turban,49,0.037579
store_of,49,0.037579
pang,49,0.037579
giant,49,0.037579
orchard,48,0.036812
generality,48,0.036812
Something,48,0.036812
alterations,48,0.036812
winter,47,0.036045
style_,47,0.036045
child,47,0.036045
animal,47,0.036045
February,47,0.036045
admittance,47,0.036045
fragrance,47,0.036045
desert,47,0.036045
herself,46,0.035278
imprisonment,46,0.035278
authority,46,0.035278
behaviour,46,0.035278
might,46,0.035278
embellishments,46,0.035278
pages,46,0.035278
welcome,46,0.035278
respect,46,0.035278
consent,46,0.035278
complaisance,46,0.035278
answer,46,0.035278
church,46,0.035278
image,46,0.035278
Patience,46,0.035278
monument,46,0.035278
Grief,46,0.035278
Morlands,46,0.035278
handkerchief,46,0.035278
tribute,46,0.035278
word,45,0.034511
gratitude,45,0.034511
delusion,45,0.034511
circumstance_receiving,45,0.034511
spite,45,0.034511
mockery,45,0.034511
woe,45,0.034511
supposition,44,0.033744
amends,44,0.033744
impatience,44,0.033744
fire,44,0.033744
measure,44,0.033744
Charles,44,0.033744
Hodges,44,0.033744
windows,44,0.033744
daughters,44,0.033744
beetle,44,0.033744
service,44,0.033744
recognition,44,0.033744
reward,44,0.033744
hints,43,0.032977
muslin,43,0.032977
opportunity,43,0.032977
aversion,43,0.032977
Gray,43,0.032977
Thompson,43,0.032977
task,43,0.032977
Shakespeare,43,0.032977
confirmation,43,0.032977
proofs,43,0.032977
Holy,43,0.032977
Writ,43,0.032977
sufferance,43,0.032977
Christmas_vacation,43,0.032977
vacation,43,0.032977
detail,42,0.032211
ball,42,0.032211
Woodston_,42,0.032211
credit,42,0.032211
necessity,42,0.032211
suddenness,42,0.032211
calculations,42,0.032211
living,42,0.032211
works,42,0.032211
story_and,42,0.032211
promotion,42,0.032211
necessaries,41,0.031444
Oh,41,0.031444
resentment,40,0.030677
duty,40,0.030677
resistance_any,40,0.030677
weather,40,0.030677
complexion,40,0.030677
minute,40,0.030677
habit,40,0.030677
puzzle,40,0.030677
families,40,0.030677
Inquiries,40,0.030677
communications,40,0.030677
growth,40,0.030677
latter,40,0.030677
price,40,0.030677
merits,40,0.030677
muff,40,0.030677
tippet,40,0.030677
notion,39,0.02991
parlour,39,0.02991
soul,39,0.02991
amusement,39,0.02991
resemblance,39,0.02991
curricle,39,0.02991
flatness,39,0.02991
number,38,0.029143
range,38,0.029143
regret,38,0.029143
intrusion,38,0.029143
creatures,38,0.029143
message,38,0.029143
blush,38,0.029143
regard,37,0.028376
note,37,0.028376
Jew,37,0.028376
temper,37,0.028376
subjects,36,0.027609
fears,36,0.027609
tenderness,36,0.027609
Hermitage,36,0.027609
Walk,36,0.027609
testimony_,36,0.027609
rattle,36,0.027609
airing,36,0.027609
ma,36,0.027609
imitators,36,0.027609
William,36,0.027609
counterpart,36,0.027609
portraits,36,0.027609
thinking,36,0.027609
cousins,36,0.027609
delight,35,0.026842
evil,35,0.026842
Mysteries_of,35,0.026842
nobody,35,0.026842
ease,35,0.026842
apartment,35,0.026842
mention,35,0.026842
vehemence,35,0.026842
suspicions,34,0.026075
figure,34,0.026075
state_can,34,0.026075
historians_,34,0.026075
taste_,34,0.026075
expressions,34,0.026075
fan,34,0.026075
condemnation,34,0.026075
difference,34,0.026075
danger,34,0.026075
glance,34,0.026075
play,34,0.026075
stage_,34,0.026075
rules,34,0.026075
course,34,0.026075
Tuesday,34,0.026075
steadiness_of,34,0.026075
attraction,34,0.026075
answering,34,0.026075
flattery,34,0.026075
work,33,0.025308
discovery,33,0.025308
trouble,33,0.025308
Rooms,33,0.025308
hours,33,0.025308
noon,33,0.025308
street_,33,0.025308
situations,33,0.025308
litter,33,0.025308
puppies,33,0.025308
building,32,0.024541
force,32,0.024541
volumes,32,0.024541
relapse,32,0.024541
persuasion,32,0.024541
sister_s,32,0.024541
idleness,32,0.024541
warehouse,32,0.024541
desire,32,0.024541
tender,32,0.024541
doubts,32,0.024541
dozens,32,0.024541
vice,32,0.024541
ungenerous,32,0.024541
gutters,32,0.024541
alley,32,0.024541
history_of,32,0.024541
Mr_James,32,0.024541
lodgings,31,0.023774
waiting,31,0.023774
angel,31,0.023774
conviction,30,0.023008
manuscript,30,0.023008
perusal,30,0.023008
suggestions_to,30,0.023008
expedient,30,0.023008
accounts,30,0.023008
charge,30,0.023008
income,30,0.023008
Nobody,30,0.023008
portrait,30,0.023008
roll,30,0.023008
Gloucestershire_the,30,0.023008
houses,30,0.023008
composition,30,0.023008
influence,30,0.023008
viscount,30,0.023008
viscountess,30,0.023008
noises,30,0.023008
emotion,29,0.022241
state_of,29,0.022241
fancy,29,0.022241
departure,29,0.022241
particulars,29,0.022241
reader,29,0.022241
views,29,0.022241
comedy,29,0.022241
acts,29,0.022241
hat,29,0.022241
amazement,28,0.021474
minuteness,28,0.021474
feeling,28,0.021474
cells,28,0.021474
dining,28,0.021474
profit,28,0.021474
partiality,28,0.021474
smile,28,0.021474
firmness,28,0.021474
entrance,28,0.021474
defence,28,0.021474
inquietude,28,0.021474
plan,28,0.021474
deference,28,0.021474
residence,28,0.021474
Union,28,0.021474
Passage,28,0.021474
pavement,28,0.021474
window,27,0.020707
looks,27,0.020707
Northampton,27,0.020707
Friday,27,0.020707
Lower,27,0.020707
robe,27,0.020707
trimmings,27,0.020707
shoes,27,0.020707
queer,27,0.020707
choice,27,0.020707
ground,27,0.020707
luxury,27,0.020707
discretion,27,0.020707
health,27,0.020707
entreaties,27,0.020707
study_of,27,0.020707
request_from,27,0.020707
lot,27,0.020707
parsonage,27,0.020707
tray,27,0.020707
refreshments,27,0.020707
meaning,26,0.01994
gallery,26,0.01994
thoughtfulness,26,0.01994
hint,26,0.01994
attentions,26,0.01994
contents,26,0.01994
faults,26,0.01994
taste_talked,26,0.01994
phrases,26,0.01994
visitor,26,0.01994
goodwill,26,0.01994
relation,26,0.01994
Miss_TilneyMiss,26,0.01994
TilneyMiss_Tilney,26,0.01994
offence,26,0.01994
excuse,26,0.01994
greatcoat,26,0.01994
judge,26,0.01994
song,26,0.01994
college,26,0.01994
sense,25,0.019173
grief,25,0.019173
opinions,25,0.019173
sake,25,0.019173
nation,25,0.019173
distress_,25,0.019173
sheets,25,0.019173
stop_to,25,0.019173
Camilla,25,0.019173
fulness,24,0.018406
robbers,24,0.018406
elegance,24,0.018406
pride,24,0.018406
wife,24,0.018406
hearts,24,0.018406
diction,24,0.018406
Historians_as,24,0.018406
understanding_of,24,0.018406
motives,24,0.018406
pains,24,0.018406
Wednesday,24,0.018406
duties,24,0.018406
variety,24,0.018406
Blaize,24,0.018406
supper,24,0.018406
crime,24,0.018406
novel,24,0.018406
custom_to,24,0.018406
dinner,24,0.018406
lace,24,0.018406
pelisse,24,0.018406
corner,23,0.017639
sources,23,0.017639
histories_and,23,0.017639
records,23,0.017639
Historians_are,23,0.017639
garden,23,0.017639
intention,23,0.017639
pounds,23,0.017639
weeks,23,0.017639
share,23,0.017639
grace,23,0.017639
complacency,23,0.017639
Sarah,22,0.016872
Salisbury,22,0.016872
Emily,22,0.016872
inquiry,22,0.016872
society,22,0.016872
myself,22,0.016872
source,22,0.016872
conception,22,0.016872
cheeks,22,0.016872
roses,22,0.016872
injustice_,22,0.016872
plunge,22,0.016872
plain,22,0.016872
craving,22,0.016872
sister_looked,22,0.016872
anxiety,22,0.016872
chief,22,0.016872
tomorrow,22,0.016872
whomsoever,22,0.016872
humanity,22,0.016872
remorse,22,0.016872
expectations,22,0.016872
observer,22,0.016872
remainder,21,0.016105
chambers,21,0.016105
watch,21,0.016105
itself,21,0.016105
examinations,21,0.016105
clergyman,21,0.016105
caper,21,0.016105
cricket,21,0.016105
quota,21,0.016105
examination,20,0.015338
minds,20,0.015338
compliments,20,0.015338
thoughtlessness,20,0.015338
seat,20,0.015338
degree,20,0.015338
enough,20,0.015338
representations,20,0.015338
application,20,0.015338
peace,20,0.015338
specks,20,0.015338
concern,20,0.015338
speed,20,0.015338
extension,20,0.015338
dislike,20,0.015338
attachment,20,0.015338
memories,20,0.015338
quotations,20,0.015338
vicissitudes,20,0.015338
Castle_walls,20,0.015338
solitude,20,0.015338
antiquity,20,0.015338
speaking,20,0.015338
decease,20,0.015338
hesitation,20,0.015338
circumstances_,20,0.015338
edifice,20,0.015338
punctuality,20,0.015338
Persuasion,20,0.015338
envy,20,0.015338
Miss_Thorpes,20,0.015338
Edward,20,0.015338
Merchant,20,0.015338
Taylors,20,0.015338
sea,20,0.015338
station_than,20,0.015338
ear,20,0.015338
interest_,19,0.014571
resolutions,19,0.014571
wood,19,0.014571
key,19,0.014571
apprehension,19,0.014571
wit,19,0.014571
drive,19,0.014571
error,19,0.014571
luck,19,0.014571
disappointments,19,0.014571
plants,19,0.014571
partnership,19,0.014571
equivalent,19,0.014571
affair,19,0.014571
nights,19,0.014571
dressmaker,19,0.014571
gaze,19,0.014571
Putney,19,0.014571
tickets,19,0.014571
exhibition,19,0.014571
hoop,19,0.014571
rings,19,0.014571
finger,19,0.014571
candle,18,0.013805
lead,18,0.013805
writers,18,0.013805
while,18,0.013805
conjecture,18,0.013805
newspapers,18,0.013805
fortnight,18,0.013805
effusions,18,0.013805
Midland,18,0.013805
counties,18,0.013805
lines,18,0.013805
today,18,0.013805
Edgar,18,0.013805
Buildings,18,0.013805
scheme,18,0.013805
France,18,0.013805
foundation,18,0.013805
beads,18,0.013805
sisters_parted,18,0.013805
parsonages,18,0.013805
Skinners,17,0.013038
impossibility,17,0.013038
pardon,17,0.013038
upstairs_,17,0.013038
powers,17,0.013038
performance,17,0.013038
Maria,17,0.013038
excellencies,17,0.013038
dignity,17,0.013038
Allens,17,0.013038
landscapes,17,0.013038
astonishment_in,17,0.013038
dress,17,0.013038
experience,17,0.013038
Old,17,0.013038
shop,17,0.013038
rudeness,17,0.013038
reserve,17,0.013038
treatment,17,0.013038
presence,17,0.013038
sun,17,0.013038
emigrant,17,0.013038
Latin,17,0.013038
dances,16,0.012271
convenience,16,0.012271
chair,16,0.012271
benefactors,16,0.012271
hands,16,0.012271
proceedings,16,0.012271
mistress_of,16,0.012271
traveller,16,0.012271
courtesy,16,0.012271
hearers,16,0.012271
confidence,16,0.012271
score,16,0.012271
government,16,0.012271
hopes,16,0.012271
retraction,16,0.012271
decree,16,0.012271
anger,16,0.012271
fidelity,16,0.012271
ignorance,16,0.012271
duets,16,0.012271
slumber,16,0.012271
doze,16,0.012271
writer,16,0.012271
Gloucestershire_,16,0.012271
water,16,0.012271
request_,16,0.012271
sheet,16,0.012271
powder,16,0.012271
shoe,16,0.012271
string_,16,0.012271
breeches,16,0.012271
employment,16,0.012271
unwillingness,16,0.012271
inconveniences,16,0.012271
interest_excited,16,0.012271
civilities,16,0.012271
skin,16,0.012271
Saturday,16,0.012271
couple,16,0.012271
tardiness,16,0.012271
custom_so,16,0.012271
custom_contemptuous,16,0.012271
censure,16,0.012271
custom_are,16,0.012271
custom_adding,16,0.012271
custom_greatest,16,0.012271
enemies,16,0.012271
epithets,16,0.012271
solicitude,16,0.012271
vexation,16,0.012271
occurrence,16,0.012271
inconsistency_been,16,0.012271
respects,16,0.012271
hero,15,0.011504
compliment,15,0.011504
finery,15,0.011504
guard,15,0.011504
cabinet,15,0.011504
novels,15,0.011504
quarter,15,0.011504
circumstances_and,15,0.011504
substance_and,15,0.011504
Nay,15,0.011504
months,15,0.011504
He,15,0.011504
extravagance,15,0.011504
dependence,15,0.011504
breakfast_set,15,0.011504
injury,15,0.011504
picture,15,0.011504
passion,15,0.011504
indecorum,15,0.011504
compassion,15,0.011504
abilities,15,0.011504
abridger,15,0.011504
History_of,15,0.011504
concerns,15,0.011504
May,15,0.011504
Pray,15,0.011504
characters,14,0.010737
brow,14,0.010737
description,14,0.010737
thoughts,14,0.010737
blaze,14,0.010737
coldness,14,0.010737
undertaking,14,0.010737
politics,14,0.010737
disquisition,14,0.010737
publication,14,0.010737
frontispiece,14,0.010737
tombstones_and,14,0.010737
lantern,14,0.010737
bread,14,0.010737
The,14,0.010737
amount,14,0.010737
preferment,14,0.010737
speeches,14,0.010737
misery,14,0.010737
lips,14,0.010737
Miss_Isabella,14,0.010737
laws,14,0.010737
unforgivingness,14,0.010737
rigours,14,0.010737
tip,14,0.010737
tongue,14,0.010737
park,14,0.010737
Anne,14,0.010737
ones,14,0.010737
ceremony,14,0.010737
promises,14,0.010737
arches,14,0.010737
phaetons,14,0.010737
hangings,14,0.010737
trap,14,0.010737
dimity,14,0.010737
housemaid,14,0.010737
stove_,14,0.010737
mahogany,14,0.010737
wardrobes,14,0.010737
chairs,14,0.010737
beams,14,0.010737
sash,14,0.010737
request_which,14,0.010737
confession,14,0.010737
environs,13,0.00997
rights,13,0.00997
innocence,13,0.00997
good,13,0.00997
notions,13,0.00997
caution,13,0.00997
grave,13,0.00997
rejection,13,0.00997
Herefordshire,13,0.00997
dismissal,13,0.00997
predictions,13,0.00997
box,13,0.00997
season,13,0.00997
orders,13,0.00997
pursuit,13,0.00997
profession,13,0.00997
stay_than,13,0.00997
mode,13,0.00997
philosophy,13,0.00997
reference,13,0.00997
senses,13,0.00997
misfortune,13,0.00997
Sally,12,0.009203
tempests_,12,0.009203
overturn,12,0.009203
tempests_to,12,0.009203
quality,12,0.009203
value,12,0.009203
purposes,12,0.009203
economy,12,0.009203
labours,12,0.009203
inferiors,12,0.009203
stings_of,12,0.009203
conscience,12,0.009203
repose,12,0.009203
supply,12,0.009203
food,12,0.009203
inconstant_,12,0.009203
linen,12,0.009203
package,12,0.009203
accommodation,12,0.009203
rekindling,12,0.009203
opening,12,0.009203
poetry,12,0.009203
measures,12,0.009203
discernment,12,0.009203
arrangement,12,0.009203
past_,12,0.009203
superiority,12,0.009203
deficiency,12,0.009203
inattention,12,0.009203
stops_,12,0.009203
grammar,12,0.009203
rule,12,0.009203
insensibility,12,0.009203
refusal,12,0.009203
descriptions,12,0.009203
sameness,12,0.009203
Crescent,12,0.009203
repetition,12,0.009203
tenth,12,0.009203
declaration,12,0.009203
pillow,12,0.009203
spot,12,0.009203
Mrs_Mrs,12,0.009203
April,12,0.009203
My,12,0.009203
independence,12,0.009203
baseball,12,0.009203
Wiltshire,12,0.009203
obligation,12,0.009203
sister_loved,12,0.009203
anxieties,12,0.009203
irritations,12,0.009203
afternoon,12,0.009203
coffin,12,0.009203
distance_of,12,0.009203
stages_,12,0.009203
Christian_name,12,0.009203
reviewers,12,0.009203
sufferings,12,0.009203
Tis,12,0.009203
endowments,12,0.009203
parents,12,0.009203
triumphs,12,0.009203
fashions,12,0.009203
surveyor,12,0.009203
Brockham,12,0.009203
They,11,0.008436
actions,11,0.008436
George,11,0.008436
storehouse_of,11,0.008436
titles,11,0.008436
shelf,11,0.008436
elbow,11,0.008436
cotton,11,0.008436
eating,11,0.008436
restraint_,11,0.008436
marriage,11,0.008436
indignation,11,0.008436
trust_in,11,0.008436
distance_on,11,0.008436
streets_of,11,0.008436
blood,11,0.008436
detachment,11,0.008436
Twelfth,11,0.008436
Light,11,0.008436
Dragoons_,11,0.008436
insurgents,11,0.008436
cruelty,11,0.008436
shortness,11,0.008436
tranquillity,11,0.008436
cloak,11,0.008436
dissolution,11,0.008436
security,11,0.008436
year,11,0.008436
sister_that,11,0.008436
turn,11,0.008436
second,11,0.008436
billiard,11,0.008436
month,11,0.008436
bosom,11,0.008436
tell,11,0.008436
tale,11,0.008436
compression,11,0.008436
pool,11,0.008436
commerce,11,0.008436
sorrows,11,0.008436
Ah,11,0.008436
yesterday_s,11,0.008436
counsels,11,0.008436
objections,11,0.008436
inequality,11,0.008436
ballroom,10,0.007669
space,10,0.007669
tenants,10,0.007669
designs,10,0.007669
spaciousness,10,0.007669
attendants,10,0.007669
rage,10,0.007669
fury,10,0.007669
dimness,10,0.007669
spire,10,0.007669
position,10,0.007669
liberty,10,0.007669
travels,10,0.007669
acknowledgment,10,0.007669
nod,10,0.007669
faith,10,0.007669
town,10,0.007669
discontent,10,0.007669
Monday,10,0.007669
Leicestershire_,10,0.007669
reliance,10,0.007669
motion,10,0.007669
insights,10,0.007669
smiles,10,0.007669
bill,10,0.007669
bonnet,10,0.007669
tyranny,10,0.007669
gaieties,10,0.007669
splendour,10,0.007669
unpretending,10,0.007669
charm,10,0.007669
reveries,10,0.007669
incapacity,10,0.007669
distaste_,10,0.007669
order,10,0.007669
breach,10,0.007669
rain,10,0.007669
whip,10,0.007669
restraint_which,10,0.007669
impression,10,0.007669
displeasure,10,0.007669
future,10,0.007669
mountains,10,0.007669
conference,10,0.007669
sister_to,10,0.007669
laugh,10,0.007669
females,10,0.007669
allowance,10,0.007669
court,9,0.006902
ebony,9,0.006902
date,9,0.006902
eagerness,9,0.006902
justice_to,9,0.006902
comprehension,9,0.006902
harm,9,0.006902
thousands,9,0.006902
Drummond_twenty,9,0.006902
void,9,0.006902
reflections,9,0.006902
fit,9,0.006902
sons,9,0.006902
dolls,9,0.006902
enjoyments,9,0.006902
infancy,9,0.006902
dormouse,9,0.006902
canary,9,0.006902
bird,9,0.006902
rose,9,0.006902
bush,9,0.006902
Tuscany,9,0.006902
south,9,0.006902
St_Aubin,9,0.006902
Aubin,9,0.006902
breakfast_was,9,0.006902
Petty,9,0.006902
alteration,9,0.006902
completion,9,0.006902
Though,9,0.006902
curl,9,0.006902
inch,9,0.006902
Wedding,9,0.006902
Belle,9,0.006902
regards,9,0.006902
handsomest_,9,0.006902
bachelor,9,0.006902
sadness,8,0.006135
lords,8,0.006135
baronets,8,0.006135
mischievousness,8,0.006135
accomplishment,8,0.006135
somebody,8,0.006135
vanity,8,0.006135
celebration,8,0.006135
charms,8,0.006135
guest_,8,0.006135
stamp_,8,0.006135
counterpane,8,0.006135
chest_in,8,0.006135
possession,8,0.006135
fatigue,8,0.006135
moments,8,0.006135
languor,8,0.006135
midnight,8,0.006135
assassins,8,0.006135
gallants,8,0.006135
dread,8,0.006135
conclusion,8,0.006135
merit,8,0.006135
hundreds,8,0.006135
design,8,0.006135
Government,8,0.006135
contempt,8,0.006135
sister_has,8,0.006135
sister_wanted,8,0.006135
