street_saw,9,0.002545
others,9,0.002545
Carruthers,9,0.002545
vots,9,0.002545
teethin,9,0.002545
nymph,9,0.002545
porter,9,0.002545
alumni,9,0.002545
Academy,9,0.002545
brute,9,0.002545
refinement,9,0.002545
brotherhood,9,0.002545
gardeners,9,0.002545
David,9,0.002545
taste_of,9,0.002545
State_,9,0.002545
calculation,9,0.002545
knave,9,0.002545
phrenologists_place,9,0.002545
corruptibility,9,0.002545
covetousness,9,0.002545
luxury,9,0.002545
joy,9,0.002545
newborn,9,0.002545
year,9,0.002545
wares,9,0.002545
junior,9,0.002545
whiskeys,9,0.002545
carts,9,0.002545
sigh,9,0.002545
squire,9,0.002545
schoolboy,9,0.002545
doubt,9,0.002545
start_of,9,0.002545
blush,9,0.002545
waiter,9,0.002545
foot,9,0.002545
Vautran,9,0.002545
desecrator,9,0.002545
Household,9,0.002545
Gods,9,0.002545
assassin,9,0.002545
graves,9,0.002545
gladness,9,0.002545
sensibility,9,0.002545
accent,9,0.002545
answers,9,0.002545
paralysis,9,0.002545
P,9,0.002545
S,9,0.002545
step_spoke,9,0.002545
Tush,9,0.002545
stranger_mien,9,0.002545
stranger_firm,9,0.002545
passenger,9,0.002545
grease,9,0.002545
candle,9,0.002545
glare,9,0.002545
stealer_s,9,0.002545
hairbreadth,9,0.002545
lads,9,0.002545
designator,9,0.002545
dandies,9,0.002545
west_,9,0.002545
dwelling,9,0.002545
rewards,9,0.002545
core,9,0.002545
rage,9,0.002545
advocacy,9,0.002545
interest_of,9,0.002545
probes,9,0.002545
journeyman,9,0.002545
bricklayer,9,0.002545
scaffold,9,0.002545
neck,9,0.002545
company,9,0.002545
shrewdness,9,0.002545
autumn,9,0.002545
felicity,9,0.002545
moods,9,0.002545
purity,9,0.002545
fortitude,9,0.002545
malignity,9,0.002545
sentiments,9,0.002545
gazer,9,0.002545
Set,9,0.002545
remonstrance_which,9,0.002545
Conscience,9,0.002545
Lord_of,9,0.002545
carriages,9,0.002545
sands,9,0.002545
terrors,9,0.002545
malice,9,0.002545
plans,9,0.002545
remorse,9,0.002545
accomplices,9,0.002545
web,9,0.002545
fly,9,0.002545
fissure,9,0.002545
distinction_has,9,0.002545
temperance,9,0.002545
statesmen_must,9,0.002545
posture_and,9,0.002545
front,9,0.002545
phrases,9,0.002545
portraits,9,0.002545
robbers,9,0.002545
fellowship,9,0.002545
luxuriance,9,0.002545
boa,9,0.002545
Furies,9,0.002545
paroxysms,9,0.002545
accomplice,9,0.002545
Cherub,9,0.002545
destinies_,9,0.002545
Gravestealer_claims,9,0.002545
jailers,9,0.002545
cross,9,0.002545
comprehension,9,0.002545
explanations,9,0.002545
game,9,0.002545
settlements,9,0.002545
marble,9,0.002545
busts_and,9,0.002545
statues_gave,9,0.002545
decoration,9,0.002545
tion,9,0.002545
eyebrows,9,0.002545
shadow,9,0.002545
wrinkles,9,0.002545
jingle,9,0.002545
coin,9,0.002545
strangers_praised,9,0.002545
babble,9,0.002545
stream_lingered,9,0.002545
Chiefs,9,0.002545
draught,8,0.002262
Graces,8,0.002262
attendance,8,0.002262
bells,8,0.002262
suns,8,0.002262
disclosure,8,0.002262
memories,8,0.002262
Saints,8,0.002262
floors,8,0.002262
vehemence,8,0.002262
coal,8,0.002262
Passmore,8,0.002262
cause,8,0.002262
excuse,8,0.002262
sympathy,8,0.002262
prowess,8,0.002262
liberty,8,0.002262
generations,8,0.002262
pipes,8,0.002262
pot,8,0.002262
noggin,8,0.002262
gin,8,0.002262
cage,8,0.002262
guardian,8,0.002262
corpse,8,0.002262
bearers,8,0.002262
reappearance,8,0.002262
Church,8,0.002262
shrieks,8,0.002262
superabundance,8,0.002262
circumstance_may,8,0.002262
trust_created,7,0.00198
Bonaparte,7,0.00198
lad,7,0.00198
arch,7,0.00198
oman,6,0.001697
table,6,0.001697
fondness,6,0.001697
crowds,6,0.001697
book,6,0.001697
cedars,6,0.001697
Lady_Diary,6,0.001697
Diary,6,0.001697
interest_in,6,0.001697
frauds,6,0.001697
temper,6,0.001697
track,6,0.001697
suffering,6,0.001697
country,6,0.001697
society,6,0.001697
abandonment,6,0.001697
duty,6,0.001697
trade,6,0.001697
Polyphemus,6,0.001697
canary,6,0.001697
journey,6,0.001697
hill,6,0.001697
faults,6,0.001697
footman,5,0.001414
Don,5,0.001414
papers,5,0.001414
tumbril,5,0.001414
butcher,5,0.001414
bottom,5,0.001414
execution,5,0.001414
subject,5,0.001414
Lords_,5,0.001414
club,5,0.001414
vermin,5,0.001414
cigar,5,0.001414
offices,5,0.001414
correspondence,5,0.001414
scene,5,0.001414
delays,5,0.001414
residence,5,0.001414
tender,5,0.001414
breath,5,0.001414
impostor_lost,5,0.001414
mothers,5,0.001414
decease,5,0.001414
Nicholas,5,0.001414
reflection,5,0.001414
trustee_had,5,0.001414
Fate,5,0.001414
appreciation,5,0.001414
truths,5,0.001414
fame,5,0.001414
intercourse,5,0.001414
wall,5,0.001414
reverence,5,0.001414
sheep,5,0.001414
class,5,0.001414
fighter,5,0.001414
pardonable,5,0.001414
surface,5,0.001414
rascal,5,0.001414
bent,5,0.001414
debts,5,0.001414
Winter,5,0.001414
pair,5,0.001414
present,5,0.001414
descendants,5,0.001414
circumstances_that,5,0.001414
warning,5,0.001414
case,5,0.001414
meam,5,0.001414
Vy,5,0.001414
priest_smiled,5,0.001414
rise,5,0.001414
chap,5,0.001414
stairs_to,5,0.001414
stealer_,5,0.001414
Salvator,5,0.001414
suavity,5,0.001414
Sir_ll,5,0.001414
ll,5,0.001414
taste_,5,0.001414
desires,5,0.001414
Great,5,0.001414
lodge,5,0.001414
Englishwoman,5,0.001414
bed,5,0.001414
dust_and,5,0.001414
rheumatisms,5,0.001414
eminence,5,0.001414
rumble,5,0.001414
tumble,5,0.001414
airs,5,0.001414
sky,5,0.001414
morrow,5,0.001414
wayfarer,5,0.001414
breeding,5,0.001414
looks,5,0.001414
stranger_then,5,0.001414
clerks,5,0.001414
comrade,5,0.001414
space,5,0.001414
craving,5,0.001414
lawyers,5,0.001414
chaise,5,0.001414
constitutions_which,5,0.001414
duties,5,0.001414
dell,5,0.001414
postman_had,5,0.001414
visits,5,0.001414
strangers_made,5,0.001414
torture,5,0.001414
laughter,5,0.001414
ghost_,5,0.001414
profile,5,0.001414
alteration,4,0.001131
instant_Lucretia,4,0.001131
heathen,4,0.001131
misty_palaces,4,0.001131
Spy,4,0.001131
health,4,0.001131
Spiders,4,0.001131
bystanders_,4,0.001131
Hat,4,0.001131
horror,4,0.001131
haggard,4,0.001131
smiles,4,0.001131
Cytherea,4,0.001131
mockery,4,0.001131
necessities,4,0.001131
Apropos,4,0.001131
sensation,4,0.001131
House,4,0.001131
subordinate,4,0.001131
administration_,4,0.001131
Lord_Chancellor,4,0.001131
Chancellor,4,0.001131
falsehood,4,0.001131
colonnade,4,0.001131
Almighty,4,0.001131
Calabria,4,0.001131
negus,4,0.001131
weeks,4,0.001131
breadth,4,0.001131
worshipper,4,0.001131
inmates,4,0.001131
moralists_may,4,0.001131
loft,4,0.001131
Halibi,4,0.001131
step_was,4,0.001131
promises,4,0.001131
avowal,4,0.001131
advantage,4,0.001131
events,4,0.001131
interest_,4,0.001131
whereon,4,0.001131
Charlemagne,4,0.001131
lot,4,0.001131
impostors_daily,4,0.001131
tempter,4,0.001131
facilities,4,0.001131
stock_far,4,0.001131
Peace,4,0.001131
affirmations,4,0.001131
assurances,4,0.001131
dowry,4,0.001131
apprenticeship,4,0.001131
impostor_blood,4,0.001131
indignation,4,0.001131
conversion,4,0.001131
sceptre,4,0.001131
Belial,4,0.001131
Commonwealth,4,0.001131
pain,4,0.001131
absence,4,0.001131
perversion,4,0.001131
destitution_in,4,0.001131
scheme,4,0.001131
extravagances,4,0.001131
state_of,4,0.001131
trustee_,4,0.001131
considerations,4,0.001131
garter,4,0.001131
mathematics,4,0.001131
talents,4,0.001131
diffidence,4,0.001131
anxieties,4,0.001131
dread,4,0.001131
temptation,4,0.001131
tower,4,0.001131
host_drew,4,0.001131
Sir_then,4,0.001131
Herewith,4,0.001131
beds,4,0.001131
pith,4,0.001131
sap,4,0.001131
balustrade_where,4,0.001131
ingredients,4,0.001131
Fourthly,4,0.001131
state_apartments,4,0.001131
steps_,4,0.001131
stains_reflected,4,0.001131
stone_floors,4,0.001131
casements,4,0.001131
architects,4,0.001131
nights,4,0.001131
leaders,4,0.001131
taste_than,4,0.001131
French,4,0.001131
Revolution,4,0.001131
student_,4,0.001131
bronze,4,0.001131
paleness,4,0.001131
contrast_of,4,0.001131
physiognomist_would,4,0.001131
consumption,4,0.001131
carelessness,4,0.001131
blindness,4,0.001131
emotions,4,0.001131
ruins,4,0.001131
Plutus,4,0.001131
youths,4,0.001131
lineage,4,0.001131
representation,4,0.001131
lative,4,0.001131
sister_gives,4,0.001131
casement,4,0.001131
Zooks,4,0.001131
pastor_crowded,4,0.001131
mathematician,4,0.001131
learning,4,0.001131
Cambridge,4,0.001131
waste_deepens,4,0.001131
spoiler,4,0.001131
anguish,4,0.001131
foe,4,0.001131
veins,4,0.001131
ghost_from,4,0.001131
sway,4,0.001131
dynasty_of,4,0.001131
Noisiest_and,4,0.001131
Mohawks,4,0.001131
Ay,4,0.001131
instinct_withheld,4,0.001131
pastor_approached,4,0.001131
notoriety,4,0.001131
pedantry,4,0.001131
master_can,4,0.001131
Mr_Ardworth,4,0.001131
widowhood,4,0.001131
spite,4,0.001131
Houses,4,0.001131
shower,4,0.001131
priest_loved,4,0.001131
priest_saw,4,0.001131
priest_held,4,0.001131
One,4,0.001131
priest_slowly,4,0.001131
Time,4,0.001131
style_of,4,0.001131
appellation,4,0.001131
Tigrish,4,0.001131
bauble,4,0.001131
device,4,0.001131
ends,4,0.001131
urchins,4,0.001131
rumour,4,0.001131
kindred,4,0.001131
spectacles,4,0.001131
gamblers,4,0.001131
sharpers,4,0.001131
sketches,4,0.001131
creator,4,0.001131
deal,4,0.001131
invitation,4,0.001131
loan,4,0.001131
shillings,4,0.001131
rapscallion,4,0.001131
operator,4,0.001131
while,4,0.001131
scream,4,0.001131
fall,4,0.001131
twit,4,0.001131
fireplace,4,0.001131
crew,4,0.001131
wiles,4,0.001131
emulation,4,0.001131
balustrades_,4,0.001131
wand,4,0.001131
Herald,4,0.001131
Office,4,0.001131
butler,4,0.001131
misery,4,0.001131
vistas_into,4,0.001131
greatness,4,0.001131
exertion,4,0.001131
classes,4,0.001131
thews,4,0.001131
sinews,4,0.001131
upstart_soldier,4,0.001131
adherents,4,0.001131
bedchambers,4,0.001131
saw,4,0.001131
chemist_to,4,0.001131
wishes,4,0.001131
Marseillais,4,0.001131
adaptability,4,0.001131
finesse,4,0.001131
waters,4,0.001131
policy,4,0.001131
nephews,4,0.001131
student_sufficed,4,0.001131
inheritance,4,0.001131
chuckle,4,0.001131
caresses,4,0.001131
There,4,0.001131
Trade,4,0.001131
parts,4,0.001131
lowing,4,0.001131
herds,4,0.001131
bleating,4,0.001131
sounds,4,0.001131
bustle_,4,0.001131
stream_pour,4,0.001131
music,4,0.001131
evidences,4,0.001131
signals,4,0.001131
display,4,0.001131
god,4,0.001131
Fouche,4,0.001131
inscriptions,4,0.001131
Accident,4,0.001131
angle,4,0.001131
sentry,4,0.001131
knife,4,0.001131
notes,4,0.001131
volume,4,0.001131
bristles_had,4,0.001131
left,4,0.001131
oozing,4,0.001131
plashing,4,0.001131
burden,4,0.001131
Napoleon,4,0.001131
harvests_have,4,0.001131
boat,4,0.001131
scythe,4,0.001131
bearer,4,0.001131
booths,4,0.001131
Diable,4,0.001131
Boiteux,4,0.001131
hues,4,0.001131
stain_which,4,0.001131
rope,4,0.001131
ladders,4,0.001131
lanterns,4,0.001131
pickpocket,4,0.001131
stranger_had,4,0.001131
film,4,0.001131
patches,4,0.001131
grin,4,0.001131
bravado,4,0.001131
Didn,4,0.001131
dreamer,4,0.001131
Howsomever,4,0.001131
mansion,4,0.001131
thoroughfare,4,0.001131
dismay,4,0.001131
escape,4,0.001131
witch,4,0.001131
humbrella,4,0.001131
lumbering,4,0.001131
conveyance,4,0.001131
stand_,4,0.001131
contact,4,0.001131
host_,4,0.001131
sweetheart,4,0.001131
imagination,4,0.001131
fortunes,4,0.001131
ruin,4,0.001131
expectations,4,0.001131
schemes,4,0.001131
injunction,4,0.001131
clods,4,0.001131
Range,4,0.001131
Art,4,0.001131
prostration_and,4,0.001131
decrepitude,4,0.001131
Machiavel,4,0.001131
Will,4,0.001131
rheumatism,4,0.001131
outcast_christened,4,0.001131
betimes,4,0.001131
decorum,4,0.001131
street_forbade,4,0.001131
Giles,4,0.001131
thorns,4,0.001131
reveries,4,0.001131
moody,4,0.001131
fitful,4,0.001131
entry,4,0.001131
nun,4,0.001131
clasp,4,0.001131
hints,4,0.001131
Anything,4,0.001131
desk,4,0.001131
counter,4,0.001131
Joy,4,0.001131
pathos,4,0.001131
earnest_and,4,0.001131
cheeks,4,0.001131
poetry,4,0.001131
Royal,4,0.001131
Highness,4,0.001131
promptitude,4,0.001131
Gil,4,0.001131
Blas,4,0.001131
assurance,4,0.001131
ease,4,0.001131
eyelids,4,0.001131
vigil,4,0.001131
teeth,4,0.001131
peculiarity,4,0.001131
instant_had,4,0.001131
victims,4,0.001131
Judge,4,0.001131
sister_would,4,0.001131
repent,4,0.001131
likeness,4,0.001131
shame,4,0.001131
Thrice,4,0.001131
kisses,4,0.001131
travellers,4,0.001131
regiment,4,0.001131
drawings,4,0.001131
stealth_of,4,0.001131
Indian,4,0.001131
staff_or,4,0.001131
paint,4,0.001131
weather,4,0.001131
vine,4,0.001131
Rush,4,0.001131
sufferer,4,0.001131
stages_of,4,0.001131
courtmartial,4,0.001131
Hannah,4,0.001131
recklessness,4,0.001131
Drummond_,4,0.001131
amount,4,0.001131
reason,4,0.001131
Drummond_could,4,0.001131
Whereon,4,0.001131
ourselves,4,0.001131
commune,4,0.001131
gibbet,4,0.001131
meadows,4,0.001131
rivulet,4,0.001131
contrivance,4,0.001131
episode,4,0.001131
literature,4,0.001131
dexterity,4,0.001131
instruments_of,4,0.001131
retribution,4,0.001131
speculator,4,0.001131
Swift,4,0.001131
cell,4,0.001131
ravings,4,0.001131
confinement,4,0.001131
Thou,4,0.001131
livest_,4,0.001131
symbol,4,0.001131
Romans,4,0.001131
Cicero,4,0.001131
majesty_there,4,0.001131
merits,4,0.001131
whole,4,0.001131
Shakspeare,4,0.001131
imprudence,4,0.001131
traits,4,0.001131
amiability,4,0.001131
tables,4,0.001131
warmth,4,0.001131
satire,4,0.001131
parody,4,0.001131
rapture,4,0.001131
gaming,4,0.001131
earnestness_that,4,0.001131
thinness,4,0.001131
drapery,4,0.001131
bust_,4,0.001131
sharpness,4,0.001131
study_and,4,0.001131
vigils,4,0.001131
fidgety,4,0.001131
restlessness_which,4,0.001131
hides,4,0.001131
test_of,4,0.001131
tiger,4,0.001131
philters,4,0.001131
restlessness_in,4,0.001131
judgment,4,0.001131
fit,4,0.001131
coughing,4,0.001131
supercilious,4,0.001131
prejudice,4,0.001131
cant,4,0.001131
Tory,4,0.001131
bargain,4,0.001131
Bar,4,0.001131
violets,4,0.001131
pang,4,0.001131
despondency,3,0.000848
messenger,3,0.000848
sex,3,0.000848
lectures,3,0.000848
forger,3,0.000848
scutcheon,3,0.000848
counsels,3,0.000848
field,3,0.000848
trill,3,0.000848
shops,3,0.000848
natures,3,0.000848
Pitt,2,0.000566
agony,2,0.000566
skeleton,2,0.000566
praises,2,0.000566
water,2,0.000566
stone_,2,0.000566
oaths,2,0.000566
item,2,0.000566
eightpence,2,0.000566
imps,2,0.000566
account,2,0.000566
landscape,2,0.000566
Hall,2,0.000566
prizes,2,0.000566
effect,2,0.000566
foliage,2,0.000566
pity,2,0.000566
auctioneer,2,0.000566
home,2,0.000566
contradiction,2,0.000566
loss,2,0.000566
scandal,2,0.000566
century,2,0.000566
Stubmore_would,2,0.000566
complaint,2,0.000566
indecorum,2,0.000566
interloper,2,0.000566
stone_falcon,2,0.000566
falcon,2,0.000566
heralds,2,0.000566
county,2,0.000566
trees,2,0.000566
characters,2,0.000566
punishment,2,0.000566
sophisms,2,0.000566
Motherless,2,0.000566
tyrant,2,0.000566
point,2,0.000566
consciousness,2,0.000566
senses,2,0.000566
richness,2,0.000566
soil,2,0.000566
gallery,2,0.000566
creatures,2,0.000566
end,2,0.000566
acuteness,2,0.000566
intoxication,2,0.000566
chest_,2,0.000566
husbands,2,0.000566
Danton,2,0.000566
yeoman,2,0.000566
avenger,2,0.000566
homeliest_of,2,0.000566
instruments_cast,2,0.000566
attorney,2,0.000566
matrons,2,0.000566
group,2,0.000566
pilasters_,2,0.000566
jobs,2,0.000566
Honore,2,0.000566
expostulation_which,2,0.000566
virtues,2,0.000566
rivals,2,0.000566
honour,2,0.000566
Riving,2,0.000566
Pike,2,0.000566
ma,2,0.000566
snake,2,0.000566
drudgery,2,0.000566
friendship,2,0.000566
subordinates,2,0.000566
earl,2,0.000566
comers,2,0.000566
host_had,2,0.000566
chess,2,0.000566
prince,2,0.000566
sagacity,2,0.000566
resuscitation,1,0.000283
wanderings,1,0.000283
paralytic,1,0.000283
Turks,1,0.000283
firelight,1,0.000283
Vot,1,0.000283
wardrobes,1,0.000283
ere,1,0.000283
surgeon,1,0.000283
Messenger,1,0.000283
Reports,1,0.000283
packets,1,0.000283
handwritings,1,0.000283
Couthon,1,0.000283
stranger_insect,1,0.000283
insect,1,0.000283
aristocrat_,1,0.000283
sound,1,0.000283
heads,1,0.000283
breasts_,1,0.000283
thirst_of,1,0.000283
stage_,1,0.000283
mime,1,0.000283
nation,1,0.000283
cry,1,0.000283
trust_to,1,0.000283
Foreboding,1,0.000283
Hem,1,0.000283
October,1,0.000283
abbey,1,0.000283
Nomad,1,0.000283
Friend,1,0.000283
earth,1,0.000283
stone_into,1,0.000283
stone_force,1,0.000283
stone_has,1,0.000283
parapet,1,0.000283
advertisement,1,0.000283
beast_to,1,0.000283
tin,1,0.000283
sweep,1,0.000283
enterprise,1,0.000283
calling,1,0.000283
panes,1,0.000283
progress,1,0.000283
hulks,1,0.000283
boys,1,0.000283
bow,1,0.000283
politeness,1,0.000283
mist_covered,1,0.000283
rain,1,0.000283
conjecturing,1,0.000283
cousins,1,0.000283
mysteries_with,1,0.000283
compassion,1,0.000283
expedition,1,0.000283
state_forbodes,1,0.000283
misty_rains,1,0.000283
rains,1,0.000283
step_descend,1,0.000283
mistress_took,1,0.000283
demesnes,1,0.000283
news,1,0.000283
First_,1,0.000283
office,1,0.000283
assent,1,0.000283
eloquence,1,0.000283
ingenuity,1,0.000283
straw_,1,0.000283
sale,1,0.000283
ghost_that,1,0.000283
widows,1,0.000283
touch,1,0.000283
sincerity,1,0.000283
goodness,1,0.000283
reputation,1,0.000283
sanctity,1,0.000283
impostor_sincerely,1,0.000283
impostor_dared,1,0.000283
impostor_violence,1,0.000283
violence,1,0.000283
imperiousness,1,0.000283
impostor_cowered,1,0.000283
impostor_shivered,1,0.000283
towns,1,0.000283
barb,1,0.000283
reckoning,1,0.000283
freedom,1,0.000283
Mainwarings,1,0.000283
scruple,1,0.000283
step_that,1,0.000283
conversations,1,0.000283
uninfluential,1,0.000283
expediency,1,0.000283
concealment,1,0.000283
identity,1,0.000283
heartedness,1,0.000283
Horse,1,0.000283
Guards,1,0.000283
correspondents,1,0.000283
rooks,1,0.000283
hostler_was,1,0.000283
inquisitors,1,0.000283
flight,1,0.000283
hawker,1,0.000283
motive,1,0.000283
peacock,1,0.000283
robin,1,0.000283
flock,1,0.000283
plaining,1,0.000283
heifer,1,0.000283
monarch,1,0.000283
villager,1,0.000283
salutation,1,0.000283
homage,1,0.000283
trifles,1,0.000283
mixture,1,0.000283
pastures_,1,0.000283
animal,1,0.000283
Southampton,1,0.000283
questions_to,1,0.000283
Nothin,1,0.000283
Noos,1,0.000283
mattris,1,0.000283
post_brought,1,0.000283
ghost_could,1,0.000283
inmate,1,0.000283
master_was,1,0.000283
master_own,1,0.000283
Gravestealer_was,1,0.000283
wrestling_with,1,0.000283
Gravestealer_seized,1,0.000283
balustrade_perforated,1,0.000283
arabesque,1,0.000283
designs,1,0.000283
china,1,0.000283
jar,1,0.000283
meetings,1,0.000283
shearing,1,0.000283
festivals_,1,0.000283
nobleman,1,0.000283
points,1,0.000283
girlishness,1,0.000283
complexion,1,0.000283
outline,1,0.000283
distinction_which,1,0.000283
female,1,0.000283
listener_her,1,0.000283
ancestry_or,1,0.000283
groves,1,0.000283
boughs,1,0.000283
summer,1,0.000283
taste_for,1,0.000283
venom,1,0.000283
irony,1,0.000283
Child,1,0.000283
librarian,1,0.000283
Prettily,1,0.000283
invalid,1,0.000283
painters,1,0.000283
destiny_of,1,0.000283
lake,1,0.000283
park,1,0.000283
beams,1,0.000283
peace,1,0.000283
elections,1,0.000283
wrongs,1,0.000283
annoyances,1,0.000283
sister_shall,1,0.000283
sister_knows,1,0.000283
terror,1,0.000283
project,1,0.000283
perfidy,1,0.000283
oath,1,0.000283
rival,1,0.000283
scent,1,0.000283
decision,1,0.000283
mourning,1,0.000283
garment,1,0.000283
memory,1,0.000283
Her,1,0.000283
leaves,1,0.000283
brim,1,0.000283
Parson,1,0.000283
draperies,1,0.000283
entrance,1,0.000283
Blackman,1,0.000283
wives,1,0.000283
SusanI,1,0.000283
custom_and,1,0.000283
dissembler,1,0.000283
contrast_between,1,0.000283
state_and,1,0.000283
feet,1,0.000283
sister_as,1,0.000283
countenances,1,0.000283
gestures_that,1,0.000283
Bravo,1,0.000283
bastard_has,1,0.000283
vault,1,0.000283
bars,1,0.000283
Moliere,1,0.000283
Public,1,0.000283
exultation,1,0.000283
maidservant,1,0.000283
inquest_and,1,0.000283
verdict,1,0.000283
inquest_acquitted,1,0.000283
hope,1,0.000283
senate,1,0.000283
huzza,1,0.000283
None,1,0.000283
reform,1,0.000283
monster_,1,0.000283
priest_kept,1,0.000283
crossing,1,0.000283
coronation,1,0.000283
Lots,1,0.000283
urchin,1,0.000283
Majesty_King,1,0.000283
King_Bill,1,0.000283
currynation,1,0.000283
helse,1,0.000283
prepossesses,1,0.000283
jackals,1,0.000283
silver,1,0.000283
dominion,1,0.000283
hilarity,1,0.000283
delight,1,0.000283
weight,1,0.000283
gravity,1,0.000283
months,1,0.000283
agin,1,0.000283
St_Poll,1,0.000283
Poll,1,0.000283
churchyard,1,0.000283
wot,1,0.000283
bows,1,0.000283
piece,1,0.000283
noos,1,0.000283
picters,1,0.000283
Majesty_Bill,1,0.000283
namesake,1,0.000283
im,1,0.000283
D,1,0.000283
circumstances_permitted,1,0.000283
provoker,1,0.000283
Vould,1,0.000283
rocks,1,0.000283
waterfalls,1,0.000283
ugliness,1,0.000283
tresses,1,0.000283
bath,1,0.000283
wink,1,0.000283
Trill,1,0.000283
stone_feel,1,0.000283
inch,1,0.000283
Sir_life,1,0.000283
gallows,1,0.000283
Cupid,1,0.000283
Crowns,1,0.000283
emendation,1,0.000283
ones,1,0.000283
Scholars,1,0.000283
Umph,1,0.000283
sweetness,1,0.000283
courtiers,1,0.000283
adventurers,1,0.000283
lives,1,0.000283
conception,1,0.000283
occupier,1,0.000283
admiration,1,0.000283
instruments_to,1,0.000283
bull,1,0.000283
chiefs,1,0.000283
party,1,0.000283
Distrust_is,1,0.000283
employers,1,0.000283
taste_which,1,0.000283
wizard,1,0.000283
symptoms,1,0.000283
fant,1,0.000283
Republicans,1,0.000283
amusement,1,0.000283
gambling,1,0.000283
greed,1,0.000283
plunderers,1,0.000283
argosy,1,0.000283
Storm_was,1,0.000283
motives,1,0.000283
plates,1,0.000283
tongues,1,0.000283
wag,1,0.000283
borrower,1,0.000283
bulk,1,0.000283
kin,1,0.000283
stepmother_,1,0.000283
guilt,1,0.000283
chase,1,0.000283
master_of,1,0.000283
cafe,1,0.000283
interest_can,1,0.000283
document,1,0.000283
sake,1,0.000283
manuscript,1,0.000283
cup,1,0.000283
brain,1,0.000283
banes,1,0.000283
loneliness,1,0.000283
Husband,1,0.000283
Ce,1,0.000283
fingers,1,0.000283
schemer,1,0.000283
sorrows,1,0.000283
stain_on,1,0.000283
pedlar,1,0.000283
gravestones_tell,1,0.000283
Ceres,1,0.000283
gathering,1,0.000283
generation,1,0.000283
road,1,0.000283
sparrow,1,0.000283
favourites,1,0.000283
historian_blushes,1,0.000283
blushes,1,0.000283
brawn,1,0.000283
girth,1,0.000283
posters_down,1,0.000283
burglar,1,0.000283
mire,1,0.000283
soot,1,0.000283
centuries,1,0.000283
occupant,1,0.000283
Ganymede,1,0.000283
usher,1,0.000283
Anatomy,1,0.000283
Turnspits,1,0.000283
truffle,1,0.000283
comrades,1,0.000283
Mirabeau,1,0.000283
godfather,1,0.000283
night,1,0.000283
destiny_revealed,1,0.000283
sniggering,1,0.000283
Sniggering,1,0.000283
ripple,1,0.000283
agitation,1,0.000283
stream_,1,0.000283
instincts_of,1,0.000283
street_presented,1,0.000283
index,1,0.000283
blowens,1,0.000283
darkness,1,0.000283
baseness,1,0.000283
refusal,1,0.000283
request_inflicts,1,0.000283
expressions,1,0.000283
scenes,1,0.000283
humiliation,1,0.000283
stratagem_,1,0.000283
contest_,1,0.000283
SYMPATHY,1,0.000283
mistress_slowly,1,0.000283
lowness,1,0.000283
cruelty,1,0.000283
bizness,1,0.000283
ring,1,0.000283
sleep,1,0.000283
curril,1,0.000283
mug,1,0.000283
kennel,1,0.000283
names,1,0.000283
Mother,1,0.000283
profits,1,0.000283
post_,1,0.000283
succession,1,0.000283
Fire,1,0.000283
ash,1,0.000283
concord,1,0.000283
germs,1,0.000283
jealousies,1,0.000283
sword,1,0.000283
planet,1,0.000283
infamy,1,0.000283
havenots,1,0.000283
reminiscence,1,0.000283
writhe,1,0.000283
playmates,1,0.000283
chances,1,0.000283
waste_of,1,0.000283
employment,1,0.000283
glitter,1,0.000283
uncongeniality,1,0.000283
strides_by,1,0.000283
help,1,0.000283
crutch,1,0.000283
sanctum,1,0.000283
King_George,1,0.000283
pardon,1,0.000283
Come,1,0.000283
VernonVernon,1,0.000283
gate,1,0.000283
physicians,1,0.000283
instincts_,1,0.000283
Then,1,0.000283
Distrust_looks,1,0.000283
client,1,0.000283
Strongbow_can,1,0.000283
Old,1,0.000283
strength_which,1,0.000283
rear,1,0.000283
memorial,1,0.000283
ancestor_produced,1,0.000283
mole,1,0.000283
Yours,1,0.000283
Master_Varney,1,0.000283
breast_on,1,0.000283
comfort,1,0.000283
hate,1,0.000283
caress,1,0.000283
wires,1,0.000283
bottle,1,0.000283
Schweppe,1,0.000283
soda,1,0.000283
relatives,1,0.000283
adulteress,1,0.000283
fault,1,0.000283
heroes,1,0.000283
statesmen_have,1,0.000283
phrenologists_call,1,0.000283
jealousy,1,0.000283
fancies,1,0.000283
enemy,1,0.000283
step_through,1,0.000283
mists_and,1,0.000283
insight,1,0.000283
jollity,1,0.000283
uproarious,1,0.000283
labours,1,0.000283
Press,1,0.000283
misapplication,1,0.000283
misty_vaticinations,1,0.000283
vaticinations,1,0.000283
Patient,1,0.000283
wood,1,0.000283
colour,1,0.000283
woodwork,1,0.000283
squalor,1,0.000283
kings,1,0.000283
Occasion,1,0.000283
J,1,0.000283
W,1,0.000283
Hist_,1,0.000283
puncture,1,0.000283
wrist_,1,0.000283
faculties,1,0.000283
debt,1,0.000283
storm_that,1,0.000283
Seraph,1,0.000283
ebon,1,0.000283
paths,1,0.000283
bounty,1,0.000283
pleasures,1,0.000283
Deity,1,0.000283
Murderess,1,0.000283
gang,1,0.000283
lash,1,0.000283
overseer,1,0.000283
tastes_,1,0.000283
things,1,0.000283
plot,1,0.000283
sentence,1,0.000283
feature,1,0.000283
maniac,1,0.000283
aim,1,0.000283
footprint,1,0.000283
humanities,1,0.000283
path,1,0.000283
