lady,life,34
lady,village,34
lady,charities,34
lady,patronage,34
lady,humbler,34
lady,clergy,34
lady,perusal,34
lady,Female,34
lady,Scripture,34
lady,Characters,34
lady,experience,34
lady,Sara,34
lady,Old,34
lady,Dispensation,34
lady,Dorcas,34
lady,New,34
lady,care,34
lady,soul,34
lady,boudoir,34
lady,background,34
lady,marriage,34
lady,affairs,34
fortune,ideal,34
fortune,life,34
fortune,village,34
fortune,charities,34
fortune,patronage,34
fortune,humbler,34
fortune,clergy,34
fortune,perusal,34
fortune,Female,34
fortune,Scripture,34
fortune,Characters,34
fortune,experience,34
fortune,Sara,34
fortune,Old,34
fortune,Dispensation,34
fortune,Dorcas,34
fortune,New,34
fortune,care,34
fortune,soul,34
fortune,embroidery,34
fortune,boudoir,34
fortune,background,34
fortune,marriage,34
fortune,affairs,34
James,way,34
women,women,34
dress,coat,34
dress,T,34
dress,rumpet,34
swansdown,coat,34
swansdown,T,34
swansdown,rumpet,34
Rosamond,work,34
Mrs_Bulstrode,hand,34
greed,something,34
Bulstrode_was,I,34
Josh,Josh,34
Casaubon,Tucker,34
we,trouble,34
Dorothea,manifestation_of,34
Vincy,play,34
farmer,Bambridge,34
farmer,Horrock,34
Young,Mr_Jonah,34
Young,Jonah,34
Cranch,Mr_Jonah,34
brother,chief,34
Lydgate,rank,34
Dorothea,passages,34
Mrs_Cadwallader,Casaubon,34
Cadwallader,Casaubon,34
words,Casaubon,34
room,Lydgate,34
Vincy,presence,34
Casaubon,promise,34
Farebrother,guests_and,34
Farebrother,proteges,34
Farebrother,boys,34
I,Susan,34
Rosamond,Freshitt,34
Rosamond,Tipton,34
Mr_Hackbutt,Brooke,34
Hackbutt,Brooke,34
speech,article,34
speech,question_,34
speech,Tipton,34
speech,Pioneer,34
speech,months,34
time,Brooke,34
uncertainty,Brooke,34
channel,Brooke,34
Casaubon,quotation,34
Casaubon,Delectus,34
Casaubon,tender,34
Casaubon,sects,34
Casaubon,personages,34
Casaubon,stock_already,34
Tertius,Lydgate,34
I,course,33
Dorothea,shock,33
Mr_Lydgate,it,33
I,creature,33
Dorothea,note,33
Lydgate,pockets,33
I,power,33
I,service,33
Mr_Featherstone,Mary,33
Bulstrode,Bulstrode_,33
Bulstrode_had,Raffles,33
Bulstrode,Bulstrode_days,33
I,Mr_Hawley,33
I,sketch,33
something,Dorothea,33
Dorothea,years,33
Dorothea,Mr_Ladislaw,33
Lydgate,book,33
Lydgate,dress,33
I,acquaintance,33
They,Mr_Lydgate,33
Garth,moment,33
Rosamond,room,33
Dorothea,indifference,33
marriage,Dorothea,33
Bulstrode_s,husband,33
narrative,husband,33
nephew,nephew,33
Mrs_Vincy,anything,33
Will,day,33
Ladislaw,day,33
Dorothea,dignity,33
Bulstrode_would,wife,33
Mrs_Cadwallader,Dorothea,33
Mrs_Cadwallader,people,33
Cadwallader,people,33
Elinor,Elinor,33
Dorothea,living,33
mother,eyes,33
Objection,Dorothea,33
Bulstrode,Lowick,33
Bulstrode,Church,33
Bulstrode,while,33
Bulstrode,Bulstrode_might,33
Bulstrode,dwelling,33
Bulstrode_intended,Lowick,33
Bulstrode_intended,Church,33
Bulstrode_intended,while,33
Bulstrode_intended,Bulstrode_had,33
Bulstrode_intended,farm,33
Bulstrode_intended,homestead_simply,33
Bulstrode_intended,retreat,33
Bulstrode_intended,Bulstrode_might,33
Bulstrode_intended,land,33
Bulstrode_intended,dwelling,33
Bulstrode_intended,glory,33
Bulstrode_intended,Bulstrode_should,33
Bulstrode_intended,residence,33
Bulstrode_intended,Bulstrode_present,33
Bulstrode_intended,exertions,33
Bulstrode_intended,administration_of,33
Bulstrode_intended,business,33
Bulstrode_intended,side,33
Bulstrode_intended,Gospel,33
Bulstrode_intended,truth,33
Bulstrode_intended,weight,33
Bulstrode_intended,proprietorship,33
Bulstrode_intended,Providence,33
Bulstrode_intended,occasions,33
Bulstrode_intended,purchase,33
Mrs_Bulstrode,Bulstrode_would,33
Dorothea,letters,33
Dorothea,consciousness,33
I,depth,33
Vicar,gentleman,33
Dorothea,Manor,33
Dorothea,present,33
Dorothea,help,33
Buyers,position,33
Buyers,agitation,33
Buyers,Catholic,33
Buyers,Question_many,33
Buyers,motto,33
Buyers,Charles,33
Buyers,James,33
Buyers,Fox,33
Buyers,van,33
Buyers,progress,33
Buyers,Peel,33
Buyers,side,33
Buyers,Papists_,33
Buyers,Papists_Liberalism,33
Buyers,Liberalism,33
Buyers,toleration,33
Buyers,Jesuitry,33
Buyers,Baal,33
Buyers,Trumpet,33
Buyers,Rome,33
Buyers,flaccidity,33
Buyers,mind,33
Buyers,nobody,33
Middlemarch,position,33
Middlemarch,agitation,33
Middlemarch,Catholic,33
Middlemarch,Question_many,33
Middlemarch,motto,33
Middlemarch,Charles,33
Middlemarch,James,33
Middlemarch,Fox,33
Middlemarch,van,33
Middlemarch,progress,33
Middlemarch,Peel,33
Middlemarch,side,33
Middlemarch,Papists_,33
Middlemarch,Papists_Liberalism,33
Middlemarch,Liberalism,33
Middlemarch,toleration,33
Middlemarch,Jesuitry,33
Middlemarch,Baal,33
Middlemarch,Trumpet,33
Middlemarch,Rome,33
Middlemarch,flaccidity,33
Middlemarch,mind,33
Middlemarch,nobody,33
newspapers,position,33
newspapers,agitation,33
newspapers,Catholic,33
newspapers,Question_many,33
newspapers,motto,33
newspapers,Charles,33
newspapers,James,33
newspapers,Fox,33
newspapers,van,33
newspapers,progress,33
newspapers,Peel,33
newspapers,side,33
newspapers,Papists_,33
newspapers,Papists_Liberalism,33
newspapers,Liberalism,33
newspapers,toleration,33
newspapers,Jesuitry,33
newspapers,Baal,33
newspapers,Trumpet,33
newspapers,Rome,33
newspapers,flaccidity,33
newspapers,mind,33
newspapers,nobody,33
Mr_Mawmsey,air,32
Mawmsey,air,32
I,good,32
James,me,32
James,change,32
James,management,32
James,estate_,32
James,farms,32
James,repairs,32
Mr_Cadwallader,James,32
Casaubon,fellow,32
I,subjects,32
I,turn,32
I,income,32
Rosamond,one,32
Rosamond,home,32
I,plan,32
side,Lydgate,32
Farebrother,friends,32
I,difference,32
Mrs_Bulstrode,anything,32
Bulstrode_,church,32
Mrs_Bulstrode,opponents,32
Bulstrode_tried,opponents,32
Casaubon,chance,32
I,lady,32
Dr_Sprague,Lydgate,32
Dr_Sprague,knowledge,32
Dr_Sprague,disposition,32
Dr_Sprague,treatment,32
Sprague,knowledge,32
Sprague,disposition,32
Sprague,treatment,32
Mary,gravity,32
James,generation,32
James,girl,32
James,clergyman,32
James,father,32
James,estate_to,32
James,cousin,32
Casaubon,question_,32
Vincy,evening,32
Vincy,Ben,32
Vincy,bow,32
Mary,anything,32
Lydgate,persons,32
Lydgate,Mr_Hawley,32
Lydgate,Hawley,32
Lydgate,command,32
Lydgate,scandal,32
Bulstrode,Bulstrode_expected,32
Bulstrode,attitude,32
Bulstrode,reprover,32
Bulstrode,Bulstrode_before,32
Bulstrode,Bulstrode_unscreened,32
Bulstrode,ears,32
Bulstrode,wave,32
Bulstrode,execration,32
Bulstrode_had,attitude,32
Bulstrode_had,reprover,32
Bulstrode_had,God,32
Bulstrode_had,Bulstrode_before,32
Bulstrode_had,Bulstrode_unscreened,32
Bulstrode_had,scorn,32
Bulstrode_had,futility,32
Bulstrode_had,Bulstrode_conscience,32
Bulstrode_had,conscience,32
Bulstrode_had,Bulstrode_accomplice,32
Bulstrode_had,accomplice,32
Bulstrode_had,Bulstrode_with,32
Bulstrode_had,fang,32
Bulstrode_had,lie,32
Bulstrode_had,Bulstrode_like,32
Bulstrode_had,agony,32
Bulstrode_had,ears,32
Bulstrode_had,wave,32
Bulstrode_had,execration,32
Casaubon,visits,32
Mrs_Casaubon,funds,32
Casaubon,funds,32
it,husband,32
perceptions,perceptions,32
Rosamond,thought,32
house,pounds,32
house,capital,32
house,end,32
house,year,32
house,household,32
house,horses,32
house,amount,32
house,proceeds,32
house,practice,32
house,books,32
house,annum,32
house,summer,32
house,pond,32
house,entries,32
house,inference,32
house,minds,32
house,debt,32
marriage,furniture,32
marriage,pounds,32
marriage,capital,32
marriage,end,32
marriage,year,32
marriage,household,32
marriage,horses,32
marriage,amount,32
marriage,proceeds,32
marriage,practice,32
marriage,books,32
marriage,annum,32
marriage,summer,32
marriage,pond,32
marriage,entries,32
marriage,inference,32
marriage,minds,32
marriage,debt,32
persons,persons,32
I,hold,32
Miss_Winifred,Griffin,32
Miss_Winifred,wife,32
Winifred,Mr_Tyke,32
Winifred,Tyke,32
Winifred,coals,32
Griffin,Griffin,32
Griffin,wife,32
wife,Griffin,32
marriage,Brooke,32
teaching,Dorothea,32
Mr_Chichely,Mr_Chichely,32
Mr_Chichely,Chichely,32
Chichely,Mr_Chichely,32
Chichely,Chichely,32
Mrs_Bulstrode,Bulstrode_husband,32
Bulstrode_felt,Bulstrode_had,32
Raffles,leather,32
Rosamond,feeling,32
Mrs_Farebrother,news,32
Mrs_Farebrother,something,32
Mrs_Farebrother,Mr_Ladislaw,32
Mrs_Farebrother,Ladislaw,32
Mrs_Farebrother,Lowick,32
Mrs_Farebrother,Miss_Noble,32
Mrs_Farebrother,Noble,32
Mrs_Farebrother,mewings,32
Farebrother,Mr_Ladislaw,32
Farebrother,Miss_Noble,32
Farebrother,mewings,32
Garth,request_without,32
Garth,amount,32
Garth,experience,32
lad,Garth,32
Garth,favorite,32
Will,Riverston_coach,32
Ladislaw,Riverston_coach,32
I,Walter,32
brother,it,32
Mary,table,32
Rosamond,money,32
Lowick,time,32
Farebrother,question_of,32
Farebrother,chaplaincy,32
I,circumstances_,32
Dorothea,lover,32
James,day,32
Casaubon,Mr_Ladislaw,32
James,penalty,32
James,unfitness,32
James,relation,32
Chettam,codicil,32
Chettam,marriage,32
James,mother,32
Farebrother,practice,32
words,love,32
Casaubon,gallery,32
Farebrother,sermon,32
Farebrother,congregation,32
Farebrother,farmers,32
Farebrother,laborers,32
Farebrother,artisans,32
Dorothea,construction_of,32
James,Lydgate,32
Dorothea,freedom,32
Dorothea,coat,32
Dorothea,sleeve,32
Dorothea,shoe,32
Dorothea,latchet,32
Casaubon,Chettam,32
Casaubon,hour,32
Casaubon,schoolmaster_of,32
Casaubon,boys,32
Casaubon,lover,32
Casaubon,mistress_s,32
Casaubon,ignorance,32
Casaubon,difficulties,32
Farebrother,wishes,32
Dorothea,hindrances,32
Dorothea,interest_and,32
Dorothea,compassion,32
husband,position,32
demon,Casaubon,32
Casaubon,view,32
scales,Bulstrode_could,32
scales,life,32
scales,scales,32
scales,fashion,32
scales,drinking,32
scales,Bulstrode_did,32
scales,Bulstrode_about,32
scales,everything,32
Baronet_added,Tipton,32
Baronet_added,Garth,32
Ladislaw,Mr_Brooke,31
Ladislaw,Brooke,31
Mr_Brooke,engine,31
Brooke,engine,31
I,style_of,31
one,I,31
Chettam,Lowick,31
Dorothea,Dodo,31
Vincy,child,31
I,character,31
Lydgate,chair,31
Bulstrode_found,Bulstrode,31
I,ladies,31
Mary,blunders,31
Mary,sleeves,31
Mary,elbows,31
Vincy,end,31
girl,girl,31
Casaubon,future,31
Lydgate,experience,31
Dorothea,It,31
Vincy,boy,31
Garth,Stone_Court,31
Garth,Court,31
Mary,lawyer,31
Garth,lawyer,31
Gentlemen,Gentlemen,31
Bulstrode,Raffles,31
Mr_Frank,Raffles,31
Frank,Raffles,31
Hawley,Raffles,31
Lydgate,feeling,31
Naumann,I,31
I,failure,31
Mrs_Casaubon,return,31
Casaubon,return,31
I,book,31
Dorothea,morning,31
Lydgate,interest_of,31
Lydgate,arms,31
Mr_Lydgate,absence,31
Garth,task,31
Mary,tin,31
Mary,box,31
Garth,tin,31
Garth,box,31
Dorothea,nature,31
Lydgate,son,31
Vicar,study_,31
I,hospital,31
people,property,31
I,nephew,31
Dorothea,kind,31
Dorothea,suspicions,31
Vincy,business,31
Bulstrode_,Vincy,31
Sir_Godwin,Rosamond,31
Godwin,Rosamond,31
Vincy,gentleman,31
Almighty,Almighty,31
Trumbull,finger,31
Bulstrode_felt,wife,31
Garth,thing,31
Rosamond,hat,31
Mrs_Cadwallader,one,31
Cadwallader,one,31
I,stairs_,31
Bulstrode,church,31
Dorothea,Latin,31
Dorothea,source,31
Dorothea,torment,31
Dorothea,somebody,31
Dorothea,suggestion_of,31
Dorothea,characteristics_,31
Dorothea,Browne,31
Dorothea,phrase,31
Dorothea,statement_both,31
Vicar,Mrs_Garth,31
Lydgate,living,30
it,mind,30
Mr_Mawmsey,mind,30
Mawmsey,mind,30
Mr_Brooke,concern,30
Brooke,concern,30
You,it,30
Casaubon,land,30
James,Lowick,30
Casaubon,room,30
Casaubon,Cadwallader,30
I,papa,30
Lydgate,hand,30
Rosamond,lute,30
I,affection,30
Lydgate,pounds,30
Lydgate,thoughts,30
Dorothea,purport,30
It,me,30
I,amount,30
motive,Lydgate,30
Bulstrode_decided,Mrs_Abel,30
Bulstrode_decided,Abel,30
I,care,30
Casaubon,student_,30
Dorothea,lady,30
incongruity,Mr_Toller,30
incongruity,Toller,30
Lydgate,Mr_Trumbull,30
Garth,investigations_which,30
Garth,studies_,30
Garth,importance,30
Garth,visitors,30
Garth,influence,30
I,blessing,30
I,doubt,30
Dr_Minchin,arrogance,30
Dr_Minchin,nobody,30
Minchin,arrogance,30
Minchin,nobody,30
Garth,name,30
Garth,district_whom,30
Garth,everybody,30
persons,Vincy,30
Rosamond,explanation,30
Casaubon,criticism,30
Casaubon,appointment,30
Casaubon,half,30
Casaubon,past_three,30
Casaubon,dinner,30
I,sin,30
Mary,moment,30
Farebrother,Middlemarch,30
Peter,it,30
present,Gentlemen,30
Bulstrode,action,30
God,life,30
God,Bulstrode_accomplice,30
God,accomplice,30
I,nobody,30
occasion,Casaubon,30
Casaubon,lights,30
I,prejudice,30
historian_,happiness,30
historian_,years,30
historian_,historian_place,30
historian_,place,30
I,New,30
innuendo,Mr_Lydgate,30
innuendo,Lydgate,30
Vincy,view,30
I,security,30
Lydgate,name,30
people,glow,30
people,eyes,30
persons,enthusiasm,30
none,enthusiasm,30
neighborhood,enthusiasm,30
Tipton,enthusiasm,30
Bulstrode_to,Bulstrode,30
cherry,Will,30
cherry,It,30
cherry,use,30
cherry,Brooke,30
cherry,landlord,30
cherry,Ladislaw,30
cherry,holes,30
cherry,Rosamond,30
cherry,cherry,30
cherry,dress,30
cherry,swansdown,30
cherry,throat,30
cherry,coat,30
cherry,T,30
cherry,rumpet,30
dress,Will,30
dress,It,30
dress,use,30
dress,Brooke,30
dress,landlord,30
dress,Ladislaw,30
dress,holes,30
swansdown,Will,30
swansdown,It,30
swansdown,use,30
swansdown,Brooke,30
swansdown,landlord,30
swansdown,Ladislaw,30
swansdown,holes,30
throat,Will,30
throat,It,30
throat,use,30
throat,Brooke,30
throat,landlord,30
throat,Ladislaw,30
throat,holes,30
throat,Rosamond,30
throat,cherry,30
throat,dress,30
throat,swansdown,30
throat,throat,30
throat,coat,30
throat,T,30
throat,rumpet,30
Vicar,pipe,30
Casaubon,hopes,30
Casaubon,mortals,30
Dorothea,we,30
anything,Mrs_Bulstrode,30
Mrs_Bulstrode,sense,30
Mrs_Bulstrode,Bulstrode_to,30
Mrs_Bulstrode,London,30
Mrs_Bulstrode,thoroughfares,30
Mrs_Bulstrode,chapel,30
Mrs_Bulstrode,yards,30
Bulstrode_also,it,30
Bulstrode_also,sense,30
Bulstrode_also,Bulstrode,30
Bulstrode_also,Bulstrode_to,30
Bulstrode_also,hand,30
Bulstrode_also,Harriet,30
Bulstrode_also,Vincy,30
Bulstrode_also,family,30
Bulstrode_also,Middlemarch,30
Bulstrode_also,London,30
Bulstrode_also,thoroughfares,30
Bulstrode_also,chapel,30
Bulstrode_also,yards,30
greed,greed,30
Bulstrode,claim,30
I,patience,30
Casaubon,approbation,30
Dorothea,point,30
Ladislaw,Lowick,30
Vincy,Wrench,30
I,words,30
Bambridge,anecdotes,30
Bambridge,heroes,30
Bambridge,turf,30
Bambridge,tricks,30
Bambridge,Marquesses,30
Bambridge,Viscounts,30
Bambridge,preeminence,30
Bambridge,legs,30
Bambridge,retentiveness,30
Bambridge,memory,30
Bambridge,number,30
Bambridge,miles,30
Bambridge,time,30
Bambridge,hair,30
Bambridge,lapse,30
Bambridge,years,30
Bambridge,subject,30
Bambridge,asseveration,30
Ladislaw,nightmare,30
Cranch,it,30
I,speech,30
I,anger,30
Farebrother,generosity,30
Casaubon,money,30
Rector,it,30
James,us,30
Farebrother,time,30
Mrs_Bulstrode,Raffles,30
Mr_Raffles,banker,30
Casaubon,intention,30
Casaubon,helpmate,30
himself,Rosamond,30
Casaubon,greeting,30
opportunity,fitness,30
opportunity,affections,30
observation,fitness,30
observation,affections,30
Casaubon,freedom,30
Casaubon,joy,30
Vincy,shock,30
Vincy,inclination,30
Dorothea,injustice_,30
James,match,30
husband,morning,30
Lydgate,literature,30
Mrs_Bulstrode,Bulstrode_remarkable,30
Mrs_Bulstrode,knowledge,30
Mrs_Bulstrode,pictures,30
Mrs_Bulstrode,behalf,30
Mrs_Bulstrode,judge,30
Mrs_Bulstrode,value,30
Mrs_Bulstrode,painting,30
Mr_Brooke,kind,29
Mr_Brooke,canvassing,29
Brooke,canvassing,29
Mr_Brooke,way,29
Dorothea,conversation,29
others,others,29
Vincy,time,29
Vincy,smile,29
Rosamond,mistakes_and,29
Rosamond,credulity,29
Rosamond,womanhood,29
Rosamond,musings,29
Rosamond,labors,29
Rosamond,accounts,29
Rosamond,breadth,29
Rosamond,behests_which,29
Lydgate,furtherance,29
Lydgate,repose,29
Lydgate,meadows,29
I,management,29
Bulstrode,Rosamond,29
I,fortune,29
Lydgate,truth,29
Lydgate,affair,29
Plymdale,I,29
Garth,notion,29
disease,body,29
fact,Vincy,29
Garth,opinion,29
Garth,Susan,29
Garth,marks,29
Garth,dust_and,29
Garth,mortar,29
Garth,damp,29
Garth,engine,29
Garth,soil,29
Garth,woods,29
Garth,fields,29
me,Garth,29
town,Vincy,29
Rosamond,talents,29
others,advantage,29
I,beauty,29
Mary,me,29
Garth,things,29
Mary,opportunity,29
Garth,part,29
Hawley,me,29
Dorothea,smile,29
Dorothea,friend,29
Dorothea,Pascal,29
Dorothea,sake,29
It,Dorothea,29
Lydgate,relations,29
Bulstrode,Bulstrode_in,29
Bulstrode_,Mr_Lydgate,29
Dorothea,wisdom,29
dress,eyes,29
dress,columns,29
dress,Pioneer,29
swansdown,eyes,29
swansdown,columns,29
swansdown,Pioneer,29
marriage,affair,29
Dorothea,affair,29
Brooke,affair,29
uncle,letter,29
Bulstrode_was,Bulstrode_had,29
Celia,curate,29
people,suspicions,29
Mrs_Vincy,Mr_Wrench,29
Mrs_Vincy,Wrench,29
Vincy,Mr_Wrench,29
Vincy,friend,29
Mrs_Taft,Mrs_Vincy,29
Mrs_Taft,Vincy,29
Taft,Mrs_Vincy,29
Taft,Vincy,29
Bulstrode_had,Bulstrode_in,29
world,world,29
it,Will,29
Brother,Brother,29
Brother,Jonah,29
Jonah,Brother,29
Mr_Featherstone,grimaces,29
I,furniture,29
Lydgate,chaplaincy,29
Lydgate,banker,29
it,us,29
I,feelings,29
Dorothea,habits,29
thought,Dorothea,29
I,Tipton,29
portmanteau,portmanteau,29
Rector,Brooke,29
Cadwallader,friend,29
People,Mr_Brooke,29
People,Brooke,29
Bulstrode,wish,29
Bulstrode,chastisement_and,29
Bulstrode,admonition,29
Bulstrode,shortcomings,29
Bulstrode,nation,29
Bulstrode,possession,29
Bulstrode,deeds,29
Bulstrode,proprietor,29
Bulstrode,sermon,29
Bulstrode,congregation,29
Bulstrode,farmers,29
Bulstrode,laborers,29
Bulstrode,village,29
Bulstrode,artisans,29
Bulstrode_,wish,29
Bulstrode_,chastisement_and,29
Bulstrode_,admonition,29
Bulstrode_,shortcomings,29
Bulstrode_,nation,29
Bulstrode_,time,29
Bulstrode_,possession,29
Bulstrode_,deeds,29
Bulstrode_,proprietor,29
Bulstrode_,Stone_Court,29
Bulstrode_,Court,29
Bulstrode_,sermon,29
Bulstrode_,congregation,29
Bulstrode_,farmers,29
Bulstrode_,laborers,29
Bulstrode_,village,29
Bulstrode_,artisans,29
interest_in,wish,29
interest_in,chastisement_and,29
interest_in,admonition,29
interest_in,shortcomings,29
interest_in,nation,29
interest_in,time,29
interest_in,possession,29
interest_in,deeds,29
interest_in,proprietor,29
interest_in,Stone_Court,29
interest_in,Court,29
interest_in,church,29
interest_in,sermon,29
interest_in,congregation,29
interest_in,farmers,29
interest_in,laborers,29
interest_in,village,29
interest_in,artisans,29
Lowick,wish,29
Lowick,chastisement_and,29
Lowick,admonition,29
Lowick,shortcomings,29
Lowick,nation,29
Lowick,possession,29
Lowick,deeds,29
Lowick,proprietor,29
Lowick,Stone_Court,29
Lowick,Court,29
Lowick,church,29
Lowick,sermon,29
Lowick,congregation,29
Lowick,farmers,29
Lowick,laborers,29
Lowick,village,29
Lowick,artisans,29
Dorothea,ed,29
Dorothea,classics,29
Dorothea,zeal,29
Rosamond,mixture,29
Rosamond,fault,29
Rosamond,finding,29
Rosamond,gallantry,29
Rosamond,disguise,29
Mrs_Bulstrode,Mr_Ladislaw,29
Mrs_Bulstrode,Ladislaw,29
Dorothea,suspicion,28
Mr_Hawley,votes,28
Hawley,votes,28
Farebrother,votes,28
party,votes,28
change,Mr_Brooke,28
change,Brooke,28
change,Mr_Mawmsey,28
change,Mawmsey,28
It,thing,28
echo,laugh,28
I,cottages,28
Dorothea,hope,28
Lady_Chettam,Mr_Cadwallader,28
Lady_Chettam,Cadwallader,28
Chettam,Mr_Cadwallader,28
Chettam,Cadwallader,28
Lydgate,family,28
Lydgate,romance,28
I,labors,28
Lydgate,Mr_Peacock,28
Lydgate,Peacock,28
Lydgate,year,28
Rosamond,family,28
Bulstrode_,me,28
I,He,28
Farebrother,debts,28
Dorothea,clergyman,28
Casaubon,wing,28
Casaubon,insect,28
Casaubon,current,28
James,merit,28
Lydgate,use,28
Garth,building,28
Mr_Toller,Lydgate,28
Toller,Lydgate,28
heart,offence,28
heart,Parley,28
heart,Street_,28
heart,income,28
heart,association,28
heart,body,28
heart,victims,28
heart,Burke,28
heart,Hare,28
heart,insult,28
heart,memory,28
disease,offence,28
disease,Parley,28
disease,Street_,28
disease,income,28
disease,association,28
disease,victims,28
disease,Burke,28
disease,Hare,28
disease,insult,28
disease,memory,28
Vincy,course,28
one,Ladislaw,28
James,kind,28
husband,opinions,28
Casaubon,sense,28
Casaubon,student_s,28
Casaubon,shoulders,28
Casaubon,limbs,28
Casaubon,lines,28
Casaubon,mouth,28
Casaubon,men,28
Farebrother,act,28
Farebrother,atonement,28
Garth,apple,28
Vincy,land,28
land,Garth,28
Gentlemen,Mr_Bambridge,28
Gentlemen,Bambridge,28
present,Mr_Bambridge,28
present,Bambridge,28
I,expense,28
Garth,Bulstrode_s,28
Raffles,Lydgate,28
Bulstrode,town,28
Bulstrode_said,I,28
Dorothea,You,28
husband,enjoyment,28
husband,miscellaneousness,28
husband,comparison,28
Lydgate,attention,28
Casaubon,minds,28
Mr_Brooke,fact,28
Mr_Brooke,importance,28
Brooke,fact,28
Brooke,importance,28
Dorothea,thing,28
error,body,28
historian_,historian_,28
historian_,colossi,28
historian_,legs,28
historian_,living,28
historian_,pettiness,28
historian_,glories,28
historian_,historian_copious,28
historian_,remarks,28
historian_,digressions,28
historian_,part,28
historian_,historian_work,28
historian_,work,28
historian_,chapters,28
historian_,books,28
historian_,historian_history,28
historian_,history_,28
historian_,historian_seems,28
historian_,historian_armchair,28
historian_,armchair,28
historian_,proscenium,28
historian_,us,28
historian_,ease,28
historian_,historian_fine,28
historian_,English,28
historian_insisted,historian_,28
historian_insisted,happiness,28
historian_insisted,years,28
historian_insisted,historian_place,28
historian_insisted,place,28
historian_insisted,colossi,28
historian_insisted,legs,28
historian_insisted,living,28
historian_insisted,pettiness,28
historian_insisted,glories,28
historian_insisted,historian_copious,28
historian_insisted,remarks,28
historian_insisted,digressions,28
historian_insisted,part,28
historian_insisted,historian_work,28
historian_insisted,work,28
historian_insisted,chapters,28
historian_insisted,books,28
historian_insisted,historian_history,28
historian_insisted,history_,28
historian_insisted,historian_seems,28
historian_insisted,historian_armchair,28
historian_insisted,armchair,28
historian_insisted,proscenium,28
historian_insisted,us,28
historian_insisted,ease,28
historian_insisted,historian_fine,28
historian_insisted,English,28
Lydgate,physicians,28
Lydgate,knowledge,28
Lydgate,cause,28
Rosamond,me,28
Mrs_Bulstrode,duty,28
Mary,interest_,28
Garth,interest_,28
Casaubon,documentary,28
Casaubon,disregard,28
Casaubon,impatience,28
Casaubon,desire,28
I,conclusion,28
Ladislaw,thing,28
Farebrother,truth,28
Mrs_Cadwallader,farmers,28
Cadwallader,farmers,28
mother,boy,28
James,handkerchief,28
Dorothea,sorrow,28
Rosamond,Garth,28
Vincy,head,28
Farebrother,Mrs_Vincy,28
Garth,accumulation,28
Garth,college,28
Garth,debts,28
failure,Garth,28
examination,Garth,28
Vincy,heir,28
Vincy,fondness,28
Vincy,stead_of,28
Vincy,conduct,28
Vincy,nobleman,28
Vincy,jewellery,28
Vincy,correction,28
Vincy,turnips,28
Will,Middlemarch,28
Ladislaw,Middlemarch,28
Will,place,28
Ladislaw,place,28
Ladislaw,anything,28
I,banker,28
money,money,28
Bulstrode_insisted,Bulstrode_was,28
Bulstrode_insisted,doctrine,28
Bulstrode_insisted,justification_,28
Bulstrode_insisted,Church,28
Bulstrode_insisted,return,28
Bulstrode_insisted,Man,28
Bulstrode_insisted,machine,28
Bulstrode_insisted,conjunction,28
Bulstrode_insisted,atoms,28
Bulstrode_insisted,providence,28
Bulstrode_insisted,relation,28
Bulstrode_insisted,stomach_complaint,28
Bulstrode_insisted,complaint,28
Bulstrode_insisted,Bulstrode_part,28
Bulstrode_insisted,part,28
Bulstrode_insisted,windows,28
Bulstrode_insisted,limits,28
Bulstrode_insisted,brewer,28
Bulstrode_insisted,Athanasian,28
Bulstrode_insisted,Creed,28
Dorothea,bearing,28
Dorothea,example,28
Dorothea,equivalent,28
intentions,Casaubon,28
Rector,Mr_Brooke,28
Elinor,it,28
philosopher,philosopher,28
philosopher,affair,28
reason,philosopher,28
reason,affair,28
I,Mrs_Vincy,28
Bulstrode_might,side,28
Bulstrode_might,Gospel,28
Bulstrode_might,truth,28
Bulstrode_might,weight,28
Bulstrode_might,proprietorship,28
Bulstrode_might,Providence,28
Bulstrode_might,occasions,28
Bulstrode_might,purchase,28
James,nature,28
Vincy,subject,28
Garth,others,28
James,pocket,28
Dorothea,images,28
Casaubon,mother,28
Dorothea,masquerade,28
Dorothea,masque,28
Dorothea,costumes_,28
bride,Casaubon,28
Vincy,traces,28
Vincy,severity,28
wits,Big,28
Mr_Solomon,Big,28
Solomon,Big,28
Mrs_Waule,Big,28
Waule,Big,28
land,Big,28
cattle,cattle,28
He,brevity,28
Brasenose,Casaubon,28
Vincys,time,28
Lydgate,complexities,28
Lydgate,wisdom,28
poet,gem,28
poet,price,28
poet,circles,28
poet,I,28
poet,feeling,28
poet,Guydo,28
poet,order,28
poet,insult,28
poet,religion,28
poet,ladies,28
poet,us,28
poet,Christians_,28
poet,gentlemen,28
poet,subject,28
poet,figure,28
poet,seven,28
poet,Will,28
poet,Ladislaw,28
Brooke,power,27
Hawley,Mr_Hawley,27
I,occasion,27
Mr_Brooke,nature,27
Mr_Brooke,voter,27
Mr_Brooke,ignorance,27
Brooke,nature,27
Brooke,voter,27
Brooke,ignorance,27
Mr_Brooke,room,27
Brooke,room,27
I,trouble,27
Dorothea,everything,27
I,Young,27
I,nature,27
Lydgate,notice,27
Lydgate,tone,27
I,drawing,27
Rosamond,point,27
They,troubles,27
Lydgate,us,27
I,difficulty,27
Lydgate,consciousness,27
Mrs_Hackbutt,stairs_window,27
