Countess_from,it,11
Countess_from,Countess_words,11
Countess_from,words,11
Countess_from,purpose,11
Countess_from,liberality,11
Countess_from,Countess_nature,11
Countess_from,nature,11
Countess_from,Countess_temper,11
Countess_from,temper,11
acceptance,Countess_been,11
acceptance,it,11
acceptance,Countess_words,11
acceptance,words,11
acceptance,purpose,11
acceptance,Countess_own,11
acceptance,liberality,11
acceptance,Countess_nature,11
acceptance,nature,11
acceptance,Countess_temper,11
acceptance,temper,11
Countess_offer,Countess_been,11
Countess_offer,it,11
Countess_offer,Countess_words,11
Countess_offer,words,11
Countess_offer,purpose,11
Countess_offer,Countess_own,11
Countess_offer,liberality,11
Countess_offer,Countess_nature,11
Countess_offer,nature,11
Countess_offer,Countess_temper,11
Countess_offer,temper,11
offer,Countess_been,11
offer,it,11
offer,Countess_words,11
offer,words,11
offer,purpose,11
offer,Countess_own,11
offer,liberality,11
offer,Countess_nature,11
offer,nature,11
offer,Countess_temper,11
offer,temper,11
Mr_Flick,Daniel,11
Flick,Daniel,11
lawyer,lady,11
lady,Lovel,11
I,time,11
I,crimes,11
I,virtues,11
I,hero,11
Earl,truth,11
He,idea,11
He,house,11
He,name,11
He,fact,11
He,mistress_,11
Josephine,house,11
SolicitorGeneral_described,nature,11
SolicitorGeneral_described,possessions,11
SolicitorGeneral_described,Earl,11
SolicitorGeneral_described,covetousness,11
SolicitorGeneral_described,SolicitorGeneral_was,11
SolicitorGeneral_described,sin,11
Daniel,wealth,11
everybody,Lord_Lovel,11
everybody,Lovel,11
Earl,mother,11
rector,tailor,11
one,one,11
Mrs_Lovel,Earl,11
cousin,heart,11
Countess_daughter,daughter,11
money,power,11
tailor,low,11
barrister_came,cause,11
barrister_came,barrister_being,11
barrister_came,land,11
barrister_came,case,11
barrister_came,bulk,11
barrister_came,possessions,11
barrister_came,lords,11
barrister_came,shares,11
barrister_came,funds,11
barrister_came,ventures,11
barrister_came,speculation,11
girl,word,11
Hitherto,girl,11
girl,temptation,11
Sir_William,daughter,11
William,daughter,11
jury,property,11
Lord_Chief,Justice_learned,11
Chief,Justice_learned,11
Justice_declared,Justice_learned,11
Justice_declared,brother,11
Justice_declared,Serjeant,11
Justice_declared,case,11
Justice_declared,behalf,11
Justice_declared,Justice_clients,11
Justice_declared,clients,11
widow,proportions,11
widow,husband,11
widow,father,11
widow,intervention,11
widow,jury,11
widow,rights,11
daughter,proportions,11
daughter,intervention,11
daughter,rights,11
I,persistency_than,11
I,ears,11
I,iniquity,11
I,earl,11
memory,years,11
memory,lord,11
memory,marriage,11
memory,Josephine,11
memory,Murray,11
memory,proof,11
memory,Lovels,11
Applethwaite,years,11
Applethwaite,lord,11
Applethwaite,marriage,11
Applethwaite,Josephine,11
Applethwaite,Murray,11
Applethwaite,proof,11
Applethwaite,Lovels,11
Church,years,11
Church,lord,11
Church,Josephine,11
Church,Murray,11
Church,proof,11
Church,Lovels,11
Earl,title,11
Daniel,peace,11
surgeon,Daniel,11
She,it,11
Countess_,Earl,11
court,marriage,11
Countess_might,influence,11
Countess_might,Daniel,11
Countess_might,Thwaite,11
Countess_might,time,11
girl,meantime,11
girl,head,11
tailor,gall,11
tailor,pride,11
tailor,work,11
lawyers,daughter,11
tailor,proposition,11
tailor,Countess_felt,11
tailor,Countess_old,11
Serjeant,success,11
Serjeant,Countess_and,11
Serjeant,source,11
Serjeant,eloquence,11
Serjeant,zeal,11
Serjeant,heresy,11
Daniel,names,11
Daniel,assumption,11
Daniel,dignity,11
Thwaite,names,11
Thwaite,assumption,11
Thwaite,dignity,11
He,mother,11
Countess_said,Thwaite,11
heiress,Josephine,11
heiress,Lovel,11
I,Mrs_Bluestone,11
Serjeant,message,11
son,purposes,11
son,aggrandizement,11
son,familiarity,11
son,reason,11
Mr_Flick,fact,11
Mr_Flick,SolicitorGeneral_altogether,11
Mr_Flick,importance,11
Flick,fact,11
Flick,SolicitorGeneral_altogether,11
Flick,importance,11
Mr_Goffe,endeavours,11
Goffe,endeavours,11
Daniel,things,11
You,daughter,11
Countess_have,Countess_would,11
cousin,permission,11
cousin,doubt,11
Anna,doubt,11
Lovel,affairs,11
I,sphere,11
I,labourer,11
I,cause,11
Daniel,Countess_as,11
Daniel,thought,11
Daniel,Countess_attire,11
Daniel,attire,11
Thwaite,Countess_as,11
Thwaite,law,11
Thwaite,days,11
Thwaite,Countess_attire,11
Thwaite,attire,11
girl,tailors,11
girl,date,11
girl,ladies,11
girl,manner,11
girl,evil,11
lord,Lovel,11
children,title,11
Minnie,wasn,11
Earl,Julia,11
Countess_the,Daniel,11
I,deal,11
lawyers,difficulties,11
Sir_William,Daniel,11
Sir_William,Thwaite,11
Sir_William,himself,11
Sir_William,chambers,11
Sir_William,wound,11
William,Daniel,11
William,Thwaite,11
William,himself,11
William,chambers,11
William,wound,11
I,SolicitorGeneral_to,11
I,SolicitorGeneral_has,11
Countess_would,Countess_falsehood,11
Countess_would,falsehood,11
Countess_would,Countess_love,11
Countess_had,Countess_rank,11
Countess_had,rank,11
Mrs_Bluestone,we,11
Bluestone_calls,we,11
mother,carriage,11
girl,twelvemonth,11
Mr_Goffe,bachelor,11
Mr_Goffe,days,11
Goffe,bachelor,11
Goffe,days,11
father,times,11
father,service,11
Thwaite,words,11
Earl,September,11
daughter,evil,11
SolicitorGeneral_referred,pleasure,11
SolicitorGeneral_referred,facts,11
SolicitorGeneral_referred,case,11
SolicitorGeneral_referred,knowledge,11
Countess_wrote,cousin,11
Mr_Lovel,hair,11
Lovel,hair,11
reader,character,11
SOLICITORGENERAL,wife,11
Sir_William,background,11
Sir_William,duty,11
Sir_William,inexpedient,11
Sir_William,acquaintance,11
William,background,11
William,duty,11
William,inexpedient,11
William,acquaintance,11
Mr_Flick,interviews,11
Mr_Flick,Lord_,11
Mr_Flick,parson,11
Flick,interviews,11
Flick,Lord_,11
Flick,parson,11
I,attorney,11
I,shillings,11
Sarah,Daniel,11
Sarah,himself,11
impostor_,it,11
Mr_Goffe,departure,10
Goffe,departure,10
world,side,10
world,name,10
girls,girls,10
Lord_Lovel,lover,10
mouth,lover,10
mouth,tailor,10
daughter,strength_of,10
daughter,purpose,10
SolicitorGeneral_told,tale,10
SolicitorGeneral_told,steward_had,10
SolicitorGeneral_told,SolicitorGeneral_own,10
SolicitorGeneral_told,encouragement,10
SolicitorGeneral_told,fortune,10
SolicitorGeneral_told,hands,10
Lovel,money,10
It,mother,10
God,Almighty,10
Almighty,God,10
Almighty,Almighty,10
God,mother,10
Bluestone_,it,10
Anna,minute,10
Anna,residence,10
Anna,Countess_was,10
Daniel,vessel,10
Daniel,colony,10
Daniel,South,10
Daniel,Wales,10
Mr_Thwaite,Countess_,10
I,letter,10
You,heart,10
Serjeant,idea,10
Serjeant,clerk,10
Josephine,circumstances_of,10
Lovel,circumstances_of,10
wife,marriage,10
Earl,debt,10
Earl,nature,10
Earl,ceremony,10
Earl,place,10
Earl,Applethwaite,10
Earl,Church,10
years,wife,10
years,debt,10
years,nature,10
years,months,10
years,ceremony,10
years,place,10
years,Applethwaite,10
years,Church,10
wife,baseness,10
Anna,alimony,10
Anna,sieves,10
daughter,right,10
Anna,square,10
Anna,rise,10
Mrs_Bluestone,prudence,10
Mrs_Bluestone,Bluestone_young,10
Mrs_Bluestone,distance_from,10
Mrs_Bluestone,guests_,10
Mrs_Bluestone,Earl,10
Mrs_Bluestone,power,10
Mrs_Bluestone,word,10
Bluestone_,prudence,10
Bluestone_,Bluestone_young,10
Bluestone_,distance_from,10
Bluestone_,guests_,10
Bluestone_,Earl,10
Bluestone_,power,10
Bluestone_,word,10
it,prudence,10
it,Bluestone_young,10
it,friend,10
it,distance_from,10
it,guests_,10
it,power,10
it,word,10
Lord_Lovel,Yoxham,10
Anna,gentleman,10
Anna,bedroom,10
Countess_the,daughter,10
SolicitorGeneral_fears,Anna,10
cousin,Mr_Goffe,10
cousin,Goffe,10
I,morning,10
Lord_Lovel,title,10
Lovel,title,10
Men,Men,10
Countess_would,Countess_,10
I,poet,10
Countess_thought,Serjeant,10
Josephine,recognition,10
Lovel,recognition,10
girl,kind,10
Daniel,character,10
Thwaite,character,10
girl,friend,10
Countess_told,Countess_at,10
Countess_told,Countess_should,10
Countess_told,chance,10
Countess_told,title,10
Countess_told,standing_could,10
Countess_told,Countess_so,10
Countess_told,Countess_desire,10
Countess_told,desire,10
Daniel,hour,10
attorneys,Countess_to,10
attorneys,Messrs,10
attorneys,Norton,10
attorneys,attorneys,10
attorneys,chambers,10
attorneys,Lincoln,10
attorneys,Inn,10
We,Sicily,10
lawyer,money,10
Lady_Fitzwarren,aunts,10
Fitzwarren,aunts,10
We,client,10
we,doubt,10
we,Countess_marriage,10
we,contrary,10
we,parties,10
Earl,issue,10
Earl,possession,10
We,mass,10
We,falsehood,10
We,persons,10
We,country,10
We,view,10
We,money,10
We,EarlThe,10
sisters_,SolicitorGeneral_reasons,10
sisters_,reasons,10
sisters_,evidence,10
sisters_,SolicitorGeneral_had,10
sisters_,SolicitorGeneral_might,10
sisters_,it,10
sisters_,object,10
sisters_,claim,10
sisters_,SolicitorGeneral_client,10
sisters_,client,10
SolicitorGeneral_called,SolicitorGeneral_reasons,10
SolicitorGeneral_called,reasons,10
SolicitorGeneral_called,evidence,10
SolicitorGeneral_called,SolicitorGeneral_had,10
SolicitorGeneral_called,SolicitorGeneral_might,10
SolicitorGeneral_called,it,10
SolicitorGeneral_called,object,10
SolicitorGeneral_called,claim,10
SolicitorGeneral_called,SolicitorGeneral_client,10
SolicitorGeneral_called,client,10
length,SolicitorGeneral_reasons,10
length,reasons,10
length,evidence,10
length,SolicitorGeneral_had,10
length,SolicitorGeneral_might,10
length,it,10
length,object,10
length,claim,10
length,SolicitorGeneral_client,10
length,client,10
nature,property,10
covetousness,property,10
SolicitorGeneral_was,property,10
sin,property,10
Daniel,himself,10
profession,profession,10
I,brother,10
lawyers,marriage,10
parson,The,10
parish,The,10
aunt,Yoxham,10
aunt,Rectory,10
Julia,Yoxham,10
Julia,Rectory,10
parson,Yoxham,10
parson,ears,10
parson,god,10
parson,music,10
present,ears,10
present,god,10
present,it,10
present,music,10
Anna,island,10
Anna,lord,10
Anna,return,10
Thwaite,church,10
I,rest_,10
men,failure,10
Countess_thought,herself,10
Countess_thought,Countess_knew,10
Countess_thought,Countess_child,10
Countess_thought,child,10
money,Countess_could,10
herself,money,10
Countess_knew,money,10
low,low,10
low,tailor,10
low,Countess_as,10
low,water,10
low,cure,10
low,evil,10
low,suit,10
low,Countess_wishes,10
tailor,Countess_as,10
tailor,water,10
tailor,cure,10
tailor,evil,10
tailor,Countess_wishes,10
Daniel,Mrs_Richards,10
Daniel,Richards,10
Thwaite,Mrs_Richards,10
Thwaite,Richards,10
property,property,10
Earl,laws,10
Earl,reference,10
Earl,succession,10
Earl,action,10
tailor,way,10
Daniel,copy,10
Daniel,occasion,10
poet,Anna,10
Countess_told,daughter,10
Sir_William,thinking,10
William,thinking,10
SolicitorGeneral_made,speech,10
Serjeant,case,10
Serjeant,Bluestone_and,10
I,rights,10
me,wife,10
people,Lovel,10
lord,London,10
reader,lord,10
reader,marriage,10
reader,Josephine,10
reader,Murray,10
reader,proof,10
reader,Lovels,10
nobody,Josephine,10
nobody,Murray,10
anybody,Murray,10
world,Murray,10
mother,Thwaite,10
Anna,peace,10
Anna,water,10
girl,name,10
girl,home,10
girl,belongings,10
girl,gifts,10
girl,advantages,10
thoughts,Lord_Lovel,10
thoughts,Lovel,10
Mr_Goffe,thing,10
Mr_Goffe,world,10
Goffe,thing,10
Goffe,world,10
attorneys,counsel,10
case,counsel,10
girl,proportion,10
girl,stake_was,10
girl,Lord_Lovel,10
Mr_Goffe,might,10
Mr_Goffe,course,10
Goffe,might,10
Goffe,course,10
people,daughter,10
Countess_the,word,10
Anna,companionship,10
Anna,Bluestone_girls,10
success,Serjeant,10
Countess_and,Serjeant,10
Countess_would,Serjeant,10
lawyer,hands,10
Sir_William,hands,10
William,hands,10
Patterson,hands,10
I,Mr_Goffe,10
I,Goffe,10
You,mother,10
Mr_Goffe,You,10
Mr_Goffe,question_as,10
Goffe,You,10
Goffe,question_as,10
attorney,rate,10
attorney,SolicitorGeneral_,10
attorney,case,10
attorney,Mr_Goffe,10
attorney,Goffe,10
attorney,It,10
apathy,mind,10
apathy,Thomas,10
apathy,Thwaite,10
apathy,part,10
apathy,men,10
apathy,disregard,10
apathy,things,10
apathy,interest_to,10
death,mind,10
death,Thomas,10
death,Thwaite,10
death,part,10
death,men,10
death,disregard,10
death,things,10
death,interest_to,10
part,things,10
part,interest_to,10
part,Daniel,10
part,something,10
part,Countess_,10
part,life,10
part,honour,10
I,books,10
Daniel,strength_of,10
Daniel,obligation,10
Yours,land,10
Yours,expression,10
Yours,determination,10
Yours,Yours,10
Countess_had,word,10
You,We,10
aunt,it,10
Lovel,shawls,10
Lovel,luggage,10
I,home,10
I,state_of,10
ladyship,sphere,10
ladyship,life,10
ladyship,labourer,10
ladyship,nature,10
ladyship,means,10
ladyship,world,10
lawyers,bride,10
lawyers,journeyman,10
lawyers,course,10
lawyers,question_,10
Sir_William,arms,10
William,arms,10
letter,arms,10
Countess_the,Mr_Thwaite,10
Countess_very,Mr_Thwaite,10
Countess_very,Thwaite,10
Countess_,shoulders,10
Countess_the,eyes,10
Countess_the,women,10
Countess_the,top,10
Countess_the,kitchen,10
Countess_had,eyes,10
Countess_had,women,10
Countess_had,top,10
Countess_had,kitchen,10
Countess_had,stairs_,10
God,wife,10
I,cruelty,10
Anna,attempt,10
Anna,service,10
Anna,Miss_Lovel,10
Lovel,Miss_Lovel,10
shopmen,goods,10
shopmen,Lovel,10
birth,Cumberland,10
birth,obligation,10
birth,tailor,10
birth,son,10
life,Cumberland,10
life,obligation,10
life,son,10
thing,Cumberland,10
thing,obligation,10
thing,tailor,10
thing,son,10
plaguesome,Cumberland,10
plaguesome,obligation,10
plaguesome,tailor,10
plaguesome,son,10
children,claim,10
Minnie,days,10
Minnie,guest_was,10
Cousin,Cousin,10
Cousin,Delamere,10
Delamere,Cousin,10
people,thraldom,10
people,aggrandizement,10
friends,Minnie,10
we,interest_we,10
we,thing,10
we,lie,10
we,purse,10
we,one,10
lawyers,opinion,10
lawyers,Countess_should,10
lawyers,tailor,10
ear,it,10
ear,Countess_friend,10
ear,friend,10
ear,Countess_would,10
mother,Countess_friend,10
mother,friend,10
mother,Countess_would,10
wife,shade,10
Countess_could,Countess_was,10
Mr_Goffe,Countess_of,10
Goffe,Countess_of,10
Anna,reference,10
Anna,assent,10
blood,Anna,10
Anna,support,10
Anna,persistency_of,10
Anna,demeanour,10
lord,We,10
Countess_had,something,10
girl,moment,10
Lovel,we,10
girl,letter,10
Alice,tailor,10
Bluestone_in,tailor,10
conversations,tailor,10
Earl,Cumberland,10
tailor,possession,10
tailor,event,10
tailor,Countess_being,10
Anna,week,10
Anna,pleasure,10
Daniel,arguments,10
Daniel,entreaties,10
Thwaite,arguments,10
Thwaite,entreaties,10
Lovel,trouble,10
Anna,dresses,10
Anna,stock_of,10
Anna,gloves,10
Anna,ribbons,10
Anna,guest_at,10
Anna,table,10
mother,ear,10
Countess_went,daughter,10
SolicitorGeneral_had,matter,10
SolicitorGeneral_had,importance,10
SolicitorGeneral_had,SolicitorGeneral_to,10
SolicitorGeneral_had,interests_,10
SolicitorGeneral_had,instructions_,10
Mr_Goffe,adversary,10
Goffe,adversary,10
Anna,questions_founded,10
Anna,guard,10
manoeuvres,Anna,10
father,bastard_,10
Thwaite,anger,10
dower,Anna,10
Old,possession,10
Old,girl,10
Old,abandonment,10
Old,thought,10
Thomas,it,10
Thomas,possession,10
Thomas,abandonment,10
Thomas,thought,10
Thwaite,possession,10
Thwaite,abandonment,10
I,deference,10
I,farthing,10
I,service,10
Lady_Fitzwarren,Mrs_Lovel,10
Lady_Fitzwarren,Lovel,10
Fitzwarren,Mrs_Lovel,10
Fitzwarren,Lovel,10
bride,honeymoon,10
bride,Devonshire,10
bride,road,10
bride,London,10
bridegroom,honeymoon,10
bridegroom,Devonshire,10
bridegroom,road,10
bridegroom,London,10
note,meeting,10
Thomas,duty,10
lord,Sir_William,10
lord,William,10
Mrs_Bluestone,girl,10
Mrs_Bluestone,Bluestone_liked,10
I,extent,10
I,sorrow,10
I,parent,10
Serjeant,SolicitorGeneral_hadn,10
Serjeant,leg,10
Bluestone_swore,SolicitorGeneral_hadn,10
Bluestone_swore,leg,10
Lord_had,Anna,10
impostors_who,days,10
impostors_who,impostors_who,10
impostors_who,work,10
impostors_who,soi,10
impostors_who,Countess_and,10
impostors_who,daughter,10
impostors_who,project,10
day,days,10
day,impostors_who,10
day,work,10
day,soi,10
day,Countess_and,10
day,daughter,10
day,project,10
family,brother,10
brother,Charles,10
rector,heart,10
Anna,Christian_name,10
I,infirmary,10
world,illness,10
world,history_of,10
world,life,10
himself,Daniel,10
He,tenderness,10
He,illness,10
He,heart,10
impostor_,Countess_to,10
impostor_,Countess_first,10
themselves,Anna,10
daughter,word,10
daughter,insinuations,10
cause,Anna,10
mother,ties,10
tailor,Keppel,10
tailor,Street_,10
lover,something,10
Mr_Goffe,day,9
Goffe,day,9
Daniel,promises,9
Thwaite,promises,9
The,Earl,9
Earl,uncle,9
Earl,word,9
Lovel,nature,9
I,years,9
Mamma,we,9
Countess_might,Countess_would,9
Countess_might,corner,9
Countess_might,earth,9
Countess_might,Countess_could,9
Countess_might,Bedford,9
Countess_might,Square,9
I,difficulty,9
one,shilling,9
one,fortune,9
one,name,9
one,mother,9
one,claim,9
Grange,father,9
Earl,Italy,9
Earl,farce,9
wife,Countess_,9
alimony,alimony,9
alimony,entirety,9
Earl,alimony,9
Earl,entirety,9
years,alimony,9
years,entirety,9
Countess_the,Countess_a,9
Countess_ceased,Countess_a,9
Countess_and,Earl,9
wife,play,9
wife,truth,9
men,madness,9
daughter,bed,9
men,Countess_,9
Earl,SolicitorGeneral_thought,9
Earl,objection,9
Earl,mind,9
Earl,SolicitorGeneral_suit,9
SolicitorGeneral_found,others,9
SolicitorGeneral_found,SolicitorGeneral_felt,9
SolicitorGeneral_found,SolicitorGeneral_turned,9
SolicitorGeneral_found,matter,9
SolicitorGeneral_found,SolicitorGeneral_mind,9
SolicitorGeneral_found,mind,9
SolicitorGeneral_found,degrees,9
guests_asked,Earl,9
Earl,It,9
Countess_,Bluestone_was,9
He,me,9
You,He,9
Serjeant,Mr_Goffe,9
Serjeant,Goffe,9
lord,one,9
lord,friend,9
lord,counsel,9
hitherto,one,9
hitherto,friend,9
hitherto,counsel,9
hitherto,use,9
I,London,9
I,yesterday_morning,9
I,Bridge,9
pundit,The,9
pundit,suit,9
pundit,lady,9
pundit,attachment,9
pundit,journeyman,9
pundit,tailor,9
Josephine,Lordship_might,9
Josephine,friend,9
Lovel,Lordship_might,9
Countess_,money,9
Daniel,truth,9
Daniel,Bluestone_,9
Daniel,idea,9
associations,heart,9
associations,mind,9
associations,craving,9
associations,kind,9
associations,life,9
associations,rector,9
associations,family,9
girl,mind,9
girl,craving,9
girl,rector,9
Lovels,heart,9
Lovels,mind,9
Lovels,craving,9
Lovels,kind,9
Lovels,life,9
Lovels,rector,9
Lovels,family,9
Sir_William,others,9
William,others,9
Countess_should,Countess_so,9
Countess_to,Mr_Flick,9
Countess_to,Messrs,9
Countess_to,Norton,9
Countess_to,attorneys,9
Countess_to,chambers,9
Countess_to,Lincoln,9
Countess_to,Inn,9
Countess_had,attorney,9
Countess_had,Countess_should,9
Countess_had,Mr_Flick,9
Countess_had,Flick,9
Countess_had,Countess_bound,9
Countess_had,Countess_hardly,9
Countess_had,Thomas,9
friends,Lord_Lovel,9
friends,object,9
Lord_Lovel,friends,9
Lord_Lovel,object,9
Lovel,object,9
object,difficulties,9
object,alliance,9
object,Earl,9
object,lady,9
object,courtesy,9
lawyer,tailor,9
Countess_,rank,9
persons,trial,9
persons,9th,9
persons,November,9
persons,round,9
persons,case,9
Josephine,9th,9
Josephine,November,9
Josephine,round,9
Lovel,9th,9
Lovel,November,9
Lovel,round,9
Lovel,place,9
We,burden,9
We,rector,9
We,song,9
We,evening,9
We,friend,9
I,proof,9
I,event,9
He,eloquence,9
He,schemes,9
He,whole,9
He,life,9
He,women,9
He,prey,9
Josephine,Earl,9
I,detail,9
I,militates,9
rumour,London,9
rumour,road,9
rumour,Yoxham,9
Thwaite,London,9
You,us,9
I,countenance,9
archdeacon,word,9
archdeacon,speech,9
archdeacon,Lord_Lovel,9
archdeacon,Lovel,9
I,scheme,9
parson,rector,9
parson,fortune,9
parson,lord,9
parson,grasp,9
I,title,9
I,share,9
I,Lord_Lovelhave,9
I,Lovelhave,9
Countess_did,torment,9
Countess_did,Countess_failure,9
Countess_did,failure,9
Countess_did,Countess_should,9
Countess_did,wife,9
Countess_did,Daniel,9
Countess_did,Thwaite,9
money,Countess_that,9
money,Countess_s,9
money,clinging,9
money,kind,9
money,Countess_had,9
Countess_did,Countess_that,9
Countess_did,Countess_s,9
Countess_did,clinging,9
Countess_did,kind,9
Countess_did,Countess_had,9
Countess_did,power,9
Countess_wishes,low,9
Countess_wishes,tailor,9
Countess_wishes,Countess_as,9
Countess_wishes,water,9
Countess_wishes,cure,9
Countess_wishes,evil,9
Countess_wishes,suit,9
Death,times,9
Death,slave,9
Death,life,9
room,Daniel,9
room,Thwaite,9
herself,herself,9
Daniel,Countess_the,9
family,Lovel,9
Mr_Hardy,case,9
Hardy,case,9
I,plea,9
I,Cumberland,9
SolicitorGeneral_made,SolicitorGeneral_second,9
SolicitorGeneral_made,quarter,9
SolicitorGeneral_made,hour,9
SolicitorGeneral_made,it,9
SolicitorGeneral_made,SolicitorGeneral_did,9
SolicitorGeneral_made,SolicitorGeneral_course,9
SolicitorGeneral_made,course,9
SolicitorGeneral_made,proceeding,9
I,head,9
king,words,9
Earl,lord,9
Countess_watched,one,9
Countess_watched,intervention,9
Countess_watched,constables_,9
Thwaite,blood,9
Countess_the,girl,9
Countess_the,face,9
Countess_looked,girl,9
Countess_looked,face,9
Daniel,grief,9
Daniel,emotion,9
She,London,9
She,country,9
She,wife,9
us,father,9
mother,troth,9
mother,tailor,9
lord,daughter,9
one,nobleman,9
one,lineage,9
one,marriage,9
marrow,tailor,9
marrow,nobleman,9
marrow,lineage,9
marrow,marriage,9
life,nobleman,9
life,lineage,9
life,marriage,9
position,tailor,9
position,nobleman,9
position,lineage,9
position,marriage,9
SolicitorGeneral_told,Lord_Lovel,9
SolicitorGeneral_told,Lovel,9
SolicitorGeneral_told,it,9
SolicitorGeneral_told,marriage,9
SolicitorGeneral_told,place,9
SolicitorGeneral_told,court,9
SolicitorGeneral_told,November,9
client,Serjeant,9
Countess_,Serjeant,9
I,fortnight,9
Mr_Hardy,I,9
Hardy,I,9
Mr_Goffe,deal,9
Goffe,deal,9
message,gall,9
message,pride,9
message,work,9
message,heart,9
message,titles,9
message,friend,9
Earl,society,9
Daniel,heart,9
father,truth,9
Countess_had,Countess_willing,9
Countess_had,Countess_silence,9
Countess_had,silence,9
Countess_had,Countess_engagement,9
Countess_had,engagement,9
Countess_had,calamity,9
Countess_had,evil,9
Serjeant,right,9
Bluestone_had,right,9
Serjeant,rights,9
I,Ah,9
Bluestone_could,Bluestone_eyes,9
Bluestone_could,eyes,9
Bluestone_could,Bluestone_degradation,9
Bluestone_could,degradation,9
Bluestone_could,Bluestone_to,9
Bluestone_could,tailor,9
Countess_received,Keswick,9
Mr_Goffe,Daniel,9
Mr_Goffe,Thwaite,9
Daniel,Keswick,9
I,moneys,9
Daniel,months,9
I,brow,9
cousin,tailor,9
Jane,it,9
lord,announcement,9
lord,prospect,9
lord,marriage,9
herself,tailor,9
Mr_Flick,SolicitorGeneral_,9
Flick,SolicitorGeneral_,9
SolicitorGeneral_must,it,9
Minnie,Lovel,9
I,mind,9
Countess_said,daughter,9
Mrs_Lovel,girl,9
Mrs_Lovel,Josephine,9
Mrs_Lovel,sheep,9
Mrs_Lovel,lamb,9
Lovel,sheep,9
Lovel,lamb,9
I,York,9
Aunt,Earl,9
Julia,Earl,9
men,evils,9
hands,hands,9
Lovel,sweetheart,9
SolicitorGeneral_,lord,9
I,Countess_is,9
it,Wyndham,9
it,Street_at,9
it,noon,9
it,cousin,9
She,stroke_of,9
She,game,9
girl,weakness,9
girl,one,9
Countess_had,suitor,9
Countess_had,duty,9
Countess_had,Countess_family,9
Bluestone_would,Bluestone_cousin,9
Bluestone_would,Bluestone_would,9
Bluestone_would,Bluestone_should,9
Bluestone_would,mother,9
Mrs_Bluestone,reason,9
Mrs_Bluestone,Bluestone_visitor,9
Mrs_Bluestone,visitor,9
Mrs_Bluestone,arrangement,9
Bluestone_would,reason,9
Bluestone_would,Bluestone_visitor,9
Bluestone_would,visitor,9
Bluestone_would,Bedford,9
Bluestone_would,Square,9
Bluestone_would,arrangement,9
Bluestone_would,Josephine,9
Bluestone_would,Lovel,9
mamma,nobleman,9
girl,arguments,9
girl,entreaties,9
Josephine,I,9
They,girl,9
girl,alliance,9
Mamma,entreaties,9
Mamma,friends,9
daughter,engagement,9
Countess_went,Countess_daughter,9
Sir_William,faith,9
Sir_William,affection,9
William,faith,9
William,affection,9
Countess_had,compromise,9
They,Lovels,9
They,house,9
Mrs_Lovel,permission,9
Mrs_Lovel,lodgings,9
Mrs_Lovel,Wyndham,9
Mrs_Lovel,Street_,9
Lovel,lodgings,9
Lovel,Wyndham,9
Lovel,Street_,9
girl,place,9
I,obligation,9
it,peace,9
Earl,son,9
Sir_William,lord,9
William,lord,9
Young,wealth,9
Young,title,9
Young,burden,9
Lord_Lovel,burden,9
Lovel,burden,9
reader,reader,9
I,release,9
English,English,9
We,SolicitorGeneral_,9
We,friends,9
We,witness,9
We,legs,9
We,necessity,9
Lovels,Mr_Flick,9
Lovels,Flick,9
Lovels,glory,9
Lovels,position,9
Lovels,success,9
Lovels,wretchedness,9
Lovels,attendant,9
Lovels,pauper,9
Lovels,earldom,9
rector,party,9
rector,pleasure,9
Aunt,Mrs_Lovel,9
Aunt,place,9
Aunt,bank,9
Aunt,Abbey,9
Aunt,side,9
Aunt,river,9
Aunt,Mr_Cross,9
Aunt,Cross,9
Julia,Mrs_Lovel,9
Julia,place,9
Julia,bank,9
Julia,Abbey,9
Julia,side,9
Julia,river,9
Julia,Mr_Cross,9
Julia,Cross,9
Countess_in,hand,9
Countess_in,bedclothes,9
Keppel,hand,9
Keppel,bedclothes,9
Street_,hand,9
Street_,bedclothes,9
lover,love,9
Mr_Flick,advice,9
Flick,advice,9
son,we,9
lover,excuse,9
lover,child,9
lover,bowels,9
Daniel,oath,9
weeks,Anna,8
emancipation,Anna,8
softness,Anna,8
Elysium,Anna,8
SolicitorGeneral_wished,it,8
lover,daughter,8
Sir_William,marriage,8
William,marriage,8
eyes,it,8
I,end,8
daughter,Keppel,8
daughter,Street_,8
lady,sources,8
lady,instruction_from,8
Earl,motives,8
Earl,Mrs_Bluestone,8
daughter,nature,8
Anna,grandeur,8
I,You,8
Lovel,sort,8
tailor,lawyer,8
Lovel,Bluestone_,8
Lovel,alliance,8
Earl,money,8
I,door,8
lake,Lovel,8
lake,Grange,8
lake,passages,8
lake,rooms,8
Josephine,joy,8
Josephine,wildness,8
Josephine,domicile,8
Murray,joy,8
Murray,life,8
Murray,wildness,8
Murray,domicile,8
Josephine,wife,8
Murray,wife,8
Countess_,debt,8
Courts,sum,8
Courts,way,8
Courts,alimony,8
Courts,cause,8
Law,sum,8
Law,way,8
Law,alimony,8
Law,cause,8
lawyers,Earl,8
tailor,Josephine,8
Earl,journey,8
men,women,8
men,story_,8
men,existence_of,8
men,Earl,8
men,years,8
Countess_was,tailor,8
Countess_was,Countess_called,8
Countess_was,Countess_husband,8
Countess_was,husband,8
