Dowling,Bank,14
Dowling,Notes,14
Gentleman,News,14
O,News,14
O,Danger,14
O,Death,14
Sir_,News,14
Sir_,Danger,14
Sir_,Death,14
Mr_Nightingale,News,14
Mr_Nightingale,Death,14
Nightingale,News,14
Nightingale,Death,14
News,himself,14
we,Work,14
Mr_Nightingale,Officer,14
Nightingale,Officer,14
I,Thi,14
Nightingale,Ground,14
Mr_Blifil,Countenance_,14
Mr_Blifil,Look,14
Mr_Blifil,W,14
Mr_Blifil,Mr_Dowling,14
Mr_Blifil,Duel_between,14
Mr_Blifil,Gentleman,14
Blifil,Countenance_,14
Blifil,Look,14
Blifil,W,14
Blifil,Mr_Dowling,14
Blifil,Duel_between,14
Blifil,Gentleman,14
What,we,14
Thi,Oration,14
Thi,Reader,14
Thi,I,14
Thi,Woman,14
Thi,Things,14
Thi,Tongue,14
Thi,Service,14
Thi,Friends,14
Mrs_Miller,Oration,14
Mrs_Miller,Reader,14
Mrs_Miller,Tongue,14
Miller,Oration,14
Miller,Reader,14
Miller,Tongue,14
Minister_,it,14
Minister_,Honor,14
Minister_,me,14
Minister_,Office,14
Minister_,Clerk,14
Minister_,nothing,14
Minister_,Barber,14
Minister_,Shop,14
Minister_,Country_Place,14
Minister_,Place,14
Minister_,Livelihood,14
Minister_,Wife,14
Waters,me,14
Allworthy,Mr_Summer,14
Allworthy,Friend,14
Allworthy,Expense,14
Allworthy,Pox,14
Miss_Bridget,Mrs_Wilkins,14
Miss_Bridget,Wilkins,14
Bridget,Mrs_Wilkins,14
Bridget,Wilkins,14
Miss_Bridget,it,14
Bridget,it,14
Lawyer,Lady_,14
Lawyer,Mr_Blifil,14
Lawyer,Blifil,14
Lawyer,Order,14
Lawyer,Accord,14
Lawyer,Authority,14
Lawyer,Matter,14
Dowling,Lady_,14
Dowling,Order,14
Dowling,Truth,14
Dowling,Accord,14
Dowling,Authority,14
We,Lie,14
We,Words,14
We,Truth,14
We,Case,14
We,Mr_Blifil,14
We,Blifil,14
We,Fact,14
We,Dowling,14
Gentleman,Frederick,14
Allworthy,Return,14
Allworthy,home,14
Thoughts,Fitzpatrick,14
Tom,Moment,14
Tom,Reflection,14
Tom,contrary,14
Fellow,Harlequin,14
Fellow,Stage_,14
You,Proof,14
You,Sincerity,14
Allworthy,Happiness,14
Man,Letter,14
I,Sentiment,14
Lady_Bellaston,Angel,14
I,Robbery,14
Parties,Protection,14
Parties,Gentleman,14
Sophia,Scream,14
Sophia,fainting,14
Length,Lady_Bellaston,14
Length,Bellaston_s,14
Narrative,Bellaston_s,14
Sophia,Good,14
Sophia,Humor,14
I,Ladyship_s,14
I,Reward,14
I,Something,14
I,Orders,14
Child,Tom,14
Cicero,us,14
JONES,Defense,14
Servants,Scruple,14
Madam,Letter,14
Honor,Allworthy,14
Tom,Night,14
ee,I,14
I,Being,14
Gentleman,Conduct,14
Gentleman,one,14
Tom,quest_of,14
quest_of,quest_of,14
quest_of,Gentleman,14
Lady_who,Lady_to,14
Lady_who,Choice,14
Lady_who,Lady_good,14
Lady_who,Humor,14
Lady_who,Lady_possessed,14
Lady_who,Share,14
Lady_had,Lady_to,14
Lady_had,Choice,14
Lady_had,Lady_good,14
Lady_had,Lady_possessed,14
Lady_had,Share,14
I,Tyrant,14
Daughter,Satisfaction,14
Sophia,Chair,14
Lady_therefore,Lady_Servants,14
Lady_therefore,Servants,14
Lady_therefore,Lord_was,14
Lady_therefore,Lady_desired,14
Lady_therefore,Time,14
Lady_therefore,Scheme,14
Lady_therefore,Lady_made,14
Lady_therefore,doubt,14
Lady_therefore,Lord_Lord,14
Lady_therefore,Lord_hip,14
Lady_therefore,hip,14
Lady_therefore,Execution,14
Lordship_Lordship,Lordship_Leave,14
Lordship_Lordship,Leave,14
Lordship_Lordship,Ladyship_had,14
Lordship_Lordship,reason,14
Lordship_Lordship,Success,14
Lordship_Lordship,Obstruction_to,14
Lordship_Lordship,Amor,14
Lordship_Lordship,Tom,14
Lordship_Lordship,Means,14
Lordship_Lordship,Fact,14
Lordship_Lordship,World,14
Lordship_took,Lordship_Leave,14
Lordship_took,Leave,14
Lordship_took,Ladyship_had,14
Lordship_took,reason,14
Lordship_took,Success,14
Lordship_took,Obstruction_to,14
Lordship_took,Amor,14
Lordship_took,Tom,14
Lordship_took,Means,14
Lordship_took,Fact,14
Lordship_took,World,14
I,enquires,14
Sophia,Voice,14
A,Hopes,14
A,it,14
A,Thing,14
A,Squire,14
A,Mr_Western,14
A,Western_,14
A,Gentleman,14
A,Soul,14
lack,Hopes,14
lack,it,14
lack,Thing,14
lack,Squire,14
lack,Mr_Western,14
lack,Western_,14
lack,Gentleman,14
lack,Soul,14
day,Hopes,14
day,it,14
day,Thing,14
day,Squire,14
day,Mr_Western,14
day,Western_,14
day,Gentleman,14
day,Soul,14
Sir_,Hopes,14
Sir_,Mr_Western,14
Sir_,Western_,14
Sir_,Soul,14
Acquaintance,Western_to,14
Acquaintance,Western_,14
Hurry,Landlady,14
Tom,Landlady,14
Day,Landlady,14
don,I,14
Readers,Chapter,14
Readers,abundance,14
Readers,Matter,14
Readers,others,14
Readers,impertinent,14
Readers,Design,14
Readers,I,14
Readers,Complexion,14
Readers,Catastrophe_,14
Complexion,Chapter,14
Complexion,abundance,14
Complexion,Matter,14
Complexion,others,14
Complexion,impertinent,14
Complexion,Design,14
Complexion,I,14
Complexion,Readers,14
Complexion,Complexion,14
Complexion,Catastrophe_,14
Tom,Chapter,14
Tom,abundance,14
Tom,others,14
Tom,Readers,14
Tom,Complexion,14
Tom,Gallows,14
Tom,Catastrophe_,14
Name,me,13
Body,Figure,13
Body,Peer,13
Body,Sophia,13
Body,Town,13
Body,Alderman,13
Body,History_,13
Body,Matter,13
Body,House,13
Body,London,13
Body,Street_or,13
Body,Square,13
Porter,Orders,13
Tom,Door,13
Maid,Squire,13
Mrs_Fitzpatrick,Access,13
Mrs_Fitzpatrick,Knowledge,13
Mrs_Fitzpatrick,Time,13
Mrs_Fitzpatrick,Bed,13
Mrs_Fitzpatrick,snoring,13
Mrs_Fitzpatrick,Side,13
Fitzpatrick,Access,13
Fitzpatrick,Knowledge,13
Fitzpatrick,Bed,13
Fitzpatrick,snoring,13
Fitzpatrick,Side,13
Lady_Bellaston,Match,13
Bellaston_,Match,13
We,Knees,13
Times,Ambition,13
Times,Parts,13
I,Custom_of,13
Reprimand,Home,13
Reprimand,Reflection,13
Reprimand,Name,13
Reprimand,Lady_,13
Reprimand,me,13
Reprimand,Patience,13
Reprimand,Passion,13
Reprimand,I,13
Sir_,Man,13
Gentleman,Miss_Nancy,13
Mother,Way,13
Mother,thinking,13
Mother,Mrs_Miller,13
Mother,Miller,13
Mr_Nightingale,Company,13
Nightingale,Company,13
I,Motive,13
Lady_in,Corner,13
Lady_in,Room,13
Mortimer,Corner,13
Mortimer,Room,13
I,Lady_in,13
Mother,Mother,13
Father,me,13
I,Promise,13
Sophia,Reader,13
Sophia,Imagination,13
I,Lady_from,13
Brother,Niece,13
Means,Opinions,13
Blifil,me,13
Law,Project,13
Law,I,13
Law,Vagabond,13
Law,Streets_to,13
Law,Service,13
Law,Part,13
Law,Preservation,13
Law,Lady_from,13
Law,Ruin,13
Law,m,13
Law,Act,13
Conscience,Project,13
Conscience,I,13
Conscience,Vagabond,13
Conscience,Streets_to,13
Conscience,Service,13
Conscience,Part,13
Conscience,Preservation,13
Conscience,Lady_from,13
Conscience,Ruin,13
Conscience,m,13
Conscience,Act,13
I,Country_Gentlemen,13
we,hearing,13
we,Mr_Western,13
we,Western_was,13
we,Piccadilly,13
we,Mrs_Fitzpatrick,13
we,Fitzpatrick,13
we,scurvy,13
we,Compellations,13
we,Doors,13
Tom,Miss_Western,13
Tom,Western_would,13
Tom,Imposition,13
Tom,Bellaston_utter,13
Tom,Detestation_of,13
Tom,Fallacy,13
Tom,Bellaston_avowed,13
Tom,Duty_to,13
Tom,Aunt,13
Persons,Smile,13
Fortune,we,13
Tom,Wife,13
Mrs_Fitzpatrick,House,13
Fitzpatrick,House,13
Si,Tom,13
Si,Pleasure,13
Si,Name,13
Si,Face,13
Si,Upton,13
Si,Quarrel,13
Si,it,13
Si,makeup,13
Si,Bottle,13
House,Officer,13
House,Gang,13
I,Justice_so,13
Squire,Accord,13
Squire,Sixpence,13
Squire,Fare,13
Squire,Shilling,13
I,Lady_is,13
Heart,I,13
I,Fotrune,13
I,ours,13
World,Family,13
Child,Sophia,13
V,Mistress_,13
Mrs_Miller,Mistress_,13
Miller,Mistress_,13
Letter,I,13
Sophia,Spirits,13
Women,Pretensions,13
Mr_Dowling,Report,13
Dowling,Report,13
I,Interest_,13
we,whose,13
we,Favor,13
we,Bellaston_had,13
we,Waiting,13
we,Attachment,13
we,Mistress_,13
Betty,Letter,13
Betty,Emotions,13
Betty,Occasion,13
Betty,Scene,13
Betty,Mrs_Miller,13
Betty,Miller,13
Name,Letter,13
Name,Emotions,13
Name,Occasion,13
Name,Scene,13
Name,Sophia,13
Name,Mrs_Miller,13
Name,Miller,13
Girl,Emotions,13
Girl,Occasion,13
Girl,Scene,13
Girl,Sophia,13
Girl,Mrs_Miller,13
Girl,Miller,13
Sophia,Lecture,13
Sophia,Merits,13
Sophia,Office,13
MR,Man,13
we,Surprise,13
we,wonder,13
we,Arrival,13
we,Lady_,13
Wife,himself,13
Wife,Gatehouse,13
Wife,Murder,13
Wife,Conqueror,13
Sophia,Way,13
Tom,drop,13
Fondness,Daughter,13
Fondness,Honor,13
Heart,Daughter,13
Well,me,13
Well,Prejudice,13
Well,thing,13
Well,Affairthe,13
Well,Affair,13
it,Prejudice,13
it,Affairthe,13
it,Affair,13
Tongue,Prejudice,13
Tongue,thing,13
Tongue,Affairthe,13
Tongue,Affair,13
one,Prejudice,13
one,thing,13
one,Affairthe,13
one,Affair,13
nay,Allworthy,13
us,Mind,13
God,me,13
Allworthy,Astonishment_in,13
Allworthy,Life,13
Well,Lawyer,13
I,Clerk,13
Lady_used,Miss_Bridget,13
Lady_used,Bridget,13
Lady_used,Lady_thought,13
Lady_used,it,13
Lady_used,Lady_would,13
Lady_used,Woman,13
Lady_used,Lady_had,13
Lady_used,Secret,13
I,Thousand,13
Waters,I,13
Mr_Blifil,Murderer,13
Mr_Blifil,Power,13
Mr_Blifil,Sharers,13
Mr_Blifil,Guilt,13
Blifil,Murderer,13
Blifil,Power,13
Blifil,Sharers,13
Blifil,Guilt,13
Mrs_Miller,Reward,13
Miller,Reward,13
Mr_Blifil,Way,13
Mr_Blifil,Answer,13
Blifil,Way,13
Blifil,Answer,13
I,whose,13
Reader,Afternoon,13
Reader,Visit,13
Reader,Western_again,13
Reader,home,13
Peer,Separation,13
Peer,Wife,13
Peer,Apprehensions,13
Peer,Lady_Life,13
Peer,Life,13
Peer,Lady_should,13
Peer,Power,13
Peer,Lady_Husband,13
Peer,Husband,13
Allworthy,Apartment,13
Tom,length,13
it,Daughter,13
Allworthy,Confidence,13
I,Opinions,13
Mrs_Miller,Name,13
Miller,Name,13
Men,Delight,13
Men,Happiness,13
Men,tasting_what,13
Men,Opinion,13
Men,Honor,13
Men,Interest_,13
Men,Pleasure,13
Men,avaritious,13
Men,Man,13
Sophia,Statue_of,13
Tom,Possession,13
Bellaston_s,Tom,13
I,Masters_of,13
I,Authors,13
Angel,JONES,13
Angel,Letters,13
Angel,Terrors,13
Angel,Anger,13
Angel,it,13
Angel,Lady_Bellaston,13
Angel,Bellaston_with,13
Angel,Smile,13
Angel,Countenance_,13
Miller,Flood,13
Dear,Dear,13
Dear,Mamma,13
JONES,Happiness,13
JONES,Honor,13
JONES,Value,13
Brother,Country_,13
Brother,Clergyman,13
Brother,Lady_who,13
Brother,Lady_had,13
Brother,Beauty,13
Brother,Fortune,13
Brother,Lady_to,13
Brother,Choice,13
Brother,Lady_good,13
Brother,Humor,13
Brother,Lady_possessed,13
Brother,Share,13
Trade,Country_,13
Trade,Daughter,13
Trade,Clergyman,13
Trade,Lady_who,13
Trade,Lady_had,13
Trade,Beauty,13
Trade,Fortune,13
Trade,Lady_to,13
Trade,Choice,13
Trade,Lady_good,13
Trade,Humor,13
Trade,Lady_possessed,13
Trade,Share,13
Estate_with,Country_,13
Estate_with,Daughter,13
Estate_with,Clergyman,13
Estate_with,Lady_who,13
Estate_with,Lady_had,13
Estate_with,Beauty,13
Estate_with,Fortune,13
Estate_with,Lady_to,13
Estate_with,Choice,13
Estate_with,Lady_good,13
Estate_with,Humor,13
Estate_with,Lady_possessed,13
Estate_with,Share,13
Honor,World,13
Tom,Alteration,13
Sce,Alteration,13
Sce,Behavior,13
Sce,Frederick,13
Mrs_Miller,herself,13
Miller,herself,13
I,itt,13
I,Well,13
Lady_Ladyship,Project,13
Lady_Ladyship,Ladyship_had,13
Lady_Ladyship,reason,13
Lady_Ladyship,Success,13
Lady_Ladyship,Obstruction_to,13
Lady_Ladyship,Amor,13
Lady_Ladyship,Tom,13
Lady_Ladyship,Means,13
Lady_Ladyship,Fact,13
Lady_Ladyship,World,13
Ladyship_retired,Project,13
Ladyship_retired,Ladyship_had,13
Ladyship_retired,reason,13
Ladyship_retired,Success,13
Ladyship_retired,Obstruction_to,13
Ladyship_retired,Amor,13
Ladyship_retired,Tom,13
Ladyship_retired,Means,13
Ladyship_retired,Fact,13
Ladyship_retired,World,13
Child,Lady_,13
Lady_then,Lady_Cousin,13
Lady_then,Cousin,13
Lady_then,hankers,13
Lady_then,Rascal,13
Lady_then,Matches,13
Lady_then,England,13
Lady_then,we,13
Squire,Mrs_Mrs,13
Madam,Favor,13
Madam,Zeal,13
Madam,Interest_of,13
Madam,Means,13
Madam,Friendship,13
Madam,Part,13
Madam,Happiness,13
Care,Favor,13
Care,Lady_who,13
Care,Zeal,13
Care,Honor,13
Care,Interest_of,13
Care,us,13
Care,it,13
Care,Means,13
Care,Friendship,13
Care,Part,13
Care,Happiness,13
I,Lady_who,13
I,Zeal,13
I,Interest_of,13
Occasion,Favor,13
Occasion,Lady_who,13
Occasion,Zeal,13
Occasion,Honor,13
Occasion,Interest_of,13
Occasion,us,13
Occasion,it,13
Occasion,Means,13
Occasion,Friendship,13
Occasion,Part,13
Occasion,Happiness,13
good,Favor,13
good,Lady_who,13
good,Zeal,13
good,Honor,13
good,Interest_of,13
good,us,13
good,it,13
good,Means,13
good,Friendship,13
good,Part,13
good,Happiness,13
Family,Favor,13
Family,Lady_who,13
Family,Zeal,13
Family,Honor,13
Family,Interest_of,13
Family,Means,13
Family,Friendship,13
Family,Part,13
Family,Happiness,13
Chapter,abundance,13
Chapter,Matter,13
Chapter,others,13
Chapter,impertinent,13
Chapter,Design,13
Chapter,I,13
Chapter,Readers,13
Chapter,Complexion,13
Chapter,Tom,13
Chapter,Gallows,13
Chapter,Catastrophe_,13
Alderman,History_tedious,12
Alderman,Tale,12
Alderman,thee,12
Alderman,Monsieur_Romance,12
Alderman,Romance,12
Alderman,History_surprising,12
Alderman,Tricks,12
Alderman,Dexterity,12
History_tells,History_tedious,12
History_tells,Tale,12
History_tells,thee,12
History_tells,Monsieur_Romance,12
History_tells,Romance,12
History_tells,History_surprising,12
History_tells,Tricks,12
History_tells,Dexterity,12
Porter,Name,12
Tom,Bribe,12
Tom,human,12
Tom,Cerberus,12
Tom,Footman,12
Tom,Lady_Resentment,12
Tom,Resentment,12
Evening,Tom,12
Tom,Lady_at,12
endeavor,Mrs_Fitzpatrick,12
endeavor,Fitzpatrick,12
Lady_the,Attention,12
Lady_the,Lady_Account,12
Lady_the,Account,12
Lady_the,Fellow,12
Lady_the,Mrs_Etoff,12
Lady_the,Etoff,12
Lady_the,Lady_Hurry,12
Lady_the,Hurry,12
Lady_indeed,Attention,12
Lady_indeed,Lady_Account,12
Lady_indeed,Account,12
Lady_indeed,Fellow,12
Lady_indeed,Mrs_Etoff,12
Lady_indeed,Etoff,12
Lady_indeed,Lady_Hurry,12
Lady_indeed,Hurry,12
Narratives,Attention,12
Narratives,Lady_Account,12
Narratives,Account,12
Narratives,Fellow,12
Narratives,Mrs_Etoff,12
Narratives,Etoff,12
Narratives,Lady_Hurry,12
Narratives,Hurry,12
Etoff,Attention,12
Etoff,Lady_Account,12
Etoff,Account,12
Etoff,Fellow,12
Etoff,Mrs_Etoff,12
Etoff,Etoff,12
Etoff,Lady_Hurry,12
Etoff,Hurry,12
Seasons,Attention,12
Seasons,Lady_Account,12
Seasons,Account,12
Seasons,Fellow,12
Seasons,Mrs_Etoff,12
Seasons,Etoff,12
Seasons,Lady_Hurry,12
Seasons,Hurry,12
Madam,Word,12
Madam,Care,12
Madam,Miss_Western,12
Madam,Humanity,12
Madam,Regard,12
Lady_Bellaston,Word,12
Lady_Bellaston,Care,12
Lady_Bellaston,Miss_Western,12
Lady_Bellaston,Western_,12
Lady_Bellaston,Humanity,12
Lady_Bellaston,Regard,12
Lady_Bellaston,Family,12
Lady_Bellaston,us,12
Bellaston_,Word,12
Bellaston_,Care,12
Bellaston_,Miss_Western,12
Bellaston_,Western_,12
Bellaston_,Humanity,12
Bellaston_,Regard,12
Bellaston_,Family,12
Bellaston_,us,12
Tom,Notice,12
Tom,Absence,12
Fellow,Kicks,12
Fellow,Cuffs,12
Fellow,Gentleman,12
Fellow,Spirit,12
Fellow,Strength_,12
it,Antagonist_,12
it,Punches,12
it,Guts,12
it,Spectators,12
it,Broughton,12
it,Amphitheatre,12
it,Delight,12
it,Feeling,12
kind,Antagonist_,12
kind,Punches,12
kind,Guts,12
kind,Spectators,12
kind,Broughton,12
kind,Amphitheatre,12
kind,Delight,12
kind,Pleasure,12
kind,Feeling,12
Scruple,Antagonist_,12
Scruple,Punches,12
Scruple,Guts,12
Scruple,Spectators,12
Scruple,Broughton,12
Scruple,Amphitheatre,12
Scruple,Delight,12
Scruple,Pleasure,12
Scruple,Feeling,12
Conscience,Antagonist_,12
Conscience,Punches,12
Conscience,Guts,12
Conscience,Spectators,12
Conscience,Broughton,12
Conscience,Amphitheatre,12
Conscience,Delight,12
Conscience,Pleasure,12
Conscience,Feeling,12
Master_,Antagonist_,12
Master_,Punches,12
Master_,Guts,12
Master_,Spectators,12
Master_,Broughton,12
Master_,Amphitheatre,12
Master_,Delight,12
Master_,Pleasure,12
Master_,Feeling,12
Respect,Antagonist_,12
Respect,Punches,12
Respect,Guts,12
Respect,Spectators,12
Respect,Broughton,12
Respect,Amphitheatre,12
Respect,Delight,12
Respect,Pleasure,12
Respect,Feeling,12
Antagonist_,Delight,12
Antagonist_,Pleasure,12
Antagonist_,Feeling,12
Gentleman,Inclination,12
Play,Company,12
Reader,Miss_Nancy,12
Reader,Nancy,12
Company,Evening,12
Mrs_Fitzpatrick,Lodging,12
Fitzpatrick,Lodging,12
Mrs_Miller,Mortimer,12
Mrs_Miller,Card,12
Mrs_Miller,Sleeve,12
Miller,Mortimer,12
Miller,Card,12
Miller,Sleeve,12
Lodging,Hopes,12
Lodging,it,12
Lodging,Lady_,12
Lodging,Sophia,12
Character,Mr_Fitzpatrick,12
Character,Fitzpatrick,12
Character,Service,12
Character,Manner,12
Character,Sophia,12
Character,Methods,12
Mr_Fitzpatrick,it,12
we,future,12
we,Chancellor,12
we,Bar,12
we,Archbishop,12
we,Crape,12
we,Prime,12
we,Minister_at,12
we,Tail,12
we,Opposition,12
we,Profit,12
we,Offices,12
Mother,Generosity,12
I,Position,12
I,Romance,12
I,Repasts_this,12
I,Appetites,12
Hopes,Tom,12
Tom,Speech,12
Friend,Friend,12
Lady_in,Spleen,12
Mortimer,Spleen,12
Tom,Lady_speak,12
Tom,Masks,12
Tom,Freedom,12
Nurse,Nurse,12
Man,Gentleman,12
I,Command,12
George,Scruple,12
Brother,Formality,12
Brother,Lady_being,12
Brother,me,12
Brother,Ratification,12
Brother,Concessions,12
Wife,Hearing,12
Wife,Answer,12
Fellow,Hearing,12
Fellow,Answer,12
Irish,me,12
Irish,Hearing,12
Irish,I,12
Irish,Answer,12
Name,Hearing,12
Name,I,12
Name,Answer,12
Man,Friend,12
Partridge,Candles,12
Man,Degrees,12
Partridge,Thing,12
I,i,12
Blifil,Ceremony,12
I,Afternoon,12
Lord_Fellamar,Objection,12
Lord_Fellamar,pressing,12
Fellamar,Objection,12
Fellamar,pressing,12
Mr_Western,Cause,12
Mr_Western,himself,12
Mr_Western,Man,12
Mr_Western,Suspicion,12
Mr_Western,Truth,12
Western_was,Cause,12
Western_was,himself,12
Western_was,Man,12
Western_was,Suspicion,12
Western_was,Truth,12
it,Alteration,12
it,Bellaston_,12
it,Lodging,12
it,Interview,12
Servant,Mrs_Fitzpatrick,12
Servant,Fitzpatrick,12
Western_,Mrs_Fitzpatrick,12
Western_,Fitzpatrick,12
Aunt,Project,12
Aunt,Sham,12
Aunt,Addresses,12
Aunt,order,12
Aunt,Access,12
Aunt,Younger,12
Aunt,Time,12
Aunt,Success,12
Aunt,Stratagem_,12
I,Duty_,12
Persons,Nature,12
Persons,Mrs_Fitzpatrick,12
Persons,Fitzpatrick,12
Persons,Tom,12
Persons,You,12
Persons,Excuses,12
Persons,I,12
Persons,Lover,12
Persons,Effect,12
Persons,Fondness,12
Persons,Mistress_,12
Fortune,Mrs_Fitzpatrick,12
Fortune,Fitzpatrick,12
Fortune,Opportunity,12
Fitzpatrick,Letter,12
Upton,Gentleman,12
Face,Mrs_Fitzpatrick,12
Face,Fitzpatrick,12
Fellows,House,12
Fellows,Mrs_Fitzpatrick,12
Fellows,Fitzpatrick,12
Fellows,Corner,12
Fellows,Street_when,12
Gang,Accident,12
Tom,Message,12
I,time,12
Allworthy,Behavior,12
Heaven,Villains,12
N,Power,12
Contract,Power,12
it,Word,12
I,Accessaries,12
World,mine,12
World,I,12
World,Matches,12
World,England,12
World,Match,12
World,Fotrune,12
World,Honor,12
World,Title,12
World,ours,12
I,Resolutions,12
Child,it,12
Mrs_Miller,me,12
Miller,me,12
V,News,12
Mrs_Miller,News,12
Miller,News,12
Sophia,Hand,12
I,Gratitude,12
V,Table,12
Mrs_Miller,Table,12
Miller,Table,12
Sophia,Means,12
Part,Landlady,12
Part,Inn,12
Landlady,Number,12
Inn,Number,12
Inn,Guests_,12
I,past_already,12
Allworthy,Colors,12
Speech,Gentleman,12
Speech,it,12
Speech,bound,12
Speech,Honor,12
I,Murderer,12
I,Herbert,12
Tom,News,12
herself,Sophia,12
Western_,Refusal,12
Western_first,Refusal,12
Arrival,Refusal,12
Western_Brother,Refusal,12
Brother,Refusal,12
Lodging,Refusal,12
Sophia,Western_part,12
Sophia,part,12
Sophia,Western_Aunt,12
Necessity,Western_part,12
Necessity,part,12
Necessity,Western_Aunt,12
Necessity,Aunt,12
Inclination,Western_part,12
Inclination,part,12
Inclination,Western_Aunt,12
Inclination,Aunt,12
Allworthy,Black,12
Allworthy,GeorgeBlack,12
Mr_Nightingale,Hands,12
Mr_Nightingale,Bank,12
Mr_Nightingale,Bills,12
Mr_Nightingale,Mortgage,12
Mr_Nightingale,Purchase,12
Mr_Nightingale,North,12
Mr_Nightingale,England,12
Nightingale,Hands,12
Nightingale,Bank,12
Nightingale,Bills,12
Nightingale,Mortgage,12
Nightingale,Purchase,12
Nightingale,North,12
Nightingale,England,12
I,Money,12
we,Happiness,12
Allworthy,while,12
Allworthy,Expression,12
Allworthy,Deaths,12
I,Amends,12
Thwackum,Degree,12
eve,Degree,12
Nightingale,Affair,12
Thwackum,Square,12
I,deal,12
Intention,Crime,12
Days,Allworthy,12
it,Opinion,12
Woman,Privileges,12
Woman,Wife,12
Woman,Conscience,12
Privileges,Woman,12
Privileges,Privileges,12
Privileges,Wife,12
Privileges,Conscience,12
Wife,Woman,12
Wife,Privileges,12
Wife,Conscience,12
Allworthy,Door,12
Tom,Persons,12
Tom,Eyewitnesses,12
Tom,Fight,12
I,Losers,12
Sister_say,I,12
Allworthy,Regard,12
I,Parent,12
Allworthy,Resolution,12
Western_promised,Advice,12
Western_promised,Behavior,12
Western_promised,Sophia,12
O,O,12
Lords_,Tom,12
Surgeons,Tom,12
Fellow,Evening,12
Ladyship_should,Indiscretion,12
Allworthy,Wordyour,12
I,Parcel,12
Children,Bread,12
I,Couple,12
Nancy,Cousin,12
Nancy,Anderson,12
I,Anderson,12
Miller,Family,12
Gentlemen,Fortune,12
Sophia,Love,12
Laws,Tom,12
Countries_oblige,Tom,12
Mrs_Miller,Praises,12
Mrs_Miller,Evening,12
Mrs_Miller,Mr_Enderson,12
Mrs_Miller,Enderson,12
Mrs_Miller,Point,12
Mrs_Miller,Circumstances_of,12
Mrs_Miller,Robbery,12
Miller,Praises,12
Miller,Evening,12
Miller,Mr_Enderson,12
Miller,Enderson,12
Miller,Point,12
Miller,Circumstances_of,12
Miller,Robbery,12
we,Play,12
we,Uproar,12
we,Engagement,12
Sophia,Reality,12
Sophia,Vision,12
Sophia,support,12
Sophia,Arms,12
Sophia,Mind,12
Gentleman,Hint,12
JONES,Letter,12
Madam,JONES,12
I,Ladies,12
Letter,Job,12
Tom,Salutation,12
Tom,So,12
JONES,Nancy,12
Fortune,Month,12
Fortune,Decease,12
Fortune,Clergyman,12
Fortune,Lover,12
Fortune,Time,12
Fortune,i,12
Fortune,My,12
Fortune,Father,12
Fortune,Account,12
Times,Girl,12
Presence,Girl,12
nay,Girl,12
Mrs_Miller,Mamma,12
Miller,Mamma,12
I,Interview,12
I,THE,12
I,Evil,12
I,recoils,12
Cicero,contrary,12
I,HonorHonor,12
Miss_Miller,Acknowledgment,12
Miss_Miller,Benefit,12
Miss_Miller,Hearts,12
Miller,Acknowledgment,12
Miller,Benefit,12
Miller,Hearts,12
P,Frederick,12
P,Honor,12
P,Creature,12
P,making,12
P,Power,12
P,Creator,12
P,please,12
ugh,Frederick,12
ugh,Honor,12
ugh,Creature,12
ugh,making,12
ugh,Power,12
ugh,Creator,12
ugh,please,12
Frederick,Symptoms,12
Frederick,Suspicion,12
Nephew,Symptoms,12
Nephew,Suspicion,12
Mother,Complaisance,12
Mother,Man,12
Mother,counterfeit,12
Mother,Satisfaction,12
Mother,Features,12
Mother,one,12
Daughter,Complaisance,12
Daughter,counterfeit,12
Daughter,Features,12
Daughter,one,12
we,Doctrine,12
Nightingale,Stories_of,12
Impatience,Pang,12
I,Genteelman,12
I,Onesty_,12
Partridge,Sophia,12
Lord_,Lady_very,12
Lord_,Child,12
Lord_,Lady_Father,12
Lord_,Father,12
Lord_,Estate_is,12
Lord_,3000l,12
Lady_treated,Qualms,12
Lady_treated,Conscience,12
deed,yo,12
deed,nothing,12
deed,View,12
deed,bu,12
deed,Interest_in,12
deed,Match,12
deed,Friends,12
deed,Mrs_Mrs,12
Squire,yo,12
Squire,nothing,12
Squire,View,12
Squire,bu,12
Squire,Interest_in,12
Squire,Match,12
Squire,Friends,12
Western_,yo,12
Western_,nothing,12
Western_,View,12
Western_,bu,12
Western_,Interest_in,12
Western_,Friends,12
Western_,Mrs_Mrs,12
herself,Western_where,12
herself,writ,12
herself,we,12
herself,Reader,12
herself,length,12
herself,Reasons,12
Lady_Bellaston,Oaths,12
Bellaston_heard,Oaths,12
we,Head,12
Love,Breast_,11
Love,I,11
Love,Tides,11
Love,Blood,11
Love,Tears,11
Love,Glory,11
Love,Sighs,11
Love,Millions,11
Love,Sails,11
Fame,Breast_,11
Fame,I,11
Fame,Tides,11
Fame,Blood,11
Fame,Tears,11
Fame,Glory,11
Fame,Sighs,11
Fame,Millions,11
Fame,Sails,11
Reader,Street_or,11
Reader,Square,11
Porter,pressing,11
Porter,I,11
Porter,Lordship_,11
Porter,Time,11
Porter,Lordship_will,11
Reader,Western_,11
We,Matters,11
We,Sake,11
We,Country_Ladies,11
We,Ladies,11
We,Acquaintance,11
We,Rules,11
We,Modesty_to,11
Lady_Bellaston,Discourse,11
I,Appellation,11
Gentleman,Assistance_,11
