Journey,25,0.009391
Back,25,0.009391
Ratification,25,0.009391
Concessions,25,0.009391
King_w,25,0.009391
repeat,25,0.009391
Lord_forgive,25,0.009391
Earnest_think,25,0.009391
Course,25,0.009391
Fotrune,25,0.009391
State_of,25,0.009391
Lady_Aunt,25,0.009391
Sorrow,25,0.009391
Protestation_,25,0.009391
Lengths,25,0.009391
Public,25,0.009391
Change,25,0.009391
Assignation,25,0.009391
Diligence,25,0.009391
Pit,25,0.009391
Ladyship_meets,25,0.009391
pore,25,0.009391
History_tedious,24,0.009016
Tale,24,0.009016
Monsieur_Romance,24,0.009016
Mankind,24,0.009016
Luck,24,0.009016
Relations,24,0.009016
Assistance_to,24,0.009016
Importance,24,0.009016
Conceits,24,0.009016
Liberality,24,0.009016
Western_himself,24,0.009016
Rebuke,24,0.009016
Bout,24,0.009016
Story_about,24,0.009016
King_looked,24,0.009016
Excu,24,0.009016
Detestation_of,24,0.009016
Eye,24,0.009016
Favorites,24,0.009016
Sister_upon,24,0.009016
Water,24,0.009016
De,24,0.009016
Story_directly,24,0.009016
rank,24,0.009016
Pope,24,0.009016
Lady_now,24,0.009016
Anderson,24,0.009016
Praises,24,0.009016
Mr_Enderson,24,0.009016
Enderson,24,0.009016
Bellaston_Lady,24,0.009016
making,24,0.009016
Object,24,0.009016
Sails,23,0.00864
Fancy,23,0.00864
Pages,23,0.00864
Lady_at,23,0.00864
History_History,23,0.00864
fourt,23,0.00864
Page,23,0.00864
Curses,23,0.00864
Rarity,23,0.00864
Cost_to,23,0.00864
Lady_own,23,0.00864
If,23,0.00864
Assurance,23,0.00864
Well,23,0.00864
Beggar,23,0.00864
past_for,23,0.00864
Understanding_,23,0.00864
Leisure,23,0.00864
ought,23,0.00864
Trouble,23,0.00864
Color,23,0.00864
Circumstances_which,23,0.00864
Gaiety,23,0.00864
Lie,23,0.00864
tomorrow,23,0.00864
Story_Story,23,0.00864
Story_so,23,0.00864
Paths,23,0.00864
Necessity,23,0.00864
Minds,23,0.00864
Admonition,23,0.00864
Bliss,23,0.00864
Gift,23,0.00864
Chastity_,23,0.00864
Precepts,23,0.00864
Tides,22,0.008264
Sighs,22,0.008264
Millions,22,0.008264
Lady_thought,22,0.008264
Conclusions,22,0.008264
Living,22,0.008264
Chairs,22,0.008264
Foot,22,0.008264
Papa,22,0.008264
Western_does,22,0.008264
Bird,22,0.008264
eve,22,0.008264
Weight,22,0.008264
Formality,22,0.008264
Lady_being,22,0.008264
Picture,22,0.008264
Endeavor,22,0.008264
Custody_,22,0.008264
Lady_any,22,0.008264
Tomorrow,22,0.008264
Rapidity,22,0.008264
Guineas,22,0.008264
Devotion,22,0.008264
Papists_to,22,0.008264
Saints,22,0.008264
Help,22,0.008264
Revolution,22,0.008264
Confidante,22,0.008264
base,22,0.008264
Lady_A,22,0.008264
Lady_really,22,0.008264
Lady_apprehended,22,0.008264
Proportion,22,0.008264
house,22,0.008264
Acceptance,22,0.008264
Conclusion,21,0.007889
Hawks,21,0.007889
Knees,21,0.007889
Enemy,21,0.007889
Mirth,21,0.007889
Land,21,0.007889
Pullet,21,0.007889
Judge,21,0.007889
Plot,21,0.007889
And,21,0.007889
Memory,21,0.007889
GeorgeBlack,21,0.007889
Thankfulness,21,0.007889
Marks,21,0.007889
Solicitations,21,0.007889
Consciences,21,0.007889
Hypocrite,21,0.007889
Gloom,21,0.007889
Melancholy,21,0.007889
Largeness,21,0.007889
Sweet,21,0.007889
Western_Reason,21,0.007889
Key,20,0.007513
Days,20,0.007513
Aeneas,20,0.007513
Bellaston_supposed,20,0.007513
Stature_,20,0.007513
Shape,20,0.007513
Distress_his,20,0.007513
Peace,20,0.007513
Lord_desires,20,0.007513
Hide,20,0.007513
Stick_there,20,0.007513
Master_standing,20,0.007513
Civilities,20,0.007513
Hercules,20,0.007513
Pillars,20,0.007513
Disease,20,0.007513
Symptom,20,0.007513
Fear,20,0.007513
Comic,20,0.007513
Treasure,20,0.007513
Lady_a,20,0.007513
Wickedness,20,0.007513
past_at,20,0.007513
Notions,20,0.007513
Faces,20,0.007513
Pounds,20,0.007513
Salisbury,20,0.007513
H,20,0.007513
Lordship_was,20,0.007513
Glass,20,0.007513
Trifle,20,0.007513
Principles,20,0.007513
Defense,20,0.007513
Betsy,20,0.007513
THE,20,0.007513
Evil,20,0.007513
preserver,20,0.007513
Harriet,20,0.007513
Distance_Jones,20,0.007513
Beneficence,20,0.007513
Devotions,20,0.007513
Lady_rightly,20,0.007513
Lady_therefore,20,0.007513
Curtains,20,0.007513
hort,20,0.007513
Expostulation_in,20,0.007513
Stairs_that,20,0.007513
Marriages,19,0.007138
Breasts_,19,0.007138
Motive,19,0.007138
Freedom,19,0.007138
Lady_on,19,0.007138
Thalestris_at,19,0.007138
Lady_Amazons,19,0.007138
Amazons,19,0.007138
Will,19,0.007138
Instances_resemble,19,0.007138
Consumption,19,0.007138
proceeds,19,0.007138
Hatred,19,0.007138
Revocation,19,0.007138
Sister_up,19,0.007138
Freedoms,19,0.007138
fling,19,0.007138
Brink,19,0.007138
Mr_Abraham,19,0.007138
Abraham,19,0.007138
Adams,19,0.007138
E,19,0.007138
Deviation,19,0.007138
Affections,19,0.007138
Porters,18,0.006762
Sybil,18,0.006762
Footman,18,0.006762
Strength_,18,0.006762
Guinea,18,0.006762
Accent,18,0.006762
Ill,18,0.006762
Hardness,18,0.006762
Prohibition,18,0.006762
Connection,18,0.006762
Drama_before,18,0.006762
Drama_stands,18,0.006762
Flower,18,0.006762
Maw,18,0.006762
Lady_Hat,18,0.006762
Hat,18,0.006762
Capuchin,18,0.006762
Benefactor,18,0.006762
Fathers,18,0.006762
Commission,18,0.006762
Engagement,18,0.006762
Sister_shall,18,0.006762
Sister_lives,18,0.006762
Question_,18,0.006762
lowing,18,0.006762
Heifer,18,0.006762
Ewe,18,0.006762
Herds,18,0.006762
Flocks,18,0.006762
Envy,18,0.006762
Mr_Henderson,18,0.006762
Henderson,18,0.006762
Effects,18,0.006762
Providence,18,0.006762
and,18,0.006762
Lady_Captivity,18,0.006762
Captivity,18,0.006762
Lady_within,18,0.006762
Sanction,18,0.006762
Yes,18,0.006762
arkee,18,0.006762
Constraint_to,18,0.006762
Blame,18,0.006762
Narrative,18,0.006762
Sir_sincerest,18,0.006762
Republic,18,0.006762
Mechanic,18,0.006762
Bellaston_will,18,0.006762
Poor,18,0.006762
Infants,18,0.006762
swearing,18,0.006762
Scruples,18,0.006762
Consternation_at,18,0.006762
Pride,17,0.006386
Lordship_will,17,0.006386
Breath,17,0.006386
Mistress_from,17,0.006386
ion,17,0.006386
Lives,17,0.006386
shriller,17,0.006386
Pipes,17,0.006386
Organ,17,0.006386
Common,17,0.006386
Prayer,17,0.006386
Imposition,17,0.006386
Haggs,17,0.006386
pity,17,0.006386
Blunder,17,0.006386
Qualities,17,0.006386
Colors,17,0.006386
Lady_Person,17,0.006386
T,17,0.006386
Road,17,0.006386
Foresight,17,0.006386
inditing,17,0.006386
flatters,17,0.006386
ow,17,0.006386
Contention,17,0.006386
Lady_no,17,0.006386
Winter,17,0.006386
Lord_s,17,0.006386
Shelf,16,0.006011
piece,16,0.006011
Numbers,16,0.006011
Lordship_s,16,0.006011
Game,16,0.006011
Lady_so,16,0.006011
Flames,16,0.006011
Muses,16,0.006011
Uproar,16,0.006011
Week,16,0.006011
thinking,16,0.006011
Parent,16,0.006011
Chapters,16,0.006011
Paper,16,0.006011
Fowl,16,0.006011
Ardour,16,0.006011
bewitching,16,0.006011
eorge,16,0.006011
nguish,16,0.006011
Amends,16,0.006011
System_of,16,0.006011
Fruits,16,0.006011
Lady_awhile,16,0.006011
awhile,16,0.006011
rest_of,16,0.006011
Stories_of,16,0.006011
Cud,16,0.006011
thanks,16,0.006011
Immortality,16,0.006011
Consolation,16,0.006011
Pox,16,0.006011
Wretchedness,16,0.006011
confession,16,0.006011
Reply,16,0.006011
Comparison,16,0.006011
Couple,16,0.006011
Sir_begs,16,0.006011
Question_Sophia,16,0.006011
Precept,16,0.006011
Custom_,16,0.006011
Impulses,16,0.006011
Variety,16,0.006011
Country_Readers,16,0.006011
ar,16,0.006011
Tyrant,16,0.006011
fellow,16,0.006011
Commerce,16,0.006011
Bellaston_appear,16,0.006011
Lady_may,16,0.006011
speaking,16,0.006011
Disposition,15,0.005635
intelligence,15,0.005635
Cloth,15,0.005635
Whisk,15,0.005635
Quantity,15,0.005635
Debtor,15,0.005635
Inferiors,15,0.005635
Messieurs,15,0.005635
Genius,15,0.005635
Motives,15,0.005635
Sins,15,0.005635
Sixpence,15,0.005635
S,15,0.005635
Affliction,15,0.005635
Lady_very,15,0.005635
Nap,15,0.005635
Weakness,15,0.005635
Lady_incapable,15,0.005635
Supper,15,0.005635
Possibility,15,0.005635
Imaginations,15,0.005635
Flights,15,0.005635
ONES,15,0.005635
sin,15,0.005635
Ladyship_think,14,0.005259
Blow,14,0.005259
Bundle,14,0.005259
Latitude,14,0.005259
Appetites,14,0.005259
sacrifice,14,0.005259
Interest_to,14,0.005259
Fairy,14,0.005259
Prefatory,14,0.005259
Quarter,14,0.005259
Latter,14,0.005259
rabbit,14,0.005259
Misfortune,14,0.005259
Lady_Back,14,0.005259
Pinch,14,0.005259
Snuff,14,0.005259
Management,14,0.005259
Lady_by,14,0.005259
Criticisms,14,0.005259
Candles,14,0.005259
Degrees,14,0.005259
Province,14,0.005259
Ladyshi_,14,0.005259
Stratagem_,14,0.005259
Bellaston_Complexion,14,0.005259
Bellaston_is,14,0.005259
Exclamations,14,0.005259
Oroondates,14,0.005259
there,14,0.005259
Wildness,14,0.005259
rat,14,0.005259
Angels,14,0.005259
Parthenissa,14,0.005259
Lordshiphis_Lordship,14,0.005259
War,14,0.005259
Pri,14,0.005259
Teeth,14,0.005259
Mr_Summer,14,0.005259
stray_Sheep,14,0.005259
Meaning,14,0.005259
Lady_Cause,14,0.005259
Astonishment_,14,0.005259
Harlequin,14,0.005259
Relish,14,0.005259
Flow,14,0.005259
Debt,14,0.005259
Scream,14,0.005259
fainting,14,0.005259
Something,14,0.005259
Lady_for,14,0.005259
eep,14,0.005259
Doctrine,14,0.005259
Lashipp,14,0.005259
enquires,14,0.005259
Exclamation,14,0.005259
Daughters,13,0.004884
Masks,13,0.004884
Injury,13,0.004884
Doctor_could,13,0.004884
Enquiry,13,0.004884
Bellaston_utter,13,0.004884
Fallacy,13,0.004884
Bellaston_avowed,13,0.004884
Excuses,13,0.004884
Justice_so,13,0.004884
Fare,13,0.004884
Benevolence,13,0.004884
Aldersgate,13,0.004884
Siste_,13,0.004884
Seconds,13,0.004884
Conqueror,13,0.004884
Aspect,13,0.004884
Observations,13,0.004884
drop,13,0.004884
Mr_Square,13,0.004884
Astonishment_in,13,0.004884
Pockets,13,0.004884
Prosecution,13,0.004884
Questions_,13,0.004884
Western_again,13,0.004884
Homage,13,0.004884
tasting_what,13,0.004884
avaritious,13,0.004884
Statue_of,13,0.004884
Bill,13,0.004884
Bellaston_with,13,0.004884
Attack,13,0.004884
itt,13,0.004884
hankers,13,0.004884
Embarassment,13,0.004884
Poetry,12,0.004508
Patron,12,0.004508
Assistance_shall,12,0.004508
Description,12,0.004508
Bribe,12,0.004508
human,12,0.004508
Sufferes,12,0.004508
Lady_Resentment,12,0.004508
Reception,12,0.004508
Apologies,12,0.004508
Ladyship_may,12,0.004508
Rules,12,0.004508
Kicks,12,0.004508
Cuffs,12,0.004508
Indications,12,0.004508
Doubt,12,0.004508
Chancellor,12,0.004508
Bar,12,0.004508
Archbishop,12,0.004508
Crape,12,0.004508
Prime,12,0.004508
Minister_at,12,0.004508
Tail,12,0.004508
Profit,12,0.004508
Pleasures,12,0.004508
Position,12,0.004508
Repasts_this,12,0.004508
Female,12,0.004508
Lady_speak,12,0.004508
Familiarity,12,0.004508
Stations_,12,0.004508
Lady_did,12,0.004508
Matc,12,0.004508
Mistress_completely,12,0.004508
what,12,0.004508
committe,12,0.004508
Reluctance,12,0.004508
Decency,12,0.004508
Western_Brother,12,0.004508
Sham,12,0.004508
Younger,12,0.004508
feel,12,0.004508
Inconstancy_,12,0.004508
Incident,12,0.004508
record,12,0.004508
Li,12,0.004508
Unworthy,12,0.004508
Tokens,12,0.004508
Accessaries,12,0.004508
Resolutions,12,0.004508
Fidelity,12,0.004508
Haste_,12,0.004508
past_already,12,0.004508
Acknowledgments,12,0.004508
Fan,12,0.004508
Mistress_of,12,0.004508
Beginning,12,0.004508
Distance_to,12,0.004508
room,12,0.004508
Welfare,12,0.004508
Recovery,12,0.004508
tincture,12,0.004508
Shock,12,0.004508
Instant_when,12,0.004508
Losers,12,0.004508
Obligation,12,0.004508
Transports,12,0.004508
Fraud,12,0.004508
Security,12,0.004508
Wordyour,12,0.004508
Queen_receiving,12,0.004508
Adoration,12,0.004508
Slave,12,0.004508
Creditor,12,0.004508
Thanksgivings,12,0.004508
Vision,12,0.004508
Moments,12,0.004508
ones,12,0.004508
Bellaston_up,12,0.004508
Pay,12,0.004508
Decease,12,0.004508
Sister_and,12,0.004508
recoils,12,0.004508
Necessities,12,0.004508
HonorHonor,12,0.004508
Esteem_and,12,0.004508
earnest_,12,0.004508
Nothing,12,0.004508
Genteelman,12,0.004508
Onesty_,12,0.004508
Proofs,12,0.004508
Estate_is,12,0.004508
3000l,12,0.004508
Rivil,12,0.004508
Cue,12,0.004508
Insurrection,12,0.004508
Lady_Charms,12,0.004508
Strain_which,12,0.004508
Western_where,12,0.004508
Surface,12,0.004508
Western_Heart,12,0.004508
Lying,12,0.004508
Bellaston_venting,12,0.004508
Proceedings,12,0.004508
Tittle,12,0.004508
Tattle,12,0.004508
Sensations,11,0.004132
Mr_JonesMr,11,0.004132
JonesMr_,11,0.004132
Bellaston_by,11,0.004132
Country_Ladies,11,0.004132
Modesty_to,11,0.004132
Government,11,0.004132
Tradesman,11,0.004132
Pound,11,0.004132
Music,11,0.004132
lea,11,0.004132
Dissension,11,0.004132
Difference,11,0.004132
Ghost_,11,0.004132
Actions,11,0.004132
Lady_BellastonLady,11,0.004132
BellastonLady_Bellaston,11,0.004132
Sun,11,0.004132
Due_,11,0.004132
Pitch,11,0.004132
Moderns,11,0.004132
Request_,11,0.004132
narro,11,0.004132
Lordship_his,11,0.004132
Lordship_had,11,0.004132
Comb,11,0.004132
brush,11,0.004132
sea,11,0.004132
b,11,0.004132
Belief,11,0.004132
Doctrines,11,0.004132
Commitment,11,0.004132
gnashing,11,0.004132
Why,11,0.004132
Alworthy,11,0.004132
Libertine,11,0.004132
Repentance,11,0.004132
Dishonesty_itself,11,0.004132
Chastity_could,11,0.004132
abuses,11,0.004132
Backs,11,0.004132
Tuition,11,0.004132
Cheeks,11,0.004132
Flowers,11,0.004132
Pursuance,11,0.004132
Bellaston_down,11,0.004132
visit,11,0.004132
renovare,11,0.004132
Dolorem,11,0.004132
M,11,0.004132
hat,11,0.004132
Struggles_with,11,0.004132
Sparks,11,0.004132
Scenes,11,0.004132
Riot,11,0.004132
Debauchery,11,0.004132
Lady_will,11,0.004132
Thrust_of,11,0.004132
bo,11,0.004132
Metaphor,11,0.004132
past_,11,0.004132
Ure,11,0.004132
Onur,11,0.004132
Sarvant,11,0.004132
Cumand,11,0.004132
Blackmore,11,0.004132
Noble,11,0.004132
Bombast_,11,0.004132
Hell,10,0.003757
Aeneid,10,0.003757
Apparel,10,0.003757
Turn,10,0.003757
Breeding,10,0.003757
Propriety,10,0.003757
Simper,10,0.003757
Bargain,10,0.003757
Assembly,10,0.003757
Note,10,0.003757
Present,10,0.003757
Charities,10,0.003757
building,10,0.003757
Hospitals,10,0.003757
thunder,10,0.003757
Academies,10,0.003757
des,10,0.003757
Sciences,10,0.003757
Europe,10,0.003757
Causes,10,0.003757
Legacy,10,0.003757
Distresses_make,10,0.003757
Captain_Egglane,10,0.003757
Egglane,10,0.003757
Captain_had,10,0.003757
Instances_besides,10,0.003757
Sword,10,0.003757
D,10,0.003757
Gate,10,0.003757
Deitie,10,0.003757
Purposes,10,0.003757
Tone,10,0.003757
zuch,10,0.003757
Perseverance,10,0.003757
Lordship_that,10,0.003757
afternoon,10,0.003757
Lordship_this,10,0.003757
dea,10,0.003757
Mixture,10,0.003757
Smiles,10,0.003757
Lord_inspired,10,0.003757
Deptford,10,0.003757
uccess,10,0.003757
Embassy,10,0.003757
ay,10,0.003757
Horrors,10,0.003757
Pencil,10,0.003757
Countenances_,10,0.003757
Western_Memory,10,0.003757
500l,10,0.003757
Censure,10,0.003757
Thomas,10,0.003757
Instructions_,10,0.003757
Errand,10,0.003757
Old,10,0.003757
Bailey,10,0.003757
Questions_concerning,10,0.003757
Attorneys,10,0.003757
Christianity_,10,0.003757
Trespass,10,0.003757
Benevolent,10,0.003757
Particular,10,0.003757
Destruction_to,10,0.003757
Persistance_in,10,0.003757
Lordship_would,10,0.003757
right,10,0.003757
Excess,10,0.003757
Dishonesty_of,10,0.003757
Penitent,10,0.003757
favor,10,0.003757
Encouragement,10,0.003757
Curtain,10,0.003757
instant_Destruction,10,0.003757
Fetters,10,0.003757
Spriteliness,10,0.003757
Activity,10,0.003757
Composition,10,0.003757
Orator,10,0.003757
Recital,10,0.003757
Honorhis,10,0.003757
Bellaston_meet,10,0.003757
Warwickshire,10,0.003757
Wret,10,0.003757
Miseries,10,0.003757
Breakfast_,10,0.003757
Avarice,10,0.003757
Ladyship_thought,10,0.003757
Ladyship_desired,10,0.003757
Newgate,10,0.003757
Solicitors,10,0.003757
Witness,10,0.003757
Lord_with,10,0.003757
resolve,10,0.003757
Neices,10,0.003757
Concerns,10,0.003757
Praise,9,0.003381
Outside,9,0.003381
Nobody,9,0.003381
by,9,0.003381
See,9,0.003381
2d,9,0.003381
Odyssey,9,0.003381
Court,9,0.003381
Impression,9,0.003381
Lady_Mistress,9,0.003381
Lady_called,9,0.003381
Masquerades,9,0.003381
Teazer,9,0.003381
Drawing_Room,9,0.003381
Prostitution_,9,0.003381
Eggs,9,0.003381
Horros,9,0.003381
Lady_up,9,0.003381
Intentions,9,0.003381
Repose,9,0.003381
Visiting,9,0.003381
Sister_to,9,0.003381
Sister_Humor,9,0.003381
Sister_Dissatisfaction,9,0.003381
Dissatisfaction,9,0.003381
omission,9,0.003381
Difficulties,9,0.003381
Torments,9,0.003381
JonesJones,9,0.003381
Lady_only,9,0.003381
Neglect,9,0.003381
Aggressor,9,0.003381
Paleness,9,0.003381
Eve,9,0.003381
Hedge,9,0.003381
Tavern,9,0.003381
Principal,9,0.003381
Distraction_,9,0.003381
Abatement,9,0.003381
foresee,9,0.003381
this,9,0.003381
hus,9,0.003381
Sermons,9,0.003381
Esteate_as,9,0.003381
Retirement,9,0.003381
Highwayman,9,0.003381
Crown,9,0.003381
French,9,0.003381
roprietor,9,0.003381
Inclina,9,0.003381
Sensation,9,0.003381
Steps_,9,0.003381
Pause,9,0.003381
Honorable,9,0.003381
Philosopher,9,0.003381
Lewdness,9,0.003381
Jests_all,9,0.003381
Entry,9,0.003381
Longing,9,0.003381
pennyless,9,0.003381
Chi,9,0.003381
Repast_than,9,0.003381
Lady_have,9,0.003381
Subjects,9,0.003381
overty,9,0.003381
Country_Girls,9,0.003381
Western_Lady,9,0.003381
Dutch_Canal,8,0.003005
Canal,8,0.003005
Ufrow,8,0.003005
Gelt,8,0.003005
Elements,8,0.003005
Names,8,0.003005
Householders,8,0.003005
Hanover,8,0.003005
Grosvenor,8,0.003005
Gray,8,0.003005
Lane,8,0.003005
Mansion,8,0.003005
Master_of,8,0.003005
Lady_were,8,0.003005
Step_higher,8,0.003005
Magazines,8,0.003005
Clutches,8,0.003005
Queen_of,8,0.003005
Fairies,8,0.003005
Husbands,8,0.003005
Want,8,0.003005
Queen_last,8,0.003005
Distress_of,8,0.003005
Army,8,0.003005
Sufferings,8,0.003005
Instant_,8,0.003005
Ladyship_peradventure,8,0.003005
peradventure,8,0.003005
Credit,8,0.003005
Hamlet,8,0.003005
Nights,8,0.003005
h,8,0.003005
Nay,8,0.003005
Warmth,8,0.003005
Simpleton,8,0.003005
Luster_which,8,0.003005
Assis,8,0.003005
Pastures_,8,0.003005
SophiaSophia,8,0.003005
rudest_and,8,0.003005
Lovers,8,0.003005
No,8,0.003005
Disturbances_I,8,0.003005
Hesitation,8,0.003005
Pursuit,8,0.003005
Circumstances_relating,8,0.003005
Western_knew,8,0.003005
yesterday_,8,0.003005
Divine,8,0.003005
ection,8,0.003005
Virulence,8,0.003005
Disorder,8,0.003005
Breach,8,0.003005
Frauds,8,0.003005
Gamesters_,8,0.003005
Inducement,8,0.003005
Innocent,8,0.003005
Stranger_to,8,0.003005
aw,8,0.003005
Cup,8,0.003005
Story_from,8,0.003005
Acts,8,0.003005
Childbirth,8,0.003005
Readiness,8,0.003005
Passages,8,0.003005
accord,8,0.003005
Steward_Countenance,8,0.003005
ell,8,0.003005
Esteem_of,8,0.003005
Offering,8,0.003005
Sir_so,8,0.003005
Mistakes_while,8,0.003005
Ladyship_should,8,0.003005
Bailiffs,8,0.003005
Mention,8,0.003005
Imperfection,8,0.003005
Wilderness,8,0.003005
Sweets,8,0.003005
Bellaston_Uneasiness,8,0.003005
Distress_in,8,0.003005
Bellaston_Company,8,0.003005
Bellaston_a,8,0.003005
today,8,0.003005
Banterer,8,0.003005
Golden,8,0.003005
Perverseness,8,0.003005
ap,8,0.003005
Lend,8,0.003005
Give,8,0.003005
fit,8,0.003005
Bottom,8,0.003005
Hair,8,0.003005
Lady_stood,8,0.003005
Lady_and,8,0.003005
Lady_Desires,8,0.003005
Lady_resolved,8,0.003005
Lord_Passion,8,0.003005
Edwards,8,0.003005
Lady_Cue,8,0.003005
Ladyship_not,8,0.003005
Wives,8,0.003005
Interpreters,8,0.003005
Perpetration,8,0.003005
ugh,8,0.003005
Tim,8,0.003005
court,8,0.003005
Hono,8,0.003005
Ap,8,0.003005
arances,8,0.003005
good,8,0.003005
Noise,8,0.003005
Stairs_soon,8,0.003005
Consummation,8,0.003005
Lady_again,7,0.00263
Sister_Abigail,7,0.00263
Abigail,7,0.00263
History_of,7,0.00263
Monster_to,7,0.00263
Tonight,7,0.00263
Scrub,7,0.00263
Sonnets,7,0.00263
Error,7,0.00263
Miles,7,0.00263
Doctor_had,7,0.00263
un,7,0.00263
Footing,7,0.00263
Indignity,7,0.00263
Efforts,7,0.00263
feeling,7,0.00263
um,7,0.00263
Aversion,7,0.00263
Christian_Motives,7,0.00263
Instructions_to,7,0.00263
Fencing,7,0.00263
Guard,7,0.00263
Voyage,7,0.00263
surprises,7,0.00263
Metaphors,7,0.00263
Damnation,7,0.00263
Lady_are,7,0.00263
Vanity,7,0.00263
Protector,7,0.00263
Verses,7,0.00263
Profligate,7,0.00263
marriage,7,0.00263
Crew,7,0.00263
esire,7,0.00263
Deputy,7,0.00263
Lesson,7,0.00263
Atheist_s,7,0.00263
Pupil,7,0.00263
Witnesses,7,0.00263
Infant,7,0.00263
Alliance,7,0.00263
Dreams_this,7,0.00263
Brides,7,0.00263
Importunity,7,0.00263
fonder,7,0.00263
Demand,7,0.00263
Peggy,7,0.00263
Shame,7,0.00263
Fund,7,0.00263
Idiot,7,0.00263
Protestations_,7,0.00263
Bellaston_I,7,0.00263
Reputations,7,0.00263
Fame,7,0.00263
abhor,7,0.00263
Natures,7,0.00263
Persuasion,7,0.00263
Dog,7,0.00263
Distance_which,7,0.00263
Decorum,7,0.00263
Lady_or,7,0.00263
Countenance_of,7,0.00263
Irishman,7,0.00263
Compliments,7,0.00263
Fib,7,0.00263
Paris,7,0.00263
Fullness,7,0.00263
Disturbance_before,7,0.00263
Yesterday_in,7,0.00263
Theaters,6,0.002254
Teat,6,0.002254
Great,6,0.002254
Respects,6,0.002254
Lady_Brother,6,0.002254
Western_from,6,0.002254
Priests_of,6,0.002254
Cybele,6,0.002254
Brass,6,0.002254
Hoop,6,0.002254
Curtesy,6,0.002254
Di,6,0.002254
Ceremonials,6,0.002254
Cessation,6,0.002254
Chat,6,0.002254
Predecessors,6,0.002254
Corporation,6,0.002254
Miss_NancyMiss,6,0.002254
NancyMiss_Nancy,6,0.002254
Lady_but,6,0.002254
Wishes,6,0.002254
Food,6,0.002254
grosser,6,0.002254
Lights,6,0.002254
Habit,6,0.002254
Queen_at,6,0.002254
Conquests_,6,0.002254
sagacity,6,0.002254
rea,6,0.002254
Baggage,6,0.002254
Waggons,6,0.002254
Justice_o,6,0.002254
Lord_which,6,0.002254
Voot,6,0.002254
Jewels,6,0.002254
Western_into,6,0.002254
makin,6,0.002254
Mistress_Liberty,6,0.002254
Twelvemonth,6,0.002254
Player,6,0.002254
Adventure,6,0.002254
Depart,6,0.002254
Generality_seek,6,0.002254
ceremonious,6,0.002254
Western_full,6,0.002254
Balance,6,0.002254
Tragi,6,0.002254
usband,6,0.002254
lord,6,0.002254
Row,6,0.002254
Tyburn,6,0.002254
Submission,6,0.002254
Handbarrows,6,0.002254
Panegyric,6,0.002254
Landlord,6,0.002254
Courtship,6,0.002254
Settee,6,0.002254
Instances_of,6,0.002254
Defects,6,0.002254
Drum_,6,0.002254
Posterity_,6,0.002254
Lady_can,6,0.002254
Grammar,6,0.002254
Country_Notions,6,0.002254
Bashfulness,6,0.002254
Train,6,0.002254
Circumstances_,6,0.002254
Highwaymen,6,0.002254
Thieves,6,0.002254
Rivals,6,0.002254
State_,6,0.002254
Plato,6,0.002254
Phaedon,6,0.002254
Eagerness,6,0.002254
G,6,0.002254
uilty,6,0.002254
Owner,6,0.002254
Hog,6,0.002254
Merchant,6,0.002254
Garret,6,0.002254
Deathbed,6,0.002254
Lady_Chairs,6,0.002254
Resistance_you,6,0.002254
Merithis,6,0.002254
Duty_of,6,0.002254
dress,6,0.002254
ince,6,0.002254
longing,6,0.002254
Expectation,6,0.002254
Discretion,6,0.002254
Calamity,6,0.002254
Roses,6,0.002254
Bellaston_Affairs,6,0.002254
Bellaston_Thoughts,6,0.002254
Tea,6,0.002254
Cases,6,0.002254
Aristotle_and,6,0.002254
Livy,6,0.002254
Vanbrugh,6,0.002254
Congreve,6,0.002254
draw,6,0.002254
Callings,6,0.002254
dancing,6,0.002254
drunk,6,0.002254
Trollop,6,0.002254
Bellaston_at,6,0.002254
Rate,6,0.002254
body,6,0.002254
laughing,6,0.002254
Shoulder,6,0.002254
Mutton,6,0.002254
Conquest_,6,0.002254
Mistress_would,6,0.002254
hing,6,0.002254
shock,6,0.002254
Progress,6,0.002254
Lady_Son,6,0.002254
Trade,6,0.002254
Model,6,0.002254
Poets,6,0.002254
Patterns,6,0.002254
Dining,6,0.002254
Disquiet,6,0.002254
Tie,6,0.002254
Cook,6,0.002254
Uncertainty,6,0.002254
cordin,6,0.002254
haddunt,6,0.002254
Laship,6,0.002254
wass,6,0.002254
kine,6,0.002254
cord,6,0.002254
askin,6,0.002254
Sofia,6,0.002254
Alehouse,6,0.002254
Pot,6,0.002254
reasoning,6,0.002254
place,6,0.002254
Lordship_Attachment,6,0.002254
Mr_Hook,6,0.002254
Hook,6,0.002254
Lady_taken,6,0.002254
Lordship_notwithstanding,6,0.002254
ngs,6,0.002254
Beha,6,0.002254
Betters,6,0.002254
Justices_of,6,0.002254
Bellaston_into,6,0.002254
Ladyship_that,6,0.002254
Amoun,6,0.002254
Doctor_s,6,0.002254
Commons,6,0.002254
Lady_likes,6,0.002254
Intrigue,6,0.002254
Commentators,6,0.002254
Tickets,5,0.001878
Fortunes,5,0.001878
Gallantry,5,0.001878
Faculty,5,0.001878
Re,5,0.001878
usal,5,0.001878
Greatness,5,0.001878
Duty_required,5,0.001878
writing,5,0.001878
nobody,5,0.001878
Lock,5,0.001878
Wonder,5,0.001878
Fiddlers,5,0.001878
Mr_Garrick,5,0.001878
Garrick,5,0.001878
Fears,5,0.001878
Surpri,5,0.001878
