relationship,77,0.01254
brick,77,0.01254
wedding,77,0.01254
egg,76,0.012377
proceeds,76,0.012377
system_system,76,0.012377
search,76,0.012377
Carstone_would,76,0.012377
trust_and,76,0.012377
mockery,76,0.012377
preference,76,0.012377
tail,76,0.012377
wounds,76,0.012377
subjects,76,0.012377
haughtiness,76,0.012377
memorandum,75,0.012214
cat,75,0.012214
gap,75,0.012214
individual,75,0.012214
greatness,75,0.012214
Borrioboola,75,0.012214
handwriting,75,0.012214
catastrophe_are,75,0.012214
comers,75,0.012214
version,75,0.012214
dragon,75,0.012214
tables,75,0.012214
usefulness,75,0.012214
goodness,74,0.012051
song,74,0.012051
points,74,0.012051
occasions,74,0.012051
establishment_in,74,0.012051
move,74,0.012051
swell,74,0.012051
Polly,74,0.012051
velvet,74,0.012051
season,74,0.012051
knee,74,0.012051
store_,74,0.012051
bedside,74,0.012051
circumstances_to,74,0.012051
pints,74,0.012051
lemon,74,0.012051
indifference,73,0.011888
bows,73,0.011888
Wat,73,0.011888
Gha,73,0.011888
midst_of,73,0.011888
delicacy,73,0.011888
circumstances_of,73,0.011888
inventory,73,0.011888
murder,72,0.011725
laughter,72,0.011725
mode,72,0.011725
bank,72,0.011725
reply,72,0.011725
gardener,72,0.011725
sketches,72,0.011725
glove,72,0.011725
inion,72,0.011725
tasks,72,0.011725
distinction_,72,0.011725
families,72,0.011725
default,72,0.011725
virgin,72,0.011725
fidelity,72,0.011725
clothes,72,0.011725
interests_more,72,0.011725
severity,72,0.011725
Grandmother,72,0.011725
screeches,72,0.011725
plumage,72,0.011725
yard,72,0.011725
rumour,72,0.011725
kettle,72,0.011725
relief,71,0.011563
trays,71,0.011563
errand,71,0.011563
delays,71,0.011563
indication,71,0.011563
Ladymy_Lady,71,0.011563
Ghost_s,71,0.011563
soul,71,0.011563
settlement,71,0.011563
contents,71,0.011563
dexterity,71,0.011563
embarrassment,71,0.011563
wheel,71,0.011563
Michaelmas,71,0.011563
testimony_to,71,0.011563
anxiety,70,0.0114
girls,70,0.0114
chops,70,0.0114
delay,70,0.0114
taste_for,70,0.0114
kit,70,0.0114
Mrs_Badger,70,0.0114
plate,70,0.0114
apologies,70,0.0114
removal,70,0.0114
mansion,70,0.0114
period,70,0.0114
ecstasy_of,70,0.0114
cups,70,0.0114
weight,69,0.011237
boat,69,0.011237
dears,69,0.011237
file,69,0.011237
bunches,69,0.011237
thought,69,0.011237
animosity,69,0.011237
heap,69,0.011237
inaptitude,69,0.011237
uniform,69,0.011237
control,69,0.011237
Africa,69,0.011237
China,69,0.011237
generosity,69,0.011237
twinkling,68,0.011074
encouragement,68,0.011074
prospect,68,0.011074
skin,68,0.011074
street_,68,0.011074
knuckles,68,0.011074
courtesy,68,0.011074
sentiment,68,0.011074
peaches,68,0.011074
Royal,68,0.011074
alliance,68,0.011074
inquiry,68,0.011074
solicitude,68,0.011074
affection,68,0.011074
gratitude,68,0.011074
objection,68,0.011074
heaps,68,0.011074
cheese,68,0.011074
gaiety,68,0.011074
Her,68,0.011074
shade,67,0.010911
interests_,67,0.010911
oclock,67,0.010911
bench,67,0.010911
Mrs_Skimpole,67,0.010911
recollection,67,0.010911
foreigner,67,0.010911
excitement,67,0.010911
individuals,67,0.010911
screen,67,0.010911
disappointment,66,0.010748
Mrs_Mrs,66,0.010748
fears,66,0.010748
whiskers,66,0.010748
comrade,66,0.010748
needle,66,0.010748
moon,66,0.010748
knock,66,0.010748
shirt,66,0.010748
Prince_,66,0.010748
benefactor,66,0.010748
lover,66,0.010748
Chadbands,66,0.010748
Carstone_mother,66,0.010748
Carstone_sups,66,0.010748
swells,66,0.010748
Walk,66,0.010748
council,66,0.010748
lodge,66,0.010748
slate,66,0.010748
Lady_son,66,0.010748
diary,66,0.010748
story_I,66,0.010748
physician,66,0.010748
vista_of,66,0.010748
pillars,66,0.010748
padlock,66,0.010748
slice,66,0.010748
purchase,66,0.010748
entrance,65,0.010585
harm,65,0.010585
escort,65,0.010585
pursuit,65,0.010585
study_,65,0.010585
vocalist_professionally,65,0.010585
practitioner,65,0.010585
Lady_looks,65,0.010585
balance,65,0.010585
leaves,65,0.010585
honours,65,0.010585
butter,65,0.010585
forgiveness,65,0.010585
speculation,64,0.010423
brooch,64,0.010423
heavy,64,0.010423
Queen_Caroline,64,0.010423
shells,64,0.010423
pumpkin,64,0.010423
crook,64,0.010423
drinking,64,0.010423
wheels,64,0.010423
couch,64,0.010423
odour,64,0.010423
step_into,64,0.010423
newspaper,64,0.010423
changeling,64,0.010423
Galaxy,64,0.010423
trust_,64,0.010423
Leicester_as,64,0.010423
costs_as,64,0.010423
costs_allowed,64,0.010423
shelves,64,0.010423
post_for,64,0.010423
commission,63,0.01026
employment,63,0.01026
manuscript,63,0.01026
transaction,63,0.01026
boys,63,0.01026
outside,63,0.01026
curtains,63,0.01026
poetry,63,0.01026
apartment,63,0.01026
novelty,63,0.01026
Tyler,63,0.01026
oil,63,0.01026
run,63,0.01026
cellar,63,0.01026
charity,63,0.01026
representative,63,0.01026
path,63,0.01026
shawl,62,0.010097
difference,62,0.010097
interests_as,62,0.010097
button,62,0.010097
contempt,62,0.010097
waste_,62,0.010097
miles,62,0.010097
yesterday_,62,0.010097
hall,62,0.010097
occupation,62,0.010097
parting,62,0.010097
expectation,62,0.010097
newspapers,62,0.010097
chamber,62,0.010097
framework,62,0.010097
lunacy,62,0.010097
devotion,62,0.010097
street_of,62,0.010097
Leicester_general,62,0.010097
Queen_Elizabeth,62,0.010097
Elizabeth,62,0.010097
humanity,62,0.010097
waist_and,62,0.010097
jewel,61,0.009934
reward,61,0.009934
gentleness,61,0.009934
announcement,61,0.009934
breast_of,61,0.009934
suitors,61,0.009934
steeple_,61,0.009934
townsman,61,0.009934
yesterday_evening,61,0.009934
tragical,61,0.009934
occurrence,61,0.009934
annuity,61,0.009934
mite,61,0.009934
dirt,61,0.009934
Great,61,0.009934
contest_which,61,0.009934
marshes,61,0.009934
reasons,60,0.009771
contest_being,60,0.009771
inclinations,60,0.009771
library,60,0.009771
talisman,60,0.009771
signal,60,0.009771
timber,60,0.009771
acquaintances,60,0.009771
ache,60,0.009771
ghost_at,60,0.009771
civilization,60,0.009771
barbarism,60,0.009771
drover,60,0.009771
mask,60,0.009771
congratulations,59,0.009608
crooks,59,0.009608
writers,59,0.009608
enemy,59,0.009608
pride,59,0.009608
circumstances_are,59,0.009608
news,59,0.009608
situation,59,0.009608
friction,59,0.009608
Priscilla,59,0.009608
station_of,59,0.009608
king,59,0.009608
presentiment,59,0.009608
determination,58,0.009446
advance,58,0.009446
chords,58,0.009446
gravity,58,0.009446
materials,58,0.009446
bee,58,0.009446
cock,58,0.009446
duties,57,0.009283
peace,57,0.009283
impulse,57,0.009283
stationer_,57,0.009283
ease,57,0.009283
waist_,57,0.009283
master_,57,0.009283
pie,57,0.009283
dejection,57,0.009283
copies,57,0.009283
Bartholomew,57,0.009283
Guster_,57,0.009283
obstacles_to,57,0.009283
disfigurements,57,0.009283
skeletons,57,0.009283
cornfield,57,0.009283
mingles,57,0.009283
birthday,56,0.00912
succession,56,0.00912
rumours,56,0.00912
positions,56,0.00912
T,56,0.00912
correspondence,56,0.00912
offence,56,0.00912
diamond,56,0.00912
eggs,56,0.00912
sides,56,0.00912
supremacy,56,0.00912
upstairs_into,56,0.00912
aviary,56,0.00912
evidence,56,0.00912
turret,56,0.00912
combination,56,0.00912
past_,56,0.00912
aid,56,0.00912
breast_again,56,0.00912
grate,56,0.00912
objections,56,0.00912
out,56,0.00912
natives,56,0.00912
public,55,0.008957
lot,55,0.008957
Emma,55,0.008957
minutes,55,0.008957
show,55,0.008957
brows,55,0.008957
bloom,55,0.008957
Lady_to,55,0.008957
stars_,55,0.008957
kinds,55,0.008957
guns,55,0.008957
bearers,55,0.008957
mystery_,55,0.008957
margin,55,0.008957
em,54,0.008794
emotions,54,0.008794
There,54,0.008794
parties,54,0.008794
termination,54,0.008794
danger,54,0.008794
palm,54,0.008794
Mount,54,0.008794
Pleasant,54,0.008794
judgment,54,0.008794
urbanity,54,0.008794
command,54,0.008794
Liz,54,0.008794
liking,54,0.008794
drawer,54,0.008794
board,54,0.008794
breakfast_of,54,0.008794
toast_,54,0.008794
marmalade,54,0.008794
unpoliteness,54,0.008794
obstinacy_in,54,0.008794
metal,54,0.008794
belief,54,0.008794
measurement,54,0.008794
bones,54,0.008794
equity,54,0.008794
gateway,54,0.008794
Leicester_among,54,0.008794
Prince_Regent,54,0.008794
Regent,54,0.008794
assembly,54,0.008794
rapture,54,0.008794
snug,53,0.008631
bosom,53,0.008631
mail,53,0.008631
stairs_and,53,0.008631
appellation,53,0.008631
street_door,53,0.008631
moss,53,0.008631
description,53,0.008631
fragments,53,0.008631
Morgan,53,0.008631
staircase_,53,0.008631
attachment,53,0.008631
interview,53,0.008631
bottles,53,0.008631
prince,53,0.008631
Terewth,53,0.008631
drum,52,0.008468
coincidence,52,0.008468
ally,52,0.008468
altar,52,0.008468
scratch,52,0.008468
places,52,0.008468
doubts,52,0.008468
Carstone_was,52,0.008468
number,52,0.008468
constable_on,52,0.008468
mud,52,0.008468
physic,52,0.008468
indignation,52,0.008468
wealth,52,0.008468
toast_with,52,0.008468
complaints,52,0.008468
clerks,52,0.008468
approbation,52,0.008468
spoon,52,0.008468
porter,52,0.008468
cravat,52,0.008468
cage,52,0.008468
drivers,52,0.008468
rebels,52,0.008468
fate,52,0.008468
apprentices,52,0.008468
Dolly,52,0.008468
fender,51,0.008306
help,51,0.008306
blossoms,51,0.008306
swellings,51,0.008306
calves,51,0.008306
muscles,51,0.008306
England,51,0.008306
fellows,51,0.008306
chattering,51,0.008306
plan,51,0.008306
fever,51,0.008306
station_,51,0.008306
Lady_for,51,0.008306
attorneys,51,0.008306
oath,51,0.008306
variance,51,0.008306
instrument_of,51,0.008306
archway,51,0.008306
Garden,51,0.008306
commander,51,0.008306
question_of,51,0.008306
shipwreck,51,0.008306
boots,50,0.008143
dozen,50,0.008143
movements,50,0.008143
lordship,50,0.008143
gratification,50,0.008143
hundreds,50,0.008143
compassion,50,0.008143
lodgers,50,0.008143
smartnesses,50,0.008143
Whip,50,0.008143
stomacher_,50,0.008143
tattoo,50,0.008143
drone,50,0.008143
Carstone_My,50,0.008143
idlers,50,0.008143
aristocracy_,50,0.008143
Lady_as,50,0.008143
crease,50,0.008143
cave,50,0.008143
complexion,49,0.00798
events,49,0.00798
composition,49,0.00798
summer,49,0.00798
deck,49,0.00798
furniture,49,0.00798
servants,49,0.00798
rest_,49,0.00798
chambers,49,0.00798
justice_,49,0.00798
coroner,49,0.00798
fashion,49,0.00798
disposition,49,0.00798
self,49,0.00798
welcome,49,0.00798
His,49,0.00798
The,49,0.00798
companionship,49,0.00798
wardrobe,49,0.00798
cushion,49,0.00798
tributary,49,0.00798
Paul,49,0.00798
breakfast_table,49,0.00798
chains,49,0.00798
bosses,49,0.00798
sheets,49,0.00798
Deportment,49,0.00798
Niger,49,0.00798
wet,49,0.00798
fortunes,48,0.007817
responsibility,48,0.007817
sheet,48,0.007817
master_in,48,0.007817
declaration,48,0.007817
hedgehog,48,0.007817
mourning,48,0.007817
captain,48,0.007817
approach,48,0.007817
pedigree,48,0.007817
preface,48,0.007817
wit,48,0.007817
imagination,48,0.007817
merit,48,0.007817
neighbours,48,0.007817
past_drives,48,0.007817
Tokens,48,0.007817
carving,48,0.007817
thee,48,0.007817
jams,48,0.007817
General_,48,0.007817
Elfin,48,0.007817
Family,48,0.007817
contingencies,48,0.007817
lords,48,0.007817
haggardness,48,0.007817
King_Charles,48,0.007817
accuracy,48,0.007817
living,47,0.007654
implication,47,0.007654
brewers,47,0.007654
cheque,47,0.007654
projects,47,0.007654
intercourse,47,0.007654
poverty,47,0.007654
justice_and,47,0.007654
angle,47,0.007654
ardour,47,0.007654
linen,47,0.007654
inn,47,0.007654
jet,47,0.007654
history_,47,0.007654
conditions,47,0.007654
destination_,47,0.007654
ray,47,0.007654
intrusion,47,0.007654
parent,47,0.007654
feather,47,0.007654
axles,47,0.007654
standing_before,47,0.007654
concealment,46,0.007491
future,46,0.007491
scrap,46,0.007491
tray,46,0.007491
baggage,46,0.007491
Leicester_the,46,0.007491
dignity,46,0.007491
visitors,46,0.007491
Mercury,46,0.007491
supper,46,0.007491
professionals,46,0.007491
shooting,46,0.007491
market,46,0.007491
flight,46,0.007491
Lady_in,46,0.007491
Leicester_can,46,0.007491
Albans,46,0.007491
bone,46,0.007491
administration_of,46,0.007491
circumstances_over,46,0.007491
grandfather,46,0.007491
cartloads,46,0.007491
costs_and,46,0.007491
fees,46,0.007491
Robinson,46,0.007491
Crusoe,46,0.007491
pencil,46,0.007491
torture,46,0.007491
Mr_Woodcot,46,0.007491
Woodcot,46,0.007491
rest_to,46,0.007491
crowing,46,0.007491
dairy,46,0.007491
texture,46,0.007491
ty,46,0.007491
minute,45,0.007328
approval,45,0.007328
views,45,0.007328
expressive,45,0.007328
apology,45,0.007328
files,45,0.007328
mama,45,0.007328
Leicester_wife,45,0.007328
ward,45,0.007328
Mewlinnwillinwodd,45,0.007328
directions,45,0.007328
Leicester_in,45,0.007328
knife,45,0.007328
fit,45,0.007328
Rosa,45,0.007328
canary,45,0.007328
midsummer,45,0.007328
pickles,45,0.007328
occupancy,45,0.007328
malcontents,45,0.007328
question_disposed,45,0.007328
croak,45,0.007328
plaintiffs,45,0.007328
defendants,45,0.007328
street_mud,45,0.007328
countries,45,0.007328
shepherds,45,0.007328
interest_so,44,0.007166
mixture,44,0.007166
proprietorship,44,0.007166
tread,44,0.007166
necks,44,0.007166
principal,44,0.007166
wave,44,0.007166
Yes,44,0.007166
street_a,44,0.007166
songs,44,0.007166
Subject,44,0.007166
Lady_would,44,0.007166
particulars,44,0.007166
intelligence,44,0.007166
trumpet,44,0.007166
Lie,44,0.007166
Miss_Volumnia,44,0.007166
O,44,0.007166
timbers,44,0.007166
partners,44,0.007166
starlight_and,44,0.007166
GuppyGuppy,44,0.007166
Miss_Barbary,44,0.007166
Barbary,44,0.007166
airs,44,0.007166
sharpness,44,0.007166
Lady_face,44,0.007166
pages,44,0.007166
appearances,44,0.007166
Leicester_pillows,44,0.007166
descry,44,0.007166
flourish,44,0.007166
Peter,44,0.007166
limp,44,0.007166
stems_,44,0.007166
stalks_from,44,0.007166
Volumnias,44,0.007166
lattice,44,0.007166
pledge,44,0.007166
shopkeepers,44,0.007166
sleeve,43,0.007003
haste_to,43,0.007003
compromise,43,0.007003
eyebrows,43,0.007003
wigs,43,0.007003
accounts,43,0.007003
stairs_,43,0.007003
decision,43,0.007003
midshipmen,43,0.007003
upstairs_to,43,0.007003
memoranda,43,0.007003
breadth,43,0.007003
grass,43,0.007003
emotion,43,0.007003
magistrates_,43,0.007003
benevolence,43,0.007003
sunshine,43,0.007003
turning,43,0.007003
left,43,0.007003
stock_,43,0.007003
beadle,43,0.007003
duration,43,0.007003
basin,43,0.007003
Leicester_illness,43,0.007003
dream,43,0.007003
pumps,43,0.007003
brigade,43,0.007003
assistance_,42,0.00684
play,42,0.00684
winds,42,0.00684
chiefs,42,0.00684
tribes,42,0.00684
security,42,0.00684
winter,42,0.00684
devil,42,0.00684
plaintiff,42,0.00684
defendant,42,0.00684
pleasantry,42,0.00684
games,42,0.00684
Leicester_hand,42,0.00684
inquest_,42,0.00684
King_Death,42,0.00684
chorus,42,0.00684
feature,42,0.00684
dark,42,0.00684
English,42,0.00684
Leicester_more,42,0.00684
Leicester_manner,42,0.00684
mistrust_,42,0.00684
trade,42,0.00684
bits,42,0.00684
bulk,42,0.00684
staircase_against,42,0.00684
sentinels,42,0.00684
post_by,42,0.00684
Black,42,0.00684
Serjeant,42,0.00684
saucers,42,0.00684
twinkle,42,0.00684
broom,42,0.00684
authority,42,0.00684
needlework,42,0.00684
ntices,42,0.00684
skim,42,0.00684
Miss_Donny,42,0.00684
Donny,42,0.00684
serces,42,0.00684
kiss,41,0.006677
maiden,41,0.006677
brothers,41,0.006677
fountain,41,0.006677
star_or,41,0.006677
sergeant,41,0.006677
purses,41,0.006677
terror,41,0.006677
Dear,41,0.006677
guide,41,0.006677
uncertainties,41,0.006677
gamester_who,41,0.006677
ill,41,0.006677
bedroom,41,0.006677
promise,41,0.006677
rainbow,41,0.006677
wool,41,0.006677
zest_for,41,0.006677
costs_,41,0.006677
aptitude,41,0.006677
fits,41,0.006677
cart,41,0.006677
grasp,41,0.006677
accountabilities,41,0.006677
appreciation,40,0.006514
consciousness,40,0.006514
sign,40,0.006514
weapons,40,0.006514
hostelry_by,40,0.006514
thumb,40,0.006514
brandy,40,0.006514
target,40,0.006514
thigh,40,0.006514
reading,40,0.006514
Leicester_to,40,0.006514
favourite,40,0.006514
trip,40,0.006514
French,40,0.006514
venture,40,0.006514
treatment,40,0.006514
thread,40,0.006514
Surgeons,40,0.006514
skulls,40,0.006514
Miss_Esther,40,0.006514
likeness,40,0.006514
miss,40,0.006514
grandeur,40,0.006514
Infant,40,0.006514
Bonds,40,0.006514
Joy,40,0.006514
gentlefolks,40,0.006514
meetings,40,0.006514
transports,40,0.006514
weakness,40,0.006514
numbers,40,0.006514
sailor,40,0.006514
rug,40,0.006514
First_,40,0.006514
difficulties,40,0.006514
Seal,40,0.006514
tooth,40,0.006514
fowls,39,0.006351
post_that,39,0.006351
card,39,0.006351
calamity,39,0.006351
meat,39,0.006351
pains,39,0.006351
Howbeit,39,0.006351
mademoiselle,39,0.006351
veal,39,0.006351
ham,39,0.006351
Alone,39,0.006351
ambition,39,0.006351
footing,39,0.006351
fatigue,39,0.006351
snatches,39,0.006351
travellers,39,0.006351
Mr_Quale,39,0.006351
Quale,39,0.006351
comforts,39,0.006351
resolutions,39,0.006351
parasite,39,0.006351
apprenticeship,39,0.006351
returns,38,0.006188
cloth,38,0.006188
medium,38,0.006188
Mat,38,0.006188
ruins,38,0.006188
beer,38,0.006188
good,38,0.006188
story_,38,0.006188
locks,38,0.006188
witch,38,0.006188
rows,38,0.006188
progress,38,0.006188
justice_of,38,0.006188
logic,38,0.006188
station_in,38,0.006188
unfortnet,38,0.006188
rings,38,0.006188
shame,38,0.006188
comprehension,38,0.006188
meanness,38,0.006188
ginger,38,0.006188
practitioners,38,0.006188
gravel,38,0.006188
Manchester_man,38,0.006188
grace,38,0.006188
bunch,38,0.006188
inconvenience,38,0.006188
welfare,38,0.006188
sanctuary,38,0.006188
prisons,38,0.006188
stage_,38,0.006188
stall_,38,0.006188
Holborn,38,0.006188
forte,38,0.006188
method,38,0.006188
burn,38,0.006188
escape,37,0.006026
Sergeant_Cuff,37,0.006026
litter,37,0.006026
interest_of,37,0.006026
composure,37,0.006026
branch,37,0.006026
tap,37,0.006026
apprehension,37,0.006026
vehemence,37,0.006026
pretence,37,0.006026
marble,37,0.006026
simple,37,0.006026
audience,37,0.006026
envelopes,37,0.006026
kilns,37,0.006026
evenings,36,0.005863
errors,36,0.005863
privilege,36,0.005863
ambush,36,0.005863
celebrity,36,0.005863
understanding_there,36,0.005863
beds,36,0.005863
Mr_Blowers,36,0.005863
Blowers,36,0.005863
maces,36,0.005863
bags,36,0.005863
whiles,36,0.005863
lounge,36,0.005863
shock,36,0.005863
descendant,36,0.005863
demon,36,0.005863
Gentlemen,36,0.005863
weeks,36,0.005863
martyr,36,0.005863
apartments,36,0.005863
backs,36,0.005863
consequences,36,0.005863
vanity,36,0.005863
professors,36,0.005863
speculators,36,0.005863
notoriety,36,0.005863
adulatory,36,0.005863
bluster_and,36,0.005863
laudation,36,0.005863
Accountant,36,0.005863
smoothings,36,0.005863
locomotion,36,0.005863
tiptoe,36,0.005863
fiction,36,0.005863
brushes,36,0.005863
butt,36,0.005863
scenes,36,0.005863
Leicester_sends,36,0.005863
longing,36,0.005863
Leicester_horse,36,0.005863
nieces,36,0.005863
Leicester_right,36,0.005863
perpetrators,36,0.005863
assertion,36,0.005863
proofs,36,0.005863
Street_and,36,0.005863
Toughey,36,0.005863
train,35,0.0057
patches,35,0.0057
prow,35,0.0057
beak,35,0.0057
fanlight,35,0.0057
chest_,35,0.0057
courage,35,0.0057
theme,35,0.0057
style_,35,0.0057
corners,35,0.0057
date,35,0.0057
setting,35,0.0057
perception,35,0.0057
sovereigns,35,0.0057
Parliament,35,0.0057
Prince_and,35,0.0057
breakfast_and,35,0.0057
system_were,35,0.0057
heavens,35,0.0057
Leicester_reliance,35,0.0057
admission,35,0.0057
St_Albans,35,0.0057
carpet,35,0.0057
extremities,35,0.0057
faults,35,0.0057
retainer,35,0.0057
ancestors_at,35,0.0057
pick,35,0.0057
axe,35,0.0057
Johnny,35,0.0057
eels,35,0.0057
terrace,35,0.0057
balsam,35,0.0057
protestations_that,35,0.0057
nephew,35,0.0057
openings,35,0.0057
candlestick_,35,0.0057
coursers,35,0.0057
chariot,35,0.0057
fife,34,0.005537
Nature,34,0.005537
silver,34,0.005537
cabbage,34,0.005537
cooking,34,0.005537
garments,34,0.005537
strings_,34,0.005537
effort,34,0.005537
hearts,34,0.005537
ball,34,0.005537
Kerrig,34,0.005537
inquiries,34,0.005537
step_,34,0.005537
language,34,0.005537
firm,34,0.005537
Lady_taste,34,0.005537
likenesses,34,0.005537
distress_,34,0.005537
steps_whatever,34,0.005537
twilight,34,0.005537
aunt,34,0.005537
backgammon,34,0.005537
Leicester_got,34,0.005537
intentions,34,0.005537
band,34,0.005537
disorder,34,0.005537
judge,34,0.005537
appeals,34,0.005537
establishment_to,34,0.005537
stones_and,34,0.005537
size,34,0.005537
Leicester_name,34,0.005537
liquor,34,0.005537
brook,34,0.005537
bolt,34,0.005537
toothful,34,0.005537
East_Inder,34,0.005537
Inder,34,0.005537
sherry,34,0.005537
reproach,33,0.005374
rights,33,0.005374
changes,33,0.005374
twist_and,33,0.005374
sigh,33,0.005374
regret,33,0.005374
support,33,0.005374
resolution,33,0.005374
lip,33,0.005374
Leicester_eyes,33,0.005374
opium,33,0.005374
vote,33,0.005374
lunch,33,0.005374
acceptance,33,0.005374
copy,33,0.005374
step_upon,33,0.005374
peep,33,0.005374
noon,33,0.005374
pass,33,0.005374
sanction,33,0.005374
scene,33,0.005374
beings,33,0.005374
angels,33,0.005374
yawns,33,0.005374
warning,33,0.005374
turns,33,0.005374
system_,33,0.005374
streams_of,33,0.005374
bottoms,33,0.005374
sacks,33,0.005374
street_as,33,0.005374
ventilation,33,0.005374
fishing,33,0.005374
tackle,33,0.005374
ones,33,0.005374
package,33,0.005374
panelling,33,0.005374
failure,32,0.005211
colour,32,0.005211
claret,32,0.005211
anticipation,32,0.005211
sister_by,32,0.005211
sacrifice,32,0.005211
state_state,32,0.005211
Lady_window,32,0.005211
mansions,32,0.005211
well,32,0.005211
pull,32,0.005211
standing_,32,0.005211
remonstrances_,32,0.005211
manufacturers,32,0.005211
conjunction,32,0.005211
somethings,32,0.005211
Mr_Gridley,32,0.005211
arrival,32,0.005211
gaze,32,0.005211
signs,32,0.005211
waste_and,32,0.005211
bride,32,0.005211
maggot,32,0.005211
footprint,32,0.005211
Duke_of,32,0.005211
Foodle,32,0.005211
Zoodle,32,0.005211
bark,32,0.005211
fireside,32,0.005211
chapel,32,0.005211
mustard_,32,0.005211
canter,32,0.005211
thereabouts,32,0.005211
lifetime,32,0.005211
Something,32,0.005211
riddle,32,0.005211
ingenuity,32,0.005211
master_of,32,0.005211
friendship,31,0.005048
month,31,0.005048
inroad,31,0.005048
secrecy,31,0.005048
growlery,31,0.005048
executor,31,0.005048
host_,31,0.005048
lap,31,0.005048
Well,31,0.005048
marine,31,0.005048
store_shop,31,0.005048
question_on,31,0.005048
lead,31,0.005048
prudence,31,0.005048
nothink,31,0.005048
perseverance,31,0.005048
income,31,0.005048
conveyance,31,0.005048
obligation,31,0.005048
trespass,31,0.005048
wiglomeration,31,0.005048
Miss_Ada,31,0.005048
churchyard,31,0.005048
monkey,31,0.005048
step_and,31,0.005048
lock,31,0.005048
state_had,31,0.005048
gem,31,0.005048
faithful,31,0.005048
Tooting,31,0.005048
teeth,30,0.004886
burden,30,0.004886
evil,30,0.004886
suspicions,30,0.004886
gatherer,30,0.004886
plaster_patches,30,0.004886
proceeding,30,0.004886
Whereupon,30,0.004886
mortification,30,0.004886
pursuits,30,0.004886
dressingroom,30,0.004886
conglomeration,30,0.004886
persons,30,0.004886
grapes,30,0.004886
Comedy,30,0.004886
innocence,30,0.004886
traitors,30,0.004886
Navy,30,0.004886
precaution,30,0.004886
Leicester_with,30,0.004886
blade,30,0.004886
Divinities,30,0.004886
Albion,30,0.004886
smirk,30,0.004886
desert,30,0.004886
collar,30,0.004886
inscription,30,0.004886
Lady_again,30,0.004886
Lady_supposes,30,0.004886
illustration_of,30,0.004886
steps_,30,0.004886
Yard,30,0.004886
discourse,30,0.004886
bringing,30,0.004886
candidates,30,0.004886
pension,30,0.004886
Saviour,30,0.004886
proprietor,30,0.004886
piles,30,0.004886
academy,30,0.004886
Street_when,30,0.004886
twopence,30,0.004886
truncheons,30,0.004886
unconfinable,30,0.004886
balls,30,0.004886
attempt,30,0.004886
victim,30,0.004886
oak,30,0.004886
portraits,30,0.004886
Leicester_didn,30,0.004886
Cuffy,30,0.004886
voyages,30,0.004886
casting_,30,0.004886
villages,30,0.004886
streets_masters,30,0.004886
masters_against,30,0.004886
streets_over,30,0.004886
buckets,30,0.004886
dictation,30,0.004886
Leicester_bridle,30,0.004886
bridle,30,0.004886
rein,30,0.004886
Leicester_guides,30,0.004886
chimneys,30,0.004886
Herald,30,0.004886
College,30,0.004886
prouder,30,0.004886
delicacies,29,0.004723
trial,29,0.004723
visions,29,0.004723
pang,29,0.004723
unhappiness,29,0.004723
certainty,29,0.004723
horrors,29,0.004723
rent,29,0.004723
question_without,29,0.004723
stores_,29,0.004723
prayers,29,0.004723
shipping,29,0.004723
misery,29,0.004723
want,29,0.004723
shelf,29,0.004723
virtue,29,0.004723
domain,29,0.004723
Lady_head,29,0.004723
patronage,29,0.004723
appetite,29,0.004723
conduct,29,0.004723
race,29,0.004723
leaf,29,0.004723
lane,29,0.004723
pittances,29,0.004723
graves,29,0.004723
resemblance,29,0.004723
apron,29,0.004723
monopoly,29,0.004723
kinsman,29,0.004723
bars,29,0.004723
accoutrements,29,0.004723
behaviour,29,0.004723
drink,29,0.004723
earnestness_with,29,0.004723
mince,29,0.004723
fine,29,0.004723
extinction,29,0.004723
remedy,28,0.00456
voices,28,0.00456
infant,28,0.00456
dispensing,28,0.00456
powder,28,0.00456
refuge,28,0.00456
mistrust_that,28,0.00456
DON,28,0.00456
Ah,28,0.00456
affliction,28,0.00456
odds,28,0.00456
Verulam,28,0.00456
rot,28,0.00456
establishment_of,28,0.00456
pearl,28,0.00456
aspect,28,0.00456
petitions,28,0.00456
teaching,28,0.00456
breeze,28,0.00456
starn_to,28,0.00456
mess,28,0.00456
purser,28,0.00456
junk,28,0.00456
earings,28,0.00456
trio,28,0.00456
fork,28,0.00456
Lady_sense,28,0.00456
Lady_pretty,28,0.00456
Leicester_snorts,28,0.00456
Leicester_honour,28,0.00456
Leicester_love,28,0.00456
ironmaster_s,28,0.00456
proposition,28,0.00456
sketch,28,0.00456
minds,28,0.00456
intermission,28,0.00456
shelter,28,0.00456
prison,28,0.00456
salutation,28,0.00456
allowance,28,0.00456
whispers,28,0.00456
retreat,28,0.00456
Vale,28,0.00456
Taunton,28,0.00456
coffin,28,0.00456
rally,28,0.00456
ferment,28,0.00456
popularity,28,0.00456
avenue,28,0.00456
shine,28,0.00456
dust_and,28,0.00456
banking,28,0.00456
L,28,0.00456
S,28,0.00456
junior,28,0.00456
wards,28,0.00456
Leicester_eye,28,0.00456
pimples,28,0.00456
greetings,28,0.00456
ranges,28,0.00456
pupil,28,0.00456
cultivation,28,0.00456
Stubbs_,28,0.00456
