John,Army,14
Richard,choice,14
Richard,periods,14
Kenge,head,14
Richard,William,14
Richard,Guppy,14
inscription,timbers,14
inscription,quarter,14
inscription,deck,14
inscription,partners,14
inscription,dance,14
inscription,spot,14
inscription,fore,14
inscription,fire,14
inscription,tops,14
I,growlery,14
I,surgeon,14
sky,Leicester,14
I,trust_and,14
Mr_Tulkinghorn,hours,14
Mr_Tulkinghorn,fatigue,14
Mr_Tulkinghorn,intermission,14
Mr_Tulkinghorn,step_upon,14
Mr_Tulkinghorn,Ghost_s,14
Mr_Tulkinghorn,Walk,14
Tulkinghorn,hours,14
Tulkinghorn,fatigue,14
Tulkinghorn,intermission,14
Tulkinghorn,step_upon,14
Tulkinghorn,Ghost_s,14
Tulkinghorn,Walk,14
round,letter,14
round,introduction,14
round,Leicester,14
round,Leicester_manner,14
round,manner,14
round,appearance,14
Leicester,introduction,14
Leicester,Leicester_manner,14
Leicester_beholds,letter,14
Leicester_beholds,introduction,14
Leicester_beholds,Leicester,14
Leicester_beholds,Leicester_manner,14
Leicester_beholds,manner,14
Leicester_beholds,appearance,14
I,points,14
family,party,14
family,I,14
redder,city,14
light,city,14
I,spot,14
I,efforts,14
I,prisoner,14
cold,Skimpole,14
Ada,mind,14
I,season,14
entreaties,Mrs_Bagnet,14
entreaties,Bagnet,14
part,Mrs_Bagnet,14
part,Bagnet,14
Guppy,party,14
I,apprehension,14
She,neck,14
it,murder,14
Dedlock,family,14
star_revolving,Lady_weaknesses,14
star_revolving,weaknesses,14
star_revolving,prejudices,14
star_revolving,follies,14
star_revolving,haughtinesses,14
star_revolving,caprices,14
star_revolving,calculation,14
star_revolving,measure,14
star_revolving,Lady_moral,14
star_revolving,nature,14
star_revolving,Lady_dressmaker,14
star_revolving,dressmaker,14
star_revolving,Lady_physical,14
star_revolving,proportions,14
Lady_,Lady_weaknesses,14
Lady_,weaknesses,14
Lady_,prejudices,14
Lady_,follies,14
Lady_,haughtinesses,14
Lady_,caprices,14
Lady_,calculation,14
Lady_,measure,14
Lady_,Lady_moral,14
Lady_,nature,14
Lady_,Lady_dressmaker,14
Lady_,dressmaker,14
Lady_,Lady_physical,14
Lady_,proportions,14
Lady_maid,Lady_weaknesses,14
Lady_maid,weaknesses,14
Lady_maid,prejudices,14
Lady_maid,follies,14
Lady_maid,haughtinesses,14
Lady_maid,caprices,14
Lady_maid,calculation,14
Lady_maid,measure,14
Lady_maid,Lady_moral,14
Lady_maid,nature,14
Lady_maid,Lady_dressmaker,14
Lady_maid,dressmaker,14
Lady_maid,Lady_physical,14
Lady_maid,proportions,14
maid,Lady_weaknesses,14
maid,weaknesses,14
maid,prejudices,14
maid,follies,14
maid,haughtinesses,14
maid,caprices,14
maid,calculation,14
maid,measure,14
maid,Lady_moral,14
maid,nature,14
maid,Lady_dressmaker,14
maid,dressmaker,14
maid,Lady_physical,14
maid,proportions,14
manager,Lady_weaknesses,14
manager,weaknesses,14
manager,prejudices,14
manager,follies,14
manager,haughtinesses,14
manager,caprices,14
manager,calculation,14
manager,measure,14
manager,Lady_moral,14
manager,nature,14
manager,Lady_dressmaker,14
manager,dressmaker,14
manager,Lady_physical,14
manager,proportions,14
Italian,Lady_weaknesses,14
Italian,weaknesses,14
Italian,prejudices,14
Italian,follies,14
Italian,haughtinesses,14
Italian,caprices,14
Italian,calculation,14
Italian,measure,14
Italian,Lady_moral,14
Italian,nature,14
Italian,Lady_dressmaker,14
Italian,dressmaker,14
Italian,Lady_physical,14
Italian,proportions,14
Opera,Lady_weaknesses,14
Opera,weaknesses,14
Opera,prejudices,14
Opera,follies,14
Opera,haughtinesses,14
Opera,caprices,14
Opera,calculation,14
Opera,measure,14
Opera,Lady_moral,14
Opera,nature,14
Opera,Lady_dressmaker,14
Opera,dressmaker,14
Opera,Lady_physical,14
Opera,proportions,14
Mr_Woodcourt,Leicester,14
Woodcourt,Leicester,14
Mr_George,world,14
Mr_George,vagabond,14
Mr_George,present,14
George,world,14
George,present,14
Mr_George,weather,14
Mr_George,basket,14
George,weather,14
George,basket,14
We,spikes,14
John,chafing,14
John,decline,14
Lord_Chancellor,time,14
Chancellor,time,14
I,shame,14
ginger,John,14
bread,John,14
soldier,John,14
downstairs_made,John,14
we,bottom,14
we,Court,14
we,strife_and,14
we,dewdrop,14
we,ocean,14
gentleman,profession,14
I,scoundrel,14
I,dog,14
I,backgammon,14
Richard,day,14
servant,servant,14
Volumnia,peeping,14
Volumnia,My,14
Volumnia,Lady_s,14
Volumnia,state_kinsman,14
Volumnia,kinsman,14
Volumnia,eyes,14
Leicester_,Leicester_among,14
Leicester_,Leicester_pillows,14
She,Leicester_s,14
feet,client,14
feet,Mr_Vholes,14
feet,Vholes,14
feet,jet,14
feet,door,14
feet,angle,14
feet,midsummer,14
feet,morning,14
feet,bulk,14
feet,head,14
feet,staircase_against,14
feet,brows,14
knotty,client,14
knotty,Mr_Vholes,14
knotty,Vholes,14
knotty,jet,14
knotty,door,14
knotty,angle,14
knotty,midsummer,14
knotty,morning,14
knotty,bulk,14
knotty,head,14
knotty,staircase_against,14
knotty,brows,14
passage,client,14
passage,Mr_Vholes,14
passage,Vholes,14
passage,jet,14
passage,door,14
passage,angle,14
passage,midsummer,14
passage,morning,14
passage,bulk,14
passage,head,14
passage,staircase_against,14
passage,brows,14
Tony,thoughts,14
Tony,night,14
character,Tony,14
character,letters,14
prey,Tony,14
prey,letters,14
element,Tony,14
element,letters,14
court,facts,14
court,narratives,14
court,Mr_Krook,14
court,Krook,14
I,ring,14
John,Esther_,14
story_I,John,14
I,discretion,14
Mr_Richard,me,14
You,ladies,14
men,business,14
Mrs_Pardiggle,it,14
Pardiggle,it,14
They,Leicester,14
boudoir,Bucket,14
Mr_Carstone,guardian,14
Mr_Carstone,hair,14
arrangements,letters,14
arrangements,Richard,14
I,purport,14
we,passage,14
name,breast_again,14
name,hands,14
Inspector,breast_again,14
Inspector,hands,14
Bucket,breast_again,14
Detective,breast_again,14
Detective,hands,14
Mr_Bucket,corner,14
Bucket,corner,14
Mr_Bucket,fears,14
Mr_Bucket,yourself,14
Mr_Bucket,conditions,14
Bucket,fears,14
Bucket,yourself,14
Bucket,conditions,14
we,ceremony,14
Snagsby,subject,14
Snagsby,breath,14
Grandmother,head,14
jaculation,Grandfather,14
jaculation,Smallweed,14
sharer,porter,14
sharer,chairs,14
sharer,couple,14
sharer,sentinels,14
sharer,post_by,14
sharer,Black,14
sharer,Serjeant,14
sharer,Death,14
life,porter,14
life,chairs,14
life,couple,14
life,sentinels,14
life,post_by,14
life,Black,14
life,Serjeant,14
life,Death,14
evening,porter,14
evening,chairs,14
evening,couple,14
evening,sentinels,14
evening,post_by,14
evening,Black,14
evening,Serjeant,14
evening,Death,14
brother,frog,14
brother,cricket,14
Grandfather,girl,14
Mrs_Woodcourt,it,14
guardian,Mr_Turveydrop,14
guardian,Turveydrop,14
I,bridegroom,14
I,Mr_Thurveydrop,14
I,Thurveydrop,14
I,virtue,14
Phil,Mr_George,14
Phil,George,14
Mr_George,sympathy,14
George,sympathy,14
Mr_George,smoking,14
George,smoking,14
I,April,14
I,Fool,14
I,Day,14
Judy,granddaughter,14
Boythorn,placards,14
Boythorn,thoroughfare,14
door,curiosity,14
door,Krook,14
door,spirits,14
gentlemen,discovery,14
gentlemen,A,14
gentlemen,evidence,14
gentlemen,surgeon,14
gentlemen,lodger,14
gentlemen,law,14
gentlemen,stationer_,14
Mrs_Perkins,credit,14
Mrs_Perkins,husband,14
Mrs_Perkins,family,14
Perkins,credit,14
Perkins,husband,14
Perkins,family,14
associations,pounds,14
I,belief,14
It,Leicester_other,14
It,ally,14
It,gout,14
It,darts,14
It,oak,14
It,bed,14
It,chamber,14
It,grips,14
It,legs,14
Leicester,paper,14
Mr_Tulkinghorn,words,14
Mr_Tulkinghorn,welcome,14
Tulkinghorn,words,14
Tulkinghorn,welcome,14
lady,keys,14
lady,prisons,14
lady,Mademoiselle,14
lady,Hortense,14
lady,length,14
lady,time,14
we,office,14
Leicester,Leicester_eye,14
Leicester,Lady_looks,14
servant,Mr_Tulkinghorn,14
servant,Tulkinghorn,14
we,flower,14
we,gate,14
we,key,14
property,observation,14
property,handkerchief,14
property,mouth,14
property,me,14
property,pounds,14
property,expenses,14
Allan,tavern,14
Woodcourt,tavern,14
physician,Fitz,14
physician,John,14
physician,General_George,14
physician,George,14
physician,way,14
manner,Fitz,14
manner,John,14
manner,General_George,14
manner,George,14
array,Fitz,14
array,John,14
array,General_George,14
array,George,14
array,way,14
General_George,Fitz,14
General_George,John,14
General_George,way,14
George,Fitz,14
George,John,14
Well,General_George,14
Well,head,14
Well,time,14
Well,privilege,14
Well,service,14
George,sensation,14
I,career,14
Ada,oclock,14
Mr_Vholes,glass,14
Vholes,glass,14
Mr_Vholes,pimples,14
Mr_Vholes,face,14
Vholes,pimples,14
Vholes,face,14
I,respectability,14
I,pace,14
John,Carstone_,14
I,Indiaman,14
Vholes,usurers,14
Mr_Snagsby,Mrs_Snagsby,14
Mrs_Snagsby,spirit,14
Mrs_Snagsby,mouse,14
Snagsby,spirit,14
Snagsby,mouse,14
nobody,lady,14
Matthew,business,14
I,pretence,14
Ada,lips,14
Miss_Flite,birds,14
Flite,birds,14
faces,Chesney,14
faces,Wold,14
we,preceptor,14
we,search,14
You,object,14
chance,I,14
husband,I,14
I,trace,14
I,surge,14
footsteps_brought,window,14
footsteps_brought,mind,14
footsteps_brought,truth,14
footsteps_brought,legend,14
footsteps_brought,Ghost_s,14
footsteps_brought,Walk,14
footsteps_brought,it,14
footsteps_brought,I,14
footsteps_brought,calamity,14
footsteps_brought,house,14
arm,police,14
arm,constable_,14
Jellyby,fire,14
flannel,room,14
bandage,room,14
fee,it,14
crown,it,14
passenger,it,14
Mr_Boythorn,Skimpole,14
Boythorn,Skimpole,14
whose,Leicester,14
Lady_Dedlock,chair,14
Dedlock,chair,14
boys,boys,14
I,faithful,14
Mr_Bucket,lantern,14
Bucket,lantern,14
Mr_Woodcourt,Mr_Bucket,14
Mr_Woodcourt,Bucket,14
Woodcourt,Mr_Bucket,14
Woodcourt,Bucket,14
housekeeper,Morbury,14
John,window,14
John,glance,14
Harold,horse,14
world,Harold,14
world,child,14
agglomeration,Harold,14
agglomeration,Skimpole,14
agglomeration,child,14
people,Harold,14
people,Skimpole,14
business,Harold,14
business,Skimpole,14
habits,Harold,14
habits,Skimpole,14
habits,child,14
temptations,Skimpole,14
Ada,wind,14
Skimpole,fly,14
Skimpole,leaf,14
Skimpole,book,14
I,store_and,14
John,house,14
Mr_Bucket,carriage,14
Bucket,carriage,14
gentleman,Leicester,14
housewhich,Leicester,14
Leicester_somewhat,Leicester,14
I,objections,14
Mr_Bucket,Lady_as,14
Mr_Bucket,Lady_goes,14
Mr_Bucket,steps_the,14
Mr_Bucket,grave,14
Mr_Bucket,groups,14
Mr_Bucket,statuary_repeated,14
Mr_Bucket,weapons,14
Mr_Bucket,wall,14
Mr_Bucket,bill,14
Mr_Bucket,Lady_looks,14
Mr_Bucket,view,14
Bucket,Lady_as,14
Bucket,Lady_goes,14
Bucket,steps_the,14
Bucket,grave,14
Bucket,groups,14
Bucket,statuary_repeated,14
Bucket,weapons,14
Bucket,wall,14
Bucket,bill,14
Bucket,Lady_looks,14
Bucket,view,14
I,bedside,14
I,extinction,14
I,pass,14
we,assurance,14
we,yesterday_in,14
Miss_Jellyby,John,14
Jellyby,John,14
Mrs_Jellyby,lamentations,14
Jellyby,lamentations,14
I,appointments,14
Caddy,education,14
I,stage_,14
Mrs_Guppy,lips,14
Mrs_Guppy,bow,14
mother,door,14
mother,assurances,14
mother,protection,14
mother,forgiveness,14
mother,entreaties,14
It,relief,14
It,school,14
It,day,14
It,room,14
It,Oh,14
It,faithful,14
It,Dolly,14
Kenge,minute,14
Kenge,standing_,14
Kenge,ease,14
Kenge,ceremony,14
Kenge,Lord_Chancellor,14
Kenge,candour,14
Kenge,boy,14
working,Mr_Chadband,14
working,Chadband,14
working,steam_up,14
Bagnet,people,13
Mrs_Bagnet,force,13
Mrs_Bagnet,humour,13
Mrs_Bagnet,fowls,13
Mrs_Bagnet,flavour,13
Bagnet,force,13
Bagnet,humour,13
Bagnet,flavour,13
head,it,13
I,carbine,13
Mr_Bucket,feelings,13
Mr_Bucket,bosom,13
Mr_Bucket,idea,13
Bucket,feelings,13
Bucket,bosom,13
Bucket,idea,13
Mr_George,entrance,13
George,entrance,13
warmth,it,13
George,shop,13
Mr_Bucket,forefinger,13
Bucket,forefinger,13
I,impulse,13
Richard,laugh,13
somebody,scheme,13
somebody,things,13
somebody,B,13
somebody,C,13
somebody,leg,13
somebody,D,13
somebody,flesh,13
somebody,blood,13
somebody,silk,13
somebody,stocking_,13
friend,use,13
You,Esther_,13
I,play,13
it,effect,13
us,reason,13
us,hope,13
us,sorrow,13
me,object,13
me,choice,13
me,fortunes,13
me,cost_of,13
me,procrastination_and,13
me,anxiety,13
me,aims,13
crooks,flocks,13
crooks,buckram,13
crooks,powder,13
Vholes,commission,13
patches,draughtsman,13
patches,conveyancer,13
patches,toils,13
patches,entanglement,13
patches,estate_in,13
patches,meshes,13
patches,skin,13
patches,ratio,13
patches,dozen,13
patches,acre,13
patches,land,13
candlelight,draughtsman,13
candlelight,conveyancer,13
candlelight,toils,13
candlelight,entanglement,13
candlelight,estate_in,13
candlelight,meshes,13
candlelight,skin,13
candlelight,ratio,13
candlelight,dozen,13
candlelight,acre,13
candlelight,land,13
I,Arms,13
Mr_Snagsby,acquaintance,13
Mr_Snagsby,button,13
Snagsby,acquaintance,13
Snagsby,button,13
Mr_Snagsby,mind,13
Snagsby,mind,13
Mr_Weevle,me,13
Weevle,me,13
You,things,13
Guppy,It,13
Guppy,eye,13
William,concealment,13
Guppy,place,13
Guppy,concealment,13
Lord_Chancellor,Guppy,13
Chancellor,Guppy,13
William,mind,13
William,hand,13
Bagnet,comrade,13
I,print,13
trooper,weight,13
Mr_Bagnet,He,13
Bagnet,He,13
Mr_Tulkinghorn,bell,13
Tulkinghorn,bell,13
people,mother,13
Jellyby,daughter,13
I,names,13
guardian,face,13
acquaintance,finances,13
acquaintance,patience,13
acquaintance,courage,13
acquaintance,hope,13
acquaintance,brain,13
acquaintance,heart,13
Harold,I,13
I,sixpence,13
us,guardian,13
people,we,13
I,apartment,13
gentleman,honour,13
gentleman,establishment_in,13
gentleman,urbanity,13
gentleman,courtesy,13
gentleman,gentlemen,13
I,visitor,13
You,Leicester,13
Mr_Tulkinghorn,wine,13
Tulkinghorn,wine,13
Snagsby,distance_from,13
Snagsby,himself,13
Snagsby,windows,13
Mr_Bucket,frankness,13
Mr_Bucket,doubt,13
Mr_Bucket,hasn,13
Mr_Bucket,games,13
Bucket,frankness,13
Bucket,doubt,13
Bucket,hasn,13
Bucket,games,13
Mr_Tulkinghorn,name,13
Tulkinghorn,name,13
Tom,constable_on,13
Tom,duty,13
Tom,waist_,13
Alone,constable_on,13
Alone,duty,13
Alone,waist_,13
Mr_Bucket,constable_on,13
Mr_Bucket,duty,13
Mr_Bucket,waist_,13
Bucket,constable_on,13
Bucket,duty,13
Bucket,waist_,13
Snagsby,nose,13
You,Lady_that,13
You,Lady_probably,13
You,husband,13
You,Chesney,13
You,Wold,13
You,Lady_would,13
You,Leicester_adds,13
You,consideration,13
You,altars,13
You,Lady_forefathers,13
You,forefathers,13
us,Dedlock,13
girl,eyes,13
Rouncewell,daughter,13
we,health,13
I,projects,13
I,Esthers_but,13
we,London,13
something,Woodcourt,13
You,sort,13
I,application,13
Badger,husbands,13
Mr_Badger,it,13
it,nothing,13
Mr_Bucket,seat,13
Bucket,seat,13
I,effects,13
Leicester_can,something,13
Smallweed,arm,13
Smallweed,door,13
I,Mr_Jobling,13
Mr_Weevle,lodging,13
Mr_Weevle,eyes,13
Mr_Weevle,shutters,13
Mr_Weevle,sleep,13
Mr_Weevle,wonder,13
Weevle,lodging,13
Weevle,eyes,13
Weevle,shutters,13
Weevle,sleep,13
Weevle,wonder,13
intelligence,Dedlock,13
Dedlock,country,13
I,Leicester_eyes,13
visitor,me,13
I,nothink,13
Jo,place,13
I,contemplation,13
I,mode,13
I,moonlight,13
I,post_opposite,13
Richard,Chancellor,13
Mr_Badger,Mr_Badger,13
Mr_Badger,Badger,13
Badger,Mr_Badger,13
I,Carstone_will,13
I,copy,13
Mr_Badger,we,13
Mr_Badger,room,13
Mr_Badger,sketch,13
Mr_Badger,life,13
Mr_Badger,services,13
Mr_Badger,marriage,13
Mr_Badger,account,13
Badger,sketch,13
Badger,life,13
Badger,services,13
Badger,marriage,13
Badger,account,13
Mr_Tulkinghorn,starlight_and,13
Tulkinghorn,starlight_and,13
Leicester,society,13
honour,right,13
honour,party,13
honour,I,13
honour,sort,13
honour,claim,13
honour,Esther,13
honour,Summerson,13
honour,eye,13
honour,favour,13
honour,proposals,13
honour,Lady_has,13
branch,right,13
branch,party,13
branch,I,13
branch,sort,13
branch,claim,13
branch,Esther,13
branch,Summerson,13
branch,eye,13
branch,favour,13
branch,proposals,13
branch,Lady_has,13
ladyship,right,13
ladyship,party,13
ladyship,sort,13
ladyship,claim,13
ladyship,Esther,13
ladyship,Summerson,13
ladyship,eye,13
ladyship,favour,13
ladyship,proposals,13
ladyship,Lady_has,13
family,sort,13
family,claim,13
family,Esther,13
family,Summerson,13
family,eye,13
family,favour,13
family,proposals,13
family,Lady_has,13
Lady_had,right,13
Lady_had,party,13
Lady_had,I,13
Lady_had,sort,13
Lady_had,claim,13
Lady_had,Esther,13
Lady_had,Summerson,13
Lady_had,eye,13
Lady_had,favour,13
Lady_had,proposals,13
Lady_had,Lady_has,13
don,time,13
Charles,bonnet,13
letter,mind,13
Rouncewell,hand,13
George,son,13
William,idea,13
William,combination,13
William,others,13
William,expression,13
William,circles,13
Guppy,idea,13
Guppy,combination,13
Guppy,others,13
Guppy,expression,13
Guppy,circles,13
I,instance_,13
I,extremities,13
I,guy,13
She,door,13
She,night,13
She,observation,13
She,hangman,13
She,hands,13
Mr_Tulkinghorn,character,13
Tulkinghorn,character,13
guardian,opportunity,13
Mr_Woodcourt,trooper,13
Woodcourt,trooper,13
butcher,butcher,13
We,side,13
We,arms,13
We,gate,13
We,fondling,13
I,hearing,13
He,children,13
He,virtues,13
I,story_again,13
I,Dear,13
I,clipping,13
I,privateer,13
scoundrel,scoundrel,13
Richard,dinner,13
I,mite,13
trooper,arms,13
George,bed,13
It,inn,13
It,building,13
It,materials,13
It,rot,13
It,dirt,13
It,memory,13
It,shabbiness,13
Richard,hand,13
William,interest_,13
Guppy,interest_,13
William,round,13
story_I,it,13
I,heaps,13
I,intentions,13
windows,something,13
windows,gentlefolks,13
windows,business,13
windows,heads,13
windows,shoes,13
windows,people,13
men,something,13
men,gentlefolks,13
men,heads,13
men,people,13
women,something,13
women,gentlefolks,13
women,heads,13
women,people,13
we,children,13
We,people,13
Howbeit,weight,13
Howbeit,import,13
Howbeit,mankind,13
Howbeit,word,13
wind,itself,13
Richard,sort,13
Richard,opinion,13
Carstone_said,Mr_Carstone,13
Richard,We,13
William,shape,13
Guppy,shape,13
God,I,13
me,hands,13
Smallweed,appearance,13
Judy,family,13
Judy,likeness,13
Judy,monkey,13
Judy,tribe,13
Judy,robe,13
Judy,land,13
Judy,top,13
Judy,barrel,13
Judy,organ,13
Judy,remark,13
Judy,specimen,13
One,appearance,13
One,business,13
One,thorns,13
One,flowers,13
One,time,13
One,art,13
One,mystery_of,13
One,making,13
smoking,I,13
Mrs_Bayham,I,13
Bayham,I,13
Woodcourt,mine,13
Pa,thing,13
I,methods,13
Jellyby,deal,13
Caddy,Africa,13
nothing,it,13
Gentlemen,experience,13
Gentlemen,galleys,13
Gentlemen,home,13
Gentlemen,treadmills,13
Gentlemen,weakness,13
Gentlemen,fear,13
Gentlemen,traitors,13
Gentlemen,cowards,13
Gentlemen,bullies,13
Gentlemen,gamesters_,13
Gentlemen,shufflers,13
Gentlemen,swindlers,13
Gentlemen,witnesses,13
road,experience,13
road,galleys,13
road,home,13
road,treadmills,13
road,weakness,13
road,fear,13
road,traitors,13
road,cowards,13
road,bullies,13
road,gamesters_,13
road,shufflers,13
road,swindlers,13
road,witnesses,13
Mr_George,brushes,13
Mr_George,Phil,13
Mr_George,act,13
George,brushes,13
George,Phil,13
George,act,13
Phil,screws,13
Phil,unscrews,13
Phil,files,13
Phil,apertures,13
Phil,everything,13
Phil,gun,13
Phil,exclamation,13
Phil,suddenness,13
Phil,genie,13
Phil,hearth,13
Phil,stone_,13
Richard,air,13
Mr_Woodcourt,Richard,13
Esther_,me,13
Leicester,Leicester_family,13
Leicester,legs,13
Leicester,disorder,13
Leicester,Leicester_held,13
Leicester,tenure,13
Leicester_yields,Leicester_family,13
Leicester_yields,legs,13
Leicester_yields,disorder,13
Leicester_yields,Leicester_held,13
Leicester_yields,Leicester_name,13
Leicester_yields,name,13
Leicester_yields,fortune,13
Leicester_yields,tenure,13
Leicester,rain,13
Leicester,pattering,13
Leicester,terrace,13
Leicester,fireside,13
Leicester,snug,13
Leicester,dressingroom,13
Leicester_complains,Mrs_Rouncewell,13
Leicester_complains,Rouncewell,13
Leicester_complains,rain,13
Leicester_complains,pattering,13
Leicester_complains,terrace,13
Leicester_complains,Leicester_can,13
Leicester_complains,paper,13
Leicester_complains,fireside,13
Leicester_complains,Leicester_own,13
Leicester_complains,snug,13
Leicester_complains,dressingroom,13
Snagsby,name,13
God,Richard,13
I,visions,13
I,reproach,13
I,His,13
I,features,13
Exchequer,Home,13
Exchequer,Department,13
Exchequer,leadership,13
Exchequer,House,13
Exchequer,Commons,13
Exchequer,Joodle,13
Exchequer,Koodle,13
Exchequer,Colonies,13
Exchequer,Loodle,13
Exchequer,Foreign,13
Exchequer,Office,13
Exchequer,Moodle,13
Exchequer,Noodle,13
Leicester_s,point,13
Leicester_s,gallantry,13
gallantry,point,13
gallantry,Leicester,13
gallantry,Leicester_s,13
gallantry,gallantry,13
I,aids,13
I,parties,13
Well,Guppy,13
Allan,signs,13
Allan,improvement,13
Allan,consequences,13
herself,room,13
Miss_Flite,bonnet,13
Flite,bonnet,13
way,Mr_George,13
way,George,13
trooper,end,13
trooper,Mr_George,13
don,word,13
trooper,vigour,13
us,heart,13
it,end,13
Ada,Monday,13
Ada,bow,13
Ada,bonnet,13
Ada,reticule,13
Ada,documents,13
Mr_Vholes,anything,13
Mr_Vholes,reason,13
Mr_Vholes,Esther,13
Mr_Vholes,Summerson,13
Mr_Vholes,adviser,13
Mr_Vholes,circumstances_are,13
Mr_Vholes,moment,13
Vholes,reason,13
Vholes,Esther,13
Vholes,Summerson,13
Vholes,adviser,13
Vholes,circumstances_are,13
Vholes,moment,13
smoke,parasite,13
smoke,parent,13
smoke,tree,13
London,parasite,13
London,parent,13
London,tree,13
ivy,parasite,13
ivy,parent,13
ivy,tree,13
Mrs_Snagsby,flavour,13
Mrs_Snagsby,country,13
Snagsby,flavour,13
Snagsby,country,13
Mr_Snagsby,crow,13
Snagsby,crow,13
Mr_Krook,Mr_Krook,13
Mr_Krook,Krook,13
Krook,Mr_Krook,13
Mr_Vholes,agreement,13
Vholes,agreement,13
Symond,agreement,13
Inn,agreement,13
Matthew,wedding,13
Matthew,ring,13
Matthew,dust_,13
Bagnet,wedding,13
Bagnet,ring,13
Bagnet,dust_,13
Matthew,friend,13
branches,it,13
Mr_Tulkinghorn,Mr_Gridley,13
Mr_Tulkinghorn,Gridley,13
Tulkinghorn,Mr_Gridley,13
Tulkinghorn,Gridley,13
guardian,Mr_Kenge,13
guardian,Kenge,13
guardian,days,13
Miss_Flite,liberty,13
Flite,liberty,13
Richard,side,13
We,families,13
We,bank,13
We,Niger,13
I,details,13
Caddy,indifference,13
Charles,hands,13
He,house,13
Charles,reason,13
Charles,week,13
Charles,time,13
Charles,people,13
Charles,course,13
Charles,faces,13
Charles,greeting,13
Charles,cottage,13
I,greeting,13
I,stool_yet,13
I,stool_old,13
family,it,13
Mrs_Chadband,smoking,13
Chadband,smoking,13
Mrs_Chadband,gem,13
Mrs_Chadband,jewel,13
Chadband,gem,13
Chadband,jewel,13
Mr_Kenge,eyes,13
Mr_Kenge,biography,13
Mr_Kenge,lady,13
Mr_Kenge,strength_of,13
Mr_Kenge,character,13
Mr_Kenge,herself,13
Mr_Kenge,public,13
Kenge,eyes,13
Kenge,biography,13
Kenge,lady,13
Kenge,strength_of,13
Kenge,character,13
Kenge,herself,13
Kenge,public,13
I,cup,13
Kenge,time,13
landlord,chair,13
landlord,table,13
landlord,merchant,13
landlord,nose,13
landlord,pimple,13
landlord,it,13
Leicester,delight,13
Leicester_had,Mr_Boythorn,13
Leicester_had,Boythorn,13
Leicester_had,delight,13
I,agreement,13
I,ease,13
Lady_Dedlock,assurance,13
Lady_Dedlock,day,13
Dedlock,assurance,13
Leicester,sanctuary,13
Leicester,coat,13
Mr_Woodcourt,thoughts,13
Woodcourt,thoughts,13
mother,arm,13
child,arm,13
I,understanding_for,13
She,right,13
Mrs_Rouncewell,cause,13
Rouncewell,cause,13
Mrs_Rouncewell,mother,13
Mrs_Rouncewell,anguish,13
Mrs_Rouncewell,move,13
Mrs_Rouncewell,Wat,13
Mrs_Rouncewell,Tyler,13
Mrs_Rouncewell,direction,13
Rouncewell,mother,13
Rouncewell,anguish,13
Rouncewell,move,13
Rouncewell,Wat,13
Rouncewell,Tyler,13
Rouncewell,direction,13
I,iron,13
I,Queen_Anne,13
I,Anne,13
I,festoons_,13
I,epicure,13
I,soil,13
accident,me,13
I,announcement,13
I,newspapers,13
I,On,13
I,Tuesday,13
I,residence,13
I,Botheration,13
I,Buildings,13
Ada,upstairs_,13
Ada,caprice,13
Ada,fiction,13
Ada,pretence,13
Ada,disappointment,13
Ada,cause,13
Ada,one,13
I,caprice,13
I,fiction,13
I,Conversation,13
I,titles,13
We,writing,13
We,Priscilla,13
We,parlour,13
We,candlestick_,13
We,burn,13
Lady_Jane,whisper,13
Lady_Jane,house,13
Lady_Jane,lumber,13
Lady_Jane,landlord,13
Jane,whisper,13
Jane,house,13
Jane,lumber,13
Jane,landlord,13
I,lodger,13
Mrs_Jellyby,Academy,13
Mrs_Jellyby,Newman,13
Jellyby,Academy,13
Jellyby,Newman,13
I,consciousness,13
I,step_with,13
I,pumps,13
I,fypunnote,13
day,me,13
I,vehemence,13
gentleman,stone_pavement,13
gentleman,pavement,13
I,flocks,13
I,herds,13
I,stones_because,13
Mr_Snagsby,bedroom,13
Mr_Snagsby,pain,13
Mr_Snagsby,state_of,13
Mr_Snagsby,affairs,13
Mr_Snagsby,piano,13
Mr_Snagsby,forte,13
Mr_Snagsby,removal,13
Mr_Snagsby,ventures,13
Mr_Snagsby,drawing,13
Snagsby,bedroom,13
Snagsby,pain,13
Snagsby,state_of,13
Snagsby,affairs,13
Snagsby,piano,13
Snagsby,forte,13
Snagsby,removal,13
Snagsby,ventures,13
Snagsby,drawing,13
Bagnet,family,12
You,dinner,12
Mrs_Bagnet,remedy,12
Mrs_Bagnet,twinkling,12
Mrs_Bagnet,snug,12
Mrs_Bagnet,pipes,12
Bagnet,remedy,12
Bagnet,twinkling,12
Bagnet,snug,12
Mrs_Bagnet,glass,12
Bagnet,glass,12
I,events,12
warmth,memorandum,12
warmth,day,12
warmth,book,12
warmth,girdle,12
rapture,memorandum,12
rapture,day,12
rapture,book,12
rapture,girdle,12
rapture,it,12
George,chimney,12
George,friendship,12
George,conversation,12
I,assistance_,12
Ada,course,12
sight,W,12
sight,Grubble,12
Well,we,12
I,worldliness,12
I,expenses,12
Richard,looseness,12
I,evasions,12
I,contentions,12
I,earnestness_in,12
Others,half,12
Ada,respect,12
me,John,12
I,engagement,12
RichardRichard,I,12
RichardRichard,Richard,12
us,way,12
Skimpole,weapons,12
