property,quarrel,15
property,uncle,15
property,father,15
brother,clergyman,15
brother,Reed,15
brother,Gateshead,15
brother,John,15
brother,Eyre,15
brother,Esq,15
brother,merchant,15
brother,Funchal,15
brother,Madeira,15
brother,consequence,15
brother,quarrel,15
brother,uncle,15
brother,father,15
clergyman,John,15
clergyman,Eyre,15
clergyman,Esq,15
clergyman,merchant,15
clergyman,Funchal,15
clergyman,Madeira,15
clergyman,consequence,15
clergyman,quarrel,15
clergyman,uncle,15
clergyman,father,15
daughter,clergyman,15
daughter,Reed,15
daughter,Gateshead,15
daughter,John,15
daughter,Eyre,15
daughter,Esq,15
daughter,merchant,15
daughter,Funchal,15
daughter,Madeira,15
daughter,consequence,15
daughter,quarrel,15
daughter,uncle,15
daughter,father,15
uncle,weeks,15
uncle,anything,15
Bessie,Georgiana,15
I,means,15
Mrs_Fairfax,Rochester_were,15
Mrs_Fairfax,Leas,15
Mrs_Fairfax,London,15
Mrs_Fairfax,Continent,15
Mrs_Fairfax,Rochester_face,15
Mrs_Fairfax,year,15
Mrs_Fairfax,manner,15
Fairfax,Rochester_were,15
Fairfax,Leas,15
Fairfax,London,15
Fairfax,Continent,15
Fairfax,Rochester_face,15
Fairfax,year,15
Fairfax,manner,15
I,staircase_,15
I,duties,15
JE,acquirements,15
JE,position,15
JE,references,15
JE,character,15
JE,competency,15
JE,situation,15
JE,pupil,15
JE,girl,15
JE,years,15
JE,age,15
JE,salary,15
JE,pounds,15
JE,annum,15
Herald,acquirements,15
Herald,position,15
Herald,references,15
Herald,character,15
Herald,competency,15
Herald,situation,15
Herald,pupil,15
Herald,girl,15
Herald,years,15
Herald,age,15
Herald,salary,15
Herald,pounds,15
Herald,annum,15
Thursday,acquirements,15
Thursday,position,15
Thursday,references,15
Thursday,character,15
Thursday,competency,15
Thursday,situation,15
Thursday,pupil,15
Thursday,girl,15
Thursday,years,15
Thursday,age,15
Thursday,salary,15
Thursday,pounds,15
Thursday,annum,15
I,horizon,15
I,spike,15
I,summits,15
I,verdure,15
I,beck,15
I,stones_and,15
I,eddies,15
I,being,15
I,dawn,15
strangers_straying,mementoes,15
strangers_straying,graven,15
strangers_straying,mossy,15
strangers_straying,head,15
Edward,blood,15
Edward,side,15
I,clergyman,15
I,frock,15
I,portfolio,15
I,solace,15
mother,me,15
Mrs_Fairfax,progress,15
Mrs_Fairfax,affection,15
Mrs_Fairfax,simplicity,15
Mrs_Fairfax,prattle,15
Mrs_Fairfax,efforts,15
Mrs_Fairfax,return,15
Mrs_Fairfax,degree,15
Mrs_Fairfax,attachment,15
Mrs_Fairfax,us,15
Mrs_Fairfax,content,15
Mrs_Fairfax,society,15
Fairfax,progress,15
Fairfax,affection,15
Fairfax,simplicity,15
Fairfax,prattle,15
Fairfax,efforts,15
Fairfax,return,15
Fairfax,degree,15
Fairfax,attachment,15
Fairfax,us,15
Fairfax,content,15
Fairfax,society,15
Sophie,I,15
Adele,wax,15
Adele,doll,15
Adele,paper,15
Adele,drawer,15
Adele,story_,15
Adele,book,15
Adele,change,15
Adele,amusement,15
Adele,Revenez,15
Adele,bientot,15
Adele,Mdlle,15
clatter,wave,15
clatter,wanderings,15
clatter,picture,15
clatter,mass,15
clatter,crag,15
clatter,boles,15
clatter,oak,15
clatter,foreground,15
clatter,distance_of,15
clatter,azure,15
clatter,hill,15
clatter,horizon,15
clatter,clouds,15
I,minute,15
Adele,hour,15
madam,It,15
madam,time,15
madam,friend,15
madam,Edward,15
madam,Rochester_,15
madam,home,15
madam,journey,15
madam,acquaintance,15
madam,returns,15
Sibyl,things,15
I,sneers,15
I,censures,15
I,neighbours,15
people,it,15
I,Madame_Pierrot,15
I,Pierrot,15
munnut,You,15
I,compassion,15
Reed,Bessie,15
Bessie,temper,15
Eliza,fortune,15
Eliza,it,15
Eliza,retirement,15
Eliza,habits,15
Eliza,disturbance_,15
Eliza,barriers,15
Eliza,world,15
Georgiana,sofa,15
aunt,Gibson,15
Gibson,aunt,15
Gibson,Gibson,15
Brocklehurst_,portion,15
I,Scripture,15
I,writing,15
I,stone_over,15
I,middle,15
I,instrument_,15
I,instrument_you,15
I,parable,15
I,Brocklehurst_coming,15
ladies,Miss_Smith,15
ladies,Smith,15
ladies,care,15
ladies,linen,15
ladies,inspection,15
ladies,dormitories,15
ladies,I,15
ladies,time,15
ladies,visitors,15
ladies,matters,15
ladies,attention,15
Mary,glass,15
I,nails,15
I,bit,15
I,vitality,15
I,restraint_of,15
Edward,Rochester_flaming,15
Edward,glance,15
Edward,stubble_exposed,15
Edward,draught,15
Edward,furnace,15
Edward,soul,15
Edward,certainty,15
Edward,safety,15
Rochester_seemed,me,15
Rochester_seemed,Edward,15
Rochester_seemed,Rochester_flaming,15
Rochester_seemed,glance,15
Rochester_seemed,moment,15
Rochester_seemed,stubble_exposed,15
Rochester_seemed,draught,15
Rochester_seemed,glow,15
Rochester_seemed,furnace,15
Rochester_seemed,soul,15
Rochester_seemed,certainty,15
Rochester_seemed,safety,15
I,faculties,14
St_John,result,14
John,result,14
contrary,I,14
John,place,14
Mary,gesture_as,14
St_John,Morton,14
John,Morton,14
cousin,I,14
Briggs,anything,14
I,Hindostanee_,14
I,accomplishment,14
I,note,14
mountain,turf,14
mountain,flower,14
mountain,heath,14
mountain,raiment,14
mountain,crag,14
mountain,gem,14
mountain,frowning,14
mountain,refuge,14
mountain,silence,14
I,labour,14
I,shell,14
I,severity,14
I,back,14
St_John,room,14
servants,anybody,14
servants,love,14
keys,Edward,14
keys,Rochester_s,14
keys,wife,14
pocket,Edward,14
pocket,Rochester_s,14
pocket,wife,14
lady,house,14
They,I,14
I,dread,14
I,tie,14
I,Hercules,14
I,Hush,14
I,month,14
I,pet,14
Adele,round,14
Rochester_,I,14
I,watch,14
crone,face,14
I,problem,14
You,St_John,14
You,John,14
Lamb,I,14
I,impetus,14
I,rebel,14
I,Rochester_marriage,14
I,Rochester_protection,14
Mrs_Fairfax,question_to,14
Mrs_Fairfax,Rochester_as,14
Fairfax,question_to,14
Fairfax,Rochester_as,14
I,necessity,14
me,Mr_St,14
Edward,substance_of,14
Edward,narrative,14
Edward,itself,14
Edward,Englishman,14
Edward,treachery,14
Rochester_had,nothing,14
Rochester_had,substance_of,14
Rochester_had,narrative,14
Rochester_had,itself,14
Rochester_had,Englishman,14
Rochester_had,dancer,14
Rochester_had,Adele,14
Rochester_had,treachery,14
Rochester_had,matters,14
Rochester_had,doubt,14
Rochester_had,society,14
hand,Edward,14
I,debt,14
us,nourishment,14
us,mind,14
God,skill,14
God,strength_,14
God,courage,14
God,eloquence,14
God,qualifications,14
God,soldier,14
God,statesman_,14
God,orator,14
God,centre,14
I,listening_to,14
I,tempest_,14
mat,snow,14
mat,mat,14
mat,fire,14
mat,hour,14
mat,hearth,14
mat,listening_to,14
mat,fury,14
mat,tempest_,14
mat,I,14
mat,candle,14
mat,Marmion,14
mat,Day,14
mat,Norham,14
mat,steep_,14
I,trace,14
I,probability,14
I,conviction,14
I,tart,14
Adele,sight,14
Blanche,Mrs_Dent,14
Ingram,Mrs_Dent,14
I,acquirements,14
Jane,cat,14
Jane,life,14
I,tender,14
I,strangers_straying,14
I,hillocks,14
Rochester_was,face,14
You,uncle,14
madam,uncle,14
I,keepsake,14
I,Rochester_broad,14
I,Rochester_square,14
I,squarer,14
I,sweep,14
I,Rochester_black,14
You,room,14
Rochester_said,bed,14
waft,waft,14
waft,wind,14
wind,waft,14
wind,wind,14
St_John,Oliver,14
John,Oliver,14
doubt,Rosamond,14
doubt,Oliver,14
I,breast_through,14
I,bull,14
I,farm,14
women,mourning,14
women,crape,14
women,bombazeen,14
women,garb,14
women,necks,14
women,head,14
women,knee,14
women,girl,14
women,lap,14
women,cat,14
ladies,mourning,14
ladies,crape,14
ladies,bombazeen,14
ladies,garb,14
ladies,necks,14
ladies,head,14
ladies,knee,14
ladies,girl,14
ladies,lap,14
ladies,cat,14
point,mourning,14
point,crape,14
point,bombazeen,14
point,garb,14
point,necks,14
point,head,14
point,knee,14
point,girl,14
point,lap,14
point,cat,14
Mrs_Fairfax,character,14
Fairfax,character,14
I,mantle,14
ruddy,fire,14
two,fire,14
door,fire,14
jetty,Rochester_shoulder,14
jetty,shoulder,14
jetty,wave,14
jetty,Rochester_cheek,14
jetty,cheek,14
lady,Blanche,14
lady,Ingram,14
I,Rochester_proud,14
I,Rochester_stern,14
I,softness,14
I,Rochester_sardonic,14
I,weapons,14
I,conquest_might,14
Blanche,conversation,14
Ingram,conversation,14
footman,coal,14
Mrs_Fairfax,trouble,14
Fairfax,trouble,14
us,books,14
us,ornaments,14
us,boudoirs,14
us,home,14
us,keepsakes,14
us,relations,14
Sibyl,children,14
Sibyl,books,14
Sibyl,ornaments,14
Sibyl,boudoirs,14
Sibyl,home,14
Sibyl,keepsakes,14
Sibyl,relations,14
Reed,eye,14
Edward,pounds,14
Edward,annum,14
Edward,Rochester_orders,14
I,Varens,14
Adele,La,14
poetry,governess,14
biography,governess,14
I,apartment,14
I,establishment_,14
I,Rochester_the,14
I,prospects,14
Mr_Edward,John,14
Edward,John,14
servant,John,14
master_when,John,14
cadet,John,14
house,John,14
Captain_Fitzjames,wives,14
Fitzjames,wives,14
Mr_Wharton,wives,14
Wharton,wives,14
George,Reed,14
George,Gateshead,14
I,resemblance,14
guard,me,14
guide,cheek,14
Miss_Miller,teacher,14
Miller,teacher,14
Miller,supper,14
Miller,trays,14
Miss_Miller,chair,14
Miss_Miller,door,14
Miss_Miller,children,14
Miss_Miller,bottom,14
Miss_Miller,it,14
Miller,chair,14
Miller,door,14
Miller,children,14
Miller,bottom,14
Miller,it,14
Miss_Temple,arm,14
Miss_Temple,chair,14
Miss_Temple,hearth,14
Temple,arm,14
Temple,chair,14
Temple,hearth,14
servants,uncle,14
Mrs_Reed,Mr_Lloyd,14
Mrs_Reed,Lloyd,14
Reed,Mr_Lloyd,14
Reed,Lloyd,14
Miss_Temple,moment,14
Miss_Temple,Latin,14
Miss_Temple,father,14
Temple,moment,14
Temple,Latin,14
Temple,father,14
Miss_Temple,heart,14
Miss_Temple,God,14
Miss_Temple,children,14
Temple,heart,14
Temple,God,14
Temple,children,14
Miss_Scatcherd,word,14
Miss_Scatcherd,Slattern,14
Scatcherd,word,14
Scatcherd,Slattern,14
I,apparition,14
You,memorandum,14
You,needles,14
You,papers,14
You,week,14
You,account,14
You,pupil,14
Miss_Temple,handkerchief,14
Miss_Temple,lips,14
Temple,handkerchief,14
Temple,lips,14
Mr_Brocklehurst,outside,14
Mr_Brocklehurst,cup,14
Mr_Brocklehurst,platter,14
Mr_Brocklehurst,Brocklehurst_interference,14
Mr_Brocklehurst,interference,14
I,mockery,14
I,athirst_and,14
I,neckcloth,14
I,lows,14
wire,Burns,14
fender,Burns,14
I,bustle_in,14
nothing,Leah,14
paleness,Leah,14
desperation,Leah,14
one,Leah,14
Rochester_approves,Edward,14
I,insuperable,14
orders,Bessie,14
Mrs_Reed,Bessie,14
scene,I,14
father,fury,14
I,dew,14
I,volume,13
I,yesterday_,13
St_John,school,13
John,school,13
Jane,mountain,13
Jane,blast_,13
Jane,shower,13
Jane,flakes,13
Jane,snow,13
I,residence,13
I,WIFE,13
I,rock,13
I,absence,13
one,She,13
Edward,She,13
fire,way,13
fire,chamber,13
fire,governess,13
fire,matters,13
hangings,way,13
hangings,chamber,13
hangings,governess,13
hangings,matters,13
room,way,13
room,chamber,13
room,governess,13
room,matters,13
Edward,spite,13
Rochester_s,spite,13
wife,spite,13
You,Rochester_was,13
I,mansion,13
I,phantoms,13
I,interloper,13
Bessie,us,13
I,London,13
I,regions,13
I,ground,13
it,heart,13
lady,Bible,13
lady,spectacles,13
lady,it,13
I,Rochester_should,13
Mademoiselle,account,13
Mademoiselle,fee,13
Mademoiselle,fees,13
I,Rochester_out,13
I,gentlemen,13
Rochester_was,Rochester_,13
Edward,Mason,13
Blanche,library,13
Ingram,library,13
I,breach,13
I,glory,13
I,inmate,13
Adele,Fairfax,13
Adele,hands,13
I,spite,13
me,something,13
I,recess,13
Edward,Rochester_called,13
I,frost_,13
I,roue,13
I,vicomte,13
us,inanition,13
I,tea,13
Aunt,I,13
Bessie,school,13
I,staircase_door,13
I,apparel,13
I,circumstance_to,13
I,Rochester_evidently,13
Blanche,Mary,13
bye,bye,13
bye,I,13
bye,word,13
I,rest_ridiculous,13
I,incubi,13
I,loss,13
I,fears,13
I,excitements,13
I,expanse,13
I,perils,13
Lowood,I,13
I,patient,13
I,mementoes,13
I,mossy,13
I,stones_,13
Edward,dewy,13
Edward,cheeks,13
Rochester_was,forehead,13
Rochester_was,dewy,13
Rochester_was,cheeks,13
Rochester_was,lips,13
Adele,glimpse,13
something,I,13
I,doctrines,13
I,tint,13
I,hamlet,13
I,throat,13
I,food,13
I,floor,13
stand_between,candle,13
stand_between,volumes,13
stand_between,books,13
stand_between,hands,13
stand_between,dictionary,13
stand_between,task,13
stand_between,translation,13
occupants,candle,13
occupants,volumes,13
occupants,books,13
occupants,hands,13
occupants,dictionary,13
occupants,task,13
occupants,translation,13
women,women,13
women,puddings,13
women,knitting,13
women,stockings_,13
Sophie,Hay,13
I,hoofs,13
Mrs_Fairfax,house,13
Fairfax,house,13
Edward,connections,13
I,Rochester_love,13
I,qualifications,13
Sam,hall,13
Mrs_Fairfax,mission,13
Mrs_Fairfax,words,13
Fairfax,mission,13
Fairfax,words,13
I,brains,13
I,trim,13
I,locks,13
I,disarrangement,13
I,coffre,13
I,hitherto,13
I,ease,13
conductor,horse,13
conductor,way,13
conductor,hour,13
conductor,half,13
conductor,I,13
conductor,hours,13
conductor,seat,13
conductor,You,13
conductor,noan,13
conductor,Thornfield,13
Edward,tastes_and,13
Edward,habits,13
I,Orphan,13
I,Asylum,13
I,sisters_spontaneous,13
I,charity,13
I,closet,13
I,tree,13
I,lamb,13
I,tray,13
I,pavement,13
I,daylight,13
Rochester_saw,nature,13
Edward,books,13
Rochester_saw,books,13
I,stand_with,13
Eliza,Reed,13
guide,parents,13
guide,name,13
guide,forefinger,13
lady,seat,13
superintendent,class,13
superintendent,round,13
Lowood,class,13
Lowood,round,13
one,pocket,13
one,handkerchief,13
one,side,13
one,ribband,13
one,Madame_Pierrot,13
one,Pierrot,13
one,Lisle,13
one,France,13
one,French,13
I,wheels,13
something,Helen,13
something,Burns,13
Bessie,turn,13
Bessie,traffic,13
Bessie,propensity,13
Bessie,saving,13
Bessie,vending,13
Bessie,eggs,13
Bessie,chickens,13
Bessie,sort,13
Bessie,nurserymaid,13
Bessie,dust_the,13
Bessie,chairs,13
Mr_Brocklehurst,Deceit,13
Mr_Brocklehurst,fault,13
Mr_Brocklehurst,child,13
Mr_Brocklehurst,it,13
Mr_Brocklehurst,falsehood,13
Mr_Brocklehurst,portion,13
Mr_Brocklehurst,lake,13
Mr_Brocklehurst,fire,13
Mr_Brocklehurst,brimstone_,13
Brocklehurst_,Deceit,13
Brocklehurst_,fault,13
Brocklehurst_,child,13
Brocklehurst_,it,13
Brocklehurst_,falsehood,13
Brocklehurst_,lake,13
Brocklehurst_,fire,13
Brocklehurst_,brimstone_,13
Mr_Brocklehurst,words,13
Brocklehurst_put,words,13
I,scruple,13
I,unhealthiness,13
I,recoil,13
Adele,cast_of,13
Adele,mind,13
He,flowers,13
He,road,13
He,block,13
He,axe,13
He,edge,13
He,disseverment,13
He,bone,13
He,vein,13
He,grave,13
He,end,13
He,flight,13
scene,flowers,13
scene,He,13
scene,road,13
scene,block,13
scene,axe,13
scene,edge,13
scene,disseverment,13
scene,bone,13
scene,vein,13
scene,grave,13
scene,end,13
scene,flight,13
scaffold,flowers,13
scaffold,He,13
scaffold,road,13
scaffold,block,13
scaffold,axe,13
scaffold,edge,13
scaffold,disseverment,13
scaffold,bone,13
scaffold,vein,13
scaffold,grave,13
scaffold,end,13
scaffold,I,13
scaffold,flight,13
I,material,12
I,heroes,12
I,lawgivers,12
I,statesmen_,12
I,bulwark,12
I,interests_to,12
I,column,12
Mary,it,12
St_John,occasion,12
St_John,moment,12
St_John,visit,12
St_John,day,12
St_John,snow,12
St_John,rain,12
St_John,wind,12
John,occasion,12
John,moment,12
John,visit,12
John,day,12
John,snow,12
John,rain,12
John,wind,12
Briggs,Rochester_s,12
Briggs,residence,12
Briggs,state_of,12
Briggs,health,12
St_John,brother,12
I,wardrobe,12
I,visitation,12
I,windows,12
I,void,12
You,Thornfield,12
I,grave,12
I,question_as,12
one,Mr_Edward,12
witch,house,12
we,Edward,12
I,strength_to,12
I,cover,12
I,stories_represented,12
I,ferny,12
I,dells,12
Georgiana,beauty,12
It,Reed,12
Edward,Rochester_words,12
lady,morning,12
lady,portion,12
lady,Scripture,12
lady,Lesson,12
lady,day,12
Edward,silk,12
I,rove,12
I,stores_,12
I,Rochester_fixed,12
I,amethyst_dye,12
I,dye,12
I,Rochester_might,12
I,doll,12
I,inmates,12
I,silver,12
I,gipsies,12
I,tellers,12
Edward,Rochester_here,12
Rochester_could,Edward,12
Rochester_said,one,12
I,ruth,12
St_John,impropriety,12
John,impropriety,12
one,me,12
I,share,12
Rochester_puts,Edward,12
I,solicitous,12
I,muscles,12
I,struggle_to,12
I,group,12
Rochester_supposed,lady,12
Mr_St,words,12
Mr_St,cheek,12
Mr_St,radiance,12
Mr_St,glance,12
St_John,cheek,12
St_John,radiance,12
St_John,glance,12
John,radiance,12
John,glance,12
I,office,12
I,freedoms,12
I,trivialities,12
I,superficiality,12
I,scions,12
I,genealogy,12
I,promptings,12
Mr_Rivers,St_John,12
Mr_Rivers,John,12
I,sisters_left,12
us,despair,12
us,food,12
us,foot,12
us,road,12
us,Fortune,12
I,firelight,12
Briggs,answer,12
Briggs,application,12
Briggs,Rochester_,12
I,portrait,12
I,E,12
I,initials,12
mother,brothers,12
mother,clergyman,12
mother,Reed,12
mother,Gateshead,12
mother,John,12
mother,Eyre,12
mother,Esq,12
mother,merchant,12
mother,Funchal,12
mother,Madeira,12
I,obligation,12
I,Mr_Lloyd,12
I,Lloyd,12
I,set,12
I,Miss_Georgiana,12
tones,Thornfield,12
tones,Hall,12
I,Sophie,12
window,Edward,12
George,town,12
I,public,12
Edward,feeling,12
room,me,12
I,letters,12
I,muff,12
Jane,dog,12
Lowood,we,12
me,it,12
I,Miss_TempleMiss,12
I,TempleMiss_Temple,12
You,Bertha,12
You,sort,12
Edward,dog,12
Mr_Edward,name,12
Edward,fortune,12
We,voyage,12
We,parting,12
We,halfanhour,12
We,stars_enter,12
We,stars_shining,12
We,life,12
We,heaven,12
We,yonder,12
We,bench,12
We,roots,12
Rosamond,evening,12
Rosamond,representative,12
Rosamond,house,12
Rosamond,might,12
Oliver,representative,12
Oliver,house,12
Oliver,might,12
father,union,12
Rivers,time,12
I,paint,12
fellow,me,12
lass,voice,12
lass,girl,12
Nobody,rebellions,12
It,door,12
Blanche,curtain,12
Blanche,party,12
Blanche,Colonel,12
Blanche,crescent,12
Blanche,chairs,12
Ingram,curtain,12
Ingram,party,12
Ingram,Colonel,12
Ingram,crescent,12
Ingram,chairs,12
Amy,flowers,12
Eshton,flowers,12
stranger_fastened,She,12
Blanche,tunes,12
Blanche,piano,12
Ingram,tunes,12
Ingram,piano,12
Mrs_Fairfax,nothing,12
Fairfax,nothing,12
I,reservoir,12
I,frost_and,12
I,accumulation,12
I,centuries,12
I,winters,12
I,pole,12
I,rigours,12
He,invitation,12
He,knitting,12
He,basket,12
I,guests_into,12
I,questions_,12
I,globe,12
I,bird,12
point,portion,12
point,heart,12
point,husband,12
point,pains,12
point,accent,12
point,pronunciation,12
point,teacher,12
point,I,12
point,degree,12
point,readiness,12
point,correctness,12
point,language,12
Madame_Pierrot,portion,12
Madame_Pierrot,heart,12
Madame_Pierrot,husband,12
Madame_Pierrot,pains,12
Madame_Pierrot,accent,12
Madame_Pierrot,pronunciation,12
Madame_Pierrot,teacher,12
Madame_Pierrot,I,12
Madame_Pierrot,degree,12
Madame_Pierrot,readiness,12
Madame_Pierrot,correctness,12
Madame_Pierrot,language,12
Pierrot,portion,12
Pierrot,heart,12
Pierrot,husband,12
Pierrot,pains,12
Pierrot,accent,12
Pierrot,pronunciation,12
Pierrot,teacher,12
Pierrot,I,12
Pierrot,degree,12
Pierrot,readiness,12
Pierrot,correctness,12
Pierrot,language,12
I,wanderer,12
You,details,12
You,master_and,12
You,mistress_,12
You,childer,12
munnut,me,12
munnut,details,12
munnut,master_and,12
munnut,mistress_,12
munnut,childer,12
Diana,ladies,12
I,speed,12
I,secrecy,12
business,Edward,12
Edward,business,12
Edward,departure,12
I,speck,12
I,existence_more,12
I,depths,12
I,runs,12
I,shallows,12
I,strait_channel,12
Sophie,wedding,12
Sophie,dress,12
Diana,Rochester_,12
Diana,life,12
Diana,beams,12
Diana,grave,12
I,rules,12
I,Rochester_behalf,12
I,behalf,12
I,miles,12
I,switch,12
I,lace,12
I,palm,12
Mr_Reed,age,12
Reed,age,12
Eliza,Gateshead,12
inn,me,12
tumult,Miss_Miller,12
tumult,Miller,12
lady,class,12
lady,round,12
I,verandah,12
girl,punishment,12
sleepers,door,12
Rochester_let,Edward,12
I,Rochester_not,12
I,Rochester_rattling,12
I,stairs_and,12
I,carolling,12
I,plaid,12
I,precept,12
I,example,12
gentleman,Mr_Brocklehurst,12
I,Brocklehurst_was,12
I,spread,12
I,shot,12
I,pelisses,12
I,plumage,12
I,knack,12
I,nurserymaid,12
I,dust_the,12
mother,place,12
sun,I,12
I,mistress_,12
Richard,Richard,12
Richard,Mason,12
Mason,Richard,12
servant,Adele,12
me,advantage,12
me,guardian,12
me,lapses,12
wife,fury,12
wife,wedding,12
wife,apparel,12
wife,reminiscences,12
wife,I,12
father,wedding,12
father,apparel,12
father,reminiscences,12
me,fury,12
me,wedding,12
me,apparel,12
me,reminiscences,12
I,key,11
St_John,It,11
John,It,11
I,vivacity,11
I,S,11
I,snugness,11
I,waste_and,11
I,desert,11
I,dreariness,11
cousin,me,11
salute,me,11
I,powers,11
I,scorn,11
I,harvest_,11
Rochester_,it,11
I,Miss_Abbot,11
I,Abbot,11
I,influx,11
I,accommodation,11
Mrs_Reed,house,11
Mrs_Reed,maid,11
Mrs_Reed,contents,11
Mrs_Reed,drawer,11
Mrs_Reed,wardrobe,11
Mrs_Reed,divers,11
Mrs_Reed,parchments,11
Mrs_Reed,jewel,11
Mrs_Reed,casket,11
Mrs_Reed,miniature,11
Mrs_Reed,husband,11
Reed,house,11
Reed,maid,11
Reed,contents,11
Reed,drawer,11
Reed,wardrobe,11
Reed,divers,11
Reed,parchments,11
Reed,jewel,11
Reed,casket,11
Reed,miniature,11
Reed,husband,11
Rochester_,Fairfax,11
me,ladies,11
Edward,month,11
I,pardon,11
He,carriage,11
I,retreat,11
I,gipsy,11
Edward,purse,11
I,taste_,11
St_John,look,11
John,look,11
God,gate,11
Lamb,Lamb,11
Mrs_Fairfax,Rochester_bride,11
Mrs_Fairfax,bride,11
Mrs_Fairfax,home,11
Fairfax,Rochester_bride,11
Fairfax,bride,11
Fairfax,home,11
Mr_St,nothing,11
I,obscurity,11
Rivers,picture,11
Jane,beings,11
Jane,death,11
Jane,relation,11
I,knee,11
I,interest_from,11
I,novelty,11
I,grief,11
I,mornings,11
I,Rochester_at,11
I,matters,11
I,gift,11
St_John,nature,11
John,nature,11
I,clime,11
I,Albion,11
face,marble,11
face,hair,11
face,firelight,11
face,brow,11
face,cheek,11
face,trace,11
face,care,11
face,sorrow,11
it,part,11
I,apothecary,11
I,physician,11
room,I,11
I,interest_,11
I,breakfast_,11
Adele,toilettes,11
Mrs_Fairfax,satin,11
Mrs_Fairfax,gown,11
Mrs_Fairfax,gloves,11
Mrs_Fairfax,gold,11
Mrs_Fairfax,watch,11
Fairfax,satin,11
Fairfax,gown,11
Fairfax,gloves,11
Fairfax,gold,11
Fairfax,watch,11
Adele,account,11
Adele,Rochester_would,11
Adele,tears,11
I,possession,11
Edward,Rochester_head,11
Mary,statue_in,11
Mary,niche,11
Louisa,love,11
heart,Edward,11
I,tastes_and,11
Lady_Lynn,possession,11
Lady_Lynn,feet,11
Lady_Lynn,Louisa,11
Lady_Lynn,shares,11
Lady_Lynn,it,11
Lynn,possession,11
Lynn,feet,11
Lynn,Louisa,11
Lynn,shares,11
Lynn,it,11
Amy,Louisa,11
Edward,voice,11
Edward,bass,11
I,notions,11
I,success,11
we,half,11
I,thrill,11
You,bed,11
Edward,family,11
Old,position,11
Rochester_and,position,11
Mr_Rowland,position,11
Rowland,position,11
I,moth,11
I,action,11
I,spark,11
I,crack,11
Rosamond,flower,11
Rosamond,turret,11
it,life,11
I,publication,11
I,poem,11
I,productions,11
I,literature,11
Rivers,eyes,11
I,dresser,11
I,walnut,11
I,pewter,11
I,plates,11
I,redness,11
I,radiance,11
it,chair,11
Mrs_Fairfax,talents,11
Mrs_Fairfax,traits,11
Mrs_Fairfax,development,11
Mrs_Fairfax,feeling,11
Mrs_Fairfax,taste_which,11
Mrs_Fairfax,inch,11
Mrs_Fairfax,level,11
Mrs_Fairfax,childhood,11
Fairfax,talents,11
Fairfax,traits,11
Fairfax,development,11
Fairfax,feeling,11
Fairfax,taste_which,11
Fairfax,inch,11
Fairfax,level,11
Fairfax,childhood,11
Grace,curiosity,11
Grace,point,11
Grace,interest_could,11
Poole,curiosity,11
Poole,point,11
Poole,interest_could,11
Adele,request_with,11
Adele,ardour,11
Adele,holidays,11
Adele,childhood,11
Adele,pliability,11
I,chest_,11
I,Newfoundland,11
It,group,11
It,mantelpiece,11
It,mingling,11
It,voices,11
It,tones,11
It,Adele,11
It,two,11
Adele,contents,11
Adele,basket,11
Adele,flowers,11
Adele,arm,11
Amy,round,11
Amy,contents,11
Amy,basket,11
Amy,arm,11
Eshton,round,11
Eshton,contents,11
Eshton,basket,11
Eshton,arm,11
guardian,round,11
guardian,contents,11
guardian,basket,11
guardian,flowers,11
guardian,arm,11
party,round,11
party,contents,11
party,basket,11
party,flowers,11
party,arm,11
Rochester_asked,Edward,11
Mary,sentences,11
Messrs,point,11
Messrs,excursion,11
Messrs,Hay,11
Messrs,Common,11
Lynn,point,11
Lynn,excursion,11
Lynn,Hay,11
Lynn,Common,11
Mrs_Fairfax,chair,11
Fairfax,chair,11
Mrs_Fairfax,difficulty,11
Mrs_Fairfax,titter,11
Fairfax,difficulty,11
Fairfax,titter,11
Bessie,hearth,11
Bessie,ironing,11
servants,part,11
servants,John,11
servants,Mrs_Reed,11
servants,Reed,11
Mrs_Reed,strike_or,11
Mrs_Reed,abuse,11
Mrs_Reed,presence,11
Reed,strike_or,11
Reed,abuse,11
Reed,presence,11
Adele,sofa,11
I,advance,11
I,nations,11
Edward,expression,11
I,blame,11
garments,dressing,11
garments,table,11
garments,stuff_Lowood,11
garments,Lowood,11
garments,frock,11
garments,straw_bonnet,11
garments,bonnet,11
garments,me,11
garments,suit,11
garments,wedding,11
garments,raiment,11
Jane,veil,11
I,establishment_were,11
I,establishment_course,11
I,study_too,11
I,thinking,11
B,Jane,11
Eliza,evening,11
Eliza,Mr_Reed,11
Eliza,conduct,11
Eliza,ruin,11
Eliza,family,11
Eliza,source,11
Eliza,affliction,11
I,sign,11
portion,room,11
portion,deal,11
portion,tables,11
portion,end,11
portion,pair,11
portion,candles,11
portion,round,11
portion,benches,11
portion,congregation,11
portion,girls,11
portion,age,11
house,room,11
house,deal,11
house,tables,11
house,end,11
house,pair,11
house,candles,11
house,round,11
house,benches,11
house,congregation,11
house,girls,11
house,age,11
Miss_Miller,me,11
Miller,me,11
fellow,I,11
I,cough,11
She,apparition,11
She,something,11
She,sort,11
She,doubt,11
I,den,11
Carter,Carter,11
Edward,wheels,11
Helen,arms,11
Burns,arms,11
Barbara,Barbara,11
us,Helen,11
meal,brow,11
fire,brow,11
presence,brow,11
