Wits,Lady_,54
Protector,Look,54
Man,Edward,54
Madam,Priority,54
Madam,fine,54
Madam,Advantages,54
Madam,prepossessed,54
Madam,Sense,54
Madam,Charms,54
Madam,Reluctance,54
Madam,Destiny_,54
Sir_,one,54
Sydimiris,Dungeon_was,54
Sydimiris,Confinement,54
Sydimiris,Palace,54
Sydimiris,Condition,54
Sydimiris,Fetters,54
Sydimiris,Conqueror,54
Sydimiris,Chains,54
Sydimiris,Captivity,54
Sydimiris,Crowns,54
Look,Liberty,54
Look,Dungeon_was,54
Look,Place,54
Look,Confinement,54
Look,Palace,54
Look,Condition,54
Look,Freedom,54
Look,Madam,54
Look,Brother,54
Look,Fetters,54
Look,Conqueror,54
Look,Chains,54
Look,Captivity,54
Look,Crowns,54
Look,World,54
Heaven,Liberty,54
Heaven,Dungeon_was,54
Heaven,Place,54
Heaven,Confinement,54
Heaven,Palace,54
Heaven,Condition,54
Heaven,Freedom,54
Heaven,Madam,54
Heaven,Brother,54
Heaven,Fetters,54
Heaven,Conqueror,54
Heaven,Captivity,54
Heaven,Crowns,54
Madam,Dungeon_was,54
Madam,Place,54
Madam,Confinement,54
Madam,Palace,54
Madam,Chains,54
Madam,Captivity,54
Madam,Crowns,54
Arabella,round,54
Charles,Exclamations,54
Astonishment_ordered,Hanger,54
Arabella,Hanger,54
Accident,Arabella,54
ARABELLA,Stratagems_to,54
ARABELLA,Misfortune,54
Matter,Son,54
Beginning,Son,54
Speech,Son,54
Part,Son,54
Complaint,Son,54
Cruelty,Son,54
Face,Suspicions,54
Face,Ground,54
Face,Moments,54
Face,Confusion,54
Charles,Insolence,54
Charles,Assurance,54
Ancestors_having,My,54
Charles,Ancestors_,54
Charles,Saxons,54
Charles,Scepter,54
Charles,Kent,54
Charles,Monarch,54
George,manner,54
George,Disasters_of,54
George,Year,54
Father,George,54
Action,Dress_was,54
Action,Mr_Hervey,54
Action,Hervey,54
Dress_would,Dress_was,54
Dress_would,Mr_Hervey,54
Dress_would,Hervey,54
Mr_Hervey,Dress_was,54
Hervey,Dress_was,54
Prince_,Charles,54
Charles,Specimen,54
ARABELLA,Sentiments,54
ARABELLA,Nature,54
ARABELLA,Witnesses,54
ARABELLA,Discourse,54
Gentlemen,Party,54
Duchess_Daughter,Part,54
Duchess_Daughter,Day,54
Duchess_Daughter,Hedges,54
Duchess_Daughter,Ditches,54
Duchess_Daughter,Duchess_fair,54
Duchess_Daughter,Face,54
Duchess_Daughter,Injuries,54
Duchess_Daughter,Sun,54
Duchess_Daughter,Wind,54
Daughter,Part,54
Daughter,Day,54
Daughter,Hedges,54
Daughter,Ditches,54
Daughter,Duchess_fair,54
Daughter,Face,54
Daughter,Injuries,54
Daughter,Sun,54
Daughter,Wind,54
Marchioness,Reputation,54
Marchioness,Charms,54
Marchioness,Crowd,54
Marchioness,Adorers,54
Marchioness,Father,54
Sir_said,Charles,54
Arabella,Understanding_,54
Arabella,kind,54
Arabella,Pity,54
Excess,kind,54
Excess,Pity,54
Excess,Rigor,54
Excess,Laws,54
Excess,Honor,54
Despair,kind,54
Despair,Pity,54
Despair,Rigor,54
Despair,Laws,54
Despair,Honor,54
Tinsel,Niece,54
Heroes,Jockeys,54
Races,Heroes,54
Races,Jockeys,54
Soldiers,Charles,54
Charles,Instant_,54
Youth,Countess_of,54
Aspasia,Jealousy,54
Aspasia,Wife,54
Lady_Hat,Countess_of,54
Hat,Countess_of,54
Peruke,Countess_of,54
Lady_Hair,Countess_of,54
Hair,Countess_of,54
Company,Lady_a,54
Company,Lady_when,54
Company,Coach,54
Company,Return,54
Company,Home,54
Company,Countess_of,54
Company,Storyher_Story,54
Company,Story_,54
Company,Gardens,54
Company,Lady_thither,54
Parts,Lady_a,54
Parts,Lady_when,54
Parts,Coach,54
Parts,Return,54
Parts,Home,54
Parts,Countess_of,54
Parts,Storyher_Story,54
Parts,Story_,54
Parts,Gardens,54
Parts,Lady_thither,54
Walk,Lady_a,54
Walk,Lady_when,54
Walk,Coach,54
Walk,Return,54
Walk,Home,54
Walk,Countess_of,54
Walk,Storyher_Story,54
Walk,Story_,54
Walk,Gardens,54
Walk,Lady_thither,54
Nephew,Retreat,54
grave,Gallantry,54
Princess_ordered,Charles,54
Arabella,Prince_inconstant,54
Arabella,inconstant_,54
Notice,Heroine,54
Speech,Heroine,54
order,Heroine,54
Word,Heroine,54
LADY,nothing,54
LADY,Opportunity,54
LADY,Conversation,54
Games,Advantage,54
Games,order,54
Games,Cousin,54
Games,Mourning,54
Games,Ornaments,54
Games,Chamber,54
Games,Morning,54
Games,Dress_,54
Games,Heaven,54
Games,sake,54
Miss_Glanville,Heaven,54
Miss_Glanville,sake,54
whose,Coach,54
whose,Immediately,54
whose,Opportunity,54
whose,Acquaintance,54
whose,Lady_whose,54
whose,Sight,54
Brother,Coach,54
Brother,Immediately,54
Brother,Opportunity,54
Brother,Acquaintance,54
Brother,Lady_whose,54
Dear,Miss_Glanville,54
Dear,Turn,54
Dear,Gallantry,54
Dear,Compliment,54
Dear,accosting_whose,54
Dear,Brother,54
Dear,Manner,54
Dear,Time,54
Dear,Conversation,54
Dear,Relations,54
Dear,Company,54
Dear,Minute,54
Dear,Word,54
Charles,Baronet_gazed,54
Friend,Miss_Glanville,54
Friend,Charles,54
don,Cousin,54
Woman,Mrs_Morris,53
Woman,Morris,53
Arabella,Opportunities,53
ARABELLA,Passion,53
Mr_Hervey,Lucy,53
Hervey,Lucy,53
Lady_,Man,53
Miss_Glanville,Interruption,53
Confidant,Honor,53
Confidant,Family,53
Lady_kept,Day,53
Miss_Glanville,Stranger_,53
Charles,Stranger_,53
durst_presume,Lady_s,53
Arabella,Mistress_,52
Arabella,Lady_was,52
Arabella,Lady_Story,52
Arabella,Story_before,52
Arabella,Lady_told,52
Arabella,Lady_Conduct,52
Arabella,Addresses,52
Pains,Passion,52
Madam,Nature,52
Miss_Glanville,Resentment,52
Miss_Glanville,Language,52
Miss_Glanville,Matter,52
Miss_Glanville,Friend,52
Miss_Glanville,Opportunities,52
Charles,Friend,52
Destiny_left,Destiny_,52
Destiny_left,Wonder,52
Destiny_left,Confusion,52
Destiny_left,Behavior,52
Destiny_left,Cause,52
Destiny_left,Madness,52
Destiny_left,Posture_of,52
Destiny_left,Surprise,52
Destiny_left,Destiny_had,52
Destiny_left,Voice,52
Destiny_left,Son,52
Destiny_left,Arabella,52
Destiny_left,House,52
Destiny_left,Emotion,52
Destiny_left,Result,52
Destiny_left,Conversation,52
Arabella,Melancholy,52
Selvin,Leave,52
Arabella,Mornings,52
Arabella,Reading,52
Arabella,Labors,52
Arabella,Toilet,52
Arabella,it,52
Charles,Insults,52
Charles,Terms,52
Thoughts,Relief,52
Thoughts,Mind,52
Lucy,Faculty,52
Lucy,Personage,52
Lucy,Beauty,52
Lucy,unworthy,52
Lucy,Images,52
Lucy,Affair,52
Epithet,Beauty,52
Epithet,Color,52
Epithet,Arabella,52
Epithet,fine,52
Epithet,Fair,52
Epithet,Black,52
Epithet,Brown,52
Epithet,Light,52
Epithet,ones,52
Epithet,Lover,52
Epithet,Imagination,52
thought,Arabella,52
Charles,Fault,52
Arabella,consent,52
Secret,Relation,52
Secret,House,52
Secret,Distance_,52
Secret,Bed,52
Sister_s,Relation,52
Sister_s,House,52
Sister_s,Distance_,52
Sister_s,Bed,52
Meetings,Relation,52
Meetings,House,52
Meetings,Distance_,52
Meetings,Bed,52
Sister_had,Relation,52
Sister_had,House,52
Sister_had,Distance_,52
Sister_had,Bed,52
Billet,Billet,52
Bear,Arabella,52
Brother,Reason,52
Sir_,Chains,52
Sir_,Hours,52
Charles,Search,52
Charles,Course,52
Charles,Visionary,52
Lady_,Love,52
Man,Commands,52
Message,Sister_Apartment,52
Message,Chamber,52
Message,Jewels,52
Message,Toilet,52
Message,Closet,52
Message,Confusion,52
Message,Thoughts,52
Message,Figure,52
Message,Humors,52
Message,Agitation,52
Message,Mind,52
Message,Feet,52
Mr_Selvin,Princess_Julia,51
Mr_Selvin,Julia,51
Mr_Selvin,Superiority,51
Selvin,Princess_Julia,51
Selvin,Julia,51
Selvin,Superiority,51
Armies,Princes_,51
Love,Oroondates,51
Knight,base,51
Master_of,Love,51
Pressure,Arabella,51
Madam,faithless,51
Lucy,Discourse,51
Arabella,Glance,51
Arabella,Management,51
Lady_,House,51
Sydimiris,Sydimiris,51
Madam,Punishment,51
Ladies,Heroine,51
Your,Favor,51
Your,Orontes,51
Your,Death,51
Physician,Favor,51
Physician,Orontes,51
Physician,Death,51
Lover,Miss_Glanville,51
Lover,Your,51
Lover,Room,51
Lover,Apartment,51
Lover,Billet,51
Lover,Man,51
Lover,Hand,51
Lover,Obedience,51
Lover,Commands,51
Discovery,Sex,51
something,Apprehensions,51
something,Eyes,51
something,Face,51
Looks,Apprehensions,51
Looks,Eyes,51
Looks,Face,51
Lady_kept,Lady_had,51
Lady_kept,Courage,51
Lady_kept,Lady_this,51
Lady_kept,Gentleman,51
Lady_kept,Lady_saw,51
Lady_kept,Church,51
Lady_sees,Day,51
Lady_sees,Looks,51
Lady_sees,Sighs,51
Lady_sees,Solicitude,51
Lady_sees,Services,51
Lady_sees,Attendance,51
Lady_sees,Soul,51
Lady_sees,Passion,51
Lady_sees,Lady_a,51
Lady_sees,Lady_sees,51
Gentleman,Whence,51
Gentleman,Trust_enough,51
Gentleman,Recital,51
Sir_,Perfections,51
Sir_,Thought,51
Sir_,Addresses,51
Arabella,Effects,51
Countess_,Arabella,51
Lucy,Protection,51
Lucy,Tree,51
Lucy,Distance_for,51
Lucy,Horse,51
Lucy,Knight,51
Lucy,Expectations,51
Lovely,Air,51
Lovely,Tenderness,51
Lovely,Stranger_both,51
Lovely,Name,51
Lovely,History_,51
Lovely,Aspect,51
Lovely,Quality,51
Lovely,Condition,51
Lovely,Disguise,51
Lovely,Assistances_in,51
Lovely,Power,51
Lovely,Compassion,51
Lovely,Distress_,51
Lovely,Esteem_which,51
Lovely,Sight,51
Unknown,Air,51
Unknown,Tenderness,51
Unknown,Stranger_both,51
Unknown,Name,51
Unknown,History_,51
Unknown,Aspect,51
Unknown,Quality,51
Unknown,Condition,51
Unknown,Disguise,51
Unknown,Assistances_in,51
Unknown,Power,51
Unknown,Compassion,51
Unknown,Distress_,51
Unknown,Esteem_which,51
Unknown,Sight,51
Artifices,Promises,51
Artifices,Miss_Glanville,51
Artifices,Lady_,51
Princess_thought,Command,51
Princess_thought,Prince_was,51
Princess_thought,Prince_had,51
Nay,Humor,51
Nay,Truth,51
Nay,Charms,51
Nay,Disposition,51
Nay,Beauty,51
Nay,Carriage,51
Nay,Eyes,51
Nay,World,51
Nay,Cleopatra,51
Cousin,Truth,51
Cousin,Charms,51
Cousin,Disposition,51
Cousin,Carriage,51
Cousin,World,51
Miss_Glanville,Honor,51
Miss_Glanville,House,51
Miss_Glanville,Distance_from,51
Miss_Glanville,Inconveniency,51
Miss_Glanville,Lodging,51
Charles,Distance_from,51
Charles,Inconveniency,51
Charles,Lodging,51
Arabella,Excess,50
Charles,Girl,50
Charles,Princess_of,50
Charles,Media,50
Man,Charles,50
Lucy,Word,50
Authors,Charles,50
Sir_,Discovery,50
Sir_,Sir_great,50
Sir_,Ignorance,50
Sir_,Affectation,50
Sir_,Historian_,50
Sir_,Writers,50
Sir_,quote,50
Sir_,Sir_so,50
Lady_,Miss_Glanville,50
Charles,Enemies,50
Sister_told,Sister_Apprehensions,50
Sister_told,Apprehensions,50
Sister_told,Sister_Brother,50
Sister_told,Brother,50
George,Lady_extremely,50
George,Country_Country,50
Person,Crime,50
home,Charles,50
Baronet_would,Charles,50
Charles,Baronet_Ideas,50
Charles,Ideas,50
Woman,Charles,50
Relations,Lucy,50
Arabella,Happiness,50
Hopes,Charles,50
Lucy,Lesson,50
Lucy,Girl,50
Arabella,Use,49
Miss_Glanville,contrary,49
Madam,Soul,49
Arabella,ARABELLA,49
Miss_Glanville,Joy,49
Arabella,Correspondence,49
Action,Arabella,49
Urinoe,Town,49
thou,Effects,49
thou,Resentment,49
thou,Lady_away,49
thou,Lady_to,49
thou,Lady_People,49
thou,People,49
thou,Lady_into,49
thou,Dungeon_you,49
thou,Lady_be,49
thou,Pain,49
thou,Lady_again,49
Madam,Glory,49
ARABELLA,Admiration,49
Arabella,Disadvantage,49
ARABELLA,Change,49
ARABELLA,Cousin,49
ARABELLA,Behavior,49
ARABELLA,deal,49
ARABELLA,Satisfaction,49
Woman,Mr_L,49
Woman,L,49
Woman,Brother,49
Woman,Earl,49
Woman,Affections,49
Lady_expressing,Desire,49
Lady_expressing,Miss_Glanville,49
Lady_expressing,Charles,49
Lady_expressing,Cousin,49
Lady_expressing,Lodgings,49
Lady_expressing,Countess_as,49
Lady_expressing,Stranger_,49
Miss_Groves,Arabella,48
Groves,Arabella,48
Servants,Equipage,48
Sort,Sort,48
Sort,Beauty,48
Beauty,Sort,48
Beauty,Beauty,48
Arabella,Smiles,48
Part,Arabella,48
Charles,Adventures,48
Miss_,Faults,48
Miss_,others,48
Crowd,Charles,48
Civilities,Charles,48
Charles,Mistake_would,48
Sir_,Part,48
Pardon,Charles,48
George,faithless,48
George,phrase,48
Daughter,Oaths,48
Fellow,Woman,48
Fellow,Lady_Arabella,48
Fellow,Conversation,48
Fellow,Gentleman,48
Fellow,History_of,48
Fellow,Family,48
Fellow,Sister_Mr,48
Fellow,Mr_Mr,48
George,Hands,48
Princess_forsook,Princess_Brother,48
Princess_forsook,Brother,48
Princess_forsook,Dominions,48
Princess_forsook,questionless_,48
Princess_forsook,Princess_Enemies,48
Princess_forsook,Enemies,48
Princess_forsook,Princess_,48
Princess_forsook,Appearance,48
Princess_forsook,Reason,48
Princess_forsook,Imbecility,48
Princess_,Death,48
Insinuations,Arabella,48
Snow,George,48
Snow,White,48
Cousin,Words,48
George,thou,48
George,wilt,48
George,endeavor,48
George,Syllable,48
George,Story_is,48
art,Arabella,48
Arabella,Taste_,48
Madam,Mind,48
Madam,Character,48
Madam,Princess_Julia,48
Madam,Julia,48
Madam,Though,48
Madam,pardon,48
Madam,Expression,48
Madam,Prostitute_in,48
Madam,Rome,48
Surgeons,Particulars,48
Surgeons,Attendant,48
Surgeons,reply,48
Surgeons,Importunities,48
Surgeons,Continuance,48
Surgeons,Seat,48
Princess_,Confidant,48
Charles,feeling,48
George,Relish,48
Politeness,George,48
Marquis,Fellow,48
head,Fellow,48
Gardener,Fellow,48
Lucy,Edward,48
Noise,Arabella,48
Noise,Place,48
Distance_,Arabella,48
Distance_,Place,48
People,Princesses_wandering,48
People,World,48
People,Land,48
People,Disguises,48
People,Father,48
People,Dominions,48
People,Lovers,48
People,Forests_,48
People,Islands,48
People,Castles_,48
People,Chariots,48
People,Waves,48
People,Force,48
People,Ravishers,48
Creature,Gentleman,48
Power,Gentleman,48
Charles,Disposition,48
art,Man,48
Commander,Honor,48
Commander,Victory,48
Commander,Sword,48
Prepossession,Sanction,48
Prepossession,Historians_,48
Prepossession,Histories_of,48
Prepossession,Lovers,48
Prepossession,Actions,48
Prepossession,Style_,48
Charles,Sydimiris,48
Sir_,Generosity,48
Ladies,Rescue,48
Ladies,Statira_by,48
Ladies,Brother,48
Ladies,Years,48
Ladies,Princess_Berenice,48
Ladies,Berenice,48
Ladies,Stranger_,48
Ladies,Names,48
Ladies,Characters,48
Ladies,Astonishment_,48
Charles,M,48
Deborah,Arabella,48
Deborah,Veil,48
Deborah,Walk,48
George,Ladybeauteous_Roman,48
George,Roman,48
George,Feet,48
Exploits,Sickness,48
Arabella,Sickness,48
Sister_copied,Sister_his,48
Sister_copied,Sister_should,48
Sister_copied,manner,48
Sister_copied,Liberty,48
Sister_copied,Lady_in,48
Sister_copied,Terms,48
Sister_copied,Entreaties,48
Sorrow,Charles,48
Sorrow,ARABELLA,48
Cousin,Share,48
dream,Charles,48
dream,Fellows,48
Madam,Fellows,48
Charles,Gentleness,48
Charles,Lady_Sex,48
Charles,Extremities,48
Charles,Lady_Account,48
Cousin,Gentleness,48
Cousin,Lady_Sex,48
Cousin,Extremities,48
Cousin,Lady_Account,48
Lucy,Truce,48
Lucy,Mirth,48
Company,Father,48
Company,Rise,48
Company,Progress,48
Company,Distemper_,48
Observation,Father,48
Observation,Rise,48
Observation,Progress,48
Observation,Distemper_,48
Speech,Father,48
Speech,Rise,48
Speech,Progress,48
Speech,Distemper_,48
Beauties,Despair,48
Whether,Arabella,48
Whether,Charles,48
Nephew,Quarrel,48
Women,Cleopatra,48
Women,Cassandra,48
Women,Clelia,48
Women,Grand,48
Women,Cyrus,48
Women,Library,48
Women,Weight,48
Women,Romances,48
Cruelty,Lover,48
Party,Gallants,48
Party,Baronet_some,48
Party,Gentlemen,48
Party,Assistance_upon,48
Party,Politeness,48
Party,Help,48
Party,Stranger_,48
Party,Baronet_,48
Party,Baronet_mounted,48
Party,Horse,48
Party,one,48
Party,Grace,48
Party,Baronet_sat,48
Marchioness,Solitude,48
Madam,Antiquity,48
Countess_could,Countess_Ideas,48
Countess_could,Ideas,48
Countess_could,Glory,48
Countess_could,Virtue,48
Countess_could,Courage,48
Countess_could,Representations,48
Countess_could,Actions,48
Countess_could,Oroondates,48
Countess_could,Juba,48
Countess_could,Artaxerxes,48
Countess_could,rest_of,48
Countess_could,Heroes,48
Countess_would,Charles,48
Sir_,Gardens,48
Charles,Determination,48
Madam,Friend,48
Madam,Likelihood,48
Madam,Interest_against,48
Madam,Prepossession,48
Madam,Side,48
Madam,Judge,48
Madam,Difference,48
Arabella,Humor,48
Miss_thought,Sort,48
Miss_thought,Triumph,48
Miss_thought,Parts,48
Miss_thought,Happiness,48
Miss_thought,Human,48
Miss_thought,Nature,48
Miss_thought,Sons,48
Miss_thought,Olympic,48
Miss_thought,Games,48
Miss_thought,Friends,48
Miss_thought,Compliment,48
Jockeys,Share,48
Jockeys,Profit,48
Jockeys,Glory,48
Jockeys,Masters_have,48
Jockeys,Horses,48
Father,Soldiers,48
Madam,Soldiers,48
Nay,Father,48
Charles,Assistance_from,48
Charles,Lady_s,48
Charles,Accommodation,48
Arabella,Disgust_that,48
Arabella,Gloom,48
Freedom,Arabella,48
Mr_Tinsel,Selvin,48
Tinsel,Selvin,48
Poor,Cousin,48
Poor,Accent,48
Charles,Suspicion,48
Heroine,Rigor,48
Heroine,Destiny_,48
Justice_of,Charles,48
Remark,Charles,48
Sir_,Books,48
Books,Ardour,48
Sir_,Ardour,48
George,Resolution,48
Reflections,Son,48
Accident,Son,48
Arabella,part,48
Ladyship_Ladyship,Mr_Selvin,48
Ladyship_Ladyship,Selvin,48
Women,Nephew,48
Question_threw,Arabella,48
Cousin,Piece,48
Cousin,Liberty,48
Cousin,Atermens,48
Nephew,Weeks,47
Nephew,Heart,47
Nephew,Consent,47
Nephew,Marriage,47
Charles,Writing,47
Charles,master_,47
Charles,Reply,47
Lucy,Women,47
Whisper,Arabella,47
Miss_Glanville,Answer,47
Mr_Selvin,Head,47
Selvin,Head,47
Gentleman,Art,47
Gentleman,Ladies,47
Gentleman,Air,47
Gentleman,Softness,47
Gentleman,Tenderness,47
Gentleman,Impression,47
Gentleman,This,47
Miss_Glanville,Veil,47
Marquis,Consent,47
Arabella,Rest_,47
Arabella,Ridicule,46
Pretensions,Flowers,46
Pretensions,Beauty,46
Pretensions,Approach,46
Cynecia,Arabella,46
Behavior,Frederick,46
Unhand,ARABELLA,46
Sir_,ARABELLA,46
House,contrary,46
Man,Artaban,46
Cousin,Company,46
Cousin,Life,46
Arabella,Apology,46
Lady_,Cousin,46
Lady_,Obstinacy_,46
Lady_,Men,46
Lady_,Lady_Hand,46
Lady_,Hand,46
Lady_,Lady_of,46
Lady_,Niceness,46
Charles,Princess_condescended,46
Charles,Labynet,46
Charles,Prince_of,46
Charles,Assyria,46
Charles,King_Arabella,46
Charles,Disaster_,46
Arabella,Fidelity,46
Your,Lady_some,45
Your,Questions_concerning,45
Your,Lady_Business,45
Your,Business,45
Lady_was,Lady_some,45
Lady_was,Questions_concerning,45
Lady_was,Lady_Business,45
Lady_was,Business,45
Ladies,Charms,45
Miss_Glanville,faithless,45
Miss_Glanville,Part,45
Miss_Glanville,Beauty,45
Miss_Glanville,Addresses,45
Mr_Hervey,Scheme,45
Hervey,Scheme,45
Gentleman,Castle_,45
Service,Service,45
Miss_Glanville,Inclination,45
Charles,Inclination,45
Arabella,Consequence,45
Ariamenes,Ariamenes,45
Lucy,Question_Lucy,45
Woman,Minute,45
Gentleman,Servant,45
Sir_,suspect,45
Sir_,Suggestions_of,45
Sir_,Friend,45
Sir_,Alcionida,45
Commander,Discretion,45
Commander,Post_,45
Commander,order,45
Commander,Revenge,45
Mr_Selvin,Antiquity,45
Selvin,Antiquity,45
Parisatis,sake,45
Bedside,Parisatis,45
Lover,Parisatis,45
Miss_Glanville,Repose,45
Charles,Repose,45
Joy,Arabella,45
Hanger,Fears,45
Man,Day,45
Sister_,Sister_,45
Obedience,William,45
Lucy,Contempt,45
Frederick,Suspicions,45
Lucy,oblige,45
Gentleman,Commands,45
Questionless_has,Reason,45
Account,Mortification,45
Gentleman,George,45
Arabella,Qualifications,45
Man,Embroidery,45
Lady_Father,Merchant,45
Lady_Father,Duke_of,45
Lady_Father,Widower,45
Lady_Father,Addresses,45
Lady_Father,Lady_,45
Father,Merchant,45
Father,Duke_of,45
Father,Widower,45
Father,Lady_,45
Madam,Merchant,45
Madam,Duke_of,45
Madam,Widower,45
Adventures,Sound,45
Adventures,Apprehensions,45
Adventures,People,45
Hands,Arabella,45
Olympic,Arabella,45
Olympic,Olympia,45
Olympic,City,45
Olympic,Olympic,45
Olympic,Games,45
Olympic,Miss_were,45
Olympic,Plains,45
Olympic,Elis,45
Olympic,Foot,45
Olympic,Chariot,45
Olympic,Races,45
Olympic,Combats,45
Olympic,Cestus_,45
Olympic,Wrestling_,45
Olympic,Sports,45
Games,Olympia,45
Games,City,45
Games,Olympic,45
Games,Games,45
Games,Miss_were,45
Games,Plains,45
Games,Elis,45
Games,Foot,45
Games,Chariot,45
Games,Races,45
Games,Combats,45
Games,Cestus_,45
Games,Wrestling_,45
Games,Sports,45
Miss_,Olympia,45
Miss_,City,45
Miss_,Olympic,45
Miss_,Games,45
Miss_,Miss_were,45
Miss_,Plains,45
Miss_,Elis,45
Miss_,Foot,45
Miss_,Chariot,45
Miss_,Races,45
Miss_,Combats,45
Miss_,Cestus_,45
Miss_,Wrestling_,45
Miss_,Sports,45
Nay,Reason,45
Nay,Compulsion,45
Nay,Guardian,45
Nay,Age,45
Nay,Restriction_,45
Nay,Mistress_in,45
Nay,Respect,45
Nay,Choice,45
Nay,Husband,45
Nay,Consent,45
nay,Reason,45
nay,Compulsion,45
nay,Father,45
nay,Guardian,45
nay,Age,45
nay,Restriction_,45
nay,Mistress_in,45
nay,Respect,45
nay,Choice,45
nay,Husband,45
nay,Consent,45
Sir_,Questionless_I,45
Sir_,Concern,45
Sir_,Example,45
Sir_,nay,45
Arabella,Countess_of,45
Resentments,Countess_of,45
Father,Countess_of,45
Season,Place,45
Season,Description,45
Season,The,45
Season,Season,45
Season,Vaux,45
Vaux,Place,45
Vaux,Description,45
Vaux,The,45
Hall,Place,45
Hall,Description,45
Hall,The,45
Officer,Sea,45
Custom_,Side,45
Lover,Clelia,45
Mr_Tinsel,Niece,45
Words,Piece,45
Words,Liberty,45
Words,Atermens,45
Words,Occasion,45
Chair,Piece,45
Chair,Liberty,45
Chair,Atermens,45
Chair,Occasion,45
Sword,Piece,45
Sword,Liberty,45
Sword,Atermens,45
Sword,Occasion,45
Arabella,Merit,44
Arabella,Shame,44
Mr_Hervey,Lady_,44
Hervey,Lady_,44
Passions,Objects,44
Miss_Glanville,Tears,44
Miss_Glanville,Sister_her,44
Charles,Sister_her,44
Cousin,Face,44
Behavior,Hand,44
Behavior,Charles,44
Reserve,Expressions,44
DaughterinLaw,Expressions,44
Duke_of,Expressions,44
Adventures,History_of,44
Mistress_,Mistress_the,44
Mistress_,Cause,44
Mistress_,A,44
Mistress_,Despair,44
Lady_,Ghost_than,44
Knight,Knight,44
Mr_Selvin,Gentleman,44
Selvin,Gentleman,44
Sir_,Reparation,44
Sir_,Banishment,44
Sir_,Princess_Udosia,44
Sir_,Udosia,44
Sir_,Thrasimedes,44
Blushes,Arabella,44
Charles,Princess_the,44
Charles,Princess_created,44
Miss_Groves,People,44
Miss_Groves,Gentleman,44
Miss_Groves,Character,44
Miss_Groves,Fate,44
Groves,People,44
Groves,Gentleman,44
Groves,Character,44
Groves,Fate,44
Lucy,Door,44
Lady_had,Lady_her,44
Arabella,Message,44
Relation,Embrace,44
Relation,Lady_a,44
Relation,Welcome,44
Relation,Kiss,44
Relation,Hand,44
Relation,Condescension,44
Relation,Lover,44
Relation,Blushes,44
Sex,Embrace,44
Sex,Lady_a,44
Sex,Welcome,44
Sex,Kiss,44
Sex,Hand,44
Sex,Condescension,44
Sex,Lover,44
Sex,Blushes,44
Sex,Confusion,44
Disadvantages,Charles,44
Fear,time,44
MISS_Glanville,Extravagances,44
MISS_Glanville,Effect,44
Charles,Extravagances,44
Dozen,Assistance_,44
Men,Assistance_,44
Pains,Way,43
Mr_Tinsel,Passion,43
Mr_Tinsel,Way,43
Tinsel,Passion,43
Tinsel,Way,43
Arabella,Bedside,43
ARABELLA,Hours,43
Madam,Ladyship_,43
Heroine,Paper,43
Heroine,Pens,43
Chair,Niece,43
Arabella,Heroine,42
Bows,Arabella,42
Bows,Adventures,42
Bows,Pleasure,42
Smiles,Arabella,42
Smiles,Adventures,42
Smiles,Pleasure,42
Salutations,Arabella,42
Salutations,Adventures,42
Salutations,Pleasure,42
Part,Adventures,42
Part,Pleasure,42
Assembly,Arabella,42
Assembly,Adventures,42
Assembly,Pleasure,42
Kings_,Waste_of,42
Kings_,Kings_,42
Kings_,Princes_,42
Kings_,Commanders,42
Kings_,Armies,42
Kings_,Time,42
Kings_,midst_of,42
Kings_,Hurry,42
Kings_,Clamor,42
Kings_,Camp,42
Kings_,Hours,42
Kings_,Relation,42
Kings_,History_,42
Kings_,Events,42
Princes_,Waste_of,42
Princes_,Kings_,42
Princes_,Princes_,42
Princes_,Commanders,42
Princes_,Armies,42
Princes_,Time,42
Princes_,midst_of,42
Princes_,Hurry,42
Princes_,Clamor,42
Princes_,Camp,42
Princes_,Hours,42
Princes_,Relation,42
Princes_,History_,42
Princes_,Events,42
Commanders,Waste_of,42
Commanders,Kings_,42
Commanders,Princes_,42
Commanders,Commanders,42
Commanders,Armies,42
Commanders,Time,42
Commanders,midst_of,42
Commanders,Hurry,42
Commanders,Clamor,42
Commanders,Camp,42
Commanders,Hours,42
Commanders,Relation,42
Commanders,History_,42
Commanders,Events,42
Armies,Waste_of,42
Armies,Kings_,42
Armies,Commanders,42
Armies,Armies,42
Armies,Time,42
Armies,midst_of,42
Armies,Hurry,42
Armies,Clamor,42
Armies,Camp,42
Armies,Hours,42
Armies,Relation,42
Armies,History_,42
Armies,Events,42
Beau,Formality,42
Beau,saw,42
Beau,Moments,42
Beau,Arabella,42
Beau,Memory,42
Beau,Passages,42
Solemnity,Formality,42
Solemnity,saw,42
Solemnity,Moments,42
Solemnity,Arabella,42
Solemnity,Memory,42
Solemnity,Passages,42
Mr_Tinsel,Formality,42
Mr_Tinsel,saw,42
Mr_Tinsel,Moments,42
Mr_Tinsel,Memory,42
Mr_Tinsel,Passages,42
Tinsel,Formality,42
Tinsel,saw,42
Tinsel,Moments,42
Tinsel,Memory,42
Tinsel,Passages,42
Information,Formality,42
Information,saw,42
Information,Moments,42
Information,Memory,42
Information,Passages,42
Ugliness,Defect,42
Vice,Defect,42
Antiquity,Heroes,42
Stature_,Men,42
Turn,Men,42
Person,Men,42
Grace,Men,42
Elegance,Men,42
Motion,Men,42
Beauty,Moment,42
