Catherick,Frederick,21
Catherick,insanity,21
Catherick,niece,21
Catherick,one,21
Percival,gain,21
Count_said,Society,21
Fosco,house,21
Mrs_Catherick,visit,21
Mrs_Catherick,knowledge,21
Catherick,visit,21
Catherick,knowledge,21
I,pardon,21
I,texture,21
I,trimming,21
Percival,days,21
physician,Mr_Dawson,21
physician,Dawson,21
face,me,21
I,yourself,21
I,tombstone_,21
Anne,London,21
letters,Fosco,21
I,Asylum,21
I,effect,21
Fairlie,hand,21
Catherick,something,21
iron,house,21
character,house,21
I,ladyship,21
I,want,21
Laura,uncle,21
doctor,case,21
gardener,stage_of,21
gardener,journey,21
I,trial,21
Goodricke,Goodricke,21
Frederick,reference,21
Fairlie,reference,21
I,winding,21
I,paths,21
I,apologies,21
I,devotion,21
Laura,return,21
Mrs_Clements,subject,21
Clements,subject,21
me,Mrs_Clements,21
me,Clements,21
Fanny,it,21
we,word,21
Fairlie,employment,21
I,mistress_of,21
me,round,21
Laura,instant_I,21
Laura,scream,21
Laura,burst_from,21
Laura,churchyard,21
Laura,leap,21
Laura,terror,21
Fairlie,person,21
Fairlie,instant_I,21
Fairlie,scream,21
Fairlie,burst_from,21
Fairlie,leap,21
Fairlie,terror,21
Frederick,words,21
We,inquiry,21
I,mercy,21
schoolmaster_s,boy,21
I,temptation,21
Louis,I,21
Marian,game,21
Marian,dominoes,21
I,questions_and,21
He,doors,21
He,canaries,21
He,cages,21
Frederick,Mr_butler,21
Frederick,butler,21
Frederick,relation,21
Frederick,wine,21
Frederick,dinner,21
Frederick,temptation,21
Frederick,grandeur,21
Frederick,bottles,21
Frederick,choosing,21
Frederick,table,21
Frederick,residence,21
Fairlie,Mr_butler,21
Fairlie,butler,21
Fairlie,relation,21
Fairlie,wine,21
Fairlie,dinner,21
Fairlie,temptation,21
Fairlie,grandeur,21
Fairlie,bottles,21
Fairlie,choosing,21
Fairlie,table,21
Fairlie,residence,21
condescension,Mr_butler,21
condescension,butler,21
condescension,wishes,21
condescension,relation,21
condescension,wine,21
condescension,dinner,21
condescension,temptation,21
condescension,grandeur,21
condescension,bottles,21
condescension,choosing,21
condescension,permission,21
condescension,table,21
condescension,plan,21
condescension,period,21
condescension,residence,21
condescension,Limmeridge,21
condescension,House,21
monarch,Mr_butler,21
monarch,butler,21
monarch,wishes,21
monarch,relation,21
monarch,wine,21
monarch,dinner,21
monarch,temptation,21
monarch,grandeur,21
monarch,bottles,21
monarch,choosing,21
monarch,permission,21
monarch,table,21
monarch,plan,21
monarch,period,21
monarch,residence,21
monarch,Limmeridge,21
monarch,House,21
Titian,Mr_butler,21
Titian,butler,21
Titian,wishes,21
Titian,relation,21
Titian,wine,21
Titian,dinner,21
Titian,temptation,21
Titian,grandeur,21
Titian,bottles,21
Titian,choosing,21
Titian,permission,21
Titian,table,21
Titian,plan,21
Titian,period,21
Titian,residence,21
Titian,Limmeridge,21
Titian,House,21
brush,Mr_butler,21
brush,butler,21
brush,wishes,21
brush,relation,21
brush,wine,21
brush,dinner,21
brush,temptation,21
brush,grandeur,21
brush,bottles,21
brush,choosing,21
brush,permission,21
brush,table,21
brush,plan,21
brush,period,21
brush,residence,21
brush,Limmeridge,21
brush,House,21
Mr_,Mr_butler,21
Mr_,butler,21
Mr_,wishes,21
Mr_,relation,21
Mr_,wine,21
Mr_,dinner,21
Mr_,temptation,21
Mr_,grandeur,21
Mr_,bottles,21
Mr_,choosing,21
Mr_,permission,21
Mr_,table,21
Mr_,plan,21
Mr_,period,21
Mr_,residence,21
Mr_,Limmeridge,21
Mr_,House,21
servant,bonnet,21
servant,shawl,21
lodgershad,door,21
lodgershad,bonnet,21
lodgershad,shawl,21
fingers,Fairlie,21
compromise,Laura,21
I,occupations,20
I,torpor,20
I,effort,20
I,ticket,20
I,prospects,20
church,clerk,20
They,wife,20
We,Fosco,20
us,purpose,20
I,wood,20
chance,we,20
Mrs_Michelson,date,20
Mrs_Michelson,day,20
Michelson,date,20
Michelson,day,20
I,alarm,20
sight,interest_of,20
change,interest_of,20
self,interest_of,20
Percival,years,20
I,Todd,20
mother,heart,20
Professor_had,me,20
I,phrase,20
Laura,memory,20
depravity,me,20
depravity,I,20
composition,me,20
composition,I,20
I,obligations,20
me,proposal,20
Percival,embarrassments,20
Percival,repairs,20
Percival,alterations,20
Percival,Mr_house,20
Percival,completion,20
Percival,Mr_had,20
I,earth,20
I,obligation,20
side,me,20
Sir_Percivalto,Percival,20
Percivalto,Percival,20
me,character,20
Fosco,She,20
I,recital,20
Fairlie,She,20
I,truths,20
I,Mr_Arnold,20
I,Arnold,20
I,Polesdean,20
It,place,20
Percival,niece,20
He,interview,20
Percival,motive,20
I,Rights,20
I,Women,20
I,No,20
Percival,herself,20
Percival,alternative,20
Percival,depositary,20
Percival,secrets,20
we,object,20
we,front,20
we,groom,20
we,jacket,20
Percival,rest_,20
I,modesty_as,20
I,distrust_of,20
I,supper,20
I,apprehension,20
agent,house,20
I,document,20
I,display,20
Madame_Fosco,hand,20
us,Monsieur_Rubelle,20
us,Rubelle,20
Madame_Fosco,Walter,20
Madame_Fosco,Hartright,20
Madame_Fosco,Monsieur_Rubelle,20
Madame_Fosco,Rubelle,20
Fosco,Walter,20
Fosco,Hartright,20
Fosco,Monsieur_Rubelle,20
Fosco,Rubelle,20
Anne,return,20
I,clothes,20
Percival,restraint_in,20
Percival,withdrawal,20
friend,Percival,20
we,room,20
Percival,counsel,20
Percival,obstinacy_,20
I,application,20
Percival,ladies,20
I,exception,20
gardener,minute,20
gardener,dungeon,20
Percival,gate,20
Fairlie,Fosco,20
Frederick,lady,20
Fairlie,lady,20
Marian,share,20
letter,words,20
letter,money,20
persons,fugitive,20
I,suburb,20
don,I,20
Fosco,incoherently,20
Fosco,language,20
I,Opera,20
correspondent,Laura,20
correspondent,want,20
correspondent,change,20
correspondent,society,20
Percival,want,20
Gilmore,marriage,20
villainy,Marian,20
I,interest_,20
neighbours,neighbours,20
I,command,20
Laura,House,20
Mrs_Todd,Todd,20
Percival,book,20
Fosco,round,20
I,pots,20
person,letter,20
Fairlie,control,20
I,consciousness,20
I,sensitiveness,20
I,testimony_of,20
night,me,20
I,seat,20
I,tea,20
Marian,Mr_Dempster,20
me,benefit,20
I,labyrinth,20
rain,Marian,20
health,prescription,20
health,necessity,20
health,importance,20
health,light,20
health,invitation,20
health,lunch,20
health,deal,20
Fosco,suspicions,20
Anne,boat,20
Catherick,boat,20
Percival,protest_against,20
Mrs_Catherick,lady,20
I,mystery_of,20
I,suggestion_which,20
Percival,mania,20
Percival,regularity,20
Percival,revelation,20
I,correspondence,20
caprice,Frederick,20
caprice,Fairlie,20
Laura,daughter,20
recollections,daughter,20
scholar,daughter,20
Limmeridge,Anne,20
Limmeridge,daughter,20
Anne,home,20
Marian,sketch,20
Mrs_Clements,parlour,20
Mrs_Clements,news,20
Clements,parlour,20
Clements,news,20
Count_inquired,advice,20
Count_inquired,hearing,20
Count_inquired,fear,20
Count_inquired,position,20
Count_inquired,village,20
Count_inquired,Count_was,20
Count_inquired,Count_a,20
Count_inquired,Count_would,20
Count_inquired,Anne,20
Count_inquired,Catherick,20
Count_brought,medicine,20
lady,hotel,20
lady,purpose,20
lady,interview,20
lady,Anne,20
lady,Catherick,20
Marian,mystery_of,20
I,superintendence,20
tone,Percival,20
decease,property,20
decease,Laura,20
decease,Fairlie,20
uncle,property,20
uncle,Fairlie,20
I,Sir_lifetime,20
I,lifetime,20
I,Sir_by,20
I,stranger_like,20
I,Narrative,19
I,precedence,19
servant,me,19
I,box,19
Mrs_Michelson,time,19
Michelson,time,19
wife,retirement,19
wife,sense,19
wife,deformity,19
wife,necessity,19
wife,Sir_Felix,19
wife,Felix,19
us,house,19
I,disappearance,19
I,girls,19
I,Something,19
I,discussion,19
it,Frederick,19
Laura,evening,19
I,dishes,19
I,misery,19
I,figure,19
me,myself,19
Polesdean,Fairlie,19
Lodge,Fairlie,19
I,shock,19
I,yesterday_,19
letter,Laura,19
we,disadvantage,19
we,benefit,19
we,assistance_in,19
farm,Mr_or,19
farm,Todd,19
farm,tidings,19
farm,visit,19
farm,Limmeridge,19
farm,Anne,19
farm,Catherick,19
Mr_Gilmore,England,19
Gilmore,England,19
I,preference,19
death,Laura,19
mother,Laura,19
I,question_,19
I,hall,19
I,Yes,19
I,plenty,19
Catherick,name,19
I,story_of,19
lordship,Percival,19
morning,day,19
I,ignorance,19
Marian,change,19
nothing,it,19
You,friend,19
I,convictions,19
I,repose,19
Anne,lake,19
Catherick,lake,19
enemy,instructions_,19
Frederick,proposal,19
Fairlie,proposal,19
I,Life,19
Sir_had,care,19
Sir_had,consideration,19
Sir_had,services,19
Sir_had,Sir_admiration,19
Sir_had,admiration,19
Sir_had,patience,19
Sir_had,courage,19
Sir_had,calamities,19
Mrs_Catherick,nobody,19
Catherick,nobody,19
iron,moment,19
iron,thought,19
iron,misery,19
iron,responsibility,19
iron,escape,19
character,moment,19
character,thought,19
character,misery,19
character,responsibility,19
character,escape,19
letter,Anne,19
people,Laura,19
I,sin,19
voice,me,19
Frederick,death,19
Fairlie,death,19
part,Mr_Fairliethat,19
part,Fairliethat,19
part,malady,19
part,freedom,19
part,control,19
part,hatred,19
part,distrust_of,19
part,delusions,19
part,times,19
part,form,19
Walter,locality,19
Walter,direction,19
Walter,diary,19
Hartright,locality,19
Hartright,direction,19
Hartright,diary,19
indignation,doors,19
I,story_,19
I,humour,19
I,faces,19
Welmingham,Welmingham,19
Nobody,circumstances_,19
Nobody,point,19
Nobody,money,19
Nobody,events,19
Nobody,question_was,19
Nobody,right,19
Nobody,name,19
Nobody,estate_,19
I,piece,19
Fosco,life,19
I,size,19
servants,me,19
I,knees,19
Mrs_Fairlie,employment,19
Vesey,memory,19
invitation,memory,19
I,suppression,19
Mr_Dempster,respect,19
Mr_Dempster,gratitude,19
Mr_Dempster,soul,19
Mr_Dempster,it,19
Mr_Dempster,mother,19
Mr_Dempster,memory,19
Dempster_,respect,19
Dempster_,gratitude,19
Dempster_,soul,19
Dempster_,it,19
Dempster_,mother,19
Dempster_,memory,19
invitation,Laura,19
invitation,Percival,19
invitation,days,19
invitation,permission,19
invitation,meeting,19
invitation,farewell,19
invitation,deal,19
lunch,Laura,19
lunch,Percival,19
lunch,days,19
lunch,permission,19
lunch,meeting,19
lunch,farewell,19
lunch,deal,19
Laura,question_of,19
Laura,interest_of,19
I,peculiarities,19
Mrs_Catherick,wife,19
Mrs_Catherick,drawer,19
Catherick,drawer,19
house,name,19
photographers,Frederick,19
photographers,Fairlie,19
I,skirt,19
I,fir,19
me,daughter,19
Anne,inducement,19
Catherick,inducement,19
Laura,country,18
I,suspicions,18
I,firm,18
I,quail,18
mind,I,18
mind,Mrs_Catherick,18
mind,Catherick,18
Percival,clerk,18
I,wall,18
We,it,18
I,corner,18
I,struggle_for,18
I,existence_among,18
Laura,one,18
I,marks,18
thought,we,18
I,prints,18
I,exertions,18
Mrs_Michelson,housekeeper,18
Mrs_Michelson,us,18
Mrs_Michelson,statement_of,18
Mrs_Michelson,events,18
Mrs_Michelson,interests_of,18
Mrs_Michelson,truth,18
Michelson,housekeeper,18
Michelson,us,18
Michelson,statement_of,18
Michelson,events,18
Michelson,interests_of,18
Michelson,truth,18
Mrs_Michelson,mistress_,18
Mrs_Michelson,period,18
Michelson,mistress_,18
Michelson,period,18
I,directions,18
I,Margaret,18
I,hold,18
me,way,18
Mrs_Clements,house,18
Clements,house,18
Catherick,attention,18
I,management,18
I,singing,18
Marian,hat,18
I,pit,18
Frederick,Polesdean,18
Frederick,Lodge,18
Fairlie,Polesdean,18
Fairlie,Lodge,18
Polesdean,marriage,18
Polesdean,guardian,18
Lodge,marriage,18
Lodge,guardian,18
me,She,18
She,letter,18
writer,crowd,18
writer,Liverpool,18
writer,expedition,18
chance,Sir_Sir,18
chance,distrust_by,18
chance,distrust_at,18
chance,beginning,18
chance,distrust_marriage,18
chance,marriage,18
chance,position,18
chance,depositary,18
chance,Sir_wife,18
chance,wife,18
chance,secrets,18
She,Sir_Sir,18
She,distrust_by,18
She,distrust_at,18
She,beginning,18
She,distrust_marriage,18
She,position,18
She,depositary,18
She,Sir_wife,18
She,wife,18
She,secrets,18
I,journal,18
me,stick_,18
direction,stick_,18
farm,stick_,18
Percival,charity,18
I,pity,18
Percival,sum,18
Percival,Sir_may,18
I,books,18
Catherick,face,18
Marian,pardon,18
I,approach,18
Percival,distance_,18
Percival,account,18
Count_remained,Marian,18
Percival,doctor,18
I,opinions,18
Mrs_Rubelle,supper,18
Rubelle,supper,18
Percival,trial,18
Countess_could,Marian,18
Typhus,physician,18
physician,illness,18
I,impostor_,18
lady,I,18
Fosco,room,18
Walter,Monsieur_Rubelle,18
Walter,Rubelle,18
Hartright,Monsieur_Rubelle,18
Hartright,Rubelle,18
I,instructions_,18
Walter,letter,18
Hartright,letter,18
Anne,change,18
Catherick,change,18
enemy,letters,18
enemy,maid,18
Mrs_Clements,London,18
Clements,London,18
Anne,Fosco,18
Catherick,Fosco,18
I,humanity,18
Laura,outrage,18
Laura,sensibilities,18
Percival,outrage,18
Percival,sensibilities,18
Percival,view,18
Marian,rank,18
Mrs_Catherick,us,18
I,interests_were,18
head,Laura,18
nothing,time,18
I,YOU,18
Percival,autumn,18
Percival,invitation,18
Percival,Esquire,18
Percival,Count_to,18
people,Percival,18
Percival,glass,18
Percival,chaise,18
Percival,quarter,18
Percival,station_at,18
Percival,minutes,18
Marian,care,18
gardener,forwards,18
gardener,hall,18
gardener,appearance,18
gardener,passion,18
gardener,house,18
gardener,middle,18
letters,Percival,18
report,Marian,18
Walter,address,18
Walter,Asylum,18
Hartright,address,18
Hartright,Asylum,18
Walter,eleventh,18
Hartright,eleventh,18
Mrs_Vesey,side,18
Vesey,side,18
Mrs_Vesey,relative,18
Vesey,relative,18
Marian,sister_,18
Marian,price,18
Marian,liberty,18
Marian,farthing,18
Marian,world,18
letter,Marian,18
Laura,water,18
heat,reflection,18
heat,niece,18
heat,interests_of,18
heat,humanity,18
heat,doors,18
heat,stranger_and,18
heat,word,18
heat,warning,18
indignation,reflection,18
indignation,niece,18
indignation,interests_of,18
indignation,humanity,18
indignation,stranger_and,18
indignation,word,18
indignation,warning,18
fugitive,Frederick,18
fugitive,Fairlie,18
mother,servant,18
sister_had,servant,18
I,Finchley,18
I,cool,18
I,Regent,18
Pesca,people,18
Counthad_left,Pesca,18
wife,Fosco,18
Laura,half,18
Laura,sister_Miss,18
Percival,sister_Miss,18
I,rays,18
I,balance,18
I,keys,18
You,mine,18
You,help,18
You,Mrs_Clements,18
You,Clements,18
husband,falsehood,18
Anne,town,18
Marian,daughter,18
I,compliments,18
Fairlie,morning,18
I,taste_of,18
Fosco,morrow,18
Percival,interests_,18
Percival,intelligence,18
Percival,level,18
Percival,dog,18
Percival,yard,18
Percival,parchment,18
Laura,mistress_of,18
I,ear,18
I,railing,18
Percival,ears,18
Percival,opportunity,18
trust_Walter,Percival,18
Percival,progress,18
Frederick,time,18
Frederick,accordance,18
Frederick,Sir_Sir,18
Frederick,satisfaction,18
Frederick,nerves,18
Frederick,protest_against,18
Fairlie,time,18
Fairlie,accordance,18
Fairlie,Sir_Sir,18
Fairlie,satisfaction,18
Fairlie,nerves,18
Fairlie,protest_against,18
eyes,I,18
Sir_Sir,me,18
Percival,breakfast_about,18
position,Laura,18
I,break,18
I,sea,18
Vesey,voice,18
Vesey,whisper,18
Vesey,eyes,18
Vesey,fingers,18
Vesey,keys,18
Vesey,piano,18
Vesey,energy,18
invitation,voice,18
invitation,whisper,18
invitation,eyes,18
invitation,fingers,18
invitation,keys,18
invitation,piano,18
invitation,energy,18
we,Walter,18
we,Hartright,18
account,Laura,18
account,Fosco,18
arrival,Laura,18
arrival,Fosco,18
London,Laura,18
London,Fosco,18
I,sorrows,18
It,us,18
instant_now,me,18
instant_now,I,18
Marian,ghost_,18
I,monument,18
I,Art,18
Nothing,people,18
I,presentation,18
I,copies,18
Frederick,assurances,18
Fairlie,assurances,18
Fosco,lane,18
Marian,news,18
Percival,acquaintance,18
Percival,Man,18
Percival,Sentiment,18
Percival,sentiment,18
Eleanor,me,18
Eleanor,game,18
Eleanor,dominoes,18
Fosco,series,18
Fosco,deceptions,18
Fosco,Mrs_Clements,18
Fosco,Clements,18
Countess_,Anne,18
Countess_,Catherick,18
We,Mr_Catherick,18
We,Catherick,18
nosegay,Count_himself,18
nosegay,himself,18
Count_himself,mouth,18
Count_himself,box,18
Count_himself,pocket,18
himself,mouth,18
himself,box,18
himself,pocket,18
English,tastes_and,18
English,amusements,18
English,manner,18
English,baronet,18
English,Christian_name,18
English,name,18
English,calmest_superiority,18
English,superiority,18
English,shoulder,18
English,benignantly,18
English,father,18
English,son,18
rudest_remarks,tastes_and,18
rudest_remarks,amusements,18
rudest_remarks,manner,18
rudest_remarks,baronet,18
rudest_remarks,Christian_name,18
rudest_remarks,name,18
rudest_remarks,calmest_superiority,18
rudest_remarks,superiority,18
rudest_remarks,shoulder,18
rudest_remarks,benignantly,18
rudest_remarks,father,18
rudest_remarks,son,18
girls,servant,18
sculptor,limbs,18
Marian,sister_and,18
Marian,collection,18
I,gallop,18
Laura,months,18
Laura,home,18
Fairlie,home,18
recollections,Anne,18
recollections,months,18
recollections,it,18
recollections,home,18
recollections,Hampshire,18
scholar,Anne,18
scholar,months,18
scholar,it,18
scholar,home,18
scholar,Hampshire,18
Limmeridge,months,18
Limmeridge,it,18
Limmeridge,home,18
Limmeridge,Hampshire,18
nighttime,advance,18
nighttime,maturer,18
nighttime,years,18
Anne,advance,18
Anne,maturer,18
Anne,years,18
Catherick,advance,18
Catherick,maturer,18
I,contrast_,18
Percival,sister_should,18
resolution,Fairlie,18
fingers,Laura,18
I,docility,18
me,Hartright,17
Count_,Percival,17
I,bed,17
I,Secret,17
Marian,life,17
I,fellow,17
Mr_Kyrle,me,17
Kyrle,me,17
Laura,door,17
days,friend,17
days,days,17
eyes,me,17
Laura,future,17
Laura,night,17
I,mile,17
I,carpet,17
I,Porcher,17
wife,neighbourhood,17
I,Mrs_Todd,17
Pesca,claims,17
Pesca,series,17
Pesca,speeches,17
Pesca,succession,17
Pesca,mother,17
Pesca,sister_s,17
Pesca,healths,17
Pesca,mass,17
Pesca,Frederick,17
Pesca,Fairlie,17
Pesca,Misses_,17
Pesca,thanks,17
Pesca,party,17
grog,claims,17
grog,Englishman,17
grog,series,17
grog,speeches,17
grog,succession,17
grog,mother,17
grog,sister_s,17
grog,healths,17
grog,mass,17
grog,Frederick,17
grog,Fairlie,17
grog,Misses_,17
grog,thanks,17
grog,party,17
head,claims,17
head,Englishman,17
head,series,17
head,speeches,17
head,succession,17
head,mother,17
head,sister_s,17
head,healths,17
head,mass,17
head,Frederick,17
head,Fairlie,17
head,Misses_,17
head,thanks,17
head,party,17
manner,claims,17
manner,Englishman,17
manner,series,17
manner,speeches,17
manner,succession,17
manner,mother,17
manner,sister_s,17
manner,healths,17
manner,mass,17
manner,Frederick,17
manner,Fairlie,17
manner,Misses_,17
manner,thanks,17
manner,party,17
minutes,claims,17
minutes,Englishman,17
minutes,series,17
minutes,speeches,17
minutes,succession,17
minutes,mother,17
minutes,sister_s,17
minutes,healths,17
minutes,mass,17
minutes,Frederick,17
minutes,Fairlie,17
minutes,Misses_,17
minutes,thanks,17
minutes,party,17
it,claims,17
it,Englishman,17
it,series,17
it,speeches,17
it,succession,17
it,mother,17
it,sister_s,17
it,healths,17
it,mass,17
it,Misses_,17
it,thanks,17
it,party,17
throat,claims,17
throat,Englishman,17
throat,series,17
throat,speeches,17
throat,succession,17
throat,mother,17
throat,sister_s,17
throat,healths,17
throat,mass,17
throat,Frederick,17
throat,Fairlie,17
throat,Misses_,17
throat,thanks,17
throat,party,17
words,Laura,17
I,whistling_and,17
I,ringing,17
I,bread,17
Walter,We,17
Hartright,We,17
You,day,17
gentleman,neighbourhood,17
gentleman,Knowlesbury,17
Frederick,subject,17
I,composure,17
Laura,betrayal,17
Laura,others,17
She,I,17
Percival,complacency,17
housekeeper,Marian,17
Kyrle,opinion,17
I,weapons,17
You,secret,17
Percival,name,17
me,thoughts,17
Fosco,it,17
Laura,anything,17
I,sand,17
Catherick,half,17
I,apology,17
I,Count_that,17
I,improvement,17
Percival,person,17
Count_sat,pulse,17
Count_sat,temples,17
Count_sat,words,17
Count_sat,Mr_Dawson,17
Count_sat,Dawson,17
Count_sat,lips,17
Count_sat,Count_stood,17
Count_sat,moment,17
Count_sat,anger,17
Count_sat,alarm,17
Count_sat,pale,17
Marian,doctor,17
lady,me,17
Marian,We,17
Catherick,object,17
message,result,17
Mrs_Clements,day,17
Clements,day,17
doctor,trouble,17
me,death,17
I,sister_at,17
nothing,Fairlie,17
Mr_Gilmore,view,17
Mr_Gilmore,recollection,17
Mr_Gilmore,document,17
Gilmore,view,17
Gilmore,recollection,17
Gilmore,document,17
recollection,view,17
recollection,Mr_Gilmore,17
recollection,Gilmore,17
recollection,recollection,17
recollection,document,17
document,view,17
document,Mr_Gilmore,17
document,Gilmore,17
document,recollection,17
document,document,17
Marian,marriage,17
It,morning,17
Countess_Fosco,wine,17
Fosco,wine,17
Percival,terminus,17
Kyrle,Gilmore,17
person,name,17
Frederick,room,17
persons,exertion,17
persons,influence,17
persons,authority,17
idea,Fairlie,17
I,clause,17
I,cheeks,17
They,attendance,17
They,witnesses,17
They,appearance,17
women,friends,17
I,anybody,17
sister_Laura,it,17
I,obedience,17
Percival,inn,17
I,mistress_or,17
Catherick,husband,17
Frederick,arm,17
Fairlie,arm,17
Mrs_Todd,Mrs_Todd,17
Todd,Mrs_Todd,17
Laura,considerations,17
I,water,17
I,cloth,17
hand,Fairlie,17
I,pause,17
Laura,lips,17
I,fitness,17
Laura,submission,17
Laura,suicide,17
Laura,hopes,17
Fairlie,submission,17
Fairlie,suicide,17
Fairlie,hopes,17
Mr_Gilmore,experience,17
Gilmore,experience,17
I,defence,17
I,scar,17
I,taste_in,17
boat,Laura,17
wife,place,17
house,Anne,17
Laura,cold,17
housekeeper,time,17
housekeeper,past_,17
guide,time,17
guide,past_,17
I,announcement,17
friend,Paris,17
Mrs_Catherick,daughter,17
Mrs_Catherick,Anne,17
Catherick,daughter,17
Catherick,fortnight,17
fingers,I,17
Mr_Wansborough,copy,17
Wansborough,copy,17
well,table,16
well,album,16
well,times,16
well,hand,16
Mr_Kyrle,Limmeridge,16
Mr_Kyrle,House,16
Kyrle,Limmeridge,16
Kyrle,House,16
change,I,16
Laura,shoulder,16
news,I,16
I,demand,16
Blackwater,spot,16
Blackwater,I,16
Mrs_Clements,husband,16
Clements,husband,16
labourer,clerk,16
We,we,16
I,entry,16
I,vestry_,16
stretch_,place,16
Sir_,place,16
clerk,place,16
men,visit,16
men,Old,16
men,Welmingham,16
men,church,16
men,result,16
men,interview,16
men,Mrs_Catherick,16
men,Catherick,16
men,spies,16
neighbourhood,me,16
neighbourhood,visit,16
neighbourhood,Old,16
neighbourhood,Welmingham,16
neighbourhood,church,16
neighbourhood,result,16
neighbourhood,interview,16
neighbourhood,Mrs_Catherick,16
neighbourhood,Catherick,16
neighbourhood,spies,16
vestry_reappearance,me,16
vestry_reappearance,visit,16
vestry_reappearance,Old,16
vestry_reappearance,Welmingham,16
vestry_reappearance,church,16
vestry_reappearance,result,16
vestry_reappearance,interview,16
vestry_reappearance,Mrs_Catherick,16
vestry_reappearance,Catherick,16
vestry_reappearance,spies,16
reappearance,me,16
reappearance,visit,16
reappearance,Old,16
reappearance,Welmingham,16
reappearance,church,16
reappearance,result,16
reappearance,interview,16
reappearance,Mrs_Catherick,16
reappearance,Catherick,16
reappearance,spies,16
peril,me,16
Marian,property,16
me,Mrs_Michelson,16
me,Michelson,16
Marian,name,16
I,stratagem_against,16
Mrs_Clements,Corner,16
Mrs_Clements,Mrs_Todd,16
Clements,Corner,16
Clements,Mrs_Todd,16
I,master_of,16
Percival,advances,16
Percival,reserve,16
Percival,exception,16
Percival,rector,16
Percival,parish,16
Papa,We,16
Anne,letters,16
Catherick,letters,16
I,vocation,16
I,fidelity,16
chance,occasion,16
Marian,stick_,16
I,admission,16
Men,dog,16
friend,us,16
It,marriage,16
I,desire,16
Don,I,16
I,hint,16
Percival,winter,16
Hitherto,obligations,16
Madame_Fosco,obligations,16
Fosco,obligations,16
Fosco,aunt,16
Percival,card,16
He,Laura,16
Fairlie,stone_,16
information,matter,16
information,certainty,16
information,letter,16
information,Blackwater,16
information,Park,16
information,means,16
information,wife,16
information,second,16
Marian,second,16
diary,matter,16
diary,certainty,16
diary,letter,16
diary,Blackwater,16
diary,Park,16
diary,means,16
diary,wife,16
diary,second,16
Mr_Kyrle,I,16
Kyrle,I,16
us,person,16
it,men,16
I,ability,16
Percival,Count_that,16
I,parties,16
He,house,16
Laura,work,16
Madame_Fosco,house,16
We,hall,16
Percival,Count_inquiries,16
Mrs_Rubelle,manners,16
Mrs_Rubelle,modesty_as,16
Mrs_Rubelle,distrust_of,16
Mrs_Rubelle,position,16
Rubelle,manners,16
Rubelle,modesty_as,16
Rubelle,distrust_of,16
Rubelle,position,16
Mr_Dawson,Laura,16
Mr_Dawson,Percival,16
Dawson,Laura,16
Dawson,Percival,16
Percival,Mr_Dawson,16
Percival,Dawson,16
I,bottles,16
Marian,anxiety,16
Mr_seemed,Mr_Dawson,16
Mr_seemed,Dawson,16
I,horses,16
Laura,situation,16
face,I,16
letter,day,16
letter,friend,16
You,possession,16
You,gentleman,16
husband,hand,16
I,mansion,16
friend,My,16
Catherick,secret,16
enemy,bosom,16
enemy,girl,16
enemy,dress,16
I,sensibilities,16
I,block,16
affinities,me,16
affinities,spy,16
affinities,Laura,16
affinities,block,16
affinities,way,16
sympathy,spy,16
sympathy,Laura,16
sympathy,block,16
sympathy,way,16
me,part,16
circumstances_yet,Mr_Walter,16
circumstances_yet,Walter,16
circumstances_yet,Hartright,16
result,I,16
Percival,Miss_Halcombeby,16
Percival,Halcombeby,16
Percival,allusion,16
Percival,departure,16
Percival,effect,16
Percival,original,16
Percival,persons,16
I,probabilities,16
Marian,hesitation,16
I,dark,16
Percival,arrangements,16
Laura,colour,16
message,Count_know,16
message,nothing,16
message,us,16
message,Count_own,16
message,nature,16
message,I,16
message,Count_,16
gentleman,house,16
letter,Mrs_Catherick,16
Catherick,sake,16
subject,Marian,16
I,Torquay,16
Percival,business,16
memorandum,Percival,16
Percival,wasn,16
Marian,Countess_Fosco,16
I,remark,16
Count_knew,Marian,16
Count_knew,doctor,16
nothing,uncle,16
Percival,feelings,16
Percival,drink,16
Percival,roof,16
Mrs_Vesey,lady,16
Vesey,lady,16
me,service,16
I,hesitation,16
gardener,gate,16
Mrs_Rubelle,questions_which,16
Mrs_Rubelle,respects,16
Mrs_Rubelle,unkindness,16
Mrs_Rubelle,neglect,16
Rubelle,questions_which,16
Rubelle,respects,16
Rubelle,unkindness,16
Rubelle,neglect,16
I,afternoon,16
Fairlie,Madame_Fosco,16
Walter,Count_s,16
Walter,species,16
Walter,credential,16
Walter,October,16
Hartright,Count_s,16
Hartright,species,16
Hartright,credential,16
Hartright,October,16
Marian,Mrs_Vesey,16
Marian,Vesey,16
Laura,nurse,16
Count_acknowledged,Marian,16
I,Count_in,16
face,friend,16
Percival,guard,16
I,bones,16
I,exercise,16
I,occupation,16
He,throng,16
He,strangers_passing,16
He,manner,16
Mr_Gilmore,town,16
Gilmore,town,16
Mr_Gilmorewill,Mr_Gilmore,16
Mr_Gilmorewill,Gilmore,16
Gilmorewill,Mr_Gilmore,16
Gilmorewill,Gilmore,16
I,eagerness,16
Laura,sister_had,16
Laura,dinner,16
sister_added,sister_had,16
sister_added,dinner,16
clerk,servant,16
commencement,servant,16
repairs,servant,16
I,watch,16
person,property,16
husband,gentleman,16
