Wemmick,service,10
Joe,intention,10
journeyman,Joe,10
we,breakfast_,10
I,peals,10
I,occasions,10
Mr_Waldengarver,sables,10
Waldengarver,sables,10
perspiration,Mr_Waldengarver,10
perspiration,Waldengarver,10
I,Claudius,10
I,King_of,10
I,Denmark,10
Estella_looked,me,10
I,waiter,10
London,neighborhood,10
Blue,me,10
It,landlord,10
I,faith,10
don,child,10
I,help,10
leg,leg,10
Herbert,venture,10
Herbert,something,10
I,start_of,10
Herbert,pavement,10
courage,Herbert,10
Wemmick,fishing,10
Biddy,gentleman,10
Biddy,ships,10
we,chorus,10
we,voice,10
we,none,10
I,settle,10
I,cake,10
I,gold,10
I,invention,10
I,ruin,10
Dinner,we,10
guardian,Drummle_,10
I,expenditure,10
I,dressingroom,10
I,stock_of,10
dressingroom,hands,10
dressingroom,us,10
Joe,argumentation,10
Joe,politeness,10
Joe,anyways,10
me,sensible,10
we,apprentice,10
we,Magisterial_presence,10
we,presence,10
person,me,10
we,Mr_Wopsle,10
we,Wopsle,10
I,hours,10
Mr_and,air,10
Mr_and,somebody,10
Mr_and,hands,10
Mr_and,I,10
Mr_and,possession,10
Mr_and,house,10
Mr_and,Both,10
Mr_and,Mr_and,10
Mr_Pocket,air,10
Mr_Pocket,somebody,10
Mr_Pocket,possession,10
Mr_Pocket,Both,10
Mr_Pocket,Mr_and,10
Herbert,air,10
Herbert,somebody,10
Herbert,possession,10
Herbert,Both,10
Herbert,Mr_and,10
I,servants,10
Mrs_Pocket,neighbors,10
Herbert,neighbors,10
tears,neighbors,10
note,neighbors,10
lady,gush,10
lady,love,10
lady,confidence,10
lady,time,10
lady,something,10
lady,minutes,10
Mr_Pocket,officers,10
Herbert,officers,10
Mr_Pocket,things,10
Mr_Pocket,nut,10
Mr_Pocket,crackers,10
Herbert,nut,10
Herbert,crackers,10
baby,series,10
baby,leaps,10
baby,crows,10
baby,me,10
baby,member,10
baby,family,10
baby,servants,10
baby,it,10
baby,acquaintance,10
compliment,arm,10
compliment,blacksmith,10
I,handwriting,10
Well,turnkey,10
Well,They,10
Well,lodge,10
Well,gates,10
Well,Wemmick,10
Well,water,10
Well,side,10
Well,murder,10
Wemmick,turnkey,10
Wemmick,They,10
Wemmick,lodge,10
Wemmick,gates,10
Wemmick,murder,10
convict,convict,10
I,hotel,10
I,Law,10
She,me,10
sister_laughed,Biddy,10
sister_laughed,words,10
sister_laughed,Pip,10
sister_laughed,Property,10
Pip,cheese,10
Pip,palm,10
Pip,supper,10
Pip,thought,10
Pip,time,10
Pip,slices,10
I,photographs,10
father,me,10
I,want,10
Abel,air,10
officer,clothes,10
I,hearth,10
She,Havisham,10
Havisham,light,10
I,misery,10
I,ice,10
place,me,10
I,expanse,10
Havisham,room,10
Sarah,round,10
Sarah,Georgiana,10
Sarah,slipperiness,10
Sarah,latter,10
Sarah,precedence,10
Havisham,stick_against,10
I,stare_with,10
I,eyelids,10
I,pit,10
warning,haste_to,10
warning,town,10
warning,words,10
iron,uncle,10
iron,Provis,10
I,shouldn,10
I,unbeknown,10
Entreating,me,10
patroness,me,10
I,Estella_against,10
Havisham,times,10
Havisham,yore,10
I,Estella_said,10
Estella_looks,Havisham,10
Havisham,gallery,10
Havisham,Estella_with,10
Havisham,assurance,10
Havisham,Estella_was,10
Havisham,reach,10
Havisham,admirers,10
I,ingenuity,10
brooch,tomb,10
I,shaver,10
I,chase,10
I,king,10
Joe,hammer,10
Convicts,drink,10
Convicts,tar,10
Convicts,wine,10
Convicts,it,10
sergeant,drink,10
sergeant,tar,10
sergeant,it,10
Mr_Pumblechook,present,10
Pumblechook,present,10
Mrs_Joe,don,10
place,throat,10
I,disadvantage,10
I,Smithfield,10
minister_of,me,10
I,Justice_s,10
I,proprietor,10
Jaggers,followers,10
Jew,Jaggers,10
Mike,Jaggers,10
standing_,guardian,10
box,guardian,10
pocket,guardian,10
flask,guardian,10
sherry,guardian,10
My,guardian,10
Havisham,myself,10
Havisham,appearance,10
I,problem,10
intentions,tombstone_that,10
intentions,Whatsume,10
intentions,failings,10
intentions,part,10
intentions,reader,10
intentions,heart,10
I,sister_do,10
sister_ask,Frederick,10
sister_ask,Pumblechook,10
sister_then,Frederick,10
sister_then,Pumblechook,10
design,Judge,10
blindness,Judge,10
hardihood,Judge,10
I,petition,10
I,Home,10
I,Secretary,10
I,State_,10
I,absence,10
I,instant_,10
I,sinner,10
Aged,hay,10
Aged,stack_of,10
Aged,toast_,10
Aged,iron,10
Aged,stand_hooked,10
Aged,top,10
Aged,bar,10
we,merchant,10
we,shipping,10
we,broker,10
we,help,10
we,capital,10
we,receipt,10
we,partner,10
I,asunderto,10
it,dogs,10
it,veal,10
it,cutlets,10
it,invention,10
authorities,cases,10
Him,end,10
Him,meal,10
Jaggers,letter,10
Jaggers,colonist_of,10
Jaggers,name,10
Jaggers,Purvis,10
Jaggers,Provis,10
I,foot,10
I,Convict,10
influences,air,10
influences,dress,10
influences,influences,10
influences,life,10
influences,men,10
influences,consciousness,10
Wemmick,dress,10
Wemmick,influences,10
Wemmick,men,10
hut,air,10
hut,dress,10
hut,influences,10
hut,life,10
hut,men,10
hut,consciousness,10
life,air,10
life,dress,10
life,influences,10
life,life,10
life,men,10
life,consciousness,10
I,sister_must,10
I,offender,10
I,Accoucheur,10
I,Policeman,10
I,majesty_of,10
I,Mum,10
I,flavor,10
I,speciality,9
I,rules,9
I,hopes,9
I,spawn,9
I,fish,9
I,net,9
Wemmick,case,9
mother,mother,9
I,lamp,9
I,question_inhospitably,9
I,gratitude,9
He,end,9
Pip,gentleman,9
me,It,9
convict,I,9
I,warnings,9
I,approach,9
Finches,Hotel,9
Grove,Hotel,9
Bentley,Bentley,9
I,Drummle_at,9
Herbert,fellow,9
Herbert,Lloyd,9
Herbert,observance,9
Herbert,ceremony,9
Herbert,principal,9
Herbert,words,9
I,merits,9
sister_,redness,9
sister_,skin,9
sister_,I,9
sister_,it,9
sister_,nutmeg,9
sister_,grater,9
sister_,soap,9
Mrs_Joe,redness,9
Mrs_Joe,skin,9
Mrs_Joe,it,9
Mrs_Joe,nutmeg,9
Mrs_Joe,grater,9
Mrs_Joe,soap,9
Joe,redness,9
Joe,skin,9
Joe,nutmeg,9
Joe,grater,9
Joe,soap,9
hair,redness,9
hair,skin,9
hair,I,9
hair,it,9
hair,nutmeg,9
hair,grater,9
hair,soap,9
eyes,redness,9
eyes,skin,9
eyes,I,9
eyes,nutmeg,9
eyes,grater,9
eyes,soap,9
Yes,Joe,9
Pip,Tickler,9
Joe,whisker,9
Joe,tea,9
Joe,bite,9
Joe,deal,9
sister_made,Gargery,9
I,flies,9
I,butchers,9
I,earwigs,9
I,market,9
I,grubs,9
I,summer,9
voices,themselves,9
Herberthad,Herbert,9
Herberthad,state_of,9
Herberthad,case,9
Herberthad,me,9
Herberthad,view,9
Herberthad,lapse,9
Herberthad,time,9
Herberthad,I,9
Herberthad,acquaintance,9
I,reasons,9
clerk,coffers,9
Don,me,9
Compeyson,handkerchief,9
ship,prison,9
I,separation,9
I,Thames,9
I,waterman,9
Herbert,Startop_,9
Joe,something,9
I,application,9
me,shop,9
boy,Mr_Trabb,9
Mr_Pumblechook,instrument_of,9
Mr_Pumblechook,reward,9
Pumblechook,instrument_of,9
Pumblechook,reward,9
Mr_Pumblechook,appearance,9
Pumblechook,appearance,9
It,glass,9
It,hurry,9
It,person,9
Mr_Pumblechook,way,9
Pumblechook,way,9
I,taint,9
I,existences_with,9
Biddy,time,9
Joe,space,9
Joe,creature,9
Joe,mind,9
Pip,larks,9
beans,heart,9
beans,memory,9
beans,thought,9
clover,heart,9
clover,memory,9
clover,thought,9
instrument_could,I,9
instrument_could,postboy_discharged,9
instrument_could,Boar,9
instrument_could,couple,9
instrument_could,sawpit,9
instrument_could,instrument_could,9
it,nothing,9
I,particulars,9
Herbert,Mr_Herbert,9
You,Jaggers,9
Pip,Philip,9
Pip,door,9
Pip,top,9
Pip,table,9
brewery,father,9
Matthew,me,9
me,delicacy,9
me,subject,9
me,roof,9
me,way,9
Herbert,thing,9
we,superstition_in,9
we,Europe,9
we,gravy,9
we,tablecloths,9
we,knives,9
we,clothes,9
we,steaks_,9
I,fender,9
You,yourself,9
Jane,Jane,9
I,affair,9
I,sparks,9
Orlick,moment,9
Mr_Wopsle,view,9
Wopsle,view,9
we,mist_rose,9
we,change,9
we,quarter,9
we,lee,9
we,turnpike,9
I,binding,9
I,purchases,9
I,rags,9
we,coffee,9
we,room,9
we,Drummle_had,9
we,Drummle_breakfast,9
we,mine,9
Mr_Drummle,Mr_Drummle,9
I,ferocity,9
us,case,9
I,tea,9
Estella_,me,9
London,me,9
Boar,me,9
day,me,9
I,wife,9
boy,manner,9
Well,I,9
Wemmick,Herbert,9
fire,it,9
I,mark,9
I,surface,9
prisoner,me,9
prisoner,case,9
prisoner,minutes,9
prisoner,witness,9
prisoner,us,9
behalf,me,9
behalf,case,9
behalf,minutes,9
behalf,witness,9
behalf,us,9
Herbert,prospect,9
Herbert,separation,9
Wemmick,allowance,9
Wemmick,Halloa,9
Biddy,sailing,9
I,grasp,9
I,Estella_would,9
Mr_Wopsle,passage,9
Wopsle,passage,9
dread,it,9
It,Herbert,9
It,fortunes,9
It,misfortunes,9
It,wretch,9
It,days,9
It,childhood,9
I,Wotever,9
king,acts,9
king,Parliament,9
king,print,9
throne,acts,9
throne,Parliament,9
throne,print,9
crown,acts,9
crown,Parliament,9
crown,print,9
ed,acts,9
ed,Parliament,9
ed,print,9
Molly,decanters,9
Molly,waiter,9
Molly,glass,9
I,Cleopatra,9
I,Rampage,9
I,pageant,9
I,procession,9
You,us,9
I,epitaph,9
Pumblechook,chair,9
Pumblechook,It,9
Pumblechook,Mum,9
pound,basest_of,9
pound,swindlers,9
pound,Pumblechook,9
pound,hands,9
pound,Mum,9
pound,merits,9
pound,I,9
pound,opinion,9
Mum,basest_of,9
Mum,swindlers,9
Mum,Pumblechook,9
Mum,hands,9
Mum,Mum,9
Mum,merits,9
Mum,I,9
Mum,opinion,9
I,vagaries,9
I,remarks,9
Mr_Pocket,book,9
Knight,Baronet_but,9
Startop_,Herbert,9
I,Yes,9
Mrs_Coiler,Mr_Pocket,9
Mrs_Coiler,Herbert,9
Mrs_Coiler,time,9
Mrs_Coiler,attention,9
Coiler,Mr_Pocket,9
Coiler,Herbert,9
Coiler,time,9
Coiler,attention,9
grandpapa,Mr_Pocket,9
grandpapa,sister_,9
Mr_Pocket,mind,9
Mr_Pocket,performance,9
Mr_Pocket,impression,9
Mr_Pocket,anybody,9
Mr_Pocket,rest_,9
Herbert,performance,9
Herbert,impression,9
Herbert,anybody,9
Herbert,rest_,9
Mr_Pocket,pleasure,9
Herbert,pleasure,9
me,girls,9
me,mite,9
me,charge,9
me,others,9
it,Wemmick,9
village,youth,9
village,England,9
village,village,9
village,boys,9
boys,youth,9
boys,England,9
boys,village,9
boys,boys,9
I,witnesses,9
gentleman,leg,9
I,term,9
Money,compensation,9
Money,me,9
Money,loss,9
Money,child,9
Money,forge,9
Money,friends,9
Money,O,9
Money,Joe,9
Money,I,9
I,state_parlor,9
I,burning,9
me,obligation,9
me,maker,9
me,fortune,9
I,pollards,9
I,stare_of,9
I,remorse,9
I,permission,9
Lookee,Lookee,9
I,transaction,9
I,interview,9
I,dwelling,9
I,manager,9
Raymond,I,9
boy,look,9
boy,Cousin,9
boy,Raymond,9
Miss_Sarah,whiskers,9
Sarah,whiskers,9
Herbert,whiskers,9
I,whiskers,9
I,ladder,9
uncle,it,9
I,magistrate_in,9
I,warrant,9
I,sorrow,9
I,discouragement,9
I,courtyard,9
guardian,pocket,9
guardian,handkerchief,9
guardian,nose,9
Mr_Wemmick,pleasure,9
Wemmick,pleasure,9
Mr_Wemmick,I,9
thieves,link,9
thieves,chain,9
daughter,face,9
I,establishment_to,9
I,sparrows,9
I,cats,9
I,dozen,9
Joe,hound,9
I,smoking,9
we,gentleman,9
we,eye,9
we,suit,9
we,knee,9
we,breeches,9
we,nose,9
we,sleeve,9
we,perusal,9
we,newspaper,9
clerk,disadvantage,9
clerk,stir_with,9
clerk,elbow,9
I,Call,9
I,liquidation,9
I,Debt,9
Dear,hand,9
Aged,me,9
Aged,classes,9
Aged,Mr_Wopsle,9
Aged,Wopsle,9
Aged,aunt,9
Aged,pleasanter,9
Aged,peculiarity,9
Aged,keyhole,9
reading,me,9
reading,classes,9
reading,Mr_Wopsle,9
reading,Wopsle,9
reading,aunt,9
reading,pleasanter,9
reading,peculiarity,9
reading,it,9
reading,keyhole,9
Joe,leg,9
authorities,authorities,9
Biddy,sister_,9
Biddy,explanation,9
appearance,Mr_Provis,9
appearance,Provis,9
appearance,reliance,9
appearance,book,9
appearance,world,9
appearance,powers,9
appearance,sort,9
appearance,spell,9
appearance,charm,9
court,Mr_Provis,9
court,Provis,9
court,reliance,9
court,book,9
court,world,9
court,powers,9
court,sort,9
court,spell,9
court,charm,9
justice_,Mr_Provis,9
justice_,Provis,9
justice_,reliance,9
justice_,book,9
justice_,world,9
justice_,powers,9
justice_,sort,9
justice_,spell,9
justice_,charm,9
knowledge,Mr_Provis,9
knowledge,Provis,9
knowledge,reliance,9
knowledge,book,9
knowledge,world,9
knowledge,powers,9
knowledge,sort,9
knowledge,spell,9
knowledge,charm,9
antecedents,Mr_Provis,9
antecedents,Provis,9
antecedents,reliance,9
antecedents,book,9
antecedents,world,9
antecedents,powers,9
antecedents,sort,9
antecedents,spell,9
antecedents,charm,9
experience,Mr_Provis,9
experience,Provis,9
experience,reliance,9
experience,book,9
experience,world,9
experience,powers,9
experience,sort,9
experience,spell,9
experience,charm,9
Mr_Provis,laundress,9
Mr_Provis,niece,9
Mr_Provis,view,9
Mr_Provis,change,9
Mr_Provis,dress,9
Provis,laundress,9
Provis,niece,9
Provis,view,9
Provis,change,9
Provis,dress,9
I,colonist_of,9
I,Purvis,9
sister_must,idea,9
sister_must,I,9
sister_must,offender,9
sister_must,Accoucheur,9
sister_must,Policeman,9
sister_must,birthday,9
sister_must,sister_,9
sister_must,majesty_of,9
sister_must,law,9
Mrs_Joe,gravy,9
Joe,gravy,9
Mr_Wopsle,excusable,9
Mr_Wopsle,subjects,9
Wopsle,excusable,9
Wopsle,subjects,9
I,abode,9
I,gentlemen,9
Biddy,message,9
Havisham,information,8
I,Mother,8
Wemmick,children,8
Wemmick,reason,8
Wemmick,spawn,8
Wemmick,fish,8
Wemmick,net,8
I,chapter,8
He,hand,8
You,boy,8
I,They,8
habits,Herbert,8
Herbert,toast_of,8
Herbert,society,8
Herbert,Gentlemen,8
Herbert,promotion,8
Herbert,feeling,8
Herbert,Finches,8
Herbert,Grove,8
Finches,money,8
Finches,Covent,8
Finches,Garden,8
Grove,money,8
Grove,Covent,8
Grove,Garden,8
I,proposal,8
I,perception,8
people,people,8
I,affairs,8
I,device,8
Pip,nothing,8
guardian,hands,8
Mr_Pip,Jaggers,8
we,evening,8
Jaggers,calves,8
Herbert,fire,8
Gargery,Pip,8
Joe,none,8
Mrs_Joe,hand,8
Mrs_Joe,bread,8
Mrs_Joe,butter,8
Joe,forms,8
Joe,form,8
himself,himself,8
I,verification,8
I,selection,8
I,misty_marshes,8
I,friendship,8
He,breakfast_neatly,8
Herbert,view,8
Herbert,lapse,8
Herbert,acquaintance,8
way,me,8
Wemmick,post_,8
I,curiosity,8
I,share,8
Him,pot,8
Him,money,8
Compeyson,pot,8
Compeyson,money,8
Compeyson,hand,8
counsellor,side,8
lord,side,8
gentlemen,side,8
Compeyson,look,8
Compeyson,affection,8
Compeyson,pity,8
I,considerations,8
I,Hamburg,8
I,Rotterdam,8
I,Antwerp,8
we,home,8
landlord,story_,8
landlord,course,8
landlord,feature,8
landlord,benefactor,8
landlord,founder,8
landlord,fortunes,8
head,story_,8
head,course,8
head,feature,8
head,Pumblechook,8
head,benefactor,8
head,founder,8
head,fortunes,8
myself,I,8
Biddy,leaf,8
Mr_Pumblechook,admiration,8
Pumblechook,admiration,8
Pumblechook,sister_,8
Mr_Pumblechook,opportunity,8
Mr_Pumblechook,amalgamation,8
Mr_Pumblechook,monopoly,8
Mr_Pumblechook,corn,8
Mr_Pumblechook,seed,8
Mr_Pumblechook,trade,8
Mr_Pumblechook,neighborhood,8
Pumblechook,opportunity,8
Pumblechook,amalgamation,8
Pumblechook,monopoly,8
Pumblechook,corn,8
Pumblechook,seed,8
Pumblechook,trade,8
Pumblechook,neighborhood,8
Mr_Pumblechook,Havisham,8
stress_upon,me,8
I,minute,8
it,pleasure,8
Joe,pen,8
Joe,result,8
Joe,paper,8
Joe,everything,8
us,I,8
thoughts,me,8
we,opportunity,8
Joe,chap,8
Biddy,word,8
Havisham,girl,8
Havisham,degree,8
Havisham,revenge,8
Havisham,sex,8
Herbert,frank,8
waiter,me,8
I,search,8
I,tokens,8
I,Shipping,8
I,Insurer,8
we,garden,8
Herbert,expression,8
countenance,Herbert,8
Herbert,summary,8
Herbert,orders,8
Herbert,nap,8
post_of,I,8
trust_observed,I,8
Trabb,shirt,8
Trabb,collar,8
Trabb,side,8
Trabb,hair,8
boy,shirt,8
boy,collar,8
boy,hair,8
I,breast_that,8
I,chum,8
I,concession,8
we,feet,8
Herbert,moment,8
Herbert,intention,8
fellow,Jaggers,8
I,Mrs_Bentley,8
I,interest_in,8
Joe,tuition,8
Joe,information,8
don,Havisham,8
Havisham,thing,8
workman,workman,8
workman,oncommon,8
journeyman,fire,8
journeyman,years,8
journeyman,boy,8
journeyman,I,8
journeyman,fuel,8
You,Estella_,8
I,expedition,8
Drummle_,I,8
manuscript,appearance,8
manuscript,air,8
manuscript,anxiety,8
manuscript,tendency,8
manuscript,place,8
manuscript,reference,8
manuscript,state_of,8
manuscript,mortality,8
round,appearance,8
round,air,8
round,anxiety,8
round,tendency,8
round,place,8
round,reference,8
round,state_of,8
round,mortality,8
truncheon,appearance,8
truncheon,air,8
truncheon,anxiety,8
truncheon,tendency,8
truncheon,place,8
truncheon,reference,8
truncheon,state_of,8
truncheon,mortality,8
public,brass,8
public,Queen_,8
churchyard,appearance,8
churchyard,forest_,8
churchyard,kind,8
churchyard,wash,8
churchyard,house,8
churchyard,side,8
churchyard,turnpike,8
churchyard,gate,8
us,us,8
it,ghost_in,8
it,queen,8
it,apartment,8
it,stockings_,8
Mr_Waldengarver,victim,8
Waldengarver,victim,8
Mr_Waldengarver,Gentlemen,8
Waldengarver,Gentlemen,8
air,coaching,8
combination,coaching,8
soup,coaching,8
stock_,coaching,8
You,friend,8
Estella_gave,me,8
Pumblechook,hand,8
Pumblechook,table,8
Pumblechook,breathing,8
I,blessing,8
Impostor_shook,words,8
I,sky,8
I,farthing,8
God,I,8
finger,people,8
post_directing,people,8
way,Joe,8
I,mound,8
boy,throat,8
boy,hurry,8
Herbert,Mrs_Whimple,8
Herbert,Whimple,8
girl,herself,8
Herbert,Wemmick,8
prisoner,we,8
prisoner,events,8
behalf,we,8
behalf,events,8
prisoner,hand,8
prisoner,writing,8
prisoner,settlement,8
prisoner,favor,8
behalf,hand,8
behalf,writing,8
behalf,settlement,8
behalf,favor,8
heads,Jaggers,8
information,Jaggers,8
list_that,Jaggers,8
Mrs_Whimple,Mrs_Whimple,8
Mrs_Whimple,Whimple,8
Whimple,Mrs_Whimple,8
Whimple,Whimple,8
Wemmick,meaning,8
Wemmick,holiday,8
Wemmick,Monday,8
Wemmick,Mr_Mr,8
I,months,8
Wemmick,rod,8
gentleman,difficulty,8
gentleman,gloves,8
gentleman,Wemmick,8
gentleman,pillar,8
arm,Wemmick,8
I,investment_,8
I,teacher,8
Biddy,design,8
Biddy,buckle,8
one,relations,8
I,standing_who,8
I,process,8
I,Blazes,8
I,shilling,8
Joe,us,8
Joe,home,8
Frederick,me,8
Joe,velvet,8
Joe,coach,8
I,coursers,8
Havisham,gold,8
Havisham,stars_,8
Havisham,coach,8
Havisham,window,8
You,Joe,8
Pip,son,8
Pip,scholar,8
Pip,oncommon,8
Pip,one,8
I,invitation,8
Dinner,Dinner,8
She,arm,8
I,attendant,8
I,bowl,8
guardian,forefinger,8
housekeeper,hand,8
Jaggers,zest_to,8
It,zeal,8
It,discretion,8
It,it,8
It,grace,8
It,Startop_had,8
It,money,8
It,presence,8
It,week,8
I,stairs_instead,8
I,remonstrances_until,8
son,Mr_Pocket,8
son,Herbert,8
son,contraction,8
son,son,8
son,eyebrows,8
son,Belinda,8
son,I,8
son,Mr_Mr,8
I,orange,8
Knight,conviction,8
Knight,father,8
Knight,somebody,8
Knight,opposition,8
Knight,motives,8
servants,duty,8
servants,drinking,8
Mr_Pocket,account,8
Mr_Pocket,compilation,8
Mr_Pocket,correction,8
Herbert,compilation,8
Herbert,correction,8
disappointment,luxury,8
disappointment,elegance,8
disappointment,Yes,8
disappointment,maam,8
Mr_Pocket,luxury,8
Mr_Pocket,elegance,8
Mr_Pocket,Yes,8
Mr_Pocket,maam,8
Herbert,luxury,8
Herbert,elegance,8
Herbert,Yes,8
Herbert,maam,8
attitude,voice,8
attitude,night,8
attitude,Mr_Pip,8
attitude,Pip,8
attitude,I,8
attitude,it,8
attitude,Mr_Pocket,8
attitude,Herbert,8
Dying,voice,8
Dying,night,8
Dying,Mr_Pip,8
Dying,Pip,8
Dying,I,8
Dying,it,8
Dying,Mr_Pocket,8
Dying,Herbert,8
Gladiator,voice,8
Gladiator,night,8
Gladiator,Mr_Pip,8
Gladiator,Pip,8
Gladiator,I,8
Gladiator,it,8
Gladiator,Mr_Pocket,8
Gladiator,Herbert,8
Mr_Pocket,voice,8
Mr_Pocket,night,8
Mr_Pocket,Mr_Pip,8
Mr_Pocket,Pip,8
Herbert,Mr_Pip,8
I,fox,8
convicts,me,8
half,something,8
half,round,8
half,clink,8
half,coupling,8
half,manacle,8
eye,something,8
eye,round,8
eye,clink,8
eye,coupling,8
eye,manacle,8
watch,something,8
watch,round,8
watch,clink,8
watch,coupling,8
watch,manacle,8
chain,something,8
chain,round,8
chain,clink,8
chain,coupling,8
chain,manacle,8
prisoners,prisoners,8
prisoners,flavor,8
prisoners,bread,8
prisoners,poultice,8
prisoners,rope,8
prisoners,yarn,8
prisoners,hearthstone_,8
prisoners,presence,8
waiter,Boots,8
waiter,Mr_Pumblechook,8
waiter,Pumblechook,8
I,guilt,8
I,dead,8
Havisham,questions_as,8
Havisham,money,8
Havisham,dinner,8
I,linchpin,8
sister_would,speculations,8
sister_would,sister_would,8
She,door,8
She,mats,8
She,feet,8
we,She,8
prisoner,advisers,8
I,pillow,8
Mr_Wopsle,stop_in,8
Mr_Wopsle,career,8
Wopsle,stop_in,8
Wopsle,career,8
gentleman,pocket,8
gentleman,book,8
Jaggers,one,8
sister_laughed,sister_a,8
sister_laughed,times,8
They,business,8
I,tombstone_and,8
Mrs_give,father,8
Mrs_give,family,8
Mrs_give,name,8
Mrs_give,authority,8
Mrs_give,tombstone_and,8
Mrs_give,sister_,8
Havisham,alphabet,8
Havisham,benefactor,8
I,whim,8
we,bank,8
Jack,shoes,8
window,we,8
They,oars,8
officer,permission,8
officer,me,8
boy,Lookee,8
I,dust_of,8
I,anvil,8
I,feather,8
waywardness,Havisham,8
Havisham,grasp,8
child,Havisham,8
Havisham,healing,8
Havisham,influences,8
Havisham,compassion,8
Havisham,understanding_of,8
mournfulness,me,8
mournfulness,awe,8
mournfulness,gates,8
mournfulness,hair,8
mournfulness,Estella_had,8
mournfulness,heart,8
place,awe,8
place,gates,8
place,hair,8
place,Estella_had,8
place,heart,8
time,awe,8
time,gates,8
time,hair,8
time,Estella_had,8
time,heart,8
terror,me,8
terror,awe,8
terror,gates,8
terror,hair,8
terror,Estella_had,8
terror,heart,8
illusion,me,8
illusion,awe,8
illusion,gates,8
illusion,hair,8
illusion,Estella_had,8
illusion,heart,8
I,footing,8
Herbert,Mr_Wopsle,8
Herbert,Wopsle,8
Herbert,Tartar,8
Herbert,propensities,8
Herbert,brick,8
Herbert,bells,8
boatswain,Mr_Wopsle,8
boatswain,Wopsle,8
farmer,object,8
farmer,flour,8
farmer,sack,8
I,assumption,8
I,state_I,8
stalks_,growth,8
stalks_,top,8
stalks_,it,8
stalks_,shape,8
stalks_,color,8
stalks_,part,8
stalks_,pudding,8
stalks_,saucepan,8
box,growth,8
box,top,8
box,it,8
box,shape,8
box,color,8
box,part,8
box,pudding,8
box,saucepan,8
tree,growth,8
tree,top,8
tree,it,8
tree,shape,8
tree,color,8
tree,part,8
tree,pudding,8
tree,saucepan,8
I,Estella_then,8
dwelling,Havisham,8
house,Havisham,8
Havisham,we,8
Havisham,Call,8
Raymond,consolatory,8
Raymond,voice,8
Raymond,Camilla,8
Raymond,it,8
Raymond,family,8
Raymond,feelings,8
Raymond,extent,8
Raymond,legs,8
Havisham,cards,8
me,cards,8
I,inches,8
I,fixture,8
I,ascent,8
I,loft,8
wolf,wretch,8
wolf,beast_,8
wolf,look,8
wolf,goad,8
heart,compassion,8
thought,compassion,8
ghost_would,haste_to,8
ghost_would,town,8
mind,warning,8
warning,pictures,8
warning,ghost_,8
ghost_did,pictures,8
ghost_did,warning,8
ghost_did,ghost_,8
ghost_did,words,8
uncle,sister_with,8
uncle,bullock,8
Provis,sister_with,8
Provis,bullock,8
Entreating,office,8
Entreating,Startop_,8
Entreating,company,8
Entreating,inquiry,8
Herbert,company,8
Herbert,inquiry,8
start_occasioned,Havisham,8
I,question_at,8
I,Love,8
I,silk,8
I,proportions,8
I,value,8
I,profession,8
Havisham,trousers,8
Havisham,pocket,8
I,tender,8
I,master_of,8
I,Juryman,8
Wemmick,word,8
parent,Wemmick,8
Wemmick,Walworth,8
Mrs_Brandley,familiarity,8
Mrs_Brandley,account,8
Brandley,familiarity,8
Brandley,account,8
Havisham,witch,8
I,dependence,8
I,degradation,8
I,revenge,8
Estella_was,Havisham,8
daughter,thing,8
daughter,purpose,8
we,lady,8
I,disinterestedness_in,8
I,stooping_to,8
I,hound,8
I,monosyllable,8
I,Estella_favored,8
I,Drummle_with,8
we,light,8
it,trees,8
it,sparrows,8
it,cats,8
it,houses,8
it,number,8
it,dozen,8
Joe,men,8
Joe,corner,8
Mrs_Joe,coat,8
Joe,coat,8
Jaggers,address,8
hackney,me,8
coachman,me,8
capes,me,8
capes,Jaggers,8
coat,me,8
coat,Jaggers,8
clerk,me,8
Jaggers,high,8
Jaggers,chair,8
Jaggers,clients,8
clerk,clerk,8
clerks,mastery_of,8
clerks,clerks,8
clerks,fellow,8
clerks,creatures,8
I,personage,8
I,minister_of,8
I,justice_at,8
Well,nose,8
Well,fur,8
Well,cap,8
Well,time,8
Well,way,8
Mas,nose,8
Mas,fur,8
Mas,cap,8
Mas,time,8
Mas,way,8
Jaggers,nose,8
Jaggers,fur,8
Jaggers,cap,8
Jaggers,time,8
Herbert,bandages,8
defence,Jaggers,8
I,reader,8
Havisham,world,8
Havisham,circumstances_,8
Havisham,jewel,8
I,year,8
girl,mug,8
I,sister_bringing,8
I,sister_no,8
I,jerks,8
Mr_Wopsle,room,8
Mr_Wopsle,stairs_,8
Mr_Wopsle,students_used,8
Mr_Wopsle,manner,8
Mr_Wopsle,ceiling,8
Wopsle,room,8
Wopsle,stairs_,8
Wopsle,students_used,8
Wopsle,manner,8
Wopsle,ceiling,8
Mr_Wopsle,idea,8
Mr_Wopsle,stock_Mr,8
Mr_Wopsle,price,8
Mr_Wopsle,anything,8
Wopsle,idea,8
Wopsle,stock_Mr,8
Wopsle,price,8
Wopsle,anything,8
aunt,idea,8
aunt,stock_Mr,8
aunt,price,8
aunt,anything,8
aunt,it,8
I,spell,8
Pip,poker,8
Pip,occupation,8
Pip,bars,8
God,row,8
God,doors,8
God,houses,8
God,crowd,8
God,God,8
Whatsume,God,8
We,nothing,8
He,past_out,8
sun,audience,8
sun,equality,8
sun,Judgment,8
