casts_on,2,0.001105
shelf,2,0.001105
IJoe,2,0.001105
guests_not,2,0.001105
weight,2,0.001105
feathers,2,0.001105
poising,1,0.000552
passion,1,0.000552
net,1,0.000552
sake,1,0.000552
Business,1,0.000552
arter,1,0.000552
singularity,1,0.000552
warmint,1,0.000552
lodgings,1,0.000552
languages,1,0.000552
admiration,1,0.000552
affection,1,0.000552
repugnance,1,0.000552
littlenesses,1,0.000552
feature,1,0.000552
disheartening,1,0.000552
Walworth,1,0.000552
researches,1,0.000552
loss,1,0.000552
appetite,1,0.000552
disturbance_,1,0.000552
Conscience,1,0.000552
sister_didn,1,0.000552
pirate,1,0.000552
back,1,0.000552
casts_with,1,0.000552
leer,1,0.000552
rascal,1,0.000552
sense,1,0.000552
taste_in,1,0.000552
brooches,1,0.000552
Traveller,1,0.000552
Rest_,1,0.000552
lot,1,0.000552
taturs,1,0.000552
penny,1,0.000552
appearances,1,0.000552
Lord_smash,1,0.000552
steamer_that,1,0.000552
afternoon,1,0.000552
streets_,1,0.000552
reference,1,0.000552
accident,1,0.000552
clock,1,0.000552
sternness_,1,0.000552
Mr_kick,1,0.000552
notion,1,0.000552
High,1,0.000552
Street_,1,0.000552
tradesman,1,0.000552
hearts,1,0.000552
Pocketcould,1,0.000552
failures,1,0.000552
journeys,1,0.000552
whispering,1,0.000552
block,1,0.000552
relations,1,0.000552
castles_must,1,0.000552
music,1,0.000552
ears,1,0.000552
Joeinnocent,1,0.000552
remonstrance_with,1,0.000552
sister_in,1,0.000552
sister_chair,1,0.000552
sister_did,1,0.000552
grief,1,0.000552
vainglorious,1,0.000552
procession,1,0.000552
sister_never,1,0.000552
store_for,1,0.000552
knuckles,1,0.000552
bears,1,0.000552
Lord_Mayor,1,0.000552
Mayor,1,0.000552
body,1,0.000552
debts,1,0.000552
madness,1,0.000552
grain,1,0.000552
fatherhas,1,0.000552
magnificence,1,0.000552
transactions,1,0.000552
summary,1,0.000552
industry_beamed,1,0.000552
yah,1,0.000552
fowl,1,0.000552
captor,1,0.000552
yelping,1,0.000552
Fortune,1,0.000552
nursing,1,0.000552
meetings,1,0.000552
link,1,0.000552
association,1,0.000552
Deuce,1,0.000552
Estavisham_,1,0.000552
trip,1,0.000552
Devil,1,0.000552
master_refusing,1,0.000552
master_were,1,0.000552
sister_into,1,0.000552
clap,1,0.000552
scream,1,0.000552
stage_,1,0.000552
straightway_singed,1,0.000552
lamp,1,0.000552
boom,1,0.000552
Orlicksometimes,1,0.000552
Clem,1,0.000552
bystanders_saw,1,0.000552
expedition,1,0.000552
matter,1,0.000552
coffee,1,0.000552
pickles,1,0.000552
sauces,1,0.000552
gravy,1,0.000552
Queen_had,1,0.000552
Prince_had,1,0.000552
inclining,1,0.000552
opinions,1,0.000552
turn,1,0.000552
Prince_taking,1,0.000552
player,1,0.000552
skull,1,0.000552
discovery,1,0.000552
circumstances_of,1,0.000552
Drama_has,1,0.000552
owner,1,0.000552
Estella_summoning,1,0.000552
Estella_reverting,1,0.000552
butter,1,0.000552
quantity,1,0.000552
parsley,1,0.000552
proof,1,0.000552
impressions,1,0.000552
fireplace,1,0.000552
bits,1,0.000552
urn,1,0.000552
burden,1,0.000552
task,1,0.000552
cherry,1,0.000552
lover,1,0.000552
lodging,1,0.000552
accommodation,1,0.000552
Boarcould,1,0.000552
stranger_who,1,0.000552
auctioneer,1,0.000552
adventure,1,0.000552
clemency,1,0.000552
cause,1,0.000552
virtue,1,0.000552
Josephwill,1,0.000552
mistake_Joseph,1,0.000552
return,1,0.000552
roundabout,1,0.000552
lane,1,0.000552
stakes_that,1,0.000552
clink,1,0.000552
breathing,1,0.000552
beast_upon,1,0.000552
mist_shake,1,0.000552
haymaking,1,0.000552
rakes,1,0.000552
gout,1,0.000552
truculent,1,0.000552
Ogre,1,0.000552
Papa,1,0.000552
flounder,1,0.000552
scheme,1,0.000552
rail,1,0.000552
bedside,1,0.000552
persons,1,0.000552
witness,1,0.000552
fishing,1,0.000552
kid,1,0.000552
heedful,1,0.000552
future,1,0.000552
stopping_of,1,0.000552
Daylight,1,0.000552
ways,1,0.000552
stratagem_and,1,0.000552
attack,1,0.000552
wits,1,0.000552
girls,1,0.000552
spelling,1,0.000552
evening,1,0.000552
Rum,1,0.000552
Three,1,0.000552
sistersealed_he,1,0.000552
Anyhow,1,0.000552
wretch,1,0.000552
Assuredly,1,0.000552
sister_instantly,1,0.000552
Estella_waved,1,0.000552
subject,1,0.000552
gratification,1,0.000552
penitence,1,0.000552
veal,1,0.000552
cutlets,1,0.000552
fool,1,0.000552
elevation,1,0.000552
stone_was,1,0.000552
memory,1,0.000552
Parish,1,0.000552
Above,1,0.000552
wedding,1,0.000552
space,1,0.000552
moon,1,0.000552
faces,1,0.000552
rise,1,0.000552
Witches,1,0.000552
caldron,1,0.000552
Drummle_object,1,0.000552
Drummle_were,1,0.000552
Drummle_despised,1,0.000552
teller,1,0.000552
custom_to,1,0.000552
sketch,1,0.000552
arrow,1,0.000552
direction,1,0.000552
sister_leading,1,0.000552
pattens,1,0.000552
shawl,1,0.000552
umbrella,1,0.000552
Cleopatra,1,0.000552
Rampage,1,0.000552
sister_bounced,1,0.000552
sister_having,1,0.000552
sister_give,1,0.000552
basest_of,1,0.000552
swindlers,1,0.000552
elbow,1,0.000552
festival_wouldn,1,0.000552
question_had,1,0.000552
forelock,1,0.000552
blades,1,0.000552
officers,1,0.000552
discussion,1,0.000552
Drummle_respecting,1,0.000552
baronetcies,1,0.000552
artifices,1,0.000552
Mamma,1,0.000552
Drummle_and,1,0.000552
allies,1,0.000552
client,1,0.000552
taint,1,0.000552
crime,1,0.000552
coin,1,0.000552
indecision,1,0.000552
Mercenary,1,0.000552
poultice,1,0.000552
yarn,1,0.000552
hearthstone_,1,0.000552
slime,1,0.000552
Noah,1,0.000552
Ark,1,0.000552
apprehension,1,0.000552
recognition,1,0.000552
Law,1,0.000552
band,1,0.000552
mercenaries,1,0.000552
shutters,1,0.000552
ditty,1,0.000552
strain_made,1,0.000552
surroundings,1,0.000552
inventions,1,0.000552
sister_spoke,1,0.000552
cleaning,1,0.000552
confirmatory,1,0.000552
murmur,1,0.000552
question_,1,0.000552
stranger_did,1,0.000552
brothers,1,0.000552
brambles,1,0.000552
HavishamHavisham,1,0.000552
Ay,1,0.000552
term,1,0.000552
entreating,1,0.000552
fingers,1,0.000552
agony,1,0.000552
necessaries,1,0.000552
cables,1,0.000552
Johns,1,0.000552
stroke_carried,1,0.000552
oarsmen,1,0.000552
smoking,1,0.000552
bacon,1,0.000552
relics,1,0.000552
seaman,1,0.000552
Jackthe,1,0.000552
dialogue,1,0.000552
Startop_to,1,0.000552
Meantime,1,0.000552
lines,1,0.000552
order,1,0.000552
dozen,1,0.000552
grimiest_and,1,0.000552
story_has,1,0.000552
Estella_herself,1,0.000552
morning,1,0.000552
population,1,0.000552
number,1,0.000552
census,1,0.000552
Swab,1,0.000552
phosphoric,1,0.000552
curtain,1,0.000552
fringe,1,0.000552
manufacture,1,0.000552
thunderbolts,1,0.000552
cowardice,1,0.000552
master_came,1,0.000552
choice,1,0.000552
chill,1,0.000552
manager,1,0.000552
Estella_joined,1,0.000552
Mercy,1,0.000552
ringing,1,0.000552
cry,1,0.000552
Estella_asked,1,0.000552
smelt,1,0.000552
Estella_indicated,1,0.000552
stranger_would,1,0.000552
breast_,1,0.000552
beast_,1,0.000552
speech,1,0.000552
shouldn,1,0.000552
instant_blinding,1,0.000552
hurt,1,0.000552
Startop_whom,1,0.000552
street_on,1,0.000552
Boy,1,0.000552
bridges,1,0.000552
top,1,0.000552
touch,1,0.000552
burning,1,0.000552
spires,1,0.000552
brass,1,0.000552
stock_over,1,0.000552
Estella_lured,1,0.000552
vehemence,1,0.000552
Nation,1,0.000552
discharge,1,0.000552
unquiet,1,0.000552
numbers,1,0.000552
Estella_Miss,1,0.000552
Estella_gradually,1,0.000552
Mother,1,0.000552
adoption,1,0.000552
gratitude,1,0.000552
Estella_speaks,1,0.000552
Estella_sitting,1,0.000552
tatters,1,0.000552
banners,1,0.000552
cathedrals,1,0.000552
streaks_of,1,0.000552
footstep_,1,0.000552
forasmuch,1,0.000552
Drummle_knew,1,0.000552
honor,1,0.000552
warmth,1,0.000552
Drummle_allowed,1,0.000552
Estella_help,1,0.000552
chisel,1,0.000552
announcement,1,0.000552
establishment_to,1,0.000552
hotel,1,0.000552
retirement,1,0.000552
flight,1,0.000552
sawdust_,1,0.000552
doors,1,0.000552
hasn,1,0.000552
interest_of,1,0.000552
pursuit,1,0.000552
bellows,1,0.000552
stragglers_from,1,0.000552
signal,1,0.000552
Bear,1,0.000552
flats,1,0.000552
lieu,1,0.000552
intention,1,0.000552
chains,1,0.000552
breeches,1,0.000552
dust_and,1,0.000552
grit,1,0.000552
testimonies_to,1,0.000552
popularity,1,0.000552
threat,1,0.000552
Habraham,1,0.000552
Latharuth,1,0.000552
h,1,0.000552
thide,1,0.000552
thuperior,1,0.000552
prithe,1,0.000552
Jaggerth,1,0.000552
scoundrel,1,0.000552
setting,1,0.000552
doorsteps_round,1,0.000552
cries,1,0.000552
running,1,0.000552
height,1,0.000552
bent,1,0.000552
deed,1,0.000552
watchmaker,1,0.000552
smock,1,0.000552
milk,1,0.000552
conductress,1,0.000552
Enough,1,0.000552
Manor,1,0.000552
view,1,0.000552
skeleton,1,0.000552
reader,1,0.000552
circumstances_,1,0.000552
Estella_dealt,1,0.000552
accessories,1,0.000552
existence_whosoever,1,0.000552
whosoever,1,0.000552
sister_no,1,0.000552
pole,1,0.000552
pigeons,1,0.000552
youth,1,0.000552
Educational,1,0.000552
Institution_,1,0.000552
Jo,1,0.000552
wigor,1,0.000552
hammer,1,0.000552
anwil,1,0.000552
schooling,1,0.000552
biling,1,0.000552
pot,1,0.000552
C,1,0.000552
onsequence,1,0.000552
folks,1,0.000552
mustn_t,1,0.000552
act,1,0.000552
sister_wants,1,0.000552
sister_come,1,0.000552
sister_knew,1,0.000552
errors,1,0.000552
land,1,0.000552
Judgment,1,0.000552
audience,1,0.000552
fireside,1,0.000552
click,1,0.000552
island,1,0.000552
Ecod,1,0.000552
infirmity,1,0.000552
porcelain,1,0.000552
brother,1,0.000552
evidence,1,0.000552
sister_clutched,1,0.000552
sister_stood,1,0.000552
sister_saw,1,0.000552
wreck,1,0.000552
sister_particularly,1,0.000552
sign,1,0.000552
ear,1,0.000552
result,1,0.000552
sister_showed,1,0.000552
circumstances_taken,1,0.000552
staircase_and,1,0.000552
jerk,1,0.000552
aversion,1,0.000552
Others,1,0.000552
colonist_of,1,0.000552
Purvis,1,0.000552
horn,1,0.000552
consideration,1,0.000552
ghost_could,1,0.000552
addition,1,0.000552
horrors,1,0.000552
footstep_on,1,0.000552
staircase_,1,0.000552
Herbertstood_staring,1,0.000552
Lord_strike,1,0.000552
amazement,1,0.000552
Ye,1,0.000552
pig,1,0.000552
living,1,0.000552
goads,1,0.000552
butcher,1,0.000552
brandy,1,0.000552
post_on,1,0.000552
Thank,1,0.000552
Ceptin,1,0.000552
playacting,1,0.000552
likeways,1,0.000552
nest_under,1,0.000552
spot,1,0.000552
architecture,1,0.000552
leastways_begin,1,0.000552
partings,1,0.000552
