acquaintances,28,0.011075
provisions,28,0.011075
moiety,28,0.011075
arguments,28,0.011075
zeal,28,0.011075
class,28,0.011075
malady,28,0.011075
advertising,28,0.011075
clamor,28,0.011075
butter,28,0.011075
Mr_Welchman,28,0.011075
improvement,27,0.01068
diversions,27,0.01068
pursuit,27,0.01068
carrion,27,0.01068
crows,27,0.01068
action,27,0.01068
symptoms,27,0.01068
girl,27,0.01068
upwards,27,0.01068
example,27,0.01068
game,27,0.01068
Latin,27,0.01068
bill,27,0.01068
Sacrament,27,0.01068
writ,27,0.01068
breast_,27,0.01068
Honor,27,0.01068
sort,27,0.01068
bitches,27,0.01068
pallet,27,0.01068
candlestick_,27,0.01068
garrets,27,0.01068
mistress_daughter,27,0.01068
trunk,27,0.01068
clef,27,0.01068
soever,27,0.01068
master_at,27,0.01068
wretch,26,0.010284
majesty_,26,0.010284
carriers,26,0.010284
November,26,0.010284
pack,26,0.010284
baskets,26,0.010284
master_and,26,0.010284
cry,26,0.010284
mile,26,0.010284
martial,26,0.010284
Bumbo,26,0.010284
rum,26,0.010284
sugar,26,0.010284
nutmeg,26,0.010284
dress,26,0.010284
candlelight,26,0.010284
regale,26,0.010284
boxful,26,0.010284
maids,26,0.010284
blanket,26,0.010284
apparel,26,0.010284
Mrs_Gawky,26,0.010284
elevation,26,0.010284
Elizabeth,26,0.010284
decease,25,0.009889
admission,25,0.009889
Mr_Potion,25,0.009889
price,25,0.009889
providence,25,0.009889
church,25,0.009889
pestle_of,25,0.009889
pardon,25,0.009889
Sir_back,25,0.009889
suds,25,0.009889
Sir_had,25,0.009889
Sawny,25,0.009889
conspiracy,25,0.009889
couple,25,0.009889
calamity,25,0.009889
defense,25,0.009889
beach,25,0.009889
miseries,25,0.009889
cast_to,25,0.009889
stage_for,25,0.009889
footmen,25,0.009889
understanding_by,25,0.009889
egg,25,0.009889
quart,25,0.009889
nest_,25,0.009889
arts,25,0.009889
esteem_or,25,0.009889
Round,25,0.009889
necessaire,25,0.009889
pleasures,25,0.009889
handkerchief,25,0.009889
militia,24,0.009493
pistol_loaded,24,0.009493
master_window,24,0.009493
outrage,24,0.009493
heel,24,0.009493
lad,24,0.009493
miles,24,0.009493
species,24,0.009493
affliction,24,0.009493
burden,24,0.009493
pistol_at,24,0.009493
stories_high,24,0.009493
thought,24,0.009493
weeks,24,0.009493
vessels,24,0.009493
biscuit,24,0.009493
smell,24,0.009493
advancement,24,0.009493
rest_to,24,0.009493
negative,24,0.009493
station_almost,24,0.009493
baker,24,0.009493
Ecod,24,0.009493
nostrils_was,24,0.009493
Praise,24,0.009493
mettle,24,0.009493
caution,24,0.009493
mediation,24,0.009493
base,24,0.009493
lights,24,0.009493
offing,24,0.009493
village,23,0.009098
metal,23,0.009098
themselves,23,0.009098
memory,23,0.009098
share,23,0.009098
bench,23,0.009098
weight,23,0.009098
leisure,23,0.009098
thee,23,0.009098
patron,23,0.009098
din,23,0.009098
jaws,23,0.009098
footing,23,0.009098
notions,23,0.009098
ravisher,23,0.009098
Newcastle_,23,0.009098
languages,23,0.009098
strangers_in,23,0.009098
singing,23,0.009098
heap,23,0.009098
consequences,22,0.008702
housekeeper,22,0.008702
remorse,22,0.008702
Fair,22,0.008702
grandpapa,22,0.008702
stories_to,22,0.008702
chastifement_,22,0.008702
mankind,22,0.008702
effects,22,0.008702
farthing,22,0.008702
Bett,22,0.008702
devotion,22,0.008702
ruin,22,0.008702
Hibernian,22,0.008702
courtmartial,22,0.008702
Royal,22,0.008702
marines,22,0.008702
guns,22,0.008702
speculation,22,0.008702
bodies,22,0.008702
grief,22,0.008702
arm,22,0.008702
dearth,22,0.008702
unhealthiness,22,0.008702
enquire,22,0.008702
raven,22,0.008702
snuff,22,0.008702
steams_of,22,0.008702
chairmen,22,0.008702
draymen,22,0.008702
tripe,22,0.008702
cow,22,0.008702
cloths,22,0.008702
stomach_,22,0.008702
Atkins,22,0.008702
fools,22,0.008702
madmen,22,0.008702
confirmation,22,0.008702
Squire,22,0.008702
esteem_,22,0.008702
adoration,22,0.008702
downwards,22,0.008702
seer,21,0.008306
interpretation,21,0.008306
bribe,21,0.008306
pins,21,0.008306
brains,21,0.008306
approbation,21,0.008306
benevolence,21,0.008306
surgery,21,0.008306
reader,21,0.008306
Items,21,0.008306
fowl,21,0.008306
bottles,21,0.008306
quadrim,21,0.008306
notion,21,0.008306
infamy,21,0.008306
indulgence,21,0.008306
obstinacy_to,21,0.008306
justice_on,21,0.008306
stockings_and,21,0.008306
check,21,0.008306
wound,21,0.008306
post_assigned,21,0.008306
clock,21,0.008306
canvas,21,0.008306
stomach_that,21,0.008306
prey,21,0.008306
strings_to,21,0.008306
brink,21,0.008306
Dear,21,0.008306
ticket,20,0.007911
familiarities,20,0.007911
cases,20,0.007911
bob,20,0.007911
wind,20,0.007911
yell,20,0.007911
rancour,20,0.007911
trust_I,20,0.007911
amors,20,0.007911
exaggerations,20,0.007911
bearings,20,0.007911
distances_while,20,0.007911
scruple,20,0.007911
supply,20,0.007911
horrors,20,0.007911
pharmacy,20,0.007911
aspect,20,0.007911
while,20,0.007911
travelers,20,0.007911
Strap_being,20,0.007911
curate,20,0.007911
agony,20,0.007911
stings_of,20,0.007911
discovery,20,0.007911
ancients,20,0.007911
comparison,20,0.007911
nap,20,0.007911
grave,20,0.007911
Christian_,20,0.007911
rest_seeing,20,0.007911
fees,20,0.007911
guilt,20,0.007911
moisture_Mr,20,0.007911
cans,20,0.007911
blow,20,0.007911
list_to,20,0.007911
king,20,0.007911
Hereupon,20,0.007911
meekness,20,0.007911
lamb,20,0.007911
craftiness,20,0.007911
fox,20,0.007911
deceit,20,0.007911
gulf,20,0.007911
tide,20,0.007911
allowance,20,0.007911
integrity,19,0.007515
battery,19,0.007515
crime,19,0.007515
fingers,19,0.007515
instant_,19,0.007515
sum,19,0.007515
pastor_had,19,0.007515
pastor_would,19,0.007515
rigor,19,0.007515
tail,19,0.007515
Strap_withal,19,0.007515
withal,19,0.007515
Strap_acquiesced,19,0.007515
horses,19,0.007515
difficulty,19,0.007515
cue,19,0.007515
whereof,19,0.007515
health,19,0.007515
print,19,0.007515
religions,19,0.007515
ches,19,0.007515
sickness,19,0.007515
betters,19,0.007515
support,19,0.007515
Ralpho,19,0.007515
affront,19,0.007515
This,19,0.007515
tittle,19,0.007515
Ouran,19,0.007515
Outang,19,0.007515
schoolmaster_so,19,0.007515
gin,19,0.007515
supportable,19,0.007515
bowels,19,0.007515
blacksmith,19,0.007515
mistress_looked,19,0.007515
bride,19,0.007515
ray,19,0.007515
deed,19,0.007515
progress,18,0.00712
exception,18,0.00712
relations,18,0.00712
darling,18,0.00712
tenants,18,0.00712
vent,18,0.00712
attention,18,0.00712
pain,18,0.00712
bull,18,0.00712
bedlamite,18,0.00712
participation,18,0.00712
consolation,18,0.00712
commission,18,0.00712
pieces,18,0.00712
exciseman,18,0.00712
reply,18,0.00712
countrymen,18,0.00712
slaughter,18,0.00712
smoke,18,0.00712
uproar,18,0.00712
faschine,18,0.00712
batteries,18,0.00712
permission,18,0.00712
middledeck,18,0.00712
port,18,0.00712
confession,18,0.00712
HE,18,0.00712
connection,18,0.00712
pigs,18,0.00712
cries,18,0.00712
spit,18,0.00712
bay,18,0.00712
longes,18,0.00712
Frizzle,18,0.00712
highwaymen,18,0.00712
It,18,0.00712
anxiety,18,0.00712
vacancy,18,0.00712
extravagance,18,0.00712
honesty_of,18,0.00712
z,18,0.00712
sally,18,0.00712
prejudication,18,0.00712
neckcloath,18,0.00712
master_family,18,0.00712
stinginess_of,18,0.00712
Lizard,17,0.006724
constitution_,17,0.006724
writing,17,0.006724
enjoyment,17,0.006724
pay,17,0.006724
closet,17,0.006724
amusement,17,0.006724
dirt,17,0.006724
gown,17,0.006724
cassock,17,0.006724
carriage,17,0.006724
proof,17,0.006724
sneer,17,0.006724
splinter,17,0.006724
capitulation,17,0.006724
Caractacus,17,0.006724
storehouse_,17,0.006724
dark,17,0.006724
supping,17,0.006724
persons,17,0.006724
demerits,17,0.006724
dominion,17,0.006724
contrive,17,0.006724
toil,17,0.006724
recompense,17,0.006724
ingredients,17,0.006724
pads,17,0.006724
key,17,0.006724
nuptials,17,0.006724
concert,17,0.006724
heiress,17,0.006724
rights,16,0.006329
Odonnel,16,0.006329
madman,16,0.006329
education,16,0.006329
scandal,16,0.006329
forgiveness,16,0.006329
imprecations,16,0.006329
curses,16,0.006329
attorney,16,0.006329
conductor,16,0.006329
penny,16,0.006329
syllable,16,0.006329
answer,16,0.006329
execrations,16,0.006329
child,16,0.006329
confederacy,16,0.006329
brewer,16,0.006329
nurse,16,0.006329
remonstrance_,16,0.006329
tropic,16,0.006329
planter,16,0.006329
ocean,16,0.006329
overseer,16,0.006329
plantations,16,0.006329
size,16,0.006329
cock,16,0.006329
Pistol_s,16,0.006329
inches,16,0.006329
expedient,16,0.006329
songs,16,0.006329
Damn,16,0.006329
idiot,16,0.006329
coffee,16,0.006329
guards,16,0.006329
stand_on,16,0.006329
cheek,16,0.006329
fig,16,0.006329
transportation,16,0.006329
grudge,16,0.006329
tevil,16,0.006329
Whether,16,0.006329
Concordance,16,0.006329
vil,16,0.006329
Ma,16,0.006329
foy,16,0.006329
Richmond,16,0.006329
fragment,16,0.006329
interviews,16,0.006329
Bridges,16,0.006329
Drury_Lane,16,0.006329
grumbling,16,0.006329
robbery,16,0.006329
report,16,0.006329
cupboard,16,0.006329
witnesses,15,0.005933
Captain_Whiffle,15,0.005933
virtue,15,0.005933
grievances,15,0.005933
skull,15,0.005933
decency,15,0.005933
lash,15,0.005933
shelter,15,0.005933
lowness,15,0.005933
circumstances_,15,0.005933
intelligence,15,0.005933
farewell,15,0.005933
Scotchmen,15,0.005933
leaders,15,0.005933
joint,15,0.005933
stool_or,15,0.005933
stool_,15,0.005933
commanders,15,0.005933
withouteither,15,0.005933
ballast_or,15,0.005933
sheet,15,0.005933
sharks,15,0.005933
spectacle,15,0.005933
carman,15,0.005933
Mr_Snarler,15,0.005933
Snarler,15,0.005933
beadle,15,0.005933
gratitude,15,0.005933
Spithead,15,0.005933
Carthagena,15,0.005933
deference,15,0.005933
misdemeanour,15,0.005933
image,15,0.005933
metaphor,15,0.005933
parable,15,0.005933
types,15,0.005933
admiration,15,0.005933
hunters,15,0.005933
stranger_as,15,0.005933
mark,15,0.005933
inside,15,0.005933
envy,15,0.005933
understanding_,15,0.005933
qualifications,14,0.005538
age,14,0.005538
eloquence,14,0.005538
assaults,14,0.005538
anger,14,0.005538
Moors,14,0.005538
ones,14,0.005538
tester_,14,0.005538
sun,14,0.005538
No,14,0.005538
contempt,14,0.005538
places,14,0.005538
strokes_,14,0.005538
Strap_flight,14,0.005538
imagination,14,0.005538
volley,14,0.005538
kitchen,14,0.005538
Strap_to,14,0.005538
quadrimum,14,0.005538
writings,14,0.005538
secrecy,14,0.005538
descendant,14,0.005538
insult,14,0.005538
fish,14,0.005538
impulse,14,0.005538
myriads,14,0.005538
insects,14,0.005538
dignity,14,0.005538
distemper_,14,0.005538
lump,14,0.005538
lie,14,0.005538
antagonist_Crampley,14,0.005538
mistake_Weazel,14,0.005538
machinations,14,0.005538
Jezabel,14,0.005538
composition,14,0.005538
grimaces,14,0.005538
list_for,14,0.005538
harangue,14,0.005538
earnestness_,14,0.005538
concurrence,14,0.005538
beadles,14,0.005538
finances,14,0.005538
wench,14,0.005538
medicines,14,0.005538
fervency,14,0.005538
question_was,14,0.005538
March,14,0.005538
hare,14,0.005538
pit,14,0.005538
pistol_from,14,0.005538
protector,14,0.005538
turnkey,14,0.005538
hurts,14,0.005538
characters,13,0.005142
Sir_,13,0.005142
accommodations,13,0.005142
dancing,13,0.005142
fencing,13,0.005142
agitation,13,0.005142
furniture,13,0.005142
balance,13,0.005142
beam,13,0.005142
income,13,0.005142
offender,13,0.005142
penitence,13,0.005142
wood,13,0.005142
respite,13,0.005142
residence,13,0.005142
strength_,13,0.005142
kindness,13,0.005142
cessation,13,0.005142
debtor,13,0.005142
Wheerpon,13,0.005142
pinners,13,0.005142
stench_his,13,0.005142
steward_s,13,0.005142
steams_could,13,0.005142
seet,13,0.005142
post_before,13,0.005142
waistcoat_would,13,0.005142
qualities,13,0.005142
fidelity,13,0.005142
schoolmaster_would,13,0.005142
hairs,13,0.005142
importunities,13,0.005142
offices,12,0.004747
brothers,12,0.004747
habitation,12,0.004747
antipathy,12,0.004747
apprentices,12,0.004747
brims,12,0.004747
inch,12,0.004747
buckle,12,0.004747
heels,12,0.004747
gout,12,0.004747
wager,12,0.004747
punishment,12,0.004747
warmth,12,0.004747
subsistence_,12,0.004747
niggard,12,0.004747
choler,12,0.004747
Mrs_Potion,12,0.004747
extempore,12,0.004747
supper,12,0.004747
imposition,12,0.004747
reality,12,0.004747
disappearance,12,0.004747
christendom_to,12,0.004747
sound,12,0.004747
keys,12,0.004747
chest_and,12,0.004747
island,12,0.004747
chastity_of,12,0.004747
pickle,12,0.004747
sake,12,0.004747
Strap_the,12,0.004747
sinner,12,0.004747
What,12,0.004747
Strap_knapsack,12,0.004747
scholars,12,0.004747
master_again,12,0.004747
cloak,12,0.004747
distance_from,12,0.004747
bent,12,0.004747
contest_,12,0.004747
strength_and,12,0.004747
Hockley,12,0.004747
Hole,12,0.004747
Tottenham,12,0.004747
Court,12,0.004747
testimony_against,12,0.004747
Rag,12,0.004747
bone,12,0.004747
criminals,12,0.004747
wrinkles,12,0.004747
salivation,12,0.004747
proselyte,12,0.004747
mme,12,0.004747
moonlight,12,0.004747
shadow,12,0.004747
stairs_to,12,0.004747
master_wife,12,0.004747
gar,12,0.004747
vord,12,0.004747
stake_,12,0.004747
tokens,12,0.004747
elopement,12,0.004747
nightime,12,0.004747
amusements,12,0.004747
entertainments,12,0.004747
story_trumped,12,0.004747
story_of,12,0.004747
Life,12,0.004747
experiment,12,0.004747
J,12,0.004747
ge,12,0.004747
virginity,12,0.004747
bleeding,12,0.004747
whore,12,0.004747
bundle,12,0.004747
description,11,0.004351
conquests_,11,0.004351
crisis,11,0.004351
tailor,11,0.004351
rest_,11,0.004351
legs,11,0.004351
trepidation,11,0.004351
post_,11,0.004351
indecency,11,0.004351
nonsense,11,0.004351
deliberation,11,0.004351
astonishment_,11,0.004351
bitterness,11,0.004351
indignation,11,0.004351
decoys,11,0.004351
harbour,11,0.004351
bloodshed,11,0.004351
Heroes,11,0.004351
ministry_at,11,0.004351
Our,11,0.004351
boluses,11,0.004351
diffidence,11,0.004351
smelling,11,0.004351
posset,11,0.004351
waste_,11,0.004351
schooner,11,0.004351
Rhode,11,0.004351
Island,11,0.004351
cargo,11,0.004351
geese,11,0.004351
onions,11,0.004351
faces,11,0.004351
kiss,11,0.004351
baldness,11,0.004351
Rapine,11,0.004351
Minories,11,0.004351
tranquillity,11,0.004351
Ralph,11,0.004351
lace,11,0.004351
dine,11,0.004351
upstart_,11,0.004351
appetite,11,0.004351
speaking,11,0.004351
gaiety,11,0.004351
acknowledgment,11,0.004351
circumstances_us,11,0.004351
Constable_continued,11,0.004351
grasp,11,0.004351
evidences,11,0.004351
idleness,11,0.004351
skulkers,11,0.004351
campaign,11,0.004351
schemes,11,0.004351
bosom,11,0.004351
signs,11,0.004351
lawsuit,11,0.004351
printer,11,0.004351
defamation,11,0.004351
chagrin,11,0.004351
philosopher,11,0.004351
gloom,11,0.004351
Scaldings,11,0.004351
wretches,11,0.004351
Cookery,11,0.004351
cookery,10,0.003955
freedom,10,0.003955
midwife,10,0.003955
firstborn_would,10,0.003955
traveller,10,0.003955
dangers,10,0.003955
difficulties,10,0.003955
judgment,10,0.003955
interest_by,10,0.003955
help,10,0.003955
young,10,0.003955
spectator,10,0.003955
pastor_of,10,0.003955
restraint_,10,0.003955
huzza,10,0.003955
weaver,10,0.003955
shoemaker,10,0.003955
reverse,10,0.003955
change,10,0.003955
booty,10,0.003955
pops,10,0.003955
horsemen,10,0.003955
statue_,10,0.003955
posture_I,10,0.003955
clergyman,10,0.003955
noon,10,0.003955
nay,10,0.003955
Biddy,10,0.003955
prosperity,10,0.003955
voyages,10,0.003955
Levant,10,0.003955
Greeks,10,0.003955
Cadwallader,10,0.003955
inkling,10,0.003955
fortification,10,0.003955
plough,10,0.003955
quarterdeck,10,0.003955
gruel,10,0.003955
distinctions_between,10,0.003955
Jew,10,0.003955
wrongs,10,0.003955
make,10,0.003955
master_to,10,0.003955
reluctance,10,0.003955
Billy,10,0.003955
top,10,0.003955
victory,10,0.003955
Arabic,10,0.003955
stranger_got,10,0.003955
haunts,10,0.003955
master_from,10,0.003955
belly,10,0.003955
Egypt,10,0.003955
oath,10,0.003955
train,10,0.003955
Constable_heels,10,0.003955
sailing,10,0.003955
junk,10,0.003955
assistants_than,10,0.003955
forthwith,10,0.003955
vegetable,10,0.003955
diet,10,0.003955
cost_and,10,0.003955
prosecution,10,0.003955
hearing,10,0.003955
keeper,10,0.003955
pork,10,0.003955
pehold,10,0.003955
Strap_moralizes,9,0.00356
moralizes,9,0.00356
province,9,0.00356
insinuation,9,0.00356
circumstances_could,9,0.00356
thumb,9,0.00356
notary,9,0.00356
struggle_,9,0.00356
competitors,9,0.00356
exercises,9,0.00356
invitation,9,0.00356
remonstrance_with,9,0.00356
humor,9,0.00356
coldness,9,0.00356
Sir_discovered,9,0.00356
Sir_operation,9,0.00356
chin,9,0.00356
lip,9,0.00356
today,9,0.00356
simplicity,9,0.00356
smile,9,0.00356
wrath,9,0.00356
barbarian,9,0.00356
murderer,9,0.00356
consternation_,9,0.00356
fare,9,0.00356
impiety,9,0.00356
professions,9,0.00356
salmagundy,9,0.00356
Tawy,9,0.00356
flame,9,0.00356
surtout,9,0.00356
compliment,9,0.00356
bells,9,0.00356
eye,9,0.00356
foundation,9,0.00356
Ch,9,0.00356
strangers_played,9,0.00356
begone,9,0.00356
France,9,0.00356
locusts_did,9,0.00356
moments,9,0.00356
nephew,9,0.00356
tourniquet,9,0.00356
feat,9,0.00356
trust_in,9,0.00356
Mackshanes,9,0.00356
Oakhums,9,0.00356
fervor,9,0.00356
Great,9,0.00356
Mogul,9,0.00356
schoolmaster_tailor,9,0.00356
Covent,9,0.00356
Garden,9,0.00356
scorn,9,0.00356
reconciliation,9,0.00356
womb,9,0.00356
repent,9,0.00356
determination,9,0.00356
companies,9,0.00356
durst_undertake,9,0.00356
fondness,9,0.00356
prostitution_,9,0.00356
princess,9,0.00356
succor,9,0.00356
j,9,0.00356
ces,9,0.00356
prosecutrix,9,0.00356
tradesmen,9,0.00356
Louis,9,0.00356
substance_,9,0.00356
scot,9,0.00356
lot,9,0.00356
taxes,9,0.00356
vermin,9,0.00356
filth,9,0.00356
sloop,8,0.003164
obstacle_to,8,0.003164
humanity,8,0.003164
estate_personal,8,0.003164
birch,8,0.003164
river,8,0.003164
swimming,8,0.003164
Murder,8,0.003164
rope,8,0.003164
ntice,8,0.003164
advance,8,0.003164
weapon,8,0.003164
Scotchman,8,0.003164
Sir_master,8,0.003164
detriment,8,0.003164
capital,8,0.003164
h,8,0.003164
coachman,8,0.003164
Portugal,8,0.003164
shoes,8,0.003164
quaker,8,0.003164
Strap_pistols,8,0.003164
midst_of,8,0.003164
timorousness,8,0.003164
pistol_which,8,0.003164
corpse,8,0.003164
buttocks,8,0.003164
fatigue,8,0.003164
beards,8,0.003164
diary,8,0.003164
beginning,8,0.003164
effronterie,8,0.003164
seamen,8,0.003164
messenger,8,0.003164
guess,8,0.003164
assistance_unasked,8,0.003164
simile,8,0.003164
object,8,0.003164
apparition,8,0.003164
travellers,8,0.003164
rump,8,0.003164
offense,8,0.003164
vehemence,8,0.003164
spurs,8,0.003164
tobacconist_,8,0.003164
guard,8,0.003164
sore,8,0.003164
omens,8,0.003164
principle,8,0.003164
sweetheart,8,0.003164
Constable_gave,8,0.003164
Constable_could,8,0.003164
preparation,8,0.003164
animosity,8,0.003164
uttermost_,8,0.003164
inflammation,8,0.003164
obstruction_,8,0.003164
stir_against,8,0.003164
hangings,8,0.003164
salutation,8,0.003164
vacancies,8,0.003164
papa,8,0.003164
Mardy,8,0.003164
praise,8,0.003164
Physician,8,0.003164
Philosopher,8,0.003164
parlour,8,0.003164
sores,8,0.003164
question_of,8,0.003164
privilege,8,0.003164
bridegroom,8,0.003164
master_unjust,8,0.003164
pity,8,0.003164
unreasonableness,8,0.003164
articles,8,0.003164
porters,8,0.003164
taverns,8,0.003164
adventurers,8,0.003164
street_door,8,0.003164
resource,8,0.003164
plaintiff,8,0.003164
captives,8,0.003164
imposture_,8,0.003164
racket,7,0.002769
sisters_and,7,0.002769
holes,7,0.002769
vagabond,7,0.002769
skirmishes,7,0.002769
stones_at,7,0.002769
distance_,7,0.002769
sears,7,0.002769
Caesar,7,0.002769
castle_,7,0.002769
project,7,0.002769
cultivation,7,0.002769
posteriors_,7,0.002769
cat,7,0.002769
tails,7,0.002769
commerce,7,0.002769
condescension,7,0.002769
effectually,7,0.002769
handicraft,7,0.002769
stuff_,7,0.002769
caprice,7,0.002769
folly,7,0.002769
refreshment,7,0.002769
amphora,7,0.002769
belief,7,0.002769
rank,7,0.002769
gibberish,7,0.002769
chiefs,7,0.002769
detachment,7,0.002769
windmill,7,0.002769
artillery,7,0.002769
gunpowder,7,0.002769
recovery,7,0.002769
refusal,7,0.002769
apology,7,0.002769
presents,7,0.002769
guts,7,0.002769
pate,7,0.002769
stink_,7,0.002769
Strap_mortally,7,0.002769
logger,7,0.002769
heads,7,0.002769
rustling_among,7,0.002769
straw_,7,0.002769
trice,7,0.002769
eat,7,0.002769
locks,7,0.002769
purl,7,0.002769
acquisition,7,0.002769
market,7,0.002769
borrowing,7,0.002769
sailor,7,0.002769
recounter,7,0.002769
list_may,7,0.002769
confines,7,0.002769
Lucifer,7,0.002769
ned,7,0.002769
splinters,7,0.002769
thrust_by,7,0.002769
contusion,7,0.002769
indication,7,0.002769
gangrene,7,0.002769
conjuration,7,0.002769
speech,7,0.002769
Taffy,7,0.002769
impressions,7,0.002769
suggestions_his,7,0.002769
employments,7,0.002769
ulcers,7,0.002769
Jonathan,7,0.002769
Wild,7,0.002769
type,7,0.002769
cordial,7,0.002769
disposal,7,0.002769
safety,7,0.002769
agreement,7,0.002769
gallants,7,0.002769
wardrobe,7,0.002769
trades,7,0.002769
banyan,7,0.002769
marshalsea,6,0.002373
purchase,6,0.002373
knowledge,6,0.002373
silence,6,0.002373
benediction,6,0.002373
riches,6,0.002373
clutches,6,0.002373
arrogance,6,0.002373
trick,6,0.002373
hue,6,0.002373
principal,6,0.002373
inhumanity,6,0.002373
lesson,6,0.002373
flogging,6,0.002373
shout,6,0.002373
studies_,6,0.002373
experience,6,0.002373
favors,6,0.002373
lingo,6,0.002373
books,6,0.002373
razor,6,0.002373
open,6,0.002373
questions_with,6,0.002373
milk,6,0.002373
spur,6,0.002373
losses,6,0.002373
address,6,0.002373
respects,6,0.002373
Cheshire,6,0.002373
crust_,6,0.002373
governors,6,0.002373
title,6,0.002373
disease,6,0.002373
reteemer,6,0.002373
There,6,0.002373
clay,6,0.002373
quantite,6,0.002373
blodt,6,0.002373
sack,6,0.002373
lieutenants,6,0.002373
gunner,6,0.002373
ill,6,0.002373
stories_,6,0.002373
fuel,6,0.002373
thunder,6,0.002373
queue,6,0.002373
immoderate,6,0.002373
Creature,6,0.002373
durst_,6,0.002373
shoe,6,0.002373
master_own,6,0.002373
hardship,6,0.002373
witches,6,0.002373
pranks,6,0.002373
Gee,6,0.002373
Sir_that,6,0.002373
Sir_proposed,6,0.002373
skins,6,0.002373
conclusion,6,0.002373
belongs,6,0.002373
bawd,6,0.002373
felon,6,0.002373
entrails,6,0.002373
accommodation,6,0.002373
embrocation,6,0.002373
masts_,6,0.002373
twigs,6,0.002373
peril,6,0.002373
boat,6,0.002373
carnage,6,0.002373
partaken,6,0.002373
redress,6,0.002373
Roman,6,0.002373
Catholic,6,0.002373
alarm,6,0.002373
mare,6,0.002373
matron,6,0.002373
Trinity,6,0.002373
Huegonot,6,0.002373
remedy,6,0.002373
politesse,6,0.002373
Olivier,6,0.002373
prostration_of,6,0.002373
uncertainty,6,0.002373
quantities,6,0.002373
remarks,6,0.002373
mysterieux_,6,0.002373
climax,6,0.002373
discourses,6,0.002373
defender,6,0.002373
resemblance,6,0.002373
damsel,6,0.002373
lover,6,0.002373
cheer,6,0.002373
bailifs,6,0.002373
jails,6,0.002373
sorrows,6,0.002373
pace,6,0.002373
oppressor,6,0.002373
Bilboes,6,0.002373
banquet,6,0.002373
Mounchdenny,6,0.002373
Tead,6,0.002373
sisters_,5,0.001978
access,5,0.001978
aim,5,0.001978
descendants,5,0.001978
Satan,5,0.001978
accent,5,0.001978
Mr_Mr,5,0.001978
instrument_of,5,0.001978
dictates,5,0.001978
possibility,5,0.001978
injuries,5,0.001978
ROGER,5,0.001978
POTION,5,0.001978
field,5,0.001978
alliance,5,0.001978
imputation,5,0.001978
collier,5,0.001978
roads,5,0.001978
march,5,0.001978
attempt,5,0.001978
twilight,5,0.001978
pauperies,5,0.001978
blunder,5,0.001978
disrespect,5,0.001978
act,5,0.001978
hearts,5,0.001978
graces,5,0.001978
Don,5,0.001978
Quixote,5,0.001978
sergeant,5,0.001978
ditty,5,0.001978
smells,5,0.001978
Lizzard,5,0.001978
detail,5,0.001978
sighs,5,0.001978
prizes,5,0.001978
instruments_of,5,0.001978
oop,5,0.001978
umbrage,5,0.001978
dabbs,5,0.001978
beak,5,0.001978
taste_,5,0.001978
insults,5,0.001978
instance_of,5,0.001978
politeness,5,0.001978
attendance,5,0.001978
politics,5,0.001978
conundrums,5,0.001978
sayings,5,0.001978
bible,5,0.001978
souls,5,0.001978
perdition,5,0.001978
cellar,5,0.001978
two,5,0.001978
worth,5,0.001978
whorie,5,0.001978
harrows,5,0.001978
acknowledgments,5,0.001978
toupee,5,0.001978
shaver,5,0.001978
habit,5,0.001978
intestine_,5,0.001978
clysters_,5,0.001978
drums,5,0.001978
Bowlin,5,0.001978
harrangue,5,0.001978
fracture,5,0.001978
aver,5,0.001978
necessity,5,0.001978
completion,5,0.001978
recesses,5,0.001978
schoolmaster_accosted,5,0.001978
Mr_,5,0.001978
Captain_Odonnell,5,0.001978
booby,5,0.001978
artifice,5,0.001978
privity,5,0.001978
Sunday,5,0.001978
unguent,5,0.001978
Chelsea,5,0.001978
organ,5,0.001978
stupefaction_in,5,0.001978
detection,5,0.001978
chymist_s,5,0.001978
cinnamon,5,0.001978
portion,5,0.001978
grandmother,5,0.001978
tankard,5,0.001978
blasphemy,5,0.001978
constable_that,5,0.001978
wealth,5,0.001978
admirer,5,0.001978
movables,5,0.001978
parcels,5,0.001978
meat,5,0.001978
prescriptions,5,0.001978
subornation,4,0.001582
delirium,4,0.001582
chimera,4,0.001582
bruise,4,0.001582
classicks,4,0.001582
arithmetic,4,0.001582
shark,4,0.001582
groupe,4,0.001582
dad,4,0.001582
latitude,4,0.001582
shoemakers,4,0.001582
coast_,4,0.001582
ah,4,0.001582
whole,4,0.001582
foretop,4,0.001582
vicissitudes,4,0.001582
taste_in,4,0.001582
Belle,4,0.001582
Lettre,4,0.001582
morceaus,4,0.001582
hate,4,0.001582
affability,4,0.001582
mistake_,4,0.001582
billet,4,0.001582
prognostic_of,4,0.001582
peculiarity,4,0.001582
subjection,4,0.001582
Sir_what,4,0.001582
Sir_meant,4,0.001582
swords,4,0.001582
constitutions_,4,0.001582
pistols_the,4,0.001582
interest_for,4,0.001582
fists_to,4,0.001582
Strap_such,4,0.001582
extortion,4,0.001582
parvo,4,0.001582
third,4,0.001582
flint,4,0.001582
journal,4,0.001582
prostration_,4,0.001582
mortars,4,0.001582
knife,4,0.001582
eaf,4,0.001582
argument,4,0.001582
interest_was,4,0.001582
need,4,0.001582
inspiration,4,0.001582
