expectants,1,0.000396
groupe,1,0.000396
spectator,1,0.000396
pertest_of,1,0.000396
amusement,1,0.000396
The,1,0.000396
Schoolmaster_uses,1,0.000396
master_face,1,0.000396
birch,1,0.000396
struggle_,1,0.000396
collar,1,0.000396
Strap_without,1,0.000396
post_,1,0.000396
purpose,1,0.000396
Harkee,1,0.000396
Mr_Syntax,1,0.000396
Syntax,1,0.000396
ceremony,1,0.000396
contempt,1,0.000396
intimates,1,0.000396
stratagem_did,1,0.000396
ambush,1,0.000396
stool_out,1,0.000396
execution,1,0.000396
Dear,1,0.000396
RORY,1,0.000396
DON,1,0.000396
T,1,0.000396
ROGER,1,0.000396
POTION,1,0.000396
interposition,1,0.000396
hypocrisy,1,0.000396
meeting,1,0.000396
prayer,1,0.000396
thought,1,0.000396
dozen,1,0.000396
Sir_discovered,1,0.000396
Sir_begged,1,0.000396
hale,1,0.000396
buxome,1,0.000396
lass,1,0.000396
tion,1,0.000396
quaker,1,0.000396
travelers,1,0.000396
mistress_snoring,1,0.000396
concert,1,0.000396
Strap_pack,1,0.000396
pack,1,0.000396
Strap_moved,1,0.000396
words,1,0.000396
astonishment_had,1,0.000396
Ch,1,0.000396
st_s,1,0.000396
sake,1,0.000396
countrymen,1,0.000396
Lord_help,1,0.000396
victuallers,1,0.000396
balance,1,0.000396
masters_,1,0.000396
rose,1,0.000396
They,1,0.000396
terror,1,0.000396
confusion,1,0.000396
alteration,1,0.000396
beds,1,0.000396
apparitions,1,0.000396
edition,1,0.000396
host_contain,1,0.000396
child,1,0.000396
traveller,1,0.000396
pettifogger,1,0.000396
Greek,1,0.000396
quarter,1,0.000396
sun,1,0.000396
courtmartial,1,0.000396
justice_on,1,0.000396
stockings_and,1,0.000396
marines,1,0.000396
being,1,0.000396
counselor,1,0.000396
chest_looking,1,0.000396
bomb,1,0.000396
calling,1,0.000396
frolicks,1,0.000396
post_assigned,1,0.000396
Hereupon,1,0.000396
courage,1,0.000396
stock_,1,0.000396
turtle,1,0.000396
fruit,1,0.000396
refreshments,1,0.000396
islands,1,0.000396
fleet,1,0.000396
dignity,1,0.000396
assistance_unasked,1,0.000396
Demon,1,0.000396
Don,1,0.000396
Quixote,1,0.000396
inhabitants,1,0.000396
dejection,1,0.000396
imprecations,1,0.000396
engagement,1,0.000396
blister_God,1,0.000396
deal,1,0.000396
stiffness_in,1,0.000396
regard,1,0.000396
punctilios,1,0.000396
trousers,1,0.000396
linen,1,0.000396
monster_and,1,0.000396
stinkard_,1,0.000396
Fifle,1,0.000396
smelling,1,0.000396
Vergette,1,0.000396
negligence,1,0.000396
beast_,1,0.000396
mule,1,0.000396
convulsions,1,0.000396
fumes,1,0.000396
prescription,1,0.000396
sack,1,0.000396
posset,1,0.000396
resignation,1,0.000396
warrant,1,0.000396
footing,1,0.000396
reconciliation,1,0.000396
Englishmen,1,0.000396
arrogance,1,0.000396
onions,1,0.000396
schooner,1,0.000396
Rhode,1,0.000396
Island,1,0.000396
onsent,1,0.000396
kinds,1,0.000396
poultry,1,0.000396
butcher,1,0.000396
meat,1,0.000396
oranges,1,0.000396
limes,1,0.000396
lemons,1,0.000396
pine,1,0.000396
aples,1,0.000396
Madeira,1,0.000396
wine,1,0.000396
rum,1,0.000396
slander,1,0.000396
guns,1,0.000396
Strap_following,1,0.000396
hump,1,0.000396
queue,1,0.000396
rump,1,0.000396
immoderate,1,0.000396
baldness,1,0.000396
size,1,0.000396
cock,1,0.000396
Pistol_s,1,0.000396
Hussar,1,0.000396
airs,1,0.000396
hearing,1,0.000396
Strap_and,1,0.000396
pate,1,0.000396
Strap_immediately,1,0.000396
coptain,1,0.000396
wauld,1,0.000396
moorder,1,0.000396
waggoner,1,0.000396
valor,1,0.000396
game,1,0.000396
fault,1,0.000396
teeth,1,0.000396
fork,1,0.000396
menace,1,0.000396
strangers_drawing,1,0.000396
sinner,1,0.000396
mirth,1,0.000396
Christ_have,1,0.000396
beard,1,0.000396
waistcoat_and,1,0.000396
kennel,1,0.000396
affront,1,0.000396
Strap_foreseeing,1,0.000396
distance_,1,0.000396
lock,1,0.000396
stone_flew,1,0.000396
Sir_bid,1,0.000396
Sir_I,1,0.000396
kingdom,1,0.000396
ancestors_many,1,0.000396
eulogium,1,0.000396
street_had,1,0.000396
goodness,1,0.000396
maxim,1,0.000396
grimaces,1,0.000396
villains,1,0.000396
recommendation,1,0.000396
neighborhood,1,0.000396
interest_alone,1,0.000396
stranger_,1,0.000396
Horace,1,0.000396
whim,1,0.000396
livery,1,0.000396
morfeus,1,0.000396
beadle,1,0.000396
locusts_did,1,0.000396
poverty,1,0.000396
chairman,1,0.000396
tye,1,0.000396
composure,1,0.000396
complaint,1,0.000396
arbitration,1,0.000396
Constable_gave,1,0.000396
surgeons,1,0.000396
justice_valued,1,0.000396
Constable_way,1,0.000396
vapor,1,0.000396
itself,1,0.000396
distemper_,1,0.000396
bob,1,0.000396
entrails,1,0.000396
yawning,1,0.000396
hammock,1,0.000396
attacks,1,0.000396
pummels,1,0.000396
mercy,1,0.000396
affair,1,0.000396
merit,1,0.000396
Bashaw,1,0.000396
Caractacus,1,0.000396
cabin,1,0.000396
approbation,1,0.000396
list_,1,0.000396
ascites,1,0.000396
dropsy,1,0.000396
idleness,1,0.000396
excess,1,0.000396
tackle,1,0.000396
defendant,1,0.000396
gin,1,0.000396
shop,1,0.000396
Rag,1,0.000396
contrive,1,0.000396
hurricane,1,0.000396
gun,1,0.000396
carriages,1,0.000396
creaking,1,0.000396
cabins,1,0.000396
howling,1,0.000396
shrouds,1,0.000396
crew,1,0.000396
pipes,1,0.000396
trumpets,1,0.000396
lieutenants,1,0.000396
clanking,1,0.000396
chainpumps,1,0.000396
contusion,1,0.000396
canvas,1,0.000396
stir_against,1,0.000396
hangings,1,0.000396
wink,1,0.000396
standing_,1,0.000396
curiosity,1,0.000396
belly,1,0.000396
Mackshanes,1,0.000396
Oakhums,1,0.000396
slavery,1,0.000396
shoulders,1,0.000396
usage,1,0.000396
grub,1,0.000396
bowels,1,0.000396
ass,1,0.000396
north,1,0.000396
Ireland,1,0.000396
liker,1,0.000396
y,1,0.000396
rs,1,0.000396
mob,1,0.000396
simple,1,0.000396
Strap_looked,1,0.000396
den,1,0.000396
Cacus,1,0.000396
Sancti,1,0.000396
sanctorum,1,0.000396
contraction,1,0.000396
schoolmaster_afterward,1,0.000396
kitchen,1,0.000396
brink,1,0.000396
stinginess_of,1,0.000396
veneration,1,0.000396
rage,1,0.000396
suggestions_his,1,0.000396
drugs,1,0.000396
materia,1,0.000396
medica,1,0.000396
bosom,1,0.000396
master_entered,1,0.000396
mistress_flounc,1,0.000396
flounc,1,0.000396
alarm,1,0.000396
destiny_,1,0.000396
Scotch,1,0.000396
booby,1,0.000396
assignation,1,0.000396
freedoms,1,0.000396
footpad,1,0.000396
Round,1,0.000396
story_of,1,0.000396
master_to,1,0.000396
glyster_and,1,0.000396
insinuations,1,0.000396
Gawkey,1,0.000396
necessaire,1,0.000396
master_my,1,0.000396
master_might,1,0.000396
crime,1,0.000396
eloquence,1,0.000396
detection,1,0.000396
mistress_swooned,1,0.000396
months,1,0.000396
parley,1,0.000396
distemper_contracted,1,0.000396
schoolmaster_would,1,0.000396
distemper_to,1,0.000396
class,1,0.000396
ground,1,0.000396
corner,1,0.000396
quack,1,0.000396
clamor,1,0.000396
city,1,0.000396
trade,1,0.000396
durst_undertake,1,0.000396
obligation,1,0.000396
shrieks,1,0.000396
images,1,0.000396
Inconstant_had,1,0.000396
traitor,1,0.000396
ray,1,0.000396
footmen,1,0.000396
detestation_for,1,0.000396
intention,1,0.000396
assistance_and,1,0.000396
seducer,1,0.000396
wrongs,1,0.000396
recompense,1,0.000396
billet,1,0.000396
tranquillity,1,0.000396
papers,1,0.000396
advertisement,1,0.000396
matron,1,0.000396
decision,1,0.000396
hire,1,0.000396
plaintiff,1,0.000396
benefactors,1,0.000396
employers,1,0.000396
view,1,0.000396
master_had,1,0.000396
credit,1,0.000396
amount,1,0.000396
pounds,1,0.000396
walker,1,0.000396
Hey,1,0.000396
Newgate,1,0.000396
galley,1,0.000396
river,1,0.000396
cords,1,0.000396
tender,1,0.000396
evidence,1,0.000396
devotion,1,0.000396
oppressor,1,0.000396
checque,1,0.000396
disparagement,1,0.000396
Atkins,1,0.000396
steward_enter,1,0.000396
simplicity,1,0.000396
denomination,1,0.000396
sect,1,0.000396
devotees,1,0.000396
East_Indies,1,0.000396
Indies,1,0.000396
Cookery,1,0.000396
