me,mate,19
mate,board,19
captain,interest_with,19
captain,superiors,19
discourse,me,19
we,trial,19
us,me,19
I,affront,19
I,This,19
money,me,19
hat,coat,19
I,justice_to,19
bill,bill,19
I,injury,19
captain,sons,19
captain,bitches,19
us,leg,19
us,Mr_Morgan,19
us,Morgan,19
us,distemper_to,19
us,doctor,19
us,ship,19
us,eyes,19
us,course,19
us,cure,19
us,weeks,19
friend,waistcoat_been,19
friend,stealing_,19
wife,practice,19
wife,airs,19
wife,conquest_,19
wife,folks,19
wife,justice_,19
people,me,19
I,mistress_looked,19
I,mistress_daughter,19
I,deed,19
I,admission,19
mess,flesh,19
footman,lodgings,18
footman,dive,18
footman,dinner,18
footman,accident,18
description,admittance,18
description,accident,18
description,Strap_,18
description,XIV,18
description,behavior,18
description,adventure,18
description,course,18
description,money,18
advice,admittance,18
advice,accident,18
advice,Strap_,18
advice,XIV,18
advice,behavior,18
advice,adventure,18
advice,course,18
advice,I,18
advice,money,18
Mr_Cringer,admittance,18
Mr_Cringer,accident,18
Mr_Cringer,Strap_,18
Mr_Cringer,XIV,18
Mr_Cringer,behavior,18
Mr_Cringer,adventure,18
Mr_Cringer,course,18
Mr_Cringer,I,18
Mr_Cringer,money,18
Cringer,admittance,18
Cringer,accident,18
Cringer,Strap_,18
Cringer,XIV,18
Cringer,behavior,18
Cringer,adventure,18
Cringer,course,18
Cringer,money,18
house,admittance,18
house,accident,18
house,Strap_,18
house,XIV,18
house,behavior,18
house,adventure,18
house,course,18
house,I,18
house,money,18
apothecary,journeyman,18
we,soldiers,18
captain,commander,18
indiscretion,vow,18
indiscretion,it,18
indiscretion,power,18
indiscretion,assistance_,18
indiscretion,thoughts,18
indiscretion,subject,18
indiscretion,husband,18
indiscretion,importunity,18
mother,vow,18
mother,power,18
mother,assistance_,18
mother,thoughts,18
mother,subject,18
mother,husband,18
mother,peace,18
mother,importunity,18
son,vow,18
son,it,18
son,power,18
son,assistance_,18
son,thoughts,18
son,subject,18
son,husband,18
son,importunity,18
I,darling,18
I,tenants,18
I,master_of,18
lieutenant,I,18
companion,things,18
I,assistance_of,18
I,mother,18
I,neglect,18
heat,advantage,18
heat,discourse,18
heat,altercation,18
heat,place,18
heat,consent,18
heat,opportunity,18
heat,request_,18
mine,advantage,18
mine,discourse,18
mine,altercation,18
mine,place,18
mine,consent,18
mine,opportunity,18
mine,request_,18
I,fain,18
motives,gratification,18
motives,revenge,18
motives,selfishness,18
motives,antagonist_,18
motives,opposition,18
motives,generosity,18
motives,affectation,18
motives,occasion,18
motives,something,18
motives,profession,18
motives,place,18
motives,apprentice,18
motives,suspicion,18
motives,play,18
motives,master_s,18
motives,brutality,18
Crab,manner,18
Crab,gratification,18
Crab,revenge,18
Crab,selfishness,18
Crab,antagonist_,18
Crab,opposition,18
Crab,generosity,18
Crab,affectation,18
Crab,something,18
Crab,profession,18
Crab,place,18
Crab,apprentice,18
Crab,suspicion,18
Crab,play,18
Crab,master_s,18
Crab,brutality,18
I,symptom,18
I,provision,18
we,mates,18
fellow,money,18
I,charge,18
I,gold,18
fellow,danger,18
fellow,window,18
I,Strap_had,18
sergeant,fellow,18
country,fellow,18
fellows,fellow,18
letter,mystery_,18
letter,manner,18
letter,words,18
letter,I,18
letter,Jack,18
letter,Rattlin,18
letter,day,18
letter,Mr_Thomson,18
letter,care,18
letter,promise,18
men,fore,18
men,mast_,18
ancients,English,18
ancients,Saxon,18
ancients,time,18
ancients,Hengist_,18
ancients,tongue,18
ancients,Homer,18
ancients,Pindar,18
ancients,evangelists_and,18
ancients,men,18
ancients,antiquity,18
ancients,it,18
ancients,thing,18
ancients,dialect,18
ancients,ruins,18
ancients,traces,18
ancients,expression,18
we,anchor,18
I,delay,18
we,enemy,18
we,shot,18
we,head,18
ship,me,18
I,slaughter,18
I,smoke,18
I,uproar,18
I,confession,18
I,salvation,18
accident,it,18
I,connection,18
command,captain,18
Lizzard,captain,18
companion,barber,18
cloak,coat,18
nightcap,nightcap,18
innkeeper,room,18
I,spit,18
I,chimney,18
I,bay,18
I,longes,18
I,diversion,18
Poor,matter,18
Isaac,matter,18
driver,Frizzle,18
Mr_Cringer,levee,18
Mr_Cringer,lord,18
Mr_Cringer,Terrier,18
Mr_Cringer,break,18
Mr_Cringer,day,18
Cringer,levee,18
Cringer,lord,18
Cringer,Terrier,18
Cringer,break,18
Cringer,day,18
entrance,I,18
discourse,I,18
servant,I,18
I,Scotland,18
gentleman,Cringer,18
quire,Cringer,18
suit,Cringer,18
clothes,Cringer,18
I,secretary,18
I,footman,18
You,us,18
means,office,18
means,likelihood,18
means,money,18
means,piece,18
means,delicacy,18
means,opportunity,18
means,pawn,18
means,broker,18
means,shop,18
means,guineas,18
means,pledge,18
means,name,18
means,Thomas,18
means,Williams,18
Constable_told,Jackson,18
fellows,acquaintance,18
fellows,mine,18
Strap_s,me,18
I,violence,18
enemy,Scots,18
midshipman,Scots,18
name,Scots,18
Crampley,Scots,18
we,months,18
power,appearance,18
power,justice_,18
power,us,18
power,quarter,18
power,deck,18
power,state_,18
power,clerk,18
power,side,18
power,counselor,18
power,Mackshane,18
clerk,prejudication,18
clerk,suspicion,18
clerk,conspiracy,18
clerk,life,18
clerk,intention,18
clerk,time,18
I,ignorance,18
I,master_and,18
I,master_family,18
schoolmaster_recommended,me,18
me,daughter,18
me,beauty,18
me,brink,18
me,marriage,18
me,stinginess_of,18
me,shilling,18
me,veneration,18
me,hatred,18
I,pretenses,18
I,airs,18
I,guilt,18
I,conscience,18
I,affection,18
I,employment,18
heiress,maintenance,18
heiress,screen,18
heiress,dread,18
heiress,danger,18
heiress,prison,18
Bowling,exploits,18
Bowling,uncle,18
Bowling,company,18
Bowling,misfortune,18
Bowling,kinsman,18
Bowling,Hispaniola,18
Bowling,wounds,18
Bowling,time,18
kinsman,exploits,18
kinsman,uncle,18
kinsman,company,18
kinsman,misfortune,18
kinsman,Bowling,18
kinsman,kinsman,18
kinsman,Hispaniola,18
kinsman,wounds,18
kinsman,time,18
Mr_Morgan,fellowmate,18
Mr_Morgan,pause,18
Mr_Morgan,manner,18
Mr_Morgan,Mr_Thomson,18
Mr_Morgan,manners,18
Mr_Morgan,complaisance,18
Mr_Morgan,respect,18
Mr_Morgan,affair,18
Morgan,fellowmate,18
Morgan,pause,18
Morgan,Mr_Thomson,18
Morgan,manners,18
Morgan,complaisance,18
Morgan,respect,18
mess,mess,18
mess,mates,18
mess,denomination,18
mess,sect,18
mess,devotees,18
mess,parts,18
mess,East_Indies,18
mess,Indies,18
mates,mess,18
mates,denomination,18
mates,sect,18
mates,devotees,18
mates,parts,18
mates,East_Indies,18
mates,Indies,18
economy,Thomson,17
economy,friendship,17
economy,nature,17
economy,duty,17
economy,situation,17
mess,Thomson,17
mess,friendship,17
mess,nature,17
mess,duty,17
mess,situation,17
I,Lizard,17
father,fortune,17
servant,desires,17
servant,tenderness,17
servant,farm,17
servant,house,17
servant,inconveniences,17
servant,place,17
servant,pregnancy,17
servant,commu,17
mother,desires,17
mother,tenderness,17
mother,farm,17
mother,servant,17
mother,inconveniences,17
mother,place,17
mother,pregnancy,17
mother,commu,17
mother,grandfather,17
I,writing,17
I,leg,17
Scurvy,sister_s,17
Scurvy,brat,17
Scurvy,care,17
Scurvy,Grandpapa,17
Scurvy,difference,17
Scurvy,son,17
companion,sister_s,17
companion,brat,17
companion,care,17
companion,Grandpapa,17
companion,difference,17
companion,son,17
tarpawlin,sister_s,17
tarpawlin,brat,17
tarpawlin,care,17
tarpawlin,Grandpapa,17
tarpawlin,difference,17
tarpawlin,son,17
fellow,sister_s,17
fellow,brat,17
fellow,care,17
fellow,Grandpapa,17
fellow,difference,17
fellow,son,17
I,species,17
I,providence,17
I,expectation,17
I,emotion,17
We,lodgings,17
We,beer,17
We,adventures,17
We,nothing,17
We,master_dying,17
We,time,17
We,Newcastle_about,17
We,year,17
We,expectation,17
We,journey,17
We,work,17
We,fellows,17
We,acquaintance,17
We,keels,17
I,adventures,17
I,Sawny,17
I,Waddle,17
I,pedlar,17
we,journey,17
we,inn,17
I,gown,17
I,cassock,17
we,schoolmaster_,17
I,Ay,17
I,ay,17
we,wagon,17
God,I,17
I,clerk,17
I,fellowmate,17
I,loft,17
we,month,17
we,harbor,17
we,Port,17
we,Royal,17
enemy,enemy,17
land,Rattlin,17
land,hand,17
land,heroism,17
land,reflections,17
land,battle,17
land,Crampley,17
land,behavior,17
land,me,17
land,heat,17
land,fight,17
forces,Rattlin,17
forces,hand,17
forces,heroism,17
forces,reflections,17
forces,battle,17
forces,Crampley,17
forces,behavior,17
forces,me,17
forces,heat,17
forces,fight,17
battery,Rattlin,17
battery,hand,17
battery,heroism,17
battery,reflections,17
battery,battle,17
battery,Crampley,17
battery,behavior,17
battery,me,17
battery,heat,17
battery,fight,17
ship,Rattlin,17
ship,hand,17
ship,heroism,17
ship,reflections,17
ship,battle,17
ship,Crampley,17
ship,behavior,17
ship,heat,17
ship,fight,17
I,health,17
physician,religion,17
physician,difference,17
physician,religions,17
I,meaning,17
I,eyes,17
Sir_,I,17
I,Mr_Tomlins,17
I,Tomlins,17
We,storehouse_,17
We,reception,17
We,it,17
We,day,17
I,mine,17
mine,school,17
mine,fellow,17
I,figure,17
I,dark,17
innkeeper,supping,17
innkeeper,respect,17
innkeeper,persons,17
I,pound,17
Mrs_Weazel,we,17
driver,gentlemen,17
driver,servants,17
driver,inn,17
driver,Weazel,17
driver,Joey,17
driver,particulars,17
driver,character,17
driver,quality,17
driver,valet,17
driver,chamber,17
driver,years,17
captain,look,17
member,end,17
I,lodging,17
board,Hall,17
Constable_returned,it,17
Constable_returned,Constable_way,17
Constable_returned,way,17
Constable_returned,Constable_,17
Constable_returned,threats,17
Constable_returned,impression,17
Constable_returned,minds,17
Constable_returned,scenes,17
Constable_returned,riot,17
Constable_returned,debauchery,17
Constable_returned,judge,17
countenance,it,17
countenance,Constable_way,17
countenance,way,17
countenance,Constable_,17
countenance,threats,17
countenance,impression,17
countenance,minds,17
countenance,scenes,17
countenance,riot,17
countenance,debauchery,17
countenance,judge,17
Constable_to,it,17
Constable_to,Constable_way,17
Constable_to,way,17
Constable_to,Constable_,17
Constable_to,threats,17
Constable_to,impression,17
Constable_to,minds,17
Constable_to,scenes,17
Constable_to,riot,17
Constable_to,debauchery,17
Constable_to,judge,17
us,Constable_way,17
us,way,17
us,Constable_,17
us,threats,17
us,impression,17
us,minds,17
us,scenes,17
us,riot,17
us,debauchery,17
us,judge,17
I,terms,17
captain,treatment,17
captain,doubt,17
captain,sentence,17
captain,criminal,17
captain,demerits,17
I,supportable,17
I,dominion,17
I,contrive,17
Thomson,Mr_Morgan,17
Thomson,Morgan,17
Mr_Morgan,surgeon,17
mate,we,17
wife,word,17
wife,creature,17
wife,times,17
wife,pretenses,17
wife,opinion,17
I,pads,17
arguments,injustice_he,17
arguments,community,17
arguments,member,17
arguments,villain,17
arguments,escape,17
arguments,mischief,17
arguments,world,17
zeal,injustice_he,17
zeal,community,17
zeal,member,17
zeal,villain,17
zeal,escape,17
zeal,mischief,17
zeal,world,17
landlady,Lothario,17
Nancy,loss,17
Williams,loss,17
sisterhood_,lodgings,17
sisterhood_,part,17
sisterhood_,town,17
sisterhood_,heiress,17
sisterhood_,body,17
sisterhood_,husband,17
sisterhood_,maintenance,17
sisterhood_,screen,17
sisterhood_,dread,17
sisterhood_,danger,17
sisterhood_,prison,17
sisterhood_,debts,17
I,handkerchief,17
tobacconist_,we,16
adventure,we,16
schoolmaster_recommends,me,16
captain,madman,16
captain,ship,16
gentleman,I,16
I,deal,16
embraces,father,16
darling,father,16
spouse,father,16
spring,father,16
caresses,father,16
me,mother,16
mother,necessaries,16
mother,I,16
mother,present,16
brother,necessaries,16
brother,I,16
brother,present,16
lieutenant,necessaries,16
lieutenant,present,16
war,necessaries,16
war,I,16
war,present,16
consolation,company,16
consolation,room,16
consolation,minutes,16
consolation,grandfather,16
consolation,decease,16
consolation,yell,16
consolation,ladies,16
consolation,apartment,16
consolation,heir,16
consolation,closet,16
consolation,pretense,16
consolation,vent,16
consolation,sorrow,16
me,it,16
reader,attorney,16
me,discipline,16
I,penny,16
Crab,Crab,16
I,pockets,16
Betty,Betty,16
fellow,Strap_drop,16
fellow,drop,16
fellow,ground,16
fellow,yard,16
fellow,Strap_feet,16
fellow,feet,16
fellow,Strap_hung,16
fellow,outside,16
Strap_let,Strap_drop,16
Strap_let,drop,16
Strap_let,window,16
Strap_let,danger,16
Strap_let,ground,16
Strap_let,yard,16
Strap_let,Strap_feet,16
Strap_let,feet,16
Strap_let,Strap_hung,16
Strap_let,outside,16
captain,horse,16
swag,victuals,16
swag,wine,16
doctor,victuals,16
doctor,wine,16
elbow,swag,16
elbow,doctor,16
chair,swag,16
chair,doctor,16
home,swag,16
home,doctor,16
I,remains,16
I,assurance,16
I,Hibernian,16
Welchman,me,16
people,approach,16
people,season,16
Oakhum,doctor,16
commanders,bodies,16
account,me,16
I,remonstrance_,16
I,prescription,16
fellow,occasion,16
accident,opinion,16
accident,drops,16
accident,tincture,16
accident,castor_and,16
accident,laudanum,16
accident,service,16
accident,sallies,16
accident,spirits,16
accident,fermentation,16
accident,bile,16
accident,proceeding,16
condition,opinion,16
condition,drops,16
condition,tincture,16
condition,castor_and,16
condition,laudanum,16
condition,service,16
condition,sallies,16
condition,spirits,16
condition,fermentation,16
condition,bile,16
condition,proceeding,16
patient,it,16
patient,opinion,16
patient,drops,16
patient,tincture,16
patient,castor_and,16
patient,laudanum,16
patient,service,16
patient,sallies,16
patient,spirits,16
patient,fermentation,16
patient,bile,16
patient,proceeding,16
pulse,it,16
pulse,opinion,16
pulse,drops,16
pulse,tincture,16
pulse,castor_and,16
pulse,laudanum,16
pulse,service,16
pulse,sallies,16
pulse,spirits,16
pulse,fermentation,16
pulse,bile,16
pulse,proceeding,16
outside,it,16
outside,opinion,16
outside,drops,16
outside,tincture,16
outside,castor_and,16
outside,laudanum,16
outside,service,16
outside,sallies,16
outside,spirits,16
outside,fermentation,16
outside,bile,16
outside,proceeding,16
glove,it,16
glove,opinion,16
glove,drops,16
glove,tincture,16
glove,castor_and,16
glove,laudanum,16
glove,service,16
glove,sallies,16
glove,spirits,16
glove,fermentation,16
glove,bile,16
glove,proceeding,16
me,present,16
captain,prizemoney,16
we,master_of,16
I,inches,16
lady,captain,16
companion,wife,16
Mrs_Weazel,morning,16
Mrs_Weazel,journey,16
Weazel,morning,16
Weazel,journey,16
captain,trembling,16
piece,deal,16
piece,mirth,16
piece,Weazel,16
piece,expense,16
piece,oaths,16
piece,Poor,16
piece,Isaac,16
piece,throat,16
piece,usurer,16
piece,hold,16
piece,Gentlemen,16
piece,ladies,16
piece,I,16
piece,life,16
piece,danger,16
piece,officer,16
satire,deal,16
satire,mirth,16
satire,Weazel,16
satire,expense,16
satire,oaths,16
satire,Poor,16
satire,Isaac,16
satire,throat,16
satire,usurer,16
satire,hold,16
satire,Gentlemen,16
satire,ladies,16
satire,I,16
satire,life,16
satire,danger,16
satire,officer,16
member,footman,16
member,turn,16
member,street_on,16
member,left,16
member,right,16
member,lane,16
member,alley,16
member,street_,16
member,sign,16
member,thistle_and,16
member,pedlars,16
party,footman,16
party,turn,16
party,street_on,16
party,left,16
party,right,16
party,lane,16
party,end,16
party,alley,16
party,street_,16
party,sign,16
party,thistle_and,16
party,pedlars,16
sraternity,footman,16
sraternity,turn,16
sraternity,street_on,16
sraternity,left,16
sraternity,right,16
sraternity,lane,16
sraternity,end,16
sraternity,alley,16
sraternity,street_,16
sraternity,sign,16
sraternity,thistle_and,16
sraternity,pedlars,16
I,line,16
I,St_Martin,16
I,Martin,16
I,Lane,16
I,coffee,16
Mr_Gawky,it,16
Mr_Gawky,Cringer,16
Gawky,it,16
upstart_,it,16
upstart_,Cringer,16
member,it,16
Mr_Jackson,adventure,16
Jackson,adventure,16
Mr_Jackson,it,16
Mr_Jackson,friend,16
Jackson,it,16
Jackson,friend,16
Sir_,antagonist_,16
Sir_,thing,16
Sir_,fig,16
Sir_,member,16
hat,chimney,16
hat,sweeper,16
hat,dust_,16
hat,neck,16
hat,crape,16
hat,ends,16
hat,button,16
hat,hole,16
hat,body,16
it,chimney,16
it,sweeper,16
it,dust_,16
it,neck,16
it,crape,16
it,ends,16
it,button,16
it,hole,16
it,coat,16
it,body,16
odness,Mr_Jackson,16
odness,Jackson,16
appearance,Mr_Jackson,16
appearance,Jackson,16
Loblolly,myself,16
Boy,myself,16
mate,fellow,16
Mr_Morgan,Got,16
I,days,16
admiral,God,16
admiral,manner,16
admiral,impression,16
admiral,us,16
I,energy,16
I,pounds,16
I,Richmond,16
me,death,16
it,business,16
we,interviews,16
we,bottle,16
we,wine,16
we,companion,16
we,direction,16
we,favor,16
we,Bridges,16
we,street_,16
we,Drury_Lane,16
we,Lane,16
I,accomplice,16
I,Bridewell,16
I,means,16
I,robbery,16
I,allowance,16
I,friendship,15
measures,gratification,15
measures,power,15
measures,exception,15
measures,wife,15
measures,virtue,15
measures,birth,15
measures,beauty,15
measures,sense,15
measures,fortune,15
measures,consideration,15
spring,treasures,15
spring,east_,15
spring,flock,15
spring,bed,15
caresses,treasures,15
caresses,east_,15
caresses,flock,15
caresses,bed,15
people,reason,15
uncle,share,15
we,tyrant,15
we,night,15
I,shelter,15
I,circumstances_,15
I,distress_,15
I,reader,15
fellow,London,15
we,opportunity,15
fellow,business,15
we,robber,15
landlady,robber,15
us,somebody,15
us,Strap_by,15
us,shoulder,15
we,mile,15
servant,me,15
I,cards,15
I,farmers,15
I,exciseman,15
chamber,me,15
I,difficulty,15
I,countryman,15
I,generosity,15
fellow,ship,15
doctor,post_assigned,15
I,leaders,15
I,joint,15
I,stool_or,15
I,stool_,15
commanders,commanders,15
commanders,men,15
commanders,withouteither,15
commanders,ballast_or,15
commanders,sheet,15
commanders,harbor,15
commanders,sharks,15
commanders,carrion,15
commanders,crows,15
commanders,spectacle,15
change,stench_that,15
change,heat,15
change,climate,15
change,constitutions_impoverished,15
change,provision,15
change,despair,15
change,fever,15
change,violence,15
change,fourths,15
change,it,15
change,manner,15
atmosphere,stench_that,15
atmosphere,heat,15
atmosphere,climate,15
atmosphere,constitutions_impoverished,15
atmosphere,provision,15
atmosphere,despair,15
atmosphere,fever,15
atmosphere,violence,15
atmosphere,fourths,15
atmosphere,it,15
atmosphere,manner,15
I,Caractacus,15
I,shift,15
Thomson,vessel,15
fellow,misfortune,15
mine,occasion,15
mine,misfortune,15
companion,soul,15
companion,money,15
companion,quire,15
companion,land,15
I,expedient,15
We,Jenny,15
We,Weazel,15
We,profession,15
We,soldier,15
We,case,15
I,integrity,15
I,anxiety,15
I,bow,15
Person,acquaintance,15
Person,advice,15
Person,letter,15
Person,Surgeons,15
Person,Surgeon,15
Person,Hall,15
Person,beau,15
Person,name,15
Person,character,15
I,fees,15
I,fortnight,15
Mr_Jackson,fortune,15
Jackson,fortune,15
I,prisoner,15
I,aspect,15
I,merit,15
doctor,Oakhum,15
I,gratitude,15
we,wind,15
we,Spithead,15
we,provisions,15
we,fleet,15
we,West_Indies,15
we,Indies,15
we,expedition,15
we,Carthagena,15
me,Mr_Morgan,15
sentinel,court,15
sentinel,Welchman,15
sentinel,me,15
sentinel,billows,15
sentinel,brimstone_in,15
sentinel,hell,15
sentinel,barbarity,15
discourse,court,15
discourse,Welchman,15
discourse,billows,15
discourse,brimstone_in,15
discourse,hell,15
discourse,barbarity,15
poop,court,15
poop,Welchman,15
poop,me,15
poop,billows,15
poop,brimstone_in,15
poop,hell,15
poop,barbarity,15
Mr_Morgan,truth,15
Mr_Morgan,comment,15
Mr_Morgan,countenance,15
Morgan,truth,15
Morgan,comment,15
Morgan,countenance,15
captain,image,15
captain,Got,15
captain,metaphor,15
captain,parable,15
captain,comparison,15
captain,types,15
captain,meekness,15
captain,lamb,15
captain,goat,15
captain,craftiness,15
captain,fox,15
home,me,15
arrival,me,15
elogium,affection,15
elogium,lodger,15
elogium,fortnight,15
elogium,pretense,15
elogium,play,15
elogium,Fleet,15
elogium,bagnio,15
elogium,marriage,15
elogium,morning,15
elogium,home,15
elogium,father,15
elogium,mother,15
elogium,blessing,15
wife,affection,15
wife,lodger,15
wife,fortnight,15
wife,pretense,15
wife,play,15
wife,Fleet,15
wife,bagnio,15
wife,marriage,15
wife,morning,15
wife,home,15
wife,father,15
wife,mother,15
wife,blessing,15
daughter,affection,15
daughter,lodger,15
daughter,fortnight,15
daughter,pretense,15
daughter,play,15
daughter,Fleet,15
daughter,bagnio,15
daughter,marriage,15
daughter,morning,15
daughter,home,15
daughter,father,15
daughter,mother,15
daughter,blessing,15
it,esteem_,15
intentions,father,15
question_,father,15
I,month,15
I,stranger_as,15
I,mark,15
waiter,admittance,15
waiter,I,15
waiter,surprise,15
waiter,key,15
waiter,inside,15
waiter,we,15
waiter,bed,15
Mrs_Coupler,Mrs_Coupler,15
Mrs_Coupler,Coupler,15
Mrs_Coupler,lady,15
Coupler,Mrs_Coupler,15
Coupler,Coupler,15
Coupler,lady,15
lady,Mrs_Coupler,15
lady,Coupler,15
me,hospital,15
we,cuffs,15
Thomson,William,15
Thomson,impostor_,15
I,breach,15
I,understanding_,15
Mr_Thomson,boatswain,15
Mr_Thomson,hammock,15
Mr_Thomson,manner,15
Mr_Thomson,friend,15
Mr_Thomson,Jack,15
Mr_Thomson,Rattlin,15
Mr_Thomson,bed,15
Mr_Thomson,Cloaths,15
Mr_Thomson,credit,15
Mr_Thomson,purser,15
Mr_Thomson,mattress,15
Mr_Thomson,blankets,15
Thomson,boatswain,15
Thomson,hammock,15
Thomson,Jack,15
Thomson,Rattlin,15
Thomson,bed,15
Thomson,Cloaths,15
Thomson,credit,15
Thomson,purser,15
Thomson,mattress,15
Thomson,blankets,15
we,Mr_Cringer,14
I,qualifications,14
We,fate,14
We,companion,14
We,liberty,14
We,custody_,14
We,trial,14
adventure,me,14
father,gentleman,14
I,education,14
grandfather,board,14
carpenter,eloquence,14
carpenter,landlady,14
carpenter,family,14
carpenter,witness,14
carpenter,bed,14
carpenter,time,14
carpenter,outrage,14
condition,me,14
me,appearance,14
jaw,uncle,14
jaw,jacket,14
jaw,towel,14
jaw,boy,14
I,sister_s,14
uncle,it,14
uncle,satisfaction,14
I,university,14
I,weight,14
He,request_,14
I,consent,14
I,supply,14
Crab,I,14
I,effects,14
I,plan,14
I,operation,14
I,master_dying,14
I,Newcastle_about,14
I,work,14
I,keels,14
Mrs_Betty,Mrs_Betty,14
Mrs_Betty,Betty,14
Betty,Mrs_Betty,14
I,Strap_flight,14
me,us,14
danger,we,14
Rifle,we,14
cause,we,14
Strap_profession,school,14
Strap_profession,fellow,14
profession,school,14
profession,fellow,14
Strap_in,school,14
Strap_in,fellow,14
mind,school,14
mind,fellow,14
Strap_should,school,14
Strap_should,fellow,14
we,horseman,14
Strap_,me,14
way,situation,14
I,Strap_to,14
quadrimum,quadrimum,14
I,writings,14
seamen,secrecy,14
seamen,tar,14
seamen,cue,14
seamen,language,14
seamen,companion,14
I,hope,14
we,Welchman,14
we,things,14
we,stones_,14
we,stones_up,14
fellow,cockpit,14
Jack,life,14
Jack,terror,14
Jack,disquiet,14
Rattlin,life,14
Rattlin,terror,14
Rattlin,disquiet,14
sailors,name,14
sailors,horse,14
sailors,fish,14
sailors,flesh,14
sailors,bread,14
sailors,country,14
sailors,biscuit,14
sailors,whereof,14
sailors,piece,14
sailors,clock,14
sailors,work,14
sailors,impulse,14
sailors,myriads,14
sailors,insects,14
I,chance,14
physician,physician,14
we,country,14
we,nothing,14
we,tropic,14
companion,house,14
fellow,heart,14
mine,heart,14
we,cast_to,14
we,stage_for,14
we,shilling,14
Weazel,footing,14
Weazel,mistake_Weazel,14
captain,fellow,14
Poor,patience,14
Poor,resignation,14
Isaac,patience,14
Isaac,resignation,14
Joey,matter,14
Joey,landlord,14
Joey,father,14
Joey,idiot,14
Joey,years,14
Joey,raven,14
Joey,apartment,14
Joey,night,14
Joey,chamber,14
Joey,name,14
Joey,Ralpho,14
Charles,service,14
Charles,power,14
Charles,advice,14
acquaintance,regale,14
person,accomplice,14
I,stranger_,14
member,vacancy,14
member,mortification,14
member,station_almost,14
member,week,14
member,hope,14
member,friend,14
member,town,14
member,matter,14
member,present,14
member,y,14
member,years,14
member,purpose,14
board,shilling,14
I,list_for,14
I,harangue,14
I,earnestness_,14
I,concurrence,14
footman,fellows,14
footman,livery,14
footman,You,14
footman,it,14
me,person,14
I,beadles,14
I,finances,14
Strap_s,apothecary,14
Strap_s,journeyman,14
Loblolly,I,14
Boy,I,14
Loblolly,Loblolly,14
Loblolly,Boy,14
Boy,Loblolly,14
Boy,Boy,14
Mr_Morgan,doctor,14
Morgan,doctor,14
doctor,mate,14
we,letters,14
we,qualification,14
friend,fate,14
me,advantage,14
I,stairs_,14
wife,office,14
wife,esteem_or,14
wife,consideration,14
wife,desire,14
wife,daughter,14
wife,occasion,14
I,liberty,14
captain,arguments,14
captain,zeal,14
lady,arguments,14
lady,zeal,14
father,arms,14
I,child,14
Nancy,fool,14
Nancy,glass,14
Nancy,wine,14
Williams,fool,14
Williams,glass,14
Williams,wine,14
purse,me,14
bailif,me,14
port,me,14
lieutenant,sight,14
lieutenant,mischief,14
sail,we,14
sail,captain,14
side,hand,14
side,cuffs,14
side,I,14
side,board,14
side,we,14
side,us,14
side,Jack,14
side,Rattlin,14
side,office,14
side,me,14
mate,hand,14
mate,cuffs,14
mate,I,14
mate,us,14
mate,Jack,14
mate,Rattlin,14
mate,office,14
we,Jack,14
we,Rattlin,14
we,office,14
master_at,me,14
master_at,mate,14
master_at,quarter,14
master_at,deck,14
master_at,lieutenant,14
master_at,ship,14
master_at,absence,14
master_at,captain,14
master_at,treatment,14
master_at,tender,14
master_at,friend,14
master_at,midshipman,14
arms,me,14
arms,mate,14
arms,quarter,14
arms,deck,14
arms,lieutenant,14
arms,ship,14
arms,absence,14
arms,captain,14
arms,treatment,14
arms,tender,14
arms,friend,14
arms,midshipman,14
me,board,14
Mr_Morgan,mess,14
Morgan,mess,14
we,behavior,13
we,master_s,13
master_s,story_and,13
daughter,story_and,13
me,life,13
I,village,13
I,window,13
I,metal,13
uncle,nature,13
uncle,reflection,13
uncle,passion,13
uncle,rascal,13
uncle,hell,13
uncle,sea,13
uncle,lad,13
adherents,me,13
adherents,scheme,13
adherents,afternoon,13
adherents,day,13
adherents,departure,13
adherents,university,13
adherents,I,13
adherents,advantage,13
adherents,usher,13
adherents,water,13
adherents,oclock,13
adherents,door,13
adherents,assistance_of,13
uncle,place,13
I,accommodations,13
I,offer,13
I,rigor,13
SIR,SIR,13
He,opportunity,13
I,improvement,13
I,dancing,13
I,fencing,13
I,scruple,13
I,agitation,13
hand,me,13
fellow,friend,13
I,tail,13
we,holiday,13
we,furniture,13
I,horses,13
I,carriage,13
gentleman,fellow,13
we,income,13
we,fain,13
we,glass,13
we,liquor,13
we,entertainment,13
we,passengers,13
we,ends,13
we,year,13
I,dozen,13
fellow,orders,13
people,conduct,13
people,superiors,13
Others,intention,13
Others,enemy,13
Others,strength_,13
Others,number,13
Others,Spaniards,13
Others,capitulation,13
Others,conjecture,13
Others,kind,13
Others,service,13
I,benefit,13
commander,me,13
declaration,me,13
We,ship,13
name,country,13
fellow,Thomson,13
fellow,surgeon,13
Mr_Thomson,place,13
I,kindness,13
me,shirts,13
Joey,wagon,13
Weazel,porter,13
Weazel,cessation,13
Weazel,submission,13
Weazel,knees,13
Weazel,pardon,13
Poor,purpose,13
Isaac,purpose,13
I,Isaac,13
friend,money,13
Mr_Cringer,audience,13
Mr_Cringer,candlelight,13
Mr_Cringer,dependants,13
Mr_Cringer,himself,13
Cringer,audience,13
Cringer,candlelight,13
