treasury,14,0.003216
slip,14,0.003216
stone_walls,14,0.003216
walls,14,0.003216
mastery_might,14,0.003216
period,14,0.003216
Providence,14,0.003216
Irishman,14,0.003216
holiday,14,0.003216
vein,14,0.003216
constitution_,14,0.003216
newspaper,14,0.003216
premeditation,14,0.003216
merits,14,0.003216
understanding_with,14,0.003216
meditation,14,0.003216
flush,14,0.003216
worry,14,0.003216
Edmonstone_last,14,0.003216
Edmonstone_composure,14,0.003216
penance,14,0.003216
habit,14,0.003216
trial,14,0.003216
substance_as,14,0.003216
coherence,14,0.003216
selfrestraint_,14,0.003216
roses,14,0.003216
stairs_was,14,0.003216
shot,14,0.003216
couple,14,0.003216
plate,14,0.003216
circumstances_which,14,0.003216
protest_,14,0.003216
buds,14,0.003216
Edmonstone_under,14,0.003216
chill,14,0.003216
question_which,14,0.003216
sister_presence,14,0.003216
tyrant,14,0.003216
admission,14,0.003216
paining,14,0.003216
anniversaries,14,0.003216
Harris,14,0.003216
Germany,14,0.003216
reasoning,14,0.003216
Edmonstone_nor,14,0.003216
tower,14,0.003216
moors,14,0.003216
gaze,14,0.003216
strength_since,14,0.003216
Lady_of,14,0.003216
mystery_appears,14,0.003216
nail,14,0.003216
strangers_deemed,14,0.003216
Edmonstone_standing,14,0.003216
impress,14,0.003216
immortality,14,0.003216
bewilderment,14,0.003216
Edmonstone_profile,14,0.003216
profile,14,0.003216
control,14,0.003216
Edmonstone_submitted,14,0.003216
precaution,14,0.003216
stones_,14,0.003216
packets,14,0.003216
delights,14,0.003216
ram,14,0.003216
Tutors,14,0.003216
shoals,14,0.003216
bargain,14,0.003216
waters,13,0.002986
leaves,13,0.002986
dismay,13,0.002986
apologies,13,0.002986
places,13,0.002986
mould,13,0.002986
Scientific,13,0.002986
patent,13,0.002986
revolver,13,0.002986
outpouring,13,0.002986
association,13,0.002986
prisoner,13,0.002986
purple,13,0.002986
gambler,13,0.002986
victims,13,0.002986
Can,13,0.002986
Shakspeare,13,0.002986
writings,13,0.002986
mirth,13,0.002986
crumbs,13,0.002986
exterior,13,0.002986
costume_,13,0.002986
cookery,13,0.002986
hawk,13,0.002986
horizon,13,0.002986
partners,13,0.002986
fishing,13,0.002986
rationalities,13,0.002986
Love,13,0.002986
capabilities,13,0.002986
jokes,13,0.002986
decency,13,0.002986
draft,13,0.002986
blitheness,13,0.002986
taste_to,13,0.002986
musicians,13,0.002986
Anything,13,0.002986
walking,13,0.002986
instrument_,13,0.002986
prayers,13,0.002986
councils,13,0.002986
centre,13,0.002986
playmate,13,0.002986
rou,13,0.002986
taste_changes,13,0.002986
changes,13,0.002986
broth,13,0.002986
Edmonstone_gave,13,0.002986
Mr_Thompson,13,0.002986
Thompson,13,0.002986
Edmonstone_came,13,0.002986
acuteness,13,0.002986
opium,13,0.002986
struggle_with,13,0.002986
School,13,0.002986
expostulations_of,13,0.002986
Becket,13,0.002986
interest_with,13,0.002986
ice,13,0.002986
contrast_between,13,0.002986
damage,13,0.002986
Corcyran,12,0.002757
Ulysses,12,0.002757
Albania,12,0.002757
Broadstone_post,12,0.002757
murder,12,0.002757
directions,12,0.002757
instant_s,12,0.002757
frank,12,0.002757
weariness,12,0.002757
gall,12,0.002757
wormwood,12,0.002757
sister_brother,12,0.002757
sister_thought,12,0.002757
Edmonstone_wedding,12,0.002757
followers,12,0.002757
figures,12,0.002757
oars,12,0.002757
encampment,12,0.002757
vision,12,0.002757
unhappiness,12,0.002757
turkey,12,0.002757
hole,12,0.002757
Posthumus_does,12,0.002757
meddling,12,0.002757
bye,12,0.002757
gain,12,0.002757
Edmonstone_present,12,0.002757
juster_appreciation,12,0.002757
appreciation,12,0.002757
erudition,12,0.002757
mistress_privileged,12,0.002757
smoke,12,0.002757
Drew_would,12,0.002757
bough,12,0.002757
Edmonstone_hastily,12,0.002757
perspective,12,0.002757
preface,12,0.002757
request_corroborates,12,0.002757
arrangement,12,0.002757
Childe,12,0.002757
Harold,12,0.002757
painter,12,0.002757
pleasanter,12,0.002757
Edmonstone_better,12,0.002757
bugbear,12,0.002757
thinness,12,0.002757
assertion,12,0.002757
taper,12,0.002757
lanes,12,0.002757
Grandison,12,0.002757
groom,12,0.002757
Will,12,0.002757
state_They,12,0.002757
Edmonstone_finger,12,0.002757
stairs_to,12,0.002757
denunciations,12,0.002757
medium,12,0.002757
secrets,12,0.002757
black,12,0.002757
question_was,12,0.002757
maiden,12,0.002757
whim,12,0.002757
undoing,12,0.002757
Edmonstone_new,12,0.002757
sums,12,0.002757
vehemence,12,0.002757
cart,12,0.002757
shoes,12,0.002757
lead,12,0.002757
parsonage,12,0.002757
utmost_to,12,0.002757
gasping,12,0.002757
crisis,12,0.002757
paragon,12,0.002757
necessity,12,0.002757
Brownlows,12,0.002757
pursuits,12,0.002757
hedge,12,0.002757
accusation,12,0.002757
Edmonstone_extremely,12,0.002757
representations,12,0.002757
drive,12,0.002757
Bradshaw,12,0.002757
Reality,12,0.002757
appetite,12,0.002757
portrait,12,0.002757
streets_,12,0.002757
Bank,12,0.002757
rudeness,12,0.002757
Edmonstone_laugh,12,0.002757
Edmonstone_commands,12,0.002757
sculls,12,0.002757
tenure,12,0.002757
shirts,12,0.002757
trust_you,12,0.002757
art,12,0.002757
Mrs_Mrs,12,0.002757
revengeful,12,0.002757
fascination,12,0.002757
hounds,12,0.002757
bundles,12,0.002757
recklessness,12,0.002757
reaction,12,0.002757
definition,12,0.002757
discoveries,12,0.002757
dominion,12,0.002757
arbour,12,0.002757
histories_of,12,0.002757
construction_,12,0.002757
conservatory,12,0.002757
Edmonstone_arm,12,0.002757
spectators,12,0.002757
Andrea,12,0.002757
Doria,12,0.002757
stud_,12,0.002757
gentianella,12,0.002757
privilege,12,0.002757
sexton,12,0.002757
auditor,12,0.002757
Miss_Fanny,12,0.002757
system_and,12,0.002757
Edmonstone_chair,12,0.002757
baronetcy,12,0.002757
heroism,12,0.002757
sister_sake,12,0.002757
Stylehurst_as,12,0.002757
perception,11,0.002527
volumes,11,0.002527
resignation,11,0.002527
pets,11,0.002527
Edmonstone_coming,11,0.002527
throbbing,11,0.002527
Miss_Morville,11,0.002527
observations,11,0.002527
error,11,0.002527
thrills,11,0.002527
distinction_,11,0.002527
stories_,11,0.002527
commotion,11,0.002527
leap,11,0.002527
Edmonstone_lap,11,0.002527
Posthumus_to,11,0.002527
Posthumus_at,11,0.002527
extravagance,11,0.002527
stones_of,11,0.002527
partition,11,0.002527
sister_Laura,11,0.002527
degradation,11,0.002527
embarrassments,11,0.002527
statement_of,11,0.002527
evenings,11,0.002527
Whichever,11,0.002527
knapsack,11,0.002527
perversions,11,0.002527
scenery,11,0.002527
mistakes_,11,0.002527
Edmonstone_think,11,0.002527
demonstration_of,11,0.002527
range,11,0.002527
warnings,11,0.002527
PaulPaul,11,0.002527
Sponsi,11,0.002527
Mr_Radford,11,0.002527
Radford,11,0.002527
annoyance,11,0.002527
Rose,11,0.002527
Catherine,11,0.002527
Seyton,11,0.002527
wars,11,0.002527
dissipation,11,0.002527
sister_meant,11,0.002527
convulsions,11,0.002527
sister_with,11,0.002527
spine,11,0.002527
Scotland,11,0.002527
Mr_Harrison,11,0.002527
Harrison,11,0.002527
Island,11,0.002527
approval,11,0.002527
consultations,11,0.002527
neighbours,11,0.002527
grass,11,0.002527
championship,11,0.002527
moderation,11,0.002527
production,11,0.002527
epithet,11,0.002527
retorts,11,0.002527
misconduct,11,0.002527
hunt,11,0.002527
suit,11,0.002527
hermit,11,0.002527
cell,11,0.002527
fancies,11,0.002527
intentions,11,0.002527
remedy,11,0.002527
credulity,11,0.002527
DIXON,11,0.002527
DixonSebastian_Bach,11,0.002527
portmanteau,11,0.002527
souls,11,0.002527
Edmonstone_brought,11,0.002527
abatement,11,0.002527
utmost_in,11,0.002527
Captain_wished,11,0.002527
Edmonstone_liked,11,0.002527
Prince_Rupert,11,0.002527
Rupert,11,0.002527
troopers,11,0.002527
whisper,11,0.002527
highmindedness,11,0.002527
eagle,11,0.002527
expansion,11,0.002527
gamester_,11,0.002527
advances,11,0.002527
Alston_went,11,0.002527
stick_,11,0.002527
Bustle_made,11,0.002527
tittering,11,0.002527
saving,11,0.002527
Mr_Toots,11,0.002527
Toots,11,0.002527
ruler,11,0.002527
glace,10,0.002297
request_for,10,0.002297
alleviation,10,0.002297
coverings,10,0.002297
treasure,10,0.002297
interchange,10,0.002297
cottages,10,0.002297
excess,10,0.002297
stock_,10,0.002297
intention,10,0.002297
weeds,10,0.002297
glare,10,0.002297
lightning,10,0.002297
steward_eyes,10,0.002297
Master_Ray,10,0.002297
graves,10,0.002297
Frances,10,0.002297
wretchedness,10,0.002297
burthen,10,0.002297
exception,10,0.002297
Edmonstone_know,10,0.002297
Posthumus_having,10,0.002297
UNCLE,10,0.002297
Edmonstone_true,10,0.002297
glimpse,10,0.002297
presentation,10,0.002297
liberty,10,0.002297
group,10,0.002297
Edmonstone_shrewd,10,0.002297
fatality,10,0.002297
streams_ascending,10,0.002297
farthing,10,0.002297
load,10,0.002297
gap,10,0.002297
Jung,10,0.002297
Frau,10,0.002297
moves,10,0.002297
mammon,10,0.002297
worship,10,0.002297
patronizing,10,0.002297
chances,10,0.002297
pen,10,0.002297
capacity,10,0.002297
novels,10,0.002297
downs,10,0.002297
dazzle,10,0.002297
ArnaudDid,10,0.002297
politics,10,0.002297
pioneer,10,0.002297
Edmonstone_mistress,10,0.002297
stairs_in,10,0.002297
street_,10,0.002297
Captain_,10,0.002297
allowances,10,0.002297
suggestions_,10,0.002297
homage,10,0.002297
tribute,10,0.002297
smote,10,0.002297
destroyer_of,10,0.002297
cushions,10,0.002297
interest_as,10,0.002297
Edmonstone_absence,10,0.002297
sister_came,10,0.002297
image,10,0.002297
Edmonstone_used,10,0.002297
moonlight,10,0.002297
Edmonstone_doubly,10,0.002297
liberties,10,0.002297
shilling,10,0.002297
Master_Morville,10,0.002297
stripling_,10,0.002297
foxglove,10,0.002297
Edmonstone_can,10,0.002297
question_is,10,0.002297
accusations,10,0.002297
Edmonstone_premises,10,0.002297
premises,10,0.002297
chestnut_neck,10,0.002297
glossy,10,0.002297
Jenkins,10,0.002297
dishonesty_,10,0.002297
ogres,10,0.002297
compliments,10,0.002297
rise,10,0.002297
Light,10,0.002297
civility,10,0.002297
sanction,10,0.002297
dash,10,0.002297
Edmonstones_about,10,0.002297
stillness_,10,0.002297
A,10,0.002297
eyelash,10,0.002297
thirst_and,10,0.002297
understanding_Mrs,10,0.002297
voyage,10,0.002297
Miss_Harpers,10,0.002297
Jonas,10,0.002297
ancestor_s,10,0.002297
ghosts_,10,0.002297
reference,10,0.002297
tale,10,0.002297
Allonby,10,0.002297
Thalaba,10,0.002297
Edmonstone_whip,10,0.002297
storm_such,10,0.002297
doll,10,0.002297
lorn,10,0.002297
Edmonstone_very,10,0.002297
Edmonstone_father,10,0.002297
Edmonstone_sake,10,0.002297
Edmonstone_remaining,10,0.002297
Edmonstone_account,10,0.002297
Scott,10,0.002297
28th,10,0.002297
March,10,0.002297
debt,10,0.002297
Sebastian_broke,10,0.002297
Sebastian_thought,10,0.002297
Mr_EdmonstonePhilip,10,0.002297
EdmonstonePhilip_s,10,0.002297
supervision,10,0.002297
profanity,10,0.002297
readings,10,0.002297
sponsor,10,0.002297
Dr_Johnson,10,0.002297
schoolfellow,10,0.002297
Feud,10,0.002297
Monday,10,0.002297
legacy,9,0.002067
soreness,9,0.002067
hastiness_in,9,0.002067
step_in,9,0.002067
foam,9,0.002067
distinctions_,9,0.002067
heads,9,0.002067
model,9,0.002067
Bay,9,0.002067
possessor,9,0.002067
breast_as,9,0.002067
skirts,9,0.002067
perils,9,0.002067
angel,9,0.002067
paths,9,0.002067
leg,9,0.002067
Londoner,9,0.002067
sisters_when,9,0.002067
lands,9,0.002067
whiskers,9,0.002067
yeoman,9,0.002067
jewel,9,0.002067
back,9,0.002067
box,9,0.002067
recurrence,9,0.002067
season,9,0.002067
nightingale,9,0.002067
disaster_on,9,0.002067
queen,9,0.002067
faculty,9,0.002067
sweetness,9,0.002067
toothache,9,0.002067
frankness,9,0.002067
pomp,9,0.002067
clouds,9,0.002067
sweep,9,0.002067
Captain_himself,9,0.002067
Depend,9,0.002067
history_and,9,0.002067
virtue,9,0.002067
writers,9,0.002067
Arthur,9,0.002067
sighing,9,0.002067
Edmonstone_Mrs,9,0.002067
whirlwind,9,0.002067
vividness,9,0.002067
forsooth,9,0.002067
Quixotism,9,0.002067
avowal,9,0.002067
farmhouse,9,0.002067
Stylehurst_parish,9,0.002067
Wells,9,0.002067
moor,9,0.002067
reprobate,9,0.002067
farmer,9,0.002067
Camellia,9,0.002067
Edmonstone_grandmamma,9,0.002067
threshold,9,0.002067
cheerless,9,0.002067
paleness,9,0.002067
staff_might,9,0.002067
recourse,9,0.002067
Whitsuntide,9,0.002067
stupidity_,9,0.002067
couch,9,0.002067
spray,9,0.002067
responsibility,9,0.002067
minister_,9,0.002067
wall,9,0.002067
expectation,9,0.002067
thorns,9,0.002067
compliance,9,0.002067
boatings,9,0.002067
foreboding,9,0.002067
accomplishment,9,0.002067
issue,9,0.002067
perverseness,9,0.002067
detection,9,0.002067
guests_had,9,0.002067
families,9,0.002067
envelopes,9,0.002067
flock,9,0.002067
scales,9,0.002067
Prayer,9,0.002067
iron,9,0.002067
calumnies,9,0.002067
C,9,0.002067
Triton,9,0.002067
Newfoundland,9,0.002067
disturbance_I,9,0.002067
Edmonstone_added,9,0.002067
system_had,8,0.001838
system_would,8,0.001838
headaches,8,0.001838
exaltation,8,0.001838
move,8,0.001838
amendment,8,0.001838
homes,8,0.001838
start_which,8,0.001838
eyebrows,8,0.001838
kindnesses,8,0.001838
dejection,8,0.001838
boatman,8,0.001838
Stone_,8,0.001838
progeny,8,0.001838
storm_breath,8,0.001838
thunder,8,0.001838
burst_which,8,0.001838
seconds,8,0.001838
Cove,8,0.001838
kitchen,8,0.001838
font,8,0.001838
Posthumus_gone,8,0.001838
malaria,8,0.001838
pictures,8,0.001838
Edmonstone_charge,8,0.001838
prudence,8,0.001838
distress_this,8,0.001838
insincerity,8,0.001838
chloride,8,0.001838
lime,8,0.001838
peep,8,0.001838
utmost_for,8,0.001838
cathedrals,8,0.001838
exactions,8,0.001838
quiver,8,0.001838
inside,8,0.001838
arguments,8,0.001838
bush,8,0.001838
blue,8,0.001838
Valtelline,8,0.001838
surveillance,8,0.001838
heed,8,0.001838
Stylehurst_on,8,0.001838
Stylehurst_guard,8,0.001838
advance,8,0.001838
maze,8,0.001838
marvels,8,0.001838
monsieur,8,0.001838
phrase,8,0.001838
Gleams,8,0.001838
Edmonstone_guest,8,0.001838
sisters_are,8,0.001838
Edmonstone_stirred,8,0.001838
state_that,8,0.001838
Obedient,8,0.001838
maids,8,0.001838
quest_of,8,0.001838
insulting,8,0.001838
demon,8,0.001838
oblivion,8,0.001838
Edmonstone_Guy,8,0.001838
Edmonstone_more,8,0.001838
melodies,8,0.001838
coquetting,8,0.001838
Irishmen,8,0.001838
demonstration_towards,8,0.001838
bosom,8,0.001838
review,8,0.001838
Edmonstone_rather,8,0.001838
guide,8,0.001838
lattice,8,0.001838
unearthliness,8,0.001838
Bashaw,8,0.001838
Prince_of,8,0.001838
Black,8,0.001838
Isles,8,0.001838
locomotive,8,0.001838
Edmonstone_pleased,8,0.001838
heroine,8,0.001838
novel,8,0.001838
walkers,8,0.001838
II,8,0.001838
Duke_of,8,0.001838
Alva,8,0.001838
alguazils,8,0.001838
corregidors,8,0.001838
executioners,8,0.001838
Edmonstone_championship,8,0.001838
womanhood,8,0.001838
Edmonstone_glass,8,0.001838
exaggerations,8,0.001838
Edmonstone_up,8,0.001838
surmises,8,0.001838
tools,8,0.001838
seeds,8,0.001838
cottagers,8,0.001838
Edmonstone_submit,8,0.001838
Edmonstone_Charles,8,0.001838
unfairness,8,0.001838
irregularities,8,0.001838
stillness_that,8,0.001838
accord,8,0.001838
yesterday_was,8,0.001838
enough,8,0.001838
comment,8,0.001838
traitor,8,0.001838
condolences,8,0.001838
agreeability,8,0.001838
infancy,8,0.001838
programme,8,0.001838
Solo,8,0.001838
violin,8,0.001838
MR,8,0.001838
tenor,8,0.001838
amateur,8,0.001838
betrayal,8,0.001838
Right,8,0.001838
dealings,8,0.001838
green,8,0.001838
affronts,8,0.001838
colours,8,0.001838
master_ever,8,0.001838
Saints,8,0.001838
deeds,8,0.001838
ballads,8,0.001838
Cork,8,0.001838
restraint_at,8,0.001838
department,8,0.001838
protection,8,0.001838
leaders,8,0.001838
reining,8,0.001838
stories_to,8,0.001838
entreaty,8,0.001838
ordination,8,0.001838
thou,8,0.001838
wilt,8,0.001838
heels,8,0.001838
absenteeism,8,0.001838
Edmonstone_being,8,0.001838
lyre,8,0.001838
manuscript,8,0.001838
glasses,8,0.001838
rest_you,8,0.001838
quivering,8,0.001838
sobs,8,0.001838
pshaw,8,0.001838
master_from,8,0.001838
state_for,8,0.001838
dryness,8,0.001838
torture,8,0.001838
Hecuba,8,0.001838
Lake,8,0.001838
vexatious,8,0.001838
direction,8,0.001838
rebuke,8,0.001838
street_and,8,0.001838
kinder,8,0.001838
rod,8,0.001838
island,8,0.001838
mass,8,0.001838
creation,8,0.001838
compasses,8,0.001838
billiards,8,0.001838
Edmonstone_letter,8,0.001838
grammar,8,0.001838
remonstrance_leave,8,0.001838
TEMPEST,8,0.001838
Everything,7,0.001608
seal,7,0.001608
AMABEL,7,0.001608
F,7,0.001608
MORVILLE,7,0.001608
wan,7,0.001608
tremulous,7,0.001608
intensity,7,0.001608
cost_a,7,0.001608
brunt,7,0.001608
notions,7,0.001608
trustees_,7,0.001608
strangeness_and,7,0.001608
spots,7,0.001608
tender,7,0.001608
tress,7,0.001608
sister_can,7,0.001608
coil,7,0.001608
quay,7,0.001608
tossing,7,0.001608
reef,7,0.001608
star_on,7,0.001608
Paradiso,7,0.001608
Flaxman,7,0.001608
steps_from,7,0.001608
consternation_at,7,0.001608
Posthumus_too,7,0.001608
delirium,7,0.001608
god,7,0.001608
Hadn,7,0.001608
tis,7,0.001608
rainbow,7,0.001608
shape,7,0.001608
saxifrage,7,0.001608
Trower,7,0.001608
mood,7,0.001608
Byron,7,0.001608
heroes,7,0.001608
reproof,7,0.001608
tomorrow,7,0.001608
interrogation,7,0.001608
Nature,7,0.001608
Edmonstone_where,7,0.001608
wings,7,0.001608
ancestors_,7,0.001608
interference,7,0.001608
pique,7,0.001608
guess,7,0.001608
sister_friends,7,0.001608
enemies,7,0.001608
obedience,7,0.001608
lea,7,0.001608
orange,7,0.001608
perfumes,7,0.001608
bower,7,0.001608
Joyce,7,0.001608
Dialogues,7,0.001608
nights,7,0.001608
disadvantages,7,0.001608
consternation_of,7,0.001608
plash,7,0.001608
passport,7,0.001608
coffee,7,0.001608
stupor_,7,0.001608
misdoings,7,0.001608
flaw,7,0.001608
cordial,7,0.001608
instant_as,7,0.001608
AmyAmy,7,0.001608
merit,7,0.001608
juncture,7,0.001608
shag,7,0.001608
Isn,7,0.001608
ghost_at,7,0.001608
sides,7,0.001608
Edmonstone_some,7,0.001608
variety,7,0.001608
Edmonstone_happiness,7,0.001608
draw,7,0.001608
guests_of,7,0.001608
request_,7,0.001608
Bart,7,0.001608
scrap,7,0.001608
epic,7,0.001608
King_Arthur,7,0.001608
storm_at,7,0.001608
Tintagel,7,0.001608
Edmonstone_altogether,7,0.001608
band,7,0.001608
hay,7,0.001608
recreation,7,0.001608
Edmonstone_wished,7,0.001608
atlas,7,0.001608
investigations_on,7,0.001608
Khan,7,0.001608
Kipchack,7,0.001608
ages,7,0.001608
distinction_at,7,0.001608
hunch,7,0.001608
bread,7,0.001608
milk,7,0.001608
robins,7,0.001608
lumps,7,0.001608
medal,7,0.001608
Humane,7,0.001608
Society,7,0.001608
Edmonstone_slight,7,0.001608
Edmonstone_pleases,7,0.001608
disaster_that,7,0.001608
twelvemonth,7,0.001608
puff,7,0.001608
sister_has,6,0.001378
sister_measured,6,0.001378
breakfast_before,6,0.001378
answering,6,0.001378
tremble,6,0.001378
cost_Amy,6,0.001378
waste_,6,0.001378
gardens,6,0.001378
racket,6,0.001378
pig,6,0.001378
trough,6,0.001378
wives,6,0.001378
cauld,6,0.001378
Ladies,6,0.001378
Literary,6,0.001378
Association,6,0.001378
scenes,6,0.001378
contrary,6,0.001378
ride,6,0.001378
street_of,6,0.001378
railing,6,0.001378
Martin,6,0.001378
Charity,6,0.001378
stranger_s,6,0.001378
exculpated,6,0.001378
leaf,6,0.001378
christening_cake,6,0.001378
cake,6,0.001378
decree,6,0.001378
Man,6,0.001378
woe,6,0.001378
er,6,0.001378
benches,6,0.001378
Christianity_,6,0.001378
destination_,6,0.001378
obstacles_in,6,0.001378
Posthumus_with,6,0.001378
Edmonstone_prudence,6,0.001378
sentence,6,0.001378
guests_Mrs,6,0.001378
nephews,6,0.001378
Continent,6,0.001378
builder,6,0.001378
devolve,6,0.001378
sisters_the,6,0.001378
altar,6,0.001378
drops,6,0.001378
Edmonstone_held,6,0.001378
coolness,6,0.001378
stairs_the,6,0.001378
tuft,6,0.001378
bushes,6,0.001378
chalet,6,0.001378
material,6,0.001378
glories,6,0.001378
epidemic,6,0.001378
peasantry,6,0.001378
beat,6,0.001378
inclinations,6,0.001378
Dame,6,0.001378
hollows,6,0.001378
greyhound,6,0.001378
complexion,6,0.001378
sport,6,0.001378
Edmonstone_weakness,6,0.001378
fierceness,6,0.001378
sway,6,0.001378
remnant,6,0.001378
Edmonstone_looked,6,0.001378
names,6,0.001378
craving,6,0.001378
mistakes_on,6,0.001378
Patience,6,0.001378
tufts,6,0.001378
lavender,6,0.001378
strangers_choosing,6,0.001378
Edmonstone_young,6,0.001378
algebra,6,0.001378
fairy,6,0.001378
peacock,6,0.001378
bidding,6,0.001378
keys,6,0.001378
persuasion,6,0.001378
remark,6,0.001378
Edmonstone_clear,6,0.001378
circumstances_were,6,0.001378
Edmonstone_company,6,0.001378
stories_Philip,6,0.001378
Edmonstone_instead,6,0.001378
Edmonstone_chiefly,6,0.001378
beamy,6,0.001378
Bustle_racing,6,0.001378
racing,6,0.001378
cleverness,6,0.001378
stranger_to,6,0.001378
Captain_s,6,0.001378
remorse,6,0.001378
carols,6,0.001378
essentials,6,0.001378
repining,6,0.001378
harmonics,6,0.001378
Lady_Thorndale,6,0.001378
zest_from,6,0.001378
din,6,0.001378
question_on,6,0.001378
Edmonstone_colour,6,0.001378
Edmonstone_waiting,6,0.001378
state_state,6,0.001378
melancholy,6,0.001378
mystery_was,6,0.001378
grandchild,6,0.001378
pinky,6,0.001378
taste_and,6,0.001378
chastisement_,6,0.001378
excitability,6,0.001378
nerve,6,0.001378
tenderest_care,6,0.001378
intent,6,0.001378
hospitality,6,0.001378
discredit,6,0.001378
ridicule,6,0.001378
manors,6,0.001378
desperation,6,0.001378
step_fatal,6,0.001378
stuff_,6,0.001378
hoard,6,0.001378
clumps,6,0.001378
samphire,6,0.001378
whining,6,0.001378
Edmonstone_fall,6,0.001378
Edmonstone_avoiding,6,0.001378
Irreverence,6,0.001378
strength_of,6,0.001378
Puss,6,0.001378
Edmonstone_neighbours,6,0.001378
drollery,6,0.001378
relish,6,0.001378
grandson,6,0.001378
wear,6,0.001378
exactness,6,0.001378
taste_for,6,0.001378
precision,6,0.001378
supply,6,0.001378
reflections,6,0.001378
esteem_was,6,0.001378
answers,6,0.001378
questions_what,6,0.001378
pace,6,0.001378
injunction,6,0.001378
haze,6,0.001378
declaration,6,0.001378
deception,6,0.001378
haven,6,0.001378
merriest_of,6,0.001378
beings,6,0.001378
Petrarch,6,0.001378
dancer,6,0.001378
feast_of,6,0.001378
St_Michael,6,0.001378
Michael,6,0.001378
tranquillity,6,0.001378
Edmonstone_anxieties,6,0.001378
Edmonstone_displeasure,6,0.001378
Edmonstone_talk,6,0.001378
boots,6,0.001378
corridor,6,0.001378
Edmonstone_parents,6,0.001378
Guyshort,6,0.001378
uncertainty,6,0.001378
Edmonstone_getting,6,0.001378
taking,6,0.001378
Thenceforward,6,0.001378
tune,6,0.001378
Giaour,6,0.001378
continuance,6,0.001378
exclusiveness,6,0.001378
distance_from,6,0.001378
maintenance,6,0.001378
nettles,6,0.001378
Edmonstone_door,6,0.001378
rigidity,6,0.001378
sisterinlaw_,6,0.001378
loftiness,6,0.001378
stateliness_,6,0.001378
openheart,6,0.001378
politeness,6,0.001378
Edmonstone_letters,6,0.001378
formalities,6,0.001378
endurance,6,0.001378
fall,5,0.001149
bag,5,0.001149
Self,5,0.001149
bear,5,0.001149
sister_for,5,0.001149
magistrates_he,5,0.001149
assurance,5,0.001149
penalty,5,0.001149
congratulation,5,0.001149
ticket,5,0.001149
barriers,5,0.001149
gun,5,0.001149
lives,5,0.001149
calm,5,0.001149
sister_except,5,0.001149
sternness_,5,0.001149
distrust_which,5,0.001149
transaction,5,0.001149
restlessness_of,5,0.001149
exhaustion_of,5,0.001149
sleeplessness,5,0.001149
humiliation,5,0.001149
Posthumus_wants,5,0.001149
Posthumus_ever,5,0.001149
commands,5,0.001149
traveller,5,0.001149
construing_with,5,0.001149
crown,5,0.001149
start_,5,0.001149
station_in,5,0.001149
fulfilments,5,0.001149
desires,5,0.001149
punishments,5,0.001149
shoe,5,0.001149
turf,5,0.001149
obligations,5,0.001149
Gladiator,5,0.001149
messages,5,0.001149
aught,5,0.001149
genius,5,0.001149
haste_no,5,0.001149
sickroom,5,0.001149
bliss,5,0.001149
venture,5,0.001149
spice,5,0.001149
steadiness_of,5,0.001149
Something,5,0.001149
Butler,5,0.001149
Analogy,5,0.001149
monument,5,0.001149
waggon,5,0.001149
uneasiness,5,0.001149
enthusiasm,5,0.001149
disregard,5,0.001149
strength_for,5,0.001149
zest_and,5,0.001149
Edmonstone_shoulders,5,0.001149
Edmonstone_not,5,0.001149
natural,5,0.001149
rest_with,5,0.001149
pathos,5,0.001149
auditors,5,0.001149
Land,5,0.001149
Leal,5,0.001149
Edmonstones_too,5,0.001149
subjects,5,0.001149
uproar,5,0.001149
swiftness,5,0.001149
temerity,5,0.001149
Her,5,0.001149
sickness,5,0.001149
collusion,5,0.001149
probation,5,0.001149
gatherings,5,0.001149
tetes,5,0.001149
plot,5,0.001149
pattern,5,0.001149
concerns,5,0.001149
Edmonstone_if,5,0.001149
Morning,5,0.001149
cripple,5,0.001149
tome,5,0.001149
impudence,5,0.001149
statistics_for,5,0.001149
spy,5,0.001149
similarity,5,0.001149
utmost_was,5,0.001149
culprits,5,0.001149
Edmonstone_which,5,0.001149
garments,5,0.001149
interest_for,5,0.001149
shroud,5,0.001149
toil,5,0.001149
jest_from,5,0.001149
earnest_another,5,0.001149
earnest_,5,0.001149
stories_inexplicable,5,0.001149
ghost_could,5,0.001149
intercessor,5,0.001149
modulations,5,0.001149
meanings,5,0.001149
sisters_listened,5,0.001149
Captain_Wellwood,5,0.001149
accession,5,0.001149
blots,5,0.001149
sailing,5,0.001149
vessels,5,0.001149
pier,5,0.001149
Schiller,5,0.001149
exigencies,5,0.001149
gardener,5,0.001149
outfit,5,0.001149
quicksilver,5,0.001149
ridings,5,0.001149
Edmonstone_Dr,5,0.001149
freshness,5,0.001149
indiscretion,5,0.001149
shutters,5,0.001149
estate_to,5,0.001149
impropriety,5,0.001149
dawn,5,0.001149
guests_entered,5,0.001149
hound,5,0.001149
Edmonstone_needed,5,0.001149
farce,5,0.001149
PhilipSir_Guy,5,0.001149
overdose,5,0.001149
betrothal,5,0.001149
congratulations,5,0.001149
That,4,0.000919
sagacity,4,0.000919
persuasions,4,0.000919
cost_Guy,4,0.000919
landlord,4,0.000919
occasions,4,0.000919
discord,4,0.000919
history_Guy,4,0.000919
commission,4,0.000919
weddings,4,0.000919
Robin,4,0.000919
complaints,4,0.000919
