Nonsense,5,0.001148
Edmonstone_employs,5,0.001148
noise,5,0.001148
summons,5,0.001148
ways,5,0.001148
Harris,5,0.001148
measures,5,0.001148
opinion,5,0.001148
simplicity,5,0.001148
cherub,5,0.001148
mourners,5,0.001148
savings,5,0.001148
remonstrance_must,5,0.001148
Bolton,4,0.000919
qualities,4,0.000919
state_to,4,0.000919
meal,4,0.000919
shipwreck,4,0.000919
notice,4,0.000919
shudder,4,0.000919
beauty,4,0.000919
folk,4,0.000919
sister_patronized,4,0.000919
complacency,4,0.000919
sister_have,4,0.000919
echoes,4,0.000919
command,4,0.000919
fisherman,4,0.000919
wreck,4,0.000919
square,4,0.000919
beams,4,0.000919
fishers,4,0.000919
leader,4,0.000919
relaxation,4,0.000919
Therewith,4,0.000919
sophistries_gave,4,0.000919
desire,4,0.000919
exculpated,4,0.000919
dwelling,4,0.000919
steps_,4,0.000919
year,4,0.000919
Edmonstone_least,4,0.000919
Anything,4,0.000919
extravagance,4,0.000919
god,4,0.000919
principles,4,0.000919
Posthumus_forbore,4,0.000919
Posthumus_ever,4,0.000919
honesty_let,4,0.000919
Edmonstone_believed,4,0.000919
Edmonstone_fancied,4,0.000919
dip,4,0.000919
mistress_privileged,4,0.000919
poachers,4,0.000919
lulls,4,0.000919
Drew_thought,4,0.000919
Goodness,4,0.000919
Count_Julius,4,0.000919
Julius,4,0.000919
Edmonstone_put,4,0.000919
impersonation,4,0.000919
justice_did,4,0.000919
accuracy,4,0.000919
birth,4,0.000919
fondest_hopes,4,0.000919
Sleep,4,0.000919
idolatry,4,0.000919
carping,4,0.000919
instinct_of,4,0.000919
preservation,4,0.000919
Assuredly,4,0.000919
dependence,4,0.000919
Stylehurst_were,4,0.000919
fascination,4,0.000919
heroes,4,0.000919
bank,4,0.000919
Lago,4,0.000919
Como,4,0.000919
behaviour,4,0.000919
instinct_made,4,0.000919
fickleness,4,0.000919
Stylehurst_has,4,0.000919
pleading,4,0.000919
thanks,4,0.000919
Charlesfastidious_tastes,4,0.000919
tastes_,4,0.000919
woe,4,0.000919
whiteness,4,0.000919
forehead,4,0.000919
straightway_set,4,0.000919
rooks,4,0.000919
Cristoforo_humbled,4,0.000919
earnestness_that,4,0.000919
might,4,0.000919
action,4,0.000919
angel,4,0.000919
injustice_to,4,0.000919
Leonora,4,0.000919
salutation,4,0.000919
Edmonstone_inability,4,0.000919
inability,4,0.000919
Edmonstone_warning,4,0.000919
view,4,0.000919
Captain_made,4,0.000919
algebra,4,0.000919
spot,4,0.000919
Pray,4,0.000919
parties,4,0.000919
certainty,4,0.000919
youths,4,0.000919
cocks,4,0.000919
dance,4,0.000919
dissipation,4,0.000919
Edmonstone_turned,4,0.000919
Edmonstone_clear,4,0.000919
Edmonstone_from,4,0.000919
Edmonstone_companions,4,0.000919
companions,4,0.000919
Edmonstone_peeped,4,0.000919
ward,4,0.000919
shoulder,4,0.000919
post_brought,4,0.000919
Edmonstone_ventured,4,0.000919
insight,4,0.000919
outburst_warned,4,0.000919
Edmonstone_faults,4,0.000919
faults,4,0.000919
Edmonstone_a,4,0.000919
archness,4,0.000919
pathos,4,0.000919
auditors,4,0.000919
longing,4,0.000919
doom,4,0.000919
manoeuvre,4,0.000919
footstool_,4,0.000919
sisters_threw,4,0.000919
willingness,4,0.000919
fair,4,0.000919
Mr_Harrison,4,0.000919
Harrison,4,0.000919
size,4,0.000919
Christmas_were,4,0.000919
houses,4,0.000919
temerity,4,0.000919
Milord,4,0.000919
resistance_of,4,0.000919
Olivier,4,0.000919
summits,4,0.000919
moments,4,0.000919
hour,4,0.000919
guiltless,4,0.000919
fitter,4,0.000919
Edmonstone_poor,4,0.000919
Edmonstone_as,4,0.000919
track,4,0.000919
donkeys,4,0.000919
bolt,4,0.000919
composure,4,0.000919
Edmonstone_shocked,4,0.000919
Dearest_,4,0.000919
Edmonstone_related,4,0.000919
lieu,4,0.000919
Edmonstone_submit,4,0.000919
Edmonstone_vowed,4,0.000919
nod,4,0.000919
Edmonstone_departed,4,0.000919
Drew_will,4,0.000919
eyelashes,4,0.000919
dinner,4,0.000919
purpose,4,0.000919
discredit,4,0.000919
elopement,4,0.000919
Hath,4,0.000919
attendants,4,0.000919
chapel,4,0.000919
sister_degrade,4,0.000919
cordiality,4,0.000919
snugness,4,0.000919
responsibility,4,0.000919
Love,4,0.000919
button,4,0.000919
top,4,0.000919
farmer,4,0.000919
castle_on,4,0.000919
Mondenfelsen,4,0.000919
demeanour,4,0.000919
exploit,4,0.000919
Bart,4,0.000919
Park,4,0.000919
steward_remarked,4,0.000919
argument,4,0.000919
Easter_day,4,0.000919
gaze,4,0.000919
beam,4,0.000919
frame,4,0.000919
dreamless,4,0.000919
Edmonstone_avoiding,4,0.000919
resignation,4,0.000919
master_and,4,0.000919
bride,4,0.000919
reflections,4,0.000919
succession,4,0.000919
departure,4,0.000919
engagement,4,0.000919
Everyone,4,0.000919
preparation,4,0.000919
hunt,4,0.000919
Edmonstone_perceived,4,0.000919
ghost_could,4,0.000919
engraving,4,0.000919
Round,4,0.000919
voices,4,0.000919
sadness,4,0.000919
investigation_has,4,0.000919
nurses,4,0.000919
dusty_,4,0.000919
histories_of,4,0.000919
construction_,4,0.000919
sisters_listened,4,0.000919
dancing,4,0.000919
Bustle_escaping,4,0.000919
Tolerably,4,0.000919
hay,4,0.000919
benefit,4,0.000919
labourers,4,0.000919
laurels,4,0.000919
Edmonstone_younger,4,0.000919
interest_with,4,0.000919
strangers_deemed,4,0.000919
sobs,4,0.000919
Edmonstone_entered,4,0.000919
Edmonstone_mind,4,0.000919
Edmonstone_very,4,0.000919
Edmonstone_talk,4,0.000919
Edmonstone_proposal,4,0.000919
Edmonstone_father,4,0.000919
tea,4,0.000919
Edmonstone_in,4,0.000919
Edmonstone_remaining,4,0.000919
Edmonstone_account,4,0.000919
Edmonstone_therefore,4,0.000919
thirst_,4,0.000919
mothers,4,0.000919
landlords,4,0.000919
mutton,4,0.000919
Stylehurst_had,4,0.000919
sisters_had,4,0.000919
direction,4,0.000919
committee,4,0.000919
Sebastian_looked,4,0.000919
grumbling,4,0.000919
supervision,4,0.000919
ignorance,4,0.000919
fact,4,0.000919
riches,4,0.000919
Miss_Harpers,4,0.000919
Harpers,4,0.000919
sisters_,4,0.000919
Bustle_did,4,0.000919
Edmonstone_lamented,4,0.000919
wings,4,0.000919
ducking,4,0.000919
compasses,4,0.000919
Edmonstone_interrupted,4,0.000919
Edmonstone_veiled,4,0.000919
anyone,4,0.000919
curate,4,0.000919
Broadstone_,4,0.000919
schoolfellow,4,0.000919
respect,4,0.000919
impulses,4,0.000919
mirth,4,0.000919
shock,4,0.000919
shake,4,0.000919
Edmonstone_constant,4,0.000919
appellation,4,0.000919
meeting,3,0.000689
delight,3,0.000689
smile,3,0.000689
bonnet,3,0.000689
ease,3,0.000689
leaves,3,0.000689
tree,3,0.000689
position,3,0.000689
intellect,2,0.000459
fatigue,2,0.000459
surge,2,0.000459
Nay,2,0.000459
adoption,2,0.000459
member,2,0.000459
Robin,2,0.000459
branches,2,0.000459
sunbeams,2,0.000459
fox,2,0.000459
Edmonstone_hastened,2,0.000459
Edmonstone_held,2,0.000459
application,2,0.000459
reports,2,0.000459
dozen,2,0.000459
glory,2,0.000459
champion,2,0.000459
battle,2,0.000459
Scott,2,0.000459
nay,2,0.000459
burthen,2,0.000459
Dame,2,0.000459
queen,2,0.000459
crutches,2,0.000459
hall,2,0.000459
Cristoforo_joined,2,0.000459
itself,2,0.000459
fury,2,0.000459
chair,2,0.000459
Paddy,2,0.000459
tear,2,0.000459
bell,2,0.000459
duty,2,0.000459
Edmonstone_wanted,2,0.000459
matter,2,0.000459
debts,2,0.000459
unkindness,2,0.000459
companion,2,0.000459
crime,2,0.000459
despair,2,0.000459
snipe,2,0.000459
chestnut_,2,0.000459
conveniences,2,0.000459
eh,2,0.000459
guardian,2,0.000459
measure,2,0.000459
Drew_delighted,2,0.000459
intimations,2,0.000459
sides,2,0.000459
holiday,2,0.000459
hosts_,2,0.000459
Charity,2,0.000459
Bay,2,0.000459
post_,2,0.000459
Thompson,2,0.000459
leaders,2,0.000459
negotiation,2,0.000459
Miss_Wellwoods,2,0.000459
Wellwoods,2,0.000459
heir,2,0.000459
Southey,2,0.000459
martyr,2,0.000459
priest_consents,2,0.000459
strings_tied,2,0.000459
distress_of,2,0.000459
impatience,1,0.00023
landing,1,0.00023
journey,1,0.00023
system_had,1,0.00023
Everything,1,0.00023
Doctor_,1,0.00023
sister_avoid,1,0.00023
strength_,1,0.00023
energy,1,0.00023
pulse,1,0.00023
alleviation,1,0.00023
order,1,0.00023
drowsiness,1,0.00023
oppression,1,0.00023
height,1,0.00023
sister_asked,1,0.00023
faintness,1,0.00023
tenantry,1,0.00023
participation,1,0.00023
thrill,1,0.00023
agitation,1,0.00023
stillness_succeeded,1,0.00023
sister_hardly,1,0.00023
Amen,1,0.00023
start_which,1,0.00023
May,1,0.00023
monkey,1,0.00023
sister_will,1,0.00023
sister_from,1,0.00023
muslin,1,0.00023
Edmonstone_sister,1,0.00023
sighs,1,0.00023
patience,1,0.00023
gusts_that,1,0.00023
emotion,1,0.00023
breast_as,1,0.00023
Twas,1,0.00023
parish,1,0.00023
sympathy,1,0.00023
theory,1,0.00023
sections,1,0.00023
elm,1,0.00023
Frances,1,0.00023
reverence,1,0.00023
Sebastian_was,1,0.00023
Posthumus_pays,1,0.00023
Posthumus_had,1,0.00023
Edmonstone_tasted,1,0.00023
ma,1,0.00023
Edmonstone_presence,1,0.00023
hearts,1,0.00023
sorrow,1,0.00023
Posthumus_does,1,0.00023
motherLaura,1,0.00023
pentagon,1,0.00023
Posthumus_must,1,0.00023
Posthumus_sleeps,1,0.00023
Posthumus_has,1,0.00023
Posthumus_is,1,0.00023
post_after,1,0.00023
post_failed,1,0.00023
Railroads,1,0.00023
cattle,1,0.00023
hunting,1,0.00023
parson,1,0.00023
sheep,1,0.00023
greetings,1,0.00023
treat,1,0.00023
Halroyd,1,0.00023
mouth,1,0.00023
mountain,1,0.00023
stream_,1,0.00023
Cove,1,0.00023
Israelites,1,0.00023
Drew_had,1,0.00023
builder,1,0.00023
Edmonstone_patted,1,0.00023
entrance,1,0.00023
Edmonstone_exchanged,1,0.00023
favour,1,0.00023
Edmonstone_troubled,1,0.00023
cluster_of,1,0.00023
laburnums,1,0.00023
Mr_Grey,1,0.00023
Grey,1,0.00023
arguments,1,0.00023
reasons,1,0.00023
Edmonstone_rushed,1,0.00023
decision,1,0.00023
brain,1,0.00023
nerves,1,0.00023
everybody,1,0.00023
blame,1,0.00023
knapsack,1,0.00023
guides,1,0.00023
tread,1,0.00023
goats,1,0.00023
herdsmen,1,0.00023
bough,1,0.00023
Signor,1,0.00023
Whichever,1,0.00023
stone_walls,1,0.00023
walls,1,0.00023
Edmonstones_gave,1,0.00023
moves,1,0.00023
exertion,1,0.00023
angels,1,0.00023
Spenser,1,0.00023
Wordsworth,1,0.00023
dinners,1,0.00023
complaints,1,0.00023
alterations,1,0.00023
cookery,1,0.00023
tourists_spend,1,0.00023
fever,1,0.00023
connections,1,0.00023
orders,1,0.00023
constitution_began,1,0.00023
result,1,0.00023
communication,1,0.00023
superiority,1,0.00023
arrogance,1,0.00023
extent,1,0.00023
Sunday,1,0.00023
Gleams,1,0.00023
sisters_are,1,0.00023
Edmonstone_stirred,1,0.00023
excess,1,0.00023
strictness_,1,0.00023
tie,1,0.00023
owner,1,0.00023
Sanchoniathon,1,0.00023
Manetho,1,0.00023
Berosus,1,0.00023
Ocellus,1,0.00023
Lucanus,1,0.00023
Grandison,1,0.00023
state_that,1,0.00023
Cristoforo_carelessly,1,0.00023
lion,1,0.00023
Doctor_does,1,0.00023
Gossip,1,0.00023
Edmonstone_repent,1,0.00023
stillness_about,1,0.00023
gallery,1,0.00023
selfrestraint_,1,0.00023
passion,1,0.00023
dissension,1,0.00023
Edmonstones_,1,0.00023
request_might,1,0.00023
poetry,1,0.00023
rank,1,0.00023
station_make,1,0.00023
hush,1,0.00023
deeds,1,0.00023
reserve,1,0.00023
Bravo,1,0.00023
Edmonstone_disconcerted,1,0.00023
raillery,1,0.00023
read,1,0.00023
Lily,1,0.00023
valley,1,0.00023
Arc,1,0.00023
Padre,1,0.00023
Cristoforo_,1,0.00023
Taught,1,0.00023
Lavender,1,0.00023
steadfastness_,1,0.00023
Strafford_,1,0.00023
Cordelia,1,0.00023
King_Lear,1,0.00023
Lear,1,0.00023
shamrock,1,0.00023
Captain_Rock,1,0.00023
Saint,1,0.00023
Greal,1,0.00023
language,1,0.00023
boyhood,1,0.00023
stranger_than,1,0.00023
graces,1,0.00023
devising,1,0.00023
stranger_makes,1,0.00023
strangers_choosing,1,0.00023
devoid,1,0.00023
secrets,1,0.00023
siren,1,0.00023
Blest_,1,0.00023
Doth,1,0.00023
accumulation,1,0.00023
hinge,1,0.00023
Bustle_won,1,0.00023
acquaintances,1,0.00023
lark,1,0.00023
tigridias,1,0.00023
Answers,1,0.00023
halos,1,0.00023
thunder,1,0.00023
Edmonstone_cannot,1,0.00023
Aren,1,0.00023
motive,1,0.00023
warning,1,0.00023
Edmonstone_understood,1,0.00023
Edmonstone_sent,1,0.00023
Edmonstone_shoulders,1,0.00023
Edmonstone_mused,1,0.00023
SOUTHEY,1,0.00023
sister_knew,1,0.00023
myself,1,0.00023
earnest_How,1,0.00023
attempts,1,0.00023
sums,1,0.00023
gaming,1,0.00023
cheque,1,0.00023
stories_Philip,1,0.00023
Mr_Ready,1,0.00023
Ready,1,0.00023
halt,1,0.00023
suspicion,1,0.00023
moonlight,1,0.00023
poem,1,0.00023
sensation,1,0.00023
proceedings,1,0.00023
Land,1,0.00023
Leal,1,0.00023
cock,1,0.00023
lips,1,0.00023
sister_impertinent,1,0.00023
fun,1,0.00023
hit,1,0.00023
midnight,1,0.00023
phantoms,1,0.00023
steward_disappeared,1,0.00023
chestnut_hair,1,0.00023
painting,1,0.00023
sisters_to,1,0.00023
distance_,1,0.00023
delicacy,1,0.00023
anguish,1,0.00023
evil,1,0.00023
fiends,1,0.00023
remorse,1,0.00023
furze,1,0.00023
brake,1,0.00023
ice,1,0.00023
bogs,1,0.00023
shot,1,0.00023
bird,1,0.00023
depths,1,0.00023
valleys,1,0.00023
dingles,1,0.00023
icicle,1,0.00023
banks,1,0.00023
streamlets_,1,0.00023
Her,1,0.00023
growth,1,0.00023
town,1,0.00023
patient,1,0.00023
mutterings,1,0.00023
strip_of,1,0.00023
ray,1,0.00023
malignity,1,0.00023
upstart_sprig,1,0.00023
sprig,1,0.00023
Edmonstone_Mr,1,0.00023
shop,1,0.00023
equanimity,1,0.00023
prejudice,1,0.00023
style_of,1,0.00023
sarcasm,1,0.00023
proof,1,0.00023
puppets,1,0.00023
malevolence,1,0.00023
Dear,1,0.00023
butbut,1,0.00023
fright,1,0.00023
Edmonstone_run,1,0.00023
realities,1,0.00023
Edmonstone_Amy,1,0.00023
friar,1,0.00023
carelessness,1,0.00023
festivals_,1,0.00023
piano,1,0.00023
secret,1,0.00023
rabbits,1,0.00023
manners,1,0.00023
Reading,1,0.00023
roses,1,0.00023
Edmonstone_cling,1,0.00023
pink,1,0.00023
Unapt,1,0.00023
MR,1,0.00023
style_had,1,0.00023
matters,1,0.00023
Edmonstone_set,1,0.00023
production,1,0.00023
today,1,0.00023
post_might,1,0.00023
Edmonstone_deserved,1,0.00023
advocacy,1,0.00023
presumption,1,0.00023
foreground,1,0.00023
camellia,1,0.00023
raptures,1,0.00023
fruit,1,0.00023
accord,1,0.00023
Camellia,1,0.00023
features,1,0.00023
grandmamma,1,0.00023
Edmonstone_parting,1,0.00023
sunbeam,1,0.00023
Hem,1,0.00023
want,1,0.00023
roughness,1,0.00023
close,1,0.00023
clasping,1,0.00023
mantle,1,0.00023
tower,1,0.00023
park,1,0.00023
wall,1,0.00023
gateway,1,0.00023
court,1,0.00023
Edmonstone_cross,1,0.00023
goddaughter,1,0.00023
access,1,0.00023
centre,1,0.00023
quantity,1,0.00023
cleverness,1,0.00023
perseverance,1,0.00023
charms,1,0.00023
eyebrows,1,0.00023
colour,1,0.00023
standing_in,1,0.00023
heads,1,0.00023
cushion,1,0.00023
wisdom,1,0.00023
weav,1,0.00023
theories,1,0.00023
inmates,1,0.00023
signature,1,0.00023
welfare,1,0.00023
Edmonstone_about,1,0.00023
Edmonstone_cousin,1,0.00023
ridicule,1,0.00023
violinist_looked,1,0.00023
Sebastian_went,1,0.00023
associates,1,0.00023
eagerness,1,0.00023
evils,1,0.00023
puzzle,1,0.00023
history_of,1,0.00023
Edmonstone_commands,1,0.00023
instant_their,1,0.00023
Somebody,1,0.00023
Men,1,0.00023
Edmonstone_additional,1,0.00023
dealings,1,0.00023
cottager,1,0.00023
abode,1,0.00023
innocence,1,0.00023
mistress_,1,0.00023
Edmonstone_round,1,0.00023
Grace,1,0.00023
trouble,1,0.00023
season,1,0.00023
Edmonstones_will,1,0.00023
sister_spirit,1,0.00023
eyelids,1,0.00023
portmanteau,1,0.00023
fears,1,0.00023
Edmonstones_looked,1,0.00023
gleams,1,0.00023
lines,1,0.00023
radiance,1,0.00023
Christmas_was,1,0.00023
artist_might,1,0.00023
trials,1,0.00023
Edmonstone_brought,1,0.00023
Edmonstone_bears,1,0.00023
characters,1,0.00023
accident,1,0.00023
Mr_Thompson,1,0.00023
Palaver,1,0.00023
belief,1,0.00023
timber,1,0.00023
Edmonstone_enjoyed,1,0.00023
Captain_wished,1,0.00023
Captain_had,1,0.00023
distress_and,1,0.00023
perplexity,1,0.00023
strength_and,1,0.00023
depth,1,0.00023
languor,1,0.00023
announcement,1,0.00023
horse,1,0.00023
pother,1,0.00023
Bosh,1,0.00023
sneer,1,0.00023
Ungenerous,1,0.00023
friends,1,0.00023
screw,1,0.00023
question_from,1,0.00023
sister_ventured,1,0.00023
meaning,1,0.00023
conviction,1,0.00023
return,1,0.00023
Mr_thought,1,0.00023
sisterinlaw_wrote,1,0.00023
mismanagement,1,0.00023
scheme,1,0.00023
calumnies,1,0.00023
appearances,1,0.00023
detection,1,0.00023
intimacies,1,0.00023
deference,1,0.00023
ancestry_,1,0.00023
cows,1,0.00023
Faith,1,0.00023
opportunity,1,0.00023
summer,1,0.00023
band,1,0.00023
chestnuts_that,1,0.00023
halfyear,1,0.00023
schooling,1,0.00023
forepaws,1,0.00023
commiseration,1,0.00023
degrees,1,0.00023
fool,1,0.00023
Edmonstone_riding,1,0.00023
Rose,1,0.00023
Flammock,1,0.00023
rest_attacked,1,0.00023
Edmonstone_gallantly,1,0.00023
damsel,1,0.00023
Vicenza,1,0.00023
clouds,1,0.00023
vapour,1,0.00023
forms,1,0.00023
ravines,1,0.00023
yard,1,0.00023
blotting,1,0.00023
inheritance,1,0.00023
Edmonstone_withheld,1,0.00023
Mr_Morrises,1,0.00023
Morrises,1,0.00023
Edmonstone_promised,1,0.00023
Edmonstone_it,1,0.00023
Edmonstone_duty,1,0.00023
Edmonstone_exceeding,1,0.00023
blackness,1,0.00023
width,1,0.00023
right,1,0.00023
stairs_with,1,0.00023
indignation,1,0.00023
spectacle,1,0.00023
trick,1,0.00023
gardener,1,0.00023
Byron,1,0.00023
Hum,1,0.00023
vexatious,1,0.00023
faces,1,0.00023
auditor,1,0.00023
perfection,1,0.00023
estate_,1,0.00023
swelling,1,0.00023
port,1,0.00023
means,1,0.00023
sons,1,0.00023
imitation,1,0.00023
Edmonstone_guardian,1,0.00023
irritation,1,0.00023
wasting_that,1,0.00023
cup,1,0.00023
hospital,1,0.00023
sisterhood_,1,0.00023
pounds,1,0.00023
Edmonstone_flushed,1,0.00023
Doctor_could,1,0.00023
turn,1,0.00023
form,1,0.00023
outset,1,0.00023
shyness,1,0.00023
Irishman,1,0.00023
frost_turned,1,0.00023
fiction,1,0.00023
shoals,1,0.00023
Edmonstone_helping,1,0.00023
Edmonstone_slight,1,0.00023
ours,1,0.00023
Edmonstone_listened,1,0.00023
sister_brought,1,0.00023
sister_brother,1,0.00023
remonstrance_leave,1,0.00023
Edmonstone_fidget,1,0.00023
fidget,1,0.00023
stranger_might,1,0.00023
sister_must,1,0.00023
