This,129.58684210526314
lace,113.5880361173815
consultation,111.58102766798419
Stafford_saw,101.12161399548533
stranger_saw,82.36145476225965
lessons,80.05731225296442
instrument_,80.05731225296442
prints,79.74015748031496
instruction_and,63.04545454545453
Stafford_said,61.42704460966543
Westhaven_now,60.96315789473684
Westhaven_must,59.29462875197472
P,53.53754940711462
insults,48.235932872655475
animal,39.529644268774696
Stafford_felt,39.52209056673096
sister_in,39.30789473684211
estate_was,35.764869888475836
Stafford_have,33.02371541501976
W,32.52371541501976
Baron_wished,31.564530289727827
condescension,31.263823064770932
Westhaven_knew,29.506666666666668
Heaven,28.905511811023626
derangement,27.797788309636648
doors,27.470724907063197
skill,26.51778656126482
insensibility,26.2060873605948
Miss_Augusta,24.01778656126482
Dublin_the,23.921259842519685
Stafford_evaded,22.527088036117377
Barret,21.755061728395063
coat,19.408976660682224
Farewel,18.26284584980237
Madame_,17.75115207373272
Lordship_said,16.99692847740237
remonstrance_with,15.65657894736842
calmness,15.65657894736842
stranger_should,15.01185770750988
instances_in,15.01185770750988
courts,14.94488188976378
velvet,14.922223910071397
tho,14.843248580597384
conscience,14.43410138248848
hint,14.270094043887148
employer,14.120434353405726
Lordship_doubted,13.727109515260324
Square,13.509881422924899
candour,13.084265964450296
They,12.024697530246975
climates,11.509881422924899
acquisition,11.073363431151241
acquisitions,10.598736176935228
sister_somewhat,10.598736176935228
haughtiness,10.5280091927607
Thither,10.509913258983891
Westhaven_Ladyship,10.38047771299605
sister_therefore,10.326315789473682
declarations,10.326315789473682
paces,10.26592943654555
restoration_Mr,9.887231241772707
lawn,9.556804300024432
Castle_might,9.08308952603862
hat,9.06260491754715
Baron_was,9.00790513833992
Westhaven_met,8.998420221169036
laugh,8.968503937007874
sailor,8.968503937007874
stars_were,8.968503937007874
Stafford_found,8.968402065061888
path,8.82303370786517
gloom,8.799368088467615
severity,8.647304832713756
consolatory,7.968503937007874
weaknesses,7.968503937007874
date,7.328947368421051
physicians,7.0635736677116
sneer,7.003952569169959
steward_,6.839494470774092
advances,6.749210110584518
Stafford_begged,6.666140073723012
You,6.5294493494423795
circumstance_which,6.399684044233807
treatment,6.286681715575621
stars_for,6.199052132701422
firmness,6.199052132701422
Bancraft,6.191497366440933
Sir_to,6.113257243195785
Lordship_know,6.113257243195785
Lordship_thought,6.020312751894245
colour,6.00592885375494
travellers,5.842827442827443
acquiescence,5.720930232558139
steadiness_shewed,5.4300225733634315
Baron_,5.399684044233807
Accident,5.328947368421052
counsellor,5.254940711462449
Stafford_now,5.197728955813379
Stafford_spirits,5.036681715575621
Stafford_continued,4.997368421052632
sister_felt,4.996052631578947
Stafford_had,4.990219051440169
He,4.841334709612184
Stafford_gave,4.802736982643525
grandfather,4.786681715575621
rapacity,4.663157894736841
Parkinson,4.632964718272775
Stafford_believed,4.5653443242314955
Lady_Clancarryl,4.545472825462483
Stafford_thought,4.54067326168956
ties,4.498519249753208
If,4.472459951722624
Lordship_by,4.452089704383281
fellow,4.236473286333135
harp,4.226172273190621
remembrance,4.1436230248307
sister_smiled,4.143340857787811
Stafford_looked,4.128215515495239
dialogue,4.1218577926741675
Lady_had,4.00395256916996
alienation,4.0000987459267305
Lordship_your,4.0
considerations,3.984251968503937
Westhaven_could,3.9412639405204457
colonel,3.8495260663507107
Stafford_remembered,3.808264965056214
It,3.804218584575291
fugitive,3.799631384939441
speech,3.6501645819618176
approbation,3.620281048233954
Westhaven_consented,3.5711867594508186
Westhaven_raptures,3.5663507109004735
Monseigneur,3.5483850417277187
le,3.5483850417277187
Lordship_having,3.5418038183015144
Stafford_fears,3.503952569169961
accusations,3.503952569169961
proposition,3.5019762845849796
don,3.5019762845849796
unconsciousness,3.5019762845849796
partner,3.5019762845849796
speaker,3.500740740740741
Stafford_ready,3.4985192497532083
I,3.383013259996069
Madelon,3.3469650965956417
Madame_Mowbray,3.3345039508340655
priest_,3.25296442687747
Stafford_hoped,3.2501645819618172
Westhaven_first,3.2496050552922595
Mrs_Garnet,3.220991074176669
Garnet,3.220991074176669
Stafford_knew,3.1831124991388613
Westhaven_saw,3.1739653099776746
Nanny,3.1644736842105257
Mrs_Bancraft,3.14334085778781
physician,3.0777670499429473
Marquis,3.072324438603509
ambition,3.0667076274905645
Walter,3.00395256916996
repining,3.0019762845849796
remonstrance_of,3.0019762845849796
sister_into,3.0019762845849796
fury,2.9842519685039375
lands,2.9842519685039375
postillion_could,2.9842519685039375
Stafford_determined,2.8926529029756716
Stafford_death,2.8523698523698524
Stafford_never,2.8123920019748208
pains,2.779002480022044
yesterday_,2.77875329236172
dreams,2.7685297691373028
labourer,2.7529644268774702
C,2.711741866381042
Lord_here,2.6077878103837473
compliance,2.600315955766193
Captain_,2.599526066350711
Lordship_would,2.5933159722222223
God,2.5163098878695203
assiduity,2.511411516853933
station_retailed,2.4902416356877324
hazard,2.4871379380190395
Stafford_attempted,2.454578096947935
witnesses,2.4167215273206057
resolution,2.407269827421685
interest_may,2.399684044233807
post_town,2.374136229022705
suddenness,2.374136229022705
Baron_landing,2.3337722185648455
landing,2.3337722185648455
Lordship_his,2.3333333333333335
nut,2.3332894476992956
disappointments,2.331578947368421
encreasing,2.2996313849394414
ideas,2.2841941680516284
likeness,2.2636174636174635
ommands,2.1998420221169037
ears,2.199052132701422
Lordship_knows,2.1831896551724137
sun,2.1780196629213484
She,2.1364194021365095
Lord_entered,2.124907430264132
angel,2.00197628458498
Miss_Jobson,2.0002394062724442
Lord_is,2.0000000000000004
Earl,2.0000000000000004
Westhaven_came,2.0000000000000004
Charles,2.0000000000000004
flattery,1.9997743173098623
Ladyship_rank,1.9986842105263158
Westhaven_immediately,1.9986842105263158
enclosures,1.9973684210526317
Sir_has,1.9973684210526317
We,1.9921003134796242
Ladyship_,1.989618661593184
raptures,1.9783616692426587
T,1.9587914325270788
vivacity,1.9476091476091475
attorney,1.9276926179911253
Westhaven_had,1.9079565328459984
rejection,1.8893766461808603
Westhaven_fair,1.8807598269700962
elder,1.8577878103837473
languor,1.8409335727109517
eye,1.8328214129003948
justification_,1.7787532923617206
direction,1.7754308354196544
Stafford_no,1.7499102333931775
sister_could,1.7499102333931775
Westhaven_refused,1.7218078104431767
arguments,1.6769521928741873
renewal,1.6668861092824225
Westhaven_trembling,1.6667368864546028
spring,1.664473684210526
Miss_Delamere,1.6641602755361546
Fortune,1.6639006903876794
persons,1.6365035395506307
Stafford_owed,1.636393768644349
might,1.630894506562956
footman,1.6075056433408577
taste_,1.5995260663507112
Maloney,1.585459037113639
roughness,1.5792099792099794
urely,1.5760114915010774
Dr_Gardner,1.5718585402558314
Gardner,1.5718585402558314
Stafford_understanding,1.5716704288939054
Mr_Lawson,1.5361186278197771
trust_,1.5225798844475884
dress,1.5076259342529017
antient,1.50197628458498
British,1.50197628458498
Nobility,1.50197628458498
fierceness,1.50197628458498
sheriff,1.5
insult,1.5
seigneur,1.4986842105263158
Westhaven_Lordship,1.4850371079722287
sort,1.451993923281428
heiress,1.4431079608283013
Lordship_could,1.4412174721189595
qualms,1.4406212344356675
cap,1.4116409403033607
eagerness,1.3907967032967035
maid,1.381752327258424
letters,1.3782566377690757
Lawson,1.2908924675525713
drinking,1.285553047404063
lunatic,1.285553047404063
