Mr_Arnott,conversation,17
Arnott,conversation,17
Harrel,proposals,17
Cecilia,inhabitant,17
Cecilia,belief,17
Cecilia,worthiness,17
Cecilia,obstacle_,17
Cecilia,obstacle_union,17
Mortimer,fever,17
Mr_Delvile,bell,17
Mr_Monckton,women,17
Monckton,women,17
danger,it,17
Mrs_Harrel,accents,17
Mrs_Harrel,packet,17
Mrs_Harrel,contents,17
Mrs_Harrel,separation,17
Mrs_Harrel,approaches,17
Harrel,accents,17
Harrel,packet,17
Harrel,contents,17
Harrel,separation,17
Harrel,approaches,17
Sir_,Morrice,17
Lord_,Morrice,17
people,gentleman,17
You,world,17
mother,step_by,17
mother,step_,17
candour,suspicions,17
candour,accident,17
speech,suspicions,17
speech,accident,17
aversion,suspicions,17
aversion,Cecilia,17
aversion,accident,17
Delviles,suspicions,17
Delviles,Cecilia,17
Delviles,accident,17
fortune,Cecilia,17
daughter,it,17
Cecilia,retreat,17
I,supplication,17
Cecilia,law,17
I,days,17
rest_of,nothing,17
Mrs_Harrel,perplexity,17
Harrel,perplexity,17
Mrs_Mears,Cecilia,17
Mears,Cecilia,17
I,Captain_and,17
Mr_Delvile,answer,17
Mrs_Charlton,ladies,17
Mrs_Charlton,lodgings,17
Mrs_Charlton,Ah,17
Mrs_Charlton,madam,17
Charlton,ladies,17
Charlton,lodgings,17
Charlton,Ah,17
Charlton,madam,17
Sir_,Sir_,17
delicacy,it,17
rapacity,lady,17
uneasiness,lady,17
Harrel,civility,17
I,opportunity,17
Cecilia,reformation,17
Mr_Delvile,coach,17
Mr_Delvile,revilings,17
Mr_Delvile,ward,17
Mr_Delvile,complaints,17
Mr_Delvile,blanket,17
Mr_Delvile,breast_of,17
Mr_Delvile,mutton,17
Mr_Delvile,crabs,17
Mr_Delvile,lobster_,17
Mortimer,coach,17
Mortimer,revilings,17
Mortimer,ward,17
Mortimer,blanket,17
Mortimer,breast_of,17
Mortimer,mutton,17
Mortimer,crabs,17
Mortimer,lobster_,17
Mrs_Harrel,Henrietta,17
Harrel,Henrietta,17
we,intelligence,17
I,gratitude,17
learning,sense,17
learning,student_,17
learning,value,17
learning,business,17
learning,money,17
learning,bargain,17
learning,Temple,17
learning,Bar,17
Belfield,expectations,17
Mr_Belfield,place,17
Belfield,place,17
Mr_Floyer,order,17
Mr_Floyer,anguish,17
Floyer,order,17
Floyer,anguish,17
pride,distress_,17
pride,friends,17
pride,accident,17
pride,order,17
pride,anguish,17
Sir_,confusion,17
Mr_Monckton,dejection,17
Mr_Monckton,vivacity,17
Mr_Monckton,hope,17
Mr_Monckton,triumph,17
Mr_Monckton,sorrow,17
Mr_Monckton,expectations,17
Monckton,dejection,17
Monckton,vivacity,17
Monckton,hope,17
Monckton,triumph,17
Monckton,sorrow,17
Monckton,expectations,17
Cecilia,vivacity,17
Cecilia,triumph,17
Cecilia,offices,17
Cecilia,delight,17
uncle,rivals,17
uncle,talents,17
uncle,riches,17
I,severity,17
Cecilia,Easter_holidays,17
Cecilia,holidays,17
Cecilia,constructions_of,17
Cecilia,deliverance,17
Mrs_Harrel,familiarity,17
Mrs_Harrel,magnificence,17
Mrs_Harrel,procession,17
Mrs_Harrel,formality,17
Mrs_Harrel,solemnity,17
Mrs_Harrel,restraint_,17
Mrs_Harrel,rank,17
Mrs_Harrel,distinction_,17
Mrs_Harrel,ease,17
Mrs_Harrel,entertainment,17
Mrs_Harrel,pursuit,17
Harrel,familiarity,17
Harrel,procession,17
Harrel,formality,17
Harrel,solemnity,17
Harrel,restraint_,17
Harrel,rank,17
Harrel,distinction_,17
Harrel,ease,17
Harrel,pursuit,17
lady,recommendation,17
lady,mother,17
lady,children,17
lady,disposition,17
lady,stranger_,17
lady,mine,17
lady,education,17
gentlemen,I,17
Henrietta,stairs_,17
Belfield,stairs_,17
concern,Cecilia,17
pride,comfort,17
character,mother,17
madam,Belfield,17
son,will,17
Mrs_Belfield,mark,17
Mrs_Belfield,tenderness,17
Belfield,mark,17
Belfield,tenderness,17
Mrs_Belfield,servant,17
Mrs_Belfield,order,17
Mrs_Belfield,coffee,17
Mrs_Belfield,foot,17
Mrs_Belfield,hackney,17
Belfield,order,17
Belfield,coffee,17
Belfield,foot,17
Belfield,hackney,17
Cecilia,summons,17
Augusta,commission,17
Mortimer,commission,17
Cecilia,request_,17
Mr_Belfield,sword,17
Belfield,sword,17
Cecilia,interest_in,17
I,What,17
Mortimer,serenity,17
Mortimer,will,17
Cecilia,posture_in,17
Morrice,himself,17
Beverley,eyes,17
Cecilia,dozen,17
Augusta,foundation,17
Augusta,circumstances_whence,17
Augusta,report,17
Mortimer,circumstances_whence,17
Mortimer,report,17
it,nature,17
I,treasure,17
Cecilia,Brookes,17
Cecilia,Street_,17
instant_Mrs,friend,17
instant_Mrs,Sir_Robert,17
instant_Mrs,Robert,17
instant_Mrs,Floyer,17
instant_Mrs,endeavour,17
instant_Mrs,accommodation,17
instant_Mrs,Mr_Belfield,17
instant_Mrs,Belfield,17
instant_Mrs,dispute,17
instant_Mrs,Opera,17
instant_Mrs,house,17
Mrs_Harrel,endeavour,17
Mrs_Harrel,accommodation,17
Harrel,endeavour,17
Harrel,accommodation,17
Mr_Monckton,domino,17
Monckton,domino,17
intelligence,son,17
me,Augusta,17
Cecilia,fearfulness,17
Harrel,chair,17
Mr_Delvile,minutes,17
Mortimer,promise,17
return,Cecilia,17
Mr_Monckton,Bookseller,17
Monckton,Bookseller,17
Mr_Monckton,amusement,17
Monckton,amusement,17
gentleman,safety,17
Don,accounts,17
one,genius,17
one,excusable,17
one,I,17
face,Mrs_Harrel,17
face,Harrel,17
Mrs_Harrel,gravity,17
Harrel,gravity,17
men,Belfield,17
delicacy,displeasure,17
manners,displeasure,17
Henrietta,simplicity,17
Mrs_Harrel,town,17
Cecilia,discharge,17
Cecilia,reimbursement,17
I,houses,17
Mr_Monckton,laugh,17
Monckton,laugh,17
Cecilia,honesty_of,17
Mortimer,forbore,17
Cecilia,confinement,17
I,custom_upon,17
Mr_Morrice,success,17
Morrice,success,17
I,niece,17
Augusta,confidence,17
Don,taciturnity,17
Don,motion,17
Don,silence,17
Don,limits,17
Don,guard,17
Don,token,17
Don,allegiance,17
Don,knee,17
Quixote,taciturnity,17
Quixote,motion,17
Quixote,silence,17
Quixote,limits,17
Quixote,guard,17
Quixote,token,17
Quixote,allegiance,17
Quixote,knee,17
Cecilia,schoolmaster_,17
I,debtor,17
affair,explanation,17
affair,letter,17
affair,it,17
affair,Augusta,17
affair,Mortimer,17
affair,measures,17
affair,business,17
Cecilia,destruction_,17
I,Miss_Moffat,16
I,Moffat,16
room,Harrel,16
fortune,it,16
forbear,it,16
Floyer,town,16
Cecilia,dinner,16
Mrs_Harrel,pound,16
Mrs_Harrel,day,16
I,removal,16
Mrs_Harrel,extravagance,16
Mrs_Harrel,folly,16
Harrel,folly,16
Cecilia,discouragement,16
I,mistake_,16
Cecilia,indifference,16
Cecilia,parts,16
heads,wealth,16
heads,support,16
heads,dignity,16
house,wealth,16
house,support,16
house,dignity,16
behaviour,Beverley,16
I,repentance,16
She,mother,16
mother,She,16
it,sufferings,16
we,news,16
Augusta,voice,16
Pemberton,Augusta,16
doctor,eyes,16
Dr_Lyster,eyes,16
Dr_Lyster,house,16
Lyster_,room,16
Lyster_meant,interview,16
Lyster_meant,Cecilia,16
Lyster_meant,Lyster_mother,16
Lyster_meant,mother,16
Lyster_meant,Nice,16
Lyster_meant,Lyster_might,16
Lyster_meant,Lyster_wife,16
Lyster_meant,wife,16
Dr_Lyster,Lyster_meant,16
Lyster_might,Lyster_meant,16
Lyster_might,Lyster_,16
Lyster_might,situation,16
Lyster_might,Mr_Monckton,16
Lyster_might,Monckton,16
Lyster_might,interview,16
Lyster_might,Lyster_mother,16
Lyster_might,mother,16
Lyster_might,Nice,16
Lyster_might,Lyster_wife,16
Lyster_might,wife,16
gentleman,care,16
Mortimer,Lyster_ear,16
Mortimer,ear,16
Mr_Delvile,lady,16
father,Mr_Delvile,16
Mr_Monckton,Portman,16
Monckton,Portman,16
Mr_Monckton,chagrin,16
Monckton,chagrin,16
Mrs_Harrel,pardon,16
Harrel,pardon,16
skill,performance,16
skill,discovery,16
skill,ignorance,16
skill,part,16
Mortimer,Lyster_as,16
Harrel,door,16
Mr_Arnott,Floyer,16
Arnott,Floyer,16
I,run,16
I,luck,16
Mr_Monckton,ease,16
Mr_Monckton,sister_,16
Mr_Monckton,cousin,16
Mr_Monckton,matters,16
Monckton,ease,16
Monckton,sister_,16
Monckton,cousin,16
Monckton,matters,16
danger,delay,16
danger,satisfaction,16
danger,chair,16
Harrel,farewell,16
Mr_Marriot,servant,16
Marriot,servant,16
Mr_Simkins,one,16
Simkins,one,16
Captain_,Sir_your,16
Captain_,servant,16
Mr_Hobson,maam,16
Hobson,maam,16
Harrel,displeasure,16
Cecilia,instant_expected,16
Sir_Robert,removal,16
Sir_Robert,townhouse,16
Robert,removal,16
Robert,townhouse,16
home,Cecilia,16
coach,ladies,16
Sir_,ladies,16
son,waiters,16
son,moment,16
son,emotion,16
I,Hon,16
family,happiness,16
Cecilia,colouring,16
message,Cecilia,16
Lyster_had,Cecilia,16
forwardness,mother,16
Harrel,communication,16
Harrel,widow,16
Harrel,motives,16
suspicions,discovery,16
suspicions,it,16
Cecilia,steward_who,16
Cecilia,stocks_,16
Cecilia,bounty,16
Cecilia,acknowledgments,16
Mr_Monckton,schemes,16
Mr_Monckton,difficulty,16
Monckton,difficulty,16
Augusta,caprices,16
Mortimer,caprices,16
Lord_,Harrel,16
Mortimer,Sir_,16
Mortimer,hour,16
one,power,16
Harrel,hope,16
Harrel,cause,16
Harrel,sacrifice,16
gentleman,word,16
servant,Henrietta,16
servant,Belfield,16
Ah,re,16
Henrietta,re,16
I,chair,16
Cecilia,veracity,16
Cecilia,maam,16
Mr_Delvile,inflexibility,16
Mortimer,inflexibility,16
Harrel,dealings,16
Harrel,alley,16
Harrel,games,16
O,it,16
Cecilia,defence,16
we,world,16
Mr_Arnott,Mr_Belfield,16
Arnott,Mr_Belfield,16
Sir_,Briggs,16
Sir_,trouble,16
Mr_Delvile,attack,16
Mortimer,attack,16
Cecilia,distress_reached,16
Mrs_Harrel,loneliness,16
Harrel,loneliness,16
women,Cecilia,16
Honoria,education,16
Honoria,proficiency,16
Honoria,fashion,16
Honoria,harpsichord,16
Honoria,news,16
me,yourself,16
draper,successor,16
draper,improvement,16
draper,rapture,16
city,successor,16
city,improvement,16
city,rapture,16
Mr_Belfield,friend,16
Mr_Belfield,patron,16
Mr_Belfield,Mr_Floyer,16
Mr_Belfield,power,16
Mr_Belfield,household,16
Mr_Belfield,intimacy,16
Mr_Belfield,period,16
Mr_Belfield,disposal,16
Belfield,friend,16
Belfield,patron,16
Belfield,Mr_Floyer,16
Belfield,household,16
Belfield,intimacy,16
Belfield,period,16
Belfield,disposal,16
Mr_Floyer,friend,16
Floyer,friend,16
Floyer,fortune,16
Albany,person,16
Albany,house,16
Albany,visit,16
Mr_Belfield,openness,16
Mr_Belfield,warmth,16
Mr_Belfield,earnestness_,16
Belfield,openness,16
Belfield,warmth,16
Belfield,earnestness_,16
mother,life,16
principles,herself,16
Mr_Monckton,error,16
Monckton,error,16
I,brink,16
Mr_Monckton,emotion,16
Monckton,emotion,16
survivor,Beverley,16
survivor,family,16
family,Beverley,16
uncle,parts,16
uncle,consequence,16
Harrel,address,16
Mr_Arnott,lady,16
Arnott,lady,16
Sir_Robert,reasons,16
Robert,reasons,16
Mr_Delvile,Bristol_,16
I,shopman,16
Mr_Simkins,friend,16
Mr_Simkins,pelite,16
Mr_Simkins,lady,16
Mr_Simkins,acquaintance,16
Simkins,friend,16
Simkins,pelite,16
Simkins,lady,16
Simkins,acquaintance,16
I,enough,16
Cecilia,artlessness,16
Cecilia,lodging,16
letter,heart,16
ambition,connection,16
ambition,myself,16
ambition,repugnance,16
ambition,advances,16
ambition,wishes,16
ambition,views,16
honour,connection,16
honour,myself,16
honour,repugnance,16
honour,advances,16
honour,wishes,16
honour,views,16
rank,connection,16
rank,myself,16
rank,repugnance,16
rank,advances,16
rank,wishes,16
rank,views,16
dignity,connection,16
dignity,myself,16
dignity,repugnance,16
dignity,advances,16
dignity,wishes,16
dignity,views,16
I,will,16
Harrel,authority,16
colouring,Beverley,16
mother,Beverley,16
loquacity,Cecilia,16
loquacity,Beverley,16
Harrel,stay_at,16
Augusta,encroach,16
Augusta,nature,16
Augusta,return,16
Augusta,debt,16
Augusta,meetings,16
Mortimer,encroach,16
Mortimer,debt,16
Mortimer,meetings,16
Briggs,me,16
nobleman,application,16
it,application,16
we,mind,16
we,body,16
party,party,16
party,ladies,16
party,discourse,16
ladies,party,16
ladies,discourse,16
discourse,party,16
discourse,ladies,16
discourse,discourse,16
tittering,party,16
tittering,ladies,16
tittering,discourse,16
loquacity,party,16
loquacity,ladies,16
loquacity,discourse,16
Monckton,others,16
Floyer,care,16
Mr_Belfield,hand,16
stranger_who,friend,16
stranger_who,address,16
stranger_who,appearance,16
I,neglect,16
I,reproaches,16
I,compassion,16
No,Briggs,16
Miss_Larolles,me,16
Larolles,me,16
Harrel,picture,16
I,papa,16
Mortimer,entertainment,16
I,wish,16
I,agonies,16
Baronet_found,Sir_Robert,16
Baronet_found,Robert,16
Harrel,consequence,16
Cecilia,reliance,16
Mr_Arnott,subject,16
Arnott,subject,16
Mr_Monckton,lodgings,16
Monckton,lodgings,16
I,dispute,16
dispute,I,16
intelligence,Mr_Delvile,16
son,duel,16
Mr_Delvile,duel,16
Mortimer,duel,16
We,it,16
we,father,16
I,task,16
Cecilia,questions_that,16
Mr_Delvile,marriage,16
Mortimer,marriage,16
Augusta,distance_between,16
Augusta,rank,16
Augusta,birth,16
Augusta,ancestors_,16
Augusta,Suffolk,16
Augusta,farmers,16
Mortimer,distance_between,16
Mortimer,birth,16
Mortimer,Suffolk,16
Mortimer,farmers,16
means,Cecilia,16
Harrel,assertions,16
Harrel,actions,16
Cecilia,assistance_one,16
foot,bed,16
boy,bed,16
door,bed,16
You,sweep,16
You,cloaths,16
You,home,16
You,sich,16
You,pickle,16
Cecilia,reasoning,16
They,state_of,16
They,marriage,16
They,news,16
They,duel,16
They,Mr_Mr,16
They,danger,16
They,blow,16
I,blessings,16
Mr_Monckton,endeavours,16
Mr_Monckton,happiness,16
Mr_Monckton,familiarity,16
Monckton,endeavours,16
Monckton,happiness,16
Monckton,familiarity,16
complaints,endeavours,16
complaints,Mr_Monckton,16
complaints,Monckton,16
complaints,rapture,16
complaints,censures,16
complaints,it,16
complaints,time,16
complaints,happiness,16
complaints,use,16
complaints,I,16
complaints,familiarity,16
rapture,endeavours,16
rapture,Mr_Monckton,16
rapture,Monckton,16
rapture,complaints,16
rapture,rapture,16
rapture,censures,16
rapture,it,16
rapture,time,16
rapture,happiness,16
rapture,use,16
rapture,I,16
rapture,familiarity,16
Monckton,future,16
Mr_Monckton,Baronetand_the,16
Mr_Monckton,Baronet_young,16
Mr_Monckton,order,16
Mr_Monckton,nature,16
Mr_Monckton,Baronet_and,16
Mr_Monckton,plans,16
Monckton,Baronetand_the,16
Monckton,Baronet_young,16
Monckton,order,16
Monckton,nature,16
Monckton,Baronet_and,16
Monckton,plans,16
Margaret,acknowledgments,16
Briggs,speech,16
Cecilia,instant_that,16
himself,themselves,16
himself,son,16
lady,themselves,16
I,parents,16
Cecilia,recovery,16
solitude,Harrel,16
They,country,16
They,house,16
They,Suffolk,16
They,funeral,16
They,anything,16
They,creditors,16
They,sister_,16
stations_and,Belfield,16
employments,Belfield,16
madam,us,16
quickness,figure,16
quickness,circle,16
parts,figure,16
parts,circle,16
vigour,figure,16
vigour,circle,16
imagination,figure,16
imagination,circle,16
prudence,figure,16
prudence,circle,16
judgment,figure,16
judgment,circle,16
Mr_Monckton,manners,16
Mr_Monckton,guest_none,16
Mr_Monckton,none,16
Mr_Monckton,appearance,16
Mr_Monckton,facetiousness,16
Mr_Monckton,Come,16
Mr_Monckton,Christmas_sports,16
Mr_Monckton,sports,16
Mr_Monckton,game,16
Mr_Monckton,move,16
Monckton,manners,16
Monckton,guest_none,16
Monckton,none,16
Monckton,appearance,16
Monckton,facetiousness,16
Monckton,Come,16
Monckton,Christmas_sports,16
Monckton,sports,16
Monckton,game,16
Monckton,move,16
delicacy,delicacy,16
delicacy,manners,16
delicacy,appearance,16
delicacy,facetiousness,16
delicacy,Come,16
delicacy,Morrice,16
delicacy,Christmas_sports,16
delicacy,sports,16
delicacy,game,16
delicacy,move,16
manners,it,16
manners,delicacy,16
manners,manners,16
manners,appearance,16
manners,facetiousness,16
manners,Come,16
manners,Morrice,16
manners,Christmas_sports,16
manners,sports,16
manners,game,16
manners,move,16
Mr_Monckton,months,16
Mr_Monckton,inhabitants,16
Mr_Monckton,environs,16
Monckton,inhabitants,16
Monckton,environs,16
Mortimer,chaise,16
Honoria,word,16
Honoria,Bristol_that,16
Beverley,world,16
Mrs_Harrel,transition,16
Mrs_Harrel,country,16
Mrs_Harrel,mistress_of,16
Mrs_Harrel,houses,16
Mrs_Harrel,Portman,16
Mrs_Harrel,pursuits,16
Mrs_Harrel,value,16
Mrs_Harrel,happiness,16
Harrel,transition,16
Harrel,mistress_of,16
Harrel,houses,16
Harrel,pursuits,16
Harrel,value,16
Harrel,happiness,16
Briggs,life,16
Monckton,surveyor,16
Monckton,superintendance,16
Monckton,estates_,16
Monckton,work,16
superintendance,Monckton,16
estates_,Monckton,16
Margaret,accounts,16
Margaret,form,16
Margaret,nourishment,16
Margaret,conviction,16
Margaret,temper,16
Margaret,malignity,16
Margaret,humour,16
jealousy,Margaret,16
Briggs,scheme,16
Briggs,hands,16
Mr_Monckton,intention,16
Mr_Monckton,Ceciliawent,16
Monckton,Ceciliawent,16
Bennet,company,16
Bennet,madness,16
Bennet,spite,16
we,Billy,16
Cecilia,civilities,16
Cecilia,card,16
Margaret,Ladyship_,16
Margaret,visits,16
Margaret,infirmities,16
Margaret,indulgencies,16
reason,view,16
reason,situation,16
Honoria,Fidel,16
I,speaker,16
I,interests_that,16
Mr_Rupil,power,16
Rupil,power,16
Harrel,thoughts,16
Harrel,Orchestra_,16
Mr_Morrice,weakness,16
Morrice,weakness,16
Mr_Monckton,praise,16
Mr_Monckton,gratitude,16
Monckton,praise,16
Monckton,gratitude,16
I,suspicions,16
I,independence,16
Harrel,eagerness,16
Harrel,consideration,16
Harrel,stand_enquiry,16
Harrel,enquiry,16
He,measure,16
features,Mr_Delvile,16
features,Mortimer,16
expression,Mr_Delvile,16
expression,Mortimer,16
openness,Mr_Delvile,16
openness,Mortimer,16
manners,Mr_Delvile,16
manners,Mortimer,16
address,Mr_Delvile,16
physician,Mrs_the,16
physician,task,16
physician,subjects,16
physician,discourse,16
physician,Mrs_was,16
Mrs_the,physician,16
Mortimer,errand,16
I,Lilliputian,16
I,vocabulary,16
Harrel,Square,16
Albany,Sir_Robert,16
Albany,Robert,16
I,remorse,16
creditors,creditors,16
Mrs_Harrel,forms,16
Mrs_Harrel,lamps,16
Harrel,forms,16
Harrel,lamps,16
abhorrence,Mr_Monckton,16
abhorrence,Monckton,16
preference,Mr_Monckton,16
preference,Monckton,16
attendance,Mr_Monckton,16
attendance,Monckton,16
domino,Mr_Monckton,16
domino,Monckton,16
Mortimer,provocation,16
I,Pet,16
I,newspapers,16
it,end,16
it,repugnance,16
it,experiment,16
observation,coldness,16
observation,hearts,16
observation,warmth,16
observation,professions,16
observation,civilities,16
observation,sister_,16
observation,sister_into,16
observation,sister_had,16
observation,partiality,16
observation,time,16
observation,affection,16
observation,expectation,16
observation,future,16
sister_herself,coldness,16
sister_herself,hearts,16
sister_herself,warmth,16
sister_herself,professions,16
sister_herself,civilities,16
sister_herself,sister_,16
sister_herself,sister_into,16
sister_herself,sister_had,16
sister_herself,partiality,16
sister_herself,time,16
sister_herself,affection,16
sister_herself,expectation,16
sister_herself,future,16
herself,coldness,16
herself,hearts,16
herself,warmth,16
herself,professions,16
herself,civilities,16
herself,sister_,16
herself,sister_into,16
herself,sister_had,16
herself,partiality,16
herself,time,16
herself,affection,16
herself,expectation,16
herself,future,16
Mr_Arnott,seat,15
Arnott,seat,15
I,escape,15
I,acquisition,15
I,trinkets,15
I,cloaths,15
I,Mr_Morrice,15
Mr_Monckton,assurance,15
Monckton,assurance,15
Harrel,negligence,15
Cecilia,terror,15
Floyer,time,15
Harrel,bell,15
Harrel,England,15
Cecilia,miles,15
Mortimer,approbation,15
Mortimer,terrors,15
son,thing,15
Mrs_Harrel,fright,15
Harrel,fright,15
Cecilia,cottage,15
recollection,me,15
I,trammels,15
I,subjection,15
She,me,15
Augusta,difficulty,15
Mortimer,difficulty,15
report,lady,15
report,Mortimer,15
Mary,Dr_Lyster,15
Mortimer,influence,15
Belfield,enquiries,15
Belfield,conversation,15
son,peace,15
recollection,head,15
Cecilia,falsehood,15
Cecilia,illiberal,15
sensibility,Cecilia,15
Mrs_Harrel,offer,15
Mr_Arnott,Morrice,15
Arnott,Morrice,15
Cecilia,castle_,15
Augusta,Fidel,15
He,objects,15
Cecilia,remonstrances_,15
Cecilia,Castle_to,15
hands,Lyster_,15
No,me,15
town,bride,15
town,frankness,15
town,credit,15
town,generosity,15
town,character,15
Mr_Monckton,earnestness_,15
Monckton,earnestness_,15
person,person,15
I,credit,15
Mr_Meadows,Morrice,15
Meadows,Morrice,15
Morrice,Sir_your,15
Morrice,servant,15
Harrel,repulse,15
horror,sound,15
horror,addition,15
horror,alarm,15
horror,confusion,15
horror,gardens,15
horror,gentlemen,15
horror,waiters,15
horror,creature,15
horror,amusement,15
Cecilia,moments,15
Cecilia,assistant_,15
Mrs_Harrel,body,15
Beverley,honour,15
Sir_Robert,leisure,15
Robert,leisure,15
obstacle_which,separation,15
obstacle_which,incident,15
obstacle_which,ceremony,15
obstacle_which,conversations,15
obstacle_which,Augusta,15
obstacle_which,inflexibility,15
obstacle_which,it,15
obstacle_which,trial,15
Mr_Monckton,Delviles,15
Monckton,Delviles,15
I,enmity,15
Cecilia,attacks,15
Cecilia,rheumatism,15
Mr_Monckton,rage,15
Monckton,rage,15
Mrs_Harrel,treatment,15
Harrel,treatment,15
Mr_Arnott,indulgence,15
Arnott,indulgence,15
Cecilia,events,15
I,herself,15
rest_of,Augusta,15
rest_of,Mortimer,15
rest_of,oeconomy,15
rest_of,prudence,15
rest_of,housewifery,15
afternoon,Augusta,15
afternoon,Mortimer,15
afternoon,nothing,15
afternoon,oeconomy,15
afternoon,prudence,15
afternoon,housewifery,15
Augusta,fortitude,15
Augusta,oeconomy,15
Augusta,prudence,15
Augusta,housewifery,15
Mortimer,oeconomy,15
Mortimer,prudence,15
Mortimer,housewifery,15
Captain_Aresby,sight,15
Aresby,sight,15
I,estate_,15
I,service,15
I,Ranelagh,15
Lord_,Miss_Larolles,15
Lord_,Larolles,15
Mrs_Charlton,London,15
Charlton,London,15
I,interruption,15
it,heart,15
Henrietta,pleasure,15
me,himself,15
I,distance_between,15
Belfield,Mr_Delvile,15
Cecilia,chairmen,15
chair,Cecilia,15
I,good,15
hitherto,feeling,15
me,means,15
me,trouble,15
me,mistake_,15
Hobson,lady,15
I,resolution,15
Cecilia,patient,15
Mr_Delvile,wound,15
Mr_Delvile,sense,15
Mortimer,wound,15
Mortimer,sense,15
I,Mr_Eggleston,15
behaviour,mother,15
I,innocence,15
Albany,town,15
I,difficulty,15
situation,me,15
me,friend,15
Mr_Belfield,dependence,15
Belfield,dependence,15
uncle,Sir_Robert,15
uncle,Robert,15
servant,health,15
mother,bed,15
Cecilia,earnestness_of,15
Mr_Monckton,exhortation,15
Mr_Monckton,reproof,15
Mr_Monckton,timidity,15
Monckton,exhortation,15
Monckton,reproof,15
Monckton,timidity,15
I,consequence,15
Mr_Monckton,detail,15
Mr_Monckton,sufferings,15
Mr_Monckton,blame,15
Mr_Monckton,wisdom,15
Monckton,detail,15
Monckton,sufferings,15
Monckton,blame,15
Monckton,wisdom,15
disquisition,Sir_,15
disquisition,detail,15
disquisition,event,15
disquisition,sufferings,15
disquisition,blame,15
disquisition,wisdom,15
disquisition,error,15
disquisition,affair,15
disquisition,connection,15
censure,Sir_,15
censure,detail,15
censure,event,15
censure,sufferings,15
censure,blame,15
censure,wisdom,15
censure,error,15
censure,affair,15
censure,connection,15
mortification,Sir_,15
mortification,detail,15
mortification,event,15
mortification,sufferings,15
mortification,blame,15
mortification,wisdom,15
mortification,error,15
mortification,affair,15
mortification,connection,15
it,Sir_,15
it,detail,15
it,event,15
it,blame,15
it,wisdom,15
it,error,15
it,affair,15
it,connection,15
Cecilia,complexion,15
Cecilia,heralds,15
countenance,intelligence,15
countenance,mind,15
countenance,complexion,15
countenance,emotion,15
countenance,soul,15
countenance,eyes,15
countenance,heralds,15
countenance,speech,15
countenance,understanding_and,15
countenance,sensibility,15
it,integrity,15
world,it,15
Harrel,information,15
friend,I,15
Cecilia,Sir_had,15
Henrietta,instant_thrown,15
Henrietta,bashfulness,15
Henrietta,obstacle_to,15
way,I,15
I,memory,15
Cecilia,bank,15
habits,appearances,15
habits,guardians,15
habits,pride,15
appearances,appearances,15
appearances,guardians,15
appearances,pride,15
guardians,appearances,15
guardians,guardians,15
guardians,pride,15
pride,appearances,15
pride,guardians,15
comfort,appearances,15
comfort,guardians,15
comfort,pride,15
virtue,appearances,15
virtue,guardians,15
virtue,pride,15
I,bond,15
Mortimer,severity,15
Mrs_Harrel,friends,15
Mrs_Belfield,aspect,15
Belfield,aspect,15
Mrs_Roberts,hackney,15
Mrs_Roberts,coach,15
Roberts,hackney,15
Roberts,coach,15
manners,society,15
Harrel,note,15
lady,difficulty,15
lady,succession,15
lady,diversions,15
lady,rotation,15
lady,assemblies,15
lady,numerousness,15
lady,engagements,15
lady,meetings,15
lady,intercourse,15
lady,dissipation,15
I,men,15
inability,look,15
inability,intention,15
inability,apartment,15
inability,Augusta,15
inability,Mortimer,15
inability,fortitude,15
inability,emotion,15
inability,blessings,15
Monckton,assiduity,15
Miss_Larolles,Miss_Leeson,15
Miss_Larolles,Leeson,15
Miss_Larolles,party,15
Larolles,Miss_Leeson,15
Larolles,Leeson,15
Larolles,party,15
partner,Cecilia,15
politeness,Henrietta,15
humour,Henrietta,15
child,back,15
child,fraternity,15
child,body,15
child,Bath,15
child,ague,15
child,fever,15
child,road,15
He,residence,15
He,roof,15
He,opinion,15
He,esteem_,15
He,country,15
Cecilia,objection,15
Mrs_Harrel,manners,15
father,me,15
I,rise,15
Mortimer,condescension,15
I,deliberation,15
He,disgust_,15
He,herself,15
Henrietta,Mrs_Harrel,15
Henrietta,Harrel,15
Mr_Delvile,promise,15
lady,establishment_what,15
lady,connection,15
lady,establishment_advantage,15
Dr_Lyster,lady,15
Lyster_who,lady,15
Dr_Lyster,bed,15
Dr_Lyster,employment,15
Dr_Lyster,friend,15
Dr_Lyster,handkerchief,15
Dr_Lyster,relief,15
Dr_Lyster,liberty,15
Lyster_,bed,15
Lyster_,employment,15
Lyster_,friend,15
Lyster_,eyes,15
Lyster_,handkerchief,15
Lyster_,relief,15
Lyster_,liberty,15
I,Grub,15
I,street_regiment,15
I,regiment,15
I,banner,15
I,volunteers,15
I,understanding_,15
we,Harrel,15
foot,matters,15
boy,matters,15
door,matters,15
I,foot,15
O,offer,15
O,kind,15
O,girl,15
O,grief,15
O,affliction,15
O,gentleness,15
I,gaiety,15
I,thoughtlessness,15
Beverley,meeting,15
Beverley,kind,15
son,child,15
gentleman,Mr_Delvile,15
gentleman,messenger,15
Mortimer,sovereignty,15
Mortimer,retirement,15
I,wit,15
Mr_Hobson,stem_gravity,15
Mr_Hobson,gravity,15
Hobson,stem_gravity,15
Hobson,gravity,15
cordiality,affairs,15
Augusta,packet,15
Mortimer,packet,15
