path,1,0.001384
ghost_then,1,0.001384
ghosts_,1,0.001384
Lady_there,1,0.001384
castle_exorcised,1,0.001384
angel,1,0.001384
bravery,1,0.001384
Princess_rudely,1,0.001384
caprice,1,0.001384
couch,1,0.001384
offers,1,0.001384
monitor,1,0.001384
uncharitableness,1,0.001384
connection,1,0.001384
match,1,0.001384
crown,1,0.001384
dispensation,1,0.001384
Help,1,0.001384
foes,1,0.001384
reflection,1,0.001384
persuasion,1,0.001384
letter,1,0.001384
Francisco,1,0.001384
senses,1,0.001384
circumstances_,1,0.001384
wenches,1,0.001384
imputation,1,0.001384
encomiums,1,0.001384
obstacle_,1,0.001384
challenges,1,0.001384
party,1,0.001384
haste_our,1,0.001384
Prince_hastened,1,0.001384
Prince_could,1,0.001384
trance,1,0.001384
crucifix,1,0.001384
rashness,1,0.001384
kisses,1,0.001384
happiness,1,0.001384
character,1,0.001384
warder,1,0.001384
affliction,1,0.001384
cartel,1,0.001384
circuit,1,0.001384
fancies,1,0.001384
contradictions,1,0.001384
risk,1,0.001384
town,1,0.001384
shades,1,0.001384
onwards,1,0.001384
protector,1,0.001384
unknown,1,0.001384
tranquillity,1,0.001384
retreats,1,0.001384
conduct,1,0.001384
chief,1,0.001384
domestics_before,1,0.001384
domestics_approach,1,0.001384
apologies,1,0.001384
hermit,1,0.001384
cordials,1,0.001384
trust_,1,0.001384
cheek,1,0.001384
pirate,1,0.001384
accidental,1,0.001384
myself,1,0.001384
pictures,1,0.001384
intemperance,1,0.001384
deaths,1,0.001384
avowal,1,0.001384
masses,1,0.001384
castle_overnight,1,0.001384
injuries,1,0.001384
choir,1,0.001384
success,1,0.001384
princess,1,0.001384
menaces,1,0.001384
