Disdain,5,0.002034
Mr_Fitzatrick,5,0.002034
Fitzatrick,5,0.002034
Common,5,0.002034
Tenement,5,0.002034
Parnassus,5,0.002034
half,5,0.002034
Years,5,0.002034
Notions,5,0.002034
Beasts_were,5,0.002034
Corn,5,0.002034
Majesty_restraining,5,0.002034
Deputations,5,0.002034
Brevity,4,0.001628
cloven,4,0.001628
Candor,4,0.001628
Resolution,4,0.001628
Debtor,4,0.001628
Bumtrap,4,0.001628
yourself,4,0.001628
Sister_the,4,0.001628
Holla,4,0.001628
College,4,0.001628
Foot,4,0.001628
Plan,4,0.001628
Rhetoric,4,0.001628
Luster_,4,0.001628
Difficulty,4,0.001628
Vanity,4,0.001628
Western_and,4,0.001628
Lady_ran,4,0.001628
Country_treated,4,0.001628
Lady_looks,4,0.001628
Argument,4,0.001628
Mistress_than,4,0.001628
Treachery,4,0.001628
Rewards,4,0.001628
Order,4,0.001628
Western_in,4,0.001628
Lady_Maid,4,0.001628
Treatment,4,0.001628
Western_resembled,4,0.001628
Altercation,4,0.001628
coach,4,0.001628
Western_ordered,4,0.001628
Precautions,4,0.001628
Freehold,4,0.001628
Spoon,4,0.001628
Rushes,4,0.001628
Sleep,4,0.001628
Cat,4,0.001628
Seat,4,0.001628
Parlour,4,0.001628
watching,4,0.001628
Guests_called,4,0.001628
Cane,4,0.001628
Colonel,4,0.001628
Whore,4,0.001628
master_must,4,0.001628
Commanding,4,0.001628
Fame,4,0.001628
Fomentation,4,0.001628
Blade,4,0.001628
headedness,4,0.001628
Confinement,4,0.001628
Numbers,4,0.001628
Candles,4,0.001628
Mistake_had,4,0.001628
Antipathy,4,0.001628
Winter,4,0.001628
Castle_of,4,0.001628
Hopes,4,0.001628
Volunteer,4,0.001628
Yesterday_s,4,0.001628
Bedside,4,0.001628
Course,4,0.001628
History_will,4,0.001628
Herodotus,4,0.001628
Alexander,4,0.001628
Harry,4,0.001628
Fifth,4,0.001628
Narva,4,0.001628
Historian_forsakes,4,0.001628
Trajan,4,0.001628
Antoninus,4,0.001628
Nero,4,0.001628
Caligula,4,0.001628
Agent,4,0.001628
Acidity,4,0.001628
Excuse,4,0.001628
Disappointment,4,0.001628
Mr_Benjamin,4,0.001628
Hominum,4,0.001628
Fidem,4,0.001628
Verba,4,0.001628
ed,4,0.001628
Scraps,4,0.001628
Latin,4,0.001628
favor,4,0.001628
Right,4,0.001628
Experience,4,0.001628
Publicans,4,0.001628
Supernumeraries,4,0.001628
Midwinter,4,0.001628
Fingers,4,0.001628
Advice,4,0.001628
Interdum,4,0.001628
Stultus_opportuna,4,0.001628
presence,4,0.001628
Priest_told,4,0.001628
Catholics,4,0.001628
Story_might,4,0.001628
Curiosities,4,0.001628
Sir_keeps,4,0.001628
Sir_has,4,0.001628
Master_speak,4,0.001628
ppearances,4,0.001628
ither,4,0.001628
sin,4,0.001628
Something,4,0.001628
Farmers,4,0.001628
Circumstance_perhaps,4,0.001628
Distress_I,4,0.001628
Impracticability,4,0.001628
Francis,4,0.001628
Skill,4,0.001628
Lord_would,4,0.001628
Stranger_,4,0.001628
Inclinations,4,0.001628
Meat,4,0.001628
ice,4,0.001628
Greece,4,0.001628
Christianity_makes,4,0.001628
sedge,4,0.001628
Countenance_,4,0.001628
Duke_of,4,0.001628
Monmouth,4,0.001628
West_with,4,0.001628
Dutch_,4,0.001628
Coast_of,4,0.001628
Norfolk,4,0.001628
Descent,4,0.001628
Duke_s,4,0.001628
Diversion,4,0.001628
atson,4,0.001628
forwarder,4,0.001628
Fields,4,0.001628
Wildness,4,0.001628
Country_invited,4,0.001628
Laquais,4,0.001628
Louange,4,0.001628
Variety,4,0.001628
Suns,4,0.001628
Stranger_had,4,0.001628
Operation,4,0.001628
Sciences,4,0.001628
Pens,4,0.001628
Ink,4,0.001628
hey,4,0.001628
High,4,0.001628
Lif,4,0.001628
Conversations,4,0.001628
Justice_requires,4,0.001628
Trouble,4,0.001628
Nakedness,4,0.001628
Lady_Husband,4,0.001628
Fist_,4,0.001628
Broom,4,0.001628
Impediment,4,0.001628
Mein,4,0.001628
Dancing,4,0.001628
Bubbling,4,0.001628
Ale,4,0.001628
Engine,4,0.001628
Amorous,4,0.001628
Warfare,4,0.001628
Guard,4,0.001628
Captain_the,4,0.001628
Captain_knows,4,0.001628
Captain_loves,4,0.001628
Affront,4,0.001628
Mrs_could,4,0.001628
Lady_Blushes,4,0.001628
Blushes,4,0.001628
Mrs_,4,0.001628
humana,4,0.001628
cavit,4,0.001628
Fa,4,0.001628
ra,4,0.001628
Lady_can,4,0.001628
Soreness,4,0.001628
Inns,4,0.001628
Hue,4,0.001628
Mrs_applied,4,0.001628
swer,4,0.001628
Question_,4,0.001628
King_George,4,0.001628
Roguery,4,0.001628
ounds,4,0.001628
apprized,4,0.001628
bear,4,0.001628
Hath,4,0.001628
Lady_started,4,0.001628
Lady_abandoned,4,0.001628
Lady_dressed,4,0.001628
Lord_should,4,0.001628
Ab,4,0.001628
nce,4,0.001628
Messenger,4,0.001628
Shore,4,0.001628
Sister_appealed,4,0.001628
Bravery,4,0.001628
Gentleness,4,0.001628
Ancients,4,0.001628
Ladyship_considers,4,0.001628
basest_and,4,0.001628
Mischiefs,4,0.001628
ays,4,0.001628
Muse,4,0.001628
Mile,4,0.001628
Handkerchi,4,0.001628
Lady_Chin,4,0.001628
Chin,4,0.001628
ousins,4,0.001628
Fatigue,4,0.001628
Lady_Mind,4,0.001628
Disinclination,4,0.001628
Interest_might,4,0.001628
Artifice,4,0.001628
Building,4,0.001628
Ways,4,0.001628
Sports,4,0.001628
Drinking_consumed,4,0.001628
Circumstance_than,4,0.001628
Labor,4,0.001628
Mistake_of,4,0.001628
linutes,4,0.001628
Tongues,4,0.001628
Innocence,4,0.001628
Flounder,4,0.001628
Shrimp,4,0.001628
Prawn,4,0.001628
Cod,4,0.001628
Treasures,4,0.001628
Rescal,4,0.001628
drinking,4,0.001628
Punch,4,0.001628
Injury,4,0.001628
Spades,4,0.001628
Hostess_,4,0.001628
Alderman,4,0.001628
Lordship_Lordship,4,0.001628
Lordship_conducted,4,0.001628
Civilities,4,0.001628
Madams,4,0.001628
Sister_Abigail,4,0.001628
Ride,4,0.001628
Lady_valued,4,0.001628
Tree,4,0.001628
Lady_entertained,4,0.001628
Cheat,4,0.001628
Fragments,4,0.001628
Retail,4,0.001628
Gross,4,0.001628
Memories,4,0.001628
Tricks,4,0.001628
Warmth,4,0.001628
home,4,0.001628
Fit,4,0.001628
Wrath,4,0.001628
Conceit,4,0.001628
thereabouts,4,0.001628
Sergeants,4,0.001628
Stuff_that,4,0.001628
Heads,4,0.001628
Country_Wenches,4,0.001628
Wenches,4,0.001628
Scold,4,0.001628
Contagion,4,0.001628
Poverty,4,0.001628
Priest_of,4,0.001628
Bumpers,4,0.001628
Occasion,4,0.001628
Mugg,4,0.001628
Heavens,4,0.001628
Equipage,4,0.001628
Appearances,4,0.001628
Content,4,0.001628
swelling,4,0.001628
Transports,4,0.001628
exulting,4,0.001628
Triumphs,4,0.001628
Ray,4,0.001628
Nymph,4,0.001628
Lalage,4,0.001628
Brim,4,0.001628
Wind,4,0.001628
fill,4,0.001628
Conceits,4,0.001628
Dirt,4,0.001628
Barn,4,0.001628
Playhouses,4,0.001628
Furniture,4,0.001628
Regions,4,0.001628
dey,4,0.001628
vil,4,0.001628
Enough,4,0.001628
Alehouse,4,0.001628
Distress_Partridge,4,0.001628
Hints,4,0.001628
Use,3,0.001221
Evil,3,0.001221
Wages,3,0.001221
Fears,3,0.001221
endeavor,3,0.001221
itself,3,0.001221
nobody,3,0.001221
Pleasures,3,0.001221
quoth,3,0.001221
Guides,3,0.001221
Hint,2,0.000814
Beggar,2,0.000814
Garrick,2,0.000814
Tragedy,2,0.000814
Principles,2,0.000814
Marriage,2,0.000814
Lawyers,2,0.000814
Robbers,2,0.000814
Lady_has,2,0.000814
Raptures,2,0.000814
Prospect,2,0.000814
Service,2,0.000814
Cold,2,0.000814
Master_and,2,0.000814
Oaths,2,0.000814
Compliance,2,0.000814
Prithee,2,0.000814
Consideration,2,0.000814
Subject,2,0.000814
Endeavors,2,0.000814
Feet,2,0.000814
Fathers,2,0.000814
Jimmey,2,0.000814
Oliver,2,0.000814
Devils,2,0.000814
Defense,2,0.000814
Folly,2,0.000814
Zeal,2,0.000814
Opposition,2,0.000814
Boat,2,0.000814
Aliment,2,0.000814
Friendship,2,0.000814
Nation,2,0.000814
Witches,2,0.000814
Villains,2,0.000814
Chum,2,0.000814
Arm,2,0.000814
Death,2,0.000814
Priests_to,2,0.000814
Caution,2,0.000814
Choice,2,0.000814
Writing,2,0.000814
Guests_,2,0.000814
Lady_hiding,2,0.000814
Dinner,2,0.000814
Heroes,2,0.000814
Earth,2,0.000814
Graces,2,0.000814
Mutton,2,0.000814
Truth,2,0.000814
Sluices,2,0.000814
Senses,2,0.000814
whole,2,0.000814
Ladyship_did,2,0.000814
hunter,2,0.000814
Laws,2,0.000814
Punishment,2,0.000814
Lady_looking,2,0.000814
ad,2,0.000814
Measure,2,0.000814
Captains_,2,0.000814
Lady_knows,2,0.000814
Grimalkin,2,0.000814
Venus,2,0.000814
Western_agreed,2,0.000814
Toyman,2,0.000814
Master_could,2,0.000814
Gallery,2,0.000814
Creatures,2,0.000814
Monarch,2,0.000814
dose,2,0.000814
Adventure,1,0.000407
Thespis,1,0.000407
Aristotle_calls,1,0.000407
Greeks,1,0.000407
Dictionaries,1,0.000407
Spelling,1,0.000407
Admiration,1,0.000407
Today,1,0.000407
Cicero,1,0.000407
Nil,1,0.000407
admirari,1,0.000407
Deliberation,1,0.000407
Unworthiness,1,0.000407
Couples,1,0.000407
hearing,1,0.000407
Dialogue,1,0.000407
Hanover,1,0.000407
Breed,1,0.000407
Rage,1,0.000407
Exercises,1,0.000407
Meals,1,0.000407
Badness,1,0.000407
Neighborhood,1,0.000407
Western_at,1,0.000407
Dispensary,1,0.000407
Reconciliation,1,0.000407
Council,1,0.000407
Impetuosity,1,0.000407
Circumstance_been,1,0.000407
Case,1,0.000407
Historian_as,1,0.000407
Greatness,1,0.000407
Priest_undertook,1,0.000407
Lady_pressed,1,0.000407
Lady_laughed,1,0.000407
Lady_will,1,0.000407
Villians,1,0.000407
Mistress_turned,1,0.000407
Accusation,1,0.000407
Considerations,1,0.000407
Reward,1,0.000407
Incertainty,1,0.000407
Ravishers,1,0.000407
Judge,1,0.000407
Articles,1,0.000407
Birth,1,0.000407
Quarrel,1,0.000407
Lady_calls,1,0.000407
Politicians,1,0.000407
alls,1,0.000407
Dispute,1,0.000407
Sister_concerning,1,0.000407
Sister_would,1,0.000407
Western_herself,1,0.000407
Sister_in,1,0.000407
Sister_into,1,0.000407
Will,1,0.000407
Smiles,1,0.000407
Brain,1,0.000407
Robberies,1,0.000407
thee,1,0.000407
forsooth,1,0.000407
Scheme,1,0.000407
choosing,1,0.000407
Storm_,1,0.000407
Trumpet,1,0.000407
King_s,1,0.000407
Demand,1,0.000407
Merits,1,0.000407
Occurrences,1,0.000407
Freedom,1,0.000407
Companies,1,0.000407
Boys,1,0.000407
Nurse,1,0.000407
Repartees,1,0.000407
Fervency,1,0.000407
who,1,0.000407
Skull,1,0.000407
Nem,1,0.000407
Sack,1,0.000407
whey,1,0.000407
Jellies,1,0.000407
Dettingen,1,0.000407
Weapon,1,0.000407
Clock,1,0.000407
Beds,1,0.000407
Posture_in,1,0.000407
Quart,1,0.000407
Pot,1,0.000407
Beer,1,0.000407
split,1,0.000407
Firelock,1,0.000407
Shirts,1,0.000407
Spoons,1,0.000407
Tankards,1,0.000407
Envy,1,0.000407
Gods,1,0.000407
modern,1,0.000407
Elegance,1,0.000407
Historian_is,1,0.000407
Knavery,1,0.000407
Suetonius,1,0.000407
Beneficence,1,0.000407
thousands,1,0.000407
Current,1,0.000407
Comedy,1,0.000407
Heroines,1,0.000407
Play,1,0.000407
Hamlet,1,0.000407
need,1,0.000407
Lady_that,1,0.000407
Angels,1,0.000407
Plagues,1,0.000407
Demon,1,0.000407
Volk,1,0.000407
Doctor_apprehended,1,0.000407
Craving,1,0.000407
dream,1,0.000407
Pox,1,0.000407
Nancy,1,0.000407
Surgeons,1,0.000407
Drawer_told,1,0.000407
Drawer_had,1,0.000407
Kingdom_can,1,0.000407
Kingdom_has,1,0.000407
Mr_Barber,1,0.000407
Vis,1,0.000407
unita,1,0.000407
fortior,1,0.000407
Proposal,1,0.000407
Anecdotes,1,0.000407
Foundling,1,0.000407
verity,1,0.000407
cent,1,0.000407
ung,1,0.000407
Restoration_which,1,0.000407
Fashion,1,0.000407
Deportment,1,0.000407
Knapsack,1,0.000407
cries,1,0.000407
Haste_,1,0.000407
Partride,1,0.000407
Tramontane,1,0.000407
thought,1,0.000407
Prince_Charles,1,0.000407
Arguguments,1,0.000407
Briareus,1,0.000407
Story_made,1,0.000407
Hudibras,1,0.000407
Esteem_,1,0.000407
head,1,0.000407
Ghosts_,1,0.000407
Otway,1,0.000407
Housea,1,0.000407
Country_People,1,0.000407
Sir_offend,1,0.000407
Blessing,1,0.000407
Moonlight,1,0.000407
Sir_Perhaps,1,0.000407
Sir_at,1,0.000407
Liberty,1,0.000407
Philanthropy,1,0.000407
Story_swallowed,1,0.000407
Favourit,1,0.000407
Situation,1,0.000407
Key,1,0.000407
Curse,1,0.000407
Inventions,1,0.000407
Habeas,1,0.000407
Corpus,1,0.000407
Oxford,1,0.000407
Condemnation,1,0.000407
Sessions,1,0.000407
Prosecution,1,0.000407
Lord_Justice,1,0.000407
Justice_Page,1,0.000407
Page,1,0.000407
art,1,0.000407
Jests_he,1,0.000407
Hunger,1,0.000407
N,1,0.000407
Reckoning,1,0.000407
Addition,1,0.000407
Gaming,1,0.000407
Wretches,1,0.000407
play,1,0.000407
Sermon,1,0.000407
time,1,0.000407
Bed,1,0.000407
Keyhole,1,0.000407
MY,1,0.000407
Collegiate,1,0.000407
Fraternity,1,0.000407
Sharpers,1,0.000407
Failing,1,0.000407
Solicitations,1,0.000407
Countenance_within,1,0.000407
Minute,1,0.000407
Heathens,1,0.000407
Jester_ever,1,0.000407
Christianity_softens,1,0.000407
Tempus,1,0.000407
edax,1,0.000407
Rerum,1,0.000407
Train,1,0.000407
Riverside,1,0.000407
Angler,1,0.000407
Motions,1,0.000407
Bishops,1,0.000407
somebody,1,0.000407
Leisure,1,0.000407
Dice,1,0.000407
Avice,1,0.000407
Guineas,1,0.000407
vents,1,0.000407
Preservation,1,0.000407
Liberties,1,0.000407
Throne,1,0.000407
Gamester_will,1,0.000407
Stranger_proceeded,1,0.000407
Work,1,0.000407
hose,1,0.000407
Stranger_walks,1,0.000407
Luminaries,1,0.000407
Amusements,1,0.000407
Winds,1,0.000407
opening,1,0.000407
Clouds,1,0.000407
Stranger_answered,1,0.000407
Stranger_never,1,0.000407
Stranger_commonly,1,0.000407
Scribblers,1,0.000407
master_,1,0.000407
Reach,1,0.000407
ules,1,0.000407
Learning,1,0.000407
Tools,1,0.000407
contras,1,0.000407
Patience,1,0.000407
Unconcern,1,0.000407
day,1,0.000407
Moor,1,0.000407
Ladythe_redeemed,1,0.000407
Lady_let,1,0.000407
Troops,1,0.000407
Fist_could,1,0.000407
Amazonian,1,0.000407
Hurt,1,0.000407
Lady_well,1,0.000407
Ladyship_may,1,0.000407
Mrs_had,1,0.000407
Ladyship_Ladyship,1,0.000407
thinking,1,0.000407
Vermin,1,0.000407
Lice,1,0.000407
Justices_did,1,0.000407
Ladyship_has,1,0.000407
Speech,1,0.000407
Bowl,1,0.000407
Left,1,0.000407
Prince_,1,0.000407
Offices,1,0.000407
Poem,1,0.000407
Odyssey,1,0.000407
Notice,1,0.000407
Goodnature,1,0.000407
Coquetry,1,0.000407
rades,1,0.000407
uman,1,0.000407
Improvements,1,0.000407
help,1,0.000407
Looking,1,0.000407
Warrior,1,0.000407
Kitche,1,0.000407
Drink_to,1,0.000407
Captain_will,1,0.000407
Displeasure,1,0.000407
Fun,1,0.000407
Promoter,1,0.000407
Quarrels,1,0.000407
Production,1,0.000407
dozen,1,0.000407
Lingo,1,0.000407
Combatants,1,0.000407
Mrs_observed,1,0.000407
Sentiment,1,0.000407
Lady_industriously,1,0.000407
Lady_indulged,1,0.000407
Wood,1,0.000407
Moment,1,0.000407
Villainy,1,0.000407
Plays,1,0.000407
Clown,1,0.000407
owner,1,0.000407
Contention,1,0.000407
Purpose,1,0.000407
Calabalaro,1,0.000407
wh,1,0.000407
Innkeepers,1,0.000407
Story_truly,1,0.000407
Mistress_her,1,0.000407
Mistress_proceeded,1,0.000407
Fowls,1,0.000407
Designs,1,0.000407
Irish,1,0.000407
Ladyship_your,1,0.000407
Ladyship_to,1,0.000407
Stomach_of,1,0.000407
Beef,1,0.000407
Gentlewoman,1,0.000407
Dove,1,0.000407
Board,1,0.000407
Garment,1,0.000407
None,1,0.000407
Western_proceeded,1,0.000407
Libation,1,0.000407
Wars,1,0.000407
Gunpowder,1,0.000407
Stable_,1,0.000407
Worcester_,1,0.000407
Prevalence,1,0.000407
Lady_screamed,1,0.000407
Justice_then,1,0.000407
Mal,1,0.000407
Parties,1,0.000407
Drew_Priam,1,0.000407
Priam,1,0.000407
Curtains,1,0.000407
dead,1,0.000407
Troy,1,0.000407
Threats,1,0.000407
Western_rose,1,0.000407
Imprecations,1,0.000407
Assurances,1,0.000407
Heroine,1,0.000407
Town,1,0.000407
Mrs_Mrs,1,0.000407
Pursuers,1,0.000407
Historian_obliges,1,0.000407
Omission,1,0.000407
Misfortune,1,0.000407
Ladyship_think,1,0.000407
Refreshment,1,0.000407
Remonstrances_of,1,0.000407
Lady_appeared,1,0.000407
Fox,1,0.000407
Murders,1,0.000407
Severity,1,0.000407
Gold,1,0.000407
Thou,1,0.000407
Darling,1,0.000407
savor,1,0.000407
Instinct_,1,0.000407
Judges,1,0.000407
Commonwealth,1,0.000407
Objections,1,0.000407
Merit,1,0.000407
Turnings,1,0.000407
Impertinence,1,0.000407
Groun,1,0.000407
Estate_lay,1,0.000407
Nobody,1,0.000407
Frost_Sophia,1,0.000407
Ladyships_would,1,0.000407
sides,1,0.000407
Remembrance,1,0.000407
degage,1,0.000407
Dress_exceeded,1,0.000407
Familiarity,1,0.000407
draper,1,0.000407
Provocation,1,0.000407
Observations,1,0.000407
State_of,1,0.000407
Ladyship_heard,1,0.000407
Landlay,1,0.000407
Hatred,1,0.000407
Correspondence,1,0.000407
Embellishments,1,0.000407
Anger,1,0.000407
Doors,1,0.000407
Ladyship_had,1,0.000407
Marks,1,0.000407
impudent,1,0.000407
Nell,1,0.000407
Gwynn,1,0.000407
Visit,1,0.000407
Stomach_easily,1,0.000407
Lady_imagined,1,0.000407
Sigh,1,0.000407
Hardness,1,0.000407
Down,1,0.000407
Lordship_,1,0.000407
Companions,1,0.000407
Mistress_has,1,0.000407
Tradesman,1,0.000407
Grazier,1,0.000407
Offspring,1,0.000407
Wealth,1,0.000407
Dullness_,1,0.000407
Beast_and,1,0.000407
Master_being,1,0.000407
Degre,1,0.000407
Penetration,1,0.000407
Hawk,1,0.000407
Symptom,1,0.000407
iscapable,1,0.000407
Maxim,1,0.000407
Ignorance,1,0.000407
Olivier,1,0.000407
Custom_of,1,0.000407
Honesty_toward,1,0.000407
Brethren,1,0.000407
Hostler_had,1,0.000407
Beast_,1,0.000407
blessing,1,0.000407
Fable,1,0.000407
reports,1,0.000407
Embraces,1,0.000407
Bridegroom,1,0.000407
Cats,1,0.000407
Squires,1,0.000407
Disquiet,1,0.000407
Communication,1,0.000407
Cannons,1,0.000407
Presumption,1,0.000407
Parish,1,0.000407
Bookworm,1,0.000407
Principle,1,0.000407
Honesty_,1,0.000407
Owner,1,0.000407
Pocketbook,1,0.000407
Shop,1,0.000407
Pound,1,0.000407
Drum_Jones,1,0.000407
Shows,1,0.000407
Stratagem_to,1,0.000407
Exhibitions,1,0.000407
Reflection,1,0.000407
Performances,1,0.000407
Tranquillity,1,0.000407
round,1,0.000407
house,1,0.000407
Estate_,1,0.000407
Felix,1,0.000407
Horseman,1,0.000407
Gate,1,0.000407
Papists_themselves,1,0.000407
mayhap,1,0.000407
Jester_had,1,0.000407
corner,1,0.000407
Cup,1,0.000407
Crown,1,0.000407
Human,1,0.000407
Species,1,0.000407
offer,1,0.000407
Impatience,1,0.000407
Holiday,1,0.000407
Distresses_of,1,0.000407
Farrier,1,0.000407
Witch,1,0.000407
Lady_worried,1,0.000407
Comeliness,1,0.000407
Forgiveness,1,0.000407
Witness,1,0.000407
Sentence,1,0.000407
King_turning,1,0.000407
Golden,1,0.000407
Tyrannies,1,0.000407
Exceptions,1,0.000407
Instances_to,1,0.000407
Close,1,0.000407
History_from,1,0.000407
Doctrine,1,0.000407
Priestcraft_had,1,0.000407
Wickedness,1,0.000407
Six,1,0.000407
Posthorses_reached,1,0.000407
Feed,1,0.000407
Lady_cannot,1,0.000407
Master_read,1,0.000407
Shoulder,1,0.000407
Stranger_expressed,1,0.000407
Distress_to,1,0.000407
K,1,0.000407
That,1,0.000407
Opinions,1,0.000407
