forwards,30,0.012207
Critic,30,0.012207
Deities,30,0.012207
Glass,30,0.012207
Hearing,30,0.012207
Diligence,30,0.012207
Counselors,30,0.012207
Witnesse,30,0.012207
Chains,30,0.012207
Well,30,0.012207
Manners,30,0.012207
Whole,30,0.012207
Acci,30,0.012207
ent,30,0.012207
Instrument_of,30,0.012207
Bubbling,30,0.012207
methought,30,0.012207
Distance_than,30,0.012207
Boys,30,0.012207
Calamity,30,0.012207
Hunt,30,0.012207
Sorts,30,0.012207
Tumult,30,0.012207
Plan,30,0.012207
Ribs,30,0.012207
Distance_of,30,0.012207
Yard,30,0.012207
Duration_of,30,0.012207
Beings,30,0.012207
Measure,29,0.0118
They,29,0.0118
Feet,29,0.0118
ave,29,0.0118
Fame,29,0.0118
escape,29,0.0118
Bounds,29,0.0118
Supposition,29,0.0118
Muse,29,0.0118
Inducements,29,0.0118
pay,29,0.0118
Pedagogue,29,0.0118
Styles_,29,0.0118
Libation,29,0.0118
Perry,29,0.0118
Footman,29,0.0118
Notions,29,0.0118
Show,29,0.0118
Dictionaries,28,0.011393
Spelling,28,0.011393
Dramas_,28,0.011393
Compliance,28,0.011393
Terms,28,0.011393
Christian_Burial,28,0.011393
Burial,28,0.011393
Corpse,28,0.011393
Highway,28,0.011393
Stake_drove,28,0.011393
Cross,28,0.011393
Ghost_has,28,0.011393
Master_,28,0.011393
Circumstance_often,28,0.011393
Discontent,28,0.011393
Shillings,28,0.011393
Dozen,28,0.011393
Act,28,0.011393
Cure,28,0.011393
Christian_Bolster,28,0.011393
Christian_was,28,0.011393
Poet,28,0.011393
Entreaty,28,0.011393
Zeal,28,0.011393
Provisions,28,0.011393
fasting_and,28,0.011393
Train,28,0.011393
Popish,28,0.011393
Priest_,28,0.011393
Novels,28,0.011393
Ladythe_redeemed,28,0.011393
Malt,28,0.011393
Rider,28,0.011393
Rudeness,28,0.011393
Puss,28,0.011393
Mouser,28,0.011393
shows,28,0.011393
Machines,28,0.011393
Western_was,27,0.010986
Rule,27,0.010986
Lady_Maid,27,0.010986
Festivals_and,27,0.010986
master_must,27,0.010986
Commands,27,0.010986
Drawer_,27,0.010986
Belief,27,0.010986
Rules,27,0.010986
time,27,0.010986
Francis,27,0.010986
Lines,27,0.010986
King_,27,0.010986
Nations,27,0.010986
hey,27,0.010986
Sigh,27,0.010986
Catastrophe_,27,0.010986
Encounters,27,0.010986
Pistol_,27,0.010986
Harangue,27,0.010986
Curiosities,27,0.010986
Papishes,27,0.010986
dose,27,0.010986
Scenes,26,0.010579
Fund,26,0.010579
Mistresses_,26,0.010579
Cat,26,0.010579
Europe,26,0.010579
Daciere,26,0.010579
Greek,26,0.010579
Trojan,26,0.010579
fight,26,0.010579
von,26,0.010579
ouy,26,0.010579
Corner,26,0.010579
Government,26,0.010579
Moderns,26,0.010579
Cloth,26,0.010579
Beef,26,0.010579
hose,26,0.010579
Imprecations,26,0.010579
impertinent,26,0.010579
artridge,26,0.010579
Garrick,26,0.010579
Cibber,26,0.010579
Cli,26,0.010579
Actor,26,0.010579
Study_Nature,26,0.010579
Precessors,26,0.010579
Insult,26,0.010579
Vengeance,26,0.010579
Lady_with,26,0.010579
Meal,26,0.010579
Doubts,26,0.010579
Information,26,0.010579
Shock,26,0.010579
Irishman,26,0.010579
Malice,26,0.010579
Chevalier,26,0.010579
censure,26,0.010579
Stay_at,26,0.010579
Beauties,26,0.010579
Elegancies,26,0.010579
Cuckoldom,26,0.010579
Throats,26,0.010579
Distance_from,26,0.010579
Tranquillity,26,0.010579
Feeling,26,0.010579
Disguises,25,0.010172
Defense,25,0.010172
Parents,25,0.010172
Nation,25,0.010172
m,25,0.010172
Promise,25,0.010172
Sister_,25,0.010172
You,25,0.010172
Duty_,25,0.010172
Punchinello,25,0.010172
Corporal,25,0.010172
Heels,25,0.010172
Wretch,25,0.010172
Pieces,25,0.010172
Gout,25,0.010172
Prejudice,25,0.010172
times,25,0.010172
Goodnature,25,0.010172
Questions_,25,0.010172
Drum_,25,0.010172
Highwaymen,25,0.010172
Motions,25,0.010172
Continuance,25,0.010172
Materials,25,0.010172
Uneasiness,25,0.010172
Fury,25,0.010172
Offspring,25,0.010172
drive,25,0.010172
Country_Ladies,25,0.010172
ho,25,0.010172
Countenancing_,25,0.010172
Precaution,25,0.010172
Concealment,25,0.010172
Knight,25,0.010172
Errantry,25,0.010172
Chase,25,0.010172
fellows,25,0.010172
Naps,25,0.010172
Distresses_of,25,0.010172
dan,25,0.010172
Pretensions,24,0.009766
Nothing,24,0.009766
Physics,24,0.009766
Furies,24,0.009766
Trespasses,24,0.009766
Hedge,24,0.009766
Western_with,24,0.009766
Brain,24,0.009766
Intentions,24,0.009766
Thanks,24,0.009766
Volunteer,24,0.009766
Look,24,0.009766
Cackling,24,0.009766
Geese,24,0.009766
express,24,0.009766
Hints,24,0.009766
Swine,24,0.009766
Gallows,24,0.009766
Sweetness,24,0.009766
Inconveniences,24,0.009766
Slaps,24,0.009766
Kicks,24,0.009766
Breech,24,0.009766
Temptation,24,0.009766
Nose,24,0.009766
Strangeness_of,24,0.009766
Dress_infused,24,0.009766
Guardians,24,0.009766
Brush,24,0.009766
Stairs_first,24,0.009766
Bar,24,0.009766
Shakespeare,24,0.009766
dozen,24,0.009766
Executioner,24,0.009766
Lady_Husband,24,0.009766
Seventh,24,0.009766
Ninth,24,0.009766
Rooms,24,0.009766
Addition,24,0.009766
Simile,24,0.009766
Extravagance,24,0.009766
Sister_Abigail,24,0.009766
Jointure,24,0.009766
Taylor,24,0.009766
Aspersion,24,0.009766
Nay,24,0.009766
Circumstances_in,24,0.009766
Dark,24,0.009766
Perplexity,24,0.009766
Powers,24,0.009766
Lap,24,0.009766
Embraces,24,0.009766
Mythology,24,0.009766
Erudition,24,0.009766
Townly,24,0.009766
house,24,0.009766
Robbers,24,0.009766
Experience,23,0.009359
Estate_,23,0.009359
Perfection,23,0.009359
Consequences,23,0.009359
Wish,23,0.009359
Billet,23,0.009359
Records,23,0.009359
StoryStory_,23,0.009359
Coolness,23,0.009359
Treasures,23,0.009359
Employment,23,0.009359
counterfeit,23,0.009359
Pen,23,0.009359
Garden,23,0.009359
Hi,23,0.009359
iron,23,0.009359
Daughters,23,0.009359
Dangers,23,0.009359
Gayety,23,0.009359
Glances,23,0.009359
Institution_itself,23,0.009359
Lane,23,0.009359
adness,23,0.009359
Church,22,0.008952
alls,22,0.008952
Breaking,22,0.008952
amount,22,0.008952
Damages,22,0.008952
Flesh,22,0.008952
Observation,22,0.008952
Cock,22,0.008952
Instant_,22,0.008952
Demand,22,0.008952
Worcester_,22,0.008952
Shirts,22,0.008952
Captain_Lieutenant,22,0.008952
Milk,22,0.008952
Limits,22,0.008952
Casu,22,0.008952
Blame,22,0.008952
Mutton,22,0.008952
return,22,0.008952
Fair,22,0.008952
Condescension,22,0.008952
Ireland,22,0.008952
Husbands,22,0.008952
Nails,22,0.008952
Guardian,22,0.008952
Gypsy,22,0.008952
Polly,22,0.008952
Matete,22,0.008952
Lady_Birth,21,0.008545
Lady_so,21,0.008545
Mirth,21,0.008545
Match,21,0.008545
what,21,0.008545
Public,21,0.008545
Beer,21,0.008545
swearing,21,0.008545
Blade,21,0.008545
Staircase_,21,0.008545
Quarters,21,0.008545
Lie,21,0.008545
Pity,21,0.008545
Benevolence,21,0.008545
Stomach_,21,0.008545
nobody,21,0.008545
Leisure,21,0.008545
Fate,21,0.008545
Pray,21,0.008545
Sir_offend,21,0.008545
Necessaries,21,0.008545
Interest_would,21,0.008545
pain,21,0.008545
Lud,21,0.008545
Forgiveness,21,0.008545
Sixpence,21,0.008545
Trips,21,0.008545
Weather,21,0.008545
Gold,21,0.008545
bee,21,0.008545
Limbs,21,0.008545
Sagacity,21,0.008545
Country_any,21,0.008545
choicest_of,21,0.008545
History_from,21,0.008545
Priestcraft_had,21,0.008545
Villainy,20,0.008138
Point,20,0.008138
Rate,20,0.008138
search,20,0.008138
Western_Brother,20,0.008138
Countenance_so,20,0.008138
Western_resembled,20,0.008138
void,20,0.008138
Campaigns,20,0.008138
Candle,20,0.008138
Chimney,20,0.008138
Captain_having,20,0.008138
Imaginations,20,0.008138
Carelessness,20,0.008138
Assembly,20,0.008138
Suffrages,20,0.008138
Tumults,20,0.008138
Sun,20,0.008138
sides,20,0.008138
Inclination,20,0.008138
Dog,20,0.008138
standing_Mark,20,0.008138
Expenses,20,0.008138
Pleasures,20,0.008138
decoy,20,0.008138
Birds,20,0.008138
Cheats,20,0.008138
Gang,20,0.008138
Warmth,20,0.008138
Principle,20,0.008138
Evil,20,0.008138
Romances,20,0.008138
Sentences,20,0.008138
Ink,20,0.008138
Tools,20,0.008138
High,20,0.008138
Lif,20,0.008138
Lady_Blow,20,0.008138
bo,20,0.008138
Mistress_Enquiry,20,0.008138
Dose,20,0.008138
Pint,20,0.008138
Wars,20,0.008138
Openness,20,0.008138
Linsey,20,0.008138
Woolsey,20,0.008138
150l,20,0.008138
Oyster_,20,0.008138
Plaice,20,0.008138
sound,20,0.008138
Metaphor,20,0.008138
Step_farther,20,0.008138
Cheeks,20,0.008138
Enchanters,20,0.008138
Castle_in,20,0.008138
Bosoms,20,0.008138
Taste_already,20,0.008138
Governments,20,0.008138
Wretches,19,0.007731
Wrath,19,0.007731
Lady_would,19,0.007731
Justiceship_,19,0.007731
Airs,19,0.007731
Affectation,19,0.007731
Content,19,0.007731
Resignation,19,0.007731
Farthing,19,0.007731
Bridges,19,0.007731
street_,19,0.007731
jesting_with,19,0.007731
Bone,19,0.007731
No,19,0.007731
Coward,19,0.007731
Support,19,0.007731
Operations,19,0.007731
Drawer_the,19,0.007731
bearers,19,0.007731
Supernumeraries,19,0.007731
Hackneys,19,0.007731
Attorneys,19,0.007731
Lady_Belief,19,0.007731
Luminaries,19,0.007731
living,19,0.007731
Ruffians,19,0.007731
Gun,19,0.007731
forsooth,19,0.007731
Cup,19,0.007731
Exchange,19,0.007731
Majority_Materials,19,0.007731
Broom,19,0.007731
Nostrils_,19,0.007731
Captain_Waters,19,0.007731
Stage_on,19,0.007731
Virgil,19,0.007731
elieve,19,0.007731
Visitors,19,0.007731
Familiarities,19,0.007731
Western_repaired,18,0.007324
Western_could,18,0.007324
War,18,0.007324
Falsehood,18,0.007324
Wages,18,0.007324
Secrets,18,0.007324
Western_Mistress,18,0.007324
Western_domineered,18,0.007324
Lady_Approach,18,0.007324
Approach,18,0.007324
Disrespect,18,0.007324
Conceit,18,0.007324
Numbers,18,0.007324
Displeasure,18,0.007324
Homo,18,0.007324
Terror,18,0.007324
Glory,18,0.007324
Particular,18,0.007324
Summons,18,0.007324
Possibility,18,0.007324
Scorn,18,0.007324
Probability,18,0.007324
ourselves,18,0.007324
Distich_,18,0.007324
Rhyme,18,0.007324
cold,18,0.007324
Stop_to,18,0.007324
Instance_of,18,0.007324
Offer,18,0.007324
Instant_in,18,0.007324
Interruption,18,0.007324
Dilemma,18,0.007324
Assistance_of,18,0.007324
Creator,18,0.007324
Mottos,18,0.007324
Plant,18,0.007324
En,18,0.007324
Injunction,18,0.007324
hold,18,0.007324
Impediment,18,0.007324
Lady_let,18,0.007324
two,18,0.007324
Dogs,18,0.007324
Schollards,18,0.007324
quoth,18,0.007324
Sunday,18,0.007324
Ring,18,0.007324
Slee,18,0.007324
Wind,18,0.007324
guards,18,0.007324
Hue,18,0.007324
Vermilion,18,0.007324
apprized,18,0.007324
ride,18,0.007324
Translation,18,0.007324
Primative,18,0.007324
Lady_Bonnet,18,0.007324
Bonnet,18,0.007324
Indies,18,0.007324
liquid,18,0.007324
Encomiums,18,0.007324
Today,18,0.007324
dog,18,0.007324
Sins,18,0.007324
Modesty_,18,0.007324
grave,18,0.007324
Fierceness,18,0.007324
Strength_Mr,18,0.007324
Refinements,18,0.007324
Imposture_,18,0.007324
Nourishment,18,0.007324
Drama_,17,0.006917
Grief,17,0.006917
Supple,17,0.006917
Project,17,0.006917
Ear,17,0.006917
Amusement,17,0.006917
Flattery,17,0.006917
Tippler,17,0.006917
Triumphs,17,0.006917
Conquest_,17,0.006917
Hurry,17,0.006917
Tibia,17,0.006917
Merchandise,17,0.006917
dextrous,17,0.006917
Recovery,17,0.006917
Step_into,17,0.006917
Sick,17,0.006917
headedness,17,0.006917
Derision,17,0.006917
Coast_clear,17,0.006917
Mention,17,0.006917
Historian_Character,17,0.006917
Stage_for,17,0.006917
Clerks,17,0.006917
Apprentices,17,0.006917
Catholics,17,0.006917
Brandy,17,0.006917
Self,17,0.006917
Inventions,17,0.006917
Goal,17,0.006917
Majesty_,17,0.006917
Examples,17,0.006917
Fight,17,0.006917
Personages,17,0.006917
Lady_an,17,0.006917
Theatric,17,0.006917
Praises,17,0.006917
Colors,17,0.006917
Slave,17,0.006917
Betty,17,0.006917
Malady,17,0.006917
distemper_which,17,0.006917
Reverse,17,0.006917
Admittance,17,0.006917
Levity,17,0.006917
Horror,17,0.006917
Divines,16,0.00651
mistakes_in,16,0.00651
Heretic,16,0.00651
Lady_imagined,16,0.00651
Lady_Mistress,16,0.00651
Lady_unpleasant,16,0.00651
Dismission,16,0.00651
Lady_ran,16,0.00651
Kindness,16,0.00651
Western_said,16,0.00651
Master_or,16,0.00651
Mistress_desired,16,0.00651
Cattle,16,0.00651
rest_,16,0.00651
Colonel,16,0.00651
Deficiency,16,0.00651
Custom_of,16,0.00651
Aspect,16,0.00651
Englise,16,0.00651
Ley,16,0.00651
Offender,16,0.00651
Message,16,0.00651
Inconvenience,16,0.00651
Chaplain,16,0.00651
Firelock,16,0.00651
Bedside,16,0.00651
Intent,16,0.00651
Opposition,16,0.00651
Credibility,16,0.00651
art,16,0.00651
Barberthe,16,0.00651
Lady_put,16,0.00651
drink,16,0.00651
adieu,16,0.00651
Certainty,16,0.00651
Liquor,16,0.00651
Bye,16,0.00651
Roof,16,0.00651
Intimation,16,0.00651
Gown,16,0.00651
Stairs_to,16,0.00651
Ladyship_to,16,0.00651
Incidents,16,0.00651
Pardons,16,0.00651
Council,16,0.00651
travel,16,0.00651
Aliter,16,0.00651
Avite,16,0.00651
Liber,16,0.00651
Complaisance,16,0.00651
Conquest_to,16,0.00651
Favorites,16,0.00651
Thunder,16,0.00651
Clothing,16,0.00651
heaps,16,0.00651
Bricks,16,0.00651
Monument,16,0.00651
Scraps,16,0.00651
Reverence,16,0.00651
Grandmother,16,0.00651
Representations,15,0.006103
Approbation,15,0.006103
Presumption,15,0.006103
Obedience,15,0.006103
Duty_on,15,0.006103
Holla,15,0.006103
Humor,15,0.006103
hipLa,15,0.006103
Treachery,15,0.006103
Trollop,15,0.006103
Mile,15,0.006103
Baggage,15,0.006103
Endeavors,15,0.006103
Olivier,15,0.006103
Page,15,0.006103
Victory,15,0.006103
Historian_seldom,15,0.006103
Historian_forsakes,15,0.006103
God,15,0.006103
Cold,15,0.006103
Argument,15,0.006103
Brains,15,0.006103
sin,15,0.006103
Application,15,0.006103
Proposal,15,0.006103
Curse,15,0.006103
Worship,15,0.006103
Faces,15,0.006103
Reach,15,0.006103
ules,15,0.006103
Rags,15,0.006103
Wing,15,0.006103
Ladyship_was,15,0.006103
considerations,15,0.006103
Fruits,15,0.006103
Hardness,15,0.006103
Frost_was,15,0.006103
Lace,15,0.006103
selves,15,0.006103
Benches,15,0.006103
Macduff,15,0.006103
Laughter,15,0.006103
Duke_the,15,0.006103
Landlay,15,0.006103
ong,15,0.006103
Master_A,15,0.006103
Stuff_,15,0.006103
Lord_and,15,0.006103
Lady_Townly,15,0.006103
Nephew,15,0.006103
doubt,15,0.006103
Darkness,15,0.006103
Rain,15,0.006103
fill,15,0.006103
Fires,15,0.006103
Refreshments,15,0.006103
Inclemencies,15,0.006103
Ting,15,0.006103
Thespis,14,0.005697
cloven,14,0.005697
Towns,14,0.005697
Bailiff,14,0.005697
Jailer,14,0.005697
Females,14,0.005697
Countenance_,14,0.005697
consent,14,0.005697
Couple,14,0.005697
O,14,0.005697
Stable_without,14,0.005697
Nightgown,14,0.005697
Lady_abandoned,14,0.005697
Remorse,14,0.005697
well,14,0.005697
Qualities,14,0.005697
Provocation,14,0.005697
Affair,14,0.005697
chief,14,0.005697
deed,14,0.005697
exterior,14,0.005697
Cutis,14,0.005697
Membranes,14,0.005697
Os,14,0.005697
Aperture,14,0.005697
Vulnus,14,0.005697
Christian_at,14,0.005697
Christian_now,14,0.005697
Hesitation,14,0.005697
Aim,14,0.005697
Clapper,14,0.005697
Drawer_and,14,0.005697
Aristotle_,14,0.005697
Restrictions_,14,0.005697
Fraternity,14,0.005697
Causes,14,0.005697
Story_from,14,0.005697
Spectator,14,0.005697
ay,14,0.005697
Story_was,14,0.005697
Story_of,14,0.005697
remiss,14,0.005697
Studies_,14,0.005697
Exercise,14,0.005697
sorrel,14,0.005697
Remembrance,14,0.005697
Cook,14,0.005697
Our,14,0.005697
Heathenish,14,0.005697
Lawfulness,14,0.005697
probability,14,0.005697
Insect,14,0.005697
Vegetable,14,0.005697
bearing,14,0.005697
Attributes,14,0.005697
Breach,14,0.005697
Solicitations,14,0.005697
Witness,14,0.005697
Flight,14,0.005697
Absurdity,14,0.005697
Dido,14,0.005697
Lady_mad,14,0.005697
Countryman_,14,0.005697
Lady_than,14,0.005697
Lady_crying,14,0.005697
Butcher,14,0.005697
Novelty,14,0.005697
Apprenticeship,14,0.005697
His,14,0.005697
love,14,0.005697
Criticism,14,0.005697
Consternation_,14,0.005697
Six,14,0.005697
Readiness,14,0.005697
Submission,14,0.005697
Flounder,14,0.005697
Shrimp,14,0.005697
Prawn,14,0.005697
Cod,14,0.005697
Mansion,14,0.005697
Opulence,14,0.005697
Free,14,0.005697
Booty,14,0.005697
Honesty_toward,14,0.005697
Trover,14,0.005697
Sergeants,14,0.005697
Toast_among,14,0.005697
Spurs,14,0.005697
Belly,14,0.005697
Drums_and,14,0.005697
Trumpets,14,0.005697
Mannner,14,0.005697
pardon,14,0.005697
Digression,14,0.005697
Close,14,0.005697
St_Albans,14,0.005697
Albans,14,0.005697
Rogue,13,0.00529
Cud,13,0.00529
Afternoon,13,0.00529
Brightness,13,0.00529
Saint,13,0.00529
Lady_Name,13,0.00529
promises,13,0.00529
Shore,13,0.00529
Guest_,13,0.00529
Seat,13,0.00529
Duke_of,13,0.00529
sword,13,0.00529
Waistcoat_,13,0.00529
Neighborhood,13,0.00529
Chicken,13,0.00529
Dettingen,13,0.00529
Division,13,0.00529
Apparition,13,0.00529
Tyburn,13,0.00529
Comedies,13,0.00529
Cruelty,13,0.00529
Hunting,13,0.00529
Ingredient,13,0.00529
Dram_of,13,0.00529
worthier,13,0.00529
soberer,13,0.00529
Triumph,13,0.00529
Proportion,13,0.00529
Wealth,13,0.00529
Ovid,13,0.00529
Familiarity,13,0.00529
Morals,13,0.00529
Insensibility,13,0.00529
Apologies,13,0.00529
trouble,13,0.00529
Chapters,13,0.00529
Encouragement,13,0.00529
Differences,13,0.00529
Workman,13,0.00529
work,13,0.00529
Neck,13,0.00529
Vermin,13,0.00529
Misbehaviour,13,0.00529
Blunderbuss,13,0.00529
Pop,13,0.00529
gun,13,0.00529
Commitment,13,0.00529
Volks,13,0.00529
HIM,13,0.00529
gain,13,0.00529
Interest_at,13,0.00529
WE,13,0.00529
slip,13,0.00529
Profit,13,0.00529
Allowances,13,0.00529
River,13,0.00529
Circumstances_much,13,0.00529
Beams,13,0.00529
Fit,13,0.00529
Crust_in,13,0.00529
Music,13,0.00529
Common,13,0.00529
Drum_was,13,0.00529
Sleeping,13,0.00529
Drinking_than,13,0.00529
Master_with,13,0.00529
Heir,13,0.00529
Step_forwards,13,0.00529
Spectators,12,0.004883
instance_of,12,0.004883
State_contrary,12,0.004883
Kinds,12,0.004883
Understanding_at,12,0.004883
Adversary,12,0.004883
Humors,12,0.004883
Dishes,12,0.004883
Rhetoric,12,0.004883
Square,12,0.004883
Ditch,12,0.004883
Hole,12,0.004883
Jokes,12,0.004883
Preferment,12,0.004883
Pimp,12,0.004883
Repartees,12,0.004883
Jest_by,12,0.004883
Abuse,12,0.004883
ray,12,0.004883
Stay_,12,0.004883
Soreness,12,0.004883
Article,12,0.004883
Benefit,12,0.004883
Ghosts_,12,0.004883
Agincourt,12,0.004883
mention,12,0.004883
Plagues,12,0.004883
Demon,12,0.004883
Misery,12,0.004883
This,12,0.004883
Proclamation,12,0.004883
Sir_to,12,0.004883
oors,12,0.004883
ality,12,0.004883
Restoration_which,12,0.004883
Ulysses,12,0.004883
Hunger,12,0.004883
Traces,12,0.004883
Miller,12,0.004883
Esteem_,12,0.004883
Sleeve,12,0.004883
Progress,12,0.004883
Anxieties,12,0.004883
laugh,12,0.004883
Pockets,12,0.004883
Disturbance_,12,0.004883
Labor,12,0.004883
material,12,0.004883
Christians_,12,0.004883
Hottentots,12,0.004883
Encroachment,12,0.004883
Cato,12,0.004883
Interval,12,0.004883
Hillthe,12,0.004883
Follower,12,0.004883
Entrance,12,0.004883
Step_from,12,0.004883
Mug,12,0.004883
Flow,12,0.004883
Animal,12,0.004883
Breeding,12,0.004883
Shirt,12,0.004883
Proof,12,0.004883
Lady_can,12,0.004883
Haste_to,12,0.004883
Trull,12,0.004883
Register_of,12,0.004883
metal,12,0.004883
Ghosts_to,12,0.004883
Lenity,12,0.004883
ME,12,0.004883
Modesty_of,12,0.004883
Mistress_Sister,12,0.004883
Frauds,12,0.004883
thought,12,0.004883
Tear,12,0.004883
Excuses,12,0.004883
Irish,12,0.004883
That,12,0.004883
Trifle,12,0.004883
Conditions,12,0.004883
thereabouts,12,0.004883
abstain_from,12,0.004883
Bookworm,12,0.004883
Tumble,12,0.004883
abrubtly,12,0.004883
Suburbs,12,0.004883
Goodwill,12,0.004883
Benefits,12,0.004883
Minute,11,0.004476
Measures,11,0.004476
Lady_any,11,0.004476
Breath,11,0.004476
Dressing_,11,0.004476
Ingratitude,11,0.004476
Sister_in,11,0.004476
Wedding,11,0.004476
Alliance,11,0.004476
who,11,0.004476
endeavor,11,0.004476
answer,11,0.004476
Hussy,11,0.004476
Assistance_in,11,0.004476
Cupid,11,0.004476
Eagerness,11,0.004476
Cane,11,0.004476
Custom_which,11,0.004476
Doctor_,11,0.004476
Strength_,11,0.004476
Additions,11,0.004476
Credulity,11,0.004476
Laugh,11,0.004476
Furniture,11,0.004476
earnest_,11,0.004476
Censure,11,0.004476
Separation,11,0.004476
Fraternities,11,0.004476
Bodies,11,0.004476
Separations,11,0.004476
Adage,11,0.004476
Vis,11,0.004476
unita,11,0.004476
fortior,11,0.004476
Dream_,11,0.004476
Sign,11,0.004476
Curtain,11,0.004476
Signal,11,0.004476
Congratulations,11,0.004476
yo,11,0.004476
Disappointment,11,0.004476
Lessons,11,0.004476
Regulation,11,0.004476
Luck,11,0.004476
atson,11,0.004476
Sir_pretended,11,0.004476
Provision,11,0.004476
Cullumpton,11,0.004476
Titles,11,0.004476
Direction,11,0.004476
Industrious_Spider,11,0.004476
Spider,11,0.004476
Fingers,11,0.004476
Captain_may,11,0.004476
take,11,0.004476
deserving,11,0.004476
He,11,0.004476
Complaint,11,0.004476
Drink_and,11,0.004476
Pamphlet,11,0.004476
Appointment,11,0.004476
Guest_more,11,0.004476
Slander,11,0.004476
Bruise,11,0.004476
hether,11,0.004476
Blockhead,11,0.004476
Blessings,11,0.004476
Horseback,11,0.004476
iscapable,11,0.004476
tha,11,0.004476
sana,11,0.004476
Corpore,11,0.004476
sano,11,0.004476
Recruits,11,0.004476
Oblivion,11,0.004476
tidings,11,0.004476
Drum_the,11,0.004476
pass,11,0.004476
Earnestness_,11,0.004476
Providence,11,0.004476
ad,11,0.004476
Sir_Nephew,11,0.004476
Come,11,0.004476
Foundation,11,0.004476
neider,11,0.004476
speaking,11,0.004476
Lordship_would,11,0.004476
Pistol_at,11,0.004476
Breast_,11,0.004476
Instruments_of,10,0.004069
Amusements,10,0.004069
Mouths,10,0.004069
Prey,10,0.004069
shatunt,10,0.004069
Insolence,10,0.004069
silliest_of,10,0.004069
Ways,10,0.004069
Mourning,10,0.004069
Luxury,10,0.004069
SoninLaw,10,0.004069
hunting,10,0.004069
Rectitude,10,0.004069
Priest_by,10,0.004069
Covenants,10,0.004069
Country_to,10,0.004069
Western_to,10,0.004069
Meetings,10,0.004069
Affront,10,0.004069
midst_of,10,0.004069
Features,10,0.004069
Floor,10,0.004069
don,10,0.004069
Ounces,10,0.004069
Doctor_Fame,10,0.004069
Doctor_physical,10,0.004069
Abilities,10,0.004069
Difference,10,0.004069
Bosom,10,0.004069
cquaintance,10,0.004069
Firing,10,0.004069
Mistress_away,10,0.004069
Introduction,10,0.004069
Ghosts_at,10,0.004069
Change,10,0.004069
Haste_,10,0.004069
Secrecy,10,0.004069
Bandage,10,0.004069
Salve,10,0.004069
Horseracing,10,0.004069
Spark,10,0.004069
sable,10,0.004069
rura,10,0.004069
viarum,10,0.004069
Gratitude,10,0.004069
Broad,10,0.004069
Motives,10,0.004069
fear,10,0.004069
Scruple,10,0.004069
Claret,10,0.004069
Lodgings,10,0.004069
Game,10,0.004069
Antagonist_,10,0.004069
Members,10,0.004069
Mr_Miller,10,0.004069
isciple,10,0.004069
Historian_in,10,0.004069
Historian_can,10,0.004069
De,10,0.004069
iverance,10,0.004069
Agility,10,0.004069
Vestments_,10,0.004069
Stomach_of,10,0.004069
Engine,10,0.004069
Amorous,10,0.004069
Warfare,10,0.004069
renewing,10,0.004069
Reptile,10,0.004069
instance_,10,0.004069
Mistress_seemed,10,0.004069
Mistress_Bed,10,0.004069
Dainties,10,0.004069
Stable_with,10,0.004069
Coachman,10,0.004069
Con,10,0.004069
hallowing,10,0.004069
Hunter,10,0.004069
Sportsmen,10,0.004069
ied,10,0.004069
Acknowledgment,10,0.004069
Monster_with,10,0.004069
gives,10,0.004069
In,10,0.004069
Lady_continued,10,0.004069
Forefinger,10,0.004069
Cousins,10,0.004069
darling,10,0.004069
fie,10,0.004069
Weeks,10,0.004069
Nell,10,0.004069
Gwynn,10,0.004069
drinking,10,0.004069
Reflections,10,0.004069
Disorder,10,0.004069
Slumbers,10,0.004069
Abigails,10,0.004069
Lady_Money,10,0.004069
Talent,10,0.004069
Quicksightedness,10,0.004069
earnestness_than,10,0.004069
Stranger_in,10,0.004069
Finder,10,0.004069
Constitutions_Love,10,0.004069
Master_Wife,10,0.004069
Joan,10,0.004069
Trumpery,10,0.004069
Gallery,10,0.004069
Provoked,10,0.004069
Bumpers,10,0.004069
Moderation,10,0.004069
Conqueror,10,0.004069
System_,10,0.004069
Lady_have,10,0.004069
Lady_has,10,0.004069
Pistol_was,10,0.004069
Irascible,9,0.003662
Plato,9,0.003662
Drinking_of,9,0.003662
enough,9,0.003662
Mothers,9,0.003662
Vamily,9,0.003662
Situations,9,0.003662
Affinity,9,0.003662
Battles,9,0.003662
nobler,9,0.003662
Phlebotomy,9,0.003662
Antipathy,9,0.003662
Winter,9,0.003662
Castle_of,9,0.003662
Particulars,9,0.003662
Diet,9,0.003662
Country_for,9,0.003662
Lady_that,9,0.003662
Yes,9,0.003662
Skill,9,0.003662
Drawer_lay,9,0.003662
Napkin,9,0.003662
ung,9,0.003662
Pipe,9,0.003662
contract,9,0.003662
Gloucester_House,9,0.003662
Box,9,0.003662
Rainwater,9,0.003662
Looking,9,0.003662
glass,9,0.003662
Count_,9,0.003662
recommendation,9,0.003662
Cronies,9,0.003662
Bridle,9,0.003662
Halter,9,0.003662
Bishops,9,0.003662
Suicide,9,0.003662
Monmouth,9,0.003662
West_with,9,0.003662
Dutch_,9,0.003662
Fleet,9,0.003662
Coast_of,9,0.003662
Norfolk,9,0.003662
Betrayer,9,0.003662
Stranger_The,9,0.003662
Rest_,9,0.003662
Faculty,9,0.003662
Penetration,9,0.003662
tru,9,0.003662
Essence,9,0.003662
