servants,lad,16
servants,Finchly,16
souls,lad,16
souls,Finchly,16
friend,friend,16
gentleman,king,16
maid,account,16
maid,we,16
maid,peace,16
maid,home,16
maid,one,16
maid,secret,16
maid,Miss_Slash,16
maid,Slash,16
maid,em,16
maid,lady,16
maid,honor,16
servant,account,16
servant,we,16
servant,peace,16
servant,home,16
servant,one,16
servant,secret,16
servant,Miss_Slash,16
servant,Slash,16
servant,em,16
servant,lady,16
servant,honor,16
Mrs_Girkin,conversation,16
Girkin,conversation,16
Eliza,me,16
I,vengeance,16
Jack,water,16
speaker,Pay,16
speaker,A,16
words,Pay,16
words,A,16
wants,writer,16
wants,Pomposo,16
Pomposo,writer,16
king,sons,16
mother,brother,16
extremes,extremes,16
extremes,peace,16
extremes,war,16
peace,extremes,16
peace,peace,16
peace,war,16
war,extremes,16
war,peace,16
war,war,16
Brigadier,I,16
Brigadier,defense,16
Brigadier,Brigadier,16
gratitude,family,16
I,copies,16
I,difficulties,16
I,times,15
I,fortune,15
I,Butt,15
wife,Mayor,15
servant,servant,15
I,secret,15
I,reality,15
Marquis,event,15
Marquis,day,15
Marquis,account,15
Marquis,cause,15
Marquis,quiet,15
Marquis,house,15
Marquis,I,15
Marquis,leave,15
G,event,15
G,day,15
G,account,15
G,cause,15
G,quiet,15
G,house,15
G,I,15
G,leave,15
I,quiet,15
friend,Pomposo,15
gentleman,England,15
baronet,brother,15
baronet,baronet,15
baronet,widow,15
widow,brother,15
widow,baronet,15
widow,widow,15
I,Lord_W,15
I,W,15
I,abilities,15
libeller,me,14
libeller,sale,14
libeller,paper,14
libeller,week,14
libeller,space,14
libeller,months,14
libeller,pounds,14
libeller,expenses,14
libeller,time,14
libeller,hide,14
Piccadilly,me,14
Piccadilly,sale,14
Piccadilly,paper,14
Piccadilly,week,14
Piccadilly,space,14
Piccadilly,months,14
Piccadilly,pounds,14
Piccadilly,expenses,14
Piccadilly,time,14
Piccadilly,hide,14
I,dinner,14
men,me,14
Ah,uncle,14
I,estate_,14
I,estate_amount,14
I,amount,14
I,interest_of,14
I,stocks_,14
souls,servants,14
gentleman,crown,14
Alexander,crown,14
maid,maid,14
maid,servant,14
servant,maid,14
I,profession,14
event,widow,14
I,occasion,14
gentleman,house,14
I,people,14
blunderbuss,men,14
blunderbuss,lad,14
blunderbuss,I,14
chaise,men,14
chaise,lad,14
chaise,I,14
contents,men,14
contents,lad,14
contents,I,14
men,life,14
I,conversation,14
I,steering_for,14
I,Nova,14
I,Scotia,14
I,league,14
I,lobster_smack,14
I,smack,14
I,Shetland,14
Lord_W,huntsman,14
Lord_W,game,14
Lord_W,keeper,14
W,huntsman,14
W,game,14
W,keeper,14
me,family,14
father,proposal,14
I,folio,13
I,space,13
I,hide,13
I,happiness,13
I,readers,13
I,opinion,13
I,order,13
Mayor,opportunity,13
SHE,me,13
I,mind,13
heir,heir,13
office,Marquis,13
office,G,13
I,memory,13
gentleman,impossibility,13
gentleman,skin,13
acquaintance,impossibility,13
acquaintance,skin,13
heir,impossibility,13
heir,skin,13
estate_in,impossibility,13
estate_in,skin,13
Ireland,impossibility,13
Ireland,skin,13
I,journey,13
Duchess_of,sister_the,13
Duchess_of,honor,13
Duchess_of,tea,13
Duchess_of,sister_yesterday,13
Duchess_of,yesterday_,13
D,sister_the,13
D,honor,13
D,tea,13
D,sister_yesterday,13
D,yesterday_,13
Countess_of,sister_the,13
Countess_of,honor,13
Countess_of,tea,13
Countess_of,sister_yesterday,13
Countess_of,yesterday_,13
R,sister_the,13
R,honor,13
R,tea,13
R,sister_yesterday,13
R,yesterday_,13
sister_,sister_the,13
sister_,honor,13
sister_,tea,13
sister_,sister_yesterday,13
sister_,yesterday_,13
people,h,13
town,h,13
men,warrant,13
D,seamen,13
D,bull,13
D,rushes,13
D,face,13
D,part,13
D,water,13
D,idea,13
liver,seamen,13
liver,bull,13
liver,rushes,13
liver,face,13
liver,part,13
liver,water,13
liver,idea,13
Jack,seamen,13
Jack,bull,13
Jack,rushes,13
Jack,face,13
Jack,part,13
Jack,idea,13
I,sailors,13
acquaintance,brother,13
business,brother,13
I,candor,13
mayor,manager,12
mayor,husband,12
mayor,parcel,12
mayor,vagrants,12
it,it,12
dozen,author,12
friends,author,12
I,houses,12
I,English,12
I,mode,12
I,step_,12
I,view,12
I,means,12
I,cloak,12
I,hood,12
mother,mother,12
Gabriel,me,12
men,it,12
Vicar,I,12
Authors,families,12
Lord_S,will,12
S,will,12
I,king,12
Mayor,tete,12
Mayor,whole,12
Mayor,himself,12
SHE,SHE,12
I,stairs_,12
I,apartment,12
I,street_,12
lady,moment,12
honor,moment,12
event,roof,12
event,father,12
event,height,12
event,fondness,12
event,friend,12
event,address,12
event,it,12
pains,it,12
pains,truth,12
pains,sense,12
pains,event,12
pains,debt,12
pains,nature,12
business,it,12
business,truth,12
business,sense,12
business,event,12
business,debt,12
business,nature,12
news,it,12
news,truth,12
news,sense,12
news,event,12
news,debt,12
news,nature,12
I,livery,12
Ireland,country,12
I,Nottinghamshire,12
father,fortune,12
people,world,12
people,society,12
people,people,12
people,town,12
people,I,12
people,concert,12
people,ball,12
people,card,12
people,party,12
town,world,12
town,society,12
town,people,12
town,town,12
town,I,12
town,concert,12
town,ball,12
town,card,12
town,party,12
ladyship,English,12
ladyship,kind,12
ladyship,people,12
ladyship,trade,12
ladyship,course,12
ladyship,objections,12
ladyship,living,12
ladyship,connexions,12
Lord_W,consequence,12
W,consequence,12
extremes,men,12
peace,men,12
war,men,12
cowards,parsons,12
cowards,cowards,12
father,convent,12
father,veil,12
father,coffin,12
father,thing,12
father,family,12
newspapers,day,12
Mrs_Girkin,parcel,11
Mrs_Girkin,vagrants,11
Girkin,parcel,11
Girkin,vagrants,11
I,author,11
I,side,11
I,spirits,11
person,porteress,11
person,Rich,11
person,Dames,11
person,orders,11
person,hotel,11
person,city,11
I,chapter,11
sister_Agatha,meeting,11
sister_Agatha,morning,11
sister_Agatha,hour,11
sister_Agatha,place,11
I,place,11
I,estate_of,11
mother,me,11
friend,I,11
Literary,printing,11
Men,printing,11
Lord_S,business,11
S,business,11
I,favor,11
I,Biddy,11
Mrs_Girkin,chair,11
Girkin,chair,11
Mrs_Girkin,chamber,11
Mrs_Girkin,pot,11
Girkin,chamber,11
Girkin,pot,11
nobleman,administration_,11
I,fate,11
I,living,11
I,blood,11
waiter,it,11
I,necessaries,11
I,sister_shall,11
I,society,11
I,h,11
I,concert,11
I,ball,11
I,card,11
men,paper,11
men,charge,11
men,peace,11
men,Hyde,11
men,Park,11
conductor,conductor,11
I,fatigue,11
I,anxiety,11
I,obligations,11
sailors,sailors,11
I,scribblers,11
I,adulation,11
I,praise,11
I,Doctor_,11
I,topics,11
I,store_of,11
I,ideas,11
peer,christian_in,11
peer,Majesty_,11
peer,we,11
peer,propriety,11
peer,conduct,11
peer,example,11
peer,christian_was,11
peer,church,11
peer,army,11
family,me,11
lady,coach,11
Sarcasm,coach,11
we,gentleman,11
we,poetry,11
we,mathematics,11
we,physic,11
we,hours,11
we,compositors,11
we,days,11
we,knowledge,11
we,subjects,11
I,temper,10
I,administration_,10
I,guineas,10
printer,copies,10
He,rascals,10
I,parlour,10
sister_Agatha,sister_Agatha,10
Agatha,things,10
Agatha,situation,10
I,suspicion,10
I,vanity,10
I,purposes,10
I,reasons,10
Literary,terms,10
Literary,gratis,10
Literary,J,10
Literary,WALTER,10
Literary,PRINTING,10
Literary,HOUSE,10
Literary,SQUARE,10
Literary,BLACK,10
Literary,FRIARS,10
Men,terms,10
Men,gratis,10
Men,J,10
Men,WALTER,10
Men,PRINTING,10
Men,HOUSE,10
Men,SQUARE,10
Men,BLACK,10
Men,FRIARS,10
I,niece,10
Lord_S,part,10
Lord_S,property,10
Lord_S,cousins,10
S,part,10
S,property,10
S,cousins,10
I,war,10
I,behavior,10
lad,existence_with,10
lad,pistol_,10
I,employ,10
Alexander,Mrs_Girkin,10
Alexander,Girkin,10
I,My,10
Providence,frames,10
Providence,impression,10
Providence,calamity,10
Providence,mind,10
Providence,things,10
nobleman,consequence,10
Marquis,administration_in,10
G,administration_in,10
G,acquaintance,10
Lord_S,indignity,10
S,indignity,10
Lord_S,satisfaction,10
Lord_S,injuries,10
S,satisfaction,10
S,injuries,10
I,feelings,10
gentleman,thoughts,10
gentleman,country,10
gentleman,heir,10
gentleman,estate_in,10
gentleman,Ireland,10
acquaintance,thoughts,10
acquaintance,country,10
acquaintance,heir,10
acquaintance,estate_in,10
acquaintance,Ireland,10
heir,thoughts,10
heir,country,10
heir,estate_in,10
heir,Ireland,10
estate_in,thoughts,10
estate_in,country,10
estate_in,heir,10
estate_in,estate_in,10
estate_in,Ireland,10
Ireland,thoughts,10
Ireland,heir,10
Ireland,estate_in,10
Ireland,Ireland,10
I,tete,10
Duchess_of,me,10
D,me,10
Countess_of,me,10
R,me,10
BIDDY,BIDDY,10
I,letters,10
Moses,Moses,10
Moses,box,10
extremes,head,10
extremes,brigadier,10
extremes,wig,10
extremes,tails,10
extremes,gold,10
extremes,hat,10
extremes,cockade,10
peace,head,10
peace,brigadier,10
peace,wig,10
peace,tails,10
peace,gold,10
peace,hat,10
peace,cockade,10
war,head,10
war,brigadier,10
war,wig,10
war,tails,10
war,gold,10
war,hat,10
war,cockade,10
commissioner,commissioner,10
others,something,10
I,sessions,10
I,subjects,10
I,newspapers,10
I,speech,10
I,delivery,10
I,hundreds,10
I,pocket,10
artifices,thing,10
Mrs_Girkin,husband,9
Girkin,husband,9
I,fool,9
I,sheet,9
I,threepence,9
I,shillings,9
I,variety,9
I,months,9
I,heart,9
letter,letter,9
sister_Agatha,story_,9
sister_Agatha,chapter,9
sister_Agatha,accidents,9
sister_Agatha,reach,9
Agatha,story_,9
Agatha,chapter,9
Agatha,accidents,9
Agatha,reach,9
I,head,9
I,mistress_of,9
I,matters,9
I,things,9
me,uncle,9
me,will,9
me,part,9
me,property,9
me,cousins,9
Lord_S,enquiries,9
S,enquiries,9
I,improbability,9
souls,nothing,9
lad,lad,9
friend,acknowledgements,9
I,Alexander,9
I,tinmans,9
I,truncheon,9
I,procession,9
I,hopes,9
I,theater,9
I,inclination,9
I,particular,9
Biddy,Mayor,9
I,freedom,9
I,Winchester_now,9
Marquis,administration_,9
G,administration_,9
situation,men,9
I,administration_coveted,9
I,pen,9
Lord_S,treachery,9
Lord_S,violence,9
Lord_S,wife,9
Lord_S,Miss_Wildman,9
Lord_S,Wildman,9
Lord_S,memory,9
Lord_S,thing,9
S,treachery,9
S,violence,9
S,wife,9
S,Miss_Wildman,9
S,Wildman,9
S,memory,9
S,thing,9
Duchess_of,singing,9
Duchess_of,sister_bear,9
Duchess_of,bear,9
Duchess_of,oddities,9
D,singing,9
D,sister_bear,9
D,bear,9
D,oddities,9
Countess_of,singing,9
Countess_of,sister_bear,9
Countess_of,bear,9
Countess_of,oddities,9
R,singing,9
R,sister_bear,9
R,bear,9
R,oddities,9
men,vengeance,9
I,quarter,9
I,leisure,9
Pomposo,profession,9
king,king,9
sons,king,9
sons,shilling,9
sons,England,9
sons,fortune,9
sons,hunters,9
gentleman,shilling,9
gentleman,fortune,9
gentleman,hunters,9
style_,king,9
style_,shilling,9
style_,England,9
style_,fortune,9
style_,hunters,9
father,king,9
father,shilling,9
father,England,9
father,hunters,9
estate_is,king,9
estate_is,shilling,9
estate_is,England,9
estate_is,fortune,9
estate_is,hunters,9
I,guinea,9
I,knowledge,9
I,precision,9
I,works,9
artifices,merit,9
artifices,prohibition,9
artifices,proprietors,9
artifices,reviews,9
artifices,word,9
artifices,favor,9
I,neighborhood,8
me,it,8
I,minister_rather,8
I,clothes,8
I,printer,8
point,English,8
point,us,8
point,mode,8
point,satisfaction,8
point,dinner,8
point,price,8
houses,English,8
houses,us,8
