Thomas,Dresden_,6
I,purchase,6
I,Mr_Porcelain,6
I,Porcelain,6
men,goods,6
we,mayor,6
mayor,mayor,6
WE,lady,6
WE,course,6
WE,I,6
WE,piece,6
WE,time,6
lady,Sir_Francis,6
lady,Francis,6
lady,wig,6
lady,head,6
lady,handkerchief,6
I,sort,6
lady,story_,6
lady,opportunity,6
lady,hour,6
lady,evening,6
I,debt,6
I,master_were,6
Mr_Rascal,pocket,6
Rascal,pocket,6
thee,son,6
son,it,6
guinea,money,6
life,me,5
I,chance,5
I,opinion,5
Miss_Wildman,letter,5
Wildman,letter,5
I,church,5
I,cane,5
I,fall,5
I,yourself,5
I,wink,5
potion,I,5
potion,fevers,5
potion,bowels,5
potion,void,5
potion,blood,5
constitution_of,I,5
constitution_of,fevers,5
constitution_of,bowels,5
constitution_of,void,5
constitution_of,blood,5
patient,I,5
patient,fevers,5
patient,bowels,5
patient,void,5
patient,blood,5
master_had,penetration,5
master_had,time,5
master_had,I,5
master_had,education,5
master_had,profession,5
business,patients,5
business,I,5
business,fees,5
I,method,5
I,purpose,5
piece,midwife,5
piece,story_,5
piece,others,5
piece,College,5
piece,Physicians,5
intelligence,midwife,5
intelligence,story_,5
intelligence,others,5
intelligence,College,5
intelligence,Physicians,5
Doctor_communicated,story_,5
Doctor_communicated,others,5
Doctor_communicated,College,5
Doctor_communicated,Physicians,5
friend,midwife,5
friend,story_,5
friend,others,5
friend,Physicians,5
midwife,others,5
midwife,College,5
midwife,Physicians,5
family,midwife,5
family,story_,5
family,others,5
family,College,5
family,Physicians,5
hopes,midwife,5
hopes,story_,5
hopes,others,5
hopes,College,5
hopes,Physicians,5
acts,midwife,5
acts,story_,5
acts,others,5
acts,College,5
acts,Physicians,5
future,midwife,5
future,story_,5
future,others,5
future,College,5
future,Physicians,5
physician,inattention,5
physician,lives,5
physician,health,5
physician,public,5
physician,practitioners,5
Mr_Rider,me,5
Rider,me,5
I,top,5
I,assistance_,5
knowledge,let,5
knowledge,me,5
knowledge,bottle,5
knowledge,Lisbon,5
knowledge,glass,5
wines,let,5
wines,me,5
wines,bottle,5
wines,Lisbon,5
wines,glass,5
pounds,smuggler,5
pounds,Custom_,5
pounds,house,5
pounds,officers,5
pounds,neighborhood,5
ton,smuggler,5
ton,Custom_,5
ton,house,5
ton,officers,5
ton,neighborhood,5
smuggler,officer,5
smuggler,distance_from,5
smuggler,landing,5
nothing,custom_of,5
nothing,state_rulers,5
nothing,rulers,5
nothing,pleasure,5
nothing,convenience,5
accident,me,5
footman,assistance_in,5
footman,footman,5
footman,coachman,5
footman,power,5
coachman,assistance_in,5
coachman,footman,5
coachman,coachman,5
coachman,power,5
I,parting,5
gentleman,gentleman,5
wife,wife,5
I,companions,5
merchant,purse,5
London,purse,5
merchant,Light,5
merchant,day,5
merchant,we,5
merchant,war,5
merchant,French,5
London,Light,5
London,day,5
London,we,5
London,war,5
London,French,5
debt,excuses,5
debt,writ,5
debt,presence,5
debt,attorney,5
debt,plaintiff,5
officer,paintiff,5
officer,attorney,5
We,wine,5
lady,palm,5
lady,hand,5
me,tea,5
me,master_showed,5
I,pound,5
master_,me,5
master_,opportunity,5
master_,folly,5
master_would,Betty,5
master_would,Soft,5
master_would,ladyship,5
master_would,mantlepiece,5
master_would,Nursery,5
Thomas,guineas,5
ladyship,me,5
ladyship,I,5
ladyship,set,5
ladyship,Dresden_chinaDresden,5
ladyship,chinaDresden_,5
cane,gentleman,5
cane,guineas,5
cane,kind,5
seller,gentleman,5
seller,guineas,5
seller,kind,5
London,gentleman,5
London,guineas,5
London,kind,5
I,passages,5
tradesmen,lights,5
tradesmen,shops,5
entertainments,night,5
entertainments,Journey,5
entertainments,London,5
entertainments,Mock,5
entertainments,Doctor_,5
lady,conduct,5
Mr_Rascal,me,5
Mr_Rascal,bag,5
Rascal,me,5
Rascal,bag,5
You,I,5
I,duty,5
Zounds,gold,5
Madam,attachment,4
Madam,lady,4
Madam,rank,4
Madam,fortune,4
Miss_Wildman,confidence,4
Wildman,confidence,4
I,confidence,4
me,thing,4
me,mistress_of,4
Miss_Wildman,impropriety,4
Miss_Wildman,heart,4
Miss_Wildman,liberty,4
Miss_Wildman,hand,4
Wildman,impropriety,4
Wildman,liberty,4
I,impropriety,4
Lord_B,conceptions,4
B,conceptions,4
Miss_Wildman,Lord_B,4
Miss_Wildman,B,4
Wildman,Lord_B,4
Wildman,B,4
I,voice,4
coachman,St_Giles,4
coachman,Giles,4
coachman,church,4
Wildman,door,4
fellow,hold,4
fellow,Wildman,4
I,justice_to,4
I,Strand_to,4
I,Berkley,4
I,Square,4
I,He,4
fellow,nothing,4
master_of,time,4
master_of,apothecary,4
master_of,north,4
master_of,England,4
mine,apothecary,4
mine,north,4
mine,England,4
son,apothecary,4
son,north,4
son,England,4
Esculapius,time,4
Esculapius,apothecary,4
Esculapius,north,4
Esculapius,England,4
stage_coach,diploma,4
stage_coach,mankind,4
stage_coach,secundum,4
stage_coach,artem,4
coach,diploma,4
coach,mankind,4
coach,secundum,4
coach,artem,4
artifice,use,4
artifice,town,4
master_made,use,4
master_made,town,4
I,offer,4
I,assistance_if,4
persons,disorder,4
We,Dr_Cadogan,4
We,Cadogan,4
We,doctrine,4
We,effects,4
one,patient,4
I,piece,4
I,appetite,4
piece,appetite,4
piece,person,4
piece,hand,4
news,appetite,4
news,person,4
news,it,4
news,hand,4
others,we,4
villains,villains,4
villains,chairmen,4
chairmen,villains,4
chairmen,chairmen,4
weapons,villains,4
weapons,chairmen,4
circumstance_turned,laugh,4
circumstance_turned,I,4
circumstance_turned,hour,4
circumstance_turned,profession,4
servant,servant,4
servant,orders,4
College,credit,4
College,thing,4
College,life,4
Physicians,credit,4
Physicians,thing,4
Physicians,life,4
act,pretenders,4
act,physic,4
parliament,pretenders,4
parliament,physic,4
act,credit,4
act,profession,4
act,thing,4
act,life,4
parliament,credit,4
parliament,profession,4
parliament,thing,4
parliament,life,4
pretenders,credit,4
pretenders,profession,4
pretenders,thing,4
pretenders,life,4
physic,credit,4
physic,profession,4
physic,thing,4
physic,life,4
none,credit,4
none,profession,4
none,thing,4
none,life,4
course,credit,4
course,profession,4
course,thing,4
course,life,4
examination,credit,4
examination,profession,4
examination,thing,4
examination,life,4
college,credit,4
college,profession,4
college,thing,4
college,life,4
physicians,credit,4
physicians,profession,4
physicians,thing,4
physicians,life,4
authority,pockets,4
authority,individuals,4
I,College,4
I,Physicians,4
surgeon,father,4
surgeon,child,4
meeting,rubs,4
meeting,Miss_Slash,4
meeting,Slash,4
meeting,em,4
I,Mr_Wildman,4
I,feelings,4
I,note,4
I,effect,4
I,bottom,4
Ebenezer,tongue,4
Ebenezer,discretion,4
SHE,SHE,4
I,power,4
travelers,tea,4
travelers,wine,4
bottle,opinion,4
bottle,rest_,4
Lisbon,opinion,4
Lisbon,rest_,4
let,bottle,4
let,Lisbon,4
me,bottle,4
me,Lisbon,4
fellow,it,4
waiter,Old,4
waiter,Hock,4
smuggler,Custom_,4
smuggler,house,4
smuggler,officers,4
smuggler,neighborhood,4
officers,packages,4
officers,ton,4
officers,weight,4
officers,shillings,4
house,ton,4
house,weight,4
house,tobacco,4
house,stalks_,4
sale,ton,4
sale,weight,4
sale,tobacco,4
sale,stalks_,4
importers,body,4
importers,men,4
importers,articles,4
importers,town,4
companions,me,4
companions,ruler,4
companions,one,4
companions,company,4
us,forest_,4
we,night,4
we,farmers,4
we,outhouses,4
we,barns,4
I,view,4
footman,I,4
coachman,I,4
I,friendship,4
I,present,4
Miss_agreed,me,4
Miss_agreed,hand,4
Miss_agreed,bed,4
Miss_agreed,tradesman,4
I,letters,4
Others,person,4
we,enemies,4
we,Customs_,4
we,dealer,4
cleverst_and,me,4
cleverst_and,account,4
cleverst_and,captain,4
cleverst_and,ruler,4
fellow,me,4
fellow,account,4
fellow,captain,4
fellow,ruler,4
gang,me,4
gang,account,4
gang,captain,4
gang,ruler,4
carriage,me,4
carriage,account,4
carriage,captain,4
carriage,ruler,4
history_,me,4
history_,account,4
history_,captain,4
history_,ruler,4
day,me,4
day,account,4
day,captain,4
day,ruler,4
men,captain,4
men,ruler,4
men,shillings,4
men,week,4
world,captain,4
world,ruler,4
world,shillings,4
world,week,4
action,captain,4
action,ruler,4
action,shillings,4
action,week,4
debt,captain,4
debt,ruler,4
debt,shillings,4
debt,week,4
Sheriff,Sheriff,4
Sheriff,officers,4
Sheriff,trust_,4
officers,security,4
officers,Sheriff,4
officers,officers,4
officers,trust_,4
I,comfort,4
prisoner,brandy,4
prisoner,beer,4
I,master_it,4
lady,Hyson,4
shilling,lady,4
shilling,Hyson,4
tea,lady,4
tea,Hyson,4
City,advantage,4
City,ignorance,4
traders,advantage,4
traders,ignorance,4
persons,advantage,4
persons,City,4
persons,traders,4
persons,ignorance,4
fee,me,4
fee,place,4
guineas,me,4
guineas,place,4
ladyship,things,4
ladyship,nature,4
ladyship,disgrace,4
ladyship,closet,4
maid,things,4
maid,nature,4
maid,disgrace,4
maid,closet,4
Bridget,lady,4
Bridget,Betty,4
Bridget,yourself,4
Bridget,style_,4
Porcelain,home,4
Thomas,home,4
Thomas,top,4
Thomas,house,4
Thomas,customers_from,4
Thomas,head,4
Thomas,foot,4
I,spirits,4
I,Great,4
we,Winchester_,4
we,scene,4
we,action,4
matters,deal,4
matters,we,4
matters,application,4
matters,mayor,4
Sir_wife,Sir_to,4
wife,Sir_to,4
Mrs_Girkin,Alexander,4
Mrs_Girkin,Mrs_Girkin,4
Mrs_Girkin,Girkin,4
Mrs_Girkin,life,4
Girkin,Alexander,4
Girkin,Mrs_Girkin,4
Girkin,Girkin,4
Girkin,life,4
we,number,4
we,men,4
we,women,4
we,children,4
modestry_enjoins,me,4
modestry_enjoins,Dr_Savage,4
modestry_enjoins,Savage,4
modestry_enjoins,doctor,4
we,operas,4
conduct,me,4
lady,lodging,4
I,allowance,4
I,Mr_Rascal,4
I,Rascal,4
I,extravagance,4
I,disobedience,4
I,pocket,4
Sir_,me,4
Sir_,business,4
I,wits,4
harm,I,4
harm,harm,4
harm,Sir_son,4
harm,son,4
Sir_,harm,4
Sir_,Sir_son,4
Peace,son,4
Peace,I,4
Peace,cane,4
Peace,rascal,4
rascal,son,4
rascal,I,4
rascal,cane,4
rascal,rascal,4
son,money,4
son,Nothing,4
guinea,Bribes,4
Zounds,me,4
Zounds,weight,4
I,shilling,4
MISS_Wildman,ear,3
Wildman,ear,3
maid,MISS_Wildman,3
maid,Wildman,3
maid,toilet,3
Miss_Wildman,I,3
I,veneration,3
I,distance_to,3
I,expectations,3
women,me,3
women,distance_to,3
women,expectations,3
difference,me,3
difference,distance_to,3
difference,expectations,3
situation,me,3
situation,distance_to,3
situation,expectations,3
life,distance_to,3
life,expectations,3
I,fact,3
I,Charlotte,3
Lord_B,Lord_B,3
Lord_B,B,3
B,Lord_B,3
B,B,3
jealousy,Lord_B,3
jealousy,B,3
jealousy,conceptions,3
Lord_B,Miss_Wildman,3
Lord_B,Wildman,3
Lord_B,pride,3
B,Miss_Wildman,3
B,Wildman,3
B,pride,3
I,surtout,3
I,cape,3
I,say,3
I,shelter,3
porter,enemy,3
I,disposal,3
me,depth,3
me,purse,3
me,guineas,3
refreshment,depth,3
refreshment,purse,3
refreshment,guineas,3
me,twopence,3
me,lodging,3
stairs_,me,3
stairs_,twopence,3
stairs_,lodging,3
I,bell,3
I,bedfellow,3
I,change,3
I,nothing,3
I,trouble,3
I,Darnford,3
I,taylor,3
I,recommendation,3
faculty,Majesty_s,3
faculty,liege,3
faculty,subjects,3
master_,boy,3
master_,box,3
master_,ear,3
apothecary,boy,3
apothecary,box,3
apothecary,ear,3
boy,box,3
boy,ear,3
shop,boy,3
shop,box,3
shop,ear,3
it,boy,3
it,box,3
it,ear,3
back,boy,3
back,box,3
back,ear,3
room,boy,3
room,box,3
room,ear,3
reader,secrets,3
reader,profession,3
profession,hands,3
profession,books,3
profession,subject,3
it,color,3
it,taste_,3
it,consistency_of,3
master_must,haste_my,3
master_must,master_can,3
master_must,lady,3
I,care,3
I,consequence,3
master_rallied,me,3
master_rallied,arrows,3
master_rallied,death,3
master_have,lives,3
members,lives,3
society,lives,3
men,lives,3
community,lives,3
injury,lives,3
state_,lives,3
persons,patient,3
persons,chance,3
persons,recovery,3
we,stomach_is,3
we,plexus,3
we,nerves,3
I,news,3
I,dinnertime,3
custom_of,end,3
custom_of,destruction_of,3
custom_of,constitution_,3
company,end,3
company,destruction_of,3
company,constitution_,3
others,effect,3
others,things,3
men,drinking,3
egg,Lewis,3
egg,Cornaro,3
egg,meals,3
I,file,3
I,newspapers,3
me,name,3
me,place,3
name,I,3
I,encouragement,3
I,Lewis,3
I,Cornaro,3
legislature,examination,3
gentleman,physician,3
gentleman,King_,3
midwife,sum,3
midwife,pounds,3
midwife,society,3
piece,female,3
piece,practitioners,3
intelligence,female,3
intelligence,practitioners,3
intelligence,it,3
Doctor_communicated,female,3
Doctor_communicated,practitioners,3
Doctor_communicated,it,3
friend,female,3
friend,practitioners,3
family,female,3
family,practitioners,3
family,it,3
hopes,female,3
hopes,practitioners,3
hopes,it,3
acts,female,3
acts,practitioners,3
acts,it,3
future,female,3
future,practitioners,3
future,it,3
story_,female,3
story_,practitioners,3
story_,it,3
sum,female,3
sum,practitioners,3
sum,it,3
pounds,female,3
pounds,practitioners,3
pounds,it,3
society,female,3
society,practitioners,3
society,it,3
order,female,3
order,practitioners,3
order,it,3
course,female,3
course,practitioners,3
course,it,3
lectures,female,3
lectures,practitioners,3
lectures,it,3
midwifery,female,3
midwifery,practitioners,3
midwifery,it,3
I,reasons,3
I,master_under,3
I,vows,3
distress_fancies,abilities,3
distress_fancies,stage_,3
distress_fancies,thing,3
fancies,abilities,3
fancies,stage_,3
fancies,thing,3
distress_has,abilities,3
distress_has,stage_,3
distress_has,thing,3
I,act,3
Mr_Rider,deal,3
Mr_Rider,pains,3
Rider,deal,3
Rider,pains,3
I,interest_to,3
quaker,tea,3
quaker,me,3
quaker,lodgings,3
Buckingham,tea,3
Buckingham,me,3
Buckingham,lodgings,3
sinner,tea,3
sinner,me,3
sinner,lodgings,3
saint,tea,3
saint,me,3
saint,lodgings,3
housekeeper,impurity,3
housekeeper,age,3
housekeeper,sanctity,3
I,Birmingham,3
I,manufacturers,3
I,discount,3
SHE,me,3
SHE,apartment,3
we,pounds,3
I,shoe,3
I,buckles,3
I,silver,3
girl,fame,3
waiter,gentleman,3
I,stranger_to,3
we,likelihood,3
ruler,I,3
ruler,sup,3
I,ratification,3
I,covenant,3
none,notice,3
none,They,3
none,me,3
SMUGGLERS,account,3
SMUGGLERS,SMUGGLERS,3
SMUGGLERS,interest_to,3
smuggler,R,3
importer,R,3
I,seat,3
I,Men,3
I,meanness,3
we,depredations,3
we,griping,3
we,usurious,3
custom_of,custom_of,3
custom_of,state_rulers,3
custom_of,rulers,3
state_rulers,custom_of,3
state_rulers,state_rulers,3
state_rulers,rulers,3
rulers,custom_of,3
rulers,state_rulers,3
rulers,rulers,3
us,notice,3
us,robbery,3
accident,way,3
accident,footman,3
I,mistress_to,3
I,mistress_carriage,3
I,carriage,3
footman,word,3
footman,day,3
coachman,word,3
coachman,day,3
footman,Miss_s,3
footman,maid,3
coachman,Miss_s,3
coachman,maid,3
I,drive,3
family,family,3
family,seat,3
family,Hampshire,3
I,goods,3
gentleman,hour,3
gentleman,return,3
reader,sheets,3
wife,husband,3
wife,door,3
Others,me,3
Others,larcency,3
I,successor,3
body,quantity,3
body,brandy,3
body,things,3
smugglers,quantity,3
smugglers,brandy,3
smugglers,things,3
merchant,servant,3
London,servant,3
I,history_,3
person,captain,3
person,ruler,3
person,father,3
captain,motherinlaw,3
ruler,motherinlaw,3
master_,smoothness,3
master_,tongue,3
master_,devil,3
women,smoothness,3
women,tongue,3
women,devil,3
fashion,smoothness,3
fashion,tongue,3
fashion,devil,3
master_found,devil,3
master_found,use,3
master_found,master_,3
lady,light,3
dealers,tea,3
dealers,dealers,3
dealers,teas,3
wine,Hyson,3
wine,prices,3
merchants,Hyson,3
merchants,prices,3
wine,Bloom,3
wine,green,3
merchants,Bloom,3
merchants,green,3
wine,scent,3
merchants,scent,3
merchants,wine,3
merchants,merchants,3
merchants,wines,3
They,goods,3
They,inspection,3
They,exciseman,3
me,women,3
me,fashion,3
me,folly,3
master_plan,ladies,3
master_plan,collection,3
master_plan,town,3
plan,ladies,3
plan,collection,3
plan,town,3
china,collectors,3
china,curiosities,3
china,collections,3
curiosities,collectors,3
curiosities,curiosities,3
curiosities,collections,3
Betty,Betty,3
Betty,Soft,3
Betty,taste_,3
Soft,Betty,3
Soft,Soft,3
Soft,taste_,3
Ladyship_,Betty,3
Ladyship_,Soft,3
Ladyship_,taste_,3
Betty,Nursery,3
Soft,Nursery,3
ladyship,ladyship,3
ladyship,maid,3
ladyship,clutches,3
maid,ladyship,3
maid,maid,3
maid,clutches,3
gentleman,price,3
gentleman,pair,3
gentleman,vases,3
instand_,price,3
instand_,pair,3
instand_,vases,3
Thomas,idea,3
Thomas,painting,3
Thomas,customers_appearance,3
Thomas,appearance,3
happiening,person,3
happiening,it,3
happiening,subject,3
examination,person,3
examination,it,3
examination,subject,3
canes,person,3
canes,it,3
canes,subject,3
Sir_,value,3
Sir_,cane,3
Sir_,guineas,3
Susan,Susan,3
Susan,mouth,3
Susan,statue_,3
tradesmen,money,3
myself,me,3
myself,situation,3
myself,servant,3
I,master_of,3
we,purpose,3
manager,mayor,3
manager,purpose,3
mayor,hand,3
mayor,mouth,3
Sir_wife,business,3
Sir_wife,Sir_was,3
wife,business,3
wife,Sir_was,3
we,enquiry,3
we,place,3
manager,heroine,3
we,contemplation,3
we,deficiency,3
I,play,3
I,characters,3
lady,company,3
lady,opinion,3
talent,land,3
talent,degree,3
talent,luxuriancy,3
I,master_the,3
it,farm,3
I,Sir_than,3
I,Sir_behave,3
gentleman,seeds,3
gentleman,virtue,3
thee,friend,3
son,friend,3
Sir_,bag,3
son,pieces,3
son,cleverness,3
son,couple,3
I,sum,3
I,canvas,3
money,money,3
messengers,money,3
place,money,3
I,MISS_Wildman,2
condescension,me,2
condescension,confidence,2
Miss_Wildman,gratitude,2
Wildman,gratitude,2
character,me,2
character,advances,2
life,advances,2
I,regard,2
Miss_Wildman,blessings,2
Wildman,blessings,2
it,regard,2
it,fortune,2
father,fortune,2
I,pride,2
I,motions,2
it,father,2
it,ears,2
Lord_B,I,2
Lord_B,house,2
B,I,2
B,house,2
I,steps_toward,2
I,stand_of,2
I,coaches,2
Wildman,hold,2
me,hold,2
me,Wildman,2
door,hold,2
door,Wildman,2
chairman,hold,2
chairman,Wildman,2
coat,hold,2
coat,Wildman,2
fellows,hands,2
fellows,me,2
bludgeons,hands,2
bludgeons,me,2
house,Wildman,2
house,house,2
John,Wildman,2
John,house,2
porter,Wildman,2
porter,house,2
Wildman,meme,2
I,coffee,2
I,knees,2
I,breeches,2
surtout,purposes,2
surtout,I,2
coat,purposes,2
He,me,2
He,candle,2
I,waistcoat_and,2
I,sleep,2
I,watchman,2
I,cry,2
I,crown,2
I,knife,2
I,forehead,2
I,fervency,2
I,tranfaction,2
I,flight,2
world,me,2
I,post_,2
me,life,2
Darnford,life,2
Savage,life,2
counter,apothecary,2
I,education,2
drugs,properties,2
drugs,knowledge,2
it,properties,2
it,knowledge,2
taste_,properties,2
taste_,knowledge,2
profession,name,2
profession,degree,2
profession,reputation,2
profession,servant,2
chariot,joint,2
chariot,meat,2
master_would,master_company,2
master_would,company,2
I,master_away,2
I,tale,2
it,master_much,2
it,credit,2
physician,interest_of,2
we,physician,2
physician,death,2
dead,physician,2
dead,comfort,2
master_have,members,2
master_have,society,2
master_have,injury,2
master_have,state_,2
members,injury,2
members,state_,2
society,injury,2
society,state_,2
master_who,injury,2
master_who,state_,2
men,injury,2
men,state_,2
community,injury,2
community,state_,2
physicians,lives,2
physicians,physicians,2
I,judgment,2
I,merit,2
I,drinking,2
we,notice,2
we,excess,2
unseemliness,excess,2
unseemliness,drinking,2
we,ferver,2
men,health,2
we,quantity,2
Lewis,pint,2
Lewis,wine,2
Cornaro,pint,2
Cornaro,wine,2
I,paragraph,2
villains,gentleman,2
villains,valet,2
chairmen,gentleman,2
chairmen,valet,2
person,villains,2
person,chairmen,2
instance_of,villains,2
instance_of,chairmen,2
fashion,villains,2
fashion,chairmen,2
Dr_Savage,I,2
one,thing,2
one,family,2
candidate,sufficiency,2
candidate,knowledge,2
examination,sufficiency,2
examination,knowledge,2
Leyden,birth,2
Leyden,men,2
Edinburgh,birth,2
Edinburgh,men,2
Dr_Rock,Foote,2
Dr_Rock,farces,2
Rock,Foote,2
Rock,farces,2
Dr_Last,Foote,2
Dr_Last,farces,2
Last_A,Foote,2
Last_A,farces,2
A,Foote,2
A,farces,2
shoemaker,Foote,2
shoemaker,farces,2
gentleman,city,2
gentleman,friend,2
gentleman,family,2
birth,father,2
birth,child,2
midwife,acts,2
I,master_with,2
me,story_,2
Miss_Slash,misconduct,2
Slash,misconduct,2
em,misconduct,2
mother,it,2
mother,father,2
Miss_Slash,it,2
Miss_Slash,father,2
Slash,it,2
Slash,father,2
em,it,2
em,father,2
father,brow,2
father,matter,2
father,pleasure,2
father,satisfaction,2
me,it,2
mother,keys,2
mother,doors,2
I,bundle,2
I,retreat,2
sense,me,2
sense,act,2
Gabriel,me,2
Gabriel,act,2
Mr_Rider,living,2
Rider,living,2
father,person,2
father,master_for,2
quaker,sinner,2
quaker,saint,2
Buckingham,sinner,2
Buckingham,saint,2
Broadbrim,fraternity,2
I,weather,2
I,cold,2
happiness,degree,2
happiness,comfort,2
coach,tea,2
gentry,tea,2
girl,cannister_,2
girl,bottle,2
girl,wine,2
anecdote,ridiculousness,2
anecdote,conduct,2
I,ridiculousness,2
witness,ridiculousness,2
witness,conduct,2
place,ridiculousness,2
place,conduct,2
entertainment,ridiculousness,2
entertainment,conduct,2
neighborhood,ridiculousness,2
neighborhood,conduct,2
London,ridiculousness,2
London,conduct,2
gentlemen,judges,2
gentlemen,wine,2
waiter,master_,2
master_would,it,2
master_would,wines,2
wines,Old,2
wines,Hock,2
I,foot,2
I,pistols_in,2
rascals,war,2
rascals,mankind,2
walk,war,2
walk,mankind,2
life,war,2
life,mankind,2
minister_of,war,2
minister_of,mankind,2
state_to,war,2
state_to,mankind,2
beggar,war,2
beggar,mankind,2
St_Giles,war,2
St_Giles,mankind,2
Giles,war,2
Giles,mankind,2
conduct,war,2
conduct,mankind,2
heart,likelihood,2
heart,we,2
I,friends,2
They,person,2
I,bow,2
I,acknowledgement,2
me,myself,2
me,world,2
Nim,account,2
SMUGGLERS,articles,2
SMUGGLERS,country,2
antity,distance_from,2
antity,landing,2
house,pounds,2
officer,pounds,2
officer,place,2
cords,tubs,2
cords,bags,2
revenue,millions,2
revenue,pounds,2
ships,merchandise,2
ships,Flanders,2
force,merchandise,2
force,Flanders,2
guns,merchandise,2
guns,Flanders,2
time,we,2
time,company,2
ruler,terms,2
I,dignity,2
we,forest_under,2
we,contribution,2
party,purse,2
party,byeroad,2
I,push,2
I,public,2
footman,public,2
footman,house,2
coachman,public,2
coachman,house,2
I,admission,2
I,box,2
I,happiness,2
I,mistress_side,2
I,side,2
mistress_to,me,2
mistress_to,meeting,2
tete,place,2
friend,maid,2
we,correspondence,2
we,month,2
I,prize,2
Miss_used,tradesman,2
I,uxoriousness,2
I,husbands,2
I,metal,2
gentleman,bet,2
gentleman,guineas,2
me,honor,2
me,wife,2
lawyers,husband,2
wife,act,2
argument,argument,2
argument,rape,2
I,difficulty,2
I,fidelity,2
fear,me,2
fear,society,2
I,animal,2
we,war,2
we,French,2
I,mankind,2
God,money,2
brains,me,2
brains,money,2
thing,captain,2
thing,ruler,2
men,sight,2
men,place,2
We,license,2
wine,something,2
wine,wine,2
motherinlaw,me,2
motherinlaw,life,2
I,bureau,2
Sheriff,action,2
officer,security,2
officer,action,2
coach,master_to,2
coach,me,2
master_had,world,2
master_had,business,2
lady,shilling,2
lady,cannister_at,2
I,adulterations,2
master_showed,tea,2
master_showed,lady,2
master_replied,lady,2
master_replied,shop,2
master_then,cannister_of,2
master_then,tea,2
ladies,cent,2
ladies,people,2
expression,me,2
expression,place,2
mine,me,2
mine,place,2
Exchequer,me,2
Exchequer,place,2
master_picked,master_knowledge,2
master_picked,knowledge,2
master_did,things,2
master_did,value,2
Betty,mantlepiece,2
Soft,mantlepiece,2
ladyship,mantlepiece,2
ladyship,Nursery,2
Porcelain,lady,2
Porcelain,Betty,2
china,lady,2
china,Betty,2
me,top,2
I,counter,2
I,Thomas,2
I,song,2
Thomas,service,2
Thomas,china,2
friends,Dresden_price,2
friends,price,2
I,Dresden_,2
me,purchase,2
me,terms,2
accident,place,2
I,rage,2
I,declamation,2
I,Susan,2
story_fell,remarks,2
story_fell,life,2
shops,tradesmen,2
shops,appearance,2
buyer,tradesmen,2
buyer,Alexander,2
tradesmen,scales,2
scales,money,2
scales,tradesmen,2
shops,men,2
shops,goods,2
men,customers_,2
goods,goods,2
goods,customers_,2
men,customers_up,2
wagon,wardrobe,2
wagon,scenery,2
Property,apparatus,2
Property,theater,2
I,Mock,2
I,Doctor_,2
I,opporunity,2
we,application,2
mayor,pennyworth,2
mayor,pickles,2
mayor,me,2
Mrs_Girkin,me,2
Mrs_Girkin,shoulder,2
Girkin,me,2
Girkin,shoulder,2
we,oil,2
we,candles,2
company,possession,2
company,town,2
we,use,2
me,part,2
Great,strength_of,2
Great,we,2
we,forces,2
we,paper,2
I,Moor,2
heroine,heroine,2
heroine,appearance,2
heroine,company,2
heroine,Buckinghamshire,2
manager,difficulty,2
we,worship,2
we,interest_more,2
Sir_Francis,fire,2
Sir_Francis,accident,2
Francis,fire,2
Francis,accident,2
wig,fire,2
wig,accident,2
manager,manager,2
manager,pocket,2
we,plan,2
we,Beggar,2
we,Opera,2
lady,hold,2
lady,ears,2
lady,caresses,2
tears,lady,2
tears,me,2
conduct,lady,2
master_,cause,2
master_,gentleman,2
gentleman,bag,2
gentleman,door,2
it,way,2
conduct,patience,2
gentleman,power,2
reason,power,2
reason,gentleman,2
son,bag,2
I,rascal,2
master_,master_father,2
master_,father,2
blockhead,master_father,2
blockhead,father,2
I,handkerchief,2
it,it,2
it,purse,2
purse,it,2
purse,me,2
son,terms,2
I,testimony_of,2
lad,testimony_of,2
lad,opinion,2
hours,testimony_of,2
hours,opinion,2
son,idea,2
meanness,meanness,2
meanness,offer,2
offer,meanness,2
offer,offer,2
canvas,something,2
canvas,it,2
bag,something,2
bag,it,2
fellow,something,2
son,something,2
son,guinea,2
money,Bribes,2
messengers,Bribes,2
place,Bribes,2
I,Zounds,2
Zounds,bag,2
I,hearing,1
I,gratitude,1
condescension,gratitude,1
it,thanks,1
me,advances,1
I,subject,1
Charlotte,room,1
instant_entering,room,1
I,bliss,1
I,women,1
me,expectations,1
distance_to,expectations,1
Situation,Wildman,1
circumstances_in,person,1
gentlemen,honor,1
I,indifference,1
I,threat,1
servants,I,1
alarm,moment,1
me,moment,1
men,me,1
porter,way,1
Wildman,house,1
purse,guineas,1
dress,suspicion,1
I,hat,1
He,darns,1
we,blankets,1
I,tobacco,1
I,hair,1
I,doubt,1
chamberlain,key,1
Exeter,I,1
coach,I,1
I,narrative,1
tranfaction,flight,1
house,papers,1
I,papers,1
I,enquiry,1
I,Southampton,1
tailor,clothes,1
Dr_Bolus,servant,1
Bolus,servant,1
physician,servant,1
Salisbury,servant,1
master_of,physician,1
son,physician,1
Esculapius,physician,1
it,people,1
emollients,round,1
patient,right,1
circumstance_did,me,1
medicine,apothecary,1
master_,apothecary,1
apothecary,apothecary,1
boy,apothecary,1
shop,apothecary,1
it,apothecary,1
back,apothecary,1
room,apothecary,1
