prisoner,88,0.011258
littleness,88,0.011258
relish,88,0.011258
example,87,0.01113
General_in,87,0.01113
lad,87,0.01113
S,87,0.01113
investigation_,87,0.01113
wrath,87,0.01113
noise,87,0.01113
disasters_of,87,0.01113
Dangers,87,0.01113
Temptations,87,0.01113
Descendants,87,0.01113
Collateral,87,0.01113
Expectations,87,0.01113
faithful,87,0.01113
partners,87,0.01113
dawn,87,0.01113
residence,86,0.011002
Lieutenant,86,0.011002
debtors,86,0.011002
pen,86,0.011002
nobleman,86,0.011002
vale,86,0.011002
worldliness,86,0.011002
trade,85,0.010874
supplication,85,0.010874
history_to,85,0.010874
tale,85,0.010874
bill,85,0.010874
result,85,0.010874
flowers,85,0.010874
pleading,85,0.010874
Dubster_company,85,0.010874
stranger_,85,0.010874
petitioner,85,0.010874
Mrs_Ecton,85,0.010874
Ecton,85,0.010874
amusements,84,0.010746
necklace,84,0.010746
state_,84,0.010746
blow,84,0.010746
custody_,84,0.010746
blamelessness,84,0.010746
Cousin,84,0.010746
dissent,84,0.010746
satire,84,0.010746
thee,83,0.010618
prepossession,83,0.010618
Irby,83,0.010618
gift,83,0.010618
request_of,83,0.010618
contempt,83,0.010618
estate_,83,0.010618
doom,83,0.010618
propensity,83,0.010618
absurdity,83,0.010618
comments,82,0.01049
concurrence,82,0.01049
champion,82,0.01049
abhorrence,82,0.01049
dishonour,82,0.01049
newspaper,82,0.01049
reach,82,0.01049
repugnance,82,0.01049
articles,82,0.01049
inspection,82,0.01049
Dubster_should,82,0.01049
everybody,81,0.010362
bonnet,81,0.010362
clogs,81,0.010362
violence,81,0.010362
attire,81,0.010362
piety,81,0.010362
Mr_had,81,0.010362
ecstasy_which,81,0.010362
rent,81,0.010362
wit,81,0.010362
closeness,81,0.010362
roses,81,0.010362
esquire,81,0.010362
remonstrance_lead,81,0.010362
remonstrance_was,81,0.010362
wilfulness,81,0.010362
remonstrance_innumerable,81,0.010362
remonstrance_in,81,0.010362
middle,80,0.010234
morrow,80,0.010234
dignity,80,0.010234
frailties,80,0.010234
considerations,80,0.010234
genius,80,0.010234
complacency,80,0.010234
vow,80,0.010234
havoc,80,0.010234
trace,80,0.010234
rivalry,80,0.010234
attachment,79,0.010106
coterie,79,0.010106
Northwick,79,0.010106
present,79,0.010106
inn,79,0.010106
mansion,79,0.010106
expences,79,0.010106
recourse,79,0.010106
transport,79,0.010106
Mrs_Arlberycounsel,79,0.010106
Arlberycounsel,79,0.010106
Mrs_own,79,0.010106
circles,79,0.010106
Miss_,79,0.010106
earnestness_had,79,0.010106
comprehension,79,0.010106
disapprobation,78,0.009978
loan,78,0.009978
resource,78,0.009978
need,78,0.009978
anger,78,0.009978
disturbances_and,78,0.009978
denials,78,0.009978
Valhurst_with,78,0.009978
Mrs_was,78,0.009978
twitches,78,0.009978
duties,77,0.00985
chariot,77,0.00985
earth,77,0.00985
living,77,0.00985
accidents,77,0.00985
conception,77,0.00985
churches,77,0.00985
deserts,77,0.00985
falsehood,76,0.009722
goods,76,0.009722
suffering,76,0.009722
reports,76,0.009722
reflexion,76,0.009722
kinsman,76,0.009722
legacies,76,0.009722
workmen,76,0.009722
stick_and,76,0.009722
clothes,75,0.009594
fop,75,0.009594
fears,75,0.009594
companion,75,0.009594
widower,75,0.009594
grace,75,0.009594
expressions,75,0.009594
abilities,75,0.009594
bread,74,0.009467
challenges,74,0.009467
attentions,74,0.009467
traveller,74,0.009467
progress,74,0.009467
astonishment_,73,0.009339
fame,73,0.009339
set,73,0.009339
questions_,73,0.009339
shewn,73,0.009339
doubts,73,0.009339
circumspection,73,0.009339
nous,73,0.009339
spleen,73,0.009339
repose,72,0.009211
votaries,72,0.009211
weather,72,0.009211
lips,72,0.009211
excess,72,0.009211
permission,72,0.009211
experiment,72,0.009211
shoulder,72,0.009211
mortifications,72,0.009211
stairs_not,72,0.009211
sojourn,72,0.009211
neatness,72,0.009211
frights,72,0.009211
omissions,72,0.009211
instance_to,72,0.009211
assistance_,71,0.009083
visits,71,0.009083
effort,71,0.009083
rage,71,0.009083
perplexity,71,0.009083
cottage,71,0.009083
imposition,71,0.009083
future,71,0.009083
paragon,71,0.009083
beginners,71,0.009083
sums,71,0.009083
Poor,71,0.009083
stranger_s,71,0.009083
gallop,70,0.008955
confession,70,0.008955
uld,70,0.008955
destiny_,70,0.008955
carelessness,70,0.008955
mercy,70,0.008955
foresight,70,0.008955
Brides,70,0.008955
pay,70,0.008955
classics,70,0.008955
pretext,70,0.008955
plate,70,0.008955
wax,70,0.008955
groom,69,0.008827
folly,69,0.008827
elegance,69,0.008827
disrespect,69,0.008827
pressing,69,0.008827
request_and,69,0.008827
phenomenon,69,0.008827
faculties,69,0.008827
settlement,69,0.008827
prude,69,0.008827
occupations,69,0.008827
rules,68,0.008699
licence,68,0.008699
modesty_,68,0.008699
encouragement,68,0.008699
severer,68,0.008699
small,68,0.008699
Hebrides,68,0.008699
continuance,68,0.008699
excellence,68,0.008699
lot,68,0.008699
pamphlet,68,0.008699
rejections,68,0.008699
circumstances_that,68,0.008699
lustre_,68,0.008699
hips,68,0.008699
triumph,67,0.008571
dispute,67,0.008571
entreating,67,0.008571
circumstances_which,67,0.008571
Mrs_business,67,0.008571
coxcomb,66,0.008443
report,66,0.008443
complaints,66,0.008443
shyness,66,0.008443
It,66,0.008443
defiance,66,0.008443
field,66,0.008443
closet,66,0.008443
enterprise,66,0.008443
Valhurst_,66,0.008443
prayers,66,0.008443
Halder,66,0.008443
mix,66,0.008443
peer,65,0.008315
detail,65,0.008315
What,65,0.008315
offices,65,0.008315
pipe,65,0.008315
officers,65,0.008315
bird,65,0.008315
animal,65,0.008315
caprice,65,0.008315
dart,65,0.008315
coquetry,65,0.008315
revulsion,65,0.008315
h,65,0.008315
article,65,0.008315
rectitude,65,0.008315
spectatress,65,0.008315
token,65,0.008315
succour,65,0.008315
craft,65,0.008315
Mrs_to,65,0.008315
heedlessness,65,0.008315
separation,64,0.008187
cloaths,64,0.008187
gifts,64,0.008187
sakes,64,0.008187
recollections,64,0.008187
preeminence,64,0.008187
offender,64,0.008187
attainments,64,0.008187
temptation,64,0.008187
inaccuracy,64,0.008187
chasm,64,0.008187
meetings,64,0.008187
tastes_,64,0.008187
tempers,64,0.008187
dish,64,0.008187
injudicious,64,0.008187
shells,64,0.008187
retractation,64,0.008187
fright,63,0.008059
adorers,63,0.008059
repines,63,0.008059
poverty,63,0.008059
reparation,63,0.008059
promises,63,0.008059
veneration,63,0.008059
detestation_of,63,0.008059
contrast_to,63,0.008059
compliment,62,0.007931
sister_s,62,0.007931
habit,62,0.007931
xcept,62,0.007931
chickens,62,0.007931
dissolution,62,0.007931
solaces,62,0.007931
singularity,62,0.007931
Dubster_to,62,0.007931
bulk,62,0.007931
Mrs_Tilldeninvolve,62,0.007931
Tilldeninvolve,62,0.007931
whiles,62,0.007931
fishing,62,0.007931
execution,61,0.007803
step_to,61,0.007803
interpretation,61,0.007803
propensities,61,0.007803
Baronet_eyes,61,0.007803
reply,61,0.007803
Indy,61,0.007803
impertinence,60,0.007676
incertitude,60,0.007676
squire,60,0.007676
sooth,60,0.007676
difference,60,0.007676
exhibition,60,0.007676
back,60,0.007676
devoirs,60,0.007676
interest_to,60,0.007676
mankind,60,0.007676
termination,60,0.007676
tinker,60,0.007676
declivity,60,0.007676
assertions,60,0.007676
privileges,60,0.007676
pencil,60,0.007676
stranger_to,60,0.007676
apparatus,60,0.007676
alarms,60,0.007676
Dear,60,0.007676
Westwyn_intended,60,0.007676
scenery,60,0.007676
contemplation,60,0.007676
unwillingness,60,0.007676
laughter,59,0.007548
jog,59,0.007548
Dr_Dr,59,0.007548
acquisition,59,0.007548
compliments,59,0.007548
sisters_were,59,0.007548
balm,59,0.007548
circumstances_it,59,0.007548
breaking,59,0.007548
excite,59,0.007548
reader,59,0.007548
fervour,59,0.007548
discernment,59,0.007548
Doctor_to,59,0.007548
lamentations,59,0.007548
egotism,59,0.007548
delirium,59,0.007548
lender,59,0.007548
auxiliary,59,0.007548
uniform,59,0.007548
dunce,58,0.00742
study_to,58,0.00742
lord,58,0.00742
murmuring,58,0.00742
breast_of,58,0.00742
Rowe,58,0.00742
victim,58,0.00742
plans,58,0.00742
hold,58,0.00742
opening,58,0.00742
shilling,58,0.00742
reformation,58,0.00742
frankness,58,0.00742
injunctions,58,0.00742
countryman,58,0.00742
riches,58,0.00742
distress_how,58,0.00742
inattention,57,0.007292
Osmyn,57,0.007292
vest_,57,0.007292
Roderigo,57,0.007292
openness,57,0.007292
step_,57,0.007292
taste_and,57,0.007292
bank,57,0.007292
My,57,0.007292
tyranny,57,0.007292
flight,57,0.007292
minds,57,0.007292
diseases,57,0.007292
gentlefolks,57,0.007292
ornaments,56,0.007164
derision,56,0.007164
fair,56,0.007164
title,56,0.007164
hurry,56,0.007164
ornament,56,0.007164
representations,56,0.007164
help,56,0.007164
palliation,56,0.007164
We,56,0.007164
Mr_health,56,0.007164
refreshments,56,0.007164
murderer,56,0.007164
chimney,56,0.007164
yard,56,0.007164
suspicions,56,0.007164
iverance,56,0.007164
remedy,56,0.007164
lighting,56,0.007164
divinity,56,0.007164
dust_,56,0.007164
guest_,56,0.007164
Mrs_new,56,0.007164
dependence,56,0.007164
Mrs_experienced,56,0.007164
Mrs_old,56,0.007164
mistress_nor,56,0.007164
trust_,56,0.007164
Ulst_nephew,56,0.007164
Children,56,0.007164
Eton,55,0.007036
gowns,55,0.007036
abode,55,0.007036
seal,55,0.007036
acknowledgments,55,0.007036
quotations,55,0.007036
purity,55,0.007036
Baronet_now,55,0.007036
forgiveness,55,0.007036
trinket,55,0.007036
sounds,55,0.007036
Dubster_almost,55,0.007036
cut,55,0.007036
rival,54,0.006908
inability,54,0.006908
lodging,54,0.006908
allowance,54,0.006908
horseback,54,0.006908
master_,54,0.006908
affront,54,0.006908
history_,54,0.006908
freaks,54,0.006908
estimation_of,54,0.006908
cuffs,54,0.006908
milliner,54,0.006908
D,54,0.006908
disinheritance,54,0.006908
conscientiousness,54,0.006908
preponderance,54,0.006908
instructors_,54,0.006908
saying,54,0.006908
instance_of,54,0.006908
plenty,54,0.006908
buy,54,0.006908
Resolutions,54,0.006908
widow,53,0.00678
moments,53,0.00678
habits,53,0.00678
eloquence,53,0.00678
agony,53,0.00678
reins,53,0.00678
coachman,53,0.00678
church,53,0.00678
burning,53,0.00678
Bride,53,0.00678
barn,53,0.00678
Ulst_name,53,0.00678
library,52,0.006652
ring,52,0.006652
interruptions,52,0.006652
Place,52,0.006652
restraint_,52,0.006652
glance,52,0.006652
Lordship_is,52,0.006652
frettings,52,0.006652
ups,52,0.006652
downs,52,0.006652
distress_and,52,0.006652
workmanship,52,0.006652
shew,52,0.006652
efforts,52,0.006652
fisty_,52,0.006652
glow,52,0.006652
fortunes,52,0.006652
Hymen,52,0.006652
aunts,52,0.006652
hesitation,52,0.006652
annihilation,52,0.006652
beach,52,0.006652
souls,52,0.006652
instant_the,52,0.006652
loser,52,0.006652
observation,51,0.006524
snares,51,0.006524
avoidance,51,0.006524
scruples,51,0.006524
forbear,51,0.006524
Baronet_checked,51,0.006524
monitor,51,0.006524
manuscript,51,0.006524
deceit,51,0.006524
guest_so,51,0.006524
sin,51,0.006524
gratuity,51,0.006524
guests_but,51,0.006524
movements,51,0.006524
promotion,51,0.006524
quarrels,51,0.006524
rhubarb,51,0.006524
dancing,50,0.006396
arguments,50,0.006396
balls,50,0.006396
pleasantry,50,0.006396
thread,50,0.006396
weeks,50,0.006396
picture,50,0.006396
examination,50,0.006396
guilt,50,0.006396
Rover,50,0.006396
frolic,50,0.006396
conceit,50,0.006396
regale,50,0.006396
sister_shall,50,0.006396
art,50,0.006396
path,50,0.006396
Mrs_TyroldMarl,50,0.006396
TyroldMarl,50,0.006396
equanimity,50,0.006396
Doctor_wedding,50,0.006396
Doctor_should,50,0.006396
expense,50,0.006396
fore,50,0.006396
sallies,50,0.006396
lumbering,50,0.006396
endeavour,50,0.006396
investigation_whatever,50,0.006396
blush,49,0.006268
nuptials,49,0.006268
tyrant,49,0.006268
persuasion,49,0.006268
innocency,49,0.006268
dream,49,0.006268
source,49,0.006268
contract,49,0.006268
booth,49,0.006268
attendance,49,0.006268
crisis,49,0.006268
Portugal,49,0.006268
gardener,49,0.006268
beau,49,0.006268
modesty_of,49,0.006268
effects,48,0.00614
close,48,0.00614
ay,48,0.00614
conquest_of,48,0.00614
surmise,48,0.00614
manuscripts,48,0.00614
deliberations,48,0.00614
deed,48,0.00614
remonstrances_of,48,0.00614
ridicule,48,0.00614
erudition,48,0.00614
Danger,48,0.00614
Disguise,48,0.00614
estate_in,48,0.00614
interval,48,0.00614
regions,48,0.00614
jurisdiction,48,0.00614
renewal,48,0.00614
disinterestedness_in,48,0.00614
averseness,48,0.00614
Lordship_youth,48,0.00614
leader,48,0.00614
Lordship_will,48,0.00614
abate,48,0.00614
mistake_about,48,0.00614
symptoms,48,0.00614
Ulst_approach,48,0.00614
Ulst_wishes,48,0.00614
arrest_,48,0.00614
faults,47,0.006013
colouring,47,0.006013
existence_,47,0.006013
study_of,47,0.006013
secrecy,47,0.006013
conomist_,47,0.006013
bits,47,0.006013
scholars,47,0.006013
brains,47,0.006013
truths,47,0.006013
Sir_to,47,0.006013
cash,47,0.006013
nerves,47,0.006013
narration,47,0.006013
zeal,47,0.006013
mile,47,0.006013
leg,47,0.006013
proposition,46,0.005885
packet,46,0.005885
repining,46,0.005885
Sir_Sir,46,0.005885
females,46,0.005885
spaniel,46,0.005885
solicitudes,46,0.005885
mare,46,0.005885
disinterestedness_,46,0.005885
vindication,46,0.005885
mirror,46,0.005885
scholarship,46,0.005885
Bob,46,0.005885
deal,46,0.005885
partaken,46,0.005885
fare,46,0.005885
petition,46,0.005885
Doctor_own,46,0.005885
owner,46,0.005885
disturbance_of,46,0.005885
ascendance,46,0.005885
sickness,46,0.005885
employment,45,0.005757
parsonage,45,0.005757
creditors,45,0.005757
study_and,45,0.005757
penitent,45,0.005757
officiousness,45,0.005757
insensibility,45,0.005757
Westwyn_devoirs,45,0.005757
kinswoman,45,0.005757
secession,45,0.005757
step_would,45,0.005757
suggestions_which,45,0.005757
rotation,45,0.005757
grotto,45,0.005757
performance,44,0.005629
dissatisfaction,44,0.005629
quarter,44,0.005629
Papa,44,0.005629
faces,44,0.005629
Mr_family,44,0.005629
postillion_,44,0.005629
offers,44,0.005629
housemaid,44,0.005629
sole,44,0.005629
preservative,44,0.005629
grounds,44,0.005629
province,44,0.005629
prey,43,0.005501
contrivance,43,0.005501
university,43,0.005501
foot,43,0.005501
unsought,43,0.005501
windows,43,0.005501
adversity,43,0.005501
poison,43,0.005501
subjects,43,0.005501
soothers,43,0.005501
curtains,43,0.005501
calls,43,0.005501
mouth,43,0.005501
tenets,43,0.005501
religion,43,0.005501
morality,43,0.005501
footing,43,0.005501
Dubster_at,43,0.005501
regrets,43,0.005501
ache,42,0.005373
suit,42,0.005373
kimbo,42,0.005373
sighs,42,0.005373
senses,42,0.005373
nap,42,0.005373
bachelor,42,0.005373
melancholy,42,0.005373
conquest_,42,0.005373
confinement,42,0.005373
degrees,42,0.005373
glories,42,0.005373
infatuation,42,0.005373
injustice_,42,0.005373
narrowness,42,0.005373
arrogance,42,0.005373
Dubster_had,42,0.005373
clergyman,42,0.005373
participation,42,0.005373
past_,42,0.005373
recall,42,0.005373
healing,42,0.005373
acres,42,0.005373
Westwyn_will,42,0.005373
Westwyn_son,42,0.005373
ill,42,0.005373
pedant,41,0.005245
noun,41,0.005245
inducement,41,0.005245
benefit,41,0.005245
bills,41,0.005245
apologies,41,0.005245
avow,41,0.005245
firmness,41,0.005245
Doctor_from,41,0.005245
Doctor_study,41,0.005245
Doctor_manuscripts,41,0.005245
endowments,41,0.005245
question_upon,41,0.005245
gambols,41,0.005245
leisure,41,0.005245
student_,41,0.005245
shower,41,0.005245
cast_,41,0.005245
hate,41,0.005245
possibility,40,0.005117
Come,40,0.005117
key,40,0.005117
vorld,40,0.005117
sword,40,0.005117
Square,40,0.005117
courtship,40,0.005117
taste_,40,0.005117
accommodation,40,0.005117
Westwyn_quickly,40,0.005117
drawback,40,0.005117
gravity,40,0.005117
conceptions,40,0.005117
fibs,40,0.005117
burst_of,40,0.005117
Parson,40,0.005117
bile,40,0.005117
solicitation,40,0.005117
gratifications,40,0.005117
poor,40,0.005117
orts,40,0.005117
Judgment,40,0.005117
Valhurst_either,40,0.005117
F,40,0.005117
abolishment,40,0.005117
Doctor_beauty,40,0.005117
Doctor_secretly,40,0.005117
astonishment_struck,40,0.005117
festivity_,40,0.005117
offerings,40,0.005117
afflictions,40,0.005117
anxieties,40,0.005117
determination,40,0.005117
Dubster_cautioned,40,0.005117
image,40,0.005117
Good,40,0.005117
Night,40,0.005117
stairs_no,39,0.004989
fists_,39,0.004989
mediation,39,0.004989
alloy,39,0.004989
seriousness,39,0.004989
grate,39,0.004989
holiday,39,0.004989
Oxford,39,0.004989
blaze,39,0.004989
harangue,39,0.004989
Quixote,39,0.004989
tendency,39,0.004989
penalty,39,0.004989
suitor,39,0.004989
boat,39,0.004989
Faro,39,0.004989
Dubster_let,39,0.004989
grains,39,0.004989
doctors,39,0.004989
honours,38,0.004861
number,38,0.004861
gestures_,38,0.004861
Othello,38,0.004861
objections,38,0.004861
shortness,38,0.004861
stables_since,38,0.004861
distinction_of,38,0.004861
Providence,38,0.004861
corner,38,0.004861
urbanity,38,0.004861
remark,38,0.004861
interest_in,38,0.004861
humility,38,0.004861
expedient,38,0.004861
usurer,38,0.004861
lauk,38,0.004861
colours,38,0.004861
improving,38,0.004861
mutton,38,0.004861
reward,38,0.004861
symptom,38,0.004861
amilla,38,0.004861
destiny_alone,38,0.004861
Dubster_said,38,0.004861
coal,38,0.004861
Brother,38,0.004861
beams,38,0.004861
chin,37,0.004733
dismission,37,0.004733
receipts,37,0.004733
upwards,37,0.004733
improvements,37,0.004733
signature,37,0.004733
sale,37,0.004733
nod,37,0.004733
discussion,37,0.004733
shruggings,37,0.004733
herd,37,0.004733
shore,37,0.004733
emergence,37,0.004733
silk,37,0.004733
brilliancy,37,0.004733
customer_by,37,0.004733
cage,37,0.004733
landlord,37,0.004733
Mrs_invisibility,37,0.004733
invisibility,37,0.004733
harm,36,0.004605
urgency,36,0.004605
adieu,36,0.004605
wretchedness,36,0.004605
mass,36,0.004605
foppery,36,0.004605
cry,36,0.004605
loquacity,36,0.004605
tree,36,0.004605
privation,36,0.004605
reprieve,36,0.004605
homage,36,0.004605
regiment,36,0.004605
belles,36,0.004605
customers_,36,0.004605
combat,36,0.004605
prison,36,0.004605
amount,36,0.004605
proceedings,36,0.004605
resolution,36,0.004605
thinking,36,0.004605
Homer,36,0.004605
sensible,36,0.004605
sermons,36,0.004605
authors,36,0.004605
consternation_,36,0.004605
entanglement,36,0.004605
hero,36,0.004605
Major_assailed,36,0.004605
declarations,36,0.004605
surprize,36,0.004605
disturbance_this,36,0.004605
Westwyn_and,36,0.004605
Westwyn_imputed,36,0.004605
obedience,36,0.004605
parlours,36,0.004605
sagacity,36,0.004605
miss,36,0.004605
panegyric,36,0.004605
exclaim,36,0.004605
interest_Dr,36,0.004605
guardians,36,0.004605
Mr_Edgaragain,36,0.004605
Edgaragain,36,0.004605
floor,35,0.004477
chief,35,0.004477
politics,35,0.004477
taste_for,35,0.004477
circumstances_,35,0.004477
addresses,35,0.004477
Don,35,0.004477
instruction_,35,0.004477
disclaiming,35,0.004477
nobleness,35,0.004477
preservation,35,0.004477
gait,35,0.004477
knight,35,0.004477
errantry,35,0.004477
misconstruction_,35,0.004477
diversity,35,0.004477
style_of,35,0.004477
dispersion,35,0.004477
dealers,35,0.004477
stock_in,35,0.004477
circumstance_but,35,0.004477
observations,34,0.004349
toss,34,0.004349
dropping,34,0.004349
newspapers,34,0.004349
master_s,34,0.004349
lover,34,0.004349
iron,34,0.004349
disinterestedness_of,34,0.004349
Doctor_thought,34,0.004349
frivolity,34,0.004349
oblivion,34,0.004349
express,34,0.004349
redress,34,0.004349
candles,34,0.004349
Time,34,0.004349
interests_of,34,0.004349
communications,34,0.004349
agog,34,0.004349
pedantry,34,0.004349
harbour,34,0.004349
author,34,0.004349
slip,34,0.004349
Adieu,34,0.004349
marks,34,0.004349
lodge,34,0.004349
gratification,34,0.004349
prisoners,34,0.004349
access,34,0.004349
remonstrance_hoped,34,0.004349
paint,34,0.004349
protectress,34,0.004349
mistake_that,34,0.004349
mistake_could,34,0.004349
meanings,34,0.004349
conjecture,33,0.004222
public,33,0.004222
oclock,33,0.004222
carriages,33,0.004222
hould,33,0.004222
move,33,0.004222
juncture,33,0.004222
comer,33,0.004222
beginner,33,0.004222
ponies,33,0.004222
occupation,33,0.004222
subjection,33,0.004222
dancers,33,0.004222
Europe,33,0.004222
energy,33,0.004222
contents,33,0.004222
coquette,33,0.004222
curtain,33,0.004222
evenings,33,0.004222
term,33,0.004222
disavowal,33,0.004222
deficiency,33,0.004222
sisters_and,33,0.004222
dwelling,33,0.004222
strangers_who,33,0.004222
sisters_restored,33,0.004222
sisters_hailed,33,0.004222
itself,32,0.004094
twelvemonth,32,0.004094
signal,32,0.004094
connexion,32,0.004094
abuse,32,0.004094
instant_,32,0.004094
drive,32,0.004094
tidings,32,0.004094
apathy,32,0.004094
satiety,32,0.004094
assiduity,32,0.004094
oysters_yet,32,0.004094
bones,32,0.004094
knees,32,0.004094
credulity,32,0.004094
phrases,32,0.004094
Jealousy,32,0.004094
heat,32,0.004094
mops,32,0.004094
brooms,32,0.004094
pails,32,0.004094
impracticability,32,0.004094
unconcern,32,0.004094
flightiness,32,0.004094
expansions,32,0.004094
restitution_of,32,0.004094
ardour,32,0.004094
triumvirate,32,0.004094
butler,32,0.004094
card,32,0.004094
destination_,32,0.004094
repugnant,32,0.004094
heats,32,0.004094
autumn,32,0.004094
hoards,32,0.004094
intermixture,32,0.004094
diamonds,32,0.004094
embellishment,32,0.004094
Dubster_grotto,32,0.004094
cockle,32,0.004094
Dubster_meant,32,0.004094
Dubster_proposed,32,0.004094
Dubster_might,32,0.004094
pebbles,32,0.004094
unsuitableness,32,0.004094
pile,32,0.004094
planks,32,0.004094
seasoning,32,0.004094
Doctor_face,32,0.004094
Mrs_confessed,32,0.004094
test_properly,32,0.004094
circumstance_of,31,0.003966
cloud,31,0.003966
story_,31,0.003966
contentment,31,0.003966
tumult,31,0.003966
proof,31,0.003966
marrying,31,0.003966
cat,31,0.003966
persecution,31,0.003966
incitements,31,0.003966
estate_and,31,0.003966
attractions,31,0.003966
exultation,31,0.003966
haughtiness,31,0.003966
sisters_the,31,0.003966
credulous,31,0.003966
reluctance,31,0.003966
absconding,31,0.003966
peach,31,0.003966
affray,31,0.003966
dislike,30,0.003838
whither,30,0.003838
indecorum,30,0.003838
topic,30,0.003838
tremor,30,0.003838
quests_,30,0.003838
horsemen,30,0.003838
gladness,30,0.003838
chairs,30,0.003838
nails,30,0.003838
creatures,30,0.003838
avowal,30,0.003838
Westwyn_had,30,0.003838
retrenchments,30,0.003838
route,30,0.003838
profession,30,0.003838
velocity,30,0.003838
speaking,30,0.003838
crimes,30,0.003838
unbid,30,0.003838
stead_of,30,0.003838
connections,30,0.003838
march,30,0.003838
uncles,30,0.003838
lurch,30,0.003838
pupillage,30,0.003838
space,30,0.003838
aim,30,0.003838
disdain,30,0.003838
volubility,30,0.003838
officer,30,0.003838
freshness,30,0.003838
lead,30,0.003838
awning,30,0.003838
matts,30,0.003838
seats,30,0.003838
customer_,30,0.003838
penetration,30,0.003838
treatment,30,0.003838
gaming,30,0.003838
advocate,30,0.003838
tutor,30,0.003838
mastery_of,30,0.003838
softest_solace,30,0.003838
incapability,30,0.003838
instant_Mrs,30,0.003838
onsider,30,0.003838
obstacle_what,30,0.003838
obstacle_will,30,0.003838
Dubster_rejoiced,30,0.003838
circumstances_of,30,0.003838
accord,29,0.00371
admonitions,29,0.00371
armour,29,0.00371
Hamlet,29,0.00371
Ghost_,29,0.00371
This,29,0.00371
incense,29,0.00371
sister_for,29,0.00371
this,29,0.00371
features,29,0.00371
quality,29,0.00371
Eugeniaheld,29,0.00371
precautions,29,0.00371
drawing,29,0.00371
tables,29,0.00371
lock,29,0.00371
history_that,29,0.00371
suggestions_,29,0.00371
board,29,0.00371
conflict,29,0.00371
Miss_Indy,29,0.00371
breast_than,29,0.00371
modellers,29,0.00371
dealings,29,0.00371
remonstrance_began,29,0.00371
unreflecting,29,0.00371
seas,28,0.003582
languages,28,0.003582
indiscretions,28,0.003582
treasure,28,0.003582
positiveness,28,0.003582
endearment,28,0.003582
sorrows,28,0.003582
admittance,28,0.003582
hue,28,0.003582
understanding_between,28,0.003582
refuge,28,0.003582
cockade,28,0.003582
Westwyn_was,28,0.003582
finger,28,0.003582
precept,28,0.003582
intellects,28,0.003582
speed,28,0.003582
mercenary,28,0.003582
cottages,28,0.003582
labourers,28,0.003582
sisters_neck,28,0.003582
iss,28,0.003582
adulatress,28,0.003582
Christmas_for,28,0.003582
aving,28,0.003582
exactness,28,0.003582
suspence,28,0.003582
ones,28,0.003582
rays,28,0.003582
modesty_too,28,0.003582
questions_why,28,0.003582
china,28,0.003582
jars,28,0.003582
stead_,28,0.003582
entertainments,28,0.003582
counter,28,0.003582
prejudice,28,0.003582
scissors,28,0.003582
associate,28,0.003582
Pall,28,0.003582
Mall,28,0.003582
precedence,28,0.003582
distance_,28,0.003582
acquiescence,28,0.003582
Valhurst_purpose,28,0.003582
Isle,28,0.003582
master_himself,28,0.003582
agreement,28,0.003582
bent,28,0.003582
tuition,28,0.003582
rudiments,28,0.003582
rest_would,28,0.003582
sailing,28,0.003582
loquacious,28,0.003582
hitch,28,0.003582
walker,28,0.003582
yesterday_,28,0.003582
estate_I,28,0.003582
Doctor_d,28,0.003582
taking,28,0.003582
injunction,27,0.003454
elbow,27,0.003454
Major_at,27,0.003454
impediment,27,0.003454
remarks,27,0.003454
sphere,27,0.003454
senate,27,0.003454
circumstance_,27,0.003454
hostess_,27,0.003454
what,27,0.003454
challenge,27,0.003454
penance,27,0.003454
composition,27,0.003454
schemes,27,0.003454
exterior,27,0.003454
fraud,27,0.003454
subscription,27,0.003454
gentlewoman,27,0.003454
steps_,27,0.003454
calculation,27,0.003454
doors,27,0.003454
exile,27,0.003454
faith,27,0.003454
corpse,27,0.003454
seconding,27,0.003454
chat,27,0.003454
forgetfulness,27,0.003454
lorn,27,0.003454
acquain,27,0.003454
ascendant,27,0.003454
contest_less,27,0.003454
procrastination_,27,0.003454
Westwyn_were,27,0.003454
pursuer,26,0.003326
nose,26,0.003326
rise,26,0.003326
line,26,0.003326
kingdom,26,0.003326
m,26,0.003326
points,26,0.003326
lodgings,26,0.003326
texture,26,0.003326
Major_advanced,26,0.003326
cruelty,26,0.003326
bathing,26,0.003326
everyone,26,0.003326
hearts,26,0.003326
Sir_own,26,0.003326
preponderates,26,0.003326
pin,26,0.003326
tomorrow,26,0.003326
study_fisty,26,0.003326
Miss_hates,26,0.003326
blinder,26,0.003326
who,26,0.003326
cautions,26,0.003326
deliberation,26,0.003326
chearful,26,0.003326
politeness,26,0.003326
dishonesty_had,26,0.003326
Westwyn_character,26,0.003326
Miss_own,26,0.003326
mismanagement,26,0.003326
post_a,26,0.003326
misdemeanours,26,0.003326
prevalence,26,0.003326
candidate,26,0.003326
collection,26,0.003326
pot,26,0.003326
junction,26,0.003326
interest_for,26,0.003326
strings_,26,0.003326
fry,26,0.003326
lament,26,0.003326
Mr_face,26,0.003326
Scuffle,26,0.003326
semblance,25,0.003198
establishment_which,25,0.003198
establishment_was,25,0.003198
dining,25,0.003198
purchases,25,0.003198
disgust_,25,0.003198
exhortation,25,0.003198
instant_for,25,0.003198
memorandum,25,0.003198
