shillings,20,0.002851
Artichoke,20,0.002851
Poor,20,0.002851
bone,20,0.002851
magnificence,20,0.002851
authorities,20,0.002851
absence,20,0.002851
action,20,0.002851
neckerchief,20,0.002851
O,20,0.002851
share,20,0.002851
Come,20,0.002851
prospects,20,0.002851
Boffins,20,0.002851
mutton,20,0.002851
habits,20,0.002851
toast_and,20,0.002851
sharpness,20,0.002851
evil,20,0.002851
principles,20,0.002851
functionary,20,0.002851
decoration,20,0.002851
Missis_thoughts,20,0.002851
horrors,20,0.002851
heads,19,0.002708
company,19,0.002708
Nothing,19,0.002708
treasure,19,0.002708
trembling,19,0.002708
Halloa,19,0.002708
keyhole,19,0.002708
garden,19,0.002708
humour,19,0.002708
orphans,19,0.002708
post_,19,0.002708
absurdity,19,0.002708
Dustman_,18,0.002566
Howbeit,18,0.002566
admiration,18,0.002566
cruiser,18,0.002566
crockery,18,0.002566
disposal,18,0.002566
Angel,18,0.002566
barge,18,0.002566
sky,18,0.002566
novelty,18,0.002566
sound,18,0.002566
lantern,18,0.002566
Law,18,0.002566
Headstone_uttered,18,0.002566
partaker,18,0.002566
ma,18,0.002566
families,18,0.002566
stoney_aunt,18,0.002566
ribbon,18,0.002566
Both,18,0.002566
sculls,18,0.002566
rudder,18,0.002566
rope,18,0.002566
Roman,18,0.002566
Empire,18,0.002566
influence,17,0.002423
wretches,17,0.002423
scream,17,0.002423
Anastatia_Veneering,17,0.002423
suspicion,17,0.002423
market,17,0.002423
scene,17,0.002423
representative,17,0.002423
abundance,17,0.002423
whole,17,0.002423
pang,17,0.002423
dead,17,0.002423
lips,17,0.002423
pipe,17,0.002423
bride,17,0.002423
punch,17,0.002423
Hamilton,17,0.002423
hall,17,0.002423
robber,17,0.002423
star_showing,17,0.002423
pretence,17,0.002423
reappearance,17,0.002423
deary,17,0.002423
rush,17,0.002423
HIS,17,0.002423
hold,17,0.002423
Hawkinson,17,0.002423
state_,17,0.002423
mamma,17,0.002423
enemies,17,0.002423
impostors_,17,0.002423
Briton,17,0.002423
Lords_and,17,0.002423
Boards,17,0.002423
suggestiveness_,16,0.002281
Hows,16,0.002281
resignation,16,0.002281
enslaver,16,0.002281
opposite,16,0.002281
trails,16,0.002281
Westminster_,16,0.002281
crutch,16,0.002281
stick_seemed,16,0.002281
opportunity,16,0.002281
caravan,16,0.002281
Coal,16,0.002281
dust_and,16,0.002281
Dust_,16,0.002281
record,16,0.002281
sport,16,0.002281
palm,16,0.002281
parish,16,0.002281
none,16,0.002281
state_shook,16,0.002281
sounds,16,0.002281
depravity,16,0.002281
rippling,16,0.002281
Thither,16,0.002281
Ass,16,0.002281
inch,16,0.002281
chace,16,0.002281
soldier,16,0.002281
sailor,16,0.002281
emigrant,16,0.002281
crime,16,0.002281
spell,16,0.002281
wretch,16,0.002281
upstart_girl,16,0.002281
stress_upon,16,0.002281
phrase,16,0.002281
Generosity,16,0.002281
coaly,16,0.002281
dusty_,16,0.002281
steamboat_got,16,0.002281
Valentines,16,0.002281
climate,16,0.002281
lovers,16,0.002281
altar,16,0.002281
wines,16,0.002281
cough,16,0.002281
purses,16,0.002281
design,16,0.002281
EnglandEngland,16,0.002281
Dare,16,0.002281
weeks,16,0.002281
Pokey,16,0.002281
aim,16,0.002281
contents,16,0.002281
mistrust_all,16,0.002281
corn,16,0.002281
paint,16,0.002281
varnish,16,0.002281
gush,16,0.002281
foreman,16,0.002281
dust_contractors,16,0.002281
contractors,16,0.002281
purchasers,16,0.002281
rumble,16,0.002281
machinations,16,0.002281
dustman_,16,0.002281
scoundrel,16,0.002281
judge,16,0.002281
instructions_had,16,0.002281
opening,16,0.002281
Unions,16,0.002281
Pray,16,0.002281
diversion,16,0.002281
sister_is,16,0.002281
connection,16,0.002281
reproach,16,0.002281
clustering_curls,16,0.002281
shore,16,0.002281
glistening_in,16,0.002281
Headstone_waited,16,0.002281
scraps,16,0.002281
velvet,16,0.002281
silk,16,0.002281
Headstone_noticed,16,0.002281
Headstone_stiffly,16,0.002281
Headstone_thought,16,0.002281
Headstone_took,16,0.002281
Headstone_mind,16,0.002281
signal,16,0.002281
strain_of,16,0.002281
degrees,16,0.002281
chronicle,16,0.002281
variety,16,0.002281
occasions,16,0.002281
guests_have,16,0.002281
shabbiness,16,0.002281
glory,16,0.002281
Hereby,16,0.002281
sandy,16,0.002281
familiars,16,0.002281
act,16,0.002281
homage,16,0.002281
weathers,16,0.002281
material,16,0.002281
applications,16,0.002281
Hope,16,0.002281
public,16,0.002281
humidity,16,0.002281
sciences,16,0.002281
lettuce,16,0.002281
seamanship,16,0.002281
representatives,16,0.002281
hundreds,16,0.002281
pairs,16,0.002281
Headstone_caught,16,0.002281
handkerchief,16,0.002281
circumstances_had,16,0.002281
hesitation,16,0.002281
entreaty,16,0.002281
Dustman_had,16,0.002281
instant_an,16,0.002281
holders,16,0.002281
circumstance_of,16,0.002281
possession,16,0.002281
Walk,16,0.002281
Ahem,16,0.002281
Tish,16,0.002281
ho,16,0.002281
attraction,16,0.002281
trembles,16,0.002281
Miss_her,16,0.002281
supper,16,0.002281
brethren,16,0.002281
rest_of,15,0.002138
windows,15,0.002138
means,15,0.002138
House,15,0.002138
Peep,15,0.002138
show,15,0.002138
clerk,15,0.002138
question_,15,0.002138
ice,14,0.001995
banks,14,0.001995
bridegroom,14,0.001995
power,14,0.001995
grandmother,14,0.001995
address,14,0.001995
em,14,0.001995
result,14,0.001995
sensible,14,0.001995
Headstone_tried,14,0.001995
abear,14,0.001995
utterance,14,0.001995
characters,13,0.001853
Eh,13,0.001853
Misers,13,0.001853
Dustman_referred,13,0.001853
contemplation,13,0.001853
A,13,0.001853
knees,13,0.001853
Parish,13,0.001853
shawl,13,0.001853
itself,13,0.001853
cold,13,0.001853
Person,13,0.001853
Radfoot,13,0.001853
feet,13,0.001853
mirror,13,0.001853
Something,13,0.001853
truth,13,0.001853
working,13,0.001853
keeper,13,0.001853
presence,13,0.001853
Pubsey,13,0.001853
Co,13,0.001853
cards,13,0.001853
pokey,13,0.001853
disingenuousness,13,0.001853
faith,13,0.001853
projection,13,0.001853
pardner,13,0.001853
breast_,13,0.001853
ride,13,0.001853
earth,13,0.001853
eh,13,0.001853
Hole,13,0.001853
bullyers,13,0.001853
records,13,0.001853
steamboats_making,13,0.001853
Sir_took,13,0.001853
pictur,13,0.001853
rose,13,0.001853
expressions,13,0.001853
pet,13,0.001853
years,13,0.001853
trot,13,0.001853
labour,12,0.00171
wall,12,0.00171
duty,12,0.00171
His,12,0.00171
evildoer,12,0.00171
footsteps_,12,0.00171
appearances,12,0.00171
Cause,12,0.00171
despotism,11,0.001568
Headstone_to,11,0.001568
scholars,11,0.001568
sleeper,11,0.001568
Lord_God,11,0.001568
oakum,11,0.001568
reason,11,0.001568
top,11,0.001568
sailors,11,0.001568
conversation,11,0.001568
blessing,11,0.001568
fragments,11,0.001568
measure,11,0.001568
chemist_,11,0.001568
tender,11,0.001568
acquaintances,10,0.001425
Podsnaps,10,0.001425
plates,10,0.001425
wiles,10,0.001425
crowd,10,0.001425
Him,10,0.001425
folks,10,0.001425
pauper,10,0.001425
governor,10,0.001425
flayers,10,0.001425
grinders,10,0.001425
tongue,10,0.001425
ear,10,0.001425
eye,10,0.001425
space,10,0.001425
flowers,10,0.001425
chimneys,10,0.001425
nose,10,0.001425
return,10,0.001425
Headstone_was,10,0.001425
disagreeables,10,0.001425
bather,10,0.001425
avenger,10,0.001425
chimneypiece,10,0.001425
introduction,10,0.001425
bay,10,0.001425
DEAR,10,0.001425
nurses,10,0.001425
heaver,10,0.001425
law,10,0.001425
steam_,10,0.001425
minute,10,0.001425
wanderers,10,0.001425
outfitter,10,0.001425
Mrs_T,10,0.001425
DUSTMAN,10,0.001425
bear,10,0.001425
Little,10,0.001425
dredgers,10,0.001425
mudlarks,10,0.001425
Headstone_gently,10,0.001425
mud,10,0.001425
Arn,10,0.001425
associations,10,0.001425
force,10,0.001425
grandfather,10,0.001425
weight,10,0.001425
Podsnappery,10,0.001425
mounds,10,0.001425
fur,10,0.001425
betwixt,10,0.001425
parishioner,10,0.001425
gender,10,0.001425
plagues,10,0.001425
lives,10,0.001425
sweetness,10,0.001425
infection,10,0.001425
Whosoever,10,0.001425
Parents,10,0.001425
upstart_who,10,0.001425
stranger_entering,10,0.001425
circumstances_which,10,0.001425
train,9,0.001283
cutting,9,0.001283
candelabra,9,0.001283
re,9,0.001283
Lives,9,0.001283
needle,9,0.001283
wolf,9,0.001283
bliss,9,0.001283
blank,9,0.001283
shrub,9,0.001283
committee,9,0.001283
soup,9,0.001283
North,9,0.001283
Pole,9,0.001283
grace,9,0.001283
Nowhere,9,0.001283
rascal,9,0.001283
novelists_say,9,0.001283
goin,9,0.001283
parties,9,0.001283
anythink,9,0.001283
schoolmaster_might,9,0.001283
Mix,9,0.001283
pass,9,0.001283
mercies,9,0.001283
houses,9,0.001283
evader,9,0.001283
trust_did,9,0.001283
improvement,9,0.001283
incidents,9,0.001283
Smoke,9,0.001283
stare_and,9,0.001283
bargeman,9,0.001283
expressively,9,0.001283
state_pointing,9,0.001283
Napoleon,9,0.001283
Buonaparte,9,0.001283
St_Helena,9,0.001283
Helena,9,0.001283
fancy,9,0.001283
ha,9,0.001283
meanness,9,0.001283
thumbnail,9,0.001283
customers_wear,9,0.001283
track,9,0.001283
fugitives,9,0.001283
overcoat,9,0.001283
inheritance,9,0.001283
steward_,9,0.001283
GRINDSTONE,9,0.001283
calculator,9,0.001283
guineas,9,0.001283
teapots,9,0.001283
racks,9,0.001283
mangers,9,0.001283
deposit,9,0.001283
Mr_V,9,0.001283
V,9,0.001283
oil,9,0.001283
grunter,9,0.001283
grinder,9,0.001283
joke,9,0.001283
thee,9,0.001283
sister_in,9,0.001283
Sister_and,9,0.001283
hosts_of,9,0.001283
HarmonJohn,9,0.001283
walking,9,0.001283
interview,9,0.001283
Headstone_let,9,0.001283
threat,9,0.001283
fatiguing,9,0.001283
Headstone_turned,9,0.001283
twitching,9,0.001283
Headstone_s,9,0.001283
London,9,0.001283
stranger_,9,0.001283
brazier,9,0.001283
solicitor,9,0.001283
Having,9,0.001283
Coax,9,0.001283
well,9,0.001283
repayment,9,0.001283
premises,9,0.001283
Rubric,9,0.001283
BELLA,9,0.001283
PS,9,0.001283
cravat,9,0.001283
strangers_with,9,0.001283
meeting,9,0.001283
riches,9,0.001283
ling,9,0.001283
Comrade,9,0.001283
parrot,9,0.001283
Ne,9,0.001283
ver,9,0.001283
Harrison,9,0.001283
QUITE,9,0.001283
leaves,9,0.001283
dram,9,0.001283
exultant,9,0.001283
wreaths,9,0.001283
instant_of,9,0.001283
impulsion,9,0.001283
distance_,9,0.001283
wanderer,9,0.001283
smoking,9,0.001283
ghost_conceived,9,0.001283
mansion,9,0.001283
trust_at,9,0.001283
sister_won,9,0.001283
Oho,9,0.001283
SWEAT,9,0.001283
MAN,9,0.001283
BROW,9,0.001283
ghosts_has,9,0.001283
split,9,0.001283
Lord_says,9,0.001283
eyelashes,9,0.001283
vices,9,0.001283
sinners,9,0.001283
Mistress_hooked,9,0.001283
Mistress_immediately,9,0.001283
latter,9,0.001283
petulance,9,0.001283
Peter,9,0.001283
Piper,9,0.001283
eyelash,9,0.001283
hull,9,0.001283
links,9,0.001283
cable,9,0.001283
line,9,0.001283
conclusion,9,0.001283
Elevation,9,0.001283
Time,9,0.001283
deportment,9,0.001283
musing,9,0.001283
shrug,9,0.001283
master_showed,9,0.001283
master_was,9,0.001283
sign,9,0.001283
permission,9,0.001283
Cinderella,9,0.001283
shirt,9,0.001283
majority,9,0.001283
Language,9,0.001283
hit,9,0.001283
breakfast_table,9,0.001283
dints,9,0.001283
Boarding,9,0.001283
Captain_conveyed,9,0.001283
Robinson,9,0.001283
Crusoe,9,0.001283
Pardon,9,0.001283
disposition,9,0.001283
manuscript,9,0.001283
breakfast_,9,0.001283
purse,9,0.001283
papa,9,0.001283
height,9,0.001283
fascinations,9,0.001283
host_proposed,9,0.001283
manager,9,0.001283
straw_and,9,0.001283
cage,9,0.001283
examination,9,0.001283
settles,9,0.001283
footstool_,9,0.001283
wasn,9,0.001283
Vittle,9,0.001283
Headstone_obtain,9,0.001283
snowfall,9,0.001283
clothing,9,0.001283
Missis_took,9,0.001283
aspect,9,0.001283
lanes,9,0.001283
courts,9,0.001283
pavements,9,0.001283
BlissBliss,9,0.001283
desk,9,0.001283
desks,9,0.001283
poverty,9,0.001283
Family,9,0.001283
instant_Bella,9,0.001283
sphinx,9,0.001283
lifting,9,0.001283
conspirator,9,0.001283
evidence,9,0.001283
pigtails,9,0.001283
plaything,9,0.001283
aptitude,9,0.001283
dislike,9,0.001283
staff_on,9,0.001283
schoolmistress_accustomed,9,0.001283
administration_had,9,0.001283
advertisement,9,0.001283
Stock_Exchange,9,0.001283
Exchange,9,0.001283
armpits,9,0.001283
itit,9,0.001283
homes,9,0.001283
education,9,0.001283
situation,9,0.001283
yearnings,9,0.001283
visage,9,0.001283
intent,9,0.001283
dignity,9,0.001283
usage,9,0.001283
acquisition,9,0.001283
merits,9,0.001283
Plutarch,9,0.001283
sister_made,9,0.001283
Richard,9,0.001283
Jarrel,9,0.001283
Elwes,9,0.001283
Reverend_Mr,9,0.001283
Blewbury,9,0.001283
Vulture,9,0.001283
Hopkins,9,0.001283
Daniel,9,0.001283
Dancer,9,0.001283
joint,9,0.001283
meat,9,0.001283
chimney,9,0.001283
defendant,9,0.001283
nimbler,9,0.001283
shovel,9,0.001283
journey,9,0.001283
drag,9,0.001283
stalker_were,9,0.001283
draughtman,9,0.001283
SUCCESSOR,9,0.001283
disdain,8,0.00114
articles,8,0.00114
red,8,0.00114
confusion,8,0.00114
Headstone_must,8,0.00114
repression,8,0.00114
benefactors,8,0.00114
lights,8,0.00114
pen,8,0.00114
laugh,8,0.00114
sea,8,0.00114
Piccadilly,8,0.00114
loop,8,0.00114
thread,8,0.00114
escort,8,0.00114
shrubs,8,0.00114
conference,8,0.00114
queer,8,0.00114
ThereMr_Headstone,8,0.00114
Headstone_stopping,8,0.00114
being,8,0.00114
nurse,8,0.00114
efforts,8,0.00114
automaton,8,0.00114
tribes,8,0.00114
Chairman,8,0.00114
CUPID,8,0.00114
twopence,8,0.00114
fit,8,0.00114
patient,8,0.00114
Mr_Jack,8,0.00114
Mullins,8,0.00114
crown,8,0.00114
dow,8,0.00114
case,7,0.000998
places,7,0.000998
idea,7,0.000998
grain,7,0.000998
names,7,0.000998
office,7,0.000998
lamp,7,0.000998
school,7,0.000998
hasn,7,0.000998
chamber,6,0.000855
pattern,6,0.000855
poet,6,0.000855
movers,6,0.000855
Headstone_now,6,0.000855
attitude,6,0.000855
glance,6,0.000855
Ha,6,0.000855
coals,6,0.000855
intentions,6,0.000855
kiss,6,0.000855
mangle,6,0.000855
fin,6,0.000855
Somebody,6,0.000855
emissaries,6,0.000855
master_and,6,0.000855
frogs,6,0.000855
kinsman,6,0.000855
sorts,6,0.000855
voyages,6,0.000855
square,6,0.000855
eighths,6,0.000855
shouldn,6,0.000855
Teapot,6,0.000855
forsooth,6,0.000855
circumstances_seemed,5,0.000713
upholstering_despotism,5,0.000713
charmer,5,0.000713
whisker,5,0.000713
Taking,5,0.000713
use,5,0.000713
observation,5,0.000713
clothes,5,0.000713
firelight,5,0.000713
turn,5,0.000713
forms,5,0.000713
grandchildren,5,0.000713
path,5,0.000713
effort,5,0.000713
lightning,5,0.000713
knot,5,0.000713
quantity,5,0.000713
Battle,5,0.000713
Waterloo,5,0.000713
desire,5,0.000713
fain,5,0.000713
holiday,5,0.000713
plot,5,0.000713
musk,5,0.000713
joy,5,0.000713
clue,5,0.000713
sister_who,5,0.000713
limits,5,0.000713
scores,5,0.000713
forefinger,5,0.000713
fishes,5,0.000713
drinks,5,0.000713
salmon,5,0.000713
mullet,5,0.000713
slab,5,0.000713
stroke_of,5,0.000713
Aware,5,0.000713
enemy,5,0.000713
schemes,5,0.000713
appeal,5,0.000713
IZE,5,0.000713
shilling,5,0.000713
matter,5,0.000713
enjoyment,5,0.000713
neighbours,5,0.000713
schools,5,0.000713
flannel,5,0.000713
week,5,0.000713
monotony,5,0.000713
consent,5,0.000713
oration,5,0.000713
inclinations,5,0.000713
strike_,5,0.000713
senses,5,0.000713
ll,5,0.000713
matters,5,0.000713
ground,5,0.000713
Patrons,5,0.000713
Patronesses,5,0.000713
stomachs_reap,5,0.000713
twilight,5,0.000713
heels,5,0.000713
er,5,0.000713
tear,5,0.000713
sister_s,5,0.000713
coachman,5,0.000713
Bow,5,0.000713
circumstance_that,5,0.000713
deal,5,0.000713
witness,5,0.000713
opponent,5,0.000713
Cook,5,0.000713
N,5,0.000713
Doyouknow,5,0.000713
Erboff,5,0.000713
knitting,5,0.000713
camel,5,0.000713
search,5,0.000713
Purl,5,0.000713
Wilcocks,5,0.000713
schoolmaster_meeting,5,0.000713
Cheapside,5,0.000713
dealings,4,0.00057
wealth,4,0.00057
Stay_,4,0.00057
ventures,4,0.00057
Contractor,4,0.00057
Father,4,0.00057
stateliness_,4,0.00057
generalship,4,0.00057
Waiting,4,0.00057
odour,4,0.00057
completion,4,0.00057
hermit,4,0.00057
crocodile,4,0.00057
Dun_Cow,4,0.00057
Cow,4,0.00057
glitter,4,0.00057
mentioning,4,0.00057
curiosity,4,0.00057
WM,4,0.00057
misses,4,0.00057
Genie,4,0.00057
cheek,4,0.00057
emphasis,4,0.00057
lettercart,4,0.00057
bit,4,0.00057
steamer_,4,0.00057
livery,4,0.00057
stable_,4,0.00057
source,4,0.00057
epaulette,4,0.00057
flight,4,0.00057
passions,4,0.00057
drinking,4,0.00057
Interference,4,0.00057
Headstone_waiting,4,0.00057
mile,4,0.00057
fowls,4,0.00057
query,4,0.00057
misanthrope,4,0.00057
maudlin,4,0.00057
refuges,4,0.00057
ostriches_plunge,4,0.00057
shovelling,4,0.00057
cinder,4,0.00057
raking,4,0.00057
Builder,4,0.00057
breaker,4,0.00057
tearer,4,0.00057
abhorrence,4,0.00057
pockets,4,0.00057
dagger,4,0.00057
lowbridger,4,0.00057
state_slipped,4,0.00057
thunder,4,0.00057
qualities,4,0.00057
Slave,4,0.00057
Mrs_Hubbard,4,0.00057
Hubbard,4,0.00057
dust_upon,4,0.00057
mortification,4,0.00057
English,4,0.00057
blood,4,0.00057
second,4,0.00057
contrast_between,4,0.00057
streets_,4,0.00057
cheque,4,0.00057
statement_gave,4,0.00057
interchanges,4,0.00057
boot,4,0.00057
jacks,4,0.00057
backgammon,4,0.00057
missiles,4,0.00057
Fox,4,0.00057
circle,4,0.00057
plaster_,4,0.00057
skirt,4,0.00057
brim,4,0.00057
staff_,4,0.00057
wearer,4,0.00057
temperament,4,0.00057
circumstances_have,4,0.00057
Share,4,0.00057
Humph,4,0.00057
avarice,4,0.00057
grasper,4,0.00057
griper,4,0.00057
Suppose,4,0.00057
injurers,4,0.00057
Dusty_Boffin,4,0.00057
relief,4,0.00057
device,4,0.00057
Eminently,4,0.00057
Aristocratic_Mansion,4,0.00057
Mansion,4,0.00057
stuff_to,4,0.00057
Candour,4,0.00057
Bereft,4,0.00057
stranger_to,4,0.00057
sculpture,4,0.00057
Westminster_Abbey,4,0.00057
wheel,4,0.00057
accusation,4,0.00057
pleasanter,4,0.00057
mountains,4,0.00057
dirge,4,0.00057
Cover,4,0.00057
desperation,4,0.00057
sister_give,4,0.00057
Respectability,4,0.00057
sister_paced,4,0.00057
Headstone_treads,4,0.00057
Headstone_spoke,4,0.00057
Farewell,4,0.00057
staircase_commanding,4,0.00057
building,4,0.00057
newness,4,0.00057
accuracy,4,0.00057
gate,4,0.00057
Night,4,0.00057
tavern,4,0.00057
causeway,4,0.00057
undertaker,4,0.00057
making,4,0.00057
stair_to,4,0.00057
tip,4,0.00057
circumstance_made,4,0.00057
suggestion_which,4,0.00057
Specimens,4,0.00057
grove,4,0.00057
notoriety,4,0.00057
generation,4,0.00057
scheme,4,0.00057
plan,4,0.00057
masters_,4,0.00057
Inspirited,4,0.00057
Power,4,0.00057
intellect,4,0.00057
treat,4,0.00057
Fashionable,4,0.00057
mussy,4,0.00057
district_in,4,0.00057
NO,4,0.00057
Mrs_BoffinMrs,4,0.00057
BoffinMrs_Boffin,4,0.00057
simplicity,4,0.00057
consequence,4,0.00057
Albany,4,0.00057
Thereupon,4,0.00057
Lord_,4,0.00057
anguish,4,0.00057
bars,4,0.00057
bluer,4,0.00057
vinegar,4,0.00057
fact,4,0.00057
honesty_beamed,4,0.00057
collision,4,0.00057
close,4,0.00057
fat,4,0.00057
Dutch_knew,4,0.00057
reading,4,0.00057
commission,4,0.00057
reverence,4,0.00057
majesty_of,4,0.00057
bells,4,0.00057
suspense,4,0.00057
Appearances,4,0.00057
notions,4,0.00057
sister_thinks,4,0.00057
operation,4,0.00057
repentantly,4,0.00057
explanation,4,0.00057
schoolmaster_how,4,0.00057
sister_should,4,0.00057
themselves,4,0.00057
Pills,4,0.00057
Hair,4,0.00057
Washes,4,0.00057
Essences,4,0.00057
slate,4,0.00057
Headstone_even,4,0.00057
sister_sat,4,0.00057
Else,4,0.00057
Headstone_would,4,0.00057
services,4,0.00057
chop,4,0.00057
jaws,4,0.00057
Harkee,4,0.00057
Mrs_and,4,0.00057
morsel,4,0.00057
Ecod,4,0.00057
rainbows,4,0.00057
teachers,4,0.00057
executioner,4,0.00057
mathematics,4,0.00057
Headstone_countenance,4,0.00057
master_who,4,0.00057
railways,4,0.00057
Doll,4,0.00057
lud,4,0.00057
Headstone_doesn,4,0.00057
corpse,4,0.00057
Ugh,4,0.00057
chattering,4,0.00057
Deration,4,0.00057
Opera,4,0.00057
nerves,4,0.00057
Rumwind,4,0.00057
Lerrers,4,0.00057
scouts,4,0.00057
bedside,4,0.00057
stick_went,4,0.00057
stick_arrived,4,0.00057
stick_would,4,0.00057
Whispered,4,0.00057
Miser,4,0.00057
clouds,4,0.00057
lee,4,0.00057
tier,4,0.00057
shipping,4,0.00057
holes,4,0.00057
tangles,4,0.00057
Nay,4,0.00057
Savage,4,0.00057
Chief,4,0.00057
resolution,4,0.00057
wedding,4,0.00057
afternoon,4,0.00057
couch,4,0.00057
upstairs_,4,0.00057
reference,4,0.00057
fear,4,0.00057
response,4,0.00057
calm,4,0.00057
happiness,4,0.00057
terror,4,0.00057
steps_with,4,0.00057
despatch,4,0.00057
master_loves,4,0.00057
Conscience,4,0.00057
sherry,4,0.00057
establishment_had,4,0.00057
wine,4,0.00057
coolers,4,0.00057
ring,4,0.00057
Evidences,4,0.00057
Constitution_in,4,0.00057
Streets_Of,4,0.00057
World,4,0.00057
Metropolis,4,0.00057
Londres,4,0.00057
captive,4,0.00057
piano,4,0.00057
ambler,4,0.00057
hearthrug,4,0.00057
elders,4,0.00057
vehicles,4,0.00057
model,4,0.00057
sagacity,4,0.00057
injuries,4,0.00057
maid,4,0.00057
choice,4,0.00057
leverage,4,0.00057
question_of,4,0.00057
parts,4,0.00057
street_took,4,0.00057
David,4,0.00057
move,4,0.00057
Mr_RiderhoodMr,4,0.00057
RiderhoodMr_Riderhood,4,0.00057
background,4,0.00057
handkerchiefs,4,0.00057
coats,4,0.00057
shirts,4,0.00057
hats,4,0.00057
honesty_thought,4,0.00057
footless,4,0.00057
Shipmate,4,0.00057
Captain_stood,4,0.00057
fairy,4,0.00057
deserter,4,0.00057
backwoodsman,4,0.00057
question_should,4,0.00057
artist_,4,0.00057
denomination,4,0.00057
newspapers,4,0.00057
exposure,4,0.00057
LANCET,4,0.00057
Lieutenant,4,0.00057
Tower,4,0.00057
Thence,4,0.00057
ships,4,0.00057
union,4,0.00057
festivals_had,4,0.00057
year,4,0.00057
Hold,4,0.00057
engravers,4,0.00057
Mis,4,0.00057
Roke,4,0.00057
smith,4,0.00057
compression,4,0.00057
principals,4,0.00057
questions_of,4,0.00057
Bourse,4,0.00057
Greek,4,0.00057
Spanish,4,0.00057
India,4,0.00057
Mexican,4,0.00057
premium,4,0.00057
discount,4,0.00057
quarters,4,0.00057
urn,4,0.00057
opera,4,0.00057
holder,4,0.00057
commodity,4,0.00057
singularity,4,0.00057
Lard,4,0.00057
hi,4,0.00057
PIECE,4,0.00057
coinage,4,0.00057
artist_who,4,0.00057
cogitation,4,0.00057
middle,4,0.00057
Driver_says,4,0.00057
edifice,4,0.00057
ingenuity,4,0.00057
tradesman,4,0.00057
left,4,0.00057
D,4,0.00057
master_would,4,0.00057
master_to,4,0.00057
might,4,0.00057
snow,4,0.00057
steps_call,4,0.00057
foreshadowings,4,0.00057
hobgoblin,4,0.00057
engineering,4,0.00057
Knave,4,0.00057
pack,4,0.00057
Mrs_Rokesmith,4,0.00057
Spirit,4,0.00057
agents,4,0.00057
Doctor_S,4,0.00057
Mr_LightwoodMr,4,0.00057
LightwoodMr_Lightwood,4,0.00057
two,4,0.00057
Punch,4,0.00057
skittles,4,0.00057
jewellery,4,0.00057
jeweller,4,0.00057
population,4,0.00057
recess,4,0.00057
ribs,4,0.00057
twig,4,0.00057
Potentate,4,0.00057
culprit,4,0.00057
condition,4,0.00057
Mendicant,4,0.00057
Left,4,0.00057
Hush,4,0.00057
chafes,4,0.00057
Fates,4,0.00057
curtains,4,0.00057
customers_might,4,0.00057
proprietor,4,0.00057
Captain_feebly,4,0.00057
GlidderyYou,4,0.00057
consciousness,4,0.00057
Miss_,4,0.00057
taint,4,0.00057
employer,4,0.00057
understanding_of,4,0.00057
airing,4,0.00057
facts,4,0.00057
music,4,0.00057
Compliments,4,0.00057
Love,4,0.00057
Annual,4,0.00057
Register_,4,0.00057
sentence,4,0.00057
resentment,4,0.00057
anger,4,0.00057
Physic,4,0.00057
morrow,4,0.00057
PLACES,4,0.00057
Boh,4,0.00057
Godmother,4,0.00057
One,4,0.00057
bearer,4,0.00057
attack,4,0.00057
incongruity,4,0.00057
association,4,0.00057
staircase_was,4,0.00057
forefathers,4,0.00057
Rumty,4,0.00057
iddity,4,0.00057
row,4,0.00057
Sing,4,0.00057
kiln,4,0.00057
fires,4,0.00057
respectability,4,0.00057
establishment_,4,0.00057
card,4,0.00057
knuckle,4,0.00057
sovereigns,4,0.00057
roof,4,0.00057
claims,4,0.00057
sacrifices,4,0.00057
jog,4,0.00057
daughters,3,0.000428
colours,3,0.000428
anxiety,3,0.000428
Axe,3,0.000428
SHE,3,0.000428
suspicions,3,0.000428
wicket,3,0.000428
Police,3,0.000428
Station_,3,0.000428
waste_,3,0.000428
information,3,0.000428
passion,3,0.000428
lar,3,0.000428
instant_conceiving,3,0.000428
gorge,3,0.000428
decorations,2,0.000285
accessories,2,0.000285
Men,2,0.000285
par,2,0.000285
cash,2,0.000285
pounds,2,0.000285
difference,2,0.000285
brow,2,0.000285
thou,2,0.000285
perception,2,0.000285
effect,2,0.000285
villain,2,0.000285
fog,2,0.000285
cries,2,0.000285
bearers,2,0.000285
farmers,2,0.000285
governors,2,0.000285
hurry,2,0.000285
plank,2,0.000285
surprise,2,0.000285
flush,2,0.000285
date,2,0.000285
justice_,2,0.000285
Whew,2,0.000285
industry_would,2,0.000285
chambers,2,0.000285
conciliation,2,0.000285
diffidence,2,0.000285
Jews,2,0.000285
chap,2,0.000285
evergreens,2,0.000285
Thomas,2,0.000285
images,2,0.000285
surface,2,0.000285
horror,2,0.000285
swarm,2,0.000285
misgiving,2,0.000285
comfort,2,0.000285
Aha,2,0.000285
bloodshot,2,0.000285
monastery_on,2,0.000285
mountain,2,0.000285
satellite,2,0.000285
Abbot,2,0.000285
sum,2,0.000285
direction,2,0.000285
butcher,2,0.000285
trustee_,2,0.000285
oilcake,2,0.000285
style_of,2,0.000285
will,2,0.000285
simple,2,0.000285
lap,2,0.000285
pulls,2,0.000285
cheat,2,0.000285
Bof,2,0.000285
benefactor,2,0.000285
intention,2,0.000285
