Life,74,0.010547
delay,74,0.010547
keyhole,74,0.010547
master_of,74,0.010547
virtue,74,0.010547
demands,74,0.010547
Fascination,74,0.010547
perfection,74,0.010547
bone,74,0.010547
cap,74,0.010547
beginning,74,0.010547
boats,74,0.010547
responsibility,74,0.010547
desire,73,0.010405
habit,73,0.010405
labour,73,0.010405
heed,73,0.010405
points,73,0.010405
rims,73,0.010405
recommendation,73,0.010405
cigar,73,0.010405
space,73,0.010405
Headstone_that,73,0.010405
jug,73,0.010405
mill,73,0.010405
hats,73,0.010405
slowness,72,0.010262
Heralds,72,0.010262
College,72,0.010262
hearts,72,0.010262
train,72,0.010262
attitude,72,0.010262
liquor,72,0.010262
anger,72,0.010262
drawer,72,0.010262
disappointment,72,0.010262
concealment,72,0.010262
Lord_bless,72,0.010262
Act,72,0.010262
consulting,72,0.010262
Robert,72,0.010262
Baldwin,72,0.010262
dolls,71,0.01012
parties,71,0.01012
grave,71,0.01012
churchyard,71,0.01012
conscience,71,0.01012
competition,71,0.01012
ghost_,71,0.01012
scout,71,0.01012
Meantime,71,0.01012
isn,70,0.009977
self,70,0.009977
struggle_,70,0.009977
street_that,70,0.009977
robbery,70,0.009977
Headstone_pursued,70,0.009977
Headstone_chair,70,0.009977
flare,70,0.009977
stick_in,70,0.009977
Englishman,70,0.009977
modesty_,70,0.009977
Nations,70,0.009977
Earth,70,0.009977
summary,70,0.009977
quartette,70,0.009977
Jonathan,70,0.009977
surname,70,0.009977
Committee,69,0.009835
bell,69,0.009835
flitch,69,0.009835
Beauty,69,0.009835
personage,69,0.009835
ral,69,0.009835
places,69,0.009835
sides,69,0.009835
Clerkenwell,69,0.009835
belief,69,0.009835
ingenuity,69,0.009835
weights,69,0.009835
beggars,69,0.009835
claims,69,0.009835
gush,69,0.009835
Curates,69,0.009835
acknowledgments,69,0.009835
canary,69,0.009835
buttons,69,0.009835
rags,69,0.009835
African,69,0.009835
instant_as,69,0.009835
Cock,69,0.009835
Robin,69,0.009835
patriarch,69,0.009835
fortunes,68,0.009692
preference,68,0.009692
pride,68,0.009692
bran,68,0.009692
procedure,68,0.009692
emotion,68,0.009692
building,68,0.009692
Market,68,0.009692
clergyman,68,0.009692
diversion,68,0.009692
Lord_windpipes,68,0.009692
windpipes,68,0.009692
Lord_face,68,0.009692
Lord_heavy,68,0.009692
Lord_shoulders,68,0.009692
Lord_were,68,0.009692
Sackville,68,0.009692
Chiltern,68,0.009692
Hundreds,68,0.009692
Glamour,68,0.009692
defendant,68,0.009692
faces,67,0.009549
establishment_,67,0.009549
ears,67,0.009549
coffee,67,0.009549
pavement,67,0.009549
stranger_,67,0.009549
Royal,67,0.009549
Calais,67,0.009549
divinity,66,0.009407
Park,66,0.009407
Power,66,0.009407
ee,66,0.009407
Farewell,66,0.009407
circumstances_as,66,0.009407
dreams,66,0.009407
Creditor,66,0.009407
covers,66,0.009407
king,66,0.009407
severity,66,0.009407
Britannia,66,0.009407
Neptune,66,0.009407
Fate,66,0.009407
Somewhere,65,0.009264
crime,65,0.009264
Temple,65,0.009264
parcel,65,0.009264
cases,65,0.009264
doctor,65,0.009264
knee,65,0.009264
confusion,65,0.009264
riches,65,0.009264
attraction,65,0.009264
ease,65,0.009264
news,65,0.009264
knot,65,0.009264
dining,65,0.009264
cupboard,65,0.009264
walnut,65,0.009264
forests_there,65,0.009264
leaf,65,0.009264
landlord,65,0.009264
pails,64,0.009122
Scrip,64,0.009122
lovers,64,0.009122
source,64,0.009122
chimney,64,0.009122
reality,64,0.009122
neckerchief,64,0.009122
blows,64,0.009122
suit,64,0.009122
composition,64,0.009122
good,64,0.009122
pits,64,0.009122
lap,64,0.009122
Cashier,64,0.009122
Finds,64,0.009122
Stobbles_was,64,0.009122
chance,63,0.008979
communication,63,0.008979
murderer,63,0.008979
stock_,63,0.008979
summer,63,0.008979
thee,63,0.008979
tenderness,63,0.008979
lesson,63,0.008979
energy,63,0.008979
distinction_s,63,0.008979
satisfaction,63,0.008979
gain,63,0.008979
NO,63,0.008979
Mrs_BoffinMrs,63,0.008979
BoffinMrs_Boffin,63,0.008979
incumbent,63,0.008979
number,63,0.008979
affliction,63,0.008979
elbows,63,0.008979
phaeton,63,0.008979
ideas,63,0.008979
toothache,63,0.008979
invention,63,0.008979
lord,62,0.008837
hall,62,0.008837
readiness,62,0.008837
task,62,0.008837
godmother,62,0.008837
Mill,62,0.008837
coals,62,0.008837
seaman,62,0.008837
rattle,62,0.008837
walk,62,0.008837
abeyance,62,0.008837
ounces,62,0.008837
clay,62,0.008837
excuse,62,0.008837
demeanour,62,0.008837
Court,62,0.008837
phases,62,0.008837
attendance,61,0.008694
wish,61,0.008694
transactions,61,0.008694
attentions,61,0.008694
chorus,61,0.008694
epaulettes,61,0.008694
frown,61,0.008694
opening,61,0.008694
cunning,61,0.008694
bird,61,0.008694
shilling,61,0.008694
tune,61,0.008694
orphans,61,0.008694
inspection,61,0.008694
worth,61,0.008694
Africa,61,0.008694
trash,61,0.008694
benediction,61,0.008694
America,61,0.008694
rooms,61,0.008694
charmer,60,0.008552
Home,60,0.008552
Buffers,60,0.008552
Pray,60,0.008552
fright,60,0.008552
accounts,60,0.008552
bedroom,60,0.008552
alert,60,0.008552
reader,60,0.008552
miseries,60,0.008552
crew,60,0.008552
Providence,60,0.008552
occasions,60,0.008552
sack,60,0.008552
Elizabeth,60,0.008552
Insolence,60,0.008552
Mr_Job,60,0.008552
Job,60,0.008552
citizen,60,0.008552
Asia,60,0.008552
Ogre,60,0.008552
chariot,60,0.008552
appointments,60,0.008552
murmuring,60,0.008552
Mr_Aggs,60,0.008552
Aggs,60,0.008552
Mr_Baggs,60,0.008552
Baggs,60,0.008552
Mr_Caggs,60,0.008552
Caggs,60,0.008552
Mr_Daggs,60,0.008552
Daggs,60,0.008552
Mr_Faggs,60,0.008552
Faggs,60,0.008552
Mr_Gaggs,60,0.008552
Gaggs,60,0.008552
railway,59,0.008409
miles,59,0.008409
leaves,59,0.008409
age,59,0.008409
dread,59,0.008409
blood,59,0.008409
conclusion,59,0.008409
wheel,59,0.008409
orders,59,0.008409
question_of,59,0.008409
pillar,59,0.008409
Wilfers,59,0.008409
prospect,58,0.008267
farthing,58,0.008267
Miser,58,0.008267
Fellowships,58,0.008267
low,58,0.008267
Plashwater,58,0.008267
Weir,58,0.008267
halfpence,58,0.008267
writing,58,0.008267
interior,58,0.008267
reasons,58,0.008267
Dead,58,0.008267
poverty,58,0.008267
teaching,58,0.008267
workman,58,0.008267
Twopence,58,0.008267
jewellers,58,0.008267
cotton,58,0.008267
Helm,58,0.008267
incident,58,0.008267
tether,58,0.008267
Sir_again,57,0.008124
Sir_with,57,0.008124
promise,57,0.008124
salt,57,0.008124
facts,57,0.008124
walls,57,0.008124
violence,57,0.008124
Grace,57,0.008124
cup,57,0.008124
instance_of,57,0.008124
haste_to,57,0.008124
Both,57,0.008124
wasn,57,0.008124
collier,57,0.008124
peg,56,0.007982
Anecdotes,56,0.007982
rent,56,0.007982
narrative,56,0.007982
Gentleman,56,0.007982
emphasis,56,0.007982
newspaper,56,0.007982
expectation,56,0.007982
kitchen,56,0.007982
ale,56,0.007982
assurance,56,0.007982
Saturday,56,0.007982
rise,56,0.007982
drop,56,0.007982
accusation,56,0.007982
liver,56,0.007982
daylight,56,0.007982
Headstone_replied,56,0.007982
Headstone_as,56,0.007982
motives,56,0.007982
compatriots,56,0.007982
commissions,56,0.007982
merchant,56,0.007982
princes,56,0.007982
draughts,56,0.007982
cohering,56,0.007982
James,55,0.007839
steamer_which,55,0.007839
move,55,0.007839
God,55,0.007839
jack,55,0.007839
armoury,55,0.007839
New,55,0.007839
Testament_,55,0.007839
example,55,0.007839
apartment,55,0.007839
truck,55,0.007839
Brentford,55,0.007839
individuals,54,0.007697
foreshadowing,54,0.007697
stand_in,54,0.007697
class,54,0.007697
category,54,0.007697
mercies,54,0.007697
purchases,54,0.007697
crowd,54,0.007697
lawn,54,0.007697
passage,54,0.007697
notes,54,0.007697
obligations,54,0.007697
works,54,0.007697
Peace,54,0.007697
Sepulchre,54,0.007697
admonition,54,0.007697
yoke,54,0.007697
shame,54,0.007697
trip,54,0.007697
pie,54,0.007697
scorn,54,0.007697
breakage,54,0.007697
YES,54,0.007697
marplot,54,0.007697
Words,54,0.007697
wager,54,0.007697
Donkey,54,0.007697
thousands,54,0.007697
regimen,54,0.007697
dumpling,54,0.007697
hayband,54,0.007697
decorations,53,0.007554
pace,53,0.007554
Eh,53,0.007554
tricks,53,0.007554
wretch,53,0.007554
plans,53,0.007554
parish,53,0.007554
retort,53,0.007554
cry,53,0.007554
being,53,0.007554
Lightwoods,53,0.007554
bones,53,0.007554
stall_,53,0.007554
Pardon,53,0.007554
ji,53,0.007554
fairest_of,53,0.007554
bedside,53,0.007554
parallel,53,0.007554
reserve,53,0.007554
scissors,53,0.007554
tailor,53,0.007554
spoons,53,0.007554
burden,52,0.007412
tips,52,0.007412
science,52,0.007412
clerk,52,0.007412
salary,52,0.007412
parts,52,0.007412
spectacle,52,0.007412
unconsciousness,52,0.007412
solemnity,52,0.007412
dusk,52,0.007412
Drive_slowly,52,0.007412
coachman,52,0.007412
ll,52,0.007412
design,52,0.007412
burdens,52,0.007412
peril,52,0.007412
relative,52,0.007412
obstinacy_,52,0.007412
affidavit,52,0.007412
intercourse,52,0.007412
briefly,52,0.007412
dodge,52,0.007412
General_Officer,52,0.007412
Officer,52,0.007412
grandpapa,52,0.007412
chalk,52,0.007412
stool_to,52,0.007412
stool_in,52,0.007412
twopence,52,0.007412
vigilance,51,0.007269
degree,51,0.007269
moon,51,0.007269
description,51,0.007269
Gruff,51,0.007269
daughters,51,0.007269
inconsistencies_of,51,0.007269
submission,51,0.007269
layman,51,0.007269
frame,51,0.007269
Haven,51,0.007269
conference,51,0.007269
method,51,0.007269
fit,51,0.007269
contumely,51,0.007269
upstart_who,51,0.007269
Miss_Elizabeth,51,0.007269
Master_George,51,0.007269
Aunt,51,0.007269
Jane,51,0.007269
Street_,50,0.007126
HIM,50,0.007126
touch,50,0.007126
contempt,50,0.007126
papers,50,0.007126
garden,50,0.007126
lodging,50,0.007126
swing,50,0.007126
purses,50,0.007126
state_,50,0.007126
title,50,0.007126
connection,50,0.007126
remarks,50,0.007126
reading,50,0.007126
retirement,50,0.007126
wits,50,0.007126
praise,50,0.007126
opponent,50,0.007126
sphere,50,0.007126
assumption,50,0.007126
Jacks,50,0.007126
drive,50,0.007126
story_readily,50,0.007126
brasses,50,0.007126
scrolls,50,0.007126
De,50,0.007126
Conqueror,50,0.007126
Lammles,49,0.006984
Sale,49,0.006984
feature,49,0.006984
desolation,49,0.006984
yonder,49,0.006984
freshness,49,0.006984
dust_,49,0.006984
fur,49,0.006984
Thankee,49,0.006984
transaction,49,0.006984
Headstone_Mr,49,0.006984
ships,49,0.006984
passages,49,0.006984
resemblance,49,0.006984
colours,49,0.006984
infants,49,0.006984
sister_of,49,0.006984
Something,49,0.006984
silk,48,0.006841
She,48,0.006841
provisions,48,0.006841
dark,48,0.006841
experience,48,0.006841
People,48,0.006841
monogram,48,0.006841
banker,48,0.006841
prepossessing,48,0.006841
stitching_,48,0.006841
sailor,48,0.006841
sister_is,48,0.006841
Mr_Tom,48,0.006841
Noakes,48,0.006841
bachelor,48,0.006841
assistance_from,48,0.006841
despatch,48,0.006841
encouragement,48,0.006841
damask,48,0.006841
designations,48,0.006841
mixing,48,0.006841
guest_,48,0.006841
domestics_in,48,0.006841
garb,48,0.006841
warnings,48,0.006841
Williams,48,0.006841
interview,47,0.006699
term,47,0.006699
bow,47,0.006699
sex,47,0.006699
articles,47,0.006699
backs,47,0.006699
beard,47,0.006699
Snigsworthy,47,0.006699
series,47,0.006699
patron,47,0.006699
expressions,47,0.006699
proposal,47,0.006699
ballads,47,0.006699
Edmund,47,0.006699
devotion,47,0.006699
representatives,47,0.006699
chimneypiece,47,0.006699
pigs,47,0.006699
stones_that,47,0.006699
payment,47,0.006699
necklace,47,0.006699
Content,47,0.006699
stimulant_as,47,0.006699
stage_deems,47,0.006699
Omniscience,47,0.006699
sentiments,46,0.006556
tones,46,0.006556
scale,46,0.006556
marketplace,46,0.006556
pale,46,0.006556
reverence,46,0.006556
steps_with,46,0.006556
Mrs_VeneeringMrs,46,0.006556
VeneeringMrs_Veneering,46,0.006556
honours,46,0.006556
monotony,46,0.006556
station_,46,0.006556
rating,46,0.006556
By,46,0.006556
Hush,46,0.006556
sprats,46,0.006556
applicant,46,0.006556
William,46,0.006556
hoards,46,0.006556
sentence,45,0.006414
chap,45,0.006414
Dun_Cow,45,0.006414
Cow,45,0.006414
duties,45,0.006414
grandfather,45,0.006414
flight,45,0.006414
houses,45,0.006414
rope,45,0.006414
industry_,45,0.006414
S,45,0.006414
Limehouse,45,0.006414
forest_,45,0.006414
hurry,45,0.006414
government,45,0.006414
instance_,45,0.006414
St_James,45,0.006414
hints,45,0.006414
studies_and,45,0.006414
students_,45,0.006414
informer,45,0.006414
problem,45,0.006414
Headstone_face,45,0.006414
problems,45,0.006414
lands,45,0.006414
strength_enough,45,0.006414
swown,45,0.006414
Chemist_had,44,0.006271
chamber,44,0.006271
individual,44,0.006271
strings_of,44,0.006271
veal,44,0.006271
experiments,44,0.006271
functions,44,0.006271
ship,44,0.006271
astonishment_,44,0.006271
snore,44,0.006271
plates,44,0.006271
keeper,44,0.006271
sovereign,44,0.006271
distinctness_of,44,0.006271
mankind,44,0.006271
Mr_V,44,0.006271
V,44,0.006271
newspapers,44,0.006271
skeleton,44,0.006271
conviction,44,0.006271
avocations,44,0.006271
namesake,44,0.006271
employers,44,0.006271
rights,44,0.006271
contraction,44,0.006271
institution_where,44,0.006271
Headstone_words,44,0.006271
Headstone_wonder,44,0.006271
master_that,44,0.006271
madness,44,0.006271
packer,44,0.006271
fittings,44,0.006271
personages,43,0.006129
temper,43,0.006129
mistake_,43,0.006129
Poor,43,0.006129
rice,43,0.006129
witness,43,0.006129
refuge,43,0.006129
lawyer,43,0.006129
picture,43,0.006129
check,43,0.006129
contract,43,0.006129
straw_,43,0.006129
turban,43,0.006129
apron,43,0.006129
Eddard,43,0.006129
establishments_,42,0.005986
Dust_of,42,0.005986
health,42,0.005986
disposal,42,0.005986
peal,42,0.005986
devil,42,0.005986
industry_would,42,0.005986
demonstratively_,42,0.005986
approaches,42,0.005986
smoking,42,0.005986
joy,42,0.005986
repairs,42,0.005986
Miss_Tapkins,42,0.005986
Miss_Frederica,42,0.005986
Frederica,42,0.005986
Miss_Antonina,42,0.005986
Antonina,42,0.005986
Miss_Malvina,42,0.005986
Malvina,42,0.005986
Miss_Euphemia,42,0.005986
Euphemia,42,0.005986
presentiment,42,0.005986
incontrovertible,42,0.005986
attributes,42,0.005986
partickler,42,0.005986
alacrity,42,0.005986
Mrs_Jack,42,0.005986
Headstone_shoulder,42,0.005986
blackboard,42,0.005986
bullyers,42,0.005986
pole,42,0.005986
excitement,42,0.005986
state_aboard,42,0.005986
supposition,42,0.005986
Missis_had,42,0.005986
Missis_hair,42,0.005986
musing,42,0.005986
Register_,42,0.005986
Rattling,42,0.005986
Roaring,42,0.005986
Raffish,42,0.005986
fireside,41,0.005844
story_of,41,0.005844
Hope,41,0.005844
distrust_,41,0.005844
purchase,41,0.005844
units,41,0.005844
exposure,41,0.005844
rest_in,41,0.005844
rustiness_in,41,0.005844
None,41,0.005844
liking,41,0.005844
proceeding,41,0.005844
bystanders_,41,0.005844
burners,41,0.005844
ashes,41,0.005844
Mistress_,41,0.005844
effects,41,0.005844
Universe,41,0.005844
model,41,0.005844
Decline,41,0.005844
Fall,41,0.005844
staymaker_s,41,0.005844
Cause,41,0.005844
Monday,40,0.005701
playing,40,0.005701
hote,40,0.005701
divine,40,0.005701
species,40,0.005701
grape,40,0.005701
juice,40,0.005701
brain,40,0.005701
hardening,40,0.005701
instrument_,40,0.005701
treasure,40,0.005701
dignity,40,0.005701
birth,40,0.005701
fidelity,40,0.005701
Podsnaps,40,0.005701
turnout,40,0.005701
brittleness,40,0.005701
meltability,40,0.005701
wax,40,0.005701
standing_on,40,0.005701
vessel,40,0.005701
intentions,40,0.005701
question_had,40,0.005701
Headstone_nodded,40,0.005701
appetite,40,0.005701
curves,40,0.005701
zest_to,40,0.005701
foil,40,0.005701
culprit,40,0.005701
instant_conceiving,40,0.005701
streamers_flying,40,0.005701
band,40,0.005701
deck,40,0.005701
cabin,40,0.005701
constancy_would,40,0.005701
lettuce,40,0.005701
text,40,0.005701
Supper,40,0.005701
hoofs,40,0.005701
apotheosis,40,0.005701
Belgravian,40,0.005701
Borders,40,0.005701
lace,40,0.005701
clatters,40,0.005701
station_until,40,0.005701
skittles,40,0.005701
hearth,40,0.005701
pail,40,0.005701
cast_over,40,0.005701
Westminster_Bridge,39,0.005559
epaulette,39,0.005559
range,39,0.005559
Parish,39,0.005559
branches,39,0.005559
governor,39,0.005559
shoes,39,0.005559
birds,39,0.005559
inquiry,39,0.005559
drowning,39,0.005559
adjuration,39,0.005559
fellows,39,0.005559
question_or,39,0.005559
weeks,39,0.005559
quality,39,0.005559
glove,39,0.005559
placard,39,0.005559
question_to,39,0.005559
cut,39,0.005559
powerlessness,39,0.005559
models,39,0.005559
representation,39,0.005559
Dwelling,39,0.005559
Lime,39,0.005559
definition,39,0.005559
parting,39,0.005559
kerchief,39,0.005559
breast_in,39,0.005559
wilderness,39,0.005559
usage,39,0.005559
flutter,39,0.005559
shoals,39,0.005559
breakers,39,0.005559
ball,39,0.005559
St_Paul,39,0.005559
Paul,39,0.005559
Olivier,39,0.005559
turns,39,0.005559
reluctance,38,0.005416
shield,38,0.005416
chief,38,0.005416
Headstone_spoke,38,0.005416
comment,38,0.005416
tool,38,0.005416
Brother,38,0.005416
speaking,38,0.005416
stars_,38,0.005416
Judah,38,0.005416
Orphan,38,0.005416
Demon,38,0.005416
countries,38,0.005416
originator,38,0.005416
month,38,0.005416
eh,38,0.005416
penetration,38,0.005416
Cosy,38,0.005416
gorge,38,0.005416
glare,38,0.005416
yachts,38,0.005416
yacht,38,0.005416
sail,38,0.005416
Cleopatra,38,0.005416
Marine,38,0.005416
Insurers,38,0.005416
drink,37,0.005274
Horses,37,0.005274
vanishments,37,0.005274
vanishing,37,0.005274
Antinous,37,0.005274
weazen,37,0.005274
headache,37,0.005274
earnest_,37,0.005274
coal,37,0.005274
mercy,37,0.005274
Generosity,37,0.005274
cardboard,37,0.005274
pawnbroker,37,0.005274
Little,37,0.005274
gulp,37,0.005274
sculls,37,0.005274
captive,37,0.005274
custard_,37,0.005274
jobberies,37,0.005274
legislator,37,0.005274
electors,37,0.005274
Mound,36,0.005131
weariness,36,0.005131
display,36,0.005131
misgiving,36,0.005131
leastways_,36,0.005131
China,36,0.005131
exclamation,36,0.005131
Cape,36,0.005131
Miss_PottersonMiss,36,0.005131
PottersonMiss_Potterson,36,0.005131
bottom,36,0.005131
Charity,36,0.005131
pass,36,0.005131
memory,36,0.005131
sufferer,36,0.005131
speed,36,0.005131
Glory,36,0.005131
rage,36,0.005131
neckhankecher,36,0.005131
holes,36,0.005131
quantity,36,0.005131
Name,36,0.005131
Jupiter,36,0.005131
china,36,0.005131
hundreds,36,0.005131
teeth,36,0.005131
Headstone_own,36,0.005131
gown,36,0.005131
wit,36,0.005131
Mr_Podsnaps,36,0.005131
shock,36,0.005131
pulls,36,0.005131
scampering,36,0.005131
gaze,36,0.005131
twirl,36,0.005131
neatness,36,0.005131
fraud,36,0.005131
commentary,36,0.005131
entry,36,0.005131
disentanglement,36,0.005131
beating,36,0.005131
parley,36,0.005131
map,36,0.005131
gallantry,36,0.005131
docks,36,0.005131
counterpane,36,0.005131
misdemeanour,36,0.005131
Street_has,36,0.005131
tablecloth,36,0.005131
holder,36,0.005131
Errands,36,0.005131
Delity,36,0.005131
Ladies,36,0.005131
Servt,36,0.005131
goer,36,0.005131
deputy,36,0.005131
first_,36,0.005131
Gush,36,0.005131
itit,36,0.005131
jewellery,36,0.005131
Punch,36,0.005131
summersault,36,0.005131
Youth,36,0.005131
interrogation,36,0.005131
guest_to,36,0.005131
conveniency,36,0.005131
smash,35,0.004989
Heaven,35,0.004989
presumption,35,0.004989
doubts,35,0.004989
consolation,35,0.004989
lordship,35,0.004989
sleeve,35,0.004989
Master_,35,0.004989
path,35,0.004989
distress_,35,0.004989
powder,35,0.004989
injurers,35,0.004989
process,35,0.004989
goodness,35,0.004989
value,35,0.004989
entertainment,35,0.004989
hasn,35,0.004989
Observatory,35,0.004989
Familiars,35,0.004989
Astronomer_Royal,35,0.004989
confession,35,0.004989
operation,35,0.004989
wouldn,35,0.004989
colouring,35,0.004989
knives,35,0.004989
cutting,35,0.004989
buttering,35,0.004989
page,34,0.004846
cloud,34,0.004846
disappearance,34,0.004846
Bear,34,0.004846
cinders,34,0.004846
Lady_Belinda,34,0.004846
Belinda,34,0.004846
Whitrose,34,0.004846
gloom,34,0.004846
cookery,34,0.004846
fillet,34,0.004846
ancestor_for,34,0.004846
watchman,34,0.004846
mile,34,0.004846
gaslight,34,0.004846
May,34,0.004846
alarm,34,0.004846
respects,34,0.004846
oil,34,0.004846
screw,34,0.004846
Fortune,34,0.004846
covenant,34,0.004846
lead,34,0.004846
Isn,34,0.004846
Annuities,34,0.004846
Members,34,0.004846
Middle,34,0.004846
Classes,34,0.004846
humanity,34,0.004846
joys,34,0.004846
sorrows,34,0.004846
star_showing,34,0.004846
drinking,34,0.004846
stock_of,34,0.004846
Patriarch,34,0.004846
halfpenny,34,0.004846
halls,34,0.004846
disposition,34,0.004846
inspirations,34,0.004846
economy,34,0.004846
seamen,34,0.004846
sacrifice,34,0.004846
resort,34,0.004846
opera,34,0.004846
brows,34,0.004846
instant_s,34,0.004846
firemen,34,0.004846
engine,34,0.004846
conflagration,34,0.004846
unsatisfactoriness,34,0.004846
muffin,34,0.004846
lemon,34,0.004846
lobster_,33,0.004703
shell,33,0.004703
forenoon,33,0.004703
crust_hardens,33,0.004703
brothers,33,0.004703
question_whether,33,0.004703
abhorrence,33,0.004703
Missis_,33,0.004703
deliberation,33,0.004703
strangers_,33,0.004703
skin,33,0.004703
traps,33,0.004703
scoundrel,33,0.004703
poetry,33,0.004703
remiss,33,0.004703
turnings,33,0.004703
Mangles,33,0.004703
halting,33,0.004703
inconstant_crew,33,0.004703
laughter,33,0.004703
joint,33,0.004703
Show,33,0.004703
comforts,33,0.004703
Miss_Glad,33,0.004703
Glad,33,0.004703
bitterness,33,0.004703
trumpery,33,0.004703
oath,33,0.004703
silks,33,0.004703
Empire,33,0.004703
chips,33,0.004703
employer,33,0.004703
bellow,33,0.004703
Chemist_could,32,0.004561
sweets,32,0.004561
stick_seemed,32,0.004561
avocation,32,0.004561
staircase_,32,0.004561
load,32,0.004561
quest_of,32,0.004561
escape,32,0.004561
correspondent,32,0.004561
desk,32,0.004561
cheque,32,0.004561
England,32,0.004561
Murder,32,0.004561
philosopher,32,0.004561
request_,32,0.004561
composure,32,0.004561
stuff_about,32,0.004561
aspect,32,0.004561
Mrs_Henry,32,0.004561
Darnford,32,0.004561
Swoshle,32,0.004561
NEE,32,0.004561
Wednesdays,32,0.004561
Music,32,0.004561
sister_Bella,32,0.004561
skein,32,0.004561
footman,32,0.004561
Being,32,0.004561
lad,32,0.004561
rapture,32,0.004561
fashions,32,0.004561
suggestions_of,32,0.004561
impersonation,32,0.004561
soles,32,0.004561
pay,32,0.004561
Arms,32,0.004561
demonstration_possible,32,0.004561
scaffolding,32,0.004561
Rumty,32,0.004561
Headstone_might,32,0.004561
issue,32,0.004561
Headstone_zeal,32,0.004561
zeal,32,0.004561
host_to,32,0.004561
qualification,32,0.004561
Merryweather,32,0.004561
minds,31,0.004418
Buffer,31,0.004418
club,31,0.004418
message,31,0.004418
basket,31,0.004418
grass,31,0.004418
breast_of,31,0.004418
bridge,31,0.004418
control,31,0.004418
limits,31,0.004418
blue,31,0.004418
gal,31,0.004418
backing,31,0.004418
master_,31,0.004418
conditions,31,0.004418
Bereft,31,0.004418
PREDICTION,31,0.004418
sister_in,31,0.004418
Sister_and,31,0.004418
job,31,0.004418
penance,31,0.004418
fragment,31,0.004418
grudge,31,0.004418
shutters,31,0.004418
parrot,31,0.004418
Genius,31,0.004418
sister_brother,31,0.004418
platform,31,0.004418
centre,31,0.004418
ceiling,31,0.004418
Stobbles_had,31,0.004418
horsehair,30,0.004276
appearances,30,0.004276
features,30,0.004276
Me,30,0.004276
lodgings,30,0.004276
bond,30,0.004276
ter,30,0.004276
Mis,30,0.004276
sus,30,0.004276
godfather,30,0.004276
slaves,30,0.004276
timber,30,0.004276
blow,30,0.004276
fancy,30,0.004276
Body,30,0.004276
police,30,0.004276
dears,30,0.004276
punishment,30,0.004276
pins,30,0.004276
instant_,30,0.004276
Headstone_asked,30,0.004276
Headstone_has,30,0.004276
consciousness,30,0.004276
step_is,30,0.004276
walking,30,0.004276
distance_could,30,0.004276
seats,30,0.004276
majesty_of,30,0.004276
suggestion_to,30,0.004276
buttonholes,30,0.004276
Headstone_by,30,0.004276
enemy,30,0.004276
detriment,30,0.004276
interest_out,30,0.004276
depth,30,0.004276
Miss_Pleasant,30,0.004276
Yet,30,0.004276
evil,30,0.004276
recess,30,0.004276
conspirator,30,0.004276
rudder,30,0.004276
stress_of,30,0.004276
perfume,30,0.004276
peel,30,0.004276
hire,29,0.004133
variety,29,0.004133
resignation,29,0.004133
mountains,29,0.004133
bundle,29,0.004133
shadow,29,0.004133
penny,29,0.004133
departure,29,0.004133
slip,29,0.004133
compunction,29,0.004133
stranger_to,29,0.004133
repudiation,29,0.004133
Headstone_wife,29,0.004133
dialogue,29,0.004133
disappearances,29,0.004133
officer,29,0.004133
rest_at,29,0.004133
Though,29,0.004133
Mr_Handford,29,0.004133
association,29,0.004133
clemency,29,0.004133
teapot,29,0.004133
protest_,29,0.004133
repugnance,29,0.004133
orange,29,0.004133
fool,28,0.003991
courses,28,0.003991
portion,28,0.003991
sins,28,0.003991
Department,28,0.003991
committee,28,0.003991
current,28,0.003991
Earl,28,0.003991
dance,28,0.003991
doorway,28,0.003991
pencil,28,0.003991
landscape,28,0.003991
withdrawal,28,0.003991
thread,28,0.003991
stone_,28,0.003991
sister_s,28,0.003991
Noah,28,0.003991
Hark,28,0.003991
dusty_,28,0.003991
steam_up,28,0.003991
betweenwhiles,28,0.003991
Business,28,0.003991
measles,28,0.003991
barges,28,0.003991
placidity,28,0.003991
Somebody,28,0.003991
Whence,28,0.003991
outrages,28,0.003991
decanters,28,0.003991
fits,28,0.003991
readers,28,0.003991
courage,28,0.003991
drops,28,0.003991
crib,28,0.003991
wire,28,0.003991
Silasthough_not,28,0.003991
sensitiveness,28,0.003991
original,28,0.003991
cash,27,0.003848
joints,27,0.003848
charms,27,0.003848
story_Of,27,0.003848
Manory,27,0.003848
wolf,27,0.003848
bag,27,0.003848
fish,27,0.003848
bore,27,0.003848
inhabitants,27,0.003848
glow,27,0.003848
resolution,27,0.003848
authorities,27,0.003848
reasoning,27,0.003848
insolence,27,0.003848
Thither,27,0.003848
leisure,27,0.003848
Person,27,0.003848
mortals,27,0.003848
proprietor,27,0.003848
instructions_,27,0.003848
Hadn,27,0.003848
bosom,27,0.003848
pillow,27,0.003848
assent,27,0.003848
Itwhat,27,0.003848
bay,27,0.003848
hens,27,0.003848
classics,27,0.003848
equipage,27,0.003848
conundrum,27,0.003848
disapproval,27,0.003848
Right,27,0.003848
leeside,27,0.003848
question_spoke,27,0.003848
bear,27,0.003848
pauper,27,0.003848
ham,27,0.003848
champion,27,0.003848
limb,27,0.003848
pity,27,0.003848
meditations,27,0.003848
vipers,27,0.003848
plaything,27,0.003848
Eyes,27,0.003848
pills,26,0.003706
cheeks,26,0.003706
