Lavinia,Miss_Bella,22
You,Miss_Bella,22
Mrs_Boffin,Miss_Wilfer,22
Mr_Rokesmith,engagement,22
Rokesmith,engagement,22
Meantime,Lavinia,22
Mrs_Lammle,girl,22
Mrs_Lammle,opposition,22
Georgy,Fledgeby,22
Georgy,act,22
Georgy,homage,22
Wegg,names,22
Wegg,invention,22
Wegg,It,22
gentleman,breathing,22
gentleman,things,22
gentleman,crisis,22
gentleman,importance,22
gentleman,interests_of,22
gentleman,client,22
gentleman,somebody,22
gentleman,pounds,22
WORK,breathing,22
WORK,round,22
WORK,things,22
WORK,it,22
WORK,crisis,22
WORK,importance,22
WORK,interests_of,22
WORK,client,22
WORK,purpose,22
WORK,somebody,22
Britannia,breathing,22
Britannia,round,22
Britannia,things,22
Britannia,it,22
Britannia,crisis,22
Britannia,importance,22
Britannia,interests_of,22
Britannia,client,22
Britannia,purpose,22
Britannia,somebody,22
confidence,breathing,22
confidence,round,22
confidence,things,22
confidence,it,22
confidence,crisis,22
confidence,importance,22
confidence,interests_of,22
confidence,client,22
confidence,purpose,22
confidence,somebody,22
confidence,pounds,22
lady,breathing,22
lady,round,22
lady,things,22
lady,crisis,22
lady,importance,22
lady,interests_of,22
lady,client,22
lady,purpose,22
makers,tallow,22
makers,muddle,22
makers,objects,22
makers,pieces,22
makers,leather,22
makers,stick_,22
makers,nothing,22
makers,anything,22
makers,tin,22
makers,candlestick_,22
makers,frogs,22
makers,sword,22
makers,duel,22
barbers,tallow,22
barbers,muddle,22
barbers,objects,22
barbers,pieces,22
barbers,leather,22
barbers,stick_,22
barbers,nothing,22
barbers,anything,22
barbers,tin,22
barbers,candlestick_,22
barbers,frogs,22
barbers,sword,22
barbers,duel,22
brokers,tallow,22
brokers,muddle,22
brokers,objects,22
brokers,pieces,22
brokers,leather,22
brokers,stick_,22
brokers,nothing,22
brokers,anything,22
brokers,tin,22
brokers,candlestick_,22
brokers,frogs,22
brokers,sword,22
brokers,duel,22
dealers,tallow,22
dealers,muddle,22
dealers,objects,22
dealers,pieces,22
dealers,leather,22
dealers,stick_,22
dealers,nothing,22
dealers,anything,22
dealers,tin,22
dealers,candlestick_,22
dealers,frogs,22
dealers,sword,22
dealers,duel,22
dogs,tallow,22
dogs,muddle,22
dogs,objects,22
dogs,pieces,22
dogs,leather,22
dogs,stick_,22
dogs,nothing,22
dogs,anything,22
dogs,tin,22
dogs,candlestick_,22
dogs,frogs,22
dogs,sword,22
dogs,duel,22
birds,tallow,22
birds,muddle,22
birds,objects,22
birds,pieces,22
birds,leather,22
birds,stick_,22
birds,nothing,22
birds,anything,22
birds,tin,22
birds,candlestick_,22
birds,frogs,22
birds,sword,22
birds,duel,22
counter,fireplace,22
counter,box,22
counter,front,22
counter,fire,22
counter,shop,22
Wegg,frame,22
Wegg,attitude,22
Wegg,desolation,22
cherub,spirits,22
Captain_Joey,body,22
Captain_Joey,heels,22
Captain_Joey,sim,22
Captain_Joey,lar,22
Captain_Joey,mutton,22
Captain_Joey,butcher,22
Captain_Joey,shop,22
Captain_Joey,choice,22
Captain_Joey,manoeuvre,22
Captain_Joey,respiration,22
Captain_Joey,casks,22
Joey,body,22
Joey,heels,22
Joey,sim,22
Joey,lar,22
Joey,mutton,22
Joey,butcher,22
Joey,shop,22
Joey,choice,22
Joey,manoeuvre,22
Joey,respiration,22
Joey,casks,22
doctor,eyes,22
doctor,hair,22
doctor,need,22
doctor,it,22
doctor,way,22
doctor,interest_all,22
knee,eyes,22
knee,hair,22
knee,need,22
knee,it,22
knee,way,22
knee,interest_all,22
body,eyes,22
body,hair,22
body,need,22
body,it,22
body,way,22
body,interest_all,22
round,eyes,22
round,hair,22
round,need,22
round,way,22
round,interest_all,22
Bob,eyes,22
Bob,hair,22
Bob,need,22
Bob,way,22
Gliddery,eyes,22
Gliddery,hair,22
Gliddery,need,22
Gliddery,way,22
I,interest_all,22
Abbey,daughter,22
Granny,strength_enough,22
Granny,one,22
Granny,Johnny,22
Granny,bed,22
Granny,swown,22
Granny,death,22
Granny,hole,22
Granny,hands,22
Granny,Jacks,22
Granny,we,22
Granny,dodge,22
Granny,drive,22
Granny,scorn,22
Granny,shame,22
I,attractions,22
Captain_Holmes,hoards,22
Holmes,hoards,22
Mrs_Lammle,manner,21
I,everybody,21
I,bit,21
Boffin,hours,21
I,tongue,21
Lammle,flitch,21
Lammle,bacon,21
Fledgeby,Brewer,21
Lady_Tippins,it,21
Tippins,it,21
nothing,it,21
Eugene,voice,21
Outsiders,Veneering,21
Mr_Twemlow,husband,21
Twemlow,husband,21
I,account,21
daughter,life,21
I,Miss_Potterson,21
I,Potterson,21
Abbey,Porters,21
I,consolation,21
friend,head,21
son,story_,21
I,My,21
Riderhood,look,21
Bradley,intelligence,21
Headstone_,It,21
Rokesmith,home,21
Betty,it,21
I,knee,21
Eugene,time,21
person,I,21
I,knell,21
Lizzie,drowning,21
Fledgeby,cheque,21
I,length,21
I,industry_would,21
I,industry_,21
I,bedroom,21
damsel,sweep,21
damsel,arm,21
damsel,length,21
damsel,people,21
damsel,industry_would,21
damsel,Fledgeby,21
damsel,eyes,21
damsel,bedroom,21
damsel,fire,21
damsel,action,21
damsel,Pubsey,21
damsel,Co,21
mother,honour,21
Lammle,table,21
I,use,21
Boffin,sight,21
Wegg,power,21
I,gleam,21
I,wishes,21
Mr_BoffinMr,I,21
BoffinMr_Boffin,I,21
Boffin,point,21
I,spectacles,21
Boffin,shawl,21
Arabella,dimples,21
Arabella,You,21
brother,brother,21
I,picture,21
Arabella,cheek,21
Rokesmith,me,21
John,deal,21
John,heart,21
John,weights,21
Rokesmith,weights,21
I,Headstone_that,21
I,instance_,21
I,trial,21
Hexam,Headstone_,21
I,contriving,21
I,stray_living,21
I,favourite,21
wife,eyes,21
You,fact,21
copper,honour,21
copper,Mr_and,21
copper,Mrs_Boffin,21
copper,Boffin,21
copper,company,21
copper,dinner,21
copper,solemnities,21
plate,honour,21
plate,Mr_and,21
plate,Mrs_Boffin,21
plate,Boffin,21
plate,company,21
plate,dinner,21
plate,solemnities,21
Mrs_Tapkins,repairs,21
Mrs_Tapkins,Miss_Tapkins,21
Mrs_Tapkins,Miss_Frederica,21
Mrs_Tapkins,Frederica,21
Mrs_Tapkins,Miss_Antonina,21
Mrs_Tapkins,Antonina,21
Mrs_Tapkins,Miss_Malvina,21
Mrs_Tapkins,Malvina,21
Mrs_Tapkins,Miss_Euphemia,21
Mrs_Tapkins,Euphemia,21
Tapkins,repairs,21
Tapkins,Miss_Tapkins,21
Tapkins,Miss_Frederica,21
Tapkins,Frederica,21
Tapkins,Miss_Antonina,21
Tapkins,Antonina,21
Tapkins,Miss_Malvina,21
Tapkins,Malvina,21
Tapkins,Miss_Euphemia,21
Tapkins,Euphemia,21
wives,pens,21
Mr_Podsnap,home,21
Podsnap,home,21
Twemlow,Esquire,21
I,characters,21
Jenny,look,21
I,art,21
I,NO,21
I,Mrs_BoffinMrs,21
I,BoffinMrs_Boffin,21
I,incumbent,21
I,conversation,21
I,acknowledgments,21
DON,Oh,21
DON,NO,21
DON,Mrs_BoffinMrs,21
DON,BoffinMrs_Boffin,21
DON,incumbent,21
DON,part,21
DON,conversation,21
DON,wife,21
DON,interest_,21
DON,acknowledgments,21
T,Oh,21
T,NO,21
T,Mrs_BoffinMrs,21
T,BoffinMrs_Boffin,21
T,incumbent,21
T,part,21
T,conversation,21
T,wife,21
T,interest_,21
T,acknowledgments,21
Margaretta,husband,21
Reverend_Frank,husband,21
Frank,husband,21
Mrs_Boffin,family,21
Mrs_Wilfer,BOFFIN,21
Wilfer,BOFFIN,21
Mrs_Wilfer,breath,21
Mrs_Wilfer,denial,21
Mrs_Wilfer,history_,21
Wilfer,breath,21
Wilfer,denial,21
Wilfer,history_,21
Lavvy,No,21
daughter,Boffin,21
boy,Sixty,21
boy,threepennorths,21
tone,I,21
Mr_Sloppy,em,21
Sloppy,em,21
I,persecutions,21
I,dustman_with,21
John,Nothing,21
we,hold,21
we,relative,21
we,trade,21
we,proceeding,21
we,bystanders_,21
we,burners,21
we,laugh,21
Mortimer,voice,21
Eugene,piece,21
Eugene,earth,21
Arabella,myself,21
Arabella,asking,21
Secretary,Bradley,21
Mr_Harmon,Bradley,21
John,Bradley,21
I,levity,21
Hexam,creature,21
John,sound,21
Mr_Headstone,Headstone_shoulder,21
Mr_Headstone,frown,21
Mr_Headstone,Headstone_face,21
Threepenn,Lightwood,21
Threepenn,voice,21
orth,Lightwood,21
orth,voice,21
Mr_Dolls,voice,21
Dolls,voice,21
I,bargain,21
Eugene,life,21
Eugene,bank,21
Eugene,windows,21
Eugene,doors,21
Eugene,letters,21
Eugene,wharves,21
Eugene,warehouses,21
Eugene,shore,21
Eugene,shipping,21
Eugene,alleys,21
Eugene,water,21
Eugene,manner,21
Eugene,progression,21
Eugene,objects,21
Eugene,contrast_with,21
Mortimer,bank,21
Mortimer,windows,21
Mortimer,doors,21
Mortimer,letters,21
Mortimer,wharves,21
Mortimer,warehouses,21
Mortimer,shipping,21
Mortimer,alleys,21
Mortimer,water,21
Mortimer,way,21
Mortimer,manner,21
Mortimer,progression,21
Mortimer,objects,21
Mortimer,contrast_with,21
inscriptions,life,21
inscriptions,bank,21
inscriptions,windows,21
inscriptions,doors,21
inscriptions,letters,21
inscriptions,wharves,21
inscriptions,warehouses,21
inscriptions,shore,21
inscriptions,shipping,21
inscriptions,alleys,21
inscriptions,water,21
inscriptions,way,21
inscriptions,manner,21
inscriptions,progression,21
inscriptions,objects,21
inscriptions,contrast_with,21
inscriptions,boat,21
graves,life,21
graves,bank,21
graves,windows,21
graves,doors,21
graves,letters,21
graves,wharves,21
graves,warehouses,21
graves,shore,21
graves,shipping,21
graves,alleys,21
graves,water,21
graves,way,21
graves,manner,21
graves,progression,21
graves,objects,21
graves,contrast_with,21
graves,boat,21
businesses,life,21
businesses,bank,21
businesses,windows,21
businesses,doors,21
businesses,letters,21
businesses,wharves,21
businesses,warehouses,21
businesses,shore,21
businesses,shipping,21
businesses,alleys,21
businesses,water,21
businesses,way,21
businesses,manner,21
businesses,progression,21
businesses,objects,21
businesses,contrast_with,21
businesses,boat,21
wind,Riderhood,21
stairs_,Mr_Inspector,21
stairs_,Inspector,21
police,Mr_Inspector,21
police,Inspector,21
constable_,Mr_Inspector,21
constable_,Inspector,21
I,prey,21
M,accommodation,21
M,hotel,21
R,accommodation,21
R,hotel,21
F,accommodation,21
F,hotel,21
admirer,us,21
admirer,visit,21
admirer,days,21
admirer,river,21
beauty,us,21
beauty,visit,21
beauty,days,21
beauty,river,21
servant,servant,21
I,task,21
Mr_Inspector,John,21
Inspector,John,21
Podsnap,honour,21
I,awfulness,21
Ma,chits,21
Ma,jewels,21
Ma,reason,21
Ma,trinkets,21
Ma,opinion,21
Ma,jewellers,21
Ma,cotton,21
Mrs_Boffin,care,21
Mrs_Boffin,damask,21
Mrs_Boffin,cloth,21
Mrs_Boffin,wall,21
Boffin,damask,21
Boffin,cloth,21
Boffin,wall,21
Mrs_Lammle,hint,21
Mrs_Lammle,home,21
Mrs_Lammle,want,21
Mrs_Lammle,protection,21
Mrs_Lammle,parents,21
Lammle,home,21
Lammle,want,21
Lammle,protection,21
Lammle,parents,21
pains,hint,21
pains,home,21
pains,want,21
pains,kind,21
pains,protection,21
pains,parents,21
pains,nothing,21
pains,lady,21
pains,herself,21
pains,Mr_and,21
it,hint,21
it,want,21
it,kind,21
it,protection,21
it,parents,21
it,herself,21
it,Mr_and,21
people,hint,21
people,home,21
people,want,21
people,kind,21
people,protection,21
people,parents,21
people,nothing,21
people,lady,21
people,herself,21
people,Mr_and,21
people,Mrs_Boffin,21
people,Boffin,21
circumstances_,hint,21
circumstances_,home,21
circumstances_,want,21
circumstances_,kind,21
circumstances_,protection,21
circumstances_,parents,21
circumstances_,nothing,21
circumstances_,lady,21
circumstances_,herself,21
circumstances_,Mr_and,21
circumstances_,Mrs_Boffin,21
me,hint,21
me,want,21
me,kind,21
me,protection,21
me,parents,21
me,herself,21
me,Mr_and,21
Pleasant,hair,21
Society,Veneering,21
Brewer,Oh,21
R,head,21
Wilfer,W,21
Alfred,Georgiana,21
cousin,Twemlow,21
Lady_Tippins,horses,21
Tippins,horses,21
Fairies,papa,21
Fairies,M,21
Fairies,P,21
Fairies,sentiment,21
Fairies,stage_for,21
Fairies,table,21
Fairies,rescue,21
Fairies,feet,21
Fairies,carpet,21
Fairies,work,21
Fairies,strength_,21
Mr_Lightwood,mind,21
Mr_Lightwood,bonnet,21
Mr_Lightwood,straw_,21
Mr_Lightwood,convenience,21
Mr_Lightwood,top,21
Mr_Lightwood,yard,21
Lightwood,mind,21
Lightwood,bonnet,21
Lightwood,straw_,21
Lightwood,convenience,21
Lightwood,top,21
Lightwood,yard,21
daughter,air,21
daughter,copartnership,21
daughter,mention,21
daughter,article,21
daughter,luxury,21
daughter,account,21
daughter,opposition,21
daughter,advice,21
Arabella,Mrs_Wilfer,21
Arabella,air,21
Arabella,copartnership,21
Arabella,lady,21
Arabella,opposition,21
Arabella,advice,21
letter,Mrs_Wilfer,21
letter,Wilfer,21
letter,air,21
letter,copartnership,21
letter,lady,21
letter,mention,21
letter,article,21
letter,luxury,21
letter,account,21
letter,opposition,21
letter,advice,21
letter,Mendicant,21
Lavinia,air,21
Lavinia,copartnership,21
Lavinia,mention,21
Lavinia,article,21
Lavinia,luxury,21
Lavinia,account,21
Lavinia,opposition,21
Lavinia,advice,21
Lavinia,Mendicant,21
Lavinia,father,21
I,repugnance,21
I,roof,21
I,connection,21
William,shake,21
William,head,21
William,luck,21
William,It,21
William,use,21
William,life,21
William,Bob,21
William,Glamour,21
William,I,21
Williams,shake,21
Williams,head,21
Williams,luck,21
Williams,It,21
Williams,use,21
Williams,life,21
Williams,Bob,21
Williams,Glamour,21
Williams,I,21
I,landlord,21
we,name,21
I,Monday,20
I,ice,20
I,pails,20
I,decorations,20
Podsnap,Monday,20
Podsnap,caravan,20
Podsnap,gold,20
Podsnap,silver,20
Podsnap,ice,20
Podsnap,pails,20
Podsnap,table,20
Podsnap,decorations,20
Podsnap,suspicion,20
it,gold,20
it,silver,20
it,ice,20
it,pails,20
I,billiard,20
I,fortunes,20
I,courses,20
Mr_Twemlow,head,20
Twemlow,head,20
Boots,Fathers,20
Boots,Scrip,20
Boots,Church,20
Boots,Tippins,20
Brewer,Fathers,20
Brewer,Scrip,20
Brewer,Church,20
Brewer,Tippins,20
Buffer,Fathers,20
Buffer,Scrip,20
Buffer,Church,20
Buffer,Tippins,20
Lord_Chancellor,Eugene,20
Lord_Chancellor,eyeglass,20
Lord_Chancellor,paper,20
Chancellor,Eugene,20
Chancellor,eyeglass,20
Chancellor,paper,20
it,boy,20
table,Boffin,20
work,everybody,20
work,money,20
eyes,everybody,20
fire,everybody,20
fire,money,20
chin,everybody,20
chin,money,20
hand,everybody,20
hand,money,20
Noddy,everybody,20
Noddy,money,20
Our,ve,20
Our,hand,20
Our,pockets,20
Our,everything,20
Our,recollecting,20
Bower,everybody,20
Bower,money,20
it,everybody,20
Heaven,everybody,20
Heaven,money,20
fortune,everybody,20
fortune,money,20
Mound,everybody,20
Mound,money,20
legacy,everybody,20
legacy,money,20
rest_,everybody,20
rest_,money,20
Ay,everybody,20
Ay,money,20
lady,everybody,20
I,Mound,20
don,it,20
Lady_Tippins,fruits,20
Lady_Tippins,earth,20
Lady_Tippins,grape,20
Lady_Tippins,juice,20
Lady_Tippins,category,20
Tippins,fruits,20
Tippins,earth,20
Tippins,grape,20
Tippins,juice,20
Tippins,category,20
Mortimer,mentioning,20
Lightwood,mentioning,20
round,Eugene,20
round,mentioning,20
table,Eugene,20
table,mentioning,20
I,mentioning,20
nothing,Eugene,20
nothing,mentioning,20
voice,Eugene,20
voice,mentioning,20
I,client,20
client,client,20
Lammle,confidence,20
You,Riah,20
Twemlow,nobody,20
Veneering,ter,20
Veneering,Mis,20
Veneering,sus,20
Veneering,dear,20
personage,Veneering,20
dust_,words,20
Wrayburn,way,20
Headstone_saw,Bradley,20
HIM,note,20
HIM,face,20
I,phrase,20
Wegg,life,20
Wegg,paper,20
Wegg,flourish,20
Boffin,profits,20
Boffin,murder,20
Boffin,denunciation,20
Boffin,movers,20
Boffin,justice_,20
I,deadness,20
Bradley,doubt,20
You,something,20
I,novelty,20
friend,me,20
Wrayburn,face,20
You,Lizzie,20
I,figure,20
I,blue,20
Lizzie,distinctness_of,20
Lizzie,intention,20
Hexam,distinctness_of,20
Hexam,intention,20
Lammle,devil,20
I,notion,20
fellow,event,20
I,Jehovah,20
I,jacket,20
I,steward_,20
I,tray,20
Mr_Venus,nothing,20
Venus,nothing,20
Boffin,ee,20
I,half,20
Partner,Mr_Venus,20
I,ballads,20
Boffin,duties,20
son,Boffin,20
Wegg,footing,20
Boffin,reader,20
Boffin,language,20
I,reader,20
I,language,20
it,reader,20
it,language,20
it,Well,20
door,door,20
Secretary,Lizzie,20
John,manner,20
You,us,20
I,philosopher,20
I,Life,20
I,job,20
I,belief,20
I,Dead,20
John,look,20
offence,offence,20
offence,punishment,20
Boffin,master_of,20
I,weapon,20
we,brother,20
Wrayburn,Bradley,20
boy,Mortimer,20
Jury,body,20
Jury,Thames,20
Jury,state_of,20
Jury,decay,20
Jury,death,20
Jury,circumstances_,20
Jury,act,20
Jury,manner,20
Jury,Jury,20
Proclamation,Mr_Inspector,20
Proclamation,Inspector,20
I,mention,20
Arabella,handkerchief,20
me,hand,20
Veneering,cardboard,20
Veneering,hall,20
correspondents,name,20
correspondents,Nicodemus,20
correspondents,Boffin,20
correspondents,Esquire,20
Lady_Tippins,I,20
Tippins,I,20
Milvey,means,20
Reverend_Frank,dear,20
Frank,dear,20
us,house,20
Mrs_Boffin,us,20
Mrs_Boffin,stopper_unremoved,20
Mrs_Boffin,unremoved,20
Mrs_Boffin,night,20
Boffin,stopper_unremoved,20
Boffin,unremoved,20
Lavinia,state_,20
Wilfer,instance_of,20
Wilfer,force,20
Wilfer,character,20
Wilfer,reserve,20
song,Wren,20
chin,gentleman,20
Jenny,door,20
Jenny,me,20
Johnny,Higden,20
I,comfort,20
Wegg,Sir_,20
I,pounds,20
I,Dutch_,20
Miss_Abbey,acquaintance,20
Abbey,acquaintance,20
I,proceeding,20
I,bystanders_,20
I,burners,20
I,minute,20
I,remark,20
schoolmaster_,trouble,20
Wrayburn,word,20
Tom,Tom,20
Church,Miss_Peecher,20
Church,Peecher,20
Street_,Miss_Peecher,20
Street_,Peecher,20
Eugene,name,20
You,No,20
Lightwood,officer,20
You,heart,20
Arabella,Peace,20
Mrs_Boffin,observation,20
us,times,20
us,volunteer,20
us,boy,20
us,commentary,20
us,bed,20
us,measles,20
us,rashes,20
us,cough,20
us,fever,20
us,stomach_disorders,20
us,disorders,20
us,High,20
us,Market,20
boy,You,20
They,head,20
himself,Mr_Headstone,20
Mr_Headstone,Headstone_had,20
Mr_Headstone,question_had,20
Mr_Headstone,Headstone_nodded,20
Headstone_,Headstone_that,20
Headstone_,Headstone_looked,20
Headstone_,Headstone_as,20
Headstone_,question_had,20
Headstone_,Headstone_nodded,20
Headstone_,Yes,20
daughter,hair,20
daughter,sun,20
Boffin,appetite,20
Boffin,portrait,20
Boffin,hint,20
Boffin,danger,20
Snigsworth,Snigsworth,20
Mr_Sampson,wretch,20
Sampson,wretch,20
Mr_Sloppy,learning,20
Sloppy,learning,20
something,I,20
something,learning,20
something,Boffin,20
tone,learning,20
tone,Boffin,20
thing,I,20
Rokesmith,lady,20
Boffin,attitude,20
Force,piece,20
Force,perfection,20
Force,Mr_Jacob,20
Force,Jacob,20
Force,Kibble,20
Force,shake,20
Force,head,20
Force,article,20
Six,gentleman,20
Jolly,gentleman,20
Fellowship,gentleman,20
Porters,gentleman,20
constable_,gentleman,20
The,I,20
Lammles,I,20
party,Mr_Riah,20
party,Riah,20
You,service,20
Mr_Podsnap,existence_,20
Podsnap,existence_,20
elevation,Mr_Podsnap,20
elevation,Podsnap,20
Lammle,card,20
eyebrows,Mr_Podsnap,20
eyebrows,Podsnap,20
drawing,Mr_Podsnap,20
drawing,Podsnap,20
room,Mr_Podsnap,20
room,Podsnap,20
fire,Mr_Podsnap,20
fire,Podsnap,20
shirtcollar,Mr_Podsnap,20
shirtcollar,Podsnap,20
cock,Mr_Podsnap,20
cock,Podsnap,20
walk,Mr_Podsnap,20
walk,Podsnap,20
midst_of,Mr_Podsnap,20
midst_of,Podsnap,20
possessions,Mr_Podsnap,20
possessions,Podsnap,20
nothing,Mr_Podsnap,20
nothing,Podsnap,20
Mrs_Lammle,question_,20
We,side,20
Pa,it,20
Lightwood,money,20
Miss_Wilfer,it,20
You,Lavinia,20
Lammle,fascinations,20
Alfred,constancy_would,20
Alfred,stimulant_as,20
Alfred,stage_deems,20
Alfred,Ay,20
Alfred,love,20
Alfred,reason,20
Alfred,state_of,20
Alfred,gentleman,20
Alfred,affections,20
Fledgeby,constancy_would,20
Fledgeby,stimulant_as,20
Fledgeby,stage_deems,20
Fledgeby,Ay,20
Fledgeby,love,20
Fledgeby,Georgiana,20
Fledgeby,reason,20
Fledgeby,state_of,20
Fledgeby,affections,20
Wegg,Yes,20
Boffin,leg,20
driver,Edward,20
wave,Edward,20
carrot,Edward,20
Boffin,victim,20
visions,Boffin,20
mind,Boffin,20
larder,Boffin,20
Lady_Tippins,love,20
Lady_Tippins,clatters,20
Lady_Tippins,town,20
Lady_Tippins,day,20
Lady_Tippins,everybody,20
Lady_Tippins,powers,20
Lady_Tippins,fan,20
Lady_Tippins,advantage,20
Lady_Tippins,soul,20
Tippins,clatters,20
Tippins,town,20
Tippins,day,20
Tippins,everybody,20
Tippins,powers,20
Tippins,fan,20
Tippins,advantage,20
Tippins,soul,20
Breaches,Minister_the,20
Breaches,Man,20
Breaches,Helm,20
Boffin,fashions,20
Wilfer,nonsense,20
Mr_Lightwood,carriage,20
Mr_Lightwood,railway,20
Mr_Lightwood,station_until,20
Mr_Lightwood,Reverend_Frank,20
Mr_Lightwood,Frank,20
Mr_Lightwood,Milvey,20
Mr_Lightwood,Margaretta,20
Mr_Lightwood,wife,20
Mr_Lightwood,Mortimer,20
Mr_Lightwood,conference,20
Lightwood,carriage,20
Lightwood,railway,20
Lightwood,station_until,20
Lightwood,Reverend_Frank,20
Lightwood,Frank,20
Lightwood,Margaretta,20
Lightwood,conference,20
John,Mr_Lightwood,20
I,Hush,20
I,Young,20
I,appointments,20
I,murmuring,20
I,Mr_Aggs,20
I,Aggs,20
I,Mr_Baggs,20
I,Baggs,20
I,Mr_Caggs,20
I,Caggs,20
I,Mr_Daggs,20
I,Daggs,20
I,Mr_Faggs,20
I,Faggs,20
I,Mr_Gaggs,20
I,Gaggs,20
Young,finger,20
Young,day,20
Young,appointments,20
Young,murmuring,20
Young,Mr_Aggs,20
Young,Aggs,20
Young,Mr_Baggs,20
Young,Baggs,20
Young,Mr_Caggs,20
Young,Caggs,20
Young,Mr_Daggs,20
Young,Daggs,20
Young,Mr_Faggs,20
Young,Faggs,20
Young,Mr_Gaggs,20
Young,Gaggs,20
Blight,finger,20
Blight,day,20
Blight,appointments,20
Blight,murmuring,20
Blight,Mr_Aggs,20
Blight,Aggs,20
Blight,Mr_Baggs,20
Blight,Baggs,20
Blight,Mr_Caggs,20
Blight,Caggs,20
Blight,Mr_Daggs,20
Blight,Daggs,20
Blight,Mr_Faggs,20
Blight,Faggs,20
Blight,Mr_Gaggs,20
Blight,Gaggs,20
Mr_Lightwood,country,20
Lightwood,country,20
Mr_Sampson,respect,20
Sampson,respect,20
Wilfer,proclamation,20
command,Bob,20
command,Gliddery,20
room,Bob,20
room,Gliddery,20
Pleasant,Bob,20
Pleasant,Gliddery,20
Miss_Potterson,one,20
Potterson,one,20
visitors,mouth,20
Johnny,love,20
Johnny,child,20
orphan,Johnny,20
Mr_Silas,minion,20
Mr_Silas,worm,20
Wegg,fortune,20
Boffin,wager,20
Boffin,blindfold,20
Venus,invitation,20
Boffin,peg,20
Boffin,surface,20
Wegg,sensation,20
Mr_Dolls,pail,20
Mr_Dolls,water,20
Mr_Dolls,cast_over,20
Dolls,pail,20
Dolls,water,20
Dolls,cast_over,20
quarter,landlord,20
quarter,reference,20
side,landlord,20
side,reference,20
lady,name,19
Sir_,eyes,19
Sir_,Sir_again,19
Sir_,Sir_with,19
Sir_,Mrs_Lammle,19
Sir_,Lammle,19
Sir_,manner,19
Sir_,piece,19
Sir_,knowledge,19
Sir_,person,19
Mrs_Lammle,Sir_again,19
Mrs_Lammle,Sir_with,19
Mrs_Lammle,piece,19
Mrs_Lammle,knowledge,19
Mrs_Lammle,person,19
Lammle,Sir_again,19
Lammle,Sir_with,19
Lammle,piece,19
Lammle,knowledge,19
Lammle,person,19
I,discussion,19
boy,door,19
I,HIM,19
Boffin,fire,19
fortune,hand,19
I,Heaven,19
Boffin,declaration,19
I,They,19
creature,Tippins,19
Mortimer,party,19
Eugene,chair,19
I,messenger,19
I,effort,19
I,slave,19
Miss_Potterson,London,19
Potterson,London,19
Twemlow,extent,19
Twemlow,date,19
Lady_Tippins,Veneering,19
Tippins,Veneering,19
daughter,letter,19
Riderhood,Plashwater,19
Riderhood,Weir,19
Riderhood,Mill,19
Frederick,Frederick,19
Frederick,Parker,19
Parker,Frederick,19
Parker,Parker,19
You,secret,19
I,health,19
Betty,letter,19
Lizzie,room,19
Lizzie,scene,19
Hexam,scene,19
You,streets_,19
I,sides,19
Lammle,ruin,19
Lammle,loss,19
Mr_Alfred,hand,19
Alfred,hand,19
I,behaviour,19
I,doubles,19
I,axe,19
I,meaning,19
Mrs_Lammle,house,19
Lammle,house,19
I,difficulty,19
Boffin,order,19
I,sadness,19
Arabella,side,19
Mr_Rokesmith,day,19
You,look,19
Secretary,place,19
You,sister_,19
Mr_Headstone,manner,19
I,Headstone_own,19
I,clerk,19
Lammle,reputation,19
You,feet,19
Ma,Lavvy,19
I,waistcoat_,19
I,boys,19
glass,cherub,19
glass,waistcoat_,19
glass,tendency,19
glass,feelings,19
glass,form,19
glass,speech,19
glass,boys,19
glass,heads,19
glass,mud,19
glass,sixpence,19
glass,Arabella,19
glass,John,19
glass,it,19
glass,intention,19
glass,observations,19
glass,occasion,19
wife,cherub,19
wife,waistcoat_,19
wife,tendency,19
wife,feelings,19
wife,form,19
wife,speech,19
wife,boys,19
wife,heads,19
wife,mud,19
wife,sixpence,19
wife,John,19
wife,intention,19
wife,observations,19
wife,occasion,19
Gentlemen,cherub,19
Gentlemen,waistcoat_,19
Gentlemen,tendency,19
Gentlemen,feelings,19
Gentlemen,form,19
Gentlemen,speech,19
Gentlemen,boys,19
Gentlemen,heads,19
Gentlemen,mud,19
Gentlemen,sixpence,19
Gentlemen,Arabella,19
Gentlemen,John,19
Gentlemen,it,19
Gentlemen,intention,19
Gentlemen,observations,19
Gentlemen,occasion,19
Pa,me,19
it,thing,19
wives,it,19
wives,hand,19
wives,knowledge,19
wives,wives,19
we,fact,19
Mortimer,we,19
Mortimer,bridegroom,19
Mortimer,place,19
Lightwood,bridegroom,19
Twemlow,cousin,19
Mortimer,expression,19
Mortimer,aid,19
Mr_Venus,persons,19
Venus,persons,19
Partner,Wegg,19
Boffin,good,19
Jailer,servants,19
Harmony,servants,19
Jail,servants,19
Milvey,Oh,19
Milvey,boy,19
I,orphan,19
manner,gentleman,19
Lavinia,I,19
exaltation,repentance,19
exaltation,time,19
exaltation,attention,19
exaltation,stopper_unremoved,19
exaltation,unremoved,19
exaltation,I,19
exaltation,day,19
exaltation,night,19
exaltation,Howe,19
gentleman,repentance,19
gentleman,length,19
points,occasion,19
I,observation,19
sense,it,19
trouble,it,19
Wrayburn,Mortimer,19
I,visitors,19
books,R,19
books,W,19
books,Well,19
books,King_George,19
