Apprehensions,27,0.010989
rother,27,0.010989
Lie,27,0.010989
Society,27,0.010989
Villainy,27,0.010989
Interval,27,0.010989
Western_great,27,0.010989
Penetretion,27,0.010989
Advantages,27,0.010989
Blanks,27,0.010989
Sacrifice,26,0.010582
Trumpery,26,0.010582
future,26,0.010582
Harpsicord,26,0.010582
faithful,26,0.010582
Labourer,26,0.010582
Harvest_,26,0.010582
Companions,26,0.010582
Countrymen_Countryman,26,0.010582
Reflection,26,0.010582
Western_might,26,0.010582
hardening,26,0.010582
Event,26,0.010582
Sagacity,26,0.010582
Flint,26,0.010582
Buyer,26,0.010582
Seller,26,0.010582
cloth,26,0.010582
Fools,26,0.010582
Doctor_s,26,0.010582
Policy,26,0.010582
Sister_Manner,26,0.010582
Sister_Petticoats,26,0.010582
Petticoats,26,0.010582
Sermon,26,0.010582
pains,26,0.010582
Fashion,26,0.010582
Nation,25,0.010175
Birth,25,0.010175
Traces,25,0.010175
Ladyship_was,25,0.010175
Malice,25,0.010175
fact,25,0.010175
Beings,25,0.010175
Pleasures,25,0.010175
Seducer,25,0.010175
Partiality,25,0.010175
writ,25,0.010175
Blessings,25,0.010175
Expectations,25,0.010175
Destruction_,25,0.010175
Phrase,25,0.010175
Christian_with,25,0.010175
Christian_Sustenance,25,0.010175
Sustenance_,25,0.010175
Lives,25,0.010175
Rag,25,0.010175
Shape,25,0.010175
Concessions,25,0.010175
Curse,24,0.009768
Constable_and,24,0.009768
Prevention,24,0.009768
Ways,24,0.009768
methought,24,0.009768
Heathen,24,0.009768
Observations,24,0.009768
principal,24,0.009768
Mr_JonesMr,24,0.009768
JonesMr_,24,0.009768
Indulgence,24,0.009768
Functions,24,0.009768
theirs,24,0.009768
Countrymen_would,24,0.009768
Bread,24,0.009768
prevaricating,24,0.009768
Aggravation,24,0.009768
Atonement,24,0.009768
Captain_with,24,0.009768
Martyrs,24,0.009768
Lady_own,24,0.009768
Trollops,24,0.009768
Instant_a,24,0.009768
Caress,24,0.009768
Master_Admiration,24,0.009768
Hap,24,0.009768
fine,24,0.009768
Park,24,0.009768
Hills,24,0.009768
Lawns,24,0.009768
Documents,24,0.009768
there,24,0.009768
warmth,24,0.009768
Stipend_arising,24,0.009768
Leve,24,0.009768
fit,24,0.009768
quod,24,0.009768
Onus,24,0.009768
Propriety,23,0.009361
Portion,23,0.009361
Limb,23,0.009361
Quantity,23,0.009361
Circumstance_,23,0.009361
Sister_did,23,0.009361
Preface,23,0.009361
Sight,23,0.009361
Meaning,23,0.009361
Mate,23,0.009361
Description,23,0.009361
home,23,0.009361
Odds,23,0.009361
Brook,23,0.009361
Smiles,23,0.009361
Christmas_,23,0.009361
Festival_,23,0.009361
bell,22,0.008954
Maxim,22,0.008954
Utensils,22,0.008954
Sack,22,0.008954
Constraint_appeared,22,0.008954
Species,22,0.008954
Walks,22,0.008954
Disorders,22,0.008954
Comfort,22,0.008954
visit,22,0.008954
Palate,22,0.008954
Branch,22,0.008954
account,22,0.008954
Industry_to,22,0.008954
Jealousy,22,0.008954
College,22,0.008954
Discredit,22,0.008954
Hypocrites,22,0.008954
Compunction,22,0.008954
Instant_put,22,0.008954
Interpositions,22,0.008954
Story_was,22,0.008954
Offices,22,0.008954
Calamity,22,0.008954
izes,22,0.008954
Act,22,0.008954
Girls,22,0.008954
Measures,22,0.008954
Miss_Western,21,0.008547
Pleasanty,21,0.008547
Rhodomontade,21,0.008547
Monosyllable,21,0.008547
Theaters,21,0.008547
eart,21,0.008547
Practice,21,0.008547
Preference,21,0.008547
Fortunes,21,0.008547
MRS,21,0.008547
Childhood,21,0.008547
Sister_Love,21,0.008547
Month,21,0.008547
book,21,0.008547
Benefactor,21,0.008547
Consternation_Mr,21,0.008547
Suppression,21,0.008547
Periods,21,0.008547
past_,21,0.008547
Cases,21,0.008547
Distress_,21,0.008547
Almighty,21,0.008547
Nose,21,0.008547
Dialogue,21,0.008547
apable,21,0.008547
feeling,21,0.008547
laughter,21,0.008547
public,21,0.008547
Beseness,21,0.008547
Allowance,20,0.00814
P,20,0.00814
Ambition,20,0.00814
Trifle,20,0.00814
Comic,20,0.00814
Adoption,20,0.00814
Canal,20,0.00814
Forgiveness,20,0.00814
Provision,20,0.00814
Praises,20,0.00814
Dominion,20,0.00814
Lady_should,20,0.00814
whichthey,20,0.00814
Papa,20,0.00814
Oaths,20,0.00814
Ancients,20,0.00814
Pulse,20,0.00814
Captain_JOHN,20,0.00814
JOHN,20,0.00814
BLIFIL,20,0.00814
Creation,20,0.00814
Consumers,20,0.00814
Protestant_Religion,20,0.00814
Mischiefs,20,0.00814
Chastisement_than,20,0.00814
Treasure,20,0.00814
Schoolmaster_to,20,0.00814
Mistress_Bosom,20,0.00814
Doctor_Unwillingness,20,0.00814
Unwillingness,20,0.00814
Doctor_Patient,20,0.00814
Steel_or,20,0.00814
Foe,20,0.00814
Rivulet,20,0.00814
Festivity_,20,0.00814
Condescension,20,0.00814
Dress_and,20,0.00814
Mortality,20,0.00814
Instance_from,20,0.00814
Diseases,20,0.00814
ho,20,0.00814
Tho,20,0.00814
Commonwealth,20,0.00814
British,20,0.00814
trouble,19,0.007733
Aristotle_Politics,19,0.007733
Aristotle_says,19,0.007733
Faces,19,0.007733
Ladyship_Ladyship,19,0.007733
Ladyship_would,19,0.007733
Appearances,19,0.007733
Desert,19,0.007733
Recesses,19,0.007733
Poverty,19,0.007733
Neice,19,0.007733
Parties,19,0.007733
Nothing,19,0.007733
Dislike,19,0.007733
Lady_was,19,0.007733
Lady_Hatred,19,0.007733
Fee,19,0.007733
Chronicle,19,0.007733
Vengeance,19,0.007733
Ideas,19,0.007733
Enquiry,19,0.007733
Weapons,19,0.007733
Kate,19,0.007733
Opportunities,19,0.007733
Fingers,19,0.007733
Fare,19,0.007733
Amusements,19,0.007733
Hussy,19,0.007733
Affronts,19,0.007733
Gentleness,19,0.007733
Economy,19,0.007733
Ladyship_in,18,0.007326
Pardon,18,0.007326
Warrant,18,0.007326
Instances_of,18,0.007326
Occurrences,18,0.007326
Mankind,18,0.007326
Recognition,18,0.007326
Disdain,18,0.007326
Profession,18,0.007326
Knaves,18,0.007326
Riches,18,0.007326
Perfections,18,0.007326
Chrpter,18,0.007326
Cheeks,18,0.007326
Endeavors,18,0.007326
Harvest_the,18,0.007326
Captain_hoped,18,0.007326
It,18,0.007326
Bell,18,0.007326
Beginning,18,0.007326
leave,18,0.007326
Transactions,18,0.007326
History_occurred,18,0.007326
Tendency,18,0.007326
Profligates,18,0.007326
Fraud,18,0.007326
Pretense,18,0.007326
Lying,18,0.007326
mention,18,0.007326
couple,18,0.007326
Romances,18,0.007326
Boreas,18,0.007326
Eurus,18,0.007326
Custom_passing,18,0.007326
Precedent,18,0.007326
Flesh,18,0.007326
Stair_In,18,0.007326
Curer,18,0.007326
Justice_in,18,0.007326
Combat,18,0.007326
Victim,18,0.007326
Restrictions_only,18,0.007326
Doctor_aboutten,18,0.007326
Ten,18,0.007326
Agonies,18,0.007326
Edition,17,0.006919
Garments,17,0.006919
Mistress_a,17,0.006919
Body,17,0.006919
Observance,17,0.006919
Waiting,17,0.006919
Theater,17,0.006919
Serenity,17,0.006919
Addition,17,0.006919
Leave,17,0.006919
LOVE,17,0.006919
Lovers,17,0.006919
Maturity,17,0.006919
Marks,17,0.006919
Soul,17,0.006919
Wonder,17,0.006919
Liking,17,0.006919
Property,17,0.006919
Morsel,17,0.006919
O,17,0.006919
Fury,17,0.006919
Master_Reputation,17,0.006919
Purposes,17,0.006919
Criminal,17,0.006919
Epithet,17,0.006919
Understanding_is,17,0.006919
wife,17,0.006919
Lady_Arguments,17,0.006919
Cook,17,0.006919
Image,17,0.006919
Repetition,17,0.006919
Bushes,17,0.006919
Thicket,17,0.006919
Study_Study,17,0.006919
Visitant,17,0.006919
Safety,17,0.006919
deposite,17,0.006919
Sister_Affections,17,0.006919
Godfather,17,0.006919
Sister_own,17,0.006919
Thomas,17,0.006919
Sister_Nursery,17,0.006919
Nursery,17,0.006919
opposite,17,0.006919
Fr,17,0.006919
Transition,17,0.006919
Province,17,0.006919
acts,17,0.006919
disgrace,16,0.006512
Madam,16,0.006512
Confusion,16,0.006512
Halfhour,16,0.006512
Nap,16,0.006512
Greatness,16,0.006512
Weakness,16,0.006512
thought,16,0.006512
Leavings,16,0.006512
Dream_,16,0.006512
Angel,16,0.006512
Mistress_is,16,0.006512
Ho,16,0.006512
Jeweller,16,0.006512
Arts,16,0.006512
State_of,16,0.006512
Offer,16,0.006512
Misfortunes,16,0.006512
Idleness,16,0.006512
nobody,16,0.006512
Raptures,16,0.006512
Fastening_,16,0.006512
Posture_,16,0.006512
forms,16,0.006512
Salutation,16,0.006512
Superiority,16,0.006512
Ribbon,16,0.006512
You,16,0.006512
Assistance_from,16,0.006512
Operations,16,0.006512
Sister_vociferous,16,0.006512
Scream,16,0.006512
Council,16,0.006512
Oblivion,16,0.006512
Spaces,16,0.006512
Conjectures,16,0.006512
Stroke_,16,0.006512
Disputants,16,0.006512
measure,16,0.006512
Castigation_might,16,0.006512
Infancy,16,0.006512
indecent,16,0.006512
thou,16,0.006512
Sir_John,16,0.006512
Suckling,16,0.006512
Roastmeat_,16,0.006512
Partakers,16,0.006512
Insensibility,16,0.006512
repairs,16,0.006512
Fan,16,0.006512
Sunday,16,0.006512
Treatment,16,0.006512
grave,16,0.006512
Grumbling,16,0.006512
Preeminence,16,0.006512
Study_with,16,0.006512
Celerity,16,0.006512
Doctor_so,16,0.006512
Doctor_entertained,16,0.006512
Doctor_Success,16,0.006512
desire,16,0.006512
laim,16,0.006512
Husbands,16,0.006512
sobbing,15,0.006105
Villain,15,0.006105
Physical,15,0.006105
degrades,15,0.006105
Sentiment,15,0.006105
Faults,15,0.006105
God,15,0.006105
Bravery,15,0.006105
Audience,15,0.006105
Passages,15,0.006105
Limitation,15,0.006105
Drama_,15,0.006105
Guard,15,0.006105
Despair,15,0.006105
French,15,0.006105
complaint,15,0.006105
Doctor_Misaubin,15,0.006105
Misaubin,15,0.006105
concern,15,0.006105
Sophy,15,0.006105
Value,15,0.006105
Eagerness,15,0.006105
Agony,15,0.006105
Volley,15,0.006105
Captain_Fondness,15,0.006105
Christian_secret,15,0.006105
Christian_Merit,15,0.006105
Haughtiness,15,0.006105
Insolence,15,0.006105
Surfeit,15,0.006105
Messages,15,0.006105
Lady_Acquaintance,15,0.006105
Lady_Health,15,0.006105
Superstition_with,15,0.006105
Bannians,15,0.006105
India,15,0.006105
War,15,0.006105
Misconstructions_,15,0.006105
Support,15,0.006105
Lady_must,15,0.006105
might,15,0.006105
Custom_Ballads,15,0.006105
Ballads,15,0.006105
First_Jemmy,15,0.006105
Jemmy,15,0.006105
Tweedle,15,0.006105
Injustice_of,15,0.006105
Western_shows,15,0.006105
Turnips,15,0.006105
Bumpers,15,0.006105
Hind,15,0.006105
Politicians,15,0.006105
Jest_,15,0.006105
Harlot,15,0.006105
Dress_,15,0.006105
forsooth,15,0.006105
Coldness,15,0.006105
Rudeness,15,0.006105
Overseer,15,0.006105
Boys,14,0.005698
Kitchen,14,0.005698
Ladyship_observed,14,0.005698
yesterday_at,14,0.005698
song,14,0.005698
Yes,14,0.005698
Curiosity,14,0.005698
Lady_Aunt,14,0.005698
Lady_made,14,0.005698
Instant_,14,0.005698
Ladyship_will,14,0.005698
Compliment,14,0.005698
Dignity,14,0.005698
Applause,14,0.005698
Tricks,14,0.005698
Harlequin,14,0.005698
Evil,14,0.005698
Syllable,14,0.005698
Beer,14,0.005698
Horror,14,0.005698
Home,14,0.005698
achs,14,0.005698
Gayety,14,0.005698
Inexperience,14,0.005698
Instance_where,14,0.005698
Master_lose,14,0.005698
Christian_Law,14,0.005698
meaning,14,0.005698
Commission,14,0.005698
Circumstances_with,14,0.005698
Reprieve,14,0.005698
Speculatist_,14,0.005698
Legislator,14,0.005698
Zeal,14,0.005698
air,14,0.005698
Barbarities,14,0.005698
Higler,14,0.005698
Poacher,14,0.005698
Male,14,0.005698
Copy,14,0.005698
women,14,0.005698
Nest_,14,0.005698
Faith,14,0.005698
History_is,14,0.005698
Something,14,0.005698
Stamp_,14,0.005698
Decency,14,0.005698
Calves,14,0.005698
Necessity,14,0.005698
Riot,14,0.005698
Debauchery,14,0.005698
Kinds,14,0.005698
Food,14,0.005698
Be,14,0.005698
Duet_,14,0.005698
Justice_a,14,0.005698
Sister_and,14,0.005698
Erudition,14,0.005698
Pressure,14,0.005698
Hill,14,0.005698
Master_or,14,0.005698
Valor,14,0.005698
Trencher,14,0.005698
Conference,14,0.005698
Supper,13,0.005291
rithee,13,0.005291
Ladyship_meant,13,0.005291
Opiate,13,0.005291
ow,13,0.005291
Attorney,13,0.005291
Message,13,0.005291
Hurry,13,0.005291
Beggar,13,0.005291
Key,13,0.005291
Pattern,13,0.005291
Breakfast_,13,0.005291
Scruples,13,0.005291
Kisses,13,0.005291
Madness,13,0.005291
Brains,13,0.005291
Drunkenness_,13,0.005291
Disciples,13,0.005291
Cruelty,13,0.005291
Dissension,13,0.005291
pplications,13,0.005291
Pages,13,0.005291
Contradictions,13,0.005291
antecedent,13,0.005291
Misunderstanding_,13,0.005291
Perversion,13,0.005291
Engagements,13,0.005291
Discourses,13,0.005291
Birch,13,0.005291
screening,13,0.005291
Customers_,13,0.005291
Punishing,13,0.005291
Transgression,13,0.005291
Closets,13,0.005291
Cupboards,13,0.005291
Fields,13,0.005291
Talents,13,0.005291
Pounds,13,0.005291
County_Choice,13,0.005291
arrow,13,0.005291
Doctor_violent,13,0.005291
Rites,13,0.005291
Animantium,13,0.005291
Agitation,13,0.005291
Stag_and,13,0.005291
Stag_Mistress,13,0.005291
Beasts_should,13,0.005291
rushes,13,0.005291
Stag_to,13,0.005291
Narrative,13,0.005291
Concession,13,0.005291
Maidens,13,0.005291
Reach,13,0.005291
Obloquy,13,0.005291
Brothers,13,0.005291
Doctor_Accusations,13,0.005291
Accusations,13,0.005291
Credulity,13,0.005291
Rags,12,0.004884
Information,12,0.004884
case,12,0.004884
Prices,12,0.004884
Impetuosity,12,0.004884
conjecture,12,0.004884
Essays,12,0.004884
Miseries,12,0.004884
Prostitution_to,12,0.004884
Lord_in,12,0.004884
Land,12,0.004884
Citadel,12,0.004884
Convenience,12,0.004884
what,12,0.004884
Nostrum_from,12,0.004884
Efficacy,12,0.004884
female,12,0.004884
esteem_,12,0.004884
drowning,12,0.004884
Couple,12,0.004884
Store_for,12,0.004884
Demands,12,0.004884
Lady_Brother,12,0.004884
Lady_Niece,12,0.004884
Lady_suspected,12,0.004884
Esteem_for,12,0.004884
Suspicions,12,0.004884
Politeness,12,0.004884
Sister_s,12,0.004884
Sister_Riches,12,0.004884
bed,12,0.004884
Credit,12,0.004884
Captain_not,12,0.004884
Captain_Severity,12,0.004884
Captain_supposed,12,0.004884
Captain_was,12,0.004884
Doctors_,12,0.004884
Names,12,0.004884
Dr_,12,0.004884
wit,12,0.004884
Dr_Y,12,0.004884
Y,12,0.004884
Captain_Vei,12,0.004884
Vei,12,0.004884
Captain_Forehead,12,0.004884
Stone_,12,0.004884
Monument,12,0.004884
latter,12,0.004884
Lord_of,12,0.004884
Jest_of,12,0.004884
saw,12,0.004884
Fruits,12,0.004884
Reprobate,12,0.004884
Potation,12,0.004884
chief,12,0.004884
respect,12,0.004884
Leisure,12,0.004884
Record,12,0.004884
Handwriting,12,0.004884
Pockets,12,0.004884
Wax,12,0.004884
Western_and,12,0.004884
Western_Sister,12,0.004884
Memorial,12,0.004884
Doctor_in,12,0.004884
Doctor_News,12,0.004884
Rapture,12,0.004884
Antagonists_as,12,0.004884
Skirt,12,0.004884
Finders,12,0.004884
Advocate,12,0.004884
grossest_of,12,0.004884
field,12,0.004884
Creator,12,0.004884
Sister_the,12,0.004884
Lap,12,0.004884
Amusement,12,0.004884
Gossips,12,0.004884
Doctor_now,12,0.004884
Doctor_Marriage,12,0.004884
Scar,12,0.004884
pay,12,0.004884
Officer,12,0.004884
Such,12,0.004884
Insight,12,0.004884
Cordial,12,0.004884
Bottle,11,0.004477
Delicacies,11,0.004477
Mistress_gave,11,0.004477
dulge,11,0.004477
Deathbed,11,0.004477
Spectator,11,0.004477
W,11,0.004477
D,11,0.004477
Incident,11,0.004477
Lady_Muff,11,0.004477
Lady_has,11,0.004477
Lady_Arm,11,0.004477
Stairs_in,11,0.004477
Adventure,11,0.004477
Feast_,11,0.004477
Towns,11,0.004477
Grove,11,0.004477
May,11,0.004477
Rascal,11,0.004477
Families,11,0.004477
Exception,11,0.004477
Pshaw,11,0.004477
Indignity,11,0.004477
Reversions,11,0.004477
Lady_ill,11,0.004477
Lady_Person,11,0.004477
Seasons,11,0.004477
Guns,11,0.004477
Question_,11,0.004477
Texts,11,0.004477
Cudgel,11,0.004477
Wretchedness,11,0.004477
Writings,11,0.004477
Monsters_,11,0.004477
Productions,11,0.004477
nature,11,0.004477
Pastry_,11,0.004477
hand,11,0.004477
Story_at,11,0.004477
Composition,11,0.004477
Sportsman,11,0.004477
Universe,11,0.004477
Duke_,11,0.004477
Quarrels,11,0.004477
Posterity_,11,0.004477
Western_himself,11,0.004477
ould,11,0.004477
Par,11,0.004477
Unreasonableness,11,0.004477
Exercise,11,0.004477
take,11,0.004477
Obstinacy_the,11,0.004477
Doctor_Youth,11,0.004477
Doctor_studied,11,0.004477
ones,11,0.004477
Doctor_was,11,0.004477
Sui,11,0.004477
Juris,11,0.004477
venture,11,0.004477
Request_with,11,0.004477
Translation,11,0.004477
Mr_Creech,11,0.004477
Creech,11,0.004477
Brokers,11,0.004477
Cabinet,11,0.004477
pert,11,0.004477
Remedy,10,0.00407
Unrighteousness,10,0.00407
Justice_was,10,0.00407
Justice_suffered,10,0.00407
Fall,10,0.00407
Anatomy,10,0.00407
simpl,10,0.00407
Fractures,10,0.00407
Annotation,10,0.00407
grandfather,10,0.00407
Torrent,10,0.00407
Bastards_,10,0.00407
living,10,0.00407
Legislators,10,0.00407
Sciences,10,0.00407
Sleepless,10,0.00407
Broken,10,0.00407
reason,10,0.00407
Constitution_less,10,0.00407
firm,10,0.00407
Conflict,10,0.00407
methinks,10,0.00407
Streets_of,10,0.00407
Bar,10,0.00407
judges,10,0.00407
Softness,10,0.00407
Summons,10,0.00407
Europe,10,0.00407
Court,10,0.00407
Politic,10,0.00407
Address,10,0.00407
Comment,10,0.00407
Scheme,10,0.00407
Utterance,10,0.00407
Far,10,0.00407
Jewels,10,0.00407
Daughters,10,0.00407
Western_in,10,0.00407
Catch,10,0.00407
Gallery,10,0.00407
Intelligence,10,0.00407
Habitation,10,0.00407
Captain_did,10,0.00407
Schemes,10,0.00407
Captain_usual,10,0.00407
Captain_might,10,0.00407
subject,10,0.00407
OXFORD,10,0.00407
Vices,10,0.00407
Dissertation,10,0.00407
Questions_put,10,0.00407
Answers,10,0.00407
Falsehood,10,0.00407
Resemblance,10,0.00407
History_which,10,0.00407
Brewer,10,0.00407
Tankard,10,0.00407
Prosaic,10,0.00407
Poem,10,0.00407
Reception,10,0.00407
Chamber,10,0.00407
Meanness,10,0.00407
Vociferation,10,0.00407
Warmth,10,0.00407
SQUARE,10,0.00407
Pupils,10,0.00407
Antichristian_Stuff,10,0.00407
Dictates,10,0.00407
Stranger_,10,0.00407
missile,10,0.00407
plastic_Nature,10,0.00407
Accusation,10,0.00407
Billet,10,0.00407
Glimpse,10,0.00407
Constancy_,10,0.00407
Maxims,10,0.00407
Unclehis,10,0.00407
Mistress_of,10,0.00407
Manners,10,0.00407
Customs_,10,0.00407
Ceremonies,10,0.00407
Fashions,10,0.00407
Sister_Erudition,10,0.00407
stop_here,10,0.00407
Instances_as,10,0.00407
Reasonings,10,0.00407
Recourse,10,0.00407
Recipe,10,0.00407
Sisters_,10,0.00407
Bastards_are,10,0.00407
Mittimus,9,0.003663
Intercessions,9,0.003663
Reproofs,9,0.003663
Sinner,9,0.003663
contemplation,9,0.003663
Gluttons,9,0.003663
Relapse,9,0.003663
Measure,9,0.003663
united,9,0.003663
Breath,9,0.003663
Summer,9,0.003663
Pupil,9,0.003663
Reformation,9,0.003663
Hollow,9,0.003663
Companies,9,0.003663
Wheels,9,0.003663
Trade,9,0.003663
Roman,9,0.003663
Distress_is,9,0.003663
Commiseration,9,0.003663
Ability,9,0.003663
Ignorance,9,0.003663
Politico,9,0.003663
Exchange,9,0.003663
Alley,9,0.003663
Digression,9,0.003663
Streets_,9,0.003663
Recluse,9,0.003663
Bargain,9,0.003663
Eyesher,9,0.003663
N,9,0.003663
ame,9,0.003663
Breach,9,0.003663
Parity,9,0.003663
Admonitions,9,0.003663
Sister_pleased,9,0.003663
Country_Gentlemen,9,0.003663
ir,9,0.003663
Little,9,0.003663
Baddington,9,0.003663
onsidering,9,0.003663
Kingdom_less,9,0.003663
Criminals,9,0.003663
overlook,9,0.003663
Alterations,9,0.003663
Gardens,9,0.003663
Improvement,9,0.003663
Grandeur,9,0.003663
Plan,9,0.003663
Captain_Evening,9,0.003663
Lady_Phy,9,0.003663
Phy,9,0.003663
Noscitur,9,0.003663
Consciousness,9,0.003663
Explanation,9,0.003663
Roguery,9,0.003663
Phenomenon,9,0.003663
Rogueries,9,0.003663
Distance_of,9,0.003663
Solemnity,9,0.003663
Medicis,9,0.003663
Symmetry,9,0.003663
Tree,9,0.003663
Namesake,9,0.003663
Combatants,9,0.003663
proceedings,9,0.003663
Dilemma,9,0.003663
Paces,9,0.003663
Justice_and,9,0.003663
Alehouse,9,0.003663
Bastards_be,9,0.003663
Corn,9,0.003663
Diet,9,0.003663
Endeavor,9,0.003663
Hold,9,0.003663
Wish,9,0.003663
Bowels,9,0.003663
Sister_Notice,9,0.003663
Sister_always,9,0.003663
Obstinacy_of,9,0.003663
Silk,9,0.003663
servent,9,0.003663
Academic,9,0.003663
trust_will,9,0.003663
Ferosity,9,0.003663
Branches,9,0.003663
Motherthe,8,0.003256
Switch,8,0.003256
amends,8,0.003256
Invectives,8,0.003256
Prostitution_of,8,0.003256
Analogy,8,0.003256
Bodily,8,0.003256
Aptness,8,0.003256
Look,8,0.003256
Objection,8,0.003256
Shirt,8,0.003256
Gruel,8,0.003256
Talk,8,0.003256
ha,8,0.003256
Ladyship_be,8,0.003256
Crown,8,0.003256
Inventas,8,0.003256
hwackum,8,0.003256
Punishments,8,0.003256
Flick,8,0.003256
Chevalier,8,0.003256
Mare,8,0.003256
Accomplishments,8,0.003256
ado,8,0.003256
Many,8,0.003256
Lady_my,8,0.003256
Lady_told,8,0.003256
Lady_the,8,0.003256
Lady_quarrels,8,0.003256
quarrels,8,0.003256
utmost_of,8,0.003256
love,8,0.003256
Sigh,8,0.003256
melting,8,0.003256
Mood,8,0.003256
King_Alcinous,8,0.003256
Alcinous,8,0.003256
Ulysses,8,0.003256
Affectation,8,0.003256
Expression,8,0.003256
Endowments,8,0.003256
Western_Force,8,0.003256
Sister_knew,8,0.003256
Regimentals,8,0.003256
Captain_s,8,0.003256
Scripture,8,0.003256
Restraints_on,8,0.003256
Vic,8,0.003256
ies,8,0.003256
Physicians,8,0.003256
Sadness,8,0.003256
shooting,8,0.003256
Whipping,8,0.003256
Debate,8,0.003256
Solomon,8,0.003256
Instructions_his,8,0.003256
Goods,8,0.003256
Equality,8,0.003256
Youths,8,0.003256
Openness,8,0.003256
Castigation_,8,0.003256
Meeting,8,0.003256
Mile,8,0.003256
Hares,8,0.003256
Secrecy,8,0.003256
marmore,8,0.003256
purius,8,0.003256
accounting,8,0.003256
goodnature,8,0.003256
Sweetness,8,0.003256
Dirt,8,0.003256
Triumph,8,0.003256
Slaughter,8,0.003256
Hudibras,8,0.003256
Trulla,8,0.003256
Stower_Forehead,8,0.003256
Heels,8,0.003256
Zekiel,8,0.003256
poaching,8,0.003256
Weight,8,0.003256
Facts,8,0.003256
500l,8,0.003256
Treat,8,0.003256
Tortoise,8,0.003256
Trained,8,0.003256
Duty_where,8,0.003256
Doctor_but,8,0.003256
Doctor_of,8,0.003256
Doctor_Understanding,8,0.003256
Puppies,8,0.003256
Beasts_of,8,0.003256
Note,8,0.003256
Ferina,8,0.003256
Strength_,8,0.003256
Plains,8,0.003256
Arcadia,8,0.003256
Gravity,8,0.003256
Simperings,8,0.003256
Winks,8,0.003256
Nods,8,0.003256
Sister_such,8,0.003256
Presents,8,0.003256
Sister_in,8,0.003256
Scrutiny,8,0.003256
Accusers,8,0.003256
words,8,0.003256
Doctor_had,8,0.003256
Legality,8,0.003256
teaching,8,0.003256
Remedies,8,0.003256
Scullion,7,0.002849
Shop,7,0.002849
drink,7,0.002849
Duty_to,7,0.002849
Pantomime,7,0.002849
Gods,7,0.002849
Miscarriages,7,0.002849
Emotion,7,0.002849
Tunes,7,0.002849
Balance,7,0.002849
Sister_Bedchamber,7,0.002849
Bedchamber,7,0.002849
Booty,7,0.002849
Corruption,7,0.002849
Seeds,7,0.002849
Tear,7,0.002849
Tokens,7,0.002849
Belly,7,0.002849
force,7,0.002849
cry,7,0.002849
Command,7,0.002849
lass,7,0.002849
oor,7,0.002849
Schoolmaster_of,7,0.002849
Christians_,7,0.002849
neglect,7,0.002849
Adultery,7,0.002849
Captain_own,7,0.002849
Amends,7,0.002849
Disagree,7,0.002849
ents,7,0.002849
Pati,7,0.002849
Order,7,0.002849
Skin,7,0.002849
palest_,7,0.002849
Tidings,7,0.002849
Pack,7,0.002849
Hounds,7,0.002849
Huntsman,7,0.002849
Undertaking,7,0.002849
Mutton,7,0.002849
Female,7,0.002849
Churchill,7,0.002849
Gallaxy,7,0.002849
Paragon,7,0.002849
Abilities,7,0.002849
shore,7,0.002849
Conquest_entirely,7,0.002849
Attacks,7,0.002849
Stream_to,7,0.002849
saddle,7,0.002849
Pillion,7,0.002849
Benefactors,7,0.002849
Monster_,7,0.002849
Story_had,7,0.002849
Hannover,7,0.002849
Rats,7,0.002849
Estate_out,7,0.002849
mis,7,0.002849
damnabl,7,0.002849
Doctrines,7,0.002849
Hunters,7,0.002849
Thwachum,7,0.002849
Streams_flow,7,0.002849
Recollection,7,0.002849
Testimony_to,7,0.002849
Northeast_by,7,0.002849
Inhabitants,7,0.002849
dreading,7,0.002849
Lot,7,0.002849
Gowns,7,0.002849
Politician,7,0.002849
Doctor_frequently,7,0.002849
Enjoyments,7,0.002849
Insults,7,0.002849
countenance,7,0.002849
Captain_on,7,0.002849
Story_told,6,0.002442
My,6,0.002442
Shilling,6,0.002442
Potion,6,0.002442
Libation,6,0.002442
Bottles,6,0.002442
Pamphlets,6,0.002442
Pipe,6,0.002442
Horses,6,0.002442
Magistrates_,6,0.002442
Prisoner,6,0.002442
patient,6,0.002442
Funeral,6,0.002442
Lady_Reason,6,0.002442
Lady_Age,6,0.002442
Cure,6,0.002442
Comparison,6,0.002442
Glory,6,0.002442
want,6,0.002442
Maam,6,0.002442
Horace,6,0.002442
Fifty,6,0.002442
Foil,6,0.002442
Painter,6,0.002442
Contrast_of,6,0.002442
Figures,6,0.002442
Thanksgivings,6,0.002442
Diffidence,6,0.002442
Postures_of,6,0.002442
Attitude,6,0.002442
Scope,6,0.002442
Profusion,6,0.002442
Scent,6,0.002442
Fortnight,6,0.002442
sorrow,6,0.002442
1000l,6,0.002442
Error,6,0.002442
urn,6,0.002442
Springs,6,0.002442
State_Wheels,6,0.002442
Machines,6,0.002442
un,6,0.002442
Scorn,6,0.002442
answer,6,0.002442
Tenets,6,0.002442
Engagement,6,0.002442
Sign,6,0.002442
Elogium,6,0.002442
Gazette,6,0.002442
Proceedings,6,0.002442
Airs,6,0.002442
Approbation,6,0.002442
Haste_,6,0.002442
Western_Daughter,6,0.002442
goo,6,0.002442
Draught_than,6,0.002442
Quarrel,6,0.002442
Candor,6,0.002442
Brethren,6,0.002442
Largesses,6,0.002442
Offenders,6,0.002442
