Tortoise,4,0.001628
eating,4,0.001628
Snares,4,0.001628
Country_have,4,0.001628
Lord_has,4,0.001628
arr,4,0.001628
St_Paul,4,0.001628
Paul,4,0.001628
Doctor_violent,4,0.001628
College,4,0.001628
General_never,4,0.001628
sam,4,0.001628
Ovid,4,0.001628
Doctor_might,4,0.001628
Intoxication,4,0.001628
Soul,4,0.001628
Rigor,4,0.001628
Hunters,4,0.001628
Vengeance,4,0.001628
Step_Mr,4,0.001628
Sportsmen,4,0.001628
Sibyl,4,0.001628
Sentinel,4,0.001628
Stag_Love,4,0.001628
Ground,4,0.001628
Stag_Foot,4,0.001628
Foot,4,0.001628
Stag_Horns,4,0.001628
Horns,4,0.001628
Stag_perceived,4,0.001628
Reinforcement,4,0.001628
shat,4,0.001628
Scheme,4,0.001628
Western_began,4,0.001628
Wastecoat_there,4,0.001628
Cloth,4,0.001628
Concessions,4,0.001628
Assistance_of,4,0.001628
Desires,4,0.001628
Sister_was,4,0.001628
Sister_has,4,0.001628
Authors,4,0.001628
Master_not,4,0.001628
Sneerers,4,0.001628
Wits,4,0.001628
Master_considers,4,0.001628
Maidens,4,0.001628
Hap,4,0.001628
misbegotton,4,0.001628
Wretches,4,0.001628
Sister_such,4,0.001628
Presents,4,0.001628
Sister_in,4,0.001628
Sister_always,4,0.001628
side,4,0.001628
question_,4,0.001628
Inspiration,4,0.001628
Habitations,4,0.001628
Heads,4,0.001628
Slaves,4,0.001628
Flatterers,4,0.001628
Circumstance_that,4,0.001628
Mothers,4,0.001628
Sun,4,0.001628
set,4,0.001628
Lady_Seraphina,4,0.001628
Seraphina,4,0.001628
Rascal,4,0.001628
Promise,4,0.001628
Proceeding,4,0.001628
Doctor_was,4,0.001628
Doctor_otherwise,4,0.001628
Scar,4,0.001628
Forehead,4,0.001628
Beard,4,0.001628
Brothers,4,0.001628
Answer,4,0.001628
H,4,0.001628
Maxims,4,0.001628
Carthage,4,0.001628
Cautions,4,0.001628
Months,4,0.001628
Celebration,4,0.001628
Nuptials,4,0.001628
ho,4,0.001628
Curiosity,4,0.001628
Economy,4,0.001628
Countenance_did,4,0.001628
Evil,4,0.001628
Wig,4,0.001628
Antagonist_might,4,0.001628
Antagonist_Stays,4,0.001628
Mr_Supple,3,0.001221
Supple,3,0.001221
Curate,3,0.001221
Application,3,0.001221
Genius,3,0.001221
Knowledge,3,0.001221
Affair,3,0.001221
Memorial,3,0.001221
Parents,3,0.001221
Alliance,3,0.001221
Malice,3,0.001221
Mob,3,0.001221
Couples,2,0.000814
Homerican,2,0.000814
Style_,2,0.000814
Garments,2,0.000814
Mr_Blifl,2,0.000814
Tutor,2,0.000814
Argument,2,0.000814
Side,2,0.000814
Authority,2,0.000814
Capacities,2,0.000814
Horses,2,0.000814
Forgiveness,2,0.000814
Misfortunes,2,0.000814
Fathers,2,0.000814
Little,2,0.000814
Baddington,2,0.000814
Obstinacy_,2,0.000814
Implements,2,0.000814
Work,2,0.000814
company,2,0.000814
Garden,2,0.000814
Custom_never,2,0.000814
Ye,2,0.000814
Muses,2,0.000814
General_,2,0.000814
Skulls,2,0.000814
Posture_in,2,0.000814
Entertainer,2,0.000814
Right,2,0.000814
Offals,2,0.000814
Trollops,2,0.000814
Forty,2,0.000814
John,2,0.000814
Grandfathers,1,0.000407
Voke,1,0.000407
Wind,1,0.000407
medicine,1,0.000407
Applications,1,0.000407
Physical,1,0.000407
degrades,1,0.000407
Thought,1,0.000407
Instrument_,1,0.000407
Ladyship_observed,1,0.000407
She,1,0.000407
Veather,1,0.000407
thee,1,0.000407
Lady_called,1,0.000407
Sort,1,0.000407
Constable_and,1,0.000407
Western_affirmed,1,0.000407
Story_,1,0.000407
Rancour,1,0.000407
patient,1,0.000407
Ladyship_should,1,0.000407
Diseases,1,0.000407
Lady_riding,1,0.000407
Arm,1,0.000407
Operator,1,0.000407
Mistress_called,1,0.000407
Mistress_once,1,0.000407
Mistress_took,1,0.000407
Ladyship_,1,0.000407
Ladyship_gave,1,0.000407
Ladyship_will,1,0.000407
Picture,1,0.000407
Play,1,0.000407
Strength_of,1,0.000407
Circumstances_which,1,0.000407
Successors,1,0.000407
Artists_have,1,0.000407
Foil,1,0.000407
Painter,1,0.000407
Contrast_of,1,0.000407
Figures,1,0.000407
Contrast_in,1,0.000407
Pain,1,0.000407
Repentance,1,0.000407
Mischances,1,0.000407
Bite,1,0.000407
Town,1,0.000407
Circumstances_,1,0.000407
Lady_bid,1,0.000407
scorns,1,0.000407
Lady_has,1,0.000407
Harpsichord,1,0.000407
Western_observed,1,0.000407
Historians_,1,0.000407
Events,1,0.000407
Importance,1,0.000407
Sister_acquainted,1,0.000407
Extremes,1,0.000407
Customs_,1,0.000407
Forms,1,0.000407
Circumstances_cause,1,0.000407
Adventure,1,0.000407
Conflict,1,0.000407
don,1,0.000407
Fever,1,0.000407
Leave,1,0.000407
Distemper_,1,0.000407
Superfluities,1,0.000407
Piety,1,0.000407
Master_has,1,0.000407
Flick,1,0.000407
Superiority,1,0.000407
ours,1,0.000407
Heaven,1,0.000407
Plenipo,1,0.000407
Western_Brother,1,0.000407
Clown,1,0.000407
Blockhead,1,0.000407
Lady_much,1,0.000407
Neice,1,0.000407
Gaiety,1,0.000407
Countryman_of,1,0.000407
Recluse,1,0.000407
likeliest_to,1,0.000407
Market,1,0.000407
Views,1,0.000407
Hypocrisy,1,0.000407
Westerns_submit,1,0.000407
Approbation,1,0.000407
Sorrow,1,0.000407
Western_to,1,0.000407
Ladyship_had,1,0.000407
oor,1,0.000407
trembling,1,0.000407
Western_soon,1,0.000407
Oath,1,0.000407
Wheels,1,0.000407
Thunder,1,0.000407
Strangers_to,1,0.000407
Western_no,1,0.000407
Sister_pleased,1,0.000407
Hethen,1,0.000407
Abuse,1,0.000407
Anger,1,0.000407
Country_,1,0.000407
Barber,1,0.000407
Captain_s,1,0.000407
Advice,1,0.000407
Dislike,1,0.000407
Proceedings,1,0.000407
Matters,1,0.000407
nature,1,0.000407
Christian_Wretchedness,1,0.000407
Wretchedness,1,0.000407
Captain_and,1,0.000407
Captain_discovered,1,0.000407
Captain_passed,1,0.000407
Captain_enjoyed,1,0.000407
Captain_exercised,1,0.000407
Captain_the,1,0.000407
con,1,0.000407
Doctors_,1,0.000407
Pati,1,0.000407
entlemen,1,0.000407
Dispute,1,0.000407
Occassion,1,0.000407
Doctors_were,1,0.000407
Doctors_delight,1,0.000407
Doctors_discharged,1,0.000407
Doctors_immediately,1,0.000407
Lady_Phy,1,0.000407
Doctors_had,1,0.000407
return,1,0.000407
Lady_to,1,0.000407
Lady_continued,1,0.000407
eras,1,0.000407
Sportsman,1,0.000407
Persuasions,1,0.000407
Lord_knows,1,0.000407
Countries_extorted,1,0.000407
latter,1,0.000407
Ideas,1,0.000407
Severity,1,0.000407
Instant_,1,0.000407
Fullness,1,0.000407
Warmth,1,0.000407
Stubborness_and,1,0.000407
Sentiment,1,0.000407
Opinions,1,0.000407
War,1,0.000407
antecedent,1,0.000407
Zeal,1,0.000407
Second,1,0.000407
Circumstances_might,1,0.000407
m,1,0.000407
Integrity,1,0.000407
Infirmities,1,0.000407
air,1,0.000407
Moralists_had,1,0.000407
Successes,1,0.000407
Impressions,1,0.000407
Pages,1,0.000407
fortune,1,0.000407
Displeasure,1,0.000407
Slumbers,1,0.000407
Troop,1,0.000407
dozen,1,0.000407
Mutton,1,0.000407
Reverence,1,0.000407
Custom_of,1,0.000407
Male,1,0.000407
Perfections,1,0.000407
Tempers,1,0.000407
Canal,1,0.000407
Hawk,1,0.000407
Sir_thus,1,0.000407
Instructions_have,1,0.000407
What,1,0.000407
ThwackumI,1,0.000407
Debate,1,0.000407
Stage_,1,0.000407
History_is,1,0.000407
Schoolmaster_to,1,0.000407
Dispositions,1,0.000407
Stable_,1,0.000407
Dog,1,0.000407
kennel,1,0.000407
Western_would,1,0.000407
Determination,1,0.000407
Souls,1,0.000407
Fruition,1,0.000407
Daughters,1,0.000407
MR,1,0.000407
Distance_lamenting,1,0.000407
Robbery,1,0.000407
roar,1,0.000407
Somersetshire,1,0.000407
Hallaloo,1,0.000407
Squawls,1,0.000407
Sounds,1,0.000407
Betty,1,0.000407
Chambermaid,1,0.000407
Jack,1,0.000407
Ostler_,1,0.000407
Note,1,0.000407
Sisters_began,1,0.000407
Farthing,1,0.000407
Son,1,0.000407
Bitch,1,0.000407
who,1,0.000407
exulting,1,0.000407
Indiscretion,1,0.000407
Looks,1,0.000407
Story_had,1,0.000407
something,1,0.000407
Paper,1,0.000407
Pounds,1,0.000407
Beggary,1,0.000407
Lee,1,0.000407
Remembrances,1,0.000407
Lectures,1,0.000407
Master_should,1,0.000407
That,1,0.000407
Ignorance,1,0.000407
D,1,0.000407
country,1,0.000407
Interest_may,1,0.000407
properest_to,1,0.000407
Cook,1,0.000407
Epicure,1,0.000407
Excellence,1,0.000407
Entertainment,1,0.000407
Comparison,1,0.000407
Medium,1,0.000407
Rule,1,0.000407
Stead_that,1,0.000407
Deists_,1,0.000407
Mr_Alworthy,1,0.000407
Alworthy,1,0.000407
Caution,1,0.000407
Docto,1,0.000407
forme,1,0.000407
Restlessness_of,1,0.000407
Doctor_shook,1,0.000407
Dinner,1,0.000407
Float,1,0.000407
Effects,1,0.000407
Wrath,1,0.000407
Drink_,1,0.000407
Nation,1,0.000407
Spectacles,1,0.000407
Interposition,1,0.000407
Doctor_declared,1,0.000407
Breezes,1,0.000407
Beauties,1,0.000407
Imagination,1,0.000407
Briars,1,0.000407
Females,1,0.000407
Stag_forwards,1,0.000407
forwards,1,0.000407
Breast_,1,0.000407
Attack,1,0.000407
Intrepidity,1,0.000407
Ally,1,0.000407
Western_first,1,0.000407
rest_were,1,0.000407
Weapons,1,0.000407
Advantage,1,0.000407
Dr_Dr,1,0.000407
Sister_the,1,0.000407
Sister_then,1,0.000407
Sister_Observation,1,0.000407
Observation,1,0.000407
Sister_does,1,0.000407
Shilling,1,0.000407
Welcome,1,0.000407
Table,1,0.000407
work,1,0.000407
Apoplexy,1,0.000407
Meal,1,0.000407
Grove,1,0.000407
Oaks,1,0.000407
Ascent,1,0.000407
Prospect,1,0.000407
Valley,1,0.000407
Hills,1,0.000407
Lawns,1,0.000407
Order,1,0.000407
Sister_Master,1,0.000407
Relation,1,0.000407
Kite,1,0.000407
Erudition,1,0.000407
forsooth,1,0.000407
Exercise,1,0.000407
peradventure,1,0.000407
Defiance,1,0.000407
Sophistry_and,1,0.000407
Delusion,1,0.000407
Appetite,1,0.000407
Crime,1,0.000407
Mention,1,0.000407
Ingenuity,1,0.000407
Inconveniences,1,0.000407
Faces,1,0.000407
Arts,1,0.000407
Indulgence,1,0.000407
Circumstances_make,1,0.000407
Doctor_Youth,1,0.000407
Doctor_studied,1,0.000407
Doctor_certainly,1,0.000407
Doctor_made,1,0.000407
Lives,1,0.000407
Lady_always,1,0.000407
Sagacity,1,0.000407
Difference,1,0.000407
Lady_conceived,1,0.000407
Lady_behaved,1,0.000407
Qualities,1,0.000407
Doctor_could,1,0.000407
upwards,1,0.000407
Lordship_had,1,0.000407
Latin,1,0.000407
Guild,1,0.000407
Hall,1,0.000407
Course,1,0.000407
Fruits,1,0.000407
Sin,1,0.000407
Arguments,1,0.000407
Fondness,1,0.000407
Xantippe,1,0.000407
Circumstance_which,1,0.000407
Civility,1,0.000407
Female,1,0.000407
Schoolmaster_and,1,0.000407
Schoolmaster_Consort,1,0.000407
Consort,1,0.000407
Fr,1,0.000407
Barbers,1,0.000407
Shops,1,0.000407
Journeymen,1,0.000407
Satisfaction,1,0.000407
Antagonist_Teeth,1,0.000407
Teeth,1,0.000407
ore,1,0.000407
Marks,1,0.000407
Indignaion,1,0.000407
Astonishment_at,1,0.000407
Coward,1,0.000407
