Richmond,3
sound,3
cure,3
knitting,3
friendship,3
inquiry,3
Churchills,3
habit,3
spring,3
half,3
hope,3
observation,3
probability,3
coachman,3
horses,3
report,3
thought,3
ceremony,3
disposition,3
head,3
music,3
somebody,3
invitations,3
sensibilities,3
Somebody,3
days,3
motherinlaw,3
speech,3
seas,3
HarrietHarriet,3
fairy,3
country,3
reasonings,3
subjects,3
light,3
importance,3
heroism,3
months,3
likeness,3
wedding,3
myself,3
picture,3
blindness,3
period,3
inferiorities,3
reverie,3
set,3
rooms,3
looks,3
birth,3
ground,3
linguist grammarian,2
circumstances Emma,2
state health,2
breakfast I,2
custom occasions,2
guests compliments,2
Weston husband,2
Weston Churchills,2
Captain Weston,2
Miss Miss,2
Mr Emma,2
Weston opinion,2
Miss Campbell,2
Weston spirits,2
style Emma,2
Mr I,2
master lord,2
Mrs Bragge,2
Westons I,2
justice goodwill,2
Weston letters,2
Lord earth,2
rest party,2
Weston capital,2
Weston Harriet,2
Miss Martin,2
Weston eye,2
sister brother,2
Miss Mrs,2
taste Weymouth,2
Mrs Smallridge,2
ostler John,2
Weston body,2
circumstances I,2
Weston whisper,2
Miss Jane,2
Miss F,2
rest Highbury,2
stopt Emma,2
Mrs Wallis,2
Nay,2
iss,2
points,2
explanation,2
dozen,2
mathematician,2
neighbours,2
Bath,2
fortitude,2
conversation,2
lace,2
walk,2
Time,2
eye,2
urbanity,2
boys,2
means,2
difference,2
hours,2
concern,2
message,2
powers,2
consolation,2
purpose,2
numbers,2
delicacy,2
skin,2
Beavers,2
York,2
Tan,2
reserve,2
church,2
privations,2
butler,2
arrangement,2
year,2
beds,2
river,2
Farm,2
rate,2
increase,2
illness,2
water,2
evil,2
fortnight,2
prospect,2
cloud,2
perplexity,2
answer,2
liveliness,2
Wright,2
elegance,2
misconduct,2
dancing,2
trade,2
Something,2
right,2
Her,2
dinner,2
concerns,2
welfare,2
preference,2
persuasion,2
loss,2
suspicions,2
confidence,2
alarm,2
visits,2
emotions,2
union,2
heat,2
Hill,2
nonsense,2
dependence,2
meaning,2
Hazle,2
writer,2
halfhour,2
affections,2
discovery,2
poet,2
eagerness,2
train,2
kindness,2
secresy,2
professions,2
simplicity,2
secret,2
tradesman,2
worth,2
genius,2
lane,2
income,2
compassion,2
lovers,2
meals,2
Aye,2
observations,2
fire,2
views,2
hint,2
sex,2
joy,2
exultation,2
affliction,2
charade,2
monarch,2
Man,2
application,2
Abbots,2
fair,2
beginning,2
song,2
fellow,2
near,2
dances,2
suddenness,2
pulse,2
hardship,2
quarter,2
oclock,2
pew,2
artifice,2
grounds,2
beauties,2
line,2
Ireland,2
talks,2
brothers,2
E,2
language,2
minds,2
village,2
Abdy,2
Crown,2
need,2
wish,2
dog,2
behaviour,2
end,2
news,2
felicity,2
brilliancy,2
gladness,2
anxiety,2
illhealth,2
Oh,2
coldness,2
counsels,2
approbation,2
article,2
sake,2
Me,2
information,2
Whom,2
dining,2
land,2
transformation,2
players,2
sitters,2
glances,2
Grandmama,2
spirit,2
thoughts,2
doctrines,2
regiment,2
infantry,2
motive,2
novelty,2
Vanity,2
satisfaction,2
Pray,2
lengths,2
court,2
gipsy,2
tendency,2
books,2
Coxes,2
use,2
spectacles,2
Weston judge,1
instrument Frank,1
understanding impertinence,1
establishment They,1
master I,1
Weston pause,1
Mr Bragge,1
Weston grace,1
state I,1
Weston pursuits,1
Weston county,1
Weston life,1
Weston resolution,1
Weston Captain,1
estate Highbury,1
Weston Ah,1
Weston joy,1
stomach people,1
state body,1
state plans,1
Mrs Coles,1
state pitiable,1
inconsistency action,1
Weston minute,1
interest Their,1
interest it,1
history room,1
stopt windows,1
constitution Weston,1
stretch fame,1
question I,1
Mr We,1
Weston advantages,1
Weston parties,1
guests I,1
strawberries stooping,1
stooping sun,1
Weston solicitude,1
stone wall,1
pastures She,1
Weston father,1
bustle bustle,1
bustle Miss,1
mystery Emma,1
master we,1
magistrates overseers,1
sister Mrs,1
Mrs Emma,1
stock imperfection,1
justice Jane,1
Weston half,1
Weston subjects,1
Weston judges,1
Weston words,1
Weston friends,1
steps rencontre,1
Mr Green,1
Mrs Brown,1
Weston door,1
interest affection,1
estimate family,1
suggestions hope,1
Weston place,1
Weston lady,1
Weston encouragement,1
Weston expressions,1
Weston effusions,1
Weston mind,1
Weston question,1
question we,1
Weston communications,1
dearest friend,1
state daughter,1
constitution alarm,1
stept father,1
inconstancy presumption,1
struggles politeness,1
Weston Nothing,1
acrostic I,1
steadiness constancy,1
constancy feelings,1
style Wright,1
sister Jane,1
request Emma,1
mistress mansion,1
Miss SmithMiss,1
SmithMiss Smith,1
circumstances family,1
Weston voice,1
Weston protestation,1
protestation thing,1
misunderstandings attentions,1
rest family,1
system hypocrisy,1
Weston air,1
Mr They,1
strength resolution,1
Mrs Robert,1
distinction Harriet,1
street it,1
sister I,1
guests Miss,1
Weston gentlemen,1
rest round,1
destin They,1
Lord monarch,1
Miss Smiths,1
Mr Eltons,1
Weston We,1
instrument pianoforte,1
substance story,1
story end,1
astonishment aunt,1
Mr Cox,1
taste spirit,1
Weston suspicions,1
Weston head,1
Weston flakes,1
stars operation,1
past thing,1
style visit,1
Weston Enscombe,1
Weston eyes,1
Weston pupil,1
Mr Randalls,1
Weston friend,1
Weston persons,1
Mr coachman,1
sister we,1
Augusta I,1
Mrs Partridge,1
justice I,1
instrument Emma,1
estimate men,1
magistrate brother,1
magistrate Isabella,1
magistrate You,1
magistrate It,1
magistrate rumination,1
magistrate attentions,1
magistrate daughters,1
Weston friendship,1
Weston want,1
constitution habits,1
Christmas Highbury,1
Mrs Suckling,1
ostler thing,1
ostler Jane,1
ostler subject,1
contrast Mr,1
circumstance I,1
yesterday coach,1
circumstance circumstance,1
circumstance He,1
state flutter,1
destiny destiny,1
destiny likeness,1
Weston infant,1
Weston child,1
Mr Harriet,1
Weston sort,1
rest visit,1
steps Emma,1
post history,1
history Jane,1
post Frank,1
Weston event,1
distance face,1
justice sense,1
justice Harriet,1
justice Emma,1
history Harriet,1
burst confusion,1
circumstances dances,1
Circumstances Emma,1
footsteps Harriet,1
bustle joy,1
Weston ourselves,1
existence I,1
Weston home,1
Weston safety,1
Weston sports,1
Miss Westonno,1
Westonno one,1
Weston marriages,1
assistance Isabella,1
Weston meeting,1
Weston impediment,1
Weston employment,1
Miss Gilbert,1
Weston Might,1
Weston thing,1
Weston itself,1
Weston dance,1
guests general,1
Weston approbation,1
Sir Mrs,1
Weston virtue,1
instant observation,1
Weston visit,1
earnestness errand,1
restlessness Frank,1
Weston Good,1
Mrs Stokes,1
Stokes I,1
Mrs I,1
Dr Mrs,1
Mrs Hughes,1
styles I,1
distinction Emma,1
Weston Quantities,1
steps Jane,1
justice Mrs,1
taste I,1
bustle Mr,1
Miss Otway,1
yesterday A,1
Mrs Mrs,1
stables I,1
lists Emma,1
list Emma,1
cleverest Emma,1
Christmas John,1
interest nothing,1
understanding father,1
suggestions daughter,1
streets shops,1
justice effect,1
yesterday I,1
restraints subject,1
system treatment,1
Mr Smallridge,1
Bristol I,1
Miss W,1
sisters Emma,1
Weston It,1
steadiness Harriet,1
Miss SmithSmith,1
selfinterest Mr,1
Lord I,1
plaister I,1
sisters wife,1
yesterday engagement,1
Mrs Ford,1
Mr Bates,1
instrument I,1
instrument minute,1
master William,1
nay,1
impertinence,1
elms,1
trampers,1
clamorous,1
pleasantness,1
delays,1
occurrence,1
gipsies,1
waiters,1
nerves,1
grave,1
pearls,1
Business,1
lip,1
tear,1
Excuse,1
thousands,1
kingdom,1
exercise,1
hand,1
road,1
retirement,1
fit,1
coughing,1
halfyear,1
series,1
dissipation,1
Uncle,1
generations,1
gentility,1
property,1
competence,1
determination,1
proof,1
caprice,1
effect,1
express,1
seizure,1
Goldsmith,1
grief,1
allusion,1
irritation,1
inequality,1
credit,1
objects,1
Their,1
club,1
inconvenience,1
difficulty,1
softness,1
complexion,1
Ford,1
parcels,1
fault,1
blockhead,1
pantry,1
importation,1
novelties,1
forbearance,1
submission,1
cabbage,1
oftener,1
simple,1
natural,1
names,1
places,1
bonnet,1
basket,1
favourite,1
sorts,1
Chili,1
rule,1
fruit,1
cherries,1
currants,1
objection,1
soninlaw,1
pillars,1
erection,1
clover,1
gardens,1
damps,1
servant,1
walking,1
phrase,1
humour,1
slice,1
meat,1
draught,1
Madeira,1
inclination,1
summons,1
similarity,1
voice,1
rencontre,1
parade,1
case,1
impatience,1
prospects,1
show,1
resentment,1
lord,1
churchwardens,1
impossibility,1
blunder,1
smallness,1
patronage,1
five,1
brain,1
solidity,1
apology,1
hesitation,1
composure,1
preserving,1
poor,1
imperfection,1
respect,1
comforts,1
commendation,1
politeness,1
flurry,1
watch,1
inexperience,1
guilt,1
misery,1
victims,1
unexceptionable,1
ease,1
talker,1
glance,1
pique,1
pretension,1
miles,1
marriage,1
repetitions,1
variations,1
preparations,1
removal,1
Our,1
necessity,1
exertion,1
disinclination,1
advice,1
merits,1
excellence,1
offence,1
material,1
Birth,1
abilities,1
matter,1
complaint,1
accumulations,1
assurances,1
passion,1
lover,1
Command,1
Encouragement,1
dangers,1
drive,1
Vicarage,1
Lane,1
corner,1
hands,1
peace,1
comfort,1
want,1
hearing,1
Chaperon,1
assent,1
Agreed,1
conundrum,1
confederates,1
cough,1
characters,1
commission,1
treatment,1
counsel,1
guard,1
addition,1
scheme,1
flutter,1
marrying,1
appeal,1
gratitude,1
Warmth,1
tenderness,1
sensations,1
dislike,1
enmity,1
disrespect,1
fragrance,1
desert,1
carriages,1
Little,1
youth,1
matters,1
holiday,1
tea,1
prosings,1
deference,1
suppers,1
hospitality,1
eggs,1
unwholesome,1
money,1
project,1
concealment,1
events,1
week,1
chance,1
vault,1
influence,1
deceit,1
espionage,1
treachery,1
openness,1
league,1
winter,1
confusion,1
maintenance,1
enough,1
remembrances,1
absence,1
tour,1
seaside,1
poultry,1
yards,1
presence,1
entreaties,1
confession,1
tears,1
dignity,1
two,1
angles,1
hedges,1
gates,1
pools,1
pollards,1
poverty,1
parent,1
imitation,1
cottage,1
device,1
discretion,1
indiscretion,1
symptoms,1
dream,1
Pembroke,1
nephews,1
quietness,1
game,1
Disingenuousness,1
dealing,1
complaisance,1
perception,1
attack,1
candles,1
evils,1
appearances,1
gaiety,1
reading,1
provision,1
teacher,1
ungallant,1
brings,1
P,1
ray,1
slave,1
eligibility,1
pride,1
connexion,1
alliance,1
superiority,1
edition,1
Shakespeare,1
rise,1
glow,1
enjoyment,1
couplet,1
tribute,1
Kitty,1
hero,1
reason,1
re,1
congratulations,1
explanations,1
Broadwood,1
ourselves,1
giver,1
dessert,1
present,1
parish,1
accompaniment,1
performance,1
voices,1
space,1
rarity,1
care,1
face,1
feature,1
slyness,1
call,1
duty,1
sigh,1
contrivances,1
breath,1
butcher,1
cart,1
coaches,1
autumn,1
marks,1
shortness,1
fine,1
injunction,1
soliloquy,1
clock,1
Balls,1
fathers,1
blessing,1
possession,1
form,1
society,1
beauty,1
bench,1
counties,1
barouche,1
landau,1
waters,1
balls,1
resources,1
apartments,1
propriety,1
tone,1
caro,1
offences,1
silversmith,1
work,1
workmen,1
latter,1
window,1
C,1
Concession,1
dealings,1
lapse,1
gruel,1
rumination,1
recollections,1
interior,1
sacrifice,1
Depend,1
shifts,1
expedients,1
hearts,1
politician,1
vexation,1
mildness,1
disadvantages,1
advantages,1
talents,1
matrimony,1
spite,1
lawn,1
shrubberies,1
help,1
backgammon,1
regrets,1
inquiries,1
Success,1
talent,1
ed,1
door,1
sufferings,1
sums,1
Tom,1
entrance,1
wonder,1
lessons,1
proportion,1
Dixon,1
recollection,1
readier,1
comparison,1
syllables,1
sacrifices,1
Yes,1
delay,1
rules,1
transition,1
fears,1
belief,1
excusable,1
expression,1
England,1
God,1
flight,1
generosity,1
assurance,1
ignorance,1
expectation,1
Box,1
Then,1
troubles,1
origin,1
insignificance,1
clearness,1
madness,1
emotion,1
accent,1
perturbation,1
development,1
self,1
patience,1
detail,1
proofs,1
expressions,1
raptures,1
fondness,1
penance,1
point,1
connexions,1
reproach,1
tongue,1
peculiarities,1
fidgetiness,1
Ah,1
claims,1
Nature,1
saucy,1
interference,1
N,1
flourishes,1
reception,1
shock,1
marriages,1
class,1
repetition,1
recommendations,1
felicities,1
motion,1
schemes,1
itself,1
Gilbert,1
Might,1
Papa,1
representations,1
inn,1
windows,1
bodies,1
ones,1
Women,1
freak,1
fancy,1
insult,1
whole,1
malt,1
liquor,1
contents,1
cousins,1
inspection,1
dress,1
judge,1
Richard,1
change,1
length,1
features,1
asparagus,1
flatterers,1
trifling,1
smile,1
pork,1
gown,1
value,1
recommendation,1
privilege,1
Part,1
fame,1
pounds,1
luck,1
bread,1
liberty,1
relations,1
motives,1
treble,1
lashes,1
eyebrows,1
colour,1
parley,1
employment,1
doubt,1
quickness,1
unseasonableness,1
DEAR,1
MADAM,1
truth,1
neglect,1
bye,1
direction,1
wan,1
invalids,1
summer,1
counsellor,1
infatuation,1
match,1
partiality,1
associates,1
whoever,1
general,1
Nonsense,1
opinions,1
adversary,1
cause,1
prudence,1
minute,1
songs,1
pang,1
Absence,1
medicine,1
doubts,1
decision,1
animation,1
pieces,1
portfolio,1
portraits,1
Miniatures,1
pencil,1
crayon,1
colours,1
Bella,1
baby,1
This,1
attitude,1
irksomeness,1
courtesies,1
success,1
errand,1
proposals,1
equality,1
sources,1
Woodhouses,1
alliances,1
civility,1
unperceived,1
return,1
parcel,1
Do,1
spruce,1
divisions,1
teachers,1
affairs,1
beings,1
shepherd,1
misfortune,1
meetings,1
foundation,1
might,1
night,1
curs,1
agreeableness,1
Goddard,1
Saunders,1
apple,1
sounds,1
name,num
I,5402
Emma,3440
Harriet,1223
Jane,677
Churchill,663
Frank,607
Knightley,587
Elton,496
You,477
Mr Knightley,357
we,352
it,350
He,317
Woodhouse,311
Fairfax,306
Mr Elton,293
Mr Weston,254
me,230
Mrs Weston,204
father,179
She,176
Smith,166
John,166
Mr Woodhouse,150
wife,148
Mrs Elton,146
Miss Woodhouse,143
Bates,135
They,134
Weston Mr,133
Martin,132
We,130
body,123
thing,112
people,110
one,109
Perry,109
lady,107
us,99
daughter,94
Mr Frank,89
mother,88
friend,86
Isabella,83
It,82
Robert,77
Weston Mrs,75
Miss Bates,72
Miss Fairfax,70
Goddard,68
Colonel,68
Campbell,67
Mrs Goddard,66
friends,64
nobody,61
letter,60
Mr Martin,57
child,56
Hartfield,54
nothing,54
himself,52
James,52
Weston I,49
William,47
Mr Perry,46
person,44
Cole,43
brother,42
son,42
party,42
mind,40
Weston Emma,40
Elizabeth,40
manners,38
aunt,38
sort,37
ladies,36
Highbury,33
Poor,32
children,31
Randalls,31
family,31
others,30
manner,30
Mr John,29
Mrs Churchill,29
feelings,29
idea,29
Larkins,28
heart,28
room,28
Taylor,27
Patty,26
uncle,26
Miss Taylor,26
attachment,26
day,26
Mr Churchill,26
Nash,25
Selina,24
husband,24
fever,24
Campbells,24
character,23
Miss Smith,23
Nobody,23
Mr Mrs,23
Coles,23
house,23
gentlemen,23
Mr Cole,23
ball,22
Henry,22
name,22
nephew,22
Mrs Bates,22
girl,22
intimacy,22
morning,21
men,21
account,21
weather,20
visit,20
side,20
something,20
world,20
Dixon,19
pianoforte,19
subject,18
Donwell,18
resolution,18
deal,18
Weston Miss,18
sense,18
Dear,18
maid,18
Miss Weston,18
kind,17
home,17
degree,17
air,17
civilities,17
Knightleys,16
women,16
years,16
way,16
part,16
look,16
companion,16
pleasure,16
extent,16
fortune,15
happiness,15
eyes,15
school,15
Miss Nash,15
time,14
parties,14
letters,14
People,14
creature,14
event,14
spirits,14
opinion,14
girls,14
lines,14
words,14
judgment,14
herself,14
company,14
Eltons,13
place,13
round,13
servants,13
surprize,13
snow,13
moment,13
intelligence,13
sight,13
Cox,13
carriage,12
life,12
nature,12
love,12
Mr Mr,12
One,12
don,12
Mrs Cole,12
sentiments,12
tender,12
table,12
possibility,12
farmer,12
Anne,12
plan,11
minutes,11
praise,11
hour,11
morrow,11
E,11
Mrs Campbell,11
affection,11
education,11
No,11
attentions,11
word,11
business,11
Mr Wingfield,11
Wingfield,11
knowledge,10
feeling,10
health,10
things,10
Tupman,10
temper,10
occasion,10
companions,10
families,10
Ladies,10
Enscombe,10
London,10
consciousness,10
none,10
governess,10
power,10
Don,10
admiration,10
compliment,10
Well,10
conviction,10
visitors,10
Dixons,10
gentleman,10
niece,10
course,10
Mrs Dixon,10
twenty,10
Hannah,10
sentiment,10
jealousy,10
The,10
officer,10
His,10
boy,9
habits,9
Weston Frank,9
Churchills,9
weeks,9
situation,9
solicitude,9
Miss Hawkins,9
Hawkins,9
engagement,9
Nothing,9
encouragement,9
conscience,9
couple,9
consequence,9
persons,9
view,8
mine,8
parlour,8
boarder,8
papa,8
engagements,8
blush,8
rain,8
attention,8
grandmama,8
town,8
second,8
wedding,8
head,8
curiosity,8
Weston it,8
neighbourhood,8
Men,8
dread,8
gardeners,8
Mill,8
subjects,8
hope,8
regard,8
visitor,8
folly,8
madam,8
consideration,8
arrival,8
will,8
flower,8
Somebody,8
appearance,8
Serle,8
introduction,8
affair,8
Martins,8
Mr Knightleys,8
conduct,8
evening,8
imagination,8
sea,8
country,8
countenance,8
Mrs John,8
Mrs Martin,8
bride,8
indifference,8
Respect,8
acquaintance,8
service,8
parents,8
Miss Bickerton,7
Bickerton,7
office,7
Weston You,7
meeting,7
brothers,7
pain,7
particulars,7
Mr Dixon,7
doors,7
Richmond,7
Mr E,7
half,7
friendship,7
observation,7
coachman,7
horses,7
looks,7
midst us,7
months,7
likeness,7
set,7
Gilbert,7
object,6
reflection,6
Abbey,6
proposal,6
Maple,6
Grove,6
conversation,6
eye,6
circle,6
yourself,6
description,6
illness,6
Weston letter,6
joy,6
note,6
intentions,6
attempts,6
Weston son,6
houses,6
mixture,6
housekeeper,6
horse,6
year,6
Mrs Knightley,6
variety,6
sound,6
cure,6
knitting,6
inquiry,6
habit,6
spring,6
Weston companion,6
probability,6
report,6
thought,6
ceremony,6
disposition,6
music,6
somebody,6
invitations,6
sensibilities,6
Weston we,6
days,6
motherinlaw,6
speech,6
seas,6
HarrietHarriet,6
fairy,6
reasonings,6
light,6
importance,6
heroism,6
Weston Weston,6
myself,6
picture,6
blindness,6
period,6
inferiorities,6
reverie,6
approbation,6
rooms,6
birth,6
ground,6
Time,5
difference,5
minute,5
arrangement,5
Wright,5
elegance,5
misconduct,5
loss,5
confidence,5
suspicions,5
Weston me,5
alarm,5
union,5
nonsense,5
state warfare,5
warfare,5
monarch,5
end,5
spirit,5
dances,5
quarter,5
magistrate magistrate,5
Mr Graham,5
Graham,5
Me,5
satisfaction,5
glances,5
judge,4
Nay,4
iss,4
points,4
explanation,4
dozen,4
mathematician,4
neighbours,4
Bath,4
fortitude,4
lace,4
walk,4
urbanity,4
boys,4
means,4
Suckling,4
hours,4
Weston They,4
concern,4
Mrs Miss,4
message,4
powers,4
consolation,4
purpose,4
numbers,4
delicacy,4
skin,4
Beavers,4
York,4
Tan,4
fame,4
reserve,4
church,4
privations,4
butler,4
beds,4
Weston wife,4
soninlaw,4
river,4
Weston others,4
Farm,4
clover,4
rate,4
increase,4
water,4
evil,4
fortnight,4
prospect,4
voice,4
cloud,4
perplexity,4
answer,4
lord,4
liveliness,4
dancing,4
trade,4
Something,4
right,4
Her,4
dinner,4
concerns,4
welfare,4
preference,4
persuasion,4
gratitude,4
Weston Isabella,4
visits,4
emotions,4
want,4
heat,4
Hill,4
dependence,4
meaning,4
Hazle,4
writer,4
halfhour,4
affections,4
discovery,4
poet,4
eagerness,4
train,4
kindness,4
secresy,4
professions,4
simplicity,4
secret,4
tradesman,4
worth,4
genius,4
lane,4
income,4
compassion,4
lovers,4
meals,4
Aye,4
observations,4
fire,4
views,4
hint,4
sex,4
exultation,4
affliction,4
charade,4
Man,4
application,4
Abbots,4
fair,4
beginning,4
song,4
fellow,4
near,4
suddenness,4
pulse,4
hardship,4
oclock,4
pew,4
artifice,4
grounds,4
beauties,4
line,4
Ireland,4
talks,4
language,4
minds,4
village,4
Abdy,4
Crown,4
need,4
wish,4
dog,4
behaviour,4
news,4
felicity,4
brilliancy,4
gladness,4
anxiety,4
illhealth,4
Oh,4
coldness,4
counsels,4
article,4
sake,4
information,4
marriages,4
Whom,4
dining,4
land,4
transformation,4
players,4
sitters,4
Mrs Gilbert,4
Grandmama,4
thoughts,4
doctrines,4
regiment,4
infantry,4
motive,4
novelty,4
Vanity,4
Pray,4
lengths,4
court,4
gipsy,4
tendency,4
books,4
Coxes,4
use,4
spectacles,4
Weston subject,3
inconvenience,3
impertinence,3
exercise,3
Mr Suckling,3
Bragge,3
Weston brothers,3
connexion,3
match,3
care,3
Mrs Perry,3
Ah,3
inclination,3
smile,3
colour,3
effect,3
Their,3
windows,3
Ford,3
advantages,3
alliance,3
rencontre,3
Mrs S,3
S,3
imperfection,3
respect,3
politeness,3
whisper,3
door,3
excellence,3
expressions,3
Birth,3
abilities,3
matter,3
Weston He,3
Sir I,3
treatment,3
flutter,3
carriages,3
Mrs Mr,3
matters,3
tea,3
confusion,3
ourselves,3
Weston one,3
sounds,3
space,3
face,3
sky,3
propriety,3
rumination,3
politician,3
vexation,3
Weston people,3
success,3
Smallridge,3
baby,3
itself,3
employment,3
Might,3
general,3
errand,3
sisters I,3
Mrs Hodges,3
Hodges,3
nay,2
elms,2
trampers,2
clamorous,2
pleasantness,2
delays,2
linguist grammarian,2
grammarian,2
circumstances Emma,2
occurrence,2
state health,2
gipsies,2
waiters,2
nerves,2
grave,2
pearls,2
breakfast I,2
Business,2
lip,2
tear,2
custom occasions,2
occasions,2
guests compliments,2
compliments,2
Excuse,2
thousands,2
kingdom,2
hand,2
road,2
retirement,2
fit,2
coughing,2
halfyear,2
series,2
dissipation,2
Uncle,2
generations,2
gentility,2
property,2
Weston husband,2
Weston Churchills,2
Captain Weston,2
competence,2
determination,2
proof,2
caprice,2
Miss Miss,2
cake,2
Mr Emma,2
express,2
seizure,2
Goldsmith,2
grief,2
allusion,2
irritation,2
action,2
inequality,2
credit,2
Weston opinion,2
objects,2
club,2
difficulty,2
softness,2
complexion,2
parcels,2
Miss Campbell,2
fault,2
blockhead,2
pantry,2
importation,2
novelties,2
forbearance,2
submission,2
cabbage,2
oftener,2
simple,2
natural,2
names,2
places,2
bonnet,2
basket,2
favourite,2
sorts,2
Chili,2
rule,2
fruit,2
cherries,2
currants,2
objection,2
pillars,2
erection,2
gardens,2
damps,2
Weston spirits,2
servant,2
walking,2
phrase,2
humour,2
slice,2
meat,2
draught,2
Madeira,2
summons,2
style Emma,2
similarity,2
parade,2
case,2
impatience,2
prospects,2
Mr I,2
show,2
resentment,2
master lord,2
churchwardens,2
impossibility,2
blunder,2
smallness,2
patronage,2
Mrs Bragge,2
five,2
brain,2
solidity,2
apology,2
hesitation,2
composure,2
preserving,2
poor,2
comforts,2
commendation,2
flurry,2
watch,2
inexperience,2
guilt,2
misery,2
victims,2
unexceptionable,2
ease,2
talker,2
glance,2
pique,2
pretension,2
miles,2
marriage,2
repetitions,2
variations,2
preparations,2
removal,2
Westons I,2
Our,2
necessity,2
exertion,2
disinclination,2
advice,2
merits,2
justice goodwill,2
goodwill,2
offence,2
material,2
complaint,2
accumulations,2
assurances,2
passion,2
lover,2
Command,2
Encouragement,2
dangers,2
drive,2
Vicarage,2
Lane,2
corner,2
hands,2
peace,2
comfort,2
hearing,2
