search,50,0.00935
master_making,50,0.00935
agent,50,0.00935
deathbed,50,0.00935
project,50,0.00935
Lucian,50,0.00935
preservation,49,0.009163
entertainment,49,0.009163
taste_,49,0.009163
impudence,49,0.009163
doctrine,49,0.009163
public,49,0.009163
aspect,49,0.009163
express,49,0.009163
farm,49,0.009163
parents,49,0.009163
Bill,49,0.009163
dares,49,0.009163
doth,49,0.009163
wishes,49,0.009163
alternative,49,0.009163
self,49,0.009163
AEneid,49,0.009163
angels,48,0.008976
minister_in,48,0.008976
HIM,48,0.008976
cook,48,0.008976
closet,48,0.008976
sleep,48,0.008976
confessor,48,0.008976
plot,48,0.008976
merits,48,0.008976
stranger_to,48,0.008976
inconstancy_is,48,0.008976
diversions,48,0.008976
ordination,48,0.008976
intervals,48,0.008976
inconvenience,48,0.008976
blow,47,0.008789
preface,47,0.008789
mistress_was,47,0.008789
apprehensions,47,0.008789
followers,47,0.008789
errand,47,0.008789
round,47,0.008789
physicians,47,0.008789
blockhead,47,0.008789
thankfulness,47,0.008789
controll,47,0.008789
reproaches,47,0.008789
aim,47,0.008789
credulity,47,0.008789
assistances_in,47,0.008789
villany,46,0.008602
obedience,46,0.008602
appetite,46,0.008602
science,46,0.008602
state_with,46,0.008602
attractions,46,0.008602
cheesecakes,46,0.008602
dropt,46,0.008602
disturbance_,46,0.008602
Nothing,46,0.008602
sufferings,46,0.008602
displeasure,46,0.008602
nobleman,46,0.008602
bully,46,0.008602
talk,46,0.008602
sister_had,46,0.008602
Miss_Miss,46,0.008602
chastity_that,46,0.008602
marble,46,0.008602
amour,46,0.008602
cup,46,0.008602
tempest_of,46,0.008602
honesty_what,46,0.008602
designs,45,0.008415
prospect,45,0.008415
bugbear,45,0.008415
balance,45,0.008415
HAMPER,45,0.008415
HE,45,0.008415
COLLAR,45,0.008415
good,45,0.008415
arrows,45,0.008415
madness,45,0.008415
score,45,0.008415
dilemma,45,0.008415
saints,45,0.008415
abyss,45,0.008415
firmness,45,0.008415
concealment,45,0.008415
laity,45,0.008415
Miss_Bath,45,0.008415
sexes,45,0.008415
hatred,45,0.008415
clyster_and,45,0.008415
cooling,45,0.008415
mummery,45,0.008415
Job,45,0.008415
tobacco,44,0.008228
Antony,44,0.008228
nonsense,44,0.008228
surlily,44,0.008228
custody_for,44,0.008228
illness,44,0.008228
pace,44,0.008228
Table,44,0.008228
BOOK,44,0.008228
Mr_Gosse,44,0.008228
Gosse,44,0.008228
temerity,44,0.008228
ventures,44,0.008228
trifle,44,0.008228
remark,44,0.008228
alteration,44,0.008228
entrance,44,0.008228
Lyons,44,0.008228
January,44,0.008228
N,44,0.008228
S,44,0.008228
attempts,44,0.008228
befel,44,0.008228
conception,44,0.008228
delay,44,0.008228
chariot,43,0.008041
reception,43,0.008041
dialogue,43,0.008041
judge,43,0.008041
gallery,43,0.008041
attraction,43,0.008041
heap,43,0.008041
coals,43,0.008041
drops,43,0.008041
fee,43,0.008041
indisposition,43,0.008041
justice_meant,43,0.008041
justice_answered,43,0.008041
interest_in,43,0.008041
exchange,43,0.008041
expence,43,0.008041
hogshead,43,0.008041
port,43,0.008041
mistress_should,43,0.008041
apologies,43,0.008041
hardiness,43,0.008041
unwillingness,43,0.008041
Pardon,42,0.007854
heels,42,0.007854
coxcombs,42,0.007854
swords,42,0.007854
breathing,42,0.007854
diskindness,42,0.007854
posts_to,42,0.007854
employments,42,0.007854
minister_could,42,0.007854
heavens,42,0.007854
stand_in,42,0.007854
pillory,42,0.007854
stories_which,42,0.007854
catastrophe_in,42,0.007854
counsellor,42,0.007854
courts,42,0.007854
sailor,42,0.007854
opera,42,0.007854
enough,42,0.007854
petulance,42,0.007854
plaintiff,42,0.007854
knock,42,0.007854
robbers,41,0.007667
messenger,41,0.007667
entry,41,0.007667
bow,41,0.007667
evil,41,0.007667
complexion,41,0.007667
wars,41,0.007667
books,41,0.007667
Christian_to,41,0.007667
whoever,41,0.007667
importance,41,0.007667
darling,41,0.007667
pieces,41,0.007667
mart,41,0.007667
cellar,41,0.007667
penknife,40,0.00748
birth,40,0.00748
wickedness,40,0.00748
Mark,40,0.00748
airs,40,0.00748
admirer,40,0.00748
Pray,40,0.00748
characters,40,0.00748
legs,40,0.00748
figure,40,0.00748
forwards,40,0.00748
delinquent,40,0.00748
circumstance_of,40,0.00748
welcome,40,0.00748
breast_,40,0.00748
Solutos,40,0.00748
Qui,40,0.00748
bursts_of,40,0.00748
mischiefs,40,0.00748
polypus,40,0.00748
St_Edmundsbury,40,0.00748
Edmundsbury,40,0.00748
comments,40,0.00748
anguish,40,0.00748
circumstances_which,40,0.00748
senses,39,0.007293
delays,39,0.007293
accidents,39,0.007293
neck,39,0.007293
recommendation,39,0.007293
mischief,39,0.007293
aught,39,0.007293
Greek,39,0.007293
necessitous,39,0.007293
attack,39,0.007293
precipice,39,0.007293
follies,39,0.007293
food,39,0.007293
yesterday_s,39,0.007293
deliberation,39,0.007293
lumber,39,0.007293
sup,39,0.007293
past_at,39,0.007293
enlargement,39,0.007293
fees,38,0.007106
fruition,38,0.007106
anxiety,38,0.007106
masters_as,38,0.007106
ministers_have,38,0.007106
blame,38,0.007106
Bishop,38,0.007106
Burnet,38,0.007106
politeness,38,0.007106
distresses_,38,0.007106
utmost_of,38,0.007106
pursuit,38,0.007106
rebuke,38,0.007106
stile_of,38,0.007106
story_which,38,0.007106
welfare,38,0.007106
simplicity,38,0.007106
interruption,38,0.007106
deference,38,0.007106
croud,38,0.007106
superiors,38,0.007106
sixpence,38,0.007106
methodist_presently,38,0.007106
dupe,38,0.007106
spectacles,38,0.007106
enquiry,37,0.006919
interest_,37,0.006919
constitution_,37,0.006919
mark,37,0.006919
declarations,37,0.006919
humanity,37,0.006919
pillow,37,0.006919
writing,37,0.006919
circumstances_from,37,0.006919
advantages,37,0.006919
school,37,0.006919
bedchamber,37,0.006919
garret,37,0.006919
distance_from,37,0.006919
confederacy,37,0.006919
land,37,0.006919
intentions,37,0.006919
justice_is,37,0.006919
trust_I,37,0.006919
yesterday_shewed,37,0.006919
newspaper,37,0.006919
Yesterday_one,37,0.006919
instant_of,36,0.006732
master_and,36,0.006732
notion,36,0.006732
marriages,36,0.006732
Tunbridge,36,0.006732
shewn,36,0.006732
lands,36,0.006732
torrent,36,0.006732
votaries,36,0.006732
watchmen,36,0.006732
defendant,36,0.006732
sincerity,36,0.006732
inhumanity,36,0.006732
gout,36,0.006732
continuance,36,0.006732
appellations,36,0.006732
challenge,36,0.006732
penitent,36,0.006732
Oho,36,0.006732
rector,36,0.006732
bands,36,0.006732
birds,36,0.006732
sessions,35,0.006545
niece,35,0.006545
brains,35,0.006545
professors,35,0.006545
flattery,35,0.006545
plays,35,0.006545
ad,35,0.006545
umbras,35,0.006545
Erebi,35,0.006545
profundam,35,0.006545
Ante,35,0.006545
fudor,35,0.006545
engagement,35,0.006545
troubles,35,0.006545
belief,35,0.006545
thousands,35,0.006545
diligence,35,0.006545
accusation,35,0.006545
whore,35,0.006545
income,35,0.006545
Aristotle_,35,0.006545
assistance_of,35,0.006545
God,35,0.006545
jacket,35,0.006545
agreement,35,0.006545
vocation,35,0.006545
A,35,0.006545
B,35,0.006545
animosity,35,0.006545
jest_which,34,0.006358
liberties,34,0.006358
oath,34,0.006358
decorum,34,0.006358
might,34,0.006358
coldness,34,0.006358
parson,34,0.006358
post_,34,0.006358
Why,34,0.006358
virtues,34,0.006358
disrecommendation,34,0.006358
Swift,34,0.006358
sensation,34,0.006358
shew,34,0.006358
calamities,34,0.006358
gratis,34,0.006358
lieutenancy,34,0.006358
infancy,34,0.006358
traces,34,0.006358
shop,34,0.006358
obdurate,34,0.006358
chearful,34,0.006358
knaves,34,0.006358
Horace,34,0.006358
models,34,0.006358
catastrophe_or,34,0.006358
scurrility,34,0.006358
plough,34,0.006358
camp,34,0.006358
Thames,34,0.006358
calling,34,0.006358
taylor,34,0.006358
physician,34,0.006358
vows,34,0.006358
skirmish,34,0.006358
villains,33,0.006171
Oh,33,0.006171
attention,33,0.006171
Carey,33,0.006171
poetry,33,0.006171
linen,33,0.006171
housekeeper,33,0.006171
zeal,33,0.006171
qualities,33,0.006171
hundreds,33,0.006171
leagues,33,0.006171
seas,33,0.006171
strength_,33,0.006171
raptures,33,0.006171
methinks,33,0.006171
strut_,33,0.006171
gallop,33,0.006171
loser,33,0.006171
resistance_,33,0.006171
CHILDREN,33,0.006171
institutions_of,33,0.006171
Lookee,33,0.006171
painter,33,0.006171
midst_of,33,0.006171
Indies,33,0.006171
omission,33,0.006171
pedant,33,0.006171
Mr_Dryden,33,0.006171
Dryden_,33,0.006171
curate,33,0.006171
gate,32,0.005984
coward,32,0.005984
skill,32,0.005984
Dido,32,0.005984
request_Mrs,32,0.005984
syllable,32,0.005984
relief,32,0.005984
neighbour,32,0.005984
Matthew,32,0.005984
moments,32,0.005984
experience,32,0.005984
riches,32,0.005984
darkness,32,0.005984
evils,32,0.005984
V,32,0.005984
smiles,32,0.005984
criminal,32,0.005984
step_higher,32,0.005984
mothers,32,0.005984
history_of,32,0.005984
professions,32,0.005984
considerations,32,0.005984
orphan,32,0.005984
incumbent,32,0.005984
Sunday,32,0.005984
capriciousness,32,0.005984
mistresses_,32,0.005984
Mr_Rogers,32,0.005984
Rogers,32,0.005984
acciden,32,0.005984
Turne,32,0.005984
Auderet,32,0.005984
volvenda,32,0.005984
ultro,32,0.005984
Gods,32,0.005984
Turnus,32,0.005984
bargain,31,0.005797
wounds,31,0.005797
arm,31,0.005797
familiarity,31,0.005797
lines,31,0.005797
panegyric,31,0.005797
ethic,31,0.005797
greencloth,31,0.005797
follower,31,0.005797
bows,31,0.005797
sister_of,31,0.005797
mistress_and,31,0.005797
letters,31,0.005797
constitution_should,31,0.005797
brake,31,0.005797
gra,31,0.005797
justice_presently,31,0.005797
Sirrah_,31,0.005797
sign,31,0.005797
betrayer,31,0.005797
sister_whom,31,0.005797
estate_is,31,0.005797
trust_,31,0.005797
highwayman,31,0.005797
fatigue,31,0.005797
Maps,31,0.005797
Argeiosin,31,0.005797
Emmenai,31,0.005797
FRANCIS,31,0.005797
player,31,0.005797
chess,31,0.005797
gap,31,0.005797
Lord_,31,0.005797
jest_,30,0.00561
guesses,30,0.00561
abilities,30,0.00561
coffee,30,0.00561
tokens,30,0.00561
interest_enough,30,0.00561
bell,30,0.00561
falsehood,30,0.00561
Alas,30,0.00561
practice,30,0.00561
blessing,30,0.00561
strength_to,30,0.00561
fishing,30,0.00561
history_CHAPTER,30,0.00561
emotions,30,0.00561
moral,30,0.00561
sheep,30,0.00561
principle,30,0.00561
draft,30,0.00561
thieves,30,0.00561
mistress_to,30,0.00561
G,30,0.00561
preeminence,30,0.00561
ones,30,0.00561
controul,30,0.00561
pleasing,30,0.00561
hemisphere,30,0.00561
gloom,30,0.00561
censure,30,0.00561
Don,30,0.00561
height,30,0.00561
curses,30,0.00561
alarms,30,0.00561
dirt,30,0.00561
monster_hath,30,0.00561
sale,30,0.00561
heavy,30,0.00561
chambers,30,0.00561
Maritus,30,0.00561
curacy,30,0.00561
testimony_that,30,0.00561
introduction,29,0.005423
minister_,29,0.005423
Wednesday,29,0.005423
clergy,29,0.005423
incivility,29,0.005423
colours,29,0.005423
vent,29,0.005423
beginning,29,0.005423
rudeness,29,0.005423
direction,29,0.005423
impertinent,29,0.005423
memorial,29,0.005423
Nancy,29,0.005423
Paris,29,0.005423
Master_which,29,0.005423
families,29,0.005423
gaming,29,0.005423
foundation,29,0.005423
change,29,0.005423
stratagem_,29,0.005423
influence,29,0.005423
dulness,29,0.005423
mercies,29,0.005423
Intercessor,29,0.005423
repentance,29,0.005423
hypocrisy,29,0.005423
ay,29,0.005423
qualification,29,0.005423
sentence,28,0.005236
questions_concerning,28,0.005236
card,28,0.005236
renewal,28,0.005236
powder,28,0.005236
Captain_had,28,0.005236
sins,28,0.005236
verse,28,0.005236
enemies,28,0.005236
spite,28,0.005236
voyage,28,0.005236
strength_of,28,0.005236
affectation,28,0.005236
intimation,28,0.005236
disadvantage,28,0.005236
Ethics,28,0.005236
phenomena,28,0.005236
Andromache,28,0.005236
understanding_formerly,28,0.005236
freethinker,28,0.005236
World,28,0.005236
fervency,28,0.005236
Learning,28,0.005236
discipline,27,0.005049
future,27,0.005049
snares,27,0.005049
Mrs_Carey,27,0.005049
transport,27,0.005049
exactness,27,0.005049
latter,27,0.005049
amount,27,0.005049
ticket,27,0.005049
steps_ever,27,0.005049
burthens,27,0.005049
adventures,27,0.005049
revolutions,27,0.005049
strokes_,27,0.005049
Pooh,27,0.005049
generality,27,0.005049
brotherinlaw,27,0.005049
lieutenantcolonel,27,0.005049
history_that,27,0.005049
stature_,27,0.005049
workwoman,27,0.005049
Troy,27,0.005049
directions,27,0.005049
mistresses_have,27,0.005049
pincers,27,0.005049
SIR,27,0.005049
run,27,0.005049
circumstances_of,27,0.005049
justice_on,27,0.005049
fetters,26,0.004862
indifference,26,0.004862
glory,26,0.004862
taste_is,26,0.004862
excellency,26,0.004862
stay_was,26,0.004862
security,26,0.004862
speeches,26,0.004862
battle,26,0.004862
Captain_,26,0.004862
perdition,26,0.004862
address,26,0.004862
ring,26,0.004862
Mr_Poole,26,0.004862
Poole,26,0.004862
cloth,26,0.004862
IV,26,0.004862
battery,26,0.004862
singularity,26,0.004862
gift,26,0.004862
Boulogne,26,0.004862
deck,26,0.004862
rascals,26,0.004862
hair,26,0.004862
crowd,26,0.004862
regions,26,0.004862
deist_,26,0.004862
atheist_,26,0.004862
liver,26,0.004862
felony,26,0.004862
fan,26,0.004862
footmen,26,0.004862
fortnight,26,0.004862
instant_a,26,0.004862
Tavern,26,0.004862
translation,26,0.004862
distraction_ascribed,26,0.004862
treaty,25,0.004675
pence,25,0.004675
paper,25,0.004675
importunity,25,0.004675
affidavit,25,0.004675
pair,25,0.004675
reasons,25,0.004675
thinking,25,0.004675
salute,25,0.004675
weight,25,0.004675
criticism,25,0.004675
pangs,25,0.004675
King_Priam,25,0.004675
Priam,25,0.004675
request_of,25,0.004675
impossibility,25,0.004675
maxim,25,0.004675
Prudence,25,0.004675
guidance,25,0.004675
material,25,0.004675
expostulation_with,25,0.004675
distraction_,25,0.004675
eating,25,0.004675
disorders,24,0.004488
StatiraStatira_,24,0.004488
course,24,0.004488
Jack,24,0.004488
deadness,24,0.004488
mistake_,24,0.004488
diamond,24,0.004488
sweetness,24,0.004488
solicitations,24,0.004488
victory,24,0.004488
distress_as,24,0.004488
backroom,24,0.004488
minister_was,24,0.004488
accord,24,0.004488
receipt,24,0.004488
LAWYER,24,0.004488
MURPHY,24,0.004488
scheme,24,0.004488
nuances,24,0.004488
screen,24,0.004488
preparations,24,0.004488
degrees,24,0.004488
annuity,24,0.004488
charities,24,0.004488
rain,24,0.004488
proverb,24,0.004488
parishioners,24,0.004488
storm_,24,0.004488
chastity_of,24,0.004488
position,24,0.004488
addition,24,0.004488
sentences,24,0.004488
cheek,24,0.004488
blushes,24,0.004488
fickleness,24,0.004488
caprice,24,0.004488
cock,24,0.004488
top,24,0.004488
interval,24,0.004488
prosperity,24,0.004488
distraction_to,24,0.004488
pockets,23,0.004301
justice_of,23,0.004301
past_,23,0.004301
schemes,23,0.004301
creditors,23,0.004301
destiny_,23,0.004301
candle,23,0.004301
astonishment_at,23,0.004301
energy,23,0.004301
rescue,23,0.004301
observations,23,0.004301
What,23,0.004301
wink,23,0.004301
proofs,23,0.004301
bliss,23,0.004301
finery,23,0.004301
papa,23,0.004301
forbearance,23,0.004301
flow,23,0.004301
exercise,23,0.004301
delights,23,0.004301
impressions,23,0.004301
dissension,23,0.004301
stepmother_,23,0.004301
tenderest_and,23,0.004301
fondest_of,23,0.004301
sheet,23,0.004301
ladyships,23,0.004301
sarcasms,23,0.004301
moveables,22,0.004114
gentlewoman,22,0.004114
payment,22,0.004114
market,22,0.004114
mayor,22,0.004114
aldermen,22,0.004114
deities,22,0.004114
punishments,22,0.004114
philosopher,22,0.004114
drest_here,22,0.004114
relentlessness,22,0.004114
scoundrelism,22,0.004114
cordial,22,0.004114
bawdy,22,0.004114
points,22,0.004114
instance_is,22,0.004114
vexation,22,0.004114
stairs_by,22,0.004114
emperor,22,0.004114
miss,22,0.004114
revenge,22,0.004114
Mrs_Trent,22,0.004114
emissary,22,0.004114
ogles,22,0.004114
lad,22,0.004114
likeness,22,0.004114
knees,22,0.004114
baseness,22,0.004114
dram,22,0.004114
kiss,22,0.004114
adherence,22,0.004114
historians_,22,0.004114
molestation_from,22,0.004114
audience,22,0.004114
adulterer,22,0.004114
penalties,22,0.004114
faith,22,0.004114
stuff_about,22,0.004114
history_to,21,0.003927
tear,21,0.003927
trial,21,0.003927
tables,21,0.003927
inn,21,0.003927
transgression,21,0.003927
haste_to,21,0.003927
heathens,21,0.003927
farewel,21,0.003927
descent,21,0.003927
bread,21,0.003927
princess,21,0.003927
assailants,21,0.003927
PASSION,21,0.003927
THEY,21,0.003927
exception,21,0.003927
Mrs_Fitzpatrick,21,0.003927
Fitzpatrick,21,0.003927
goats,21,0.003927
month,21,0.003927
pint,21,0.003927
cent,21,0.003927
feeling,21,0.003927
tenderest_of,21,0.003927
promotion,21,0.003927
mortification,21,0.003927
aspersion,21,0.003927
masters_upon,21,0.003927
tutor,21,0.003927
roof,21,0.003927
sound,21,0.003927
There,21,0.003927
West_Indies,21,0.003927
statute_makes,21,0.003927
seat,21,0.003927
notes,21,0.003927
epithet,21,0.003927
complacency,20,0.00374
Ranelagh,20,0.00374
Pylades,20,0.00374
Orestes_,20,0.00374
Damon,20,0.00374
Pythias,20,0.00374
composition,20,0.00374
castle_,20,0.00374
Gray,20,0.00374
kitchen,20,0.00374
Captain_above,20,0.00374
hearts,20,0.00374
Art,20,0.00374
industry_,20,0.00374
opulence,20,0.00374
beds,20,0.00374
cheeks,20,0.00374
minister_own,20,0.00374
gentleness,20,0.00374
manners,20,0.00374
seldomer,20,0.00374
distance_wife,20,0.00374
distance_had,20,0.00374
line,20,0.00374
anybody,20,0.00374
ruffians,20,0.00374
bonds,20,0.00374
freshness,20,0.00374
excess,20,0.00374
delinquents,20,0.00374
apparel,20,0.00374
county,20,0.00374
billet,20,0.00374
master_pay,20,0.00374
wager,20,0.00374
wedding,20,0.00374
earnestness_,20,0.00374
estate_was,20,0.00374
well,20,0.00374
intercourse,20,0.00374
insults,20,0.00374
dispute,20,0.00374
amusement,20,0.00374
sportsmen,20,0.00374
instant_from,20,0.00374
liquors,20,0.00374
strangers_immediately,20,0.00374
stool_,20,0.00374
Continuation,20,0.00374
W,20,0.00374
talent,20,0.00374
everybody,20,0.00374
upbraiding,20,0.00374
inconstancy_to,20,0.00374
atonement,20,0.00374
Heyday,20,0.00374
blanket,20,0.00374
yard,20,0.00374
oak,20,0.00374
sermons,20,0.00374
subsistence_for,20,0.00374
statue_,20,0.00374
remedies,20,0.00374
monster_man,20,0.00374
justice_Thrasher,19,0.003553
stupidity_in,19,0.003553
minister_again,19,0.003553
minister_might,19,0.003553
minister_patron,19,0.003553
rag,19,0.003553
diversion,19,0.003553
excuses,19,0.003553
ages,19,0.003553
parchment,19,0.003553
bravery,19,0.003553
custom_in,19,0.003553
pistoles_from,19,0.003553
constable_,19,0.003553
titles,19,0.003553
preserver,19,0.003553
stander_,19,0.003553
neatness,19,0.003553
souls,19,0.003553
haste_home,19,0.003553
Supreme,19,0.003553
scruple,19,0.003553
Hogarth,19,0.003553
injustice_to,19,0.003553
class,19,0.003553
Will,19,0.003553
pressing,19,0.003553
nests_,19,0.003553
melancholy,19,0.003553
request_the,19,0.003553
Ovid,19,0.003553
sureties,18,0.003366
humankind,18,0.003366
profaneness,18,0.003366
function,18,0.003366
vivacity,18,0.003366
profession,18,0.003366
Marshal,18,0.003366
estate_,18,0.003366
durst_even,18,0.003366
bit,18,0.003366
entertainments,18,0.003366
reward,18,0.003366
Scripture,18,0.003366
paradise,18,0.003366
tone,18,0.003366
interest_of,18,0.003366
ladyship,18,0.003366
appellation,18,0.003366
shoulders,18,0.003366
facts,18,0.003366
request_,18,0.003366
troop,18,0.003366
wrath,18,0.003366
sister_servant,18,0.003366
stride_or,18,0.003366
deshabille,18,0.003366
execration,18,0.003366
skies,18,0.003366
posture_which,18,0.003366
stuff_,18,0.003366
Grammar,18,0.003366
dog,18,0.003366
stay_at,18,0.003366
left,18,0.003366
delivery,18,0.003366
intrigue,18,0.003366
pickle,18,0.003366
Lucan,18,0.003366
rest_having,18,0.003366
fall,18,0.003366
AEneas,18,0.003366
pump,18,0.003366
catchpole,18,0.003366
peevishness,18,0.003366
repast_as,18,0.003366
injustice_,17,0.003179
sister_with,17,0.003179
enow,17,0.003179
discourses,17,0.003179
eclaircissement,17,0.003179
reasoning,17,0.003179
writs,17,0.003179
mentioning,17,0.003179
probability,17,0.003179
insomuch,17,0.003179
reinforcement,17,0.003179
collar,17,0.003179
fist_,17,0.003179
Tis,17,0.003179
imperfections,17,0.003179
questions_,17,0.003179
discernment,17,0.003179
temptation,17,0.003179
stock_,17,0.003179
pass,17,0.003179
gin,17,0.003179
estate_more,17,0.003179
story_so,17,0.003179
interest_at,17,0.003179
vices,17,0.003179
Tom,17,0.003179
transports,17,0.003179
proceedings,17,0.003179
hazards,17,0.003179
honestest_,17,0.003179
caterer,17,0.003179
untruth,17,0.003179
pointer,17,0.003179
Repentance,17,0.003179
procreation,17,0.003179
taste_must,17,0.003179
fatherinlaw,16,0.002992
grenadier,16,0.002992
Captain_Hebbers,16,0.002992
beneficence,16,0.002992
ambition,16,0.002992
topic,16,0.002992
violation,16,0.002992
Miss_Jenny,16,0.002992
houses,16,0.002992
tool,16,0.002992
stratagem_was,16,0.002992
shower,16,0.002992
stone_,16,0.002992
manhood,16,0.002992
vigour,16,0.002992
attacks,16,0.002992
horns,16,0.002992
story_CHAPTER,16,0.002992
personages,16,0.002992
Mr_Thrasher,16,0.002992
Essex,16,0.002992
Hampshire,16,0.002992
vitals,16,0.002992
festival_and,16,0.002992
jollity,16,0.002992
troops,16,0.002992
commendations,16,0.002992
commander,16,0.002992
chief,16,0.002992
ink,16,0.002992
attorneys,16,0.002992
homage,16,0.002992
understanding_and,16,0.002992
methods,16,0.002992
constable_with,16,0.002992
commandments,16,0.002992
expectations,16,0.002992
master_into,16,0.002992
medicines,16,0.002992
Lady_Bountiful,16,0.002992
Bountiful,16,0.002992
asseveration,16,0.002992
veracity,16,0.002992
packet,16,0.002992
Lord_then,16,0.002992
Lord_groundless,16,0.002992
remedy,16,0.002992
upbraidings,16,0.002992
instructions_for,16,0.002992
worthiest_and,16,0.002992
oppression,16,0.002992
Parson,16,0.002992
Milton,16,0.002992
noise,15,0.002805
Blear,15,0.002805
Moll,15,0.002805
mirth,15,0.002805
disco,15,0.002805
Mrs_Mrs,15,0.002805
impatience,15,0.002805
casting_,15,0.002805
conjectures,15,0.002805
accounts,15,0.002805
esteem_than,15,0.002805
Captain_know,15,0.002805
custody_of,15,0.002805
back,15,0.002805
fineness,15,0.002805
finger,15,0.002805
drinking,15,0.002805
earnest_,15,0.002805
Barnes,15,0.002805
Christian_than,15,0.002805
heathen,15,0.002805
Farewel,15,0.002805
Mandevil,15,0.002805
Spaniard,15,0.002805
preparation,15,0.002805
combat,15,0.002805
talents,15,0.002805
metropolis,15,0.002805
streets_by,15,0.002805
livelihood,15,0.002805
wonder,15,0.002805
fortunes,15,0.002805
past_between,15,0.002805
prejudice,15,0.002805
Both,15,0.002805
glutton,15,0.002805
longing,15,0.002805
Mrs_Chenevix,15,0.002805
Chenevix,15,0.002805
toy,15,0.002805
coachman,15,0.002805
instance_which,15,0.002805
request_to,15,0.002805
worth,15,0.002805
writers,15,0.002805
Monmouth,15,0.002805
particular,15,0.002805
AmeliaMiss_Matthews,15,0.002805
conflicts,15,0.002805
assertions,15,0.002805
testimony_against,15,0.002805
rivers,15,0.002805
fountain,14,0.002618
confidante,14,0.002618
harpsichord,14,0.002618
Vauxhall,14,0.002618
devotion,14,0.002618
chastity_with,14,0.002618
detestation_,14,0.002618
Vel,14,0.002618
Pater,14,0.002618
omnipotens,14,0.002618
sheriff,14,0.002618
M,14,0.002618
astonishment_,14,0.002618
equipage,14,0.002618
understanding_too,14,0.002618
Me,14,0.002618
BoothBooth,14,0.002618
bedside,14,0.002618
vapours,14,0.002618
distemper_which,14,0.002618
knapsack,14,0.002618
Westminster_brought,14,0.002618
Jonathan,14,0.002618
Esq,14,0.002618
justices_of,14,0.002618
Westminster_,14,0.002618
affray,14,0.002618
grandfather,14,0.002618
eulogiums,14,0.002618
Remember,14,0.002618
avarice,14,0.002618
labourer,14,0.002618
cue,14,0.002618
cards,14,0.002618
tricks,14,0.002618
funeral,14,0.002618
Mr_Morand,14,0.002618
Morand,14,0.002618
Rue,14,0.002618
Dauphine,14,0.002618
justice_and,14,0.002618
preferment,14,0.002618
wealth,14,0.002618
ace,14,0.002618
trumps,14,0.002618
adversary,14,0.002618
exigency,14,0.002618
Use,14,0.002618
posture_,14,0.002618
Almighty,14,0.002618
infant,14,0.002618
earnest_think,14,0.002618
needle,14,0.002618
halberd,14,0.002618
jewels,14,0.002618
informers,14,0.002618
applause,14,0.002618
carpet,14,0.002618
assistance_in,14,0.002618
instance_how,14,0.002618
shewed,14,0.002618
illustration_of,14,0.002618
doctors,14,0.002618
ED,14,0.002618
field,14,0.002618
wagers,14,0.002618
Ward,14,0.002618
pill,14,0.002618
Dr_James,14,0.002618
Vanity,14,0.002618
hectors,14,0.002618
bravoes,14,0.002618
modesty_and,14,0.002618
sobriety,14,0.002618
Helen,14,0.002618
hood,14,0.002618
gust_of,14,0.002618
nimbly,14,0.002618
hostess_in,14,0.002618
guest_of,14,0.002618
drum,14,0.002618
concord,14,0.002618
punishment,13,0.002431
equals,13,0.002431
distance_which,13,0.002431
lap,13,0.002431
haste_,13,0.002431
convenience,13,0.002431
services,13,0.002431
defect,13,0.002431
instrument_of,13,0.002431
flesh,13,0.002431
annotations,13,0.002431
St_Matthew,13,0.002431
mount,13,0.002431
nation,13,0.002431
corruption,13,0.002431
negative,13,0.002431
glimpse,13,0.002431
adventure,13,0.002431
Allworthy,13,0.002431
link,13,0.002431
unconcern,13,0.002431
velocity,13,0.002431
industry_to,13,0.002431
tigress,13,0.002431
wantonness,13,0.002431
desolation,13,0.002431
events,13,0.002431
earnest_in,13,0.002431
ignorance,13,0.002431
recording,13,0.002431
doctorMrs_,13,0.002431
bind,13,0.002431
find,13,0.002431
impunity,13,0.002431
charity,13,0.002431
deity,13,0.002431
disrespect,13,0.002431
leer,13,0.002431
magistrate_for,13,0.002431
esteem_can,13,0.002431
sister_fright,13,0.002431
prepensive,13,0.002431
condescension,13,0.002431
stranger_,13,0.002431
Old,13,0.002431
Sun,13,0.002431
righteousness,13,0.002431
tree,13,0.002431
young,13,0.002431
christening_is,13,0.002431
jubilee,13,0.002431
rejoicing,13,0.002431
loaf,12,0.002244
fantom,12,0.002244
clock,12,0.002244
Miss_Johnson,12,0.002244
novelty,12,0.002244
Corona,12,0.002244
Pudicitiae,12,0.002244
instant_the,12,0.002244
distresses_of,12,0.002244
remains,12,0.002244
fruit,12,0.002244
authors,12,0.002244
twelvemonth,12,0.002244
handkerchief,12,0.002244
necessity,12,0.002244
Mr_Fairfield,12,0.002244
Fairfield,12,0.002244
efforts,12,0.002244
presumption,12,0.002244
demerits,12,0.002244
blessings,12,0.002244
XII,12,0.002244
VII,12,0.002244
hierarchy,12,0.002244
idolaters,12,0.002244
outrages,12,0.002244
proportion,12,0.002244
surfeit,12,0.002244
sister_brother,12,0.002244
suspension,12,0.002244
master_would,12,0.002244
meal,12,0.002244
history_is,12,0.002244
foundations,12,0.002244
diamonds,12,0.002244
canst_,12,0.002244
shepherd,12,0.002244
