hell,4,0.003078
gauds,4,0.003078
attire,4,0.003078
inch,4,0.003078
endeavours,4,0.003078
Pay,4,0.003078
Gustavus_would,4,0.003078
disease,4,0.003078
Dear,4,0.003078
propriety,4,0.003078
chapter,4,0.003078
excellence,4,0.003078
sweetness,4,0.003078
step_,4,0.003078
hold,4,0.003078
aptitude,4,0.003078
wasn,4,0.003078
endurance,4,0.003078
fancy,4,0.003078
ceremony,4,0.003078
spendthrift,4,0.003078
Baronet_hardly,4,0.003078
sanctum,4,0.003078
names,4,0.003078
pony,4,0.003078
Eros,4,0.003078
devil,4,0.003078
apologies,4,0.003078
straws_if,4,0.003078
sunshine,4,0.003078
persistency_of,4,0.003078
mutton,4,0.003078
chop,4,0.003078
pint,4,0.003078
greeting,4,0.003078
Stackpoole_might,4,0.003078
gamblers,4,0.003078
adieu,4,0.003078
expenses,4,0.003078
passion,4,0.003078
brows,4,0.003078
impurities,4,0.003078
dirt,4,0.003078
request_the,4,0.003078
request_become,4,0.003078
Stackpoole_had,4,0.003078
anger,4,0.003078
splendour,4,0.003078
housekeeping,4,0.003078
objects,4,0.003078
games,4,0.003078
sale,4,0.003078
gent,4,0.003078
vy,4,0.003078
vhat,4,0.003078
Berlin,4,0.003078
gloves,4,0.003078
cotton,4,0.003078
umbrella,4,0.003078
profit,4,0.003078
Stubber_as,4,0.003078
theatre,4,0.003078
princess,4,0.003078
ogre,4,0.003078
august_occasion,4,0.003078
Buonaparte,4,0.003078
Bourbon,4,0.003078
Cromwell,4,0.003078
Stewart_,4,0.003078
bustle_of,4,0.003078
yesterday_,4,0.003078
bill,4,0.003078
exigencies,4,0.003078
smithy,4,0.003078
places,4,0.003078
crowd,4,0.003078
gossip,4,0.003078
bliss,4,0.003078
parties,4,0.003078
breakfast_at,4,0.003078
harpies,4,0.003078
wooing,4,0.003078
nobody,4,0.003078
luxury,4,0.003078
rivers,4,0.003078
cheek,4,0.003078
SIR,3,0.002308
HARRY,3,0.002308
attention,3,0.002308
reins,3,0.002308
belly,3,0.002308
gentlehood,3,0.002308
tenets,3,0.002308
guilt,3,0.002308
inheritor,3,0.002308
riches,3,0.002308
flag,3,0.002308
remark,3,0.002308
sin,3,0.002308
Thursday,3,0.002308
A,3,0.002308
affair,3,0.002308
movement,3,0.002308
assistance_from,3,0.002308
bag,3,0.002308
hounds,3,0.002308
lots,3,0.002308
May,3,0.002308
walls,3,0.002308
mud,3,0.002308
choosing,3,0.002308
struggle_during,3,0.002308
dragging,3,0.002308
line,3,0.002308
excuses,3,0.002308
readiness,3,0.002308
dozen,3,0.002308
strangers_in,3,0.002308
weights,3,0.002308
abnegation,3,0.002308
pleasures,3,0.002308
mistake_in,3,0.002308
sign,3,0.002308
Families,3,0.002308
pawning,3,0.002308
minute,3,0.002308
leave,3,0.002308
criminals,3,0.002308
shoulder,3,0.002308
items,3,0.002308
conscience,3,0.002308
selfishness,3,0.002308
instant_,3,0.002308
confinement,3,0.002308
claims,3,0.002308
duchess,3,0.002308
dominion,3,0.002308
fraud,3,0.002308
pieces,3,0.002308
bottom,3,0.002308
sea,3,0.002308
hunters,3,0.002308
gaze,3,0.002308
Baronet_also,3,0.002308
princes,3,0.002308
potentates,3,0.002308
riding,3,0.002308
popularity,3,0.002308
discomforts,3,0.002308
approach,2,0.001539
freedom,2,0.001539
majority,2,0.001539
matrimony,2,0.001539
army,2,0.001539
assertion,2,0.001539
possibility,2,0.001539
ribbon,2,0.001539
ornament,2,0.001539
clothes,2,0.001539
beams,2,0.001539
land,2,0.001539
Countess_won,2,0.001539
instructions_,2,0.001539
crowns,2,0.001539
EmilyEmily,2,0.001539
purgation,2,0.001539
suggestion_,2,0.001539
afternoon,2,0.001539
paths,2,0.001539
delay,2,0.001539
potentiality,2,0.001539
declaration,2,0.001539
dignity,2,0.001539
symmetry,2,0.001539
strength_,2,0.001539
service,2,0.001539
discord,2,0.001539
butter,2,0.001539
hours,2,0.001539
reading,2,0.001539
YOU,2,0.001539
progress,2,0.001539
scale,2,0.001539
rest_would,2,0.001539
Mind,2,0.001539
multitude,2,0.001539
entertainment,2,0.001539
ascendancy,2,0.001539
school,2,0.001539
college,2,0.001539
cart,2,0.001539
plans,2,0.001539
distance_greater,2,0.001539
mist_fashion,2,0.001539
assistance_when,2,0.001539
potations,2,0.001539
appointment,2,0.001539
Baronet_shut,2,0.001539
chamber,2,0.001539
message,2,0.001539
packing,2,0.001539
supper,2,0.001539
attraction,2,0.001539
castles_in,2,0.001539
bestowal_,2,0.001539
winter,2,0.001539
scheme,2,0.001539
HIM,2,0.001539
injustice_,2,0.001539
tales,2,0.001539
liars,2,0.001539
fellowship,2,0.001539
liberty,2,0.001539
Gustavus_feelings,2,0.001539
mistake_which,2,0.001539
motives,2,0.001539
career,2,0.001539
enjoyment,2,0.001539
Lugano,2,0.001539
white,2,0.001539
magistrate_for,2,0.001539
county,2,0.001539
Minister_,2,0.001539
People,2,0.001539
instructions_with,2,0.001539
scoundrel,2,0.001539
battles,2,0.001539
period,2,0.001539
ordeal,2,0.001539
ruck,2,0.001539
legs,2,0.001539
branch,2,0.001539
Baronet_again,2,0.001539
Baronet_for,2,0.001539
justice_,2,0.001539
dangers,2,0.001539
gambling,2,0.001539
transactions,2,0.001539
table,2,0.001539
blackness,2,0.001539
compensation,2,0.001539
soldier,2,0.001539
background,2,0.001539
propositions,2,0.001539
stables_any,2,0.001539
truths,2,0.001539
confidant,2,0.001539
worthlessness,2,0.001539
accordance,2,0.001539
set,2,0.001539
grace,2,0.001539
domain,2,0.001539
verdict,2,0.001539
struggle_as,2,0.001539
system_well,1,0.000769
Fortune,1,0.000769
benefit,1,0.000769
themselves,1,0.000769
pardon,1,0.000769
Lady_advises,1,0.000769
interval,1,0.000769
purchasing,1,0.000769
remainder,1,0.000769
objections,1,0.000769
Baronet_off,1,0.000769
remedy,1,0.000769
stories_,1,0.000769
suitors,1,0.000769
Falls,1,0.000769
Baronet_not,1,0.000769
Baronet_up,1,0.000769
seat,1,0.000769
approval,1,0.000769
relation,1,0.000769
bashfulness,1,0.000769
disadvantages,1,0.000769
employment,1,0.000769
assistance_so,1,0.000769
bones,1,0.000769
speech,1,0.000769
offers,1,0.000769
forehead,1,0.000769
glass,1,0.000769
ignorance,1,0.000769
pool,1,0.000769
wrath,1,0.000769
pitch,1,0.000769
dear,1,0.000769
lords,1,0.000769
liar,1,0.000769
stage_,1,0.000769
intellects,1,0.000769
honesty_,1,0.000769
distress_,1,0.000769
opportunities,1,0.000769
Dearer,1,0.000769
sandwiches,1,0.000769
bell,1,0.000769
consolation,1,0.000769
servants,1,0.000769
prince,1,0.000769
standard_,1,0.000769
times,1,0.000769
tables,1,0.000769
L5000,1,0.000769
mouse,1,0.000769
rags,1,0.000769
notions,1,0.000769
desire,1,0.000769
liqueurs,1,0.000769
ungentlemanlike,1,0.000769
houses,1,0.000769
