name,num
GeorgeGeorge,2
troubles,2
whole,2
Lake,2
indications,2
roll,2
bank,2
notes,2
set,2
spring,2
office,2
hours,2
shooting,2
pleasure,2
commissioner,2
dependence,2
feet,2
Baronet Cousin,2
night,2
misconduct,2
fault,2
Families,2
names,2
principle,2
wearily,2
lines,2
funds,2
demand,2
reprobate,2
years,2
end,2
marvel,2
bearing,2
creatures,2
faith,2
receipt,2
notice,2
anxieties,2
Others,2
victims,2
creature,2
Yes,2
October,2
cheques,2
sources,2
engagement,2
gooseberry,2
trifle,2
Dear,2
mood,2
Stackpoole Mrs,2
assertion,2
Time,2
inquiries,2
preparation,2
proficient,2
art,2
tick,2
club,2
arrival,2
law,2
objects,2
sum,2
creditor,2
idea,2
passage,2
breaking,2
laws,2
Isn,2
expert,2
pawning,2
gent,2
Baronet You,2
fellows,2
screw,2
Stubber girl,2
Captain Captain,2
Stubber needn,2
needn,2
Georgy,2
square,2
Lady Hotspur,2
cleanliness,2
purity,2
drop,2
This,2
book,2
courier,2
footman,2
wealth,2
news,2
July,2
sun,2
mouth,2
wretch,2
Thoughts,2
amount,2
firm,2
Noblesse,2
position,2
note,2
omission,2
affairs,2
temperament,2
education,2
opera,2
horses,2
sons,2
venture,2
lenders,2
Jews,2
Peerage,2
Minister Sovereign,2
chances,2
People,2
kind,2
appointment,2
Crown,2
Penrith,2
morrow,2
cases,2
absence,2
mention,2
drink,2
morning,2
prudence,2
None,2
tenant,2
minute,2
mammas,2
arrangements,2
vacillation,2
COUSIN,2
GEORGE,2
wit,2
distance homage,2
homage,2
Prime,2
baronetcy,2
England,2
rogue,2
advantages,2
person,2
refraining,2
power,2
mothers,2
ones,2
courage,2
career,2
couple,2
effects,2
temples,2
signs,2
hand,2
prospects,2
popularity,2
account,2
will,2
cat,2
matter,2
haven,2
terms,2
Baronet I,2
bethought,2
flavour,2
Mr Walker,2
vat,2
contempt,2
being,2
sins,2
Well,2
boys,2
lattice,2
manors,2
knight,2
lands,2
hands,2
Henry,2
VIII,2
reign,2
wall,2
calculations,2
personages,2
centuries,2
rooms,2
corner,2
efforts,2
gardener,2
mason,2
grace,2
Caldbeck,2
Brockleband,2
Fell,2
knolls,2
fragments,2
enterprise,2
system disappointment,1
disappointment,1
Baronet Mr,1
Baronet child,1
Baronet heir,1
Baronet things,1
statements She,1
gayest garniture,1
garniture,1
questions expense,1
expense,1
Stubber Baronet,1
Baronet farthing,1
farthing,1
Gustavus We,1
Lady Lady,1
Lady Lord,1
Baronet wouldn,1
Baronet Lady,1
Countess You,1
Countess men,1
hints,1
Stubber nobody,1
nobody,1
Captain Walker,1
Stubber work,1
Stubber God,1
Stubber London,1
Stubber Westmoreland,1
Westmoreland purpose,1
purpose,1
Stubber Yesh,1
Yesh,1
Stubber Dr,1
post I,1
Baronet Lucy,1
taste world,1
Stackpoole it,1
cast countenance,1
countenance,1
Baronet cousin,1
Mr Mrs,1
Mr Latheby,1
Latheby,1
Baronet friend,1
custom Emily,1
Baronet party,1
guest gentlemen,1
earnest conversation,1
Circumstances Sir,1
result,1
Captain Cousin,1
store George,1
Stackpoole Stackpoole,1
Stackpoole I,1
question Captain,1
post family,1
Christ men,1
suggestions state,1
state Cousin,1
Stubber time,1
story Mrs,1
Stubber arrangement,1
Stackpoole deal,1
affair,1
Stackpoole Emily,1
Stackpoole wife,1
contests George,1
Baronet reader,1
Stubber friends,1
spendthrift,1
Stubber outlay,1
outlay,1
want,1
audacity,1
Gustavus it,1
Gustavus Baronet,1
Baronet pounds,1
Stubber Hart,1
Stubber It,1
Stubber pocket,1
Stubber tradesman,1
tradesman,1
vas,1
selfinterest Captain,1
Stubber collar,1
collar,1
round,1
Stubber neck,1
neck,1
Stubber connection,1
connection,1
custom men,1
speaking,1
actresses,1
nights,1
week,1
theatre,1
list women,1
steward steward,1
steward servant,1
Everybody,1
august landlord,1
landlord,1
stableboy gods,1
Madame Milvodi,1
Milvodi,1
Minister Minister,1
Minister Sir,1
Stubber money,1
Ladyship George,1
Countess one,1
Countess George,1
Lady A,1
A,1
Sir Sir,1
custody Emily,1
Minister degree,1
