Emily,canal,14
lord,lord,14
lord,Marquis,14
Marquis,lord,14
party,Blanche,14
cave,Blanche,14
person,St_Foix,14
person,Foix,14
Madame_Montoni,confidence,14
Cheron,confidence,14
Valancourt,reserve,14
Cheron,dismission,14
Cheron,yourself,14
Madame_Montoni,engagement,14
Cheron,evening,14
Madame_Montoni,colour,14
Madame_Montoni,faintness,14
Cheron,colour,14
Cheron,faintness,14
I,Monsieur_Clairval,14
I,import,14
THOMSON,orders,14
THOMSON,apartments,14
THOMSON,reception,14
THOMSON,servants,14
THOMSON,rooms,14
THOMSON,time,14
THOMSON,night,14
THOMSON,hour,14
THOMSON,household,14
THOMSON,impatience,14
The,orders,14
The,apartments,14
The,reception,14
The,servants,14
The,rooms,14
The,time,14
The,hour,14
The,household,14
The,impatience,14
Count_gave,orders,14
Count_gave,apartments,14
Count_gave,reception,14
Count_gave,servants,14
Count_gave,rooms,14
Count_gave,time,14
Count_gave,night,14
Count_gave,hour,14
Count_gave,household,14
Count_gave,impatience,14
casements,gold,14
Knight,I,14
heart,goodness,14
heart,delicacy,14
heart,mind,14
Valancourt,particulars,14
Emily,lethargy,14
enquiries,Theresa,14
enquiries,father,14
enquiries,servant,14
arrival,M,14
arrival,Quesnel,14
La,M,14
Vallee,M,14
I,estates_must,14
I,contention,14
Countess_wit,claim,14
Countess_wit,twilight,14
Countess_wit,canopy,14
Countess_wit,woods,14
Countess_wit,grandeur,14
Countess_wit,mountains,14
Countess_wit,solemnity,14
Countess_wit,halls,14
Countess_wit,galleries,14
Countess_wit,step_of,14
Countess_wit,clink,14
Countess_wit,clock,14
Countess_wit,monitor,14
Countess_wit,hall,14
wit,claim,14
wit,twilight,14
wit,canopy,14
wit,woods,14
wit,grandeur,14
wit,mountains,14
wit,solemnity,14
wit,halls,14
wit,galleries,14
wit,step_of,14
wit,clink,14
wit,clock,14
wit,monitor,14
wit,hall,14
Valancourt,FEAR,14
I,church,14
You,indiscretion,14
Caterina,Count_Montoni,14
Valancourt,account,14
it,eye,14
town,Emily,14
Emily,ceremony,14
priest_advised,Emily,14
I,flattery,14
Baron_I,family,14
silence,family,14
Emily,Count_of,14
Emily,Count_promise,14
Frances,sister_Agnes,14
daughter,Baron_St,14
daughter,St_Foix,14
daughter,Foix,14
it,chateau,14
Emily,stead_perceived,14
Emily,poems,14
repose,Emily,14
La,we,14
Voisin,we,14
Emily,consolations,14
cave,cave,14
I,ruffians,14
Emily,trifles,14
Ludovico,prisoner,14
Ludovico,miniature,14
Ludovico,bosom,14
Ludovico,portrait,14
Ludovico,picture,14
Ludovico,mother,14
Ludovico,fishing,14
Ludovico,house,14
Ludovico,La,14
Ludovico,Vallee,14
I,contrive,14
Ludovico,reports,14
Ludovico,riots,14
Ludovico,quarrels,14
Ludovico,carousals,14
Ludovico,designs,14
travellers,hours,14
Emily,listening_to,14
Valancourt,Michael,14
Emily,shepherd,14
Emily,children,14
He,leave,14
He,M,14
He,Barreaux,14
He,wood,14
He,chateau,14
travellers,reflections,14
travellers,elevate,14
travellers,heart,14
travellers,it,14
travellers,certainty,14
travellers,God,14
muleteer,road,14
stranger_,civility,14
Emily,success,14
Emily,chase,14
faintness,necessity,14
faintness,asylum,14
faintness,apartment,14
faintness,refreshment,14
Carlo,truth,14
Carlo,fear,14
Emily,master_,14
Quesnel,servant,13
party,influence,13
party,scene,13
party,humour,13
party,neighbours,13
party,Count_believed,13
party,it,13
party,amusement,13
south,eye,13
Lady_Blanche,I,13
tranquillity,mind,13
Blanche,panes,13
Blanche,painting,13
Blanche,storm_over,13
Blanche,Mediterranean,13
Blanche,spray,13
situation,Blanche,13
servants,night,13
Emily,names,13
Signor,castle_,13
I,baby,13
party,prisoners,13
party,castle_,13
Count_Montoni,prisoners,13
troops,prisoners,13
troops,castle_,13
it,me,13
He,Signor,13
He,Udolpho,13
He,castle_was,13
He,mules,13
He,guides,13
He,safety,13
Count_Montoni,change,13
Emily,package,13
we,way,13
guides,time,13
I,revenge,13
it,trees,13
Bertrand,oath,13
Bertrand,jesting_,13
Bertrand,altercation,13
Bertrand,thunder,13
Bertrand,volley,13
Bertrand,heads,13
Bertrand,sounds,13
Bertrand,centre,13
Emily,Dorina,13
Udolpho,castle_,13
Bertrand,comforts,13
Bertrand,flask,13
Bertrand,difference,13
Bertrand,climate,13
Bertrand,lowlands,13
Bertrand,air,13
Bertrand,regions,13
Ugo,comforts,13
Ugo,flask,13
Ugo,fire,13
Ugo,Ugo,13
Ugo,time,13
Ugo,difference,13
Ugo,climate,13
Ugo,lowlands,13
Ugo,air,13
Ugo,regions,13
we,place,13
condition,VALIANT,13
condition,account,13
condition,Ugo,13
condition,party,13
condition,it,13
condition,stand_,13
condition,mischief,13
condition,flight,13
condition,moon,13
condition,light,13
condition,battlements,13
towers,VALIANT,13
towers,account,13
towers,Ugo,13
towers,party,13
towers,it,13
towers,stand_,13
towers,mischief,13
towers,flight,13
towers,moon,13
towers,light,13
towers,battlements,13
gates,VALIANT,13
gates,account,13
gates,Ugo,13
gates,party,13
gates,it,13
gates,stand_,13
gates,mischief,13
gates,flight,13
gates,moon,13
gates,light,13
gates,battlements,13
means,VALIANT,13
means,account,13
means,Ugo,13
means,party,13
means,it,13
means,stand_,13
means,mischief,13
means,flight,13
means,moon,13
means,light,13
means,battlements,13
Annette,conversation,13
liberality,affairs,13
liberality,it,13
liberality,part,13
liberality,family,13
liberality,domain,13
liberality,years,13
liberality,marriage,13
extravagance,affairs,13
extravagance,it,13
extravagance,part,13
extravagance,family,13
extravagance,domain,13
extravagance,years,13
extravagance,marriage,13
Monsieur_and,breath,13
Monsieur_and,flowers,13
Monsieur_and,herbs,13
Monsieur_and,grass,13
Monsieur_and,Monsieur_and,13
Monsieur_and,Madame_St,13
Monsieur_and,favourite,13
Monsieur_and,delicacy,13
Monsieur_and,expression,13
Madame_St,breath,13
Madame_St,flowers,13
Madame_St,herbs,13
Madame_St,grass,13
Madame_St,Monsieur_and,13
Madame_St,favourite,13
Madame_St,delicacy,13
Madame_St,expression,13
Monsieur_and,arm,13
Monsieur_and,dinner,13
Monsieur_and,table,13
Madame_St,arm,13
Madame_St,dinner,13
Madame_St,table,13
house,arm,13
house,dinner,13
house,table,13
I,yester_,13
mother,Emily,13
Emily,tester_of,13
Emily,damask,13
Emily,tent,13
Emily,bedding,13
Emily,counterpane,13
Emily,pall,13
Emily,velvet,13
morrow,rapt,13
morrow,melancholy,13
Valancourt,She,13
family,Valancourt,13
Valancourt,emotion,13
Emily,evil,13
eyes,window,13
eyes,garden,13
eyes,memorials,13
eyes,past_spoke,13
eyes,heart,13
eyes,avenue,13
eyes,Valancourt,13
eyes,eve,13
eyes,anxiety,13
eyes,tender,13
eyes,interest_he,13
eyes,shewn,13
eyes,happiness,13
Valancourt,words,13
Emily,exactness,13
Annette,voice,13
Count_Montoni,love,13
Valancourt,country,13
Madame_Montoni,Apennine,13
Madame_Montoni,taste_for,13
Madame_Montoni,grandeur,13
Madame_Montoni,Udolpho,13
Count_Montoni,Apennine,13
Count_Montoni,taste_for,13
Count_Montoni,grandeur,13
Theresa,topic,13
Emily,monastery_,13
I,Fancy,13
I,weeps,13
woods,cottage,13
I,eyes,13
Cavigni,companions,13
maam,I,13
Emily,aptitude,13
Emily,complaint,13
me,hall,13
Emily,clothes,13
Emily,clock,13
I,gates,13
conduct,I,13
hands,Count_Montoni,13
servants,Morano,13
I,forgiveness,13
I,soldiers,13
Emily,vapour,13
I,visits,13
I,crime,13
lady,opinion,13
Madame_Clairval,ascendancy,13
Madame_Clairval,frequency,13
Madame_Clairval,visits,13
Madame_Clairval,Italian,13
Madame_Clairval,dislike,13
Clairval,ascendancy,13
Clairval,frequency,13
Clairval,visits,13
Clairval,Italian,13
Clairval,dislike,13
Count_Montoni,dissimulation,13
Count_Montoni,competitor,13
Count_Montoni,distinction_and,13
situation,prospect,13
Emily,impolicy,13
Emily,sex,13
Emily,respectability,13
design,purpose,13
design,visit,13
design,interview,13
design,subject,13
design,it,13
design,spirit,13
design,sex,13
design,respectability,13
design,Madame_Montoni,13
Madame_Clairval,measure,13
Clairval,measure,13
Valancourt,fallacies,13
Valancourt,illusions,13
Valancourt,reason,13
I,care,13
God,care,13
I,entreaty,13
Emily,plunder,13
occupations,character,13
occupations,weakness,13
occupations,governments,13
occupations,certainty,13
peace,character,13
peace,weakness,13
peace,governments,13
peace,certainty,13
Emily,suggestions_of,13
Emily,end,13
wife,death,13
gloom,mind,13
Emily,arches,13
Emily,priest_,13
Emily,torches,13
Emily,estates_future,13
Emily,lives,13
Count_Montoni,forborne,13
Emily,repository,13
Emily,vice,13
nun,father,13
hands,it,13
Laurentini,Emily,13
scruples,invitation,13
scruples,length,13
reserve,invitation,13
reserve,length,13
M,length,13
Bonnac,invitation,13
Bonnac,length,13
Henri,Valancourt,13
Count_De,esteem_,13
De,esteem_,13
Villefort,esteem_,13
Bonnac,forgiveness,13
servants,noises,13
apartments,Emily,13
steward_says,Gabriel,13
steward_says,steward_and,13
steward_says,trouble,13
steward_says,M,13
steward_says,Valancourt,13
steward_says,steward_was,13
steward_says,gentleman,13
steward_says,steward_had,13
steward_says,brother,13
M,walking,13
M,stick_to,13
Valancourt,walking,13
Valancourt,stick_to,13
Emily,farewel,13
himself,situation,13
officers,haughtiness,13
officers,nobless,13
officers,days,13
Emily,SEA,13
Emily,NYMPH,13
Emily,fathom,13
Emily,seas,13
Emily,Play,13
Emily,Whose,13
manner,situation,13
manner,estates_of,13
manner,aunt,13
manner,means,13
Count_De,situation,13
Count_De,estates_of,13
Count_De,aunt,13
Count_De,means,13
De,situation,13
De,estates_of,13
De,aunt,13
De,means,13
Villefort,situation,13
Villefort,aunt,13
Villefort,means,13
Henri,surprise,13
Paris,Valancourt,13
lady,circumstances_,13
lady,pity,13
lady,indignation,13
I,consolation,13
I,misfortune,13
Count_knew,Count_perceived,13
Count_knew,emotion,13
Count_knew,look,13
Count_knew,tender,13
Count_knew,compassion,13
Count_knew,Count_might,13
Count_knew,Count_information,13
Count_knew,information,13
Count_knew,pain,13
Count_knew,Count_anxious,13
Count_knew,auditor,13
I,villany,13
I,consideration,13
I,secrets,13
I,trade,13
I,share,13
I,profits,13
Chevalier,water,13
Chevalier,life,13
Valancourt,resentment,13
I,faith,13
woods,chateau,13
Emily,parent,13
Emily,spring,13
hints,morning,13
hints,interview,13
hints,nun,13
Signora_Laurentini,morning,13
Signora_Laurentini,interview,13
Signora_Laurentini,nun,13
Laurentini,morning,13
Laurentini,interview,13
interview,morning,13
interview,interview,13
interview,nun,13
confession,morning,13
confession,interview,13
confession,nun,13
nature,morning,13
nature,interview,13
nature,nun,13
hours,morning,13
hours,interview,13
hours,nun,13
abbess,friend,13
abbess,topic,13
abbess,purpose,13
abbess,morning,13
abbess,interview,13
vigilance,Count_Montoni,13
vigilance,chamber,13
doors,Count_Montoni,13
doors,chamber,13
Emily,chance,13
Count_Montoni,head,13
servants,ignorance,13
servants,deceit,13
servants,protestation_which,13
servants,design,13
servants,husband,13
servants,life,13
servants,accomplishment,13
servants,connivance,13
servants,servant,13
servants,care,13
servants,wine,13
servants,ewers,13
Count_Montoni,proceeding,13
Emily,tumult,13
Emily,embers,13
Emily,instance_how,13
Emily,afflictions,13
Emily,distress_alike,13
thoughts,means,13
thoughts,family,13
thoughts,address,13
thoughts,Emily,13
thoughts,precipitate,13
thoughts,departure,13
thoughts,La,13
thoughts,Vallee,13
thoughts,it,13
father,sorrow,13
Udolpho,reach,13
Udolpho,Morano,13
Count_Montoni,reach,13
I,mountain,13
I,castle_makes,13
I,castle_were,13
it,hints,13
it,silence,13
it,moaning,13
it,disappearance,13
it,circumstances_of,13
it,import,13
it,guard,13
maam,it,13
selle,it,13
I,curtesy,13
Emily,skill,13
aunt,person,13
I,certainty,13
Emily,scruples,13
I,permission,13
I,meeting,13
expression,Emily,13
I,window,13
me,chateau,13
M,authority,13
Quesnel,authority,13
Quesnel,affairs,13
Theresa,doubt,13
Theresa,interview,13
Theresa,purpose,13
Theresa,part,13
Theresa,Quesnel,13
Theresa,transactions,13
Theresa,La,13
Theresa,Vallee,13
I,plan,13
voice,Count_Montoni,13
Emily,entreating,13
father,road,13
father,hour,13
Blanche,path,13
Blanche,hall,13
I,choice,13
St_Foix,St_Foix,13
St_Foix,Foix,13
Foix,St_Foix,13
Foix,Foix,13
ruffian,Baron_,13
Count_desired,apartment,13
Count_desired,hands,13
Count_desired,banditti,13
Count_desired,family,13
Count_desired,deliverance,13
Emily,toilet,13
Emily,throne,13
Madame_Montoni,purpose,13
Madame_Montoni,truth,13
Cheron,purpose,13
Cheron,truth,13
Madame_Montoni,conditions,13
Madame_Montoni,object,13
Madame_Montoni,opinions,13
Cheron,conditions,13
Cheron,object,13
Cheron,opinions,13
Valantine,M,13
Emily,cunning,13
Emily,enough,13
Count_Bauvillers,observations,13
Count_Bauvillers,scene,13
Count_Bauvillers,mind,13
Count_Bauvillers,idea,13
Count_Bauvillers,Valancourt,13
Count_Bauvillers,it,13
Count_Bauvillers,uneasiness,13
Bauvillers,observations,13
Bauvillers,scene,13
Bauvillers,mind,13
Bauvillers,idea,13
Bauvillers,Valancourt,13
Bauvillers,it,13
Bauvillers,uneasiness,13
Her,Count_Montoni,13
Her,addresses,13
Her,recollections,13
Her,appearance,13
Her,neglect,13
Her,part,13
Chevalier,letter,13
Chevalier,entreating,13
Chevalier,evening,13
Valancourt,entreating,13
Mademoiselle,state_of,13
Mademoiselle,embarrassment,13
niece,conclusion,13
niece,consideration,13
niece,happiness,13
niece,herself,13
niece,means,13
niece,union,13
Baron_,pages,13
heart,books,13
heart,flowers,13
heart,hand,13
heart,tones,13
heart,instrument_her,13
heart,fingers,13
heart,air,13
Emily,perseverance,13
aunt,curtain,13
aunt,ceiling,13
aunt,side,13
Emily,staircase_,13
words,entreaty,13
words,spirits,13
words,consent,13
bell,notice,13
FEAR,Annette,13
journey,Emily,13
Annette,terrors,13
MINSTREL,stranger_to,13
MINSTREL,seat,13
travellers,summits,13
travellers,forests_of,13
travellers,pine,13
travellers,granite,13
travellers,vale,13
travellers,top,13
daughter,arm,13
I,lamentation,13
Orsino,Count_and,13
Orsino,priest_would,13
Orsino,priest_,13
Orsino,morning,13
Orsino,priest_advised,13
Orsino,priest_resentment,13
Orsino,resentment,13
Orsino,opposition,13
Orsino,priest_will,13
Orsino,interest_,13
Count_meanwhile,M,13
Count_meanwhile,Du_Pont,13
Count_meanwhile,Pont,13
Count_meanwhile,fits,13
Count_meanwhile,despondency,13
Count_meanwhile,Count_attachment,13
Count_meanwhile,Emily,13
Count_meanwhile,Count_,13
Count_meanwhile,opposition,13
Count_meanwhile,Count_friends,13
Count_meanwhile,friends,13
I,nobleman,13
I,vows,13
countenance,intelligence,13
countenance,eyes,13
manners,intelligence,13
manners,eyes,13
Emily,girls,13
La,subject,13
Voisin,subject,13
Annette,incredulity,13
leisure,lady,13
leisure,incredulity,13
questions_,lady,13
questions_,incredulity,13
madam,Ludovico,13
vaults,reports,13
vaults,chambers,13
vaults,deception,13
Chevalier,sentinel,13
Chevalier,castle_for,13
Ludovico,purse,13
Ludovico,refreshment,13
Ludovico,landlord,13
Ludovico,situation,13
I,caution,13
Du_Pont,tear,13
Du_Pont,sorrow,13
Pont,tear,13
Pont,sorrow,13
travellers,dispute,13
travellers,Hannibal,13
travellers,passage,13
travellers,Alps,13
travellers,Italy,13
travellers,Cenis,13
travellers,St_Bernard,13
travellers,Bernard,13
point,dispute,13
point,Hannibal,13
point,passage,13
point,Alps,13
point,Italy,13
point,way,13
point,Cenis,13
point,Cavigni,13
point,St_Bernard,13
point,Bernard,13
cliff,dispute,13
cliff,Count_Montoni,13
cliff,Italy,13
cliff,way,13
cliff,Cenis,13
cliff,Cavigni,13
cliff,St_Bernard,13
cliff,Bernard,13
Count_Montoni,dispute,13
Cavigni,dispute,13
Cavigni,Italy,13
Cavigni,way,13
Cavigni,Cenis,13
Cavigni,St_Bernard,13
Cavigni,Bernard,13
Count_determined,hearing,13
Count_determined,stranger_at,13
Count_determined,convent,13
Count_determined,St_Claire,13
Count_determined,Claire,13
Count_determined,account,13
Count_determined,Count_wish,13
Count_determined,wish,13
Count_determined,Emily,13
Count_determined,time,13
Count_determined,chateau,13
dejection,secret,13
dejection,affection,13
dejection,suit,13
dejection,opportunity,13
friend,secret,13
friend,suit,13
friend,opportunity,13
M,servant,12
Blanche,oars,12
I,devotion,12
Blanche,apprehension,12
shadows,effect,12
Blanche,gloom,12
daughter,firing,12
daughter,guns,12
daughter,Count_understanding,12
daughter,understanding_to,12
daughter,signals,12
daughter,distress_from,12
daughter,vessel,12
daughter,storm_,12
daughter,window,12
daughter,sea,12
daughter,darkness,12
Henri,firing,12
Henri,guns,12
Henri,Count_understanding,12
Henri,understanding_to,12
Henri,signals,12
Henri,distress_from,12
Henri,storm_,12
Henri,Mediterranean,12
Henri,darkness,12
Blanche,anxiety,12
Annette,armies,12
Annette,country,12
Annette,state_,12
Annette,people,12
Annette,captive,12
Emily,ideas,12
Ludovico,maam,12
people,Emily,12
Count_Montoni,glance,12
Count_Montoni,impatience,12
Count_Montoni,rage,12
Count_Montoni,shade,12
Emily,halls,12
Count_Montoni,measure,12
Count_Montoni,question_,12
Emily,presentiment,12
fellow,I,12
Signor,people,12
fellow,fellow,12
Emily,dingles,12
Emily,outlines,12
it,opening,12
it,summits,12
Bertrand,we,12
glen,Emily,12
Emily,questions_concerning,12
Emily,excellenza,12
Senate,persons,12
suspicion,persons,12
time,persons,12
proof,persons,12
Count_,persons,12
consequence,persons,12
accusation,persons,12
crime,persons,12
I,trumpet,12
Emily,steps_descending,12
Emily,stairs_within,12
Emily,undraw,12
trembling,Count_Montoni,12
sensibility,tone,12
sensibility,spirits,12
sensibility,softness,12
sensibility,manner,12
sensibility,grace,12
sensibility,beauty,12
sensibility,object,12
sensibility,persons,12
sensibility,disposition,12
Emily,examination,12
I,loss,12
Emily,assiduities,12
chamber,physician,12
chairs,They,12
madam,we,12
Dorothee,presence,12
Dorothee,occasion,12
Dorothee,terror,12
admittance,opportunity,12
admittance,himself,12
admittance,bed,12
apartments,opportunity,12
apartments,himself,12
apartments,bed,12
chambers,bed,12
morrow,spot,12
morrow,objects,12
morrow,memorials,12
morrow,affection,12
morrow,kind,12
morrow,surety,12
morrow,faithfulness,12
morrow,gardens,12
it,amusement,12
it,habit,12
it,countenance,12
it,reproach,12
it,soul,12
Valancourt,torture,12
Valancourt,suspense,12
Valancourt,Count_have,12
I,candour,12
You,we,12
Valancourt,pause,12
Valancourt,error,12
precepts,Emily,12
bank,bank,12
Emily,start_in,12
girl,girl,12
Emily,ingratitude,12
Emily,dispute,12
Emily,colouring,12
Emily,hills,12
Emily,cypress,12
Emily,vineyards,12
Emily,auditors,12
verdure,it,12
GRAY,mistress_own,12
GRAY,propensity,12
servant,Theresapreserve,12
servant,reluctance,12
Count_still,Theresa,12
I,voices,12
I,dread,12
I,storm_,12
I,ocean,12
I,rolls,12
conversation,Maddelina,12
conversation,inhabitants,12
conversation,cottage,12
conversation,Count_Montoni,12
conversation,reward,12
conversation,service,12
conversation,years,12
conversation,Marco,12
Emily,enjoyment,12
mind,tone,12
mind,books,12
mind,sketches,12
mind,landscapes,12
mind,sheets,12
mind,paper,12
mind,instruments_,12
Bertrand,cottage,12
Emily,precipices,12
Emily,crags,12
Emily,myrtle,12
Emily,group,12
Bertrand,opportunity,12
steeps_,Count_Morano,12
steeps_,Morano,12
tops,Count_Morano,12
tops,Morano,12
objects,objects,12
objects,valley,12
objects,turf,12
objects,dark,12
objects,recesses,12
objects,peasants,12
objects,huts,12
objects,stream_a,12
objects,herd,12
objects,cattle,12
objects,images,12
objects,beauty,12
You,Ludovico,12
Count_Montoni,energy,12
Emily,cavalier,12
guests_,Orsino,12
Cavigni,Orsino,12
Count_Montoni,secrecy,12
Orsino,night,12
Orsino,companions,12
temper,Count_Montoni,12
it,watch,12
it,tower,12
Emily,displeasure,12
aunt,niece,12
lamp,Emily,12
Emily,informer,12
Emily,falsehood,12
Emily,stillness_of,12
fancy,subjects,12
Emily,move,12
scheme,Count_Montoni,12
people,me,12
accident,Emily,12
Annette,maam,12
Count_Montoni,direction,12
Count_Montoni,poison,12
Count_Montoni,Barnardine,12
Emily,request_would,12
Remembrance,Emily,12
servants,chambers,12
Dorothee,gallery,12
Dorothee,saloon,12
I,sisterhood_,12
Madame_Montoni,nephew,12
Cheron,nephew,12
Madame_Clairval,aunt,12
Clairval,aunt,12
Count_Montoni,ascendancy,12
Count_Montoni,frequency,12
Count_Montoni,opinion,12
Count_Montoni,Italian,12
Count_Montoni,dislike,12
Count_Montoni,flattery,12
Count_Montoni,apartments,12
Madame_Montoni,disposal,12
Count_Montoni,disposal,12
Italy,Emily,12
Emily,reproof,12
Madame_Clairval,approbation,12
Madame_Clairval,marriage,12
Madame_Clairval,belief,12
Madame_Clairval,fortune,12
Clairval,approbation,12
Clairval,marriage,12
Clairval,belief,12
Clairval,fortune,12
Emily,perspective,12
Gascony,Emily,12
Emily,ardour,12
Valancourt,lips,12
It,party,12
It,enemies,12
Count_Montoni,excursion,12
Count_Montoni,wait,12
friend,excursion,12
friend,day,12
friend,wait,12
friend,enemy,12
friend,Verezzi,12
friend,spirit,12
friend,men,12
Verezzi,Orsino,12
dispatch,wife,12
sentinels,himself,12
uncelot,Launcelot,12
conduct,Count_Montoni,12
figure,features,12
figure,dress,12
figure,condottieri,12
figure,torches,12
figure,grave,12
figure,corpse,12
Emily,stratagem_for,12
I,property,12
Emily,justice_of,12
Emily,resistance_of,12
Emily,wilds,12
Emily,Apennine,12
Emily,who,12
scenes,scenes,12
father,charge,12
father,papers,12
father,She,12
father,words,12
father,manuscripts,12
father,eye,12
father,curiosity,12
father,import,12
Emily,signal,12
hands,hands,12
hands,resemblance,12
hands,portrait,12
hands,Signora_Laurentini,12
hands,Laurentini,12
hands,Emily,12
hands,castle_of,12
hands,Udolpho,12
hands,lady,12
hands,manner,12
boarders,Emily,12
Du_Pont,Mons,12
Pont,Mons,12
Du_Pont,assistance_from,12
Pont,assistance_from,12
Henri,supplies,12
brother,world,12
Bonnac,Du_Pont,12
Bonnac,Pont,12
Bonnac,errors,12
SHAKESPEARE,grave,12
SHAKESPEARE,train,12
SHAKESPEARE,peasantry,12
SHAKESPEARE,mourners,12
Madame_St,grave,12
Madame_St,train,12
Madame_St,peasantry,12
Madame_St,mourners,12
husband,grave,12
husband,train,12
husband,peasantry,12
husband,mourners,12
daughter,grave,12
daughter,train,12
daughter,peasantry,12
daughter,mourners,12
sound,troop,12
sound,servants,12
sound,gate,12
sound,hall,12
sound,arms,12
sound,banners,12
sound,family,12
carriage,troop,12
carriage,servants,12
carriage,gate,12
carriage,hall,12
carriage,arms,12
carriage,banners,12
carriage,family,12
wheels,troop,12
wheels,servants,12
wheels,gate,12
wheels,hall,12
wheels,arms,12
wheels,banners,12
wheels,family,12
SHAKESPEARE,party,12
SHAKESPEARE,chateau,12
SHAKESPEARE,nothing,12
SHAKESPEARE,irremediable,12
SHAKESPEARE,festivity_of,12
SHAKESPEARE,hour,12
Madame_St,party,12
Madame_St,chateau,12
Madame_St,nothing,12
Madame_St,irremediable,12
Madame_St,festivity_of,12
Madame_St,hour,12
constitution_received,Emily,12
Annette,story_of,12
Annette,disappearance,12
Annette,Signora_Laurentini,12
Annette,Laurentini,12
Blanche,hour,12
Emily,occurrences,12
Emily,superstitions_,12
Dorothee,occurrences,12
Dorothee,times,12
Dorothee,superstitions_,12
Dorothee,belief,12
Dorothee,appearance,12
Dorothee,spot,12
Dorothee,remembrance,12
Ludovico,form,12
sword,door,12
Gabriel,steward_and,12
Gabriel,trouble,12
Gabriel,steward_was,12
Gabriel,gentleman,12
Gabriel,steward_had,12
Gabriel,brother,12
Valancourt,Theresa,12
sense,degree,12
sense,emotions,12
sense,joy,12
sense,sorrow,12
sense,heart,12
sense,assistance_him,12
sense,Theresa,12
sense,evening,12
Madame_Montoni,reserve,12
Emily,heavens,12
lady,sigh,12
lady,festival_,12
lady,year,12
lady,neighbourhood,12
lady,Chateau,12
lady,Blanc,12
Emily,Count_conducted,12
Emily,courtesy,12
Emily,Countess_frequently,12
Emily,exception,12
Dorothee,stare_of,12
Dorothee,assurance,12
grass,foot,12
Valancourt,time,12
letter,receipt,12
letter,Languedoc,12
length,Valancourt,12
Yes,lady,12
Yes,candour,12
Yes,emotions,12
Yes,sufferings,12
Yes,virtues,12
lady,Count_s,12
Count_perceived,emotion,12
Count_perceived,look,12
Count_perceived,tender,12
Count_perceived,compassion,12
Count_perceived,Count_might,12
Count_perceived,Count_information,12
Count_perceived,information,12
Count_perceived,pain,12
Count_perceived,Count_anxious,12
Count_perceived,auditor,12
Chevalier,countenance,12
Chevalier,symptoms,12
Emily,Count_and,12
Valancourt,glance,12
it,lady,12
Voisin,it,12
wish,Emily,12
cottage,Emily,12
nun,key,12
nun,church,12
nun,convent,12
nun,St_Clair,12
nun,Clair,12
moon,silence,12
moon,extent,12
moon,window,12
moon,time,12
road,view,12
gloom,air,12
virtues,lady,12
Marquis,desire,12
Marquis,vengeance,12
Marquis,party,12
Marquis,plans,12
Marquis,recovery,12
Marquis,affection,12
wife,expectations,12
wife,alliance,12
repentance,Emily,12
penance,Emily,12
I,suggestion_of,12
I,ruin,12
Emily,confirmation,12
carriage,Madame_Montoni,12
La,Valancourt,12
elder,Valancourt,12
it,years,12
Emily,willingness,12
Emily,absurdity,12
Old,hands,12
Old,A,12
Old,h,12
Old,Manchon,12
Theresa,hands,12
Theresa,A,12
Theresa,h,12
Theresa,Manchon,12
Count_Morano,air,12
Morano,air,12
Count_Montoni,extravagance,12
Morano,estate_,12
Morano,purpose,12
Morano,instrument_,12
Morano,engagement,12
Count_Montoni,people,12
His,servant,12
His,surgeon,12
His,town,12
His,distance_,12
Morano,mind,12
Emily,strangers_had,12
Emily,imprudence,12
Signor,gratitude,12
Emily,castle_HE,12
Emily,HIS,12
Emily,origin,12
castle_HE,murder,12
castle_HE,conscience,12
castle_HE,hints,12
castle_HE,origin,12
castle_HE,passion,12
castle_HE,moment,12
HE,murder,12
HE,conscience,12
HE,hints,12
HE,origin,12
HE,passion,12
HE,moment,12
HIS,conscience,12
HIS,hints,12
HIS,origin,12
HIS,passion,12
HIS,moment,12
I,trouble,12
patient,Emily,12
porter,something,12
porter,importance,12
it,ruffian,12
it,life,12
it,avarice,12
it,estates_in,12
V,Valancourt,12
alancourt,Valancourt,12
I,task,12
Theresa,departure,12
Emily,pledge,12
wife,M,12
uncle,M,12
M,Madame_Montoni,12
M,Cheron,12
Quesnel,Cheron,12
Emily,frankness,12
I,circumstance_attached,12
I,source,12
I,paradise,12
Valancourt,week,12
Valancourt,sentence,12
Valancourt,regret,12
M,tears,12
Count_looked,surprise,12
benevolence,parties,12
Emily,Countess_the,12
Countess_appeared,Countess_the,12
Countess_appeared,tender,12
Countess_appeared,affection,12
Countess_appeared,daughter,12
Countess_appeared,heart,12
Countess_appeared,friend,12
Countess_appeared,Blanche,12
Countess_appeared,sister_,12
Countess_appeared,kindness,12
Countess_appeared,simplicity,12
Countess_appeared,want,12
Countess_appeared,qualities,12
friend,Countess_the,12
friend,tender,12
friend,daughter,12
friend,heart,12
friend,Blanche,12
friend,sister_,12
friend,simplicity,12
protector,Countess_the,12
protector,tender,12
protector,affection,12
protector,daughter,12
protector,heart,12
protector,friend,12
protector,Blanche,12
protector,sister_,12
protector,kindness,12
protector,simplicity,12
protector,want,12
protector,qualities,12
youth,Countess_the,12
youth,tender,12
youth,affection,12
youth,daughter,12
youth,heart,12
youth,friend,12
youth,Blanche,12
youth,sister_,12
youth,kindness,12
youth,simplicity,12
youth,want,12
youth,qualities,12
