provision,60,0.011097
pause,59,0.010912
groan,59,0.010912
despondency,59,0.010912
attainment,59,0.010912
repast_,59,0.010912
evenings,59,0.010912
stillness_,59,0.010912
breakfast_,59,0.010912
direction,59,0.010912
observation,59,0.010912
choice,59,0.010912
villany,59,0.010912
ghost_,59,0.010912
purse,59,0.010912
tapestry_,59,0.010912
wing,58,0.010727
suite,58,0.010727
attendance,58,0.010727
city,58,0.010727
outline,58,0.010727
indiscretion,58,0.010727
grounds,58,0.010727
entreaty,58,0.010727
mode,58,0.010727
My,58,0.010727
society,58,0.010727
interest_to,58,0.010727
condescension,58,0.010727
ivy,58,0.010727
Lord_has,58,0.010727
Lord_then,58,0.010727
succession,57,0.010542
basket,57,0.010542
scheme,57,0.010542
doors,57,0.010542
instrument_,57,0.010542
poet,57,0.010542
triumph,57,0.010542
towns,57,0.010542
instance_,57,0.010542
precipice,57,0.010542
forgiveness,57,0.010542
shoulders,57,0.010542
questions_might,57,0.010542
justice_,56,0.010357
approach,56,0.010357
summons,56,0.010357
plunder,56,0.010357
sensation,56,0.010357
ravages,56,0.010357
fragrance,56,0.010357
stratagem_,56,0.010357
Frances,56,0.010357
turrets,56,0.010357
owner,56,0.010357
objections,56,0.010357
illusions,56,0.010357
language,56,0.010357
resistance_had,56,0.010357
treasure,56,0.010357
St_Anthony,56,0.010357
Anthony,56,0.010357
delights,55,0.010172
disorder,55,0.010172
transaction,55,0.010172
principles,55,0.010172
mystery_in,55,0.010172
scabbard,55,0.010172
stillness_more,55,0.010172
fields,54,0.009987
harmony,54,0.009987
pace,54,0.009987
climate,54,0.009987
porticos,54,0.009987
colours,54,0.009987
Count_might,54,0.009987
cottages,54,0.009987
dread,54,0.009987
matter,54,0.009987
characters,54,0.009987
import,54,0.009987
obligation,54,0.009987
blush,54,0.009987
castle_had,54,0.009987
symphony,54,0.009987
instances_of,53,0.009802
yonder,53,0.009802
censure,53,0.009802
nymph,53,0.009802
alternative,53,0.009802
ear,53,0.009802
story_of,53,0.009802
respite,53,0.009802
dismission,53,0.009802
LADY,52,0.009617
VALIANT,52,0.009617
paper,52,0.009617
deficiency,52,0.009617
myrtle,52,0.009617
hearing,52,0.009617
plain,52,0.009617
respectability,52,0.009617
fortunes,52,0.009617
enough,52,0.009617
chancel,52,0.009617
predecessor,52,0.009617
achievement,52,0.009617
Valantine,52,0.009617
vestige_of,52,0.009617
cream,52,0.009617
alleviations,52,0.009617
excursion,51,0.009432
peals,51,0.009432
booty,51,0.009432
villas,51,0.009432
rock,51,0.009432
household,51,0.009432
remark,51,0.009432
troop,51,0.009432
difficulties,51,0.009432
ardour,51,0.009432
paleness,51,0.009432
removal,51,0.009432
weeks,51,0.009432
number,51,0.009432
bent,51,0.009432
forests_of,51,0.009432
mystery_to,51,0.009432
canopy,51,0.009432
turf,50,0.009248
evil,50,0.009248
forms,50,0.009248
sprightliness,50,0.009248
illness,50,0.009248
nights,50,0.009248
SHIPWRECK,50,0.009248
Italian,50,0.009248
intervals,50,0.009248
indulgences,50,0.009248
preference,50,0.009248
adventurer,50,0.009248
couple,50,0.009248
good,50,0.009248
variety,50,0.009248
entrance,50,0.009248
shepherd,50,0.009248
foam,49,0.009063
billows,49,0.009063
chevalier,49,0.009063
assertions,49,0.009063
sleep,49,0.009063
notes,49,0.009063
plantations,49,0.009063
abatement,49,0.009063
COMPORTED,49,0.009063
cunning,49,0.009063
P,49,0.009063
trap,49,0.009063
boarder,49,0.009063
civilities,48,0.008878
beech,48,0.008878
bay,48,0.008878
monastery_,48,0.008878
war,48,0.008878
Venetians,48,0.008878
pike,48,0.008878
guest_mistook,48,0.008878
capital,48,0.008878
songs,48,0.008878
relations,48,0.008878
accident,48,0.008878
sister_Frances,48,0.008878
Lady_of,48,0.008878
Loretto,48,0.008878
dower,48,0.008878
justice_could,48,0.008878
chief,48,0.008878
sisters_to,48,0.008878
stamp_of,48,0.008878
board,48,0.008878
merit,48,0.008878
shrink,48,0.008878
line,47,0.008693
cloud,47,0.008693
back,47,0.008693
hearth,47,0.008693
treasures,47,0.008693
philosophy,47,0.008693
note,47,0.008693
ferocity,47,0.008693
drop,47,0.008693
deliverance,47,0.008693
hospitality,47,0.008693
lands,47,0.008693
hose,47,0.008693
streams_,47,0.008693
BAT,47,0.008693
mortification,47,0.008693
provisions,47,0.008693
Montigny,47,0.008693
cordial,47,0.008693
chamois,47,0.008693
paces,46,0.008508
ceiling,46,0.008508
spray,46,0.008508
castle_and,46,0.008508
melody,46,0.008508
arrogance,46,0.008508
cons,46,0.008508
shewn,46,0.008508
Apennine,46,0.008508
Theresapreserve,46,0.008508
precipitation,46,0.008508
dog,46,0.008508
dissimulation,46,0.008508
festivity_,46,0.008508
Monsieur_Barreaux,46,0.008508
compliments,46,0.008508
brows,46,0.008508
adieu,45,0.008323
indifference,45,0.008323
piece,45,0.008323
and,45,0.008323
echoes,45,0.008323
outlines,45,0.008323
possessor,45,0.008323
torture,45,0.008323
speaking,45,0.008323
madness,45,0.008323
poison,45,0.008323
complacency,45,0.008323
exclamation,45,0.008323
contention,45,0.008323
actions,45,0.008323
Countess_quitted,45,0.008323
Countess_yet,45,0.008323
Countess_once,45,0.008323
Countess_grave,45,0.008323
ay,44,0.008138
composure,44,0.008138
tripod,44,0.008138
calls,44,0.008138
insult,44,0.008138
concerts,44,0.008138
auditors,44,0.008138
streaming_splendour,44,0.008138
dislike,44,0.008138
F,44,0.008138
success,44,0.008138
circumstance_excited,44,0.008138
footstep_approached,44,0.008138
stone_,44,0.008138
sideboards,44,0.008138
dishes,44,0.008138
attire,44,0.008138
snows,44,0.008138
shepherds,44,0.008138
gaieties,44,0.008138
noblesse,44,0.008138
haughtiness,43,0.007953
blessing,43,0.007953
shock,43,0.007953
shackles,43,0.007953
shroud,43,0.007953
umbrage,43,0.007953
Count_still,43,0.007953
senses,43,0.007953
hint,43,0.007953
assistance_from,43,0.007953
settlement,43,0.007953
steeps_above,43,0.007953
wave,42,0.007768
fatigue,42,0.007768
bacon,42,0.007768
use,42,0.007768
Heaven,42,0.007768
griefs,42,0.007768
crags,42,0.007768
earnest_and,42,0.007768
Count_to,42,0.007768
master_of,42,0.007768
inclinations,42,0.007768
musicians,42,0.007768
planet,42,0.007768
selfishness,42,0.007768
sentence,42,0.007768
sides,42,0.007768
cities,42,0.007768
distress_increased,42,0.007768
Petrarch,42,0.007768
illusion,41,0.007583
spring,41,0.007583
beacon,41,0.007583
yesterday_,41,0.007583
pursuit,41,0.007583
stream_,41,0.007583
frivolity,41,0.007583
chairs,41,0.007583
frolic,41,0.007583
pangs,41,0.007583
review,41,0.007583
weariness,41,0.007583
address,41,0.007583
innocence,41,0.007583
guardianship,41,0.007583
B,41,0.007583
freedom,41,0.007583
walking,41,0.007583
monument,41,0.007583
houses,41,0.007583
apology,41,0.007583
His,41,0.007583
depths,41,0.007583
Thou,41,0.007583
belt,41,0.007583
hunters,41,0.007583
conditions,41,0.007583
stranger_would,41,0.007583
greens,40,0.007398
acacia,40,0.007398
hues,40,0.007398
verge,40,0.007398
wings,40,0.007398
castle_was,40,0.007398
fragments,40,0.007398
attack,40,0.007398
steep_,40,0.007398
estate_in,40,0.007398
illuminations,40,0.007398
advice,40,0.007398
reproach,40,0.007398
bowers,40,0.007398
flowering,40,0.007398
disappearance,40,0.007398
group,40,0.007398
menaces,40,0.007398
vestige_should,40,0.007398
transports,40,0.007398
intrepidity,40,0.007398
luxuriance,40,0.007398
faintness,40,0.007398
strike_twelve,40,0.007398
Manchon,40,0.007398
faces,40,0.007398
flood,40,0.007398
Countess_from,40,0.007398
rush,40,0.007398
errors,39,0.007213
N,39,0.007213
mule,39,0.007213
Garonne,39,0.007213
pall,39,0.007213
vines,39,0.007213
inhabitant,39,0.007213
march,39,0.007213
trumpets,39,0.007213
recovery,39,0.007213
promontory,39,0.007213
dead,39,0.007213
prejudices,39,0.007213
Lord_liked,39,0.007213
LAURENTINI,39,0.007213
DI,39,0.007213
UDOLPHO,39,0.007213
entreating,39,0.007213
cross,39,0.007213
partner,39,0.007213
solitudes,39,0.007213
Lord_family,39,0.007213
chase,39,0.007213
fowl,38,0.007028
police,38,0.007028
shadow,38,0.007028
severities,38,0.007028
perseverance,38,0.007028
Latin,38,0.007028
guest_could,38,0.007028
class,38,0.007028
politicians,38,0.007028
ascendancy,38,0.007028
frequency,38,0.007028
superiority,38,0.007028
Signora_Herminia,38,0.007028
Herminia,38,0.007028
perception,38,0.007028
skins,38,0.007028
stranger_life,38,0.007028
soil,38,0.007028
estates_never,38,0.007028
muleteer,38,0.007028
conversazioni,38,0.007028
planets,38,0.007028
silk,37,0.006843
neck,37,0.006843
yard,37,0.006843
Livona,37,0.006843
courts,37,0.006843
top,37,0.006843
wit,37,0.006843
pursuits,37,0.006843
clash,37,0.006843
cymbals,37,0.006843
guitar,37,0.006843
ship,37,0.006843
inheritance,37,0.006843
pistol_,37,0.006843
doctor,37,0.006843
granite,37,0.006843
cultivation,37,0.006843
ceremony,37,0.006843
Lord_was,37,0.006843
olives,37,0.006843
Countess_was,36,0.006658
delay,36,0.006658
hills,36,0.006658
coffee,36,0.006658
trumpet,36,0.006658
penetration,36,0.006658
incident,36,0.006658
blessings,36,0.006658
month,36,0.006658
Jean,36,0.006658
clusters_of,36,0.006658
displeasure,36,0.006658
offer,36,0.006658
interruption,36,0.006658
dining,36,0.006658
refusal,36,0.006658
support,36,0.006658
assistance_him,36,0.006658
shot,36,0.006658
brightness,36,0.006658
mulberry,36,0.006658
heavens,36,0.006658
suites,36,0.006658
steps_of,36,0.006658
demand,36,0.006658
restraint_,36,0.006658
clearness,36,0.006658
deceiver,36,0.006658
horsemen,36,0.006658
repairs,36,0.006658
giant,36,0.006658
louis,36,0.006658
boys,36,0.006658
vessels,36,0.006658
questions_in,35,0.006473
ray,35,0.006473
fairies,35,0.006473
magic,35,0.006473
impossibility,35,0.006473
season,35,0.006473
Count_affection,35,0.006473
separation,35,0.006473
repast_of,35,0.006473
pines,35,0.006473
farewel,35,0.006473
pen,35,0.006473
criminal,35,0.006473
priest_,35,0.006473
burst_from,35,0.006473
poverty,35,0.006473
Parisian,35,0.006473
condolement,35,0.006473
profession,35,0.006473
abundance,35,0.006473
solace,34,0.006288
Milan,34,0.006288
misty_moon,34,0.006288
tract,34,0.006288
share,34,0.006288
taper,34,0.006288
interruptions,34,0.006288
poets,34,0.006288
unwillingness,34,0.006288
disgust_at,34,0.006288
solicitations,34,0.006288
sheets,34,0.006288
calmness,34,0.006288
left,34,0.006288
stairs_being,34,0.006288
rendezvous,34,0.006288
castle_walls,34,0.006288
ramble,34,0.006288
events,34,0.006288
stone_gallery,34,0.006288
fables,34,0.006288
Baron_present,34,0.006288
captain,34,0.006288
Count_conduct,34,0.006288
Count_intrepidity,34,0.006288
Lord_son,34,0.006288
carousals,34,0.006288
Sebastian_could,34,0.006288
guide,33,0.006103
farewell,33,0.006103
gaze,33,0.006103
humanity,33,0.006103
murmuring,33,0.006103
thickets,33,0.006103
columns,33,0.006103
Count_friend,33,0.006103
steward_at,33,0.006103
preparation,33,0.006103
severity,33,0.006103
feather,33,0.006103
eyebrows,33,0.006103
frowning,33,0.006103
smoothness,33,0.006103
stars_below,33,0.006103
Miarenti,33,0.006103
degradation,33,0.006103
intercourse,33,0.006103
style_,33,0.006103
Baron_extraordinary,33,0.006103
alterations,33,0.006103
castle_gates,33,0.006103
pendant,33,0.006103
roots,33,0.006103
inquiry,33,0.006103
anticipations,32,0.005918
sweets,32,0.005918
vesper,32,0.005918
fare,32,0.005918
centre,32,0.005918
sister_s,32,0.005918
tastes_,32,0.005918
exchange,32,0.005918
education,32,0.005918
surface,32,0.005918
fruits,32,0.005918
praise,32,0.005918
stream_that,32,0.005918
sketches,32,0.005918
clothes,32,0.005918
rumour,32,0.005918
complexion,32,0.005918
cloisters_,32,0.005918
S,32,0.005918
HAKESPEARE,32,0.005918
Gabriel,32,0.005918
strains_,32,0.005918
master_s,32,0.005918
gesticulation_so,32,0.005918
afterwards,32,0.005918
Count_family,32,0.005918
opportunities,32,0.005918
opponents,32,0.005918
fit,32,0.005918
campagna,32,0.005918
esteem_of,32,0.005918
hymn,31,0.005733
cannon,31,0.005733
bars,31,0.005733
Count_have,31,0.005733
chance,31,0.005733
airing,31,0.005733
luxury,31,0.005733
assassin,31,0.005733
gentleness,31,0.005733
volumes,31,0.005733
doom,31,0.005733
date,31,0.005733
feeling,31,0.005733
stars_,31,0.005733
canzonettes,31,0.005733
familiarity,31,0.005733
homage,31,0.005733
lordship,31,0.005733
pages,31,0.005733
Countess_own,31,0.005733
invalid,31,0.005733
deception,31,0.005733
master_gloom,31,0.005733
coat,30,0.005549
heads,30,0.005549
poles,30,0.005549
nonsense,30,0.005549
dungeon,30,0.005549
lesson,30,0.005549
presentiment,30,0.005549
symptoms,30,0.005549
flame,30,0.005549
lowlands,30,0.005549
bolts,30,0.005549
endeavouring,30,0.005549
extremity,30,0.005549
excursions,30,0.005549
impulse,30,0.005549
opinions,30,0.005549
livres,30,0.005549
Durefort_and,30,0.005549
Ramont,30,0.005549
slopes,30,0.005549
relative,30,0.005549
gondola,30,0.005549
vapours,30,0.005549
domestics_an,30,0.005549
contest_,30,0.005549
supplies,30,0.005549
square,30,0.005549
fiend,30,0.005549
decisions,30,0.005549
records,30,0.005549
passes,30,0.005549
mistake_arose,30,0.005549
reverse,30,0.005549
term,30,0.005549
Countess_de,30,0.005549
Duvarney_,30,0.005549
Madame_ClairvalMadame,30,0.005549
ClairvalMadame_Cheron,30,0.005549
lattering,30,0.005549
Lady_Marchioness,30,0.005549
machinery,30,0.005549
justness_and,30,0.005549
midsummer,30,0.005549
abhorrence,30,0.005549
sail,29,0.005364
fits,29,0.005364
Signora_Livona,29,0.005364
exultation,29,0.005364
calm,29,0.005364
rose,29,0.005364
none,29,0.005364
stairs_,29,0.005364
breach,29,0.005364
rites,29,0.005364
steward_had,29,0.005364
nobless,29,0.005364
Count_information,29,0.005364
Count_anxious,29,0.005364
auditor,29,0.005364
brook,29,0.005364
territory,29,0.005364
current,29,0.005364
skill,29,0.005364
partiality,29,0.005364
worlds,29,0.005364
relationship,29,0.005364
Lord_never,29,0.005364
corn,29,0.005364
signals,28,0.005179
Bertolini,28,0.005179
caution,28,0.005179
display,28,0.005179
connections,28,0.005179
conference,28,0.005179
memorials,28,0.005179
enjoyment,28,0.005179
history_,28,0.005179
riches,28,0.005179
barge,28,0.005179
mistake_,28,0.005179
Brenta,28,0.005179
hamlet,28,0.005179
stone_postern,28,0.005179
postern_,28,0.005179
castle_in,28,0.005179
destruction_,28,0.005179
injury,28,0.005179
boundary,28,0.005179
widow,28,0.005179
drawings,28,0.005179
Count_behaviour,28,0.005179
pressure,28,0.005179
aisles,28,0.005179
oaks,28,0.005179
unkindness,28,0.005179
savage,28,0.005179
orphan,28,0.005179
sheep,28,0.005179
region,28,0.005179
assemblies,28,0.005179
couches,28,0.005179
beginning,28,0.005179
castle_would,28,0.005179
Count_generosity,28,0.005179
Lord_Count,28,0.005179
Lord_and,28,0.005179
quays,28,0.005179
Homer,28,0.005179
Horace,28,0.005179
shower,27,0.004994
minute,27,0.004994
astonishment_and,27,0.004994
dismay,27,0.004994
musings,27,0.004994
proof,27,0.004994
blast_,27,0.004994
losses,27,0.004994
guest_had,27,0.004994
colonnades,27,0.004994
band,27,0.004994
eloquence,27,0.004994
Valancourtwas,27,0.004994
shriek,27,0.004994
instance_of,27,0.004994
what,27,0.004994
forborne,27,0.004994
suggestions_,27,0.004994
pass,27,0.004994
signature,27,0.004994
steward_and,27,0.004994
captivations,27,0.004994
settlements,27,0.004994
HIS,27,0.004994
boundaries,27,0.004994
Baron_thought,27,0.004994
nay,27,0.004994
Federico,27,0.004994
meal,27,0.004994
barrenness,27,0.004994
Nothing,27,0.004994
stranger_at,26,0.004809
recourse,26,0.004809
difference,26,0.004809
height,26,0.004809
Florence,26,0.004809
corners,26,0.004809
contriver,26,0.004809
festivities_,26,0.004809
governments,26,0.004809
mixture,26,0.004809
station_at,26,0.004809
suggestions_of,26,0.004809
castle_for,26,0.004809
Lady_Laurentini,26,0.004809
rectitude,26,0.004809
stick_to,26,0.004809
plume,26,0.004809
outrage,26,0.004809
castle_HE,26,0.004809
volume,26,0.004809
conduce,26,0.004809
attentions,26,0.004809
chace,26,0.004809
defeat,26,0.004809
saddle,26,0.004809
ghosts_and,26,0.004809
circumstances_than,26,0.004809
credulity,26,0.004809
provinces,26,0.004809
science,26,0.004809
adjustment_of,25,0.004624
awning,25,0.004624
butter,25,0.004624
firing,25,0.004624
Gulf,25,0.004624
Lyons,25,0.004624
rage,25,0.004624
laugh,25,0.004624
dark,25,0.004624
birds,25,0.004624
rapt,25,0.004624
contemplation,25,0.004624
pikes,25,0.004624
valet,25,0.004624
understanding_,25,0.004624
Yes,25,0.004624
knife,25,0.004624
contrast_to,25,0.004624
thanks,25,0.004624
understanding_of,25,0.004624
penitence,25,0.004624
buds,25,0.004624
steward_was,25,0.004624
palaces,25,0.004624
army,25,0.004624
spoil,25,0.004624
dresses,25,0.004624
respects,25,0.004624
interest_in,25,0.004624
castle_towards,25,0.004624
suitor,25,0.004624
sights,25,0.004624
chorus,25,0.004624
packet,25,0.004624
transport,25,0.004624
hue,25,0.004624
conquests_of,25,0.004624
gallantry,25,0.004624
works,25,0.004624
stranger_meant,25,0.004624
benefit,25,0.004624
hearer,25,0.004624
Countess_father,25,0.004624
nobleman,25,0.004624
guns,24,0.004439
Count_understanding,24,0.004439
understanding_to,24,0.004439
distress_from,24,0.004439
news,24,0.004439
work,24,0.004439
imprisonment,24,0.004439
associates,24,0.004439
ostentation_,24,0.004439
ridicule,24,0.004439
dawn,24,0.004439
patient,24,0.004439
glitter,24,0.004439
laws,24,0.004439
vapour,24,0.004439
remonstrances_,24,0.004439
accent,24,0.004439
contrast_with,24,0.004439
occurrences,24,0.004439
superstitions_,24,0.004439
spectre,24,0.004439
fault,24,0.004439
accomplishments,24,0.004439
reprehend,24,0.004439
absurdity,24,0.004439
castle_wished,24,0.004439
steal_upon,24,0.004439
Villa,24,0.004439
animals,24,0.004439
mineral,24,0.004439
substances_,24,0.004439
veins,24,0.004439
strata_of,24,0.004439
shells,24,0.004439
chasms,24,0.004439
caverns,24,0.004439
phaenomena,24,0.004439
deluge,24,0.004439
quarter,24,0.004439
superstition_if,24,0.004439
knight,24,0.004439
comrade,24,0.004439
earnestness_,24,0.004439
steeps_of,24,0.004439
struggle_,24,0.004439
Voisinwould,24,0.004439
stores_,24,0.004439
impediment,24,0.004439
sum,24,0.004439
tufts,24,0.004439
slumbers,23,0.004254
Good,23,0.004254
captive,23,0.004254
execution,23,0.004254
wildness,23,0.004254
glimmer,23,0.004254
combination,23,0.004254
circumstances_very,23,0.004254
Darnford,23,0.004254
minuteness,23,0.004254
pipe,23,0.004254
WINDS,23,0.004254
Viewless,23,0.004254
shudder,23,0.004254
women,23,0.004254
reproof,23,0.004254
refuge,23,0.004254
interment,23,0.004254
boy,23,0.004254
Count_of,23,0.004254
nymphs,23,0.004254
oboe,23,0.004254
enchantments,23,0.004254
flush,23,0.004254
castle_were,23,0.004254
childhood,23,0.004254
correspondence,23,0.004254
nicety,23,0.004254
bustle_in,23,0.004254
Countess_could,23,0.004254
Countess_beauty,23,0.004254
Countess_wit,23,0.004254
experiment,23,0.004254
imagery,23,0.004254
breakfast_room,22,0.004069
balconies,22,0.004069
stillness_around,22,0.004069
insects,22,0.004069
hum,22,0.004069
bees,22,0.004069
margin,22,0.004069
storm_over,22,0.004069
mast_now,22,0.004069
merriment,22,0.004069
habitation,22,0.004069
steps_towards,22,0.004069
sons,22,0.004069
literature,22,0.004069
complaints,22,0.004069
games,22,0.004069
revelry,22,0.004069
stories_tell,22,0.004069
precepts,22,0.004069
sycamore,22,0.004069
disk,22,0.004069
arts,22,0.004069
question_to,22,0.004069
descent,22,0.004069
villain,22,0.004069
remonstrating_,22,0.004069
wars,22,0.004069
HE,22,0.004069
valour,22,0.004069
middle,22,0.004069
accomplishment,22,0.004069
garments,22,0.004069
secrets,22,0.004069
commission,22,0.004069
sentences,22,0.004069
gaming,22,0.004069
decorum,22,0.004069
decay,22,0.004069
page,22,0.004069
V,22,0.004069
alancourt,22,0.004069
Count_perceive,22,0.004069
castle_among,22,0.004069
transactions,22,0.004069
fortresses,22,0.004069
brace,22,0.004069
conductor,22,0.004069
system_,22,0.004069
Countess_also,22,0.004069
cheese,22,0.004069
phrase,22,0.004069
crimson,22,0.004069
Monsieur_St,22,0.004069
monastery_to,22,0.004069
MS,22,0.004069
sparkling,21,0.003884
sails,21,0.003884
crew,21,0.003884
Marseilles,21,0.003884
obstinacy_,21,0.003884
destination_,21,0.003884
forests_,21,0.003884
signal,21,0.003884
assiduities,21,0.003884
vision,21,0.003884
Madam,21,0.003884
story_present,21,0.003884
story_former,21,0.003884
clue,21,0.003884
wounds,21,0.003884
moaning,21,0.003884
duskiness,21,0.003884
adversary,21,0.003884
past_,21,0.003884
wreck,21,0.003884
wrapt,21,0.003884
ostentation_of,21,0.003884
Lord_s,21,0.003884
folks,21,0.003884
unworthy,21,0.003884
feathers,21,0.003884
tales,21,0.003884
affectation,21,0.003884
faculty,21,0.003884
inclination,21,0.003884
trifles,21,0.003884
stairs_of,21,0.003884
stipulation_,21,0.003884
reproaches,21,0.003884
robbers,21,0.003884
smugglers,21,0.003884
strangers_postures,21,0.003884
postures_on,21,0.003884
advocate,21,0.003884
access,21,0.003884
caps,21,0.003884
discontent,21,0.003884
listening_to,21,0.003884
novel,20,0.003699
Countess_somewhat,20,0.003699
PHILOSOPHER,20,0.003699
INFIDELITY,20,0.003699
stanzas_,20,0.003699
Countess_had,20,0.003699
benignity,20,0.003699
talk,20,0.003699
boldness,20,0.003699
mistress_secretly,20,0.003699
massy,20,0.003699
temptations,20,0.003699
indolence,20,0.003699
constitution_,20,0.003699
offers,20,0.003699
sister_with,20,0.003699
pleadings,20,0.003699
Em,20,0.003699
enchantment,20,0.003699
abode,20,0.003699
circumstance_which,20,0.003699
irregularity,20,0.003699
manuscript,20,0.003699
And,20,0.003699
Count_would,20,0.003699
Maam,20,0.003699
frenzy,20,0.003699
angle,20,0.003699
Sebastian_,20,0.003699
inconsistencies_of,20,0.003699
refinement,20,0.003699
martial,20,0.003699
armorial,20,0.003699
sash,20,0.003699
state_like,20,0.003699
box,20,0.003699
insensible,20,0.003699
writer,20,0.003699
Count_solitary,20,0.003699
chimneys,20,0.003699
efface,20,0.003699
coolness,20,0.003699
livery,20,0.003699
calculations,20,0.003699
trial,20,0.003699
awakening,20,0.003699
desperation,20,0.003699
assemblage,20,0.003699
Signora_has,20,0.003699
vassals,20,0.003699
pistol_for,20,0.003699
adoption,20,0.003699
priest_resentment,20,0.003699
priest_will,20,0.003699
afternoon,20,0.003699
circumstance_had,20,0.003699
chairmen,20,0.003699
coincidence,20,0.003699
themselves,19,0.003514
miles,19,0.003514
land,19,0.003514
bands,19,0.003514
borders,19,0.003514
peal,19,0.003514
plans,19,0.003514
arches,19,0.003514
dozen,19,0.003514
worm,19,0.003514
tabor,19,0.003514
wand,19,0.003514
custom_of,19,0.003514
visitor,19,0.003514
mirth,19,0.003514
cavaliers,19,0.003514
complaint,19,0.003514
fury,19,0.003514
expostulations_termed,19,0.003514
temples,19,0.003514
powers,19,0.003514
maids,19,0.003514
obligations,19,0.003514
proceeding,19,0.003514
aether,19,0.003514
Count_watch,19,0.003514
stranger_could,19,0.003514
Baron_on,19,0.003514
Baron_perceived,19,0.003514
Baron_shivered,19,0.003514
knot,19,0.003514
beds,19,0.003514
distinctions_of,19,0.003514
can,19,0.003514
humbleness,19,0.003514
infinity,19,0.003514
Count_met,19,0.003514
truths,19,0.003514
whiteness,19,0.003514
statues_of,19,0.003514
ashes,19,0.003514
noon,19,0.003514
ACCIDENT,19,0.003514
almonds,19,0.003514
palms,19,0.003514
distance_into,19,0.003514
comparison,18,0.003329
glimpse,18,0.003329
cowards,18,0.003329
contagion,18,0.003329
discernment,18,0.003329
crowd,18,0.003329
authors,18,0.003329
charity,18,0.003329
steeps_,18,0.003329
shutters,18,0.003329
overthrow,18,0.003329
reading,18,0.003329
remnant,18,0.003329
tortures,18,0.003329
field,18,0.003329
footstep_,18,0.003329
infatuation,18,0.003329
labyrinth,18,0.003329
scruples,18,0.003329
resistance_of,18,0.003329
who,18,0.003329
stillness_pervaded,18,0.003329
lead,18,0.003329
crimes,18,0.003329
estate_near,18,0.003329
Mary,18,0.003329
islets,18,0.003329
Friuli,18,0.003329
accusation,18,0.003329
officer,18,0.003329
controul,18,0.003329
addresses,18,0.003329
instigator_of,18,0.003329
jewels,18,0.003329
steps_Emily,18,0.003329
groans,18,0.003329
Count_friends,18,0.003329
source,18,0.003329
senate,18,0.003329
method,18,0.003329
lads,18,0.003329
ink,18,0.003329
circumstance_occurs,18,0.003329
forehead,18,0.003329
understanding_he,18,0.003329
qualify,18,0.003329
pilasters_,18,0.003329
questions_of,18,0.003329
distance_the,18,0.003329
torrents,18,0.003329
eagle,18,0.003329
vulture,18,0.003329
distance_could,18,0.003329
goods,18,0.003329
priest_would,18,0.003329
Baron_St,18,0.003329
Count_enquiries,18,0.003329
Countlook_to,18,0.003329
Sebastian_to,18,0.003329
question_only,18,0.003329
Arcadia,18,0.003329
thence,18,0.003329
Groves,18,0.003329
distance_to,18,0.003329
windings,17,0.003144
contrast_,17,0.003144
dragon,17,0.003144
dusk,17,0.003144
ruins,17,0.003144
call,17,0.003144
sonnet,17,0.003144
bow,17,0.003144
lock,17,0.003144
bench,17,0.003144
bullets,17,0.003144
gardener,17,0.003144
conjectures,17,0.003144
load,17,0.003144
move,17,0.003144
curtain,17,0.003144
vehemence,17,0.003144
bidding,17,0.003144
lad,17,0.003144
vestige_appeared,17,0.003144
entertainments,17,0.003144
exercise,17,0.003144
acquiescence,17,0.003144
estates_would,17,0.003144
instrument_her,17,0.003144
confession,17,0.003144
SONG,17,0.003144
EVENING,17,0.003144
HOUR,17,0.003144
Last_of,17,0.003144
Hours,17,0.003144
Day,17,0.003144
realms,17,0.003144
radiance,17,0.003144
Turin,17,0.003144
dancers,17,0.003144
haunts,17,0.003144
legacy,17,0.003144
jocund,17,0.003144
trade,17,0.003144
afflictions,17,0.003144
bride,17,0.003144
circumstances_justified,17,0.003144
doze,17,0.003144
thousands,17,0.003144
post_,17,0.003144
study_,17,0.003144
woody,17,0.003144
league,17,0.003144
Baron_apartment,17,0.003144
estates_must,17,0.003144
bottom,17,0.003144
mirror,17,0.003144
September,17,0.003144
October,17,0.003144
November,17,0.003144
presents,17,0.003144
consolations,17,0.003144
concerns,17,0.003144
Sebastian_desired,17,0.003144
port,17,0.003144
parade,17,0.003144
BED,17,0.003144
CHAMBER,17,0.003144
portraits,16,0.002959
boats,16,0.002959
trunks,16,0.002959
besiegers,16,0.002959
compliance,16,0.002959
musician,16,0.002959
disappointments,16,0.002959
rashness,16,0.002959
buildings,16,0.002959
Madame_Madame,16,0.002959
protector,16,0.002959
T,16,0.002959
grate,16,0.002959
dancing,16,0.002959
sternness_of,16,0.002959
arch,16,0.002959
communication,16,0.002959
faithful,16,0.002959
phrensy,16,0.002959
Count_in,16,0.002959
pretence,16,0.002959
impolicy,16,0.002959
proposals,16,0.002959
reality,16,0.002959
Launcelot,16,0.002959
privacy,16,0.002959
practice,16,0.002959
foibles,16,0.002959
repository,16,0.002959
benefactor,16,0.002959
occasions,16,0.002959
task,16,0.002959
blemishes,16,0.002959
ewers,16,0.002959
excellence,16,0.002959
exercises,16,0.002959
precipitate,16,0.002959
story_is,16,0.002959
lutes,16,0.002959
gondolieri,16,0.002959
canal,16,0.002959
ribbons,16,0.002959
